Device: PM2003001		2022:11:08    11:24:04,490  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:24:04,492
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,051	-11,133	-11,039	-11,047	-11,015	-11,011	-11,013	-11,013	-11,008	-10,985	-10,945	-10,873	-10,745	-10,524	-10,242	-0,295	-0,044	-0,034	0,030	0,039	0,055	0,075	0,092	0,131	0,189	0,271	0,359	0,450	0,500	0,415	0,000	0,000
5,000	-12,054	-11,848	-11,946	-11,898	-11,887	-11,857	-11,836	-11,825	-11,799	-11,792	-11,753	-11,691	-11,603	-11,418	-11,209	0,385	0,121	0,096	0,108	0,096	0,087	0,108	0,125	0,146	0,167	0,230	0,286	0,347	0,385	0,308	0,000	0,000
6,000	-3,765	-3,473	-3,321	-3,197	-3,127	-3,089	-3,070	-3,051	-3,029	-3,016	-2,982	-2,946	-2,887	-2,777	-2,646	1,650	0,993	0,728	0,415	0,310	0,235	0,205	0,183	0,171	0,172	0,186	0,208	0,241	0,253	0,204	0,000	0,000
7,000	-3,608	-3,331	-3,258	-3,143	-3,097	-3,071	-3,052	-3,044	-3,031	-3,033	-3,017	-3,007	-2,992	-2,958	-2,922	1,298	0,739	0,536	0,299	0,221	0,156	0,132	0,101	0,092	0,076	0,075	0,073	0,074	0,070	0,057	0,000	0,000
8,000	-20,459	-20,664	-20,656	-20,799	-20,806	-20,876	-20,911	-20,948	-20,982	-21,048	-21,071	-21,095	-21,116	-21,094	-21,068	-0,372	-0,228	-0,242	-0,189	-0,172	-0,178	-0,176	-0,171	-0,153	-0,139	-0,108	-0,063	-0,035	0,004	0,016	0,000	0,000
9,000	-10,089	-10,071	-9,997	-9,798	-9,653	-9,534	-9,465	-9,411	-9,351	-9,311	-9,261	-9,203	-9,129	-9,013	-8,884	-0,066	0,101	0,205	0,338	0,353	0,329	0,310	0,282	0,271	0,255	0,266	0,269	0,277	0,276	0,205	0,000	0,000
10,000	-9,919	-9,932	-9,831	-9,690	-9,613	-9,576	-9,552	-9,541	-9,514	-9,511	-9,493	-9,459	-9,398	-9,308	-9,202	-0,130	0,104	0,145	0,186	0,158	0,135	0,129	0,114	0,115	0,119	0,139	0,165	0,192	0,204	0,164	0,000	0,000
11,000	-9,898	-9,814	-9,782	-9,644	-9,560	-9,505	-9,478	-9,457	-9,425	-9,410	-9,369	-9,326	-9,263	-9,160	-9,037	0,066	0,123	0,153	0,202	0,196	0,166	0,163	0,159	0,156	0,163	0,179	0,206	0,227	0,237	0,178	0,000	0,000
12,000	-15,237	-15,245	-15,204	-15,163	-15,110	-15,091	-15,080	-15,082	-15,066	-15,078	-15,059	-15,018	-14,967	-14,850	-14,721	-0,051	0,031	0,054	0,082	0,085	0,062	0,069	0,071	0,076	0,089	0,131	0,171	0,210	0,244	0,190	0,000	0,000
13,000	-8,501	-8,567	-8,543	-8,566	-8,548	-8,533	-8,515	-8,494	-8,467	-8,439	-8,380	-8,309	-8,210	-8,051	-7,845	-0,114	-0,056	-0,031	0,029	0,062	0,092	0,112	0,133	0,164	0,202	0,253	0,296	0,351	0,374	0,298	0,000	0,000
14,000	-11,867	-11,808	-11,851	-11,801	-11,795	-11,772	-11,757	-11,748	-11,748	-11,739	-11,725	-11,683	-11,600	-11,463	-11,262	-0,112	-0,099	-0,036	0,035	0,046	0,059	0,066	0,066	0,086	0,112	0,160	0,221	0,291	0,326	0,270	0,000	0,000
15,000	-8,954	-9,098	-9,003	-9,024	-8,974	-8,977	-8,970	-8,958	-8,938	-8,933	-8,911	-8,875	-8,829	-8,761	-8,668	-0,216	-0,008	-0,018	0,035	0,046	0,058	0,059	0,071	0,082	0,092	0,112	0,134	0,158	0,165	0,134	0,000	0,000
	run	18	2022:11:08    11:24:05,893
0,000	-13,098	-13,156	-13,184	-13,259	-13,281	-13,296	-13,300	-13,305	-13,306	-13,308	-13,297	-13,270	-13,220	-13,119	-13,011	-0,158	-0,153	-0,131	-0,084	-0,067	-0,042	-0,023	-0,005	0,021	0,045	0,087	0,128	0,170	0,195	0,159	0,000	0,000
1,000	-16,843	-16,857	-16,763	-16,584	-16,446	-16,336	-16,276	-16,230	-16,176	-16,146	-16,094	-16,050	-15,993	-15,901	-15,786	0,009	0,166	0,209	0,325	0,334	0,297	0,283	0,253	0,233	0,225	0,226	0,224	0,226	0,232	0,173	0,000	0,000
2,000	-10,304	-10,283	-10,258	-10,115	-10,012	-9,935	-9,892	-9,857	-9,805	-9,761	-9,701	-9,627	-9,527	-9,374	-9,198	0,060	0,109	0,167	0,248	0,258	0,242	0,249	0,239	0,248	0,261	0,291	0,328	0,356	0,362	0,274	0,000	0,000
3,000	-20,302	-20,284	-20,212	-19,922	-19,718	-19,588	-19,518	-19,458	-19,404	-19,397	-19,356	-19,320	-19,263	-19,155	-19,036	0,070	0,251	0,323	0,461	0,436	0,374	0,326	0,285	0,244	0,211	0,207	0,226	0,236	0,245	0,188	0,000	0,000
4,000	-10,957	-11,060	-10,962	-10,964	-10,931	-10,930	-10,935	-10,933	-10,923	-10,905	-10,871	-10,797	-10,666	-10,455	-10,169	-0,309	-0,045	-0,038	0,031	0,036	0,057	0,074	0,091	0,126	0,185	0,267	0,356	0,441	0,494	0,407	0,000	0,000
5,000	-11,864	-11,670	-11,754	-11,717	-11,699	-11,673	-11,648	-11,646	-11,619	-11,611	-11,571	-11,510	-11,418	-11,246	-11,033	0,388	0,125	0,111	0,095	0,094	0,092	0,110	0,124	0,143	0,167	0,226	0,283	0,343	0,380	0,305	0,000	0,000
6,000	-3,734	-3,442	-3,303	-3,168	-3,108	-3,068	-3,049	-3,025	-3,010	-2,987	-2,959	-2,922	-2,850	-2,737	-2,598	1,667	0,989	0,719	0,405	0,310	0,241	0,210	0,181	0,174	0,178	0,191	0,221	0,253	0,268	0,217	0,000	0,000
7,000	-3,610	-3,333	-3,261	-3,142	-3,091	-3,067	-3,053	-3,046	-3,028	-3,030	-3,017	-3,007	-2,988	-2,957	-2,922	1,305	0,745	0,554	0,311	0,223	0,154	0,131	0,101	0,089	0,074	0,072	0,075	0,075	0,076	0,057	0,000	0,000
8,000	-20,458	-20,648	-20,654	-20,796	-20,811	-20,877	-20,921	-20,949	-20,985	-21,049	-21,075	-21,099	-21,120	-21,100	-21,075	-0,382	-0,239	-0,230	-0,196	-0,184	-0,189	-0,185	-0,173	-0,156	-0,140	-0,109	-0,069	-0,041	0,000	0,018	0,000	0,000
9,000	-10,062	-10,054	-9,982	-9,780	-9,628	-9,510	-9,438	-9,388	-9,327	-9,285	-9,229	-9,174	-9,099	-8,986	-8,851	-0,077	0,102	0,206	0,349	0,354	0,327	0,317	0,282	0,270	0,253	0,261	0,269	0,282	0,278	0,209	0,000	0,000
10,000	-9,951	-9,960	-9,842	-9,701	-9,612	-9,579	-9,555	-9,544	-9,518	-9,519	-9,495	-9,460	-9,400	-9,312	-9,203	-0,121	0,114	0,145	0,193	0,169	0,139	0,122	0,117	0,115	0,124	0,144	0,164	0,195	0,209	0,161	0,000	0,000
11,000	-9,951	-9,849	-9,817	-9,680	-9,597	-9,542	-9,512	-9,491	-9,457	-9,446	-9,407	-9,358	-9,298	-9,194	-9,073	0,072	0,129	0,158	0,206	0,197	0,169	0,167	0,156	0,161	0,162	0,186	0,207	0,226	0,238	0,182	0,000	0,000
12,000	-15,388	-15,399	-15,358	-15,313	-15,257	-15,240	-15,233	-15,224	-15,216	-15,223	-15,209	-15,168	-15,113	-14,998	-14,865	-0,047	0,036	0,059	0,088	0,085	0,065	0,067	0,071	0,082	0,088	0,134	0,173	0,217	0,243	0,193	0,000	0,000
13,000	-8,498	-8,559	-8,536	-8,565	-8,543	-8,528	-8,511	-8,491	-8,465	-8,431	-8,378	-8,304	-8,203	-8,042	-7,831	-0,104	-0,046	-0,028	0,027	0,059	0,091	0,110	0,138	0,168	0,205	0,255	0,301	0,357	0,377	0,300	0,000	0,000
14,000	-11,817	-11,757	-11,813	-11,769	-11,756	-11,732	-11,717	-11,712	-11,702	-11,695	-11,679	-11,642	-11,566	-11,418	-11,221	-0,125	-0,089	-0,029	0,031	0,047	0,050	0,064	0,065	0,090	0,112	0,164	0,221	0,290	0,336	0,274	0,000	0,000
15,000	-8,966	-9,100	-9,017	-9,025	-8,980	-8,979	-8,975	-8,952	-8,939	-8,926	-8,910	-8,874	-8,826	-8,754	-8,668	-0,229	-0,008	-0,019	0,033	0,044	0,052	0,063	0,079	0,080	0,094	0,115	0,135	0,157	0,168	0,135	0,000	0,000
	run	19	2022:11:08    11:24:05,941
0,000	-13,040	-13,105	-13,130	-13,207	-13,227	-13,237	-13,248	-13,246	-13,250	-13,254	-13,243	-13,211	-13,165	-13,077	-12,956	-0,167	-0,150	-0,126	-0,089	-0,066	-0,040	-0,019	-0,012	0,020	0,046	0,081	0,129	0,171	0,197	0,151	0,000	0,000
1,000	-16,727	-16,727	-16,659	-16,482	-16,347	-16,246	-16,187	-16,138	-16,093	-16,057	-16,004	-15,966	-15,901	-15,805	-15,693	-0,026	0,140	0,205	0,303	0,321	0,288	0,276	0,246	0,233	0,217	0,225	0,224	0,230	0,232	0,178	0,000	0,000
2,000	-10,304	-10,283	-10,258	-10,115	-10,012	-9,935	-9,892	-9,857	-9,805	-9,761	-9,701	-9,627	-9,527	-9,374	-9,198	0,060	0,109	0,167	0,248	0,258	0,242	0,249	0,239	0,248	0,261	0,291	0,328	0,356	0,362	0,274	0,000	0,000
3,000	-20,302	-20,284	-20,212	-19,922	-19,718	-19,588	-19,518	-19,458	-19,404	-19,397	-19,356	-19,320	-19,263	-19,155	-19,036	0,070	0,251	0,323	0,461	0,436	0,374	0,326	0,285	0,244	0,211	0,207	0,226	0,236	0,245	0,188	0,000	0,000
4,000	-10,957	-11,060	-10,962	-10,964	-10,931	-10,930	-10,935	-10,933	-10,923	-10,905	-10,871	-10,797	-10,666	-10,455	-10,169	-0,309	-0,045	-0,038	0,031	0,036	0,057	0,074	0,091	0,126	0,185	0,267	0,356	0,441	0,494	0,407	0,000	0,000
5,000	-11,864	-11,670	-11,754	-11,717	-11,699	-11,673	-11,648	-11,646	-11,619	-11,611	-11,571	-11,510	-11,418	-11,246	-11,033	0,388	0,125	0,111	0,095	0,094	0,092	0,110	0,124	0,143	0,167	0,226	0,283	0,343	0,380	0,305	0,000	0,000
6,000	-3,734	-3,442	-3,303	-3,168	-3,108	-3,068	-3,049	-3,025	-3,010	-2,987	-2,959	-2,922	-2,850	-2,737	-2,598	1,667	0,989	0,719	0,405	0,310	0,241	0,210	0,181	0,174	0,178	0,191	0,221	0,253	0,268	0,217	0,000	0,000
7,000	-3,610	-3,333	-3,261	-3,142	-3,091	-3,067	-3,053	-3,046	-3,028	-3,030	-3,017	-3,007	-2,988	-2,957	-2,922	1,305	0,745	0,554	0,311	0,223	0,154	0,131	0,101	0,089	0,074	0,072	0,075	0,075	0,076	0,057	0,000	0,000
8,000	-20,515	-20,712	-20,718	-20,865	-20,876	-20,940	-20,985	-21,017	-21,052	-21,113	-21,140	-21,168	-21,183	-21,169	-21,141	-0,391	-0,237	-0,251	-0,208	-0,182	-0,180	-0,181	-0,174	-0,154	-0,143	-0,105	-0,070	-0,041	-0,003	0,017	0,000	0,000
9,000	-10,081	-10,060	-9,983	-9,772	-9,632	-9,508	-9,437	-9,385	-9,329	-9,277	-9,230	-9,173	-9,101	-8,985	-8,847	-0,048	0,114	0,219	0,350	0,363	0,337	0,314	0,286	0,267	0,256	0,261	0,274	0,278	0,279	0,211	0,000	0,000
10,000	-10,018	-10,019	-9,903	-9,763	-9,668	-9,629	-9,616	-9,598	-9,575	-9,576	-9,549	-9,518	-9,458	-9,372	-9,260	-0,103	0,120	0,145	0,202	0,168	0,140	0,131	0,120	0,113	0,125	0,144	0,167	0,195	0,211	0,167	0,000	0,000
11,000	-9,962	-9,871	-9,825	-9,691	-9,608	-9,546	-9,518	-9,502	-9,468	-9,451	-9,409	-9,361	-9,306	-9,197	-9,078	0,082	0,130	0,167	0,206	0,207	0,174	0,165	0,159	0,158	0,166	0,184	0,208	0,228	0,238	0,182	0,000	0,000
12,000	-15,327	-15,340	-15,300	-15,251	-15,203	-15,183	-15,174	-15,171	-15,154	-15,168	-15,146	-15,111	-15,060	-14,944	-14,815	-0,058	0,021	0,051	0,087	0,087	0,063	0,072	0,072	0,073	0,089	0,123	0,170	0,205	0,237	0,190	0,000	0,000
13,000	-8,490	-8,555	-8,536	-8,548	-8,539	-8,521	-8,504	-8,483	-8,458	-8,422	-8,376	-8,296	-8,196	-8,036	-7,829	-0,095	-0,043	-0,029	0,020	0,062	0,094	0,114	0,135	0,165	0,205	0,253	0,300	0,353	0,379	0,302	0,000	0,000
14,000	-11,875	-11,810	-11,856	-11,818	-11,801	-11,779	-11,758	-11,763	-11,750	-11,745	-11,732	-11,690	-11,605	-11,459	-11,261	-0,107	-0,114	-0,038	0,032	0,050	0,051	0,068	0,066	0,083	0,108	0,162	0,226	0,290	0,330	0,274	0,000	0,000
15,000	-9,036	-9,166	-9,079	-9,084	-9,039	-9,041	-9,032	-9,014	-8,997	-8,984	-8,964	-8,935	-8,889	-8,810	-8,730	-0,216	-0,002	-0,022	0,042	0,041	0,055	0,064	0,080	0,080	0,091	0,118	0,133	0,156	0,166	0,133	0,000	0,000
	run	20	2022:11:08    11:24:06,042
0,000	-13,041	-13,098	-13,139	-13,208	-13,222	-13,238	-13,245	-13,246	-13,247	-13,255	-13,243	-13,214	-13,167	-13,080	-12,960	-0,162	-0,146	-0,120	-0,088	-0,066	-0,045	-0,018	-0,003	0,021	0,044	0,083	0,128	0,168	0,194	0,155	0,000	0,000
1,000	-16,665	-16,673	-16,599	-16,431	-16,288	-16,186	-16,131	-16,082	-16,034	-16,000	-15,953	-15,909	-15,849	-15,756	-15,642	0,007	0,133	0,203	0,303	0,319	0,289	0,277	0,242	0,231	0,220	0,218	0,221	0,229	0,231	0,177	0,000	0,000
2,000	-10,257	-10,249	-10,215	-10,069	-9,963	-9,892	-9,843	-9,808	-9,753	-9,721	-9,656	-9,589	-9,488	-9,336	-9,168	0,042	0,120	0,176	0,249	0,253	0,238	0,242	0,239	0,246	0,259	0,292	0,324	0,347	0,350	0,267	0,000	0,000
3,000	-20,345	-20,339	-20,264	-19,968	-19,764	-19,630	-19,561	-19,509	-19,456	-19,446	-19,404	-19,368	-19,314	-19,212	-19,088	0,058	0,251	0,332	0,460	0,445	0,370	0,328	0,279	0,246	0,206	0,201	0,222	0,232	0,242	0,185	0,000	0,000
4,000	-11,070	-11,166	-11,083	-11,078	-11,051	-11,040	-11,046	-11,045	-11,041	-11,019	-10,976	-10,911	-10,777	-10,553	-10,264	-0,286	-0,045	-0,038	0,031	0,038	0,057	0,078	0,095	0,125	0,182	0,271	0,364	0,448	0,505	0,416	0,000	0,000
5,000	-12,006	-11,813	-11,901	-11,864	-11,849	-11,818	-11,805	-11,798	-11,763	-11,764	-11,718	-11,652	-11,562	-11,392	-11,170	0,392	0,119	0,093	0,099	0,095	0,091	0,110	0,126	0,150	0,172	0,229	0,288	0,352	0,387	0,311	0,000	0,000
6,000	-3,731	-3,442	-3,296	-3,168	-3,099	-3,068	-3,046	-3,025	-3,005	-2,990	-2,958	-2,914	-2,851	-2,745	-2,612	1,645	0,983	0,722	0,405	0,307	0,234	0,204	0,182	0,170	0,167	0,181	0,211	0,242	0,253	0,201	0,000	0,000
7,000	-3,614	-3,329	-3,239	-3,137	-3,090	-3,066	-3,053	-3,042	-3,030	-3,030	-3,018	-2,999	-2,987	-2,952	-2,918	1,305	0,740	0,545	0,309	0,219	0,149	0,127	0,102	0,086	0,074	0,077	0,072	0,073	0,076	0,055	0,000	0,000
8,000	-20,422	-20,614	-20,607	-20,756	-20,768	-20,836	-20,877	-20,908	-20,943	-21,003	-21,031	-21,056	-21,069	-21,057	-21,025	-0,374	-0,229	-0,230	-0,191	-0,176	-0,188	-0,177	-0,167	-0,153	-0,140	-0,103	-0,063	-0,037	0,008	0,020	0,000	0,000
9,000	-10,108	-10,091	-10,030	-9,821	-9,673	-9,556	-9,487	-9,430	-9,380	-9,337	-9,284	-9,223	-9,145	-9,037	-8,897	-0,045	0,090	0,202	0,341	0,359	0,327	0,314	0,282	0,268	0,259	0,268	0,269	0,278	0,279	0,206	0,000	0,000
10,000	-9,977	-9,980	-9,869	-9,728	-9,643	-9,600	-9,585	-9,567	-9,548	-9,548	-9,525	-9,490	-9,427	-9,340	-9,234	-0,112	0,113	0,148	0,190	0,164	0,141	0,123	0,116	0,113	0,125	0,142	0,163	0,195	0,206	0,163	0,000	0,000
11,000	-9,931	-9,835	-9,803	-9,665	-9,584	-9,531	-9,497	-9,475	-9,445	-9,428	-9,392	-9,345	-9,285	-9,180	-9,065	0,068	0,132	0,155	0,207	0,200	0,167	0,168	0,154	0,157	0,159	0,187	0,202	0,227	0,233	0,180	0,000	0,000
12,000	-15,249	-15,248	-15,211	-15,167	-15,113	-15,092	-15,086	-15,083	-15,066	-15,078	-15,064	-15,026	-14,971	-14,858	-14,723	-0,049	0,026	0,054	0,086	0,082	0,058	0,067	0,069	0,080	0,085	0,123	0,174	0,212	0,239	0,188	0,000	0,000
13,000	-8,495	-8,556	-8,535	-8,561	-8,540	-8,520	-8,502	-8,486	-8,461	-8,416	-8,368	-8,301	-8,195	-8,039	-7,829	-0,103	-0,038	-0,030	0,028	0,057	0,088	0,115	0,132	0,165	0,204	0,253	0,304	0,354	0,380	0,297	0,000	0,000
14,000	-11,960	-11,905	-11,930	-11,898	-11,885	-11,862	-11,841	-11,840	-11,833	-11,832	-11,806	-11,772	-11,691	-11,540	-11,346	-0,116	-0,098	-0,035	0,039	0,047	0,049	0,067	0,066	0,082	0,110	0,159	0,230	0,294	0,330	0,267	0,000	0,000
15,000	-8,981	-9,126	-9,047	-9,048	-9,010	-9,013	-9,001	-8,985	-8,962	-8,956	-8,934	-8,906	-8,862	-8,783	-8,705	-0,236	-0,002	-0,020	0,041	0,039	0,050	0,061	0,078	0,082	0,094	0,115	0,131	0,154	0,166	0,132	0,000	0,000
	run	21	2022:11:08    11:24:06,094
0,000	-13,041	-13,098	-13,139	-13,208	-13,222	-13,238	-13,245	-13,246	-13,247	-13,255	-13,243	-13,214	-13,167	-13,080	-12,960	-0,162	-0,146	-0,120	-0,088	-0,066	-0,045	-0,018	-0,003	0,021	0,044	0,083	0,128	0,168	0,194	0,155	0,000	0,000
1,000	-16,665	-16,673	-16,599	-16,431	-16,288	-16,186	-16,131	-16,082	-16,034	-16,000	-15,953	-15,909	-15,849	-15,756	-15,642	0,007	0,133	0,203	0,303	0,319	0,289	0,277	0,242	0,231	0,220	0,218	0,221	0,229	0,231	0,177	0,000	0,000
2,000	-10,257	-10,249	-10,215	-10,069	-9,963	-9,892	-9,843	-9,808	-9,753	-9,721	-9,656	-9,589	-9,488	-9,336	-9,168	0,042	0,120	0,176	0,249	0,253	0,238	0,242	0,239	0,246	0,259	0,292	0,324	0,347	0,350	0,267	0,000	0,000
3,000	-20,345	-20,339	-20,264	-19,968	-19,764	-19,630	-19,561	-19,509	-19,456	-19,446	-19,404	-19,368	-19,314	-19,212	-19,088	0,058	0,251	0,332	0,460	0,445	0,370	0,328	0,279	0,246	0,206	0,201	0,222	0,232	0,242	0,185	0,000	0,000
4,000	-11,070	-11,166	-11,083	-11,078	-11,051	-11,040	-11,046	-11,045	-11,041	-11,019	-10,976	-10,911	-10,777	-10,553	-10,264	-0,286	-0,045	-0,038	0,031	0,038	0,057	0,078	0,095	0,125	0,182	0,271	0,364	0,448	0,505	0,416	0,000	0,000
5,000	-12,006	-11,813	-11,901	-11,864	-11,849	-11,818	-11,805	-11,798	-11,763	-11,764	-11,718	-11,652	-11,562	-11,392	-11,170	0,392	0,119	0,093	0,099	0,095	0,091	0,110	0,126	0,150	0,172	0,229	0,288	0,352	0,387	0,311	0,000	0,000
6,000	-3,776	-3,486	-3,325	-3,192	-3,124	-3,093	-3,069	-3,050	-3,030	-3,013	-2,981	-2,937	-2,868	-2,762	-2,627	1,658	0,993	0,728	0,416	0,306	0,238	0,209	0,182	0,172	0,176	0,192	0,217	0,245	0,261	0,209	0,000	0,000
7,000	-3,598	-3,330	-3,237	-3,131	-3,086	-3,062	-3,047	-3,042	-3,026	-3,026	-3,015	-3,002	-2,990	-2,959	-2,927	1,271	0,744	0,546	0,306	0,222	0,145	0,127	0,101	0,085	0,068	0,065	0,072	0,075	0,071	0,053	0,000	0,000
8,000	-20,235	-20,424	-20,407	-20,541	-20,557	-20,621	-20,663	-20,697	-20,728	-20,791	-20,815	-20,838	-20,862	-20,846	-20,818	-0,374	-0,218	-0,226	-0,192	-0,174	-0,181	-0,178	-0,173	-0,154	-0,142	-0,110	-0,065	-0,044	0,001	0,016	0,000	0,000
9,000	-9,939	-9,919	-9,873	-9,678	-9,534	-9,423	-9,350	-9,298	-9,245	-9,203	-9,149	-9,090	-9,017	-8,905	-8,778	-0,086	0,085	0,186	0,322	0,343	0,315	0,308	0,279	0,262	0,253	0,260	0,268	0,275	0,273	0,209	0,000	0,000
10,000	-9,824	-9,830	-9,724	-9,603	-9,522	-9,489	-9,470	-9,454	-9,430	-9,429	-9,404	-9,375	-9,319	-9,228	-9,123	-0,122	0,092	0,126	0,174	0,156	0,127	0,119	0,117	0,109	0,121	0,138	0,160	0,192	0,201	0,161	0,000	0,000
11,000	-9,857	-9,765	-9,732	-9,601	-9,524	-9,471	-9,440	-9,422	-9,392	-9,376	-9,336	-9,293	-9,231	-9,129	-9,015	0,061	0,111	0,142	0,194	0,190	0,159	0,160	0,152	0,154	0,165	0,178	0,200	0,219	0,233	0,177	0,000	0,000
12,000	-15,194	-15,206	-15,166	-15,108	-15,056	-15,036	-15,033	-15,030	-15,021	-15,029	-15,007	-14,967	-14,919	-14,807	-14,675	-0,051	0,036	0,057	0,096	0,083	0,065	0,070	0,071	0,078	0,081	0,124	0,168	0,208	0,236	0,189	0,000	0,000
13,000	-8,459	-8,529	-8,515	-8,532	-8,515	-8,493	-8,485	-8,461	-8,435	-8,401	-8,349	-8,279	-8,174	-8,018	-7,813	-0,106	-0,059	-0,039	0,024	0,063	0,088	0,111	0,134	0,163	0,203	0,249	0,300	0,350	0,368	0,297	0,000	0,000
14,000	-11,930	-11,847	-11,873	-11,846	-11,835	-11,808	-11,797	-11,793	-11,784	-11,787	-11,760	-11,722	-11,639	-11,496	-11,302	-0,109	-0,083	-0,032	0,034	0,048	0,051	0,065	0,069	0,088	0,114	0,161	0,220	0,283	0,328	0,267	0,000	0,000
15,000	-8,938	-9,068	-8,973	-8,997	-8,955	-8,950	-8,942	-8,924	-8,909	-8,904	-8,880	-8,848	-8,804	-8,729	-8,641	-0,226	-0,007	-0,022	0,038	0,047	0,055	0,060	0,075	0,080	0,095	0,112	0,134	0,158	0,168	0,136	0,000	0,000
	run	22	2022:11:08    11:24:06,193
0,000	-13,059	-13,120	-13,151	-13,226	-13,245	-13,256	-13,264	-13,265	-13,266	-13,273	-13,264	-13,233	-13,183	-13,087	-12,974	-0,155	-0,140	-0,138	-0,091	-0,068	-0,043	-0,019	-0,007	0,016	0,046	0,081	0,126	0,172	0,199	0,156	0,000	0,000
1,000	-16,820	-16,840	-16,754	-16,582	-16,441	-16,337	-16,277	-16,228	-16,179	-16,152	-16,093	-16,049	-15,995	-15,895	-15,781	0,007	0,148	0,212	0,316	0,333	0,300	0,281	0,250	0,238	0,223	0,222	0,230	0,235	0,239	0,183	0,000	0,000
2,000	-10,367	-10,352	-10,320	-10,169	-10,063	-9,986	-9,944	-9,901	-9,852	-9,820	-9,748	-9,674	-9,577	-9,423	-9,243	0,074	0,136	0,183	0,261	0,263	0,241	0,245	0,244	0,256	0,259	0,291	0,330	0,347	0,358	0,269	0,000	0,000
3,000	-20,624	-20,609	-20,519	-20,206	-19,992	-19,863	-19,792	-19,736	-19,678	-19,668	-19,634	-19,589	-19,538	-19,426	-19,301	0,076	0,278	0,355	0,486	0,459	0,386	0,339	0,290	0,255	0,211	0,210	0,227	0,240	0,250	0,192	0,000	0,000
4,000	-11,125	-11,222	-11,118	-11,131	-11,101	-11,099	-11,105	-11,102	-11,097	-11,084	-11,033	-10,963	-10,830	-10,611	-10,319	-0,293	-0,034	-0,039	0,027	0,041	0,057	0,075	0,093	0,128	0,192	0,270	0,362	0,445	0,500	0,417	0,000	0,000
5,000	-12,120	-11,916	-12,005	-11,973	-11,946	-11,923	-11,900	-11,887	-11,862	-11,853	-11,820	-11,751	-11,656	-11,475	-11,258	0,392	0,124	0,098	0,096	0,102	0,087	0,115	0,126	0,143	0,174	0,228	0,293	0,355	0,386	0,315	0,000	0,000
6,000	-3,796	-3,482	-3,348	-3,212	-3,141	-3,105	-3,085	-3,068	-3,044	-3,026	-2,997	-2,958	-2,894	-2,784	-2,657	1,655	0,999	0,728	0,410	0,311	0,237	0,209	0,186	0,168	0,167	0,189	0,213	0,242	0,257	0,202	0,000	0,000
7,000	-3,607	-3,332	-3,243	-3,137	-3,095	-3,062	-3,051	-3,044	-3,030	-3,031	-3,020	-3,013	-2,994	-2,966	-2,932	1,288	0,737	0,541	0,307	0,216	0,153	0,128	0,102	0,090	0,071	0,073	0,069	0,068	0,071	0,050	0,000	0,000
8,000	-20,209	-20,380	-20,377	-20,502	-20,508	-20,570	-20,619	-20,648	-20,677	-20,744	-20,767	-20,796	-20,814	-20,791	-20,765	-0,393	-0,216	-0,225	-0,179	-0,162	-0,178	-0,178	-0,165	-0,152	-0,145	-0,105	-0,067	-0,037	0,004	0,014	0,000	0,000
9,000	-9,848	-9,843	-9,801	-9,614	-9,478	-9,362	-9,293	-9,242	-9,186	-9,146	-9,091	-9,030	-8,963	-8,848	-8,719	-0,062	0,072	0,172	0,317	0,336	0,314	0,303	0,277	0,259	0,246	0,260	0,261	0,270	0,270	0,203	0,000	0,000
10,000	-9,745	-9,750	-9,653	-9,542	-9,456	-9,425	-9,407	-9,395	-9,372	-9,370	-9,346	-9,316	-9,256	-9,173	-9,068	-0,132	0,078	0,104	0,161	0,142	0,127	0,116	0,107	0,107	0,123	0,139	0,158	0,186	0,203	0,159	0,000	0,000
11,000	-9,798	-9,720	-9,687	-9,563	-9,482	-9,428	-9,400	-9,377	-9,347	-9,330	-9,295	-9,248	-9,190	-9,087	-8,973	0,051	0,108	0,145	0,192	0,192	0,159	0,160	0,154	0,152	0,158	0,183	0,201	0,220	0,235	0,178	0,000	0,000
