Device: PM2003001		2022:11:08    11:09:48,837  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:09:48,841
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,109	-11,203	-11,088	-11,100	-11,059	-11,059	-11,060	-11,064	-11,055	-11,037	-11,003	-10,943	-10,819	-10,623	-10,366	-0,340	-0,040	-0,047	0,025	0,039	0,050	0,066	0,087	0,116	0,168	0,247	0,323	0,403	0,452	0,368	0,000	0,000
5,000	-12,485	-12,461	-12,607	-12,649	-12,647	-12,622	-12,613	-12,612	-12,580	-12,579	-12,533	-12,446	-12,315	-12,078	-11,771	-0,107	-0,215	-0,165	-0,033	0,008	0,026	0,078	0,100	0,146	0,194	0,280	0,384	0,477	0,535	0,433	0,000	0,000
6,000	-8,730	-8,738	-8,645	-8,518	-8,419	-8,355	-8,326	-8,301	-8,255	-8,242	-8,185	-8,128	-8,039	-7,881	-7,702	-0,070	0,107	0,147	0,222	0,223	0,196	0,198	0,187	0,205	0,214	0,251	0,292	0,327	0,346	0,272	0,000	0,000
7,000	-7,029	-6,994	-6,979	-6,902	-6,856	-6,817	-6,797	-6,794	-6,770	-6,771	-6,750	-6,732	-6,700	-6,653	-6,601	0,009	0,044	0,077	0,119	0,109	0,087	0,087	0,077	0,074	0,076	0,082	0,095	0,106	0,107	0,081	0,000	0,000
8,000	-19,867	-20,092	-20,102	-20,228	-20,217	-20,266	-20,307	-20,338	-20,373	-20,420	-20,437	-20,455	-20,456	-20,414	-20,352	-0,287	-0,205	-0,197	-0,151	-0,132	-0,154	-0,137	-0,140	-0,117	-0,102	-0,063	-0,012	0,017	0,067	0,067	0,000	0,000
9,000	-9,586	-9,546	-9,492	-9,302	-9,170	-9,047	-8,987	-8,935	-8,875	-8,835	-8,770	-8,713	-8,637	-8,509	-8,361	0,057	0,153	0,210	0,341	0,347	0,317	0,310	0,285	0,269	0,265	0,272	0,286	0,301	0,305	0,228	0,000	0,000
10,000	-9,474	-9,487	-9,347	-9,225	-9,130	-9,094	-9,078	-9,053	-9,037	-9,033	-9,012	-8,982	-8,922	-8,822	-8,715	-0,047	0,167	0,181	0,211	0,177	0,152	0,134	0,126	0,116	0,125	0,140	0,169	0,199	0,213	0,171	0,000	0,000
11,000	-9,943	-9,829	-9,800	-9,660	-9,579	-9,523	-9,495	-9,473	-9,439	-9,420	-9,380	-9,336	-9,272	-9,163	-9,037	0,123	0,166	0,178	0,216	0,205	0,173	0,174	0,159	0,166	0,168	0,185	0,218	0,236	0,245	0,188	0,000	0,000
12,000	-14,197	-14,298	-14,181	-14,169	-14,103	-14,084	-14,080	-14,067	-14,054	-14,063	-14,036	-14,000	-13,945	-13,829	-13,693	-0,082	0,064	0,068	0,094	0,092	0,081	0,078	0,085	0,088	0,096	0,133	0,179	0,218	0,249	0,195	0,000	0,000
13,000	-8,558	-8,566	-8,581	-8,599	-8,592	-8,580	-8,571	-8,553	-8,528	-8,495	-8,451	-8,379	-8,279	-8,126	-7,930	-0,083	-0,060	-0,041	0,010	0,041	0,066	0,096	0,117	0,155	0,192	0,248	0,290	0,335	0,360	0,292	0,000	0,000
14,000	-11,615	-11,348	-11,346	-11,223	-11,193	-11,161	-11,137	-11,130	-11,121	-11,108	-11,102	-11,061	-10,997	-10,876	-10,715	0,373	0,234	0,223	0,159	0,142	0,116	0,111	0,100	0,106	0,115	0,153	0,191	0,246	0,279	0,228	0,000	0,000
15,000	-7,370	-7,256	-7,086	-7,009	-6,945	-6,931	-6,923	-6,903	-6,889	-6,890	-6,875	-6,861	-6,826	-6,777	-6,725	0,731	0,563	0,399	0,238	0,179	0,139	0,123	0,096	0,085	0,085	0,088	0,094	0,107	0,113	0,090	0,000	0,000
	run	18	2022:11:08    11:09:50,187
0,000	-12,103	-12,075	-12,056	-12,088	-12,095	-12,103	-12,104	-12,111	-12,107	-12,112	-12,104	-12,081	-12,048	-11,978	-11,895	0,219	0,125	0,063	0,007	0,001	0,005	0,010	0,014	0,028	0,041	0,066	0,096	0,130	0,147	0,117	0,000	0,000
1,000	-17,201	-17,238	-17,176	-17,013	-16,873	-16,776	-16,719	-16,673	-16,625	-16,599	-16,558	-16,517	-16,479	-16,403	-16,325	-0,163	0,053	0,124	0,268	0,292	0,272	0,253	0,222	0,203	0,186	0,182	0,183	0,177	0,177	0,130	0,000	0,000
2,000	-10,505	-10,530	-10,498	-10,379	-10,278	-10,196	-10,147	-10,113	-10,066	-10,034	-9,972	-9,906	-9,817	-9,680	-9,526	-0,061	0,038	0,110	0,219	0,235	0,226	0,231	0,222	0,227	0,235	0,266	0,294	0,311	0,314	0,240	0,000	0,000
3,000	-20,676	-20,711	-20,657	-20,373	-20,173	-20,040	-19,972	-19,908	-19,862	-19,855	-19,812	-19,783	-19,737	-19,639	-19,538	-0,078	0,159	0,247	0,426	0,423	0,358	0,315	0,270	0,233	0,199	0,190	0,200	0,209	0,209	0,160	0,000	0,000
4,000	-11,123	-11,218	-11,112	-11,114	-11,084	-11,074	-11,079	-11,074	-11,073	-11,050	-11,017	-10,958	-10,833	-10,642	-10,378	-0,350	-0,046	-0,042	0,022	0,037	0,049	0,064	0,083	0,111	0,168	0,250	0,321	0,407	0,458	0,374	0,000	0,000
5,000	-12,508	-12,500	-12,659	-12,692	-12,694	-12,674	-12,662	-12,657	-12,628	-12,630	-12,572	-12,492	-12,356	-12,120	-11,815	-0,097	-0,220	-0,159	-0,029	-0,004	0,031	0,075	0,102	0,153	0,195	0,282	0,377	0,469	0,532	0,430	0,000	0,000
6,000	-8,786	-8,784	-8,685	-8,551	-8,449	-8,392	-8,362	-8,329	-8,294	-8,270	-8,222	-8,158	-8,072	-7,914	-7,736	-0,069	0,116	0,161	0,228	0,226	0,199	0,198	0,198	0,203	0,213	0,251	0,296	0,328	0,350	0,270	0,000	0,000
7,000	-7,078	-7,037	-7,012	-6,943	-6,888	-6,849	-6,835	-6,827	-6,808	-6,806	-6,788	-6,763	-6,734	-6,687	-6,624	0,017	0,057	0,081	0,128	0,108	0,085	0,089	0,085	0,079	0,079	0,087	0,101	0,107	0,116	0,089	0,000	0,000
8,000	-20,059	-20,241	-20,266	-20,389	-20,395	-20,445	-20,479	-20,511	-20,537	-20,589	-20,602	-20,624	-20,621	-20,577	-20,515	-0,281	-0,191	-0,201	-0,153	-0,137	-0,149	-0,144	-0,135	-0,121	-0,099	-0,058	-0,008	0,022	0,067	0,065	0,000	0,000
9,000	-9,716	-9,659	-9,597	-9,404	-9,257	-9,141	-9,078	-9,025	-8,968	-8,920	-8,868	-8,804	-8,718	-8,595	-8,444	0,066	0,163	0,230	0,352	0,360	0,330	0,316	0,282	0,274	0,268	0,279	0,299	0,305	0,311	0,233	0,000	0,000
10,000	-9,610	-9,611	-9,477	-9,329	-9,231	-9,193	-9,173	-9,153	-9,132	-9,136	-9,115	-9,076	-9,015	-8,923	-8,811	-0,029	0,180	0,194	0,220	0,187	0,160	0,139	0,130	0,119	0,127	0,151	0,170	0,203	0,216	0,170	0,000	0,000
11,000	-9,993	-9,904	-9,858	-9,713	-9,630	-9,570	-9,538	-9,523	-9,493	-9,473	-9,428	-9,386	-9,319	-9,210	-9,083	0,138	0,160	0,192	0,221	0,209	0,178	0,175	0,164	0,164	0,169	0,188	0,218	0,240	0,252	0,194	0,000	0,000
12,000	-14,207	-14,294	-14,191	-14,170	-14,106	-14,090	-14,081	-14,075	-14,059	-14,066	-14,048	-14,014	-13,954	-13,840	-13,699	-0,098	0,050	0,066	0,090	0,094	0,077	0,081	0,079	0,090	0,097	0,138	0,181	0,213	0,246	0,199	0,000	0,000
13,000	-8,431	-8,542	-8,515	-8,559	-8,538	-8,526	-8,522	-8,504	-8,483	-8,451	-8,401	-8,335	-8,239	-8,093	-7,902	-0,135	-0,067	-0,052	-0,008	0,041	0,069	0,089	0,117	0,146	0,183	0,227	0,277	0,328	0,344	0,280	0,000	0,000
14,000	-11,519	-11,190	-11,230	-11,102	-11,084	-11,044	-11,021	-11,022	-11,004	-11,001	-10,990	-10,956	-10,885	-10,767	-10,608	0,474	0,208	0,216	0,171	0,132	0,105	0,113	0,095	0,105	0,113	0,162	0,188	0,247	0,271	0,225	0,000	0,000
15,000	-7,341	-7,215	-7,051	-6,968	-6,907	-6,891	-6,882	-6,863	-6,850	-6,851	-6,834	-6,822	-6,795	-6,737	-6,689	0,721	0,556	0,396	0,239	0,176	0,143	0,119	0,103	0,087	0,085	0,087	0,092	0,110	0,114	0,087	0,000	0,000
	run	19	2022:11:08    11:09:50,287
0,000	-12,071	-12,055	-12,011	-12,054	-12,056	-12,070	-12,069	-12,064	-12,064	-12,075	-12,061	-12,043	-12,006	-11,938	-11,852	0,212	0,125	0,059	0,014	0,000	0,001	0,018	0,017	0,029	0,035	0,067	0,106	0,135	0,148	0,121	0,000	0,000
1,000	-17,230	-17,272	-17,222	-17,047	-16,899	-16,793	-16,744	-16,704	-16,650	-16,626	-16,584	-16,548	-16,504	-16,428	-16,346	-0,147	0,057	0,136	0,277	0,307	0,273	0,252	0,225	0,208	0,190	0,182	0,187	0,178	0,175	0,133	0,000	0,000
2,000	-10,646	-10,659	-10,633	-10,505	-10,400	-10,318	-10,274	-10,241	-10,189	-10,158	-10,096	-10,029	-9,941	-9,803	-9,646	-0,058	0,039	0,117	0,227	0,242	0,225	0,235	0,232	0,231	0,238	0,270	0,296	0,314	0,319	0,243	0,000	0,000
3,000	-20,959	-20,973	-20,929	-20,623	-20,414	-20,288	-20,218	-20,160	-20,115	-20,098	-20,066	-20,026	-19,985	-19,885	-19,779	-0,058	0,167	0,279	0,439	0,434	0,362	0,317	0,270	0,237	0,198	0,187	0,199	0,212	0,219	0,161	0,000	0,000
4,000	-11,201	-11,291	-11,195	-11,199	-11,160	-11,161	-11,162	-11,164	-11,163	-11,137	-11,108	-11,039	-10,922	-10,726	-10,461	-0,329	-0,051	-0,049	0,026	0,037	0,047	0,066	0,089	0,117	0,167	0,247	0,326	0,410	0,462	0,378	0,000	0,000
5,000	-12,491	-12,465	-12,610	-12,653	-12,659	-12,621	-12,620	-12,625	-12,585	-12,588	-12,540	-12,453	-12,316	-12,078	-11,769	-0,101	-0,207	-0,159	-0,027	0,005	0,026	0,075	0,105	0,147	0,190	0,288	0,378	0,474	0,535	0,432	0,000	0,000
6,000	-8,687	-8,699	-8,600	-8,471	-8,369	-8,319	-8,285	-8,256	-8,213	-8,196	-8,137	-8,081	-7,991	-7,838	-7,660	-0,071	0,102	0,146	0,222	0,221	0,198	0,198	0,190	0,201	0,215	0,257	0,295	0,326	0,343	0,273	0,000	0,000
7,000	-6,986	-6,951	-6,934	-6,859	-6,806	-6,776	-6,757	-6,745	-6,731	-6,728	-6,709	-6,685	-6,662	-6,611	-6,551	0,004	0,038	0,075	0,112	0,109	0,094	0,084	0,078	0,084	0,075	0,085	0,094	0,105	0,112	0,084	0,000	0,000
8,000	-19,957	-20,151	-20,176	-20,300	-20,303	-20,349	-20,387	-20,420	-20,444	-20,501	-20,522	-20,537	-20,533	-20,494	-20,431	-0,274	-0,210	-0,194	-0,160	-0,137	-0,146	-0,143	-0,142	-0,112	-0,099	-0,051	-0,010	0,021	0,071	0,067	0,000	0,000
9,000	-9,667	-9,631	-9,559	-9,369	-9,229	-9,111	-9,043	-8,995	-8,935	-8,896	-8,834	-8,773	-8,690	-8,563	-8,414	0,068	0,158	0,233	0,344	0,359	0,327	0,311	0,287	0,273	0,268	0,275	0,291	0,306	0,307	0,230	0,000	0,000
10,000	-9,606	-9,599	-9,465	-9,308	-9,212	-9,175	-9,156	-9,138	-9,115	-9,112	-9,093	-9,057	-8,997	-8,899	-8,785	-0,021	0,184	0,203	0,230	0,185	0,157	0,142	0,127	0,120	0,130	0,144	0,171	0,206	0,216	0,176	0,000	0,000
11,000	-10,021	-9,921	-9,870	-9,729	-9,648	-9,592	-9,564	-9,536	-9,506	-9,492	-9,448	-9,404	-9,335	-9,227	-9,101	0,138	0,169	0,190	0,218	0,208	0,177	0,175	0,164	0,165	0,171	0,196	0,220	0,244	0,258	0,195	0,000	0,000
12,000	-14,403	-14,515	-14,395	-14,384	-14,310	-14,285	-14,284	-14,272	-14,257	-14,268	-14,245	-14,200	-14,143	-14,031	-13,896	-0,085	0,062	0,071	0,095	0,094	0,083	0,088	0,082	0,088	0,099	0,141	0,187	0,218	0,250	0,200	0,000	0,000
13,000	-8,563	-8,631	-8,610	-8,644	-8,629	-8,624	-8,609	-8,591	-8,566	-8,536	-8,487	-8,416	-8,317	-8,168	-7,967	-0,117	-0,058	-0,034	0,013	0,036	0,072	0,098	0,122	0,154	0,189	0,242	0,289	0,339	0,361	0,291	0,000	0,000
14,000	-11,415	-11,097	-11,132	-11,000	-10,986	-10,940	-10,914	-10,915	-10,896	-10,898	-10,878	-10,842	-10,779	-10,669	-10,504	0,430	0,211	0,226	0,167	0,129	0,108	0,112	0,100	0,103	0,109	0,149	0,184	0,242	0,265	0,219	0,000	0,000
15,000	-7,213	-7,098	-6,938	-6,863	-6,810	-6,794	-6,782	-6,764	-6,749	-6,750	-6,736	-6,721	-6,688	-6,634	-6,582	0,708	0,559	0,392	0,228	0,166	0,139	0,120	0,100	0,087	0,086	0,085	0,094	0,115	0,116	0,093	0,000	0,000
	run	20	2022:11:08    11:09:50,351
0,000	-12,002	-11,969	-11,941	-11,974	-11,980	-11,983	-11,990	-11,986	-11,982	-11,989	-11,979	-11,961	-11,925	-11,857	-11,771	0,204	0,120	0,061	0,008	-0,000	0,008	0,012	0,018	0,030	0,038	0,070	0,101	0,131	0,146	0,119	0,000	0,000
1,000	-17,124	-17,177	-17,113	-16,950	-16,808	-16,706	-16,656	-16,612	-16,564	-16,534	-16,491	-16,462	-16,414	-16,341	-16,262	-0,175	0,051	0,138	0,274	0,292	0,266	0,254	0,225	0,204	0,184	0,185	0,188	0,178	0,178	0,123	0,000	0,000
2,000	-10,646	-10,659	-10,633	-10,505	-10,400	-10,318	-10,274	-10,241	-10,189	-10,158	-10,096	-10,029	-9,941	-9,803	-9,646	-0,058	0,039	0,117	0,227	0,242	0,225	0,235	0,232	0,231	0,238	0,270	0,296	0,314	0,319	0,243	0,000	0,000
3,000	-20,959	-20,973	-20,929	-20,623	-20,414	-20,288	-20,218	-20,160	-20,115	-20,098	-20,066	-20,026	-19,985	-19,885	-19,779	-0,058	0,167	0,279	0,439	0,434	0,362	0,317	0,270	0,237	0,198	0,187	0,199	0,212	0,219	0,161	0,000	0,000
4,000	-11,201	-11,291	-11,195	-11,199	-11,160	-11,161	-11,162	-11,164	-11,163	-11,137	-11,108	-11,039	-10,922	-10,726	-10,461	-0,329	-0,051	-0,049	0,026	0,037	0,047	0,066	0,089	0,117	0,167	0,247	0,326	0,410	0,462	0,378	0,000	0,000
5,000	-12,491	-12,465	-12,610	-12,653	-12,659	-12,621	-12,620	-12,625	-12,585	-12,588	-12,540	-12,453	-12,316	-12,078	-11,769	-0,101	-0,207	-0,159	-0,027	0,005	0,026	0,075	0,105	0,147	0,190	0,288	0,378	0,474	0,535	0,432	0,000	0,000
6,000	-8,687	-8,699	-8,600	-8,471	-8,369	-8,319	-8,285	-8,256	-8,213	-8,196	-8,137	-8,081	-7,991	-7,838	-7,660	-0,071	0,102	0,146	0,222	0,221	0,198	0,198	0,190	0,201	0,215	0,257	0,295	0,326	0,343	0,273	0,000	0,000
7,000	-6,986	-6,951	-6,934	-6,859	-6,806	-6,776	-6,757	-6,745	-6,731	-6,728	-6,709	-6,685	-6,662	-6,611	-6,551	0,004	0,038	0,075	0,112	0,109	0,094	0,084	0,078	0,084	0,075	0,085	0,094	0,105	0,112	0,084	0,000	0,000
8,000	-19,874	-20,030	-20,043	-20,156	-20,153	-20,210	-20,238	-20,270	-20,299	-20,351	-20,369	-20,387	-20,388	-20,342	-20,278	-0,280	-0,191	-0,188	-0,146	-0,133	-0,146	-0,136	-0,137	-0,113	-0,099	-0,055	-0,007	0,026	0,070	0,068	0,000	0,000
9,000	-9,581	-9,568	-9,498	-9,328	-9,189	-9,075	-9,010	-8,958	-8,898	-8,860	-8,802	-8,736	-8,658	-8,528	-8,383	0,057	0,137	0,203	0,330	0,339	0,315	0,309	0,283	0,270	0,265	0,283	0,288	0,302	0,303	0,222	0,000	0,000
10,000	-9,537	-9,520	-9,386	-9,236	-9,136	-9,097	-9,076	-9,058	-9,034	-9,040	-9,014	-8,980	-8,920	-8,825	-8,711	-0,021	0,178	0,197	0,229	0,192	0,162	0,145	0,126	0,120	0,124	0,149	0,173	0,205	0,218	0,171	0,000	0,000
11,000	-10,046	-9,943	-9,893	-9,760	-9,669	-9,613	-9,585	-9,566	-9,529	-9,512	-9,475	-9,423	-9,363	-9,248	-9,115	0,149	0,169	0,194	0,224	0,210	0,177	0,178	0,165	0,165	0,174	0,194	0,220	0,241	0,259	0,198	0,000	0,000
12,000	-14,548	-14,652	-14,532	-14,517	-14,451	-14,438	-14,430	-14,421	-14,406	-14,413	-14,389	-14,348	-14,288	-14,166	-14,036	-0,089	0,061	0,073	0,094	0,104	0,082	0,081	0,075	0,092	0,102	0,140	0,184	0,223	0,250	0,199	0,000	0,000
13,000	-8,677	-8,732	-8,717	-8,746	-8,737	-8,724	-8,708	-8,692	-8,666	-8,639	-8,584	-8,513	-8,413	-8,257	-8,054	-0,103	-0,049	-0,032	0,013	0,042	0,075	0,098	0,121	0,154	0,196	0,247	0,293	0,338	0,366	0,292	0,000	0,000
14,000	-11,512	-11,198	-11,224	-11,090	-11,068	-11,025	-11,007	-11,002	-10,985	-10,980	-10,960	-10,935	-10,863	-10,743	-10,587	0,442	0,239	0,224	0,178	0,140	0,110	0,114	0,099	0,106	0,119	0,148	0,196	0,249	0,275	0,225	0,000	0,000
15,000	-7,266	-7,142	-6,979	-6,901	-6,836	-6,828	-6,816	-6,803	-6,785	-6,785	-6,775	-6,757	-6,721	-6,673	-6,622	0,716	0,562	0,393	0,227	0,170	0,137	0,117	0,101	0,089	0,082	0,085	0,097	0,108	0,117	0,085	0,000	0,000
	run	21	2022:11:08    11:09:50,434
0,000	-12,089	-12,081	-12,039	-12,073	-12,079	-12,091	-12,093	-12,089	-12,089	-12,097	-12,091	-12,071	-12,038	-11,966	-11,882	0,219	0,136	0,071	0,011	0,007	0,004	0,016	0,017	0,024	0,038	0,065	0,101	0,127	0,149	0,122	0,000	0,000
1,000	-17,011	-17,068	-17,010	-16,864	-16,724	-16,634	-16,579	-16,532	-16,482	-16,460	-16,414	-16,382	-16,338	-16,267	-16,190	-0,178	0,036	0,121	0,255	0,283	0,252	0,242	0,219	0,202	0,188	0,182	0,180	0,175	0,176	0,130	0,000	0,000
2,000	-10,377	-10,410	-10,389	-10,273	-10,170	-10,095	-10,051	-10,015	-9,967	-9,935	-9,876	-9,803	-9,722	-9,588	-9,436	-0,079	0,034	0,105	0,214	0,228	0,218	0,224	0,218	0,227	0,234	0,264	0,287	0,309	0,311	0,238	0,000	0,000
3,000	-20,516	-20,545	-20,507	-20,231	-20,034	-19,906	-19,837	-19,783	-19,728	-19,719	-19,684	-19,649	-19,606	-19,514	-19,409	-0,065	0,136	0,241	0,410	0,409	0,349	0,306	0,265	0,234	0,190	0,187	0,196	0,208	0,211	0,160	0,000	0,000
4,000	-11,093	-11,211	-11,102	-11,109	-11,075	-11,071	-11,076	-11,067	-11,073	-11,048	-11,020	-10,951	-10,827	-10,638	-10,383	-0,332	-0,045	-0,042	0,027	0,041	0,051	0,071	0,081	0,113	0,167	0,249	0,317	0,403	0,451	0,370	0,000	0,000
5,000	-12,502	-12,463	-12,617	-12,661	-12,658	-12,636	-12,623	-12,622	-12,589	-12,588	-12,541	-12,457	-12,321	-12,090	-11,789	-0,088	-0,202	-0,163	-0,040	0,010	0,031	0,064	0,102	0,142	0,193	0,279	0,375	0,475	0,526	0,425	0,000	0,000
6,000	-8,676	-8,660	-8,571	-8,438	-8,342	-8,288	-8,251	-8,220	-8,188	-8,165	-8,116	-8,047	-7,961	-7,813	-7,631	-0,073	0,112	0,151	0,219	0,220	0,196	0,199	0,190	0,200	0,214	0,247	0,291	0,325	0,345	0,267	0,000	0,000
7,000	-6,935	-6,914	-6,900	-6,836	-6,779	-6,748	-6,734	-6,725	-6,704	-6,702	-6,691	-6,664	-6,643	-6,593	-6,537	0,024	0,037	0,065	0,111	0,100	0,083	0,084	0,080	0,073	0,081	0,083	0,096	0,104	0,108	0,081	0,000	0,000
8,000	-19,730	-19,902	-19,926	-20,027	-20,023	-20,071	-20,110	-20,141	-20,162	-20,217	-20,231	-20,251	-20,246	-20,204	-20,137	-0,263	-0,192	-0,173	-0,136	-0,117	-0,135	-0,135	-0,136	-0,118	-0,096	-0,054	-0,011	0,023	0,071	0,064	0,000	0,000
9,000	-9,578	-9,558	-9,495	-9,329	-9,194	-9,077	-9,008	-8,952	-8,895	-8,855	-8,805	-8,734	-8,655	-8,533	-8,383	0,044	0,127	0,199	0,327	0,337	0,317	0,310	0,281	0,270	0,256	0,278	0,289	0,304	0,302	0,232	0,000	0,000
10,000	-9,595	-9,589	-9,455	-9,293	-9,196	-9,159	-9,139	-9,123	-9,101	-9,102	-9,072	-9,041	-8,981	-8,884	-8,767	-0,003	0,199	0,206	0,234	0,195	0,164	0,144	0,126	0,127	0,130	0,151	0,175	0,206	0,214	0,174	0,000	0,000
11,000	-10,108	-10,007	-9,960	-9,815	-9,728	-9,672	-9,643	-9,624	-9,592	-9,573	-9,533	-9,483	-9,423	-9,311	-9,176	0,154	0,179	0,195	0,220	0,215	0,180	0,176	0,160	0,168	0,174	0,196	0,222	0,247	0,257	0,194	0,000	0,000
12,000	-14,595	-14,717	-14,598	-14,577	-14,510	-14,498	-14,487	-14,468	-14,457	-14,470	-14,442	-14,411	-14,341	-14,232	-14,088	-0,092	0,061	0,067	0,097	0,101	0,074	0,080	0,089	0,090	0,106	0,138	0,181	0,229	0,250	0,199	0,000	0,000
13,000	-8,672	-8,716	-8,702	-8,730	-8,715	-8,704	-8,683	-8,674	-8,648	-8,614	-8,556	-8,492	-8,396	-8,234	-8,031	-0,088	-0,048	-0,038	0,011	0,048	0,073	0,099	0,125	0,152	0,194	0,249	0,294	0,345	0,371	0,296	0,000	0,000
14,000	-11,623	-11,326	-11,349	-11,214	-11,201	-11,151	-11,135	-11,129	-11,107	-11,097	-11,088	-11,054	-10,985	-10,876	-10,711	0,414	0,216	0,214	0,176	0,139	0,107	0,106	0,108	0,106	0,120	0,158	0,198	0,251	0,281	0,222	0,000	0,000
15,000	-7,351	-7,217	-7,061	-6,978	-6,916	-6,907	-6,895	-6,880	-6,861	-6,867	-6,854	-6,834	-6,804	-6,752	-6,700	0,723	0,568	0,401	0,235	0,173	0,137	0,117	0,105	0,086	0,088	0,086	0,094	0,110	0,111	0,085	0,000	0,000
	run	22	2022:11:08    11:09:50,518
0,000	-12,089	-12,081	-12,039	-12,073	-12,079	-12,091	-12,093	-12,089	-12,089	-12,097	-12,091	-12,071	-12,038	-11,966	-11,882	0,219	0,136	0,071	0,011	0,007	0,004	0,016	0,017	0,024	0,038	0,065	0,101	0,127	0,149	0,122	0,000	0,000
1,000	-17,011	-17,068	-17,010	-16,864	-16,724	-16,634	-16,579	-16,532	-16,482	-16,460	-16,414	-16,382	-16,338	-16,267	-16,190	-0,178	0,036	0,121	0,255	0,283	0,252	0,242	0,219	0,202	0,188	0,182	0,180	0,175	0,176	0,130	0,000	0,000
2,000	-10,377	-10,410	-10,389	-10,273	-10,170	-10,095	-10,051	-10,015	-9,967	-9,935	-9,876	-9,803	-9,722	-9,588	-9,436	-0,079	0,034	0,105	0,214	0,228	0,218	0,224	0,218	0,227	0,234	0,264	0,287	0,309	0,311	0,238	0,000	0,000
3,000	-20,516	-20,545	-20,507	-20,231	-20,034	-19,906	-19,837	-19,783	-19,728	-19,719	-19,684	-19,649	-19,606	-19,514	-19,409	-0,065	0,136	0,241	0,410	0,409	0,349	0,306	0,265	0,234	0,190	0,187	0,196	0,208	0,211	0,160	0,000	0,000
4,000	-11,093	-11,211	-11,102	-11,109	-11,075	-11,071	-11,076	-11,067	-11,073	-11,048	-11,020	-10,951	-10,827	-10,638	-10,383	-0,332	-0,045	-0,042	0,027	0,041	0,051	0,071	0,081	0,113	0,167	0,249	0,317	0,403	0,451	0,370	0,000	0,000
5,000	-12,502	-12,463	-12,617	-12,661	-12,658	-12,636	-12,623	-12,622	-12,589	-12,588	-12,541	-12,457	-12,321	-12,090	-11,789	-0,088	-0,202	-0,163	-0,040	0,010	0,031	0,064	0,102	0,142	0,193	0,279	0,375	0,475	0,526	0,425	0,000	0,000
6,000	-8,665	-8,690	-8,604	-8,468	-8,375	-8,311	-8,279	-8,244	-8,207	-8,185	-8,137	-8,076	-7,985	-7,834	-7,659	-0,066	0,101	0,147	0,227	0,219	0,194	0,195	0,194	0,198	0,214	0,252	0,298	0,326	0,345	0,269	0,000	0,000
7,000	-6,951	-6,926	-6,916	-6,843	-6,789	-6,766	-6,742	-6,738	-6,716	-6,712	-6,700	-6,675	-6,650	-6,594	-6,534	0,034	0,035	0,075	0,117	0,107	0,089	0,083	0,077	0,083	0,080	0,090	0,099	0,108	0,117	0,086	0,000	0,000
8,000	-19,769	-19,949	-19,956	-20,084	-20,073	-20,120	-20,162	-20,187	-20,220	-20,272	-20,285	-20,304	-20,303	-20,265	-20,198	-0,263	-0,194	-0,191	-0,138	-0,127	-0,142	-0,139	-0,136	-0,117	-0,095	-0,055	-0,008	0,020	0,063	0,067	0,000	0,000
9,000	-9,605	-9,568	-9,511	-9,332	-9,192	-9,080	-9,006	-8,960	-8,901	-8,861	-8,801	-8,742	-8,658	-8,524	-8,384	0,067	0,144	0,216	0,329	0,340	0,323	0,305	0,286	0,267	0,268	0,274	0,289	0,303	0,306	0,228	0,000	0,000
10,000	-9,632	-9,616	-9,474	-9,311	-9,221	-9,181	-9,158	-9,144	-9,123	-9,127	-9,098	-9,073	-9,007	-8,912	-8,800	-0,011	0,192	0,204	0,234	0,194	0,165	0,142	0,134	0,118	0,131	0,148	0,171	0,205	0,217	0,171	0,000	0,000
11,000	-10,115	-10,011	-9,967	-9,827	-9,744	-9,691	-9,655	-9,634	-9,606	-9,588	-9,552	-9,500	-9,430	-9,321	-9,193	0,156	0,168	0,193	0,222	0,209	0,179	0,174	0,163	0,165	0,170	0,198	0,224	0,241	0,257	0,194	0,000	0,000
