Device: PM2003001		2022:11:08    11:00:58,080  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:00:58,083
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,246	-11,411	-11,328	-11,333	-11,290	-11,312	-11,308	-11,303	-11,301	-11,280	-11,249	-11,170	-11,033	-10,821	-10,541	-0,496	-0,113	-0,089	0,002	0,021	0,047	0,066	0,093	0,118	0,183	0,268	0,348	0,443	0,497	0,413	0,000	0,000
5,000	-10,151	-9,693	-9,772	-9,667	-9,660	-9,614	-9,593	-9,588	-9,561	-9,546	-9,518	-9,464	-9,372	-9,221	-9,031	1,243	0,566	0,427	0,251	0,191	0,146	0,154	0,147	0,166	0,173	0,210	0,271	0,321	0,353	0,282	0,000	0,000
6,000	-3,423	-3,230	-3,116	-3,042	-2,991	-2,966	-2,957	-2,946	-2,930	-2,920	-2,894	-2,857	-2,791	-2,682	-2,545	1,517	0,868	0,614	0,324	0,244	0,185	0,163	0,150	0,144	0,148	0,167	0,199	0,237	0,256	0,203	0,000	0,000
7,000	-4,559	-4,294	-4,245	-4,128	-4,083	-4,058	-4,041	-4,040	-4,027	-4,027	-4,018	-4,000	-3,986	-3,957	-3,921	1,018	0,599	0,448	0,263	0,198	0,137	0,116	0,092	0,083	0,070	0,066	0,066	0,072	0,073	0,053	0,000	0,000
8,000	-20,304	-20,531	-20,544	-20,658	-20,653	-20,710	-20,747	-20,787	-20,818	-20,873	-20,893	-20,928	-20,937	-20,914	-20,886	-0,538	-0,317	-0,264	-0,183	-0,162	-0,172	-0,163	-0,160	-0,146	-0,133	-0,095	-0,059	-0,025	0,009	0,023	0,000	0,000
9,000	-9,462	-9,467	-9,416	-9,268	-9,143	-9,029	-8,969	-8,918	-8,864	-8,822	-8,766	-8,710	-8,634	-8,522	-8,386	-0,057	0,054	0,140	0,286	0,309	0,295	0,286	0,262	0,254	0,248	0,257	0,270	0,279	0,272	0,204	0,000	0,000
10,000	-9,552	-9,582	-9,445	-9,331	-9,236	-9,198	-9,178	-9,159	-9,140	-9,142	-9,121	-9,093	-9,036	-8,948	-8,847	-0,094	0,132	0,150	0,195	0,170	0,144	0,125	0,111	0,108	0,112	0,128	0,151	0,183	0,194	0,158	0,000	0,000
11,000	-10,089	-9,989	-9,968	-9,832	-9,754	-9,700	-9,674	-9,651	-9,620	-9,603	-9,572	-9,523	-9,464	-9,359	-9,241	0,095	0,132	0,157	0,205	0,196	0,160	0,162	0,151	0,159	0,159	0,183	0,207	0,226	0,235	0,180	0,000	0,000
12,000	-14,435	-14,460	-14,398	-14,356	-14,298	-14,275	-14,266	-14,255	-14,238	-14,250	-14,216	-14,187	-14,132	-14,016	-13,888	-0,060	0,054	0,067	0,096	0,098	0,081	0,083	0,083	0,087	0,102	0,139	0,176	0,216	0,241	0,192	0,000	0,000
13,000	-8,592	-8,541	-8,599	-8,591	-8,590	-8,572	-8,560	-8,551	-8,516	-8,489	-8,444	-8,368	-8,263	-8,103	-7,903	-0,031	-0,039	-0,037	0,023	0,046	0,067	0,096	0,123	0,160	0,195	0,250	0,296	0,350	0,375	0,297	0,000	0,000
14,000	-11,912	-11,749	-11,864	-11,787	-11,791	-11,764	-11,744	-11,739	-11,730	-11,713	-11,696	-11,663	-11,585	-11,436	-11,231	-0,028	-0,116	-0,027	0,044	0,047	0,056	0,076	0,074	0,093	0,120	0,172	0,216	0,290	0,333	0,274	0,000	0,000
15,000	-9,039	-9,171	-9,083	-9,094	-9,051	-9,048	-9,041	-9,027	-9,012	-9,006	-8,991	-8,957	-8,905	-8,831	-8,740	-0,236	-0,007	-0,026	0,028	0,041	0,056	0,063	0,072	0,075	0,094	0,114	0,130	0,156	0,170	0,135	0,000	0,000
	run	18	2022:11:08    11:00:59,482
0,000	-12,949	-13,045	-13,060	-13,136	-13,149	-13,171	-13,176	-13,174	-13,177	-13,182	-13,171	-13,142	-13,098	-13,004	-12,891	-0,232	-0,166	-0,139	-0,094	-0,072	-0,035	-0,021	-0,009	0,017	0,042	0,083	0,125	0,172	0,192	0,154	0,000	0,000
1,000	-16,763	-16,766	-16,683	-16,513	-16,383	-16,280	-16,229	-16,182	-16,137	-16,108	-16,068	-16,023	-15,957	-15,871	-15,745	-0,025	0,141	0,188	0,291	0,307	0,278	0,265	0,232	0,221	0,208	0,214	0,223	0,230	0,244	0,185	0,000	0,000
2,000	-10,240	-10,226	-10,204	-10,067	-9,959	-9,885	-9,839	-9,800	-9,751	-9,720	-9,660	-9,587	-9,484	-9,336	-9,166	0,035	0,101	0,158	0,244	0,254	0,240	0,242	0,236	0,243	0,255	0,281	0,313	0,342	0,349	0,264	0,000	0,000
3,000	-20,588	-20,569	-20,525	-20,222	-20,013	-19,885	-19,818	-19,758	-19,710	-19,695	-19,652	-19,617	-19,565	-19,453	-19,320	0,031	0,212	0,292	0,459	0,440	0,367	0,320	0,282	0,248	0,215	0,214	0,224	0,239	0,251	0,190	0,000	0,000
4,000	-11,421	-11,589	-11,500	-11,497	-11,464	-11,478	-11,472	-11,468	-11,465	-11,449	-11,403	-11,336	-11,203	-10,979	-10,687	-0,491	-0,100	-0,094	0,006	0,018	0,052	0,065	0,094	0,124	0,187	0,276	0,352	0,452	0,502	0,423	0,000	0,000
5,000	-10,400	-9,936	-10,020	-9,919	-9,901	-9,865	-9,844	-9,835	-9,808	-9,798	-9,767	-9,711	-9,620	-9,471	-9,279	1,258	0,569	0,419	0,250	0,193	0,148	0,154	0,152	0,161	0,179	0,216	0,269	0,317	0,349	0,275	0,000	0,000
6,000	-3,467	-3,277	-3,161	-3,077	-3,021	-3,004	-2,988	-2,977	-2,959	-2,952	-2,923	-2,888	-2,820	-2,704	-2,567	1,510	0,879	0,625	0,337	0,252	0,190	0,169	0,150	0,141	0,149	0,181	0,209	0,243	0,270	0,212	0,000	0,000
7,000	-4,526	-4,289	-4,232	-4,122	-4,074	-4,053	-4,038	-4,035	-4,018	-4,017	-4,013	-3,999	-3,982	-3,946	-3,912	1,030	0,585	0,454	0,262	0,191	0,138	0,115	0,091	0,077	0,067	0,066	0,071	0,072	0,077	0,058	0,000	0,000
8,000	-20,553	-20,750	-20,768	-20,892	-20,902	-20,946	-20,985	-21,016	-21,048	-21,109	-21,128	-21,152	-21,167	-21,141	-21,110	-0,529	-0,295	-0,266	-0,181	-0,165	-0,173	-0,164	-0,159	-0,137	-0,134	-0,093	-0,052	-0,029	0,015	0,024	0,000	0,000
9,000	-9,690	-9,687	-9,637	-9,478	-9,342	-9,229	-9,162	-9,116	-9,055	-9,017	-8,961	-8,907	-8,825	-8,709	-8,577	-0,060	0,071	0,159	0,301	0,321	0,304	0,297	0,266	0,262	0,251	0,256	0,268	0,278	0,282	0,206	0,000	0,000
10,000	-9,732	-9,722	-9,595	-9,445	-9,349	-9,313	-9,290	-9,273	-9,252	-9,255	-9,233	-9,207	-9,145	-9,062	-8,957	-0,100	0,150	0,174	0,217	0,183	0,151	0,134	0,124	0,108	0,115	0,135	0,156	0,186	0,200	0,159	0,000	0,000
11,000	-10,158	-10,048	-10,015	-9,880	-9,800	-9,744	-9,712	-9,693	-9,659	-9,643	-9,611	-9,563	-9,498	-9,396	-9,277	0,102	0,137	0,176	0,210	0,201	0,172	0,162	0,159	0,157	0,161	0,184	0,205	0,233	0,239	0,178	0,000	0,000
12,000	-14,322	-14,352	-14,295	-14,252	-14,201	-14,176	-14,167	-14,160	-14,150	-14,160	-14,134	-14,089	-14,042	-13,930	-13,803	-0,060	0,042	0,060	0,089	0,092	0,077	0,077	0,081	0,090	0,100	0,137	0,173	0,206	0,233	0,185	0,000	0,000
13,000	-8,580	-8,457	-8,557	-8,530	-8,534	-8,517	-8,498	-8,490	-8,464	-8,429	-8,383	-8,314	-8,204	-8,045	-7,843	0,017	-0,033	-0,027	0,028	0,048	0,066	0,095	0,118	0,155	0,196	0,243	0,302	0,351	0,375	0,302	0,000	0,000
14,000	-11,962	-11,851	-11,923	-11,875	-11,872	-11,843	-11,819	-11,817	-11,806	-11,803	-11,783	-11,738	-11,661	-11,521	-11,325	-0,086	-0,107	-0,024	0,034	0,054	0,059	0,070	0,074	0,097	0,123	0,148	0,212	0,284	0,321	0,272	0,000	0,000
15,000	-9,049	-9,176	-9,088	-9,099	-9,062	-9,055	-9,051	-9,039	-9,022	-9,022	-8,997	-8,970	-8,925	-8,846	-8,760	-0,229	-0,024	-0,033	0,024	0,036	0,045	0,051	0,064	0,069	0,090	0,108	0,131	0,159	0,168	0,136	0,000	0,000
	run	19	2022:11:08    11:00:59,531
0,000	-13,129	-13,207	-13,226	-13,307	-13,325	-13,339	-13,344	-13,351	-13,351	-13,358	-13,338	-13,314	-13,262	-13,174	-13,057	-0,202	-0,162	-0,141	-0,093	-0,070	-0,045	-0,027	-0,002	0,020	0,041	0,085	0,125	0,171	0,201	0,160	0,000	0,000
1,000	-16,846	-16,847	-16,756	-16,575	-16,425	-16,328	-16,269	-16,222	-16,181	-16,158	-16,111	-16,071	-16,005	-15,919	-15,807	0,006	0,167	0,222	0,316	0,324	0,292	0,271	0,239	0,220	0,211	0,208	0,218	0,222	0,229	0,177	0,000	0,000
2,000	-10,240	-10,226	-10,204	-10,067	-9,959	-9,885	-9,839	-9,800	-9,751	-9,720	-9,660	-9,587	-9,484	-9,336	-9,166	0,035	0,101	0,158	0,244	0,254	0,240	0,242	0,236	0,243	0,255	0,281	0,313	0,342	0,349	0,264	0,000	0,000
3,000	-20,588	-20,569	-20,525	-20,222	-20,013	-19,885	-19,818	-19,758	-19,710	-19,695	-19,652	-19,617	-19,565	-19,453	-19,320	0,031	0,212	0,292	0,459	0,440	0,367	0,320	0,282	0,248	0,215	0,214	0,224	0,239	0,251	0,190	0,000	0,000
4,000	-11,421	-11,589	-11,500	-11,497	-11,464	-11,478	-11,472	-11,468	-11,465	-11,449	-11,403	-11,336	-11,203	-10,979	-10,687	-0,491	-0,100	-0,094	0,006	0,018	0,052	0,065	0,094	0,124	0,187	0,276	0,352	0,452	0,502	0,423	0,000	0,000
5,000	-10,400	-9,936	-10,020	-9,919	-9,901	-9,865	-9,844	-9,835	-9,808	-9,798	-9,767	-9,711	-9,620	-9,471	-9,279	1,258	0,569	0,419	0,250	0,193	0,148	0,154	0,152	0,161	0,179	0,216	0,269	0,317	0,349	0,275	0,000	0,000
6,000	-3,467	-3,277	-3,161	-3,077	-3,021	-3,004	-2,988	-2,977	-2,959	-2,952	-2,923	-2,888	-2,820	-2,704	-2,567	1,510	0,879	0,625	0,337	0,252	0,190	0,169	0,150	0,141	0,149	0,181	0,209	0,243	0,270	0,212	0,000	0,000
7,000	-4,526	-4,289	-4,232	-4,122	-4,074	-4,053	-4,038	-4,035	-4,018	-4,017	-4,013	-3,999	-3,982	-3,946	-3,912	1,030	0,585	0,454	0,262	0,191	0,138	0,115	0,091	0,077	0,067	0,066	0,071	0,072	0,077	0,058	0,000	0,000
8,000	-20,604	-20,812	-20,819	-20,942	-20,944	-20,998	-21,033	-21,064	-21,101	-21,158	-21,181	-21,203	-21,217	-21,191	-21,164	-0,526	-0,295	-0,276	-0,182	-0,167	-0,177	-0,166	-0,159	-0,141	-0,133	-0,093	-0,057	-0,026	0,014	0,030	0,000	0,000
9,000	-9,856	-9,851	-9,807	-9,657	-9,524	-9,413	-9,346	-9,297	-9,240	-9,198	-9,145	-9,087	-9,009	-8,888	-8,761	-0,057	0,062	0,150	0,292	0,315	0,298	0,290	0,275	0,256	0,250	0,260	0,272	0,282	0,278	0,211	0,000	0,000
10,000	-9,695	-9,701	-9,565	-9,412	-9,316	-9,277	-9,252	-9,236	-9,213	-9,219	-9,197	-9,166	-9,108	-9,021	-8,918	-0,084	0,152	0,174	0,217	0,188	0,160	0,135	0,124	0,117	0,119	0,137	0,161	0,188	0,206	0,159	0,000	0,000
11,000	-10,170	-10,060	-10,033	-9,890	-9,811	-9,753	-9,725	-9,703	-9,667	-9,658	-9,618	-9,573	-9,513	-9,408	-9,283	0,110	0,144	0,169	0,214	0,203	0,171	0,164	0,155	0,157	0,162	0,186	0,208	0,222	0,237	0,180	0,000	0,000
12,000	-14,560	-14,589	-14,529	-14,482	-14,423	-14,406	-14,398	-14,390	-14,372	-14,377	-14,353	-14,316	-14,261	-14,148	-14,017	-0,061	0,040	0,055	0,098	0,095	0,080	0,080	0,087	0,092	0,097	0,140	0,172	0,216	0,246	0,193	0,000	0,000
13,000	-8,553	-8,520	-8,558	-8,570	-8,563	-8,544	-8,529	-8,514	-8,492	-8,460	-8,415	-8,339	-8,237	-8,081	-7,882	-0,050	-0,044	-0,037	0,013	0,043	0,078	0,096	0,120	0,154	0,190	0,240	0,299	0,350	0,369	0,298	0,000	0,000
14,000	-11,952	-11,758	-11,904	-11,811	-11,819	-11,790	-11,762	-11,777	-11,750	-11,749	-11,721	-11,687	-11,607	-11,469	-11,261	0,041	-0,111	-0,020	0,046	0,055	0,053	0,069	0,078	0,085	0,121	0,173	0,219	0,295	0,329	0,277	0,000	0,000
15,000	-8,921	-9,039	-8,963	-8,978	-8,932	-8,937	-8,925	-8,913	-8,895	-8,891	-8,870	-8,842	-8,793	-8,722	-8,635	-0,219	-0,012	-0,023	0,030	0,041	0,053	0,057	0,068	0,072	0,090	0,112	0,127	0,155	0,163	0,129	0,000	0,000
	run	20	2022:11:08    11:00:59,631
0,000	-12,912	-13,019	-13,038	-13,123	-13,142	-13,156	-13,156	-13,163	-13,162	-13,166	-13,155	-13,127	-13,076	-12,982	-12,871	-0,224	-0,175	-0,148	-0,092	-0,068	-0,039	-0,020	-0,005	0,022	0,044	0,083	0,126	0,165	0,189	0,158	0,000	0,000
1,000	-16,972	-16,954	-16,869	-16,690	-16,548	-16,446	-16,396	-16,344	-16,308	-16,271	-16,230	-16,189	-16,122	-16,028	-15,912	0,002	0,164	0,211	0,310	0,326	0,286	0,271	0,238	0,221	0,212	0,217	0,228	0,229	0,238	0,186	0,000	0,000
2,000	-10,374	-10,372	-10,345	-10,210	-10,105	-10,019	-9,978	-9,940	-9,888	-9,863	-9,800	-9,727	-9,626	-9,471	-9,293	0,028	0,098	0,147	0,248	0,256	0,239	0,244	0,236	0,245	0,252	0,288	0,315	0,345	0,348	0,268	0,000	0,000
3,000	-20,716	-20,730	-20,693	-20,377	-20,175	-20,043	-19,974	-19,916	-19,869	-19,856	-19,810	-19,777	-19,723	-19,616	-19,490	0,008	0,200	0,301	0,454	0,439	0,364	0,326	0,280	0,241	0,215	0,212	0,225	0,231	0,250	0,187	0,000	0,000
4,000	-11,163	-11,322	-11,228	-11,223	-11,193	-11,205	-11,202	-11,195	-11,191	-11,173	-11,140	-11,071	-10,936	-10,719	-10,435	-0,480	-0,108	-0,082	0,012	0,025	0,056	0,070	0,091	0,121	0,180	0,268	0,347	0,435	0,490	0,408	0,000	0,000
5,000	-10,215	-9,764	-9,849	-9,747	-9,736	-9,693	-9,669	-9,664	-9,641	-9,627	-9,593	-9,538	-9,449	-9,298	-9,100	1,257	0,559	0,415	0,249	0,190	0,147	0,151	0,154	0,163	0,178	0,217	0,269	0,321	0,352	0,280	0,000	0,000
6,000	-3,479	-3,278	-3,156	-3,078	-3,024	-3,000	-2,991	-2,982	-2,963	-2,952	-2,930	-2,887	-2,819	-2,712	-2,572	1,502	0,874	0,623	0,339	0,254	0,189	0,165	0,147	0,146	0,150	0,175	0,207	0,238	0,264	0,209	0,000	0,000
7,000	-4,613	-4,375	-4,314	-4,187	-4,137	-4,103	-4,093	-4,088	-4,075	-4,071	-4,066	-4,053	-4,039	-4,002	-3,973	1,026	0,613	0,473	0,281	0,204	0,142	0,120	0,093	0,085	0,068	0,064	0,068	0,073	0,076	0,055	0,000	0,000
8,000	-20,755	-20,976	-21,011	-21,144	-21,143	-21,202	-21,244	-21,278	-21,304	-21,373	-21,391	-21,419	-21,434	-21,408	-21,379	-0,525	-0,318	-0,292	-0,205	-0,178	-0,185	-0,178	-0,171	-0,147	-0,139	-0,098	-0,063	-0,033	0,015	0,018	0,000	0,000
9,000	-9,607	-9,606	-9,560	-9,390	-9,264	-9,150	-9,088	-9,037	-8,982	-8,942	-8,886	-8,826	-8,752	-8,631	-8,495	-0,044	0,079	0,163	0,300	0,318	0,303	0,292	0,267	0,261	0,253	0,256	0,272	0,285	0,283	0,216	0,000	0,000
10,000	-9,542	-9,560	-9,414	-9,284	-9,184	-9,145	-9,125	-9,111	-9,088	-9,088	-9,064	-9,040	-8,985	-8,894	-8,791	-0,101	0,147	0,164	0,210	0,181	0,149	0,134	0,120	0,110	0,119	0,133	0,152	0,188	0,200	0,158	0,000	0,000
11,000	-10,009	-9,910	-9,884	-9,749	-9,667	-9,611	-9,583	-9,563	-9,534	-9,518	-9,481	-9,430	-9,371	-9,267	-9,149	0,099	0,122	0,156	0,209	0,196	0,162	0,162	0,155	0,157	0,156	0,185	0,208	0,228	0,237	0,182	0,000	0,000
12,000	-14,425	-14,455	-14,401	-14,347	-14,295	-14,269	-14,262	-14,255	-14,235	-14,246	-14,216	-14,180	-14,127	-14,017	-13,883	-0,045	0,053	0,065	0,100	0,095	0,079	0,084	0,084	0,084	0,108	0,141	0,175	0,216	0,241	0,192	0,000	0,000
13,000	-8,575	-8,524	-8,586	-8,587	-8,585	-8,562	-8,549	-8,535	-8,511	-8,475	-8,429	-8,359	-8,254	-8,096	-7,894	-0,038	-0,046	-0,031	0,025	0,047	0,066	0,091	0,119	0,153	0,187	0,247	0,297	0,347	0,370	0,298	0,000	0,000
14,000	-11,818	-11,619	-11,760	-11,677	-11,677	-11,646	-11,624	-11,611	-11,607	-11,610	-11,577	-11,544	-11,470	-11,329	-11,135	-0,001	-0,102	-0,032	0,051	0,053	0,052	0,070	0,067	0,100	0,116	0,159	0,221	0,277	0,323	0,265	0,000	0,000
15,000	-8,960	-9,089	-9,004	-9,024	-8,976	-8,976	-8,966	-8,955	-8,939	-8,932	-8,909	-8,886	-8,834	-8,760	-8,669	-0,244	-0,016	-0,033	0,028	0,039	0,053	0,055	0,066	0,073	0,092	0,115	0,131	0,160	0,166	0,137	0,000	0,000
	run	21	2022:11:08    11:00:59,683
0,000	-12,912	-13,019	-13,038	-13,123	-13,142	-13,156	-13,156	-13,163	-13,162	-13,166	-13,155	-13,127	-13,076	-12,982	-12,871	-0,224	-0,175	-0,148	-0,092	-0,068	-0,039	-0,020	-0,005	0,022	0,044	0,083	0,126	0,165	0,189	0,158	0,000	0,000
1,000	-16,972	-16,954	-16,869	-16,690	-16,548	-16,446	-16,396	-16,344	-16,308	-16,271	-16,230	-16,189	-16,122	-16,028	-15,912	0,002	0,164	0,211	0,310	0,326	0,286	0,271	0,238	0,221	0,212	0,217	0,228	0,229	0,238	0,186	0,000	0,000
2,000	-10,374	-10,372	-10,345	-10,210	-10,105	-10,019	-9,978	-9,940	-9,888	-9,863	-9,800	-9,727	-9,626	-9,471	-9,293	0,028	0,098	0,147	0,248	0,256	0,239	0,244	0,236	0,245	0,252	0,288	0,315	0,345	0,348	0,268	0,000	0,000
3,000	-20,716	-20,730	-20,693	-20,377	-20,175	-20,043	-19,974	-19,916	-19,869	-19,856	-19,810	-19,777	-19,723	-19,616	-19,490	0,008	0,200	0,301	0,454	0,439	0,364	0,326	0,280	0,241	0,215	0,212	0,225	0,231	0,250	0,187	0,000	0,000
4,000	-11,163	-11,322	-11,228	-11,223	-11,193	-11,205	-11,202	-11,195	-11,191	-11,173	-11,140	-11,071	-10,936	-10,719	-10,435	-0,480	-0,108	-0,082	0,012	0,025	0,056	0,070	0,091	0,121	0,180	0,268	0,347	0,435	0,490	0,408	0,000	0,000
5,000	-10,215	-9,764	-9,849	-9,747	-9,736	-9,693	-9,669	-9,664	-9,641	-9,627	-9,593	-9,538	-9,449	-9,298	-9,100	1,257	0,559	0,415	0,249	0,190	0,147	0,151	0,154	0,163	0,178	0,217	0,269	0,321	0,352	0,280	0,000	0,000
6,000	-3,429	-3,238	-3,122	-3,039	-2,990	-2,970	-2,955	-2,944	-2,932	-2,920	-2,888	-2,861	-2,792	-2,676	-2,534	1,485	0,874	0,603	0,330	0,248	0,188	0,162	0,153	0,146	0,148	0,182	0,205	0,241	0,266	0,215	0,000	0,000
7,000	-4,627	-4,366	-4,318	-4,187	-4,137	-4,103	-4,087	-4,083	-4,071	-4,070	-4,068	-4,050	-4,026	-3,996	-3,960	1,052	0,609	0,462	0,279	0,201	0,141	0,117	0,096	0,082	0,065	0,073	0,076	0,073	0,079	0,060	0,000	0,000
8,000	-20,976	-21,192	-21,218	-21,355	-21,345	-21,407	-21,454	-21,480	-21,511	-21,577	-21,605	-21,622	-21,640	-21,609	-21,577	-0,530	-0,332	-0,290	-0,200	-0,182	-0,185	-0,169	-0,165	-0,146	-0,136	-0,100	-0,057	-0,020	0,016	0,025	0,000	0,000
9,000	-9,814	-9,793	-9,716	-9,539	-9,405	-9,291	-9,223	-9,171	-9,114	-9,064	-9,017	-8,962	-8,876	-8,755	-8,617	-0,049	0,086	0,179	0,324	0,336	0,322	0,301	0,281	0,269	0,254	0,260	0,280	0,286	0,285	0,216	0,000	0,000
10,000	-9,691	-9,705	-9,574	-9,438	-9,344	-9,309	-9,286	-9,271	-9,245	-9,251	-9,224	-9,197	-9,137	-9,051	-8,945	-0,094	0,138	0,159	0,200	0,175	0,152	0,130	0,124	0,115	0,124	0,141	0,159	0,193	0,204	0,159	0,000	0,000
11,000	-10,139	-10,053	-10,011	-9,877	-9,791	-9,738	-9,710	-9,682	-9,653	-9,635	-9,599	-9,556	-9,492	-9,384	-9,263	0,099	0,140	0,167	0,212	0,198	0,166	0,169	0,156	0,157	0,164	0,184	0,208	0,228	0,242	0,181	0,000	0,000
12,000	-14,475	-14,507	-14,462	-14,415	-14,356	-14,339	-14,330	-14,321	-14,305	-14,313	-14,281	-14,246	-14,195	-14,086	-13,950	-0,056	0,036	0,063	0,093	0,087	0,075	0,079	0,087	0,091	0,096	0,138	0,175	0,213	0,240	0,192	0,000	0,000
13,000	-8,613	-8,544	-8,612	-8,593	-8,598	-8,577	-8,561	-8,551	-8,521	-8,492	-8,444	-8,371	-8,261	-8,098	-7,896	-0,011	-0,029	-0,026	0,027	0,049	0,074	0,099	0,122	0,157	0,198	0,255	0,304	0,354	0,379	0,301	0,000	0,000
14,000	-11,926	-11,788	-11,881	-11,809	-11,804	-11,775	-11,755	-11,758	-11,736	-11,730	-11,710	-11,680	-11,595	-11,450	-11,254	-0,024	-0,105	-0,021	0,046	0,056	0,059	0,068	0,078	0,094	0,127	0,167	0,214	0,292	0,328	0,270	0,000	0,000
15,000	-9,032	-9,156	-9,074	-9,085	-9,046	-9,044	-9,039	-9,025	-9,005	-9,004	-8,981	-8,955	-8,903	-8,831	-8,744	-0,223	-0,022	-0,034	0,027	0,034	0,047	0,058	0,062	0,070	0,087	0,108	0,129	0,151	0,166	0,134	0,000	0,000
	run	22	2022:11:08    11:00:59,784
0,000	-13,121	-13,227	-13,230	-13,310	-13,325	-13,341	-13,342	-13,348	-13,350	-13,355	-13,344	-13,314	-13,266	-13,171	-13,061	-0,225	-0,166	-0,139	-0,088	-0,065	-0,041	-0,017	-0,000	0,017	0,048	0,085	0,130	0,170	0,190	0,159	0,000	0,000
1,000	-16,657	-16,659	-16,565	-16,401	-16,272	-16,172	-16,120	-16,075	-16,030	-16,000	-15,960	-15,921	-15,860	-15,771	-15,653	-0,011	0,140	0,183	0,286	0,308	0,276	0,261	0,228	0,216	0,205	0,210	0,214	0,220	0,229	0,175	0,000	0,000
2,000	-10,002	-9,987	-9,961	-9,855	-9,757	-9,684	-9,643	-9,607	-9,562	-9,529	-9,468	-9,398	-9,299	-9,163	-8,998	0,012	0,064	0,127	0,218	0,229	0,220	0,224	0,224	0,232	0,237	0,273	0,304	0,326	0,335	0,255	0,000	0,000
3,000	-19,994	-20,029	-19,992	-19,744	-19,557	-19,430	-19,373	-19,309	-19,259	-19,249	-19,207	-19,164	-19,110	-19,000	-18,875	-0,030	0,129	0,231	0,392	0,395	0,339	0,305	0,266	0,238	0,207	0,211	0,226	0,237	0,250	0,186	0,000	0,000
4,000	-11,172	-11,351	-11,265	-11,261	-11,228	-11,244	-11,243	-11,237	-11,227	-11,217	-11,181	-11,110	-10,976	-10,763	-10,471	-0,488	-0,101	-0,089	0,012	0,021	0,045	0,060	0,089	0,113	0,181	0,261	0,346	0,437	0,498	0,402	0,000	0,000
5,000	-10,113	-9,670	-9,751	-9,637	-9,634	-9,594	-9,568	-9,565	-9,536	-9,524	-9,493	-9,437	-9,351	-9,200	-9,004	1,204	0,555	0,409	0,238	0,188	0,146	0,149	0,150	0,157	0,174	0,214	0,269	0,313	0,348	0,271	0,000	0,000
6,000	-3,426	-3,242	-3,128	-3,053	-3,001	-2,979	-2,964	-2,954	-2,938	-2,926	-2,905	-2,865	-2,800	-2,686	-2,539	1,500	0,867	0,610	0,331	0,247	0,193	0,167	0,150	0,141	0,145	0,181	0,208	0,242	0,269	0,214	0,000	0,000
7,000	-4,586	-4,335	-4,266	-4,150	-4,105	-4,085	-4,068	-4,061	-4,048	-4,049	-4,044	-4,024	-4,010	-3,974	-3,935	1,025	0,612	0,454	0,267	0,199	0,134	0,111	0,093	0,087	0,070	0,074	0,074	0,078	0,083	0,062	0,000	0,000
8,000	-20,954	-21,177	-21,207	-21,332	-21,342	-21,390	-21,431	-21,466	-21,493	-21,555	-21,577	-21,605	-21,617	-21,588	-21,556	-0,537	-0,322	-0,295	-0,204	-0,177	-0,182	-0,172	-0,165	-0,144	-0,133	-0,090	-0,052	-0,024	0,011	0,020	0,000	0,000
9,000	-9,931	-9,921	-9,860	-9,675	-9,537	-9,419	-9,352	-9,300	-9,240	-9,202	-9,143	-9,094	-9,010	-8,890	-8,748	-0,036	0,102	0,191	0,329	0,341	0,315	0,300	0,278	0,264	0,258	0,263	0,282	0,291	0,288	0,215	0,000	0,000
10,000	-9,994	-9,978	-9,815	-9,644	-9,532	-9,492	-9,471	-9,459	-9,436	-9,436	-9,413	-9,387	-9,322	-9,238	-9,129	-0,058	0,203	0,217	0,246	0,207	0,166	0,149	0,131	0,116	0,125	0,142	0,159	0,189	0,205	0,169	0,000	0,000
11,000	-10,272	-10,169	-10,115	-9,970	-9,890	-9,832	-9,808	-9,786	-9,751	-9,734	-9,699	-9,656	-9,588	-9,478	-9,358	0,142	0,165	0,185	0,219	0,208	0,175	0,172	0,162	0,160	0,165	0,187	0,216	0,232	0,241	0,185	0,000	0,000
