Device: PM2003001		2022:11:08    10:56:49,127  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:56:49,131
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-5,583	-5,305	-5,085	-4,991	-4,937	-4,940	-4,939	-4,934	-4,929	-4,937	-4,920	-4,889	-4,822	-4,710	-4,572	1,694	1,122	0,756	0,379	0,253	0,176	0,141	0,121	0,109	0,121	0,148	0,182	0,232	0,250	0,208	0,000	0,000
5,000	-4,896	-4,359	-4,392	-4,235	-4,202	-4,161	-4,138	-4,136	-4,103	-4,090	-4,041	-3,986	-3,883	-3,710	-3,485	2,700	1,320	0,953	0,507	0,354	0,249	0,231	0,213	0,219	0,227	0,279	0,322	0,374	0,408	0,321	0,000	0,000
6,000	-7,630	-7,386	-7,215	-6,999	-6,874	-6,803	-6,757	-6,727	-6,688	-6,658	-6,614	-6,551	-6,474	-6,338	-6,180	0,684	0,605	0,514	0,410	0,359	0,295	0,266	0,241	0,230	0,228	0,252	0,276	0,302	0,315	0,242	0,000	0,000
7,000	-7,096	-7,080	-7,074	-7,008	-6,959	-6,934	-6,925	-6,914	-6,895	-6,890	-6,878	-6,851	-6,825	-6,776	-6,715	-0,057	-0,001	0,039	0,092	0,088	0,073	0,080	0,074	0,070	0,073	0,080	0,098	0,107	0,115	0,088	0,000	0,000
8,000	-19,983	-20,167	-20,162	-20,266	-20,246	-20,302	-20,338	-20,362	-20,381	-20,438	-20,454	-20,467	-20,471	-20,426	-20,359	-0,290	-0,149	-0,160	-0,123	-0,113	-0,129	-0,121	-0,119	-0,105	-0,094	-0,048	-0,011	0,029	0,072	0,066	0,000	0,000
9,000	-9,616	-9,588	-9,521	-9,342	-9,211	-9,091	-9,025	-8,976	-8,923	-8,883	-8,819	-8,756	-8,681	-8,557	-8,411	0,036	0,134	0,213	0,337	0,341	0,315	0,305	0,275	0,266	0,265	0,267	0,287	0,300	0,303	0,227	0,000	0,000
10,000	-9,583	-9,575	-9,429	-9,285	-9,182	-9,141	-9,119	-9,097	-9,080	-9,078	-9,060	-9,029	-8,967	-8,871	-8,762	0,008	0,191	0,210	0,234	0,199	0,168	0,144	0,128	0,119	0,120	0,141	0,168	0,202	0,212	0,173	0,000	0,000
11,000	-9,983	-9,864	-9,821	-9,673	-9,591	-9,538	-9,497	-9,477	-9,448	-9,428	-9,389	-9,347	-9,282	-9,172	-9,049	0,173	0,183	0,194	0,226	0,209	0,175	0,172	0,163	0,162	0,168	0,194	0,212	0,237	0,251	0,188	0,000	0,000
12,000	-14,384	-14,375	-14,328	-14,274	-14,216	-14,191	-14,191	-14,181	-14,154	-14,169	-14,149	-14,107	-14,044	-13,925	-13,784	0,058	0,100	0,105	0,110	0,104	0,083	0,083	0,084	0,093	0,098	0,141	0,191	0,229	0,257	0,206	0,000	0,000
13,000	-8,336	-8,406	-8,369	-8,403	-8,382	-8,368	-8,359	-8,348	-8,320	-8,284	-8,228	-8,163	-8,054	-7,888	-7,680	-0,028	-0,013	0,004	0,027	0,056	0,085	0,103	0,130	0,166	0,201	0,251	0,306	0,357	0,382	0,309	0,000	0,000
14,000	-11,888	-11,739	-11,889	-11,797	-11,794	-11,759	-11,745	-11,740	-11,717	-11,719	-11,701	-11,657	-11,571	-11,420	-11,219	0,050	-0,056	-0,002	0,056	0,063	0,058	0,082	0,082	0,092	0,127	0,173	0,224	0,295	0,334	0,274	0,000	0,000
15,000	-9,001	-9,118	-9,057	-9,061	-9,027	-9,019	-9,011	-9,004	-8,987	-8,982	-8,961	-8,934	-8,885	-8,819	-8,737	-0,238	-0,033	-0,043	0,024	0,031	0,049	0,053	0,067	0,069	0,085	0,106	0,119	0,150	0,157	0,121	0,000	0,000
	run	18	2022:11:08    10:56:50,481
0,000	-13,322	-13,424	-13,455	-13,552	-13,575	-13,586	-13,588	-13,597	-13,597	-13,607	-13,597	-13,569	-13,522	-13,437	-13,330	-0,320	-0,241	-0,193	-0,118	-0,087	-0,058	-0,027	-0,015	0,011	0,033	0,073	0,115	0,158	0,182	0,149	0,000	0,000
1,000	-17,068	-17,098	-17,031	-16,877	-16,757	-16,659	-16,606	-16,566	-16,522	-16,489	-16,451	-16,407	-16,352	-16,268	-16,162	-0,218	0,025	0,107	0,250	0,275	0,258	0,246	0,219	0,200	0,197	0,203	0,201	0,211	0,217	0,165	0,000	0,000
2,000	-10,628	-10,678	-10,648	-10,547	-10,447	-10,369	-10,323	-10,291	-10,243	-10,213	-10,164	-10,088	-9,998	-9,858	-9,702	-0,166	-0,011	0,068	0,195	0,223	0,210	0,216	0,215	0,225	0,232	0,258	0,290	0,319	0,319	0,245	0,000	0,000
3,000	-20,538	-20,346	-20,236	-19,893	-19,687	-19,556	-19,489	-19,432	-19,393	-19,383	-19,356	-19,334	-19,312	-19,261	-19,197	0,370	0,452	0,478	0,531	0,472	0,379	0,327	0,272	0,218	0,167	0,145	0,140	0,133	0,123	0,094	0,000	0,000
4,000	-5,583	-5,305	-5,085	-4,991	-4,937	-4,940	-4,939	-4,934	-4,929	-4,937	-4,920	-4,889	-4,822	-4,710	-4,572	1,694	1,122	0,756	0,379	0,253	0,176	0,141	0,121	0,109	0,121	0,148	0,182	0,232	0,250	0,208	0,000	0,000
5,000	-4,896	-4,359	-4,392	-4,235	-4,202	-4,161	-4,138	-4,136	-4,103	-4,090	-4,041	-3,986	-3,883	-3,710	-3,485	2,700	1,320	0,953	0,507	0,354	0,249	0,231	0,213	0,219	0,227	0,279	0,322	0,374	0,408	0,321	0,000	0,000
6,000	-7,663	-7,435	-7,267	-7,039	-6,917	-6,848	-6,812	-6,777	-6,731	-6,707	-6,661	-6,602	-6,521	-6,389	-6,233	0,697	0,608	0,528	0,415	0,352	0,290	0,273	0,239	0,228	0,225	0,243	0,279	0,302	0,312	0,243	0,000	0,000
7,000	-7,231	-7,197	-7,180	-7,089	-7,036	-7,007	-6,995	-6,980	-6,959	-6,960	-6,946	-6,924	-6,899	-6,849	-6,795	-0,015	0,033	0,068	0,125	0,108	0,086	0,083	0,076	0,071	0,073	0,081	0,091	0,105	0,109	0,080	0,000	0,000
8,000	-19,831	-20,067	-20,050	-20,190	-20,179	-20,233	-20,263	-20,298	-20,321	-20,379	-20,397	-20,417	-20,421	-20,380	-20,324	-0,352	-0,195	-0,204	-0,152	-0,139	-0,140	-0,147	-0,139	-0,118	-0,108	-0,062	-0,020	0,015	0,060	0,063	0,000	0,000
9,000	-9,578	-9,555	-9,480	-9,300	-9,160	-9,053	-8,986	-8,939	-8,884	-8,844	-8,781	-8,722	-8,634	-8,511	-8,362	0,045	0,148	0,198	0,329	0,341	0,317	0,304	0,276	0,270	0,266	0,279	0,288	0,309	0,301	0,233	0,000	0,000
10,000	-9,708	-9,664	-9,525	-9,355	-9,254	-9,206	-9,179	-9,163	-9,142	-9,144	-9,121	-9,091	-9,030	-8,934	-8,826	0,023	0,217	0,230	0,250	0,216	0,174	0,151	0,132	0,122	0,127	0,141	0,168	0,202	0,214	0,171	0,000	0,000
11,000	-10,152	-10,053	-10,010	-9,857	-9,773	-9,717	-9,684	-9,661	-9,634	-9,620	-9,576	-9,528	-9,467	-9,355	-9,233	0,175	0,188	0,201	0,229	0,211	0,180	0,177	0,164	0,166	0,168	0,197	0,219	0,238	0,246	0,192	0,000	0,000
12,000	-14,546	-14,531	-14,481	-14,409	-14,348	-14,327	-14,318	-14,307	-14,289	-14,294	-14,268	-14,229	-14,175	-14,054	-13,907	0,064	0,113	0,114	0,131	0,117	0,094	0,093	0,092	0,097	0,105	0,143	0,195	0,227	0,257	0,207	0,000	0,000
13,000	-8,383	-8,416	-8,433	-8,449	-8,429	-8,414	-8,396	-8,382	-8,356	-8,323	-8,281	-8,203	-8,098	-7,934	-7,724	-0,000	-0,013	-0,009	0,026	0,049	0,077	0,100	0,131	0,154	0,201	0,255	0,302	0,363	0,383	0,305	0,000	0,000
14,000	-11,593	-11,474	-11,565	-11,501	-11,504	-11,463	-11,446	-11,452	-11,427	-11,430	-11,420	-11,364	-11,293	-11,154	-10,960	0,043	-0,074	-0,007	0,050	0,063	0,059	0,071	0,078	0,086	0,109	0,161	0,221	0,286	0,317	0,266	0,000	0,000
15,000	-8,938	-9,071	-8,998	-9,018	-8,973	-8,971	-8,962	-8,954	-8,935	-8,938	-8,913	-8,883	-8,836	-8,770	-8,684	-0,249	-0,044	-0,048	0,022	0,035	0,047	0,053	0,067	0,069	0,087	0,108	0,124	0,150	0,160	0,132	0,000	0,000
	run	19	2022:11:08    10:56:50,581
0,000	-13,138	-13,257	-13,287	-13,370	-13,396	-13,409	-13,417	-13,420	-13,419	-13,426	-13,413	-13,393	-13,346	-13,253	-13,153	-0,340	-0,233	-0,197	-0,119	-0,087	-0,055	-0,029	-0,015	0,008	0,039	0,070	0,117	0,155	0,179	0,148	0,000	0,000
1,000	-17,251	-17,287	-17,212	-17,049	-16,917	-16,818	-16,764	-16,719	-16,681	-16,642	-16,606	-16,564	-16,515	-16,425	-16,316	-0,189	0,037	0,120	0,262	0,288	0,262	0,253	0,218	0,207	0,199	0,205	0,205	0,215	0,218	0,169	0,000	0,000
2,000	-10,773	-10,792	-10,780	-10,667	-10,560	-10,488	-10,438	-10,407	-10,352	-10,322	-10,263	-10,197	-10,106	-9,966	-9,810	-0,171	-0,024	0,064	0,204	0,228	0,213	0,228	0,222	0,225	0,234	0,262	0,295	0,314	0,321	0,245	0,000	0,000
3,000	-20,699	-20,516	-20,392	-20,046	-19,841	-19,709	-19,629	-19,582	-19,529	-19,515	-19,491	-19,469	-19,442	-19,382	-19,320	0,385	0,453	0,476	0,539	0,486	0,391	0,335	0,279	0,226	0,184	0,157	0,154	0,143	0,138	0,099	0,000	0,000
4,000	-5,639	-5,363	-5,143	-5,057	-4,998	-5,006	-5,013	-5,004	-5,001	-5,005	-4,990	-4,961	-4,891	-4,780	-4,638	1,720	1,132	0,760	0,376	0,244	0,172	0,136	0,118	0,110	0,121	0,149	0,186	0,233	0,258	0,213	0,000	0,000
5,000	-4,945	-4,387	-4,419	-4,255	-4,218	-4,181	-4,155	-4,153	-4,130	-4,104	-4,071	-4,009	-3,903	-3,721	-3,502	2,662	1,314	0,950	0,502	0,353	0,257	0,234	0,213	0,219	0,228	0,274	0,331	0,382	0,412	0,326	0,000	0,000
6,000	-7,753	-7,509	-7,321	-7,097	-6,971	-6,901	-6,855	-6,821	-6,785	-6,755	-6,702	-6,653	-6,564	-6,426	-6,259	0,702	0,615	0,530	0,424	0,359	0,297	0,270	0,245	0,236	0,235	0,261	0,289	0,312	0,326	0,246	0,000	0,000
7,000	-7,146	-7,101	-7,094	-7,016	-6,971	-6,937	-6,922	-6,916	-6,901	-6,895	-6,885	-6,860	-6,838	-6,789	-6,734	-0,023	0,019	0,054	0,107	0,092	0,079	0,075	0,074	0,073	0,069	0,078	0,091	0,103	0,105	0,082	0,000	0,000
8,000	-20,166	-20,387	-20,373	-20,501	-20,484	-20,538	-20,569	-20,600	-20,624	-20,680	-20,704	-20,717	-20,714	-20,673	-20,614	-0,310	-0,176	-0,188	-0,141	-0,120	-0,138	-0,132	-0,134	-0,114	-0,099	-0,053	-0,011	0,023	0,062	0,062	0,000	0,000
9,000	-9,722	-9,714	-9,651	-9,497	-9,366	-9,249	-9,184	-9,131	-9,078	-9,033	-8,976	-8,912	-8,829	-8,701	-8,555	0,037	0,124	0,187	0,311	0,335	0,311	0,301	0,282	0,269	0,262	0,276	0,291	0,299	0,309	0,229	0,000	0,000
10,000	-9,557	-9,530	-9,404	-9,237	-9,134	-9,087	-9,063	-9,044	-9,020	-9,025	-9,004	-8,973	-8,916	-8,816	-8,706	-0,003	0,202	0,219	0,241	0,209	0,173	0,147	0,133	0,122	0,128	0,145	0,167	0,201	0,213	0,172	0,000	0,000
11,000	-10,055	-9,935	-9,895	-9,745	-9,662	-9,604	-9,569	-9,551	-9,517	-9,497	-9,459	-9,413	-9,353	-9,240	-9,117	0,173	0,189	0,203	0,234	0,217	0,182	0,176	0,167	0,169	0,178	0,193	0,214	0,239	0,250	0,192	0,000	0,000
12,000	-14,318	-14,303	-14,257	-14,205	-14,156	-14,130	-14,122	-14,113	-14,099	-14,112	-14,084	-14,046	-13,983	-13,869	-13,729	0,067	0,090	0,098	0,109	0,103	0,083	0,085	0,088	0,093	0,105	0,137	0,179	0,224	0,251	0,202	0,000	0,000
13,000	-8,462	-8,469	-8,477	-8,486	-8,472	-8,457	-8,440	-8,430	-8,404	-8,370	-8,311	-8,245	-8,132	-7,967	-7,750	0,002	-0,010	0,006	0,034	0,061	0,089	0,112	0,134	0,163	0,204	0,259	0,311	0,364	0,393	0,311	0,000	0,000
14,000	-11,737	-11,609	-11,681	-11,620	-11,610	-11,574	-11,561	-11,555	-11,544	-11,545	-11,517	-11,480	-11,398	-11,259	-11,063	-0,008	-0,065	0,014	0,048	0,064	0,069	0,074	0,078	0,094	0,123	0,164	0,221	0,287	0,333	0,270	0,000	0,000
15,000	-9,007	-9,125	-9,061	-9,070	-9,029	-9,028	-9,021	-9,015	-8,995	-8,992	-8,971	-8,944	-8,896	-8,825	-8,743	-0,245	-0,043	-0,034	0,024	0,033	0,043	0,051	0,062	0,070	0,086	0,104	0,123	0,153	0,158	0,129	0,000	0,000
	run	20	2022:11:08    10:56:50,682
0,000	-13,412	-13,520	-13,556	-13,649	-13,673	-13,683	-13,685	-13,698	-13,695	-13,700	-13,695	-13,667	-13,620	-13,533	-13,419	-0,327	-0,233	-0,199	-0,120	-0,089	-0,053	-0,035	-0,017	0,009	0,036	0,076	0,119	0,162	0,185	0,151	0,000	0,000
1,000	-17,335	-17,357	-17,299	-17,127	-16,993	-16,898	-16,842	-16,794	-16,752	-16,722	-16,685	-16,642	-16,587	-16,500	-16,390	-0,212	0,033	0,144	0,276	0,291	0,268	0,255	0,221	0,208	0,198	0,200	0,207	0,214	0,218	0,166	0,000	0,000
2,000	-10,835	-10,857	-10,836	-10,720	-10,619	-10,543	-10,497	-10,455	-10,410	-10,381	-10,320	-10,250	-10,164	-10,015	-9,849	-0,156	-0,021	0,080	0,210	0,227	0,218	0,223	0,222	0,229	0,239	0,268	0,303	0,325	0,332	0,251	0,000	0,000
3,000	-20,782	-20,618	-20,477	-20,112	-19,911	-19,768	-19,700	-19,649	-19,606	-19,599	-19,568	-19,550	-19,526	-19,471	-19,417	0,406	0,477	0,503	0,550	0,490	0,388	0,334	0,272	0,224	0,174	0,145	0,140	0,129	0,128	0,092	0,000	0,000
4,000	-5,589	-5,307	-5,087	-4,992	-4,934	-4,942	-4,944	-4,936	-4,932	-4,941	-4,922	-4,890	-4,822	-4,714	-4,571	1,706	1,124	0,763	0,378	0,248	0,180	0,143	0,118	0,111	0,125	0,144	0,188	0,233	0,254	0,212	0,000	0,000
5,000	-4,860	-4,323	-4,357	-4,197	-4,164	-4,122	-4,099	-4,097	-4,063	-4,060	-4,014	-3,956	-3,856	-3,672	-3,456	2,678	1,314	0,952	0,498	0,353	0,250	0,226	0,216	0,213	0,218	0,263	0,322	0,368	0,408	0,317	0,000	0,000
6,000	-7,541	-7,324	-7,138	-6,938	-6,813	-6,744	-6,707	-6,667	-6,637	-6,610	-6,563	-6,503	-6,428	-6,293	-6,142	0,685	0,589	0,502	0,410	0,346	0,282	0,258	0,240	0,227	0,226	0,246	0,270	0,294	0,302	0,233	0,000	0,000
7,000	-7,106	-7,078	-7,063	-6,981	-6,932	-6,904	-6,891	-6,878	-6,865	-6,859	-6,843	-6,830	-6,805	-6,750	-6,700	-0,050	0,031	0,057	0,108	0,101	0,086	0,082	0,074	0,073	0,067	0,075	0,092	0,100	0,105	0,078	0,000	0,000
8,000	-19,825	-20,042	-20,018	-20,134	-20,111	-20,161	-20,193	-20,222	-20,247	-20,298	-20,312	-20,332	-20,326	-20,280	-20,226	-0,297	-0,160	-0,159	-0,124	-0,109	-0,123	-0,125	-0,119	-0,103	-0,096	-0,049	-0,007	0,028	0,072	0,063	0,000	0,000
9,000	-9,608	-9,571	-9,497	-9,321	-9,187	-9,072	-9,008	-8,960	-8,906	-8,856	-8,803	-8,742	-8,657	-8,537	-8,393	0,048	0,134	0,199	0,327	0,333	0,319	0,307	0,281	0,268	0,258	0,276	0,280	0,294	0,299	0,229	0,000	0,000
10,000	-9,676	-9,658	-9,522	-9,356	-9,253	-9,205	-9,182	-9,162	-9,147	-9,144	-9,124	-9,092	-9,031	-8,939	-8,827	0,007	0,211	0,226	0,243	0,208	0,173	0,144	0,132	0,119	0,125	0,145	0,169	0,203	0,214	0,171	0,000	0,000
11,000	-10,062	-9,938	-9,910	-9,755	-9,672	-9,609	-9,581	-9,554	-9,525	-9,512	-9,471	-9,424	-9,361	-9,252	-9,127	0,173	0,188	0,203	0,230	0,215	0,184	0,176	0,163	0,167	0,169	0,191	0,216	0,237	0,251	0,192	0,000	0,000
12,000	-14,537	-14,526	-14,480	-14,421	-14,365	-14,340	-14,332	-14,322	-14,307	-14,311	-14,287	-14,249	-14,185	-14,068	-13,927	0,048	0,093	0,105	0,111	0,106	0,079	0,084	0,091	0,099	0,103	0,148	0,191	0,233	0,259	0,205	0,000	0,000
13,000	-8,372	-8,397	-8,389	-8,401	-8,387	-8,377	-8,359	-8,343	-8,317	-8,282	-8,232	-8,165	-8,054	-7,884	-7,672	0,003	-0,005	0,000	0,036	0,061	0,085	0,110	0,129	0,160	0,205	0,261	0,307	0,363	0,385	0,310	0,000	0,000
14,000	-11,837	-11,634	-11,769	-11,687	-11,683	-11,653	-11,627	-11,633	-11,614	-11,606	-11,591	-11,547	-11,469	-11,316	-11,126	0,081	-0,053	-0,001	0,053	0,066	0,054	0,072	0,075	0,102	0,115	0,160	0,233	0,292	0,336	0,277	0,000	0,000
15,000	-9,018	-9,168	-9,077	-9,106	-9,060	-9,055	-9,046	-9,036	-9,012	-9,014	-8,992	-8,964	-8,916	-8,849	-8,767	-0,262	-0,035	-0,043	0,024	0,031	0,045	0,054	0,065	0,072	0,085	0,109	0,123	0,149	0,161	0,127	0,000	0,000
	run	21	2022:11:08    10:56:50,730
0,000	-13,386	-13,493	-13,530	-13,629	-13,653	-13,665	-13,670	-13,675	-13,674	-13,682	-13,678	-13,647	-13,600	-13,518	-13,404	-0,326	-0,235	-0,205	-0,127	-0,093	-0,064	-0,036	-0,015	0,014	0,034	0,072	0,119	0,159	0,187	0,152	0,000	0,000
1,000	-17,620	-17,638	-17,560	-17,376	-17,234	-17,133	-17,076	-17,029	-16,987	-16,957	-16,906	-16,874	-16,817	-16,734	-16,617	-0,169	0,052	0,146	0,286	0,307	0,284	0,264	0,230	0,211	0,204	0,209	0,209	0,219	0,228	0,177	0,000	0,000
2,000	-10,835	-10,857	-10,836	-10,720	-10,619	-10,543	-10,497	-10,455	-10,410	-10,381	-10,320	-10,250	-10,164	-10,015	-9,849	-0,156	-0,021	0,080	0,210	0,227	0,218	0,223	0,222	0,229	0,239	0,268	0,303	0,325	0,332	0,251	0,000	0,000
3,000	-20,782	-20,618	-20,477	-20,112	-19,911	-19,768	-19,700	-19,649	-19,606	-19,599	-19,568	-19,550	-19,526	-19,471	-19,417	0,406	0,477	0,503	0,550	0,490	0,388	0,334	0,272	0,224	0,174	0,145	0,140	0,129	0,128	0,092	0,000	0,000
4,000	-5,589	-5,307	-5,087	-4,992	-4,934	-4,942	-4,944	-4,936	-4,932	-4,941	-4,922	-4,890	-4,822	-4,714	-4,571	1,706	1,124	0,763	0,378	0,248	0,180	0,143	0,118	0,111	0,125	0,144	0,188	0,233	0,254	0,212	0,000	0,000
5,000	-4,860	-4,323	-4,357	-4,197	-4,164	-4,122	-4,099	-4,097	-4,063	-4,060	-4,014	-3,956	-3,856	-3,672	-3,456	2,678	1,314	0,952	0,498	0,353	0,250	0,226	0,216	0,213	0,218	0,263	0,322	0,368	0,408	0,317	0,000	0,000
6,000	-7,541	-7,324	-7,138	-6,938	-6,813	-6,744	-6,707	-6,667	-6,637	-6,610	-6,563	-6,503	-6,428	-6,293	-6,142	0,685	0,589	0,502	0,410	0,346	0,282	0,258	0,240	0,227	0,226	0,246	0,270	0,294	0,302	0,233	0,000	0,000
7,000	-7,106	-7,078	-7,063	-6,981	-6,932	-6,904	-6,891	-6,878	-6,865	-6,859	-6,843	-6,830	-6,805	-6,750	-6,700	-0,050	0,031	0,057	0,108	0,101	0,086	0,082	0,074	0,073	0,067	0,075	0,092	0,100	0,105	0,078	0,000	0,000
8,000	-19,706	-19,894	-19,898	-20,015	-20,008	-20,057	-20,097	-20,125	-20,146	-20,202	-20,222	-20,239	-20,243	-20,205	-20,152	-0,295	-0,187	-0,183	-0,134	-0,127	-0,142	-0,138	-0,131	-0,119	-0,102	-0,069	-0,023	0,009	0,056	0,051	0,000	0,000
9,000	-9,510	-9,492	-9,439	-9,257	-9,133	-9,022	-8,958	-8,905	-8,850	-8,809	-8,747	-8,688	-8,600	-8,478	-8,330	0,047	0,116	0,202	0,316	0,335	0,308	0,303	0,272	0,262	0,266	0,278	0,286	0,301	0,305	0,238	0,000	0,000
10,000	-9,611	-9,599	-9,466	-9,301	-9,202	-9,155	-9,130	-9,114	-9,097	-9,097	-9,076	-9,036	-8,984	-8,889	-8,778	-0,006	0,211	0,218	0,248	0,204	0,168	0,146	0,132	0,119	0,127	0,146	0,171	0,200	0,215	0,172	0,000	0,000
11,000	-10,131	-10,015	-9,975	-9,835	-9,749	-9,697	-9,665	-9,643	-9,607	-9,587	-9,556	-9,505	-9,444	-9,341	-9,217	0,162	0,187	0,190	0,227	0,214	0,179	0,172	0,164	0,161	0,167	0,187	0,212	0,238	0,245	0,185	0,000	0,000
12,000	-14,392	-14,376	-14,324	-14,256	-14,200	-14,171	-14,165	-14,162	-14,137	-14,146	-14,125	-14,086	-14,026	-13,912	-13,774	0,066	0,111	0,114	0,121	0,113	0,088	0,088	0,092	0,095	0,113	0,144	0,185	0,224	0,251	0,201	0,000	0,000
13,000	-8,386	-8,408	-8,408	-8,423	-8,417	-8,400	-8,387	-8,370	-8,345	-8,310	-8,253	-8,182	-8,076	-7,915	-7,702	-0,000	-0,006	-0,005	0,027	0,060	0,087	0,108	0,133	0,162	0,203	0,260	0,307	0,357	0,384	0,307	0,000	0,000
14,000	-11,749	-11,634	-11,710	-11,650	-11,650	-11,622	-11,603	-11,598	-11,583	-11,586	-11,565	-11,522	-11,438	-11,297	-11,102	-0,005	-0,061	0,001	0,051	0,059	0,061	0,073	0,081	0,090	0,117	0,174	0,232	0,286	0,329	0,269	0,000	0,000
15,000	-9,181	-9,312	-9,235	-9,249	-9,199	-9,197	-9,190	-9,182	-9,161	-9,159	-9,135	-9,104	-9,060	-8,984	-8,894	-0,246	-0,032	-0,042	0,031	0,038	0,055	0,059	0,070	0,071	0,094	0,115	0,133	0,158	0,169	0,130	0,000	0,000
	run	22	2022:11:08    10:56:50,830
0,000	-13,545	-13,641	-13,685	-13,772	-13,798	-13,812	-13,820	-13,830	-13,827	-13,833	-13,828	-13,795	-13,754	-13,658	-13,548	-0,326	-0,238	-0,201	-0,124	-0,096	-0,063	-0,036	-0,019	0,008	0,037	0,075	0,120	0,161	0,188	0,153	0,000	0,000
1,000	-17,625	-17,649	-17,560	-17,378	-17,242	-17,138	-17,084	-17,037	-16,999	-16,965	-16,921	-16,882	-16,825	-16,737	-16,621	-0,170	0,055	0,156	0,287	0,311	0,281	0,261	0,230	0,217	0,204	0,203	0,211	0,220	0,229	0,180	0,000	0,000
2,000	-10,900	-10,925	-10,905	-10,785	-10,681	-10,605	-10,551	-10,521	-10,471	-10,445	-10,379	-10,308	-10,220	-10,074	-9,919	-0,173	-0,027	0,072	0,212	0,228	0,223	0,225	0,223	0,228	0,239	0,268	0,297	0,326	0,326	0,245	0,000	0,000
3,000	-20,759	-20,570	-20,455	-20,102	-19,892	-19,749	-19,685	-19,631	-19,577	-19,564	-19,536	-19,513	-19,484	-19,423	-19,364	0,384	0,470	0,501	0,550	0,494	0,394	0,342	0,281	0,235	0,183	0,160	0,154	0,147	0,143	0,105	0,000	0,000
4,000	-5,655	-5,396	-5,172	-5,083	-5,030	-5,034	-5,035	-5,026	-5,026	-5,036	-5,018	-4,987	-4,921	-4,805	-4,671	1,700	1,130	0,767	0,372	0,248	0,174	0,138	0,114	0,108	0,123	0,142	0,183	0,230	0,249	0,205	0,000	0,000
5,000	-4,903	-4,346	-4,390	-4,221	-4,182	-4,149	-4,124	-4,123	-4,093	-4,090	-4,040	-3,981	-3,874	-3,699	-3,476	2,639	1,301	0,947	0,494	0,351	0,253	0,231	0,213	0,212	0,226	0,269	0,320	0,376	0,404	0,323	0,000	0,000
6,000	-7,597	-7,369	-7,192	-6,979	-6,842	-6,781	-6,741	-6,706	-6,662	-6,640	-6,592	-6,529	-6,451	-6,314	-6,157	0,683	0,600	0,522	0,411	0,354	0,292	0,264	0,243	0,229	0,226	0,253	0,279	0,306	0,319	0,244	0,000	0,000
7,000	-6,969	-6,965	-6,959	-6,886	-6,851	-6,818	-6,805	-6,797	-6,783	-6,780	-6,763	-6,749	-6,724	-6,670	-6,619	-0,042	0,004	0,040	0,088	0,088	0,074	0,070	0,073	0,071	0,066	0,075	0,086	0,094	0,111	0,081	0,000	0,000
8,000	-19,773	-19,984	-19,964	-20,083	-20,058	-20,110	-20,140	-20,172	-20,202	-20,250	-20,273	-20,287	-20,290	-20,249	-20,191	-0,306	-0,163	-0,167	-0,127	-0,115	-0,131	-0,129	-0,126	-0,112	-0,093	-0,057	-0,012	0,023	0,067	0,065	0,000	0,000
9,000	-9,584	-9,565	-9,511	-9,368	-9,242	-9,131	-9,067	-9,020	-8,967	-8,921	-8,860	-8,804	-8,725	-8,603	-8,460	0,038	0,101	0,171	0,289	0,314	0,299	0,292	0,270	0,261	0,258	0,268	0,277	0,295	0,297	0,219	0,000	0,000
10,000	-9,386	-9,368	-9,253	-9,105	-9,005	-8,963	-8,939	-8,923	-8,901	-8,903	-8,881	-8,853	-8,793	-8,704	-8,595	-0,002	0,187	0,190	0,217	0,189	0,162	0,139	0,129	0,119	0,118	0,140	0,162	0,196	0,205	0,168	0,000	0,000
11,000	-9,891	-9,775	-9,736	-9,605	-9,519	-9,466	-9,431	-9,414	-9,380	-9,364	-9,329	-9,283	-9,220	-9,110	-8,988	0,159	0,169	0,184	0,221	0,204	0,175	0,170	0,161	0,165	0,164	0,190	0,206	0,232	0,243	0,187	0,000	0,000
