Device: PM2003001		2022:11:08    11:29:48,294  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:29:48,297
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,176	-11,263	-11,154	-11,170	-11,146	-11,142	-11,143	-11,145	-11,145	-11,119	-11,092	-11,030	-10,912	-10,732	-10,480	-0,322	-0,055	-0,047	0,017	0,036	0,044	0,060	0,072	0,107	0,160	0,234	0,308	0,381	0,426	0,354	0,000	0,000
5,000	-12,711	-12,660	-12,809	-12,830	-12,831	-12,805	-12,792	-12,790	-12,759	-12,764	-12,718	-12,630	-12,502	-12,266	-11,970	-0,073	-0,178	-0,117	-0,010	0,025	0,041	0,080	0,105	0,148	0,192	0,275	0,375	0,467	0,523	0,424	0,000	0,000
6,000	-8,884	-8,883	-8,794	-8,642	-8,540	-8,484	-8,449	-8,420	-8,384	-8,362	-8,314	-8,246	-8,147	-7,998	-7,815	-0,049	0,123	0,164	0,228	0,225	0,200	0,205	0,202	0,205	0,219	0,264	0,300	0,333	0,355	0,277	0,000	0,000
7,000	-7,184	-7,118	-7,105	-7,003	-6,945	-6,917	-6,888	-6,878	-6,863	-6,860	-6,839	-6,816	-6,791	-6,740	-6,683	0,078	0,081	0,113	0,145	0,133	0,109	0,093	0,091	0,082	0,079	0,092	0,094	0,111	0,109	0,086	0,000	0,000
8,000	-20,439	-20,663	-20,690	-20,839	-20,844	-20,900	-20,944	-20,965	-20,987	-21,038	-21,050	-21,064	-21,066	-21,015	-20,946	-0,350	-0,242	-0,255	-0,185	-0,160	-0,155	-0,138	-0,131	-0,107	-0,092	-0,046	0,000	0,034	0,082	0,079	0,000	0,000
9,000	-9,945	-9,849	-9,774	-9,543	-9,382	-9,259	-9,202	-9,150	-9,090	-9,050	-8,992	-8,928	-8,848	-8,715	-8,560	0,120	0,228	0,284	0,391	0,386	0,348	0,327	0,300	0,282	0,272	0,285	0,301	0,314	0,315	0,239	0,000	0,000
10,000	-9,753	-9,751	-9,619	-9,464	-9,368	-9,344	-9,313	-9,299	-9,281	-9,277	-9,250	-9,208	-9,150	-9,044	-8,929	-0,009	0,175	0,186	0,215	0,181	0,160	0,147	0,134	0,124	0,135	0,160	0,181	0,213	0,230	0,184	0,000	0,000
11,000	-9,787	-9,673	-9,619	-9,463	-9,383	-9,324	-9,292	-9,271	-9,240	-9,214	-9,182	-9,136	-9,066	-8,958	-8,821	0,147	0,185	0,204	0,231	0,217	0,187	0,183	0,167	0,173	0,176	0,201	0,225	0,249	0,254	0,200	0,000	0,000
12,000	-14,828	-14,897	-14,814	-14,782	-14,730	-14,718	-14,715	-14,708	-14,691	-14,704	-14,683	-14,644	-14,592	-14,474	-14,343	-0,044	0,063	0,069	0,083	0,083	0,068	0,067	0,072	0,073	0,091	0,129	0,178	0,215	0,236	0,200	0,000	0,000
13,000	-8,390	-8,406	-8,411	-8,415	-8,400	-8,385	-8,365	-8,348	-8,322	-8,286	-8,234	-8,171	-8,063	-7,897	-7,694	-0,053	-0,025	-0,006	0,034	0,064	0,089	0,113	0,135	0,162	0,200	0,248	0,302	0,353	0,376	0,301	0,000	0,000
14,000	-11,654	-11,530	-11,605	-11,543	-11,540	-11,514	-11,492	-11,496	-11,480	-11,477	-11,457	-11,431	-11,358	-11,242	-11,068	-0,003	-0,061	-0,010	0,054	0,052	0,046	0,063	0,063	0,080	0,087	0,140	0,191	0,248	0,280	0,237	0,000	0,000
15,000	-8,236	-8,279	-8,159	-8,138	-8,092	-8,089	-8,082	-8,065	-8,051	-8,047	-8,037	-8,011	-7,978	-7,927	-7,870	0,149	0,216	0,141	0,105	0,088	0,078	0,073	0,078	0,073	0,077	0,085	0,096	0,109	0,118	0,092	0,000	0,000
	run	18	2022:11:08    11:29:49,645
0,000	-13,131	-13,089	-13,062	-13,113	-13,120	-13,127	-13,137	-13,138	-13,132	-13,141	-13,135	-13,107	-13,065	-12,994	-12,894	0,166	0,093	0,031	-0,006	-0,019	-0,005	0,006	0,016	0,032	0,051	0,074	0,111	0,142	0,163	0,130	0,000	0,000
1,000	-18,014	-17,989	-17,881	-17,643	-17,461	-17,343	-17,275	-17,219	-17,163	-17,131	-17,078	-17,034	-16,988	-16,911	-16,832	-0,030	0,197	0,269	0,395	0,395	0,341	0,319	0,284	0,257	0,225	0,218	0,207	0,196	0,187	0,133	0,000	0,000
2,000	-11,206	-11,226	-11,195	-11,045	-10,937	-10,859	-10,817	-10,778	-10,726	-10,695	-10,620	-10,550	-10,456	-10,311	-10,150	-0,068	0,064	0,139	0,241	0,253	0,234	0,245	0,244	0,248	0,255	0,283	0,310	0,332	0,332	0,248	0,000	0,000
3,000	-21,598	-21,612	-21,535	-21,198	-20,978	-20,832	-20,765	-20,705	-20,649	-20,646	-20,608	-20,575	-20,531	-20,439	-20,334	-0,120	0,167	0,300	0,475	0,464	0,388	0,335	0,286	0,239	0,198	0,184	0,197	0,202	0,208	0,153	0,000	0,000
4,000	-11,293	-11,397	-11,295	-11,312	-11,286	-11,287	-11,294	-11,294	-11,292	-11,275	-11,234	-11,174	-11,060	-10,867	-10,613	-0,332	-0,069	-0,051	0,000	0,019	0,035	0,062	0,073	0,109	0,166	0,240	0,315	0,396	0,445	0,363	0,000	0,000
5,000	-12,504	-12,456	-12,600	-12,620	-12,613	-12,594	-12,575	-12,571	-12,547	-12,548	-12,509	-12,429	-12,301	-12,070	-11,789	-0,078	-0,170	-0,120	-0,014	0,021	0,035	0,072	0,099	0,134	0,185	0,267	0,361	0,447	0,507	0,409	0,000	0,000
6,000	-8,506	-8,505	-8,414	-8,297	-8,199	-8,142	-8,110	-8,087	-8,053	-8,025	-7,973	-7,914	-7,832	-7,678	-7,508	-0,062	0,104	0,137	0,213	0,210	0,195	0,193	0,191	0,198	0,210	0,243	0,281	0,315	0,333	0,259	0,000	0,000
7,000	-6,965	-6,912	-6,907	-6,822	-6,770	-6,736	-6,709	-6,703	-6,683	-6,682	-6,668	-6,642	-6,614	-6,563	-6,505	0,041	0,046	0,086	0,128	0,120	0,092	0,093	0,083	0,081	0,078	0,089	0,102	0,111	0,113	0,087	0,000	0,000
8,000	-19,792	-19,986	-20,007	-20,135	-20,141	-20,189	-20,217	-20,244	-20,267	-20,320	-20,327	-20,343	-20,343	-20,293	-20,230	-0,317	-0,229	-0,211	-0,157	-0,142	-0,148	-0,126	-0,125	-0,106	-0,078	-0,041	-0,002	0,036	0,075	0,074	0,000	0,000
9,000	-9,726	-9,653	-9,574	-9,355	-9,209	-9,088	-9,018	-8,967	-8,914	-8,871	-8,815	-8,757	-8,676	-8,546	-8,397	0,128	0,206	0,275	0,379	0,376	0,343	0,320	0,295	0,280	0,267	0,283	0,292	0,308	0,305	0,237	0,000	0,000
10,000	-9,855	-9,833	-9,700	-9,538	-9,450	-9,411	-9,395	-9,380	-9,356	-9,354	-9,334	-9,294	-9,230	-9,133	-9,016	0,008	0,199	0,207	0,223	0,182	0,155	0,142	0,129	0,122	0,133	0,155	0,173	0,207	0,224	0,179	0,000	0,000
11,000	-9,811	-9,695	-9,651	-9,502	-9,424	-9,367	-9,339	-9,317	-9,290	-9,265	-9,228	-9,182	-9,110	-9,009	-8,882	0,149	0,182	0,197	0,222	0,208	0,176	0,173	0,165	0,164	0,167	0,193	0,219	0,237	0,247	0,194	0,000	0,000
12,000	-15,001	-15,074	-14,963	-14,938	-14,875	-14,861	-14,853	-14,843	-14,835	-14,847	-14,811	-14,788	-14,733	-14,614	-14,481	-0,039	0,094	0,090	0,102	0,090	0,075	0,077	0,077	0,084	0,093	0,123	0,173	0,215	0,247	0,192	0,000	0,000
13,000	-8,307	-8,352	-8,343	-8,362	-8,344	-8,333	-8,315	-8,292	-8,269	-8,231	-8,189	-8,121	-8,011	-7,862	-7,658	-0,086	-0,035	-0,018	0,026	0,058	0,089	0,108	0,128	0,157	0,193	0,248	0,289	0,342	0,362	0,289	0,000	0,000
14,000	-11,648	-11,503	-11,603	-11,531	-11,533	-11,510	-11,490	-11,487	-11,477	-11,475	-11,465	-11,432	-11,359	-11,230	-11,053	-0,011	-0,067	-0,007	0,049	0,053	0,043	0,062	0,064	0,078	0,099	0,134	0,190	0,257	0,289	0,245	0,000	0,000
15,000	-8,429	-8,472	-8,336	-8,321	-8,267	-8,262	-8,256	-8,235	-8,219	-8,214	-8,190	-8,172	-8,139	-8,076	-8,010	0,145	0,224	0,150	0,114	0,093	0,094	0,084	0,083	0,082	0,087	0,098	0,109	0,127	0,131	0,107	0,000	0,000
	run	19	2022:11:08    11:29:49,696
0,000	-13,131	-13,089	-13,062	-13,113	-13,120	-13,127	-13,137	-13,138	-13,132	-13,141	-13,135	-13,107	-13,065	-12,994	-12,894	0,166	0,093	0,031	-0,006	-0,019	-0,005	0,006	0,016	0,032	0,051	0,074	0,111	0,142	0,163	0,130	0,000	0,000
1,000	-18,014	-17,989	-17,881	-17,643	-17,461	-17,343	-17,275	-17,219	-17,163	-17,131	-17,078	-17,034	-16,988	-16,911	-16,832	-0,030	0,197	0,269	0,395	0,395	0,341	0,319	0,284	0,257	0,225	0,218	0,207	0,196	0,187	0,133	0,000	0,000
2,000	-11,206	-11,226	-11,195	-11,045	-10,937	-10,859	-10,817	-10,778	-10,726	-10,695	-10,620	-10,550	-10,456	-10,311	-10,150	-0,068	0,064	0,139	0,241	0,253	0,234	0,245	0,244	0,248	0,255	0,283	0,310	0,332	0,332	0,248	0,000	0,000
3,000	-21,598	-21,612	-21,535	-21,198	-20,978	-20,832	-20,765	-20,705	-20,649	-20,646	-20,608	-20,575	-20,531	-20,439	-20,334	-0,120	0,167	0,300	0,475	0,464	0,388	0,335	0,286	0,239	0,198	0,184	0,197	0,202	0,208	0,153	0,000	0,000
4,000	-11,293	-11,397	-11,295	-11,312	-11,286	-11,287	-11,294	-11,294	-11,292	-11,275	-11,234	-11,174	-11,060	-10,867	-10,613	-0,332	-0,069	-0,051	0,000	0,019	0,035	0,062	0,073	0,109	0,166	0,240	0,315	0,396	0,445	0,363	0,000	0,000
5,000	-12,504	-12,456	-12,600	-12,620	-12,613	-12,594	-12,575	-12,571	-12,547	-12,548	-12,509	-12,429	-12,301	-12,070	-11,789	-0,078	-0,170	-0,120	-0,014	0,021	0,035	0,072	0,099	0,134	0,185	0,267	0,361	0,447	0,507	0,409	0,000	0,000
6,000	-8,494	-8,487	-8,395	-8,265	-8,163	-8,102	-8,075	-8,047	-8,015	-7,988	-7,940	-7,876	-7,790	-7,638	-7,470	-0,050	0,116	0,168	0,229	0,222	0,197	0,194	0,195	0,200	0,215	0,241	0,289	0,320	0,333	0,264	0,000	0,000
7,000	-6,826	-6,774	-6,769	-6,685	-6,637	-6,606	-6,584	-6,578	-6,554	-6,554	-6,538	-6,515	-6,494	-6,441	-6,393	0,037	0,043	0,077	0,124	0,105	0,088	0,094	0,079	0,075	0,077	0,081	0,097	0,099	0,105	0,079	0,000	0,000
8,000	-19,258	-19,442	-19,445	-19,566	-19,561	-19,623	-19,654	-19,683	-19,710	-19,756	-19,769	-19,789	-19,787	-19,746	-19,694	-0,314	-0,209	-0,202	-0,158	-0,134	-0,150	-0,129	-0,130	-0,108	-0,103	-0,050	-0,008	0,022	0,064	0,063	0,000	0,000
9,000	-9,454	-9,407	-9,345	-9,150	-9,010	-8,897	-8,828	-8,776	-8,725	-8,684	-8,622	-8,571	-8,489	-8,368	-8,222	0,112	0,160	0,246	0,349	0,350	0,322	0,309	0,283	0,265	0,254	0,265	0,281	0,291	0,293	0,223	0,000	0,000
10,000	-9,373	-9,396	-9,283	-9,172	-9,096	-9,067	-9,046	-9,030	-9,004	-9,007	-8,982	-8,943	-8,880	-8,787	-8,673	-0,056	0,128	0,134	0,178	0,151	0,130	0,125	0,122	0,118	0,128	0,144	0,168	0,200	0,213	0,168	0,000	0,000
11,000	-9,559	-9,460	-9,430	-9,297	-9,218	-9,170	-9,138	-9,113	-9,086	-9,060	-9,027	-8,982	-8,913	-8,812	-8,689	0,121	0,150	0,167	0,207	0,197	0,170	0,172	0,155	0,162	0,171	0,185	0,214	0,231	0,243	0,186	0,000	0,000
12,000	-14,684	-14,760	-14,664	-14,628	-14,575	-14,560	-14,557	-14,544	-14,538	-14,555	-14,521	-14,487	-14,435	-14,328	-14,196	-0,034	0,079	0,080	0,095	0,088	0,068	0,070	0,067	0,073	0,092	0,139	0,170	0,209	0,237	0,189	0,000	0,000
13,000	-8,484	-8,453	-8,475	-8,484	-8,472	-8,451	-8,427	-8,410	-8,383	-8,349	-8,296	-8,232	-8,122	-7,969	-7,759	-0,036	-0,032	-0,018	0,033	0,066	0,089	0,116	0,132	0,164	0,203	0,250	0,298	0,353	0,375	0,299	0,000	0,000
14,000	-11,862	-11,805	-11,825	-11,801	-11,777	-11,752	-11,735	-11,737	-11,726	-11,726	-11,705	-11,681	-11,601	-11,474	-11,296	-0,097	-0,072	-0,023	0,039	0,055	0,055	0,063	0,065	0,079	0,096	0,147	0,204	0,258	0,296	0,244	0,000	0,000
15,000	-8,478	-8,520	-8,393	-8,377	-8,324	-8,315	-8,309	-8,290	-8,273	-8,272	-8,246	-8,231	-8,198	-8,136	-8,072	0,177	0,232	0,146	0,111	0,094	0,088	0,083	0,082	0,077	0,088	0,092	0,109	0,124	0,132	0,105	0,000	0,000
	run	20	2022:11:08    11:29:49,800
0,000	-12,992	-12,945	-12,916	-12,955	-12,966	-12,982	-12,988	-12,993	-12,987	-13,006	-12,995	-12,978	-12,943	-12,868	-12,780	0,184	0,097	0,041	-0,006	-0,021	-0,014	-0,001	0,008	0,018	0,034	0,059	0,096	0,124	0,149	0,122	0,000	0,000
1,000	-17,597	-17,607	-17,535	-17,343	-17,192	-17,071	-17,008	-16,951	-16,892	-16,865	-16,811	-16,770	-16,722	-16,646	-16,558	-0,073	0,129	0,208	0,327	0,353	0,314	0,293	0,265	0,247	0,222	0,211	0,209	0,194	0,192	0,140	0,000	0,000
2,000	-10,761	-10,783	-10,764	-10,616	-10,511	-10,434	-10,388	-10,344	-10,295	-10,264	-10,200	-10,126	-10,036	-9,893	-9,738	-0,095	0,045	0,117	0,233	0,246	0,232	0,239	0,232	0,242	0,245	0,282	0,303	0,324	0,324	0,245	0,000	0,000
3,000	-21,202	-21,229	-21,177	-20,871	-20,660	-20,528	-20,460	-20,405	-20,355	-20,344	-20,314	-20,285	-20,242	-20,149	-20,051	-0,154	0,132	0,257	0,439	0,431	0,356	0,312	0,262	0,228	0,186	0,180	0,193	0,197	0,200	0,154	0,000	0,000
4,000	-11,416	-11,518	-11,427	-11,445	-11,422	-11,423	-11,424	-11,427	-11,418	-11,398	-11,360	-11,302	-11,176	-10,987	-10,727	-0,338	-0,077	-0,069	0,003	0,020	0,036	0,059	0,080	0,114	0,164	0,242	0,322	0,403	0,452	0,369	0,000	0,000
5,000	-12,538	-12,484	-12,614	-12,628	-12,628	-12,610	-12,593	-12,591	-12,557	-12,570	-12,520	-12,438	-12,314	-12,085	-11,802	-0,064	-0,162	-0,122	-0,013	0,025	0,042	0,077	0,105	0,136	0,195	0,269	0,360	0,451	0,506	0,410	0,000	0,000
6,000	-8,598	-8,589	-8,496	-8,360	-8,255	-8,207	-8,174	-8,146	-8,108	-8,080	-8,045	-7,976	-7,888	-7,742	-7,579	-0,041	0,120	0,157	0,233	0,225	0,200	0,203	0,198	0,201	0,213	0,238	0,281	0,314	0,321	0,253	0,000	0,000
7,000	-6,844	-6,775	-6,804	-6,727	-6,686	-6,657	-6,639	-6,627	-6,609	-6,606	-6,593	-6,577	-6,545	-6,499	-6,451	0,027	0,026	0,058	0,100	0,094	0,076	0,077	0,073	0,074	0,070	0,078	0,088	0,101	0,104	0,074	0,000	0,000
8,000	-19,071	-19,255	-19,257	-19,340	-19,332	-19,384	-19,411	-19,442	-19,462	-19,506	-19,516	-19,530	-19,529	-19,487	-19,418	-0,317	-0,169	-0,166	-0,118	-0,107	-0,121	-0,117	-0,109	-0,098	-0,082	-0,041	0,004	0,032	0,071	0,067	0,000	0,000
9,000	-9,195	-9,181	-9,145	-8,996	-8,880	-8,775	-8,708	-8,668	-8,608	-8,573	-8,518	-8,462	-8,389	-8,276	-8,142	0,055	0,115	0,180	0,285	0,298	0,288	0,279	0,256	0,244	0,240	0,251	0,262	0,274	0,275	0,210	0,000	0,000
10,000	-8,986	-9,012	-8,916	-8,833	-8,766	-8,743	-8,721	-8,711	-8,691	-8,686	-8,666	-8,626	-8,573	-8,481	-8,378	-0,070	0,106	0,098	0,144	0,125	0,115	0,109	0,108	0,103	0,114	0,138	0,159	0,190	0,208	0,163	0,000	0,000
11,000	-9,360	-9,276	-9,255	-9,124	-9,059	-9,010	-8,979	-8,961	-8,927	-8,906	-8,870	-8,828	-8,765	-8,660	-8,540	0,110	0,131	0,146	0,188	0,185	0,161	0,159	0,153	0,154	0,159	0,189	0,209	0,224	0,236	0,180	0,000	0,000
12,000	-14,671	-14,728	-14,637	-14,616	-14,556	-14,540	-14,541	-14,536	-14,522	-14,534	-14,505	-14,473	-14,419	-14,300	-14,172	-0,018	0,071	0,074	0,081	0,085	0,067	0,072	0,068	0,076	0,092	0,134	0,176	0,212	0,243	0,193	0,000	0,000
13,000	-8,467	-8,451	-8,471	-8,475	-8,461	-8,441	-8,430	-8,416	-8,387	-8,354	-8,303	-8,235	-8,125	-7,974	-7,774	-0,050	-0,025	-0,017	0,031	0,061	0,079	0,108	0,128	0,161	0,200	0,249	0,301	0,349	0,373	0,295	0,000	0,000
14,000	-12,299	-12,191	-12,247	-12,183	-12,168	-12,144	-12,131	-12,120	-12,113	-12,104	-12,092	-12,054	-11,984	-11,849	-11,660	-0,068	-0,061	0,008	0,068	0,064	0,061	0,069	0,078	0,086	0,109	0,154	0,204	0,274	0,311	0,257	0,000	0,000
15,000	-8,676	-8,706	-8,579	-8,569	-8,517	-8,514	-8,499	-8,491	-8,469	-8,469	-8,449	-8,427	-8,393	-8,336	-8,276	0,169	0,223	0,147	0,113	0,095	0,085	0,076	0,079	0,082	0,083	0,091	0,103	0,117	0,124	0,098	0,000	0,000
	run	21	2022:11:08    11:29:49,895
0,000	-13,055	-12,999	-12,965	-13,013	-13,020	-13,031	-13,039	-13,036	-13,039	-13,045	-13,035	-13,014	-12,975	-12,896	-12,808	0,176	0,094	0,038	-0,002	-0,014	0,000	0,011	0,015	0,021	0,044	0,065	0,100	0,138	0,157	0,129	0,000	0,000
1,000	-17,351	-17,368	-17,283	-17,082	-16,919	-16,802	-16,744	-16,686	-16,630	-16,597	-16,550	-16,506	-16,464	-16,390	-16,307	-0,082	0,129	0,216	0,331	0,357	0,317	0,295	0,263	0,244	0,214	0,210	0,197	0,190	0,182	0,134	0,000	0,000
2,000	-10,769	-10,785	-10,765	-10,623	-10,521	-10,447	-10,403	-10,362	-10,313	-10,277	-10,215	-10,145	-10,054	-9,915	-9,766	-0,085	0,041	0,110	0,229	0,241	0,227	0,240	0,234	0,240	0,244	0,270	0,298	0,317	0,319	0,234	0,000	0,000
3,000	-21,145	-21,194	-21,115	-20,817	-20,609	-20,472	-20,402	-20,347	-20,288	-20,283	-20,249	-20,214	-20,174	-20,075	-19,976	-0,175	0,130	0,241	0,439	0,439	0,361	0,318	0,275	0,236	0,193	0,188	0,200	0,203	0,210	0,159	0,000	0,000
4,000	-11,335	-11,439	-11,334	-11,358	-11,324	-11,331	-11,341	-11,333	-11,333	-11,317	-11,280	-11,217	-11,097	-10,906	-10,650	-0,329	-0,063	-0,058	0,005	0,024	0,042	0,061	0,076	0,106	0,166	0,249	0,319	0,395	0,444	0,366	0,000	0,000
5,000	-12,851	-12,826	-12,969	-12,982	-12,976	-12,956	-12,938	-12,939	-12,908	-12,908	-12,862	-12,782	-12,649	-12,410	-12,112	-0,069	-0,180	-0,135	-0,010	0,027	0,045	0,078	0,108	0,147	0,197	0,278	0,375	0,470	0,526	0,426	0,000	0,000
6,000	-8,780	-8,768	-8,668	-8,521	-8,415	-8,365	-8,339	-8,308	-8,266	-8,249	-8,194	-8,128	-8,040	-7,890	-7,704	-0,029	0,142	0,171	0,240	0,234	0,204	0,204	0,200	0,203	0,220	0,256	0,297	0,327	0,348	0,276	0,000	0,000
7,000	-7,063	-7,002	-6,991	-6,900	-6,853	-6,815	-6,796	-6,782	-6,760	-6,752	-6,741	-6,714	-6,693	-6,639	-6,586	0,054	0,058	0,086	0,131	0,120	0,101	0,098	0,085	0,085	0,082	0,089	0,099	0,106	0,115	0,082	0,000	0,000
8,000	-18,833	-19,029	-19,018	-19,114	-19,103	-19,148	-19,185	-19,213	-19,240	-19,282	-19,290	-19,306	-19,308	-19,264	-19,202	-0,278	-0,183	-0,163	-0,124	-0,111	-0,131	-0,114	-0,115	-0,095	-0,081	-0,036	-0,006	0,031	0,075	0,074	0,000	0,000
9,000	-9,005	-8,966	-8,904	-8,761	-8,648	-8,545	-8,482	-8,433	-8,386	-8,342	-8,294	-8,239	-8,157	-8,044	-7,905	0,064	0,114	0,180	0,289	0,304	0,289	0,277	0,258	0,244	0,240	0,258	0,269	0,277	0,283	0,209	0,000	0,000
10,000	-9,198	-9,224	-9,119	-9,013	-8,941	-8,909	-8,890	-8,876	-8,856	-8,851	-8,823	-8,796	-8,734	-8,642	-8,540	-0,077	0,122	0,125	0,162	0,147	0,127	0,124	0,114	0,109	0,118	0,139	0,165	0,195	0,213	0,163	0,000	0,000
11,000	-9,458	-9,370	-9,342	-9,221	-9,144	-9,100	-9,071	-9,047	-9,017	-8,995	-8,966	-8,927	-8,860	-8,758	-8,642	0,103	0,136	0,147	0,190	0,182	0,159	0,155	0,151	0,151	0,159	0,177	0,198	0,221	0,233	0,177	0,000	0,000
12,000	-14,663	-14,731	-14,627	-14,594	-14,532	-14,516	-14,510	-14,507	-14,489	-14,499	-14,475	-14,446	-14,384	-14,272	-14,136	-0,032	0,100	0,097	0,103	0,097	0,077	0,070	0,081	0,085	0,090	0,127	0,173	0,217	0,243	0,199	0,000	0,000
13,000	-8,295	-8,382	-8,342	-8,379	-8,358	-8,342	-8,327	-8,310	-8,287	-8,250	-8,205	-8,132	-8,030	-7,876	-7,680	-0,112	-0,053	-0,023	0,022	0,053	0,087	0,111	0,131	0,158	0,193	0,248	0,289	0,344	0,366	0,288	0,000	0,000
14,000	-11,991	-11,814	-11,959	-11,856	-11,869	-11,832	-11,817	-11,823	-11,813	-11,806	-11,801	-11,759	-11,688	-11,552	-11,383	0,055	-0,073	-0,009	0,052	0,047	0,052	0,060	0,067	0,081	0,109	0,139	0,192	0,256	0,298	0,247	0,000	0,000
15,000	-8,490	-8,515	-8,389	-8,363	-8,317	-8,308	-8,298	-8,281	-8,264	-8,261	-8,241	-8,213	-8,181	-8,126	-8,066	0,158	0,235	0,147	0,119	0,100	0,091	0,083	0,083	0,083	0,087	0,098	0,108	0,124	0,128	0,101	0,000	0,000
	run	22	2022:11:08    11:29:49,968
0,000	-12,598	-12,558	-12,532	-12,566	-12,578	-12,586	-12,597	-12,596	-12,593	-12,599	-12,591	-12,567	-12,532	-12,462	-12,370	0,175	0,092	0,046	-0,007	-0,016	-0,007	0,010	0,013	0,025	0,037	0,070	0,099	0,133	0,149	0,122	0,000	0,000
1,000	-17,120	-17,127	-17,041	-16,845	-16,679	-16,568	-16,508	-16,454	-16,399	-16,369	-16,325	-16,282	-16,241	-16,162	-16,088	-0,066	0,146	0,222	0,337	0,351	0,309	0,288	0,257	0,233	0,210	0,204	0,196	0,190	0,177	0,129	0,000	0,000
2,000	-10,769	-10,785	-10,765	-10,623	-10,521	-10,447	-10,403	-10,362	-10,313	-10,277	-10,215	-10,145	-10,054	-9,915	-9,766	-0,085	0,041	0,110	0,229	0,241	0,227	0,240	0,234	0,240	0,244	0,270	0,298	0,317	0,319	0,234	0,000	0,000
3,000	-21,145	-21,194	-21,115	-20,817	-20,609	-20,472	-20,402	-20,347	-20,288	-20,283	-20,249	-20,214	-20,174	-20,075	-19,976	-0,175	0,130	0,241	0,439	0,439	0,361	0,318	0,275	0,236	0,193	0,188	0,200	0,203	0,210	0,159	0,000	0,000
4,000	-11,335	-11,439	-11,334	-11,358	-11,324	-11,331	-11,341	-11,333	-11,333	-11,317	-11,280	-11,217	-11,097	-10,906	-10,650	-0,329	-0,063	-0,058	0,005	0,024	0,042	0,061	0,076	0,106	0,166	0,249	0,319	0,395	0,444	0,366	0,000	0,000
5,000	-12,851	-12,826	-12,969	-12,982	-12,976	-12,956	-12,938	-12,939	-12,908	-12,908	-12,862	-12,782	-12,649	-12,410	-12,112	-0,069	-0,180	-0,135	-0,010	0,027	0,045	0,078	0,108	0,147	0,197	0,278	0,375	0,470	0,526	0,426	0,000	0,000
6,000	-8,780	-8,768	-8,668	-8,521	-8,415	-8,365	-8,339	-8,308	-8,266	-8,249	-8,194	-8,128	-8,040	-7,890	-7,704	-0,029	0,142	0,171	0,240	0,234	0,204	0,204	0,200	0,203	0,220	0,256	0,297	0,327	0,348	0,276	0,000	0,000
7,000	-7,063	-7,002	-6,991	-6,900	-6,853	-6,815	-6,796	-6,782	-6,760	-6,752	-6,741	-6,714	-6,693	-6,639	-6,586	0,054	0,058	0,086	0,131	0,120	0,101	0,098	0,085	0,085	0,082	0,089	0,099	0,106	0,115	0,082	0,000	0,000
8,000	-19,662	-19,870	-19,880	-20,012	-20,007	-20,057	-20,095	-20,130	-20,151	-20,204	-20,213	-20,232	-20,230	-20,188	-20,126	-0,333	-0,209	-0,211	-0,169	-0,149	-0,149	-0,139	-0,135	-0,112	-0,092	-0,051	-0,009	0,025	0,069	0,071	0,000	0,000
9,000	-9,671	-9,604	-9,534	-9,319	-9,176	-9,054	-8,994	-8,938	-8,879	-8,840	-8,784	-8,725	-8,643	-8,521	-8,371	0,124	0,186	0,269	0,364	0,370	0,340	0,324	0,295	0,275	0,258	0,272	0,284	0,300	0,303	0,224	0,000	0,000
10,000	-9,499	-9,519	-9,427	-9,314	-9,239	-9,210	-9,188	-9,175	-9,152	-9,151	-9,125	-9,086	-9,025	-8,932	-8,818	-0,072	0,117	0,136	0,164	0,146	0,133	0,125	0,121	0,114	0,130	0,148	0,167	0,202	0,214	0,173	0,000	0,000
11,000	-9,658	-9,559	-9,529	-9,392	-9,314	-9,258	-9,224	-9,202	-9,174	-9,155	-9,116	-9,069	-9,004	-8,901	-8,774	0,122	0,153	0,167	0,212	0,203	0,171	0,172	0,160	0,163	0,172	0,191	0,215	0,235	0,243	0,188	0,000	0,000
