Device: PM2003001		2022:11:08    11:52:56,751  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:52:56,754
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,090	-11,144	-11,043	-11,052	-11,022	-11,021	-11,021	-11,021	-11,009	-10,987	-10,954	-10,877	-10,741	-10,526	-10,235	-0,187	-0,005	-0,016	0,036	0,048	0,058	0,083	0,102	0,136	0,191	0,279	0,364	0,457	0,508	0,415	0,000	0,000
5,000	-12,381	-12,389	-12,511	-12,551	-12,519	-12,515	-12,494	-12,495	-12,469	-12,467	-12,421	-12,342	-12,215	-11,980	-11,679	-0,113	-0,172	-0,130	-0,008	0,027	0,044	0,071	0,105	0,142	0,187	0,273	0,372	0,468	0,521	0,420	0,000	0,000
6,000	-8,676	-8,663	-8,587	-8,451	-8,350	-8,300	-8,265	-8,236	-8,199	-8,172	-8,122	-8,062	-7,972	-7,826	-7,660	-0,048	0,108	0,156	0,222	0,218	0,192	0,195	0,191	0,204	0,210	0,250	0,285	0,316	0,334	0,256	0,000	0,000
7,000	-7,197	-7,130	-7,117	-7,028	-6,977	-6,948	-6,919	-6,912	-6,897	-6,892	-6,878	-6,854	-6,831	-6,785	-6,732	0,020	0,037	0,079	0,128	0,117	0,089	0,091	0,084	0,079	0,075	0,080	0,087	0,101	0,103	0,078	0,000	0,000
8,000	-20,091	-20,413	-20,399	-20,566	-20,564	-20,620	-20,645	-20,680	-20,691	-20,736	-20,745	-20,757	-20,757	-20,710	-20,646	-0,581	-0,336	-0,317	-0,210	-0,155	-0,145	-0,127	-0,129	-0,101	-0,085	-0,036	0,007	0,031	0,077	0,073	0,000	0,000
9,000	-9,802	-9,773	-9,691	-9,483	-9,340	-9,233	-9,173	-9,127	-9,080	-9,040	-8,993	-8,933	-8,850	-8,726	-8,581	0,018	0,149	0,239	0,343	0,343	0,307	0,291	0,264	0,247	0,242	0,264	0,282	0,294	0,302	0,227	0,000	0,000
10,000	-9,840	-9,858	-9,777	-9,657	-9,583	-9,549	-9,526	-9,506	-9,478	-9,471	-9,446	-9,412	-9,351	-9,260	-9,147	-0,147	0,065	0,103	0,157	0,145	0,130	0,129	0,121	0,121	0,128	0,150	0,171	0,201	0,212	0,168	0,000	0,000
11,000	-9,944	-9,874	-9,851	-9,720	-9,648	-9,591	-9,563	-9,541	-9,512	-9,487	-9,453	-9,409	-9,343	-9,242	-9,121	-0,015	0,077	0,118	0,185	0,183	0,164	0,160	0,151	0,153	0,165	0,184	0,208	0,222	0,236	0,179	0,000	0,000
12,000	-15,082	-15,083	-15,070	-15,004	-14,954	-14,936	-14,928	-14,927	-14,918	-14,929	-14,912	-14,883	-14,840	-14,749	-14,653	-0,090	-0,002	0,037	0,080	0,079	0,057	0,053	0,051	0,058	0,071	0,101	0,136	0,165	0,192	0,149	0,000	0,000
13,000	-7,620	-7,590	-7,541	-7,530	-7,509	-7,497	-7,475	-7,458	-7,437	-7,404	-7,361	-7,300	-7,219	-7,092	-6,929	0,268	0,176	0,129	0,092	0,101	0,109	0,120	0,131	0,149	0,177	0,207	0,248	0,289	0,305	0,238	0,000	0,000
14,000	-10,869	-10,687	-10,680	-10,602	-10,598	-10,555	-10,544	-10,548	-10,533	-10,530	-10,515	-10,480	-10,400	-10,270	-10,100	0,402	0,207	0,176	0,128	0,104	0,087	0,088	0,088	0,095	0,108	0,147	0,203	0,264	0,297	0,239	0,000	0,000
15,000	-9,086	-9,196	-9,129	-9,120	-9,087	-9,087	-9,074	-9,059	-9,048	-9,034	-9,010	-8,983	-8,940	-8,875	-8,796	-0,187	-0,016	-0,013	0,040	0,044	0,062	0,063	0,072	0,075	0,095	0,111	0,121	0,140	0,153	0,120	0,000	0,000
	run	18	2022:11:08    11:52:58,107
0,000	-13,386	-13,447	-13,503	-13,591	-13,623	-13,642	-13,656	-13,661	-13,667	-13,678	-13,665	-13,647	-13,600	-13,516	-13,410	-0,198	-0,180	-0,172	-0,123	-0,098	-0,070	-0,045	-0,022	-0,000	0,027	0,061	0,107	0,151	0,174	0,140	0,000	0,000
1,000	-16,928	-16,889	-16,766	-16,531	-16,342	-16,211	-16,139	-16,074	-16,004	-15,970	-15,906	-15,850	-15,795	-15,691	-15,583	0,099	0,256	0,320	0,433	0,434	0,381	0,355	0,325	0,301	0,268	0,258	0,258	0,251	0,245	0,175	0,000	0,000
2,000	-10,407	-10,398	-10,351	-10,209	-10,102	-10,028	-9,977	-9,940	-9,882	-9,848	-9,780	-9,703	-9,603	-9,452	-9,285	0,073	0,135	0,183	0,266	0,267	0,248	0,257	0,252	0,251	0,264	0,292	0,328	0,349	0,348	0,262	0,000	0,000
3,000	-20,842	-20,789	-20,666	-20,314	-20,093	-19,945	-19,876	-19,817	-19,764	-19,752	-19,715	-19,673	-19,623	-19,511	-19,386	0,132	0,342	0,419	0,535	0,505	0,410	0,355	0,302	0,261	0,223	0,215	0,235	0,240	0,254	0,189	0,000	0,000
4,000	-11,090	-11,144	-11,043	-11,052	-11,022	-11,021	-11,021	-11,021	-11,009	-10,987	-10,954	-10,877	-10,741	-10,526	-10,235	-0,187	-0,005	-0,016	0,036	0,048	0,058	0,083	0,102	0,136	0,191	0,279	0,364	0,457	0,508	0,415	0,000	0,000
5,000	-12,381	-12,389	-12,511	-12,551	-12,519	-12,515	-12,494	-12,495	-12,469	-12,467	-12,421	-12,342	-12,215	-11,980	-11,679	-0,113	-0,172	-0,130	-0,008	0,027	0,044	0,071	0,105	0,142	0,187	0,273	0,372	0,468	0,521	0,420	0,000	0,000
6,000	-8,633	-8,619	-8,538	-8,401	-8,307	-8,241	-8,220	-8,192	-8,150	-8,130	-8,072	-8,017	-7,932	-7,787	-7,624	-0,048	0,109	0,156	0,223	0,214	0,198	0,195	0,194	0,203	0,211	0,244	0,284	0,303	0,323	0,253	0,000	0,000
7,000	-7,061	-7,014	-7,017	-6,930	-6,886	-6,846	-6,824	-6,816	-6,804	-6,800	-6,789	-6,776	-6,744	-6,703	-6,647	0,019	0,021	0,061	0,109	0,104	0,083	0,086	0,077	0,072	0,074	0,073	0,085	0,090	0,098	0,076	0,000	0,000
8,000	-19,740	-20,014	-19,971	-20,137	-20,136	-20,187	-20,210	-20,237	-20,255	-20,306	-20,309	-20,322	-20,325	-20,275	-20,218	-0,572	-0,303	-0,287	-0,192	-0,151	-0,139	-0,122	-0,116	-0,097	-0,076	-0,043	0,002	0,036	0,078	0,070	0,000	0,000
9,000	-9,526	-9,523	-9,451	-9,277	-9,141	-9,037	-8,980	-8,935	-8,887	-8,848	-8,799	-8,740	-8,664	-8,544	-8,410	-0,010	0,123	0,191	0,308	0,324	0,288	0,280	0,254	0,240	0,236	0,251	0,266	0,276	0,287	0,212	0,000	0,000
10,000	-9,500	-9,547	-9,460	-9,383	-9,312	-9,284	-9,262	-9,243	-9,220	-9,211	-9,188	-9,157	-9,101	-9,008	-8,901	-0,171	0,030	0,056	0,130	0,122	0,114	0,115	0,108	0,114	0,125	0,139	0,162	0,191	0,205	0,159	0,000	0,000
11,000	-9,627	-9,580	-9,555	-9,443	-9,375	-9,323	-9,292	-9,276	-9,241	-9,227	-9,180	-9,149	-9,086	-8,991	-8,876	-0,037	0,049	0,095	0,162	0,169	0,152	0,150	0,145	0,145	0,154	0,178	0,196	0,215	0,221	0,171	0,000	0,000
12,000	-14,946	-14,930	-14,914	-14,855	-14,811	-14,791	-14,785	-14,784	-14,774	-14,786	-14,767	-14,740	-14,700	-14,611	-14,506	-0,076	-0,001	0,036	0,078	0,077	0,050	0,054	0,047	0,065	0,067	0,106	0,136	0,164	0,184	0,147	0,000	0,000
13,000	-7,589	-7,555	-7,513	-7,502	-7,481	-7,463	-7,452	-7,429	-7,407	-7,378	-7,336	-7,275	-7,197	-7,068	-6,913	0,265	0,165	0,128	0,093	0,098	0,108	0,122	0,128	0,148	0,172	0,209	0,244	0,283	0,298	0,231	0,000	0,000
14,000	-10,874	-10,669	-10,694	-10,608	-10,595	-10,560	-10,547	-10,539	-10,531	-10,526	-10,511	-10,475	-10,401	-10,274	-10,099	0,429	0,193	0,188	0,130	0,112	0,092	0,095	0,081	0,099	0,116	0,153	0,213	0,268	0,298	0,247	0,000	0,000
15,000	-9,281	-9,396	-9,338	-9,314	-9,279	-9,269	-9,258	-9,243	-9,231	-9,220	-9,193	-9,165	-9,112	-9,050	-8,960	-0,208	-0,004	-0,002	0,039	0,047	0,069	0,069	0,078	0,080	0,095	0,117	0,133	0,151	0,163	0,130	0,000	0,000
	run	19	2022:11:08    11:52:58,208
0,000	-13,761	-13,835	-13,893	-13,985	-14,025	-14,043	-14,063	-14,070	-14,071	-14,085	-14,080	-14,054	-14,003	-13,917	-13,813	-0,212	-0,209	-0,182	-0,130	-0,108	-0,084	-0,054	-0,035	-0,009	0,021	0,064	0,109	0,156	0,180	0,144	0,000	0,000
1,000	-17,345	-17,307	-17,196	-16,926	-16,724	-16,593	-16,514	-16,454	-16,385	-16,348	-16,281	-16,227	-16,165	-16,057	-15,943	0,134	0,289	0,369	0,450	0,446	0,403	0,372	0,337	0,312	0,275	0,270	0,269	0,262	0,251	0,189	0,000	0,000
2,000	-10,637	-10,613	-10,574	-10,419	-10,311	-10,232	-10,190	-10,140	-10,090	-10,046	-9,980	-9,891	-9,788	-9,625	-9,441	0,085	0,156	0,193	0,273	0,272	0,253	0,263	0,260	0,268	0,276	0,314	0,349	0,374	0,371	0,283	0,000	0,000
3,000	-21,539	-21,443	-21,303	-20,923	-20,687	-20,551	-20,477	-20,422	-20,375	-20,369	-20,330	-20,286	-20,231	-20,123	-19,992	0,244	0,428	0,495	0,571	0,521	0,418	0,360	0,303	0,261	0,213	0,216	0,233	0,242	0,259	0,196	0,000	0,000
4,000	-11,246	-11,321	-11,245	-11,251	-11,223	-11,224	-11,224	-11,223	-11,213	-11,191	-11,154	-11,076	-10,936	-10,708	-10,410	-0,191	-0,022	-0,024	0,029	0,049	0,062	0,089	0,098	0,136	0,200	0,282	0,376	0,464	0,521	0,422	0,000	0,000
5,000	-12,631	-12,634	-12,759	-12,792	-12,776	-12,753	-12,739	-12,744	-12,715	-12,722	-12,665	-12,587	-12,461	-12,208	-11,911	-0,125	-0,170	-0,124	-0,006	0,030	0,034	0,073	0,106	0,138	0,188	0,286	0,373	0,471	0,532	0,431	0,000	0,000
6,000	-8,670	-8,666	-8,576	-8,438	-8,344	-8,285	-8,254	-8,234	-8,188	-8,162	-8,113	-8,051	-7,968	-7,826	-7,661	-0,035	0,116	0,167	0,229	0,223	0,195	0,193	0,194	0,198	0,207	0,245	0,278	0,310	0,326	0,249	0,000	0,000
7,000	-7,031	-6,982	-7,002	-6,908	-6,865	-6,823	-6,808	-6,799	-6,789	-6,777	-6,767	-6,750	-6,732	-6,689	-6,640	-0,002	0,016	0,052	0,112	0,106	0,084	0,082	0,075	0,073	0,068	0,074	0,079	0,086	0,093	0,071	0,000	0,000
8,000	-19,449	-19,743	-19,702	-19,863	-19,849	-19,894	-19,930	-19,953	-19,971	-20,016	-20,030	-20,040	-20,038	-20,000	-19,947	-0,598	-0,284	-0,277	-0,176	-0,137	-0,129	-0,124	-0,114	-0,100	-0,084	-0,041	-0,001	0,026	0,067	0,067	0,000	0,000
9,000	-9,362	-9,342	-9,301	-9,130	-9,011	-8,911	-8,854	-8,812	-8,763	-8,725	-8,680	-8,623	-8,542	-8,431	-8,296	-0,019	0,096	0,159	0,280	0,298	0,277	0,268	0,245	0,230	0,230	0,248	0,258	0,272	0,278	0,210	0,000	0,000
10,000	-9,248	-9,293	-9,225	-9,160	-9,099	-9,079	-9,058	-9,043	-9,022	-9,018	-8,995	-8,958	-8,906	-8,813	-8,712	-0,176	0,011	0,044	0,107	0,099	0,097	0,098	0,100	0,100	0,113	0,136	0,160	0,186	0,199	0,160	0,000	0,000
11,000	-9,577	-9,532	-9,515	-9,408	-9,350	-9,294	-9,265	-9,245	-9,221	-9,195	-9,161	-9,118	-9,056	-8,965	-8,857	-0,054	0,040	0,080	0,155	0,159	0,146	0,144	0,137	0,146	0,155	0,172	0,194	0,207	0,222	0,166	0,000	0,000
12,000	-14,890	-14,871	-14,860	-14,793	-14,748	-14,727	-14,722	-14,725	-14,710	-14,727	-14,708	-14,681	-14,640	-14,555	-14,454	-0,072	0,004	0,043	0,079	0,077	0,047	0,053	0,053	0,059	0,064	0,098	0,131	0,156	0,186	0,148	0,000	0,000
13,000	-7,617	-7,536	-7,520	-7,496	-7,478	-7,461	-7,446	-7,429	-7,407	-7,379	-7,330	-7,272	-7,191	-7,065	-6,901	0,281	0,175	0,131	0,097	0,097	0,102	0,117	0,132	0,152	0,174	0,209	0,245	0,281	0,296	0,236	0,000	0,000
14,000	-10,982	-10,782	-10,794	-10,711	-10,695	-10,671	-10,646	-10,640	-10,631	-10,629	-10,612	-10,576	-10,496	-10,367	-10,188	0,362	0,209	0,190	0,142	0,124	0,096	0,098	0,089	0,103	0,114	0,159	0,221	0,273	0,308	0,249	0,000	0,000
15,000	-9,366	-9,461	-9,410	-9,391	-9,357	-9,349	-9,336	-9,322	-9,310	-9,293	-9,272	-9,238	-9,197	-9,127	-9,047	-0,203	-0,009	-0,008	0,035	0,049	0,068	0,063	0,073	0,075	0,091	0,118	0,130	0,148	0,158	0,128	0,000	0,000
	run	20	2022:11:08    11:52:58,309
0,000	-13,651	-13,706	-13,764	-13,856	-13,897	-13,920	-13,928	-13,933	-13,940	-13,957	-13,947	-13,918	-13,878	-13,783	-13,675	-0,210	-0,190	-0,182	-0,126	-0,110	-0,079	-0,048	-0,027	-0,002	0,020	0,067	0,113	0,159	0,181	0,149	0,000	0,000
1,000	-17,269	-17,224	-17,119	-16,853	-16,660	-16,523	-16,441	-16,382	-16,309	-16,267	-16,205	-16,148	-16,089	-15,980	-15,862	0,105	0,280	0,341	0,455	0,456	0,399	0,372	0,336	0,306	0,273	0,276	0,266	0,263	0,260	0,189	0,000	0,000
2,000	-10,627	-10,600	-10,552	-10,397	-10,289	-10,212	-10,168	-10,120	-10,069	-10,027	-9,960	-9,877	-9,774	-9,616	-9,434	0,089	0,161	0,197	0,267	0,270	0,255	0,260	0,259	0,267	0,278	0,305	0,341	0,362	0,368	0,275	0,000	0,000
3,000	-21,399	-21,329	-21,192	-20,822	-20,582	-20,443	-20,365	-20,311	-20,256	-20,249	-20,210	-20,169	-20,118	-20,001	-19,878	0,195	0,393	0,475	0,565	0,519	0,422	0,362	0,308	0,266	0,220	0,221	0,237	0,248	0,256	0,191	0,000	0,000
4,000	-11,270	-11,326	-11,245	-11,261	-11,236	-11,229	-11,227	-11,228	-11,219	-11,195	-11,152	-11,083	-10,942	-10,719	-10,419	-0,190	-0,021	-0,034	0,028	0,043	0,060	0,080	0,098	0,143	0,198	0,288	0,380	0,471	0,521	0,430	0,000	0,000
5,000	-12,470	-12,498	-12,612	-12,650	-12,629	-12,618	-12,616	-12,613	-12,582	-12,582	-12,538	-12,457	-12,333	-12,092	-11,792	-0,125	-0,170	-0,122	-0,014	0,021	0,030	0,072	0,097	0,142	0,177	0,276	0,379	0,460	0,519	0,418	0,000	0,000
6,000	-8,560	-8,562	-8,473	-8,339	-8,241	-8,187	-8,155	-8,124	-8,075	-8,069	-8,020	-7,950	-7,865	-7,728	-7,566	-0,046	0,112	0,158	0,227	0,215	0,193	0,199	0,190	0,200	0,203	0,243	0,281	0,309	0,321	0,250	0,000	0,000
7,000	-6,935	-6,892	-6,892	-6,829	-6,780	-6,748	-6,731	-6,724	-6,701	-6,697	-6,689	-6,671	-6,644	-6,603	-6,557	-0,007	0,014	0,053	0,102	0,097	0,073	0,082	0,074	0,073	0,069	0,073	0,084	0,093	0,098	0,072	0,000	0,000
8,000	-19,385	-19,642	-19,630	-19,757	-19,750	-19,800	-19,828	-19,847	-19,867	-19,908	-19,922	-19,932	-19,934	-19,890	-19,830	-0,565	-0,282	-0,266	-0,165	-0,131	-0,125	-0,115	-0,110	-0,093	-0,072	-0,037	-0,000	0,024	0,076	0,068	0,000	0,000
9,000	-9,325	-9,315	-9,258	-9,114	-8,993	-8,902	-8,844	-8,796	-8,749	-8,713	-8,669	-8,609	-8,533	-8,421	-8,283	-0,038	0,080	0,153	0,277	0,295	0,269	0,262	0,243	0,233	0,233	0,243	0,257	0,270	0,274	0,207	0,000	0,000
10,000	-9,329	-9,372	-9,301	-9,235	-9,172	-9,139	-9,119	-9,115	-9,084	-9,088	-9,059	-9,021	-8,964	-8,880	-8,774	-0,167	0,019	0,047	0,116	0,106	0,104	0,105	0,103	0,106	0,120	0,134	0,157	0,189	0,199	0,157	0,000	0,000
11,000	-9,635	-9,588	-9,571	-9,466	-9,397	-9,349	-9,320	-9,294	-9,267	-9,246	-9,209	-9,172	-9,110	-9,014	-8,904	-0,039	0,040	0,090	0,155	0,165	0,147	0,147	0,145	0,143	0,153	0,172	0,196	0,212	0,222	0,170	0,000	0,000
12,000	-14,882	-14,861	-14,841	-14,787	-14,737	-14,719	-14,713	-14,707	-14,693	-14,709	-14,691	-14,670	-14,628	-14,535	-14,436	-0,094	0,003	0,041	0,086	0,073	0,052	0,057	0,055	0,060	0,065	0,095	0,135	0,162	0,188	0,149	0,000	0,000
13,000	-7,611	-7,549	-7,516	-7,499	-7,482	-7,464	-7,446	-7,434	-7,410	-7,378	-7,328	-7,270	-7,194	-7,065	-6,910	0,284	0,167	0,136	0,093	0,100	0,107	0,119	0,131	0,153	0,178	0,213	0,247	0,283	0,296	0,236	0,000	0,000
14,000	-10,970	-10,810	-10,806	-10,729	-10,709	-10,685	-10,664	-10,658	-10,648	-10,646	-10,626	-10,590	-10,516	-10,385	-10,210	0,390	0,203	0,184	0,134	0,118	0,094	0,099	0,088	0,096	0,116	0,157	0,216	0,268	0,307	0,246	0,000	0,000
15,000	-9,216	-9,319	-9,268	-9,241	-9,210	-9,206	-9,197	-9,183	-9,170	-9,158	-9,134	-9,109	-9,062	-8,994	-8,914	-0,192	-0,008	-0,016	0,040	0,047	0,059	0,067	0,072	0,077	0,093	0,114	0,127	0,145	0,156	0,126	0,000	0,000
	run	21	2022:11:08    11:52:58,356
0,000	-13,394	-13,445	-13,505	-13,601	-13,634	-13,662	-13,670	-13,680	-13,678	-13,700	-13,686	-13,662	-13,615	-13,530	-13,428	-0,196	-0,194	-0,173	-0,113	-0,102	-0,076	-0,046	-0,022	-0,005	0,021	0,064	0,109	0,149	0,174	0,141	0,000	0,000
1,000	-16,958	-16,911	-16,812	-16,546	-16,363	-16,231	-16,154	-16,095	-16,027	-15,990	-15,937	-15,872	-15,816	-15,711	-15,603	0,099	0,266	0,329	0,445	0,432	0,386	0,356	0,326	0,300	0,269	0,260	0,257	0,255	0,247	0,182	0,000	0,000
2,000	-10,627	-10,600	-10,552	-10,397	-10,289	-10,212	-10,168	-10,120	-10,069	-10,027	-9,960	-9,877	-9,774	-9,616	-9,434	0,089	0,161	0,197	0,267	0,270	0,255	0,260	0,259	0,267	0,278	0,305	0,341	0,362	0,368	0,275	0,000	0,000
3,000	-21,399	-21,329	-21,192	-20,822	-20,582	-20,443	-20,365	-20,311	-20,256	-20,249	-20,210	-20,169	-20,118	-20,001	-19,878	0,195	0,393	0,475	0,565	0,519	0,422	0,362	0,308	0,266	0,220	0,221	0,237	0,248	0,256	0,191	0,000	0,000
4,000	-11,270	-11,326	-11,245	-11,261	-11,236	-11,229	-11,227	-11,228	-11,219	-11,195	-11,152	-11,083	-10,942	-10,719	-10,419	-0,190	-0,021	-0,034	0,028	0,043	0,060	0,080	0,098	0,143	0,198	0,288	0,380	0,471	0,521	0,430	0,000	0,000
5,000	-12,470	-12,498	-12,612	-12,650	-12,629	-12,618	-12,616	-12,613	-12,582	-12,582	-12,538	-12,457	-12,333	-12,092	-11,792	-0,125	-0,170	-0,122	-0,014	0,021	0,030	0,072	0,097	0,142	0,177	0,276	0,379	0,460	0,519	0,418	0,000	0,000
6,000	-8,560	-8,562	-8,473	-8,339	-8,241	-8,187	-8,155	-8,124	-8,075	-8,069	-8,020	-7,950	-7,865	-7,728	-7,566	-0,046	0,112	0,158	0,227	0,215	0,193	0,199	0,190	0,200	0,203	0,243	0,281	0,309	0,321	0,250	0,000	0,000
7,000	-6,935	-6,892	-6,892	-6,829	-6,780	-6,748	-6,731	-6,724	-6,701	-6,697	-6,689	-6,671	-6,644	-6,603	-6,557	-0,007	0,014	0,053	0,102	0,097	0,073	0,082	0,074	0,073	0,069	0,073	0,084	0,093	0,098	0,072	0,000	0,000
8,000	-19,572	-19,858	-19,824	-19,982	-19,965	-20,015	-20,040	-20,063	-20,090	-20,127	-20,138	-20,154	-20,154	-20,106	-20,047	-0,562	-0,305	-0,265	-0,178	-0,143	-0,130	-0,122	-0,109	-0,094	-0,078	-0,040	0,002	0,030	0,075	0,067	0,000	0,000
9,000	-9,531	-9,518	-9,455	-9,278	-9,138	-9,036	-8,978	-8,929	-8,884	-8,843	-8,792	-8,746	-8,662	-8,547	-8,410	-0,011	0,125	0,197	0,312	0,319	0,294	0,280	0,258	0,240	0,233	0,258	0,262	0,282	0,278	0,212	0,000	0,000
10,000	-9,695	-9,727	-9,637	-9,544	-9,469	-9,444	-9,418	-9,401	-9,377	-9,368	-9,342	-9,310	-9,247	-9,157	-9,056	-0,155	0,037	0,091	0,146	0,128	0,125	0,119	0,116	0,115	0,125	0,145	0,164	0,200	0,210	0,163	0,000	0,000
11,000	-9,826	-9,769	-9,747	-9,626	-9,551	-9,498	-9,468	-9,448	-9,420	-9,398	-9,358	-9,322	-9,258	-9,157	-9,046	-0,037	0,066	0,103	0,172	0,174	0,157	0,155	0,143	0,151	0,159	0,178	0,201	0,221	0,232	0,171	0,000	0,000
12,000	-15,072	-15,056	-15,043	-14,979	-14,931	-14,911	-14,902	-14,903	-14,888	-14,905	-14,883	-14,859	-14,818	-14,723	-14,622	-0,085	0,001	0,031	0,081	0,078	0,055	0,055	0,054	0,058	0,068	0,099	0,136	0,167	0,189	0,151	0,000	0,000
13,000	-7,614	-7,574	-7,538	-7,524	-7,503	-7,485	-7,473	-7,452	-7,433	-7,405	-7,354	-7,298	-7,220	-7,092	-6,930	0,276	0,180	0,130	0,090	0,097	0,109	0,120	0,136	0,147	0,175	0,210	0,243	0,281	0,298	0,233	0,000	0,000
14,000	-10,928	-10,693	-10,747	-10,651	-10,636	-10,604	-10,584	-10,584	-10,575	-10,572	-10,564	-10,521	-10,447	-10,315	-10,144	0,444	0,185	0,183	0,132	0,115	0,089	0,094	0,084	0,091	0,103	0,147	0,208	0,261	0,295	0,246	0,000	0,000
15,000	-9,192	-9,289	-9,227	-9,212	-9,181	-9,169	-9,155	-9,143	-9,129	-9,118	-9,095	-9,062	-9,020	-8,956	-8,871	-0,193	-0,010	-0,008	0,033	0,050	0,064	0,068	0,074	0,076	0,092	0,115	0,128	0,150	0,157	0,123	0,000	0,000
	run	22	2022:11:08    11:52:58,456
0,000	-13,235	-13,294	-13,348	-13,422	-13,455	-13,477	-13,489	-13,501	-13,499	-13,510	-13,504	-13,480	-13,444	-13,358	-13,259	-0,194	-0,190	-0,169	-0,117	-0,099	-0,069	-0,046	-0,024	-0,008	0,020	0,062	0,104	0,139	0,168	0,136	0,000	0,000
1,000	-16,516	-16,489	-16,394	-16,178	-16,002	-15,876	-15,804	-15,742	-15,677	-15,646	-15,586	-15,527	-15,473	-15,379	-15,273	0,075	0,225	0,280	0,393	0,400	0,361	0,336	0,305	0,284	0,259	0,248	0,248	0,240	0,235	0,164	0,000	0,000
2,000	-10,013	-10,011	-9,979	-9,846	-9,753	-9,673	-9,631	-9,588	-9,534	-9,500	-9,442	-9,366	-9,274	-9,135	-8,972	0,059	0,114	0,146	0,235	0,247	0,237	0,238	0,240	0,246	0,250	0,278	0,305	0,326	0,325	0,248	0,000	0,000
3,000	-20,217	-20,192	-20,109	-19,810	-19,600	-19,465	-19,391	-19,333	-19,285	-19,274	-19,237	-19,201	-19,148	-19,044	-18,924	0,102	0,266	0,355	0,478	0,456	0,375	0,333	0,285	0,248	0,208	0,205	0,221	0,230	0,240	0,180	0,000	0,000
4,000	-10,807	-10,866	-10,777	-10,775	-10,744	-10,746	-10,747	-10,740	-10,730	-10,718	-10,671	-10,608	-10,478	-10,281	-10,003	-0,189	0,008	0,005	0,044	0,057	0,061	0,082	0,089	0,127	0,183	0,268	0,345	0,425	0,475	0,392	0,000	0,000
5,000	-12,344	-12,395	-12,497	-12,543	-12,523	-12,510	-12,502	-12,494	-12,479	-12,478	-12,424	-12,341	-12,217	-11,979	-11,685	-0,135	-0,174	-0,139	-0,018	0,020	0,036	0,070	0,100	0,145	0,181	0,278	0,371	0,465	0,525	0,422	0,000	0,000
6,000	-8,651	-8,622	-8,551	-8,415	-8,313	-8,268	-8,235	-8,204	-8,165	-8,148	-8,088	-8,026	-7,936	-7,796	-7,624	-0,043	0,106	0,150	0,218	0,219	0,196	0,193	0,187	0,198	0,214	0,249	0,284	0,313	0,330	0,258	0,000	0,000
7,000	-7,135	-7,052	-7,054	-6,963	-6,915	-6,884	-6,858	-6,844	-6,829	-6,823	-6,816	-6,792	-6,783	-6,726	-6,681	0,006	0,030	0,080	0,127	0,115	0,090	0,087	0,083	0,079	0,070	0,076	0,086	0,093	0,100	0,074	0,000	0,000
8,000	-19,888	-20,183	-20,177	-20,349	-20,340	-20,397	-20,427	-20,445	-20,467	-20,514	-20,522	-20,536	-20,535	-20,493	-20,435	-0,574	-0,322	-0,305	-0,210	-0,161	-0,151	-0,129	-0,118	-0,097	-0,085	-0,041	-0,009	0,024	0,068	0,068	0,000	0,000
9,000	-9,739	-9,697	-9,643	-9,432	-9,299	-9,190	-9,134	-9,092	-9,039	-9,001	-8,951	-8,894	-8,809	-8,694	-8,542	-0,008	0,136	0,214	0,332	0,336	0,304	0,285	0,265	0,247	0,247	0,256	0,281	0,293	0,298	0,225	0,000	0,000
10,000	-9,632	-9,668	-9,586	-9,484	-9,413	-9,379	-9,349	-9,337	-9,308	-9,303	-9,281	-9,244	-9,182	-9,090	-8,979	-0,156	0,044	0,086	0,153	0,137	0,131	0,119	0,121	0,121	0,127	0,148	0,171	0,204	0,215	0,168	0,000	0,000
11,000	-9,893	-9,826	-9,793	-9,670	-9,599	-9,547	-9,515	-9,496	-9,466	-9,443	-9,408	-9,363	-9,296	-9,194	-9,081	-0,034	0,071	0,114	0,179	0,177	0,160	0,159	0,156	0,159	0,163	0,186	0,206	0,223	0,234	0,185	0,000	0,000
