Device: PM2003001		2022:11:08    11:37:02,446  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:37:02,449
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
5,000	-12,409	-12,385	-12,543	-12,569	-12,564	-12,546	-12,534	-12,525	-12,491	-12,501	-12,460	-12,372	-12,235	-11,994	-11,683	-0,060	-0,189	-0,139	-0,017	0,013	0,038	0,076	0,105	0,155	0,190	0,278	0,380	0,478	0,534	0,433	0,000	0,000
6,000	-8,765	-8,742	-8,663	-8,528	-8,424	-8,368	-8,343	-8,308	-8,273	-8,254	-8,194	-8,134	-8,044	-7,890	-7,701	-0,043	0,124	0,170	0,224	0,224	0,197	0,201	0,192	0,204	0,217	0,257	0,298	0,335	0,352	0,275	0,000	0,000
7,000	-7,121	-7,050	-7,042	-6,947	-6,899	-6,859	-6,844	-6,833	-6,812	-6,803	-6,794	-6,770	-6,743	-6,693	-6,639	0,069	0,060	0,096	0,131	0,123	0,101	0,093	0,088	0,082	0,077	0,084	0,093	0,105	0,105	0,083	0,000	0,000
8,000	-19,881	-20,112	-20,096	-20,233	-20,239	-20,291	-20,318	-20,350	-20,371	-20,418	-20,424	-20,437	-20,438	-20,383	-20,319	-0,393	-0,240	-0,237	-0,174	-0,144	-0,143	-0,127	-0,121	-0,104	-0,079	-0,032	0,002	0,042	0,087	0,076	0,000	0,000
9,000	-9,623	-9,574	-9,493	-9,287	-9,155	-9,039	-8,970	-8,928	-8,870	-8,830	-8,778	-8,717	-8,635	-8,514	-8,356	0,083	0,166	0,257	0,358	0,357	0,324	0,311	0,284	0,268	0,256	0,270	0,284	0,304	0,308	0,232	0,000	0,000
10,000	-9,443	-9,471	-9,360	-9,250	-9,170	-9,141	-9,113	-9,097	-9,075	-9,072	-9,047	-9,004	-8,942	-8,848	-8,732	-0,072	0,127	0,143	0,176	0,153	0,139	0,131	0,127	0,120	0,132	0,161	0,175	0,212	0,223	0,175	0,000	0,000
11,000	-9,662	-9,562	-9,518	-9,394	-9,314	-9,257	-9,231	-9,206	-9,176	-9,158	-9,119	-9,069	-9,000	-8,898	-8,770	0,086	0,143	0,162	0,201	0,197	0,176	0,172	0,155	0,160	0,174	0,194	0,221	0,243	0,256	0,195	0,000	0,000
12,000	-15,090	-15,128	-15,072	-15,042	-14,991	-14,978	-14,970	-14,967	-14,951	-14,966	-14,940	-14,910	-14,856	-14,739	-14,607	-0,112	0,015	0,036	0,073	0,072	0,054	0,064	0,062	0,075	0,083	0,129	0,163	0,210	0,244	0,192	0,000	0,000
13,000	-8,345	-8,291	-8,287	-8,272	-8,258	-8,242	-8,226	-8,199	-8,182	-8,151	-8,115	-8,062	-7,991	-7,882	-7,750	0,091	0,060	0,048	0,059	0,071	0,088	0,105	0,118	0,132	0,155	0,185	0,217	0,247	0,252	0,198	0,000	0,000
14,000	-5,502	-4,907	-4,914	-4,739	-4,703	-4,667	-4,652	-4,651	-4,636	-4,631	-4,614	-4,578	-4,518	-4,430	-4,291	2,266	1,173	0,866	0,447	0,306	0,205	0,180	0,150	0,145	0,136	0,157	0,183	0,216	0,234	0,190	0,000	0,000
15,000	-3,660	-3,484	-3,316	-3,246	-3,194	-3,186	-3,180	-3,168	-3,159	-3,164	-3,156	-3,150	-3,125	-3,077	-3,037	1,619	0,999	0,682	0,340	0,241	0,172	0,135	0,108	0,083	0,075	0,070	0,074	0,088	0,099	0,075	0,000	0,000
	run	18	2022:11:08    11:37:03,799
0,000	-12,434	-12,353	-12,328	-12,359	-12,370	-12,382	-12,389	-12,389	-12,385	-12,395	-12,388	-12,367	-12,329	-12,267	-12,182	0,269	0,134	0,070	0,007	-0,005	-0,007	0,010	0,009	0,024	0,036	0,060	0,097	0,123	0,140	0,113	0,000	0,000
1,000	-16,764	-16,819	-16,765	-16,582	-16,416	-16,295	-16,229	-16,174	-16,111	-16,065	-16,017	-15,977	-15,918	-15,831	-15,740	-0,213	0,031	0,137	0,310	0,350	0,318	0,307	0,270	0,257	0,235	0,226	0,225	0,212	0,207	0,151	0,000	0,000
2,000	-10,382	-10,400	-10,361	-10,223	-10,120	-10,047	-10,000	-9,960	-9,904	-9,876	-9,819	-9,732	-9,645	-9,503	-9,340	0,011	0,088	0,153	0,238	0,255	0,236	0,241	0,237	0,247	0,255	0,279	0,308	0,328	0,322	0,245	0,000	0,000
3,000	-20,825	-20,835	-20,749	-20,415	-20,196	-20,065	-19,991	-19,933	-19,886	-19,876	-19,839	-19,806	-19,758	-19,653	-19,542	0,047	0,259	0,332	0,488	0,459	0,385	0,336	0,290	0,248	0,208	0,197	0,209	0,217	0,225	0,178	0,000	0,000
4,000	-11,023	-11,105	-11,016	-11,023	-10,993	-10,983	-10,986	-10,979	-10,978	-10,964	-10,920	-10,853	-10,725	-10,508	-10,234	-0,281	-0,041	-0,024	0,025	0,033	0,057	0,077	0,094	0,117	0,186	0,267	0,344	0,434	0,486	0,401	0,000	0,000
5,000	-12,436	-12,383	-12,536	-12,568	-12,556	-12,535	-12,527	-12,525	-12,497	-12,502	-12,449	-12,362	-12,227	-11,980	-11,669	-0,072	-0,183	-0,139	-0,013	0,021	0,036	0,076	0,106	0,152	0,194	0,292	0,389	0,489	0,550	0,441	0,000	0,000
6,000	-8,789	-8,778	-8,689	-8,559	-8,463	-8,406	-8,380	-8,350	-8,308	-8,284	-8,237	-8,170	-8,075	-7,916	-7,733	-0,036	0,119	0,164	0,218	0,221	0,196	0,199	0,197	0,207	0,222	0,265	0,300	0,339	0,353	0,275	0,000	0,000
7,000	-7,173	-7,101	-7,079	-6,971	-6,915	-6,877	-6,860	-6,847	-6,824	-6,819	-6,809	-6,785	-6,757	-6,703	-6,646	0,084	0,090	0,117	0,152	0,131	0,105	0,098	0,091	0,085	0,084	0,086	0,103	0,112	0,115	0,086	0,000	0,000
8,000	-20,081	-20,319	-20,343	-20,497	-20,504	-20,556	-20,587	-20,623	-20,638	-20,691	-20,703	-20,717	-20,708	-20,655	-20,597	-0,392	-0,280	-0,267	-0,195	-0,154	-0,155	-0,131	-0,130	-0,106	-0,080	-0,037	0,009	0,039	0,081	0,077	0,000	0,000
9,000	-9,725	-9,634	-9,551	-9,304	-9,157	-9,033	-8,974	-8,921	-8,870	-8,834	-8,776	-8,720	-8,636	-8,503	-8,352	0,154	0,227	0,311	0,394	0,384	0,346	0,325	0,287	0,270	0,266	0,273	0,297	0,309	0,311	0,241	0,000	0,000
10,000	-9,684	-9,690	-9,573	-9,434	-9,351	-9,318	-9,294	-9,276	-9,250	-9,250	-9,220	-9,180	-9,121	-9,020	-8,897	-0,060	0,153	0,160	0,194	0,170	0,148	0,135	0,133	0,124	0,133	0,154	0,186	0,217	0,233	0,180	0,000	0,000
11,000	-9,689	-9,591	-9,553	-9,410	-9,327	-9,272	-9,239	-9,216	-9,188	-9,160	-9,131	-9,083	-9,014	-8,901	-8,773	0,109	0,148	0,183	0,215	0,208	0,181	0,175	0,164	0,165	0,176	0,196	0,221	0,250	0,254	0,195	0,000	0,000
12,000	-15,257	-15,299	-15,237	-15,203	-15,155	-15,141	-15,133	-15,135	-15,121	-15,132	-15,113	-15,074	-15,021	-14,904	-14,771	-0,105	0,015	0,037	0,073	0,068	0,053	0,061	0,066	0,068	0,089	0,125	0,178	0,210	0,242	0,197	0,000	0,000
13,000	-8,423	-8,362	-8,356	-8,345	-8,326	-8,307	-8,286	-8,273	-8,244	-8,218	-8,179	-8,132	-8,056	-7,948	-7,816	0,086	0,069	0,058	0,067	0,077	0,092	0,105	0,116	0,138	0,161	0,187	0,222	0,245	0,255	0,200	0,000	0,000
14,000	-5,412	-4,818	-4,835	-4,639	-4,623	-4,582	-4,572	-4,568	-4,552	-4,547	-4,526	-4,493	-4,442	-4,343	-4,219	2,280	1,166	0,865	0,449	0,306	0,209	0,179	0,150	0,137	0,139	0,167	0,179	0,212	0,232	0,184	0,000	0,000
15,000	-3,643	-3,479	-3,287	-3,232	-3,179	-3,173	-3,164	-3,152	-3,148	-3,149	-3,141	-3,133	-3,112	-3,068	-3,024	1,596	0,999	0,674	0,336	0,232	0,170	0,137	0,107	0,084	0,077	0,071	0,073	0,090	0,094	0,072	0,000	0,000
	run	19	2022:11:08    11:37:03,899
0,000	-12,442	-12,351	-12,325	-12,360	-12,366	-12,379	-12,388	-12,389	-12,388	-12,396	-12,387	-12,370	-12,331	-12,269	-12,185	0,255	0,130	0,082	0,011	-0,003	-0,004	0,007	0,012	0,020	0,036	0,059	0,096	0,125	0,140	0,111	0,000	0,000
1,000	-16,610	-16,687	-16,635	-16,470	-16,305	-16,185	-16,120	-16,057	-15,992	-15,959	-15,905	-15,862	-15,807	-15,723	-15,637	-0,223	0,018	0,127	0,299	0,334	0,310	0,299	0,276	0,255	0,232	0,228	0,219	0,216	0,209	0,149	0,000	0,000
2,000	-10,286	-10,290	-10,263	-10,129	-10,024	-9,945	-9,900	-9,862	-9,811	-9,779	-9,717	-9,646	-9,553	-9,410	-9,258	-0,003	0,083	0,142	0,237	0,249	0,233	0,235	0,236	0,243	0,247	0,280	0,300	0,322	0,323	0,241	0,000	0,000
3,000	-20,571	-20,563	-20,484	-20,173	-19,962	-19,830	-19,762	-19,697	-19,653	-19,643	-19,604	-19,574	-19,524	-19,425	-19,307	0,017	0,237	0,322	0,468	0,457	0,372	0,325	0,280	0,241	0,203	0,197	0,209	0,215	0,227	0,169	0,000	0,000
4,000	-11,043	-11,114	-11,032	-11,034	-11,007	-10,999	-11,004	-10,995	-11,000	-10,971	-10,933	-10,866	-10,735	-10,525	-10,250	-0,289	-0,038	-0,047	0,028	0,037	0,055	0,076	0,098	0,126	0,188	0,264	0,345	0,435	0,486	0,400	0,000	0,000
5,000	-12,404	-12,364	-12,510	-12,529	-12,530	-12,509	-12,498	-12,493	-12,470	-12,470	-12,428	-12,335	-12,204	-11,961	-11,651	-0,063	-0,188	-0,133	-0,017	0,020	0,038	0,076	0,102	0,143	0,195	0,285	0,376	0,475	0,539	0,439	0,000	0,000
6,000	-8,659	-8,659	-8,554	-8,431	-8,331	-8,276	-8,254	-8,216	-8,179	-8,160	-8,104	-8,046	-7,946	-7,801	-7,616	-0,042	0,115	0,163	0,223	0,218	0,195	0,200	0,197	0,207	0,215	0,267	0,300	0,334	0,351	0,276	0,000	0,000
7,000	-7,064	-6,991	-6,972	-6,877	-6,826	-6,792	-6,774	-6,761	-6,744	-6,735	-6,721	-6,706	-6,670	-6,621	-6,559	0,079	0,070	0,100	0,142	0,121	0,099	0,095	0,088	0,085	0,082	0,086	0,100	0,106	0,119	0,085	0,000	0,000
8,000	-20,228	-20,467	-20,465	-20,621	-20,621	-20,682	-20,706	-20,737	-20,758	-20,800	-20,811	-20,829	-20,825	-20,773	-20,705	-0,360	-0,265	-0,253	-0,180	-0,154	-0,151	-0,130	-0,126	-0,100	-0,077	-0,037	0,006	0,038	0,089	0,081	0,000	0,000
9,000	-9,864	-9,780	-9,691	-9,441	-9,295	-9,176	-9,115	-9,062	-9,009	-8,965	-8,920	-8,856	-8,769	-8,637	-8,484	0,134	0,241	0,314	0,394	0,385	0,342	0,320	0,294	0,273	0,265	0,274	0,301	0,313	0,319	0,244	0,000	0,000
10,000	-9,846	-9,843	-9,703	-9,550	-9,459	-9,427	-9,403	-9,386	-9,369	-9,359	-9,331	-9,291	-9,223	-9,129	-9,004	-0,037	0,187	0,191	0,217	0,177	0,158	0,147	0,139	0,127	0,144	0,164	0,186	0,217	0,235	0,187	0,000	0,000
11,000	-9,850	-9,738	-9,687	-9,536	-9,452	-9,395	-9,366	-9,342	-9,309	-9,291	-9,247	-9,206	-9,132	-9,018	-8,888	0,132	0,171	0,194	0,227	0,215	0,185	0,182	0,167	0,171	0,179	0,201	0,228	0,253	0,261	0,201	0,000	0,000
12,000	-15,319	-15,366	-15,320	-15,292	-15,241	-15,225	-15,225	-15,214	-15,204	-15,212	-15,189	-15,156	-15,109	-14,993	-14,855	-0,131	-0,007	0,028	0,065	0,071	0,053	0,056	0,063	0,070	0,087	0,128	0,169	0,207	0,243	0,194	0,000	0,000
13,000	-8,449	-8,378	-8,376	-8,357	-8,341	-8,326	-8,306	-8,286	-8,263	-8,233	-8,191	-8,142	-8,065	-7,960	-7,823	0,096	0,070	0,058	0,068	0,076	0,090	0,103	0,116	0,138	0,158	0,185	0,222	0,249	0,260	0,201	0,000	0,000
14,000	-5,498	-4,914	-4,917	-4,725	-4,702	-4,665	-4,644	-4,642	-4,629	-4,627	-4,601	-4,573	-4,512	-4,418	-4,289	2,267	1,176	0,869	0,444	0,307	0,215	0,187	0,156	0,142	0,139	0,169	0,175	0,212	0,235	0,190	0,000	0,000
15,000	-3,632	-3,466	-3,299	-3,237	-3,178	-3,175	-3,165	-3,150	-3,145	-3,151	-3,139	-3,135	-3,112	-3,075	-3,029	1,611	0,999	0,674	0,340	0,231	0,169	0,132	0,111	0,080	0,073	0,068	0,070	0,086	0,093	0,072	0,000	0,000
	run	20	2022:11:08    11:37:03,948
0,000	-12,641	-12,556	-12,529	-12,558	-12,568	-12,575	-12,584	-12,588	-12,584	-12,596	-12,587	-12,568	-12,530	-12,461	-12,380	0,267	0,130	0,084	0,011	-0,002	-0,004	0,005	0,010	0,019	0,039	0,062	0,094	0,124	0,144	0,109	0,000	0,000
1,000	-16,746	-16,838	-16,761	-16,588	-16,426	-16,304	-16,240	-16,181	-16,119	-16,087	-16,030	-15,980	-15,932	-15,846	-15,761	-0,232	0,019	0,135	0,306	0,344	0,314	0,304	0,276	0,256	0,230	0,227	0,218	0,212	0,206	0,150	0,000	0,000
2,000	-10,286	-10,290	-10,263	-10,129	-10,024	-9,945	-9,900	-9,862	-9,811	-9,779	-9,717	-9,646	-9,553	-9,410	-9,258	-0,003	0,083	0,142	0,237	0,249	0,233	0,235	0,236	0,243	0,247	0,280	0,300	0,322	0,323	0,241	0,000	0,000
3,000	-20,571	-20,563	-20,484	-20,173	-19,962	-19,830	-19,762	-19,697	-19,653	-19,643	-19,604	-19,574	-19,524	-19,425	-19,307	0,017	0,237	0,322	0,468	0,457	0,372	0,325	0,280	0,241	0,203	0,197	0,209	0,215	0,227	0,169	0,000	0,000
4,000	-11,043	-11,114	-11,032	-11,034	-11,007	-10,999	-11,004	-10,995	-11,000	-10,971	-10,933	-10,866	-10,735	-10,525	-10,250	-0,289	-0,038	-0,047	0,028	0,037	0,055	0,076	0,098	0,126	0,188	0,264	0,345	0,435	0,486	0,400	0,000	0,000
5,000	-12,404	-12,364	-12,510	-12,529	-12,530	-12,509	-12,498	-12,493	-12,470	-12,470	-12,428	-12,335	-12,204	-11,961	-11,651	-0,063	-0,188	-0,133	-0,017	0,020	0,038	0,076	0,102	0,143	0,195	0,285	0,376	0,475	0,539	0,439	0,000	0,000
6,000	-8,659	-8,659	-8,554	-8,431	-8,331	-8,276	-8,254	-8,216	-8,179	-8,160	-8,104	-8,046	-7,946	-7,801	-7,616	-0,042	0,115	0,163	0,223	0,218	0,195	0,200	0,197	0,207	0,215	0,267	0,300	0,334	0,351	0,276	0,000	0,000
7,000	-7,064	-6,991	-6,972	-6,877	-6,826	-6,792	-6,774	-6,761	-6,744	-6,735	-6,721	-6,706	-6,670	-6,621	-6,559	0,079	0,070	0,100	0,142	0,121	0,099	0,095	0,088	0,085	0,082	0,086	0,100	0,106	0,119	0,085	0,000	0,000
8,000	-19,915	-20,138	-20,158	-20,310	-20,316	-20,360	-20,390	-20,417	-20,447	-20,491	-20,503	-20,512	-20,510	-20,454	-20,383	-0,417	-0,273	-0,256	-0,184	-0,152	-0,159	-0,136	-0,127	-0,110	-0,086	-0,033	0,006	0,046	0,089	0,087	0,000	0,000
9,000	-9,843	-9,785	-9,688	-9,478	-9,326	-9,214	-9,145	-9,094	-9,040	-9,003	-8,948	-8,890	-8,803	-8,675	-8,528	0,097	0,208	0,279	0,381	0,380	0,335	0,311	0,288	0,274	0,260	0,271	0,289	0,311	0,311	0,231	0,000	0,000
10,000	-9,768	-9,759	-9,634	-9,472	-9,392	-9,351	-9,330	-9,314	-9,287	-9,284	-9,255	-9,216	-9,157	-9,055	-8,936	-0,051	0,179	0,191	0,220	0,180	0,157	0,141	0,136	0,130	0,143	0,162	0,178	0,217	0,230	0,183	0,000	0,000
11,000	-9,893	-9,777	-9,733	-9,593	-9,508	-9,452	-9,418	-9,394	-9,364	-9,343	-9,308	-9,259	-9,187	-9,075	-8,940	0,126	0,169	0,199	0,223	0,208	0,185	0,176	0,167	0,165	0,174	0,197	0,231	0,250	0,264	0,205	0,000	0,000
12,000	-15,510	-15,548	-15,499	-15,463	-15,408	-15,389	-15,388	-15,386	-15,367	-15,386	-15,361	-15,323	-15,270	-15,155	-15,018	-0,127	0,009	0,037	0,072	0,077	0,064	0,061	0,067	0,074	0,085	0,132	0,172	0,216	0,250	0,201	0,000	0,000
13,000	-8,506	-8,435	-8,432	-8,420	-8,403	-8,383	-8,363	-8,350	-8,322	-8,293	-8,258	-8,203	-8,125	-8,014	-7,877	0,101	0,066	0,056	0,068	0,083	0,093	0,108	0,117	0,143	0,161	0,196	0,225	0,250	0,260	0,204	0,000	0,000
14,000	-5,564	-4,966	-4,982	-4,784	-4,760	-4,723	-4,703	-4,701	-4,680	-4,676	-4,665	-4,629	-4,576	-4,471	-4,341	2,280	1,187	0,872	0,447	0,309	0,212	0,184	0,157	0,144	0,138	0,151	0,183	0,215	0,240	0,193	0,000	0,000
15,000	-3,682	-3,501	-3,319	-3,257	-3,206	-3,194	-3,190	-3,170	-3,165	-3,170	-3,165	-3,156	-3,134	-3,092	-3,049	1,614	1,008	0,678	0,342	0,236	0,174	0,136	0,109	0,082	0,074	0,071	0,074	0,086	0,093	0,074	0,000	0,000
	run	21	2022:11:08    11:37:04,048
0,000	-12,719	-12,626	-12,613	-12,640	-12,653	-12,666	-12,668	-12,670	-12,677	-12,681	-12,676	-12,648	-12,615	-12,550	-12,466	0,256	0,144	0,077	0,009	-0,008	-0,003	0,004	0,010	0,024	0,037	0,061	0,096	0,125	0,141	0,114	0,000	0,000
1,000	-17,047	-17,122	-17,050	-16,851	-16,681	-16,561	-16,492	-16,431	-16,367	-16,337	-16,273	-16,233	-16,179	-16,095	-16,006	-0,192	0,059	0,162	0,329	0,361	0,331	0,312	0,279	0,262	0,235	0,228	0,222	0,213	0,202	0,153	0,000	0,000
2,000	-10,329	-10,340	-10,313	-10,178	-10,074	-10,006	-9,961	-9,922	-9,870	-9,840	-9,772	-9,702	-9,612	-9,473	-9,319	-0,004	0,073	0,130	0,232	0,249	0,223	0,236	0,234	0,240	0,244	0,274	0,297	0,315	0,318	0,236	0,000	0,000
3,000	-20,113	-20,153	-20,083	-19,790	-19,588	-19,449	-19,378	-19,318	-19,265	-19,260	-19,220	-19,183	-19,139	-19,043	-18,926	-0,027	0,202	0,277	0,440	0,436	0,370	0,320	0,278	0,244	0,203	0,201	0,208	0,211	0,224	0,165	0,000	0,000
4,000	-10,764	-10,827	-10,757	-10,738	-10,709	-10,696	-10,702	-10,695	-10,697	-10,671	-10,633	-10,572	-10,443	-10,238	-9,972	-0,272	-0,027	-0,028	0,039	0,042	0,057	0,078	0,097	0,119	0,180	0,257	0,335	0,420	0,472	0,390	0,000	0,000
5,000	-12,186	-12,143	-12,291	-12,323	-12,321	-12,296	-12,285	-12,287	-12,255	-12,253	-12,213	-12,128	-11,996	-11,755	-11,459	-0,081	-0,187	-0,138	-0,020	0,018	0,033	0,078	0,107	0,144	0,189	0,276	0,378	0,468	0,530	0,430	0,000	0,000
6,000	-8,670	-8,656	-8,571	-8,435	-8,340	-8,291	-8,260	-8,230	-8,187	-8,168	-8,115	-8,050	-7,962	-7,809	-7,633	-0,033	0,113	0,164	0,224	0,217	0,193	0,193	0,194	0,202	0,217	0,259	0,289	0,321	0,338	0,265	0,000	0,000
7,000	-7,054	-6,983	-6,970	-6,887	-6,835	-6,796	-6,776	-6,772	-6,747	-6,740	-6,736	-6,710	-6,680	-6,630	-6,573	0,060	0,051	0,104	0,141	0,119	0,100	0,090	0,081	0,083	0,076	0,084	0,092	0,103	0,112	0,082	0,000	0,000
8,000	-19,769	-19,992	-19,974	-20,122	-20,115	-20,175	-20,205	-20,237	-20,252	-20,301	-20,305	-20,323	-20,311	-20,269	-20,202	-0,385	-0,230	-0,224	-0,170	-0,137	-0,137	-0,133	-0,117	-0,095	-0,081	-0,034	0,010	0,038	0,079	0,080	0,000	0,000
9,000	-9,566	-9,498	-9,426	-9,217	-9,084	-8,967	-8,903	-8,852	-8,800	-8,759	-8,717	-8,648	-8,565	-8,437	-8,289	0,083	0,179	0,252	0,364	0,360	0,330	0,308	0,286	0,268	0,261	0,270	0,283	0,303	0,307	0,233	0,000	0,000
10,000	-9,599	-9,599	-9,483	-9,340	-9,260	-9,227	-9,203	-9,185	-9,162	-9,158	-9,138	-9,093	-9,032	-8,933	-8,816	-0,058	0,159	0,162	0,203	0,168	0,147	0,142	0,136	0,123	0,138	0,156	0,176	0,213	0,225	0,183	0,000	0,000
11,000	-9,769	-9,667	-9,625	-9,483	-9,408	-9,353	-9,323	-9,301	-9,272	-9,246	-9,207	-9,161	-9,092	-8,985	-8,853	0,120	0,157	0,181	0,210	0,205	0,177	0,177	0,166	0,165	0,175	0,198	0,227	0,247	0,260	0,197	0,000	0,000
12,000	-15,371	-15,407	-15,362	-15,322	-15,273	-15,257	-15,252	-15,249	-15,238	-15,250	-15,226	-15,194	-15,139	-15,022	-14,877	-0,119	0,005	0,026	0,074	0,070	0,058	0,060	0,062	0,070	0,089	0,134	0,169	0,219	0,246	0,197	0,000	0,000
13,000	-8,559	-8,489	-8,482	-8,464	-8,447	-8,424	-8,407	-8,394	-8,367	-8,346	-8,295	-8,247	-8,173	-8,063	-7,922	0,095	0,071	0,053	0,071	0,076	0,091	0,107	0,119	0,137	0,159	0,191	0,222	0,252	0,261	0,205	0,000	0,000
14,000	-5,619	-5,006	-5,009	-4,821	-4,790	-4,762	-4,735	-4,741	-4,721	-4,718	-4,693	-4,663	-4,606	-4,505	-4,371	2,285	1,185	0,888	0,456	0,312	0,217	0,183	0,156	0,140	0,143	0,163	0,184	0,225	0,243	0,193	0,000	0,000
15,000	-3,732	-3,564	-3,389	-3,314	-3,263	-3,250	-3,251	-3,234	-3,229	-3,231	-3,225	-3,213	-3,193	-3,150	-3,105	1,627	1,010	0,691	0,350	0,241	0,176	0,137	0,110	0,086	0,078	0,073	0,078	0,093	0,094	0,075	0,000	0,000
	run	22	2022:11:08    11:37:04,099
0,000	-12,719	-12,626	-12,613	-12,640	-12,653	-12,666	-12,668	-12,670	-12,677	-12,681	-12,676	-12,648	-12,615	-12,550	-12,466	0,256	0,144	0,077	0,009	-0,008	-0,003	0,004	0,010	0,024	0,037	0,061	0,096	0,125	0,141	0,114	0,000	0,000
1,000	-17,047	-17,122	-17,050	-16,851	-16,681	-16,561	-16,492	-16,431	-16,367	-16,337	-16,273	-16,233	-16,179	-16,095	-16,006	-0,192	0,059	0,162	0,329	0,361	0,331	0,312	0,279	0,262	0,235	0,228	0,222	0,213	0,202	0,153	0,000	0,000
2,000	-10,329	-10,340	-10,313	-10,178	-10,074	-10,006	-9,961	-9,922	-9,870	-9,840	-9,772	-9,702	-9,612	-9,473	-9,319	-0,004	0,073	0,130	0,232	0,249	0,223	0,236	0,234	0,240	0,244	0,274	0,297	0,315	0,318	0,236	0,000	0,000
3,000	-20,113	-20,153	-20,083	-19,790	-19,588	-19,449	-19,378	-19,318	-19,265	-19,260	-19,220	-19,183	-19,139	-19,043	-18,926	-0,027	0,202	0,277	0,440	0,436	0,370	0,320	0,278	0,244	0,203	0,201	0,208	0,211	0,224	0,165	0,000	0,000
4,000	-10,764	-10,827	-10,757	-10,738	-10,709	-10,696	-10,702	-10,695	-10,697	-10,671	-10,633	-10,572	-10,443	-10,238	-9,972	-0,272	-0,027	-0,028	0,039	0,042	0,057	0,078	0,097	0,119	0,180	0,257	0,335	0,420	0,472	0,390	0,000	0,000
5,000	-12,186	-12,143	-12,291	-12,323	-12,321	-12,296	-12,285	-12,287	-12,255	-12,253	-12,213	-12,128	-11,996	-11,755	-11,459	-0,081	-0,187	-0,138	-0,020	0,018	0,033	0,078	0,107	0,144	0,189	0,276	0,378	0,468	0,530	0,430	0,000	0,000
6,000	-8,635	-8,619	-8,536	-8,407	-8,303	-8,254	-8,223	-8,199	-8,161	-8,139	-8,086	-8,023	-7,932	-7,781	-7,600	-0,053	0,116	0,156	0,228	0,215	0,190	0,196	0,189	0,197	0,214	0,254	0,292	0,327	0,343	0,267	0,000	0,000
7,000	-7,054	-6,984	-6,986	-6,888	-6,838	-6,799	-6,774	-6,763	-6,747	-6,742	-6,730	-6,707	-6,676	-6,631	-6,571	0,071	0,064	0,086	0,132	0,123	0,098	0,096	0,082	0,086	0,077	0,087	0,101	0,103	0,112	0,085	0,000	0,000
8,000	-19,685	-19,921	-19,912	-20,049	-20,045	-20,096	-20,139	-20,157	-20,171	-20,219	-20,229	-20,247	-20,238	-20,192	-20,126	-0,371	-0,217	-0,229	-0,162	-0,136	-0,138	-0,126	-0,123	-0,102	-0,075	-0,034	0,010	0,038	0,083	0,079	0,000	0,000
9,000	-9,562	-9,494	-9,431	-9,219	-9,079	-8,966	-8,903	-8,853	-8,799	-8,759	-8,700	-8,649	-8,563	-8,438	-8,290	0,087	0,178	0,254	0,353	0,363	0,326	0,311	0,284	0,262	0,259	0,271	0,284	0,301	0,309	0,234	0,000	0,000
10,000	-9,507	-9,522	-9,409	-9,296	-9,214	-9,184	-9,157	-9,140	-9,120	-9,119	-9,090	-9,049	-8,989	-8,892	-8,774	-0,083	0,136	0,132	0,176	0,153	0,139	0,132	0,127	0,124	0,133	0,160	0,179	0,215	0,227	0,177	0,000	0,000
11,000	-9,686	-9,587	-9,551	-9,412	-9,335	-9,281	-9,250	-9,226	-9,195	-9,179	-9,134	-9,093	-9,022	-8,917	-8,784	0,100	0,141	0,166	0,208	0,199	0,178	0,170	0,164	0,163	0,172	0,194	0,223	0,242	0,255	0,193	0,000	0,000
12,000	-15,285	-15,314	-15,279	-15,241	-15,192	-15,175	-15,169	-15,164	-15,153	-15,162	-15,142	-15,107	-15,051	-14,930	-14,799	-0,108	0,007	0,026	0,065	0,073	0,056	0,062	0,066	0,077	0,090	0,130	0,170	0,214	0,248	0,200	0,000	0,000
13,000	-8,569	-8,457	-8,482	-8,458	-8,446	-8,421	-8,407	-8,389	-8,367	-8,333	-8,293	-8,240	-8,165	-8,056	-7,917	0,120	0,065	0,055	0,071	0,076	0,086	0,101	0,117	0,134	0,161	0,192	0,227	0,251	0,263	0,206	0,000	0,000
