Device: PM2003001		2022:11:08    11:40:33,899  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:40:33,901
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,467	-11,605	-11,510	-11,542	-11,518	-11,518	-11,520	-11,519	-11,515	-11,501	-11,453	-11,395	-11,275	-11,080	-10,820	-0,432	-0,120	-0,098	-0,012	0,012	0,039	0,058	0,076	0,102	0,169	0,246	0,319	0,399	0,447	0,369	0,000	0,000
5,000	-12,655	-12,661	-12,823	-12,853	-12,850	-12,836	-12,829	-12,826	-12,800	-12,807	-12,757	-12,673	-12,543	-12,297	-11,997	-0,156	-0,245	-0,185	-0,046	0,003	0,026	0,066	0,098	0,139	0,185	0,271	0,377	0,468	0,532	0,433	0,000	0,000
6,000	-8,635	-8,628	-8,540	-8,411	-8,318	-8,259	-8,231	-8,200	-8,161	-8,144	-8,086	-8,016	-7,929	-7,780	-7,602	-0,028	0,123	0,151	0,224	0,227	0,191	0,195	0,196	0,205	0,221	0,252	0,296	0,325	0,345	0,268	0,000	0,000
7,000	-6,925	-6,838	-6,846	-6,756	-6,712	-6,670	-6,651	-6,646	-6,620	-6,624	-6,609	-6,587	-6,563	-6,511	-6,460	0,080	0,058	0,090	0,130	0,118	0,097	0,090	0,085	0,080	0,072	0,086	0,089	0,098	0,107	0,080	0,000	0,000
8,000	-19,412	-19,604	-19,585	-19,715	-19,714	-19,766	-19,790	-19,820	-19,842	-19,879	-19,886	-19,904	-19,898	-19,847	-19,784	-0,327	-0,204	-0,194	-0,141	-0,121	-0,124	-0,109	-0,102	-0,091	-0,070	-0,029	0,011	0,046	0,082	0,076	0,000	0,000
9,000	-9,337	-9,289	-9,222	-9,037	-8,903	-8,794	-8,733	-8,679	-8,631	-8,593	-8,539	-8,483	-8,404	-8,278	-8,138	0,110	0,176	0,240	0,336	0,342	0,311	0,293	0,270	0,256	0,244	0,264	0,279	0,291	0,296	0,222	0,000	0,000
10,000	-9,291	-9,314	-9,202	-9,107	-9,035	-9,008	-8,983	-8,966	-8,944	-8,939	-8,909	-8,872	-8,815	-8,716	-8,595	-0,082	0,129	0,124	0,163	0,145	0,134	0,126	0,124	0,115	0,132	0,155	0,176	0,204	0,218	0,173	0,000	0,000
11,000	-9,458	-9,356	-9,333	-9,199	-9,121	-9,068	-9,035	-9,016	-8,986	-8,959	-8,925	-8,875	-8,811	-8,711	-8,583	0,123	0,149	0,172	0,205	0,196	0,173	0,165	0,157	0,163	0,169	0,188	0,219	0,234	0,249	0,192	0,000	0,000
12,000	-14,668	-14,697	-14,623	-14,583	-14,538	-14,517	-14,510	-14,502	-14,497	-14,511	-14,486	-14,448	-14,391	-14,280	-14,140	0,007	0,081	0,090	0,087	0,090	0,070	0,074	0,066	0,080	0,091	0,139	0,174	0,217	0,242	0,194	0,000	0,000
13,000	-8,332	-8,328	-8,331	-8,331	-8,313	-8,296	-8,275	-8,255	-8,224	-8,198	-8,142	-8,069	-7,967	-7,803	-7,594	-0,018	-0,000	0,007	0,050	0,074	0,091	0,120	0,139	0,168	0,208	0,254	0,307	0,359	0,383	0,305	0,000	0,000
14,000	-12,036	-11,879	-11,998	-11,917	-11,916	-11,888	-11,871	-11,868	-11,862	-11,857	-11,841	-11,812	-11,734	-11,605	-11,425	-0,047	-0,104	-0,027	0,044	0,046	0,049	0,061	0,059	0,082	0,107	0,148	0,199	0,257	0,300	0,246	0,000	0,000
15,000	-8,108	-8,073	-7,919	-7,886	-7,835	-7,826	-7,814	-7,798	-7,778	-7,775	-7,762	-7,742	-7,715	-7,672	-7,622	0,375	0,367	0,257	0,165	0,125	0,107	0,091	0,086	0,081	0,079	0,085	0,086	0,099	0,102	0,079	0,000	0,000
	run	18	2022:11:08    11:40:35,249
0,000	-10,132	-9,801	-9,684	-9,627	-9,603	-9,604	-9,603	-9,597	-9,598	-9,604	-9,596	-9,576	-9,557	-9,502	-9,441	1,365	0,805	0,561	0,250	0,162	0,107	0,091	0,069	0,061	0,061	0,067	0,088	0,105	0,116	0,091	0,000	0,000
1,000	-14,890	-14,426	-14,181	-13,801	-13,586	-13,453	-13,373	-13,311	-13,248	-13,198	-13,146	-13,102	-13,048	-12,988	-12,917	1,363	1,064	0,913	0,716	0,613	0,510	0,444	0,381	0,330	0,284	0,247	0,224	0,202	0,184	0,129	0,000	0,000
2,000	-10,734	-10,578	-10,492	-10,273	-10,145	-10,058	-10,006	-9,967	-9,908	-9,876	-9,803	-9,733	-9,651	-9,521	-9,388	0,300	0,339	0,356	0,356	0,338	0,293	0,292	0,270	0,264	0,263	0,280	0,292	0,300	0,298	0,217	0,000	0,000
3,000	-21,732	-21,739	-21,651	-21,301	-21,079	-20,947	-20,876	-20,813	-20,771	-20,753	-20,727	-20,700	-20,658	-20,573	-20,480	-0,168	0,178	0,305	0,477	0,458	0,380	0,323	0,276	0,238	0,190	0,175	0,181	0,185	0,192	0,144	0,000	0,000
4,000	-11,498	-11,624	-11,550	-11,570	-11,545	-11,547	-11,550	-11,550	-11,548	-11,526	-11,493	-11,426	-11,309	-11,114	-10,858	-0,402	-0,134	-0,096	-0,015	0,014	0,036	0,054	0,078	0,109	0,165	0,243	0,320	0,402	0,447	0,372	0,000	0,000
5,000	-12,668	-12,674	-12,822	-12,868	-12,859	-12,845	-12,833	-12,833	-12,806	-12,803	-12,762	-12,681	-12,549	-12,307	-12,005	-0,170	-0,231	-0,185	-0,045	-0,000	0,026	0,065	0,097	0,134	0,182	0,273	0,379	0,474	0,524	0,427	0,000	0,000
6,000	-8,609	-8,609	-8,510	-8,381	-8,281	-8,231	-8,206	-8,176	-8,140	-8,116	-8,059	-7,991	-7,908	-7,754	-7,578	-0,026	0,122	0,156	0,222	0,214	0,187	0,194	0,193	0,205	0,215	0,248	0,293	0,326	0,348	0,264	0,000	0,000
7,000	-6,905	-6,818	-6,831	-6,736	-6,698	-6,661	-6,641	-6,631	-6,610	-6,607	-6,597	-6,573	-6,549	-6,498	-6,439	0,086	0,063	0,090	0,130	0,117	0,093	0,086	0,080	0,077	0,076	0,089	0,095	0,101	0,105	0,080	0,000	0,000
8,000	-19,403	-19,582	-19,565	-19,692	-19,699	-19,740	-19,770	-19,794	-19,811	-19,854	-19,868	-19,883	-19,873	-19,827	-19,760	-0,323	-0,194	-0,194	-0,134	-0,120	-0,124	-0,116	-0,107	-0,090	-0,071	-0,032	0,006	0,045	0,084	0,077	0,000	0,000
9,000	-9,440	-9,376	-9,320	-9,126	-8,992	-8,879	-8,818	-8,768	-8,721	-8,683	-8,628	-8,573	-8,490	-8,369	-8,219	0,113	0,174	0,238	0,341	0,340	0,315	0,300	0,277	0,256	0,249	0,266	0,280	0,294	0,296	0,223	0,000	0,000
10,000	-9,386	-9,397	-9,295	-9,181	-9,100	-9,069	-9,045	-9,028	-9,001	-8,995	-8,978	-8,934	-8,871	-8,775	-8,660	-0,046	0,140	0,142	0,183	0,152	0,144	0,132	0,122	0,124	0,136	0,149	0,174	0,207	0,224	0,174	0,000	0,000
11,000	-9,514	-9,418	-9,377	-9,237	-9,163	-9,111	-9,078	-9,059	-9,028	-9,008	-8,966	-8,924	-8,856	-8,752	-8,621	0,122	0,155	0,179	0,216	0,202	0,179	0,170	0,163	0,165	0,170	0,189	0,217	0,239	0,246	0,192	0,000	0,000
12,000	-14,691	-14,717	-14,652	-14,618	-14,558	-14,546	-14,545	-14,537	-14,526	-14,533	-14,506	-14,473	-14,420	-14,306	-14,170	0,002	0,085	0,084	0,095	0,091	0,067	0,069	0,072	0,078	0,093	0,134	0,172	0,216	0,245	0,197	0,000	0,000
13,000	-8,327	-8,290	-8,315	-8,308	-8,288	-8,272	-8,251	-8,236	-8,204	-8,173	-8,120	-8,049	-7,943	-7,779	-7,569	-0,000	0,004	0,003	0,047	0,071	0,092	0,115	0,140	0,171	0,210	0,253	0,308	0,365	0,385	0,305	0,000	0,000
14,000	-12,074	-11,963	-12,046	-11,978	-11,967	-11,953	-11,928	-11,926	-11,916	-11,918	-11,896	-11,866	-11,798	-11,660	-11,479	-0,094	-0,099	-0,038	0,034	0,046	0,051	0,057	0,065	0,080	0,099	0,149	0,191	0,260	0,300	0,248	0,000	0,000
15,000	-8,102	-8,058	-7,910	-7,870	-7,823	-7,807	-7,802	-7,786	-7,767	-7,767	-7,748	-7,734	-7,704	-7,658	-7,618	0,401	0,369	0,248	0,160	0,124	0,102	0,094	0,085	0,076	0,082	0,079	0,085	0,097	0,100	0,074	0,000	0,000
	run	19	2022:11:08    11:40:35,300
0,000	-10,132	-9,801	-9,684	-9,627	-9,603	-9,604	-9,603	-9,597	-9,598	-9,604	-9,596	-9,576	-9,557	-9,502	-9,441	1,365	0,805	0,561	0,250	0,162	0,107	0,091	0,069	0,061	0,061	0,067	0,088	0,105	0,116	0,091	0,000	0,000
1,000	-14,890	-14,426	-14,181	-13,801	-13,586	-13,453	-13,373	-13,311	-13,248	-13,198	-13,146	-13,102	-13,048	-12,988	-12,917	1,363	1,064	0,913	0,716	0,613	0,510	0,444	0,381	0,330	0,284	0,247	0,224	0,202	0,184	0,129	0,000	0,000
2,000	-10,734	-10,578	-10,492	-10,273	-10,145	-10,058	-10,006	-9,967	-9,908	-9,876	-9,803	-9,733	-9,651	-9,521	-9,388	0,300	0,339	0,356	0,356	0,338	0,293	0,292	0,270	0,264	0,263	0,280	0,292	0,300	0,298	0,217	0,000	0,000
3,000	-21,732	-21,739	-21,651	-21,301	-21,079	-20,947	-20,876	-20,813	-20,771	-20,753	-20,727	-20,700	-20,658	-20,573	-20,480	-0,168	0,178	0,305	0,477	0,458	0,380	0,323	0,276	0,238	0,190	0,175	0,181	0,185	0,192	0,144	0,000	0,000
4,000	-11,498	-11,624	-11,550	-11,570	-11,545	-11,547	-11,550	-11,550	-11,548	-11,526	-11,493	-11,426	-11,309	-11,114	-10,858	-0,402	-0,134	-0,096	-0,015	0,014	0,036	0,054	0,078	0,109	0,165	0,243	0,320	0,402	0,447	0,372	0,000	0,000
5,000	-12,668	-12,674	-12,822	-12,868	-12,859	-12,845	-12,833	-12,833	-12,806	-12,803	-12,762	-12,681	-12,549	-12,307	-12,005	-0,170	-0,231	-0,185	-0,045	-0,000	0,026	0,065	0,097	0,134	0,182	0,273	0,379	0,474	0,524	0,427	0,000	0,000
6,000	-8,591	-8,596	-8,504	-8,372	-8,276	-8,219	-8,193	-8,162	-8,122	-8,106	-8,051	-7,985	-7,895	-7,743	-7,566	-0,051	0,106	0,161	0,221	0,214	0,195	0,196	0,190	0,207	0,212	0,256	0,291	0,324	0,344	0,265	0,000	0,000
7,000	-6,871	-6,799	-6,816	-6,724	-6,670	-6,631	-6,617	-6,609	-6,594	-6,591	-6,577	-6,551	-6,525	-6,481	-6,423	0,080	0,070	0,091	0,133	0,112	0,091	0,091	0,083	0,081	0,070	0,081	0,091	0,097	0,106	0,078	0,000	0,000
8,000	-19,556	-19,750	-19,748	-19,870	-19,870	-19,916	-19,945	-19,974	-19,992	-20,038	-20,044	-20,059	-20,051	-20,008	-19,940	-0,327	-0,200	-0,195	-0,147	-0,128	-0,120	-0,113	-0,107	-0,086	-0,074	-0,026	0,011	0,036	0,090	0,077	0,000	0,000
9,000	-9,553	-9,489	-9,427	-9,217	-9,075	-8,970	-8,905	-8,858	-8,803	-8,765	-8,715	-8,657	-8,571	-8,447	-8,302	0,111	0,201	0,255	0,356	0,356	0,322	0,303	0,276	0,264	0,252	0,271	0,282	0,297	0,297	0,227	0,000	0,000
10,000	-9,497	-9,515	-9,411	-9,284	-9,202	-9,173	-9,146	-9,127	-9,103	-9,103	-9,070	-9,026	-8,974	-8,872	-8,751	-0,045	0,154	0,146	0,195	0,163	0,146	0,136	0,130	0,127	0,142	0,165	0,176	0,217	0,221	0,174	0,000	0,000
11,000	-9,629	-9,528	-9,488	-9,349	-9,265	-9,209	-9,177	-9,153	-9,125	-9,101	-9,064	-9,021	-8,953	-8,841	-8,713	0,149	0,175	0,187	0,221	0,211	0,181	0,177	0,164	0,168	0,175	0,197	0,225	0,244	0,253	0,199	0,000	0,000
12,000	-14,845	-14,864	-14,805	-14,757	-14,704	-14,692	-14,688	-14,676	-14,667	-14,678	-14,646	-14,616	-14,561	-14,444	-14,305	0,022	0,086	0,088	0,104	0,093	0,068	0,074	0,077	0,081	0,098	0,139	0,176	0,219	0,251	0,200	0,000	0,000
13,000	-8,375	-8,367	-8,372	-8,368	-8,347	-8,330	-8,309	-8,295	-8,263	-8,228	-8,178	-8,110	-7,999	-7,833	-7,625	-0,014	0,008	0,007	0,050	0,072	0,091	0,118	0,141	0,170	0,207	0,253	0,308	0,360	0,386	0,306	0,000	0,000
14,000	-12,110	-11,937	-12,036	-11,985	-11,983	-11,948	-11,932	-11,926	-11,920	-11,919	-11,899	-11,868	-11,794	-11,667	-11,493	-0,042	-0,113	-0,037	0,036	0,047	0,043	0,059	0,064	0,080	0,098	0,143	0,199	0,262	0,299	0,249	0,000	0,000
15,000	-8,077	-8,036	-7,885	-7,856	-7,796	-7,789	-7,778	-7,765	-7,748	-7,746	-7,729	-7,711	-7,683	-7,637	-7,598	0,394	0,377	0,256	0,158	0,128	0,106	0,091	0,090	0,077	0,079	0,078	0,082	0,099	0,099	0,076	0,000	0,000
	run	20	2022:11:08    11:40:35,401
0,000	-9,874	-9,544	-9,442	-9,371	-9,356	-9,354	-9,353	-9,348	-9,346	-9,355	-9,352	-9,336	-9,311	-9,262	-9,196	1,339	0,793	0,549	0,251	0,167	0,111	0,090	0,068	0,057	0,056	0,063	0,083	0,098	0,111	0,089	0,000	0,000
1,000	-14,508	-14,078	-13,838	-13,502	-13,306	-13,165	-13,092	-13,027	-12,964	-12,922	-12,867	-12,828	-12,786	-12,721	-12,663	1,298	1,027	0,861	0,671	0,583	0,481	0,421	0,361	0,309	0,269	0,240	0,215	0,191	0,175	0,119	0,000	0,000
2,000	-10,510	-10,359	-10,275	-10,067	-9,942	-9,860	-9,812	-9,767	-9,714	-9,679	-9,618	-9,547	-9,470	-9,344	-9,218	0,275	0,312	0,321	0,337	0,322	0,282	0,276	0,262	0,256	0,258	0,267	0,278	0,289	0,283	0,204	0,000	0,000
3,000	-21,274	-21,295	-21,227	-20,916	-20,704	-20,572	-20,500	-20,446	-20,395	-20,388	-20,357	-20,328	-20,296	-20,211	-20,123	-0,197	0,124	0,260	0,441	0,436	0,358	0,310	0,269	0,225	0,185	0,170	0,173	0,177	0,183	0,135	0,000	0,000
4,000	-11,392	-11,515	-11,410	-11,445	-11,418	-11,426	-11,420	-11,421	-11,421	-11,400	-11,360	-11,298	-11,183	-10,988	-10,739	-0,414	-0,131	-0,096	-0,007	0,010	0,037	0,055	0,076	0,110	0,161	0,242	0,318	0,397	0,447	0,366	0,000	0,000
5,000	-12,605	-12,608	-12,754	-12,793	-12,793	-12,781	-12,765	-12,762	-12,733	-12,733	-12,694	-12,608	-12,482	-12,238	-11,940	-0,176	-0,243	-0,189	-0,042	0,004	0,016	0,062	0,094	0,136	0,179	0,284	0,374	0,473	0,523	0,427	0,000	0,000
6,000	-8,605	-8,606	-8,514	-8,388	-8,292	-8,234	-8,205	-8,180	-8,144	-8,122	-8,071	-8,001	-7,910	-7,754	-7,572	-0,049	0,121	0,163	0,221	0,219	0,190	0,194	0,195	0,197	0,219	0,253	0,293	0,332	0,351	0,275	0,000	0,000
7,000	-7,015	-6,928	-6,926	-6,831	-6,773	-6,738	-6,717	-6,710	-6,695	-6,686	-6,675	-6,653	-6,622	-6,581	-6,520	0,093	0,077	0,111	0,145	0,126	0,102	0,098	0,083	0,085	0,078	0,088	0,099	0,104	0,111	0,082	0,000	0,000
8,000	-19,684	-19,907	-19,898	-20,031	-20,042	-20,087	-20,120	-20,142	-20,164	-20,209	-20,214	-20,230	-20,226	-20,177	-20,108	-0,340	-0,224	-0,214	-0,169	-0,133	-0,136	-0,123	-0,116	-0,094	-0,076	-0,033	0,006	0,047	0,083	0,083	0,000	0,000
9,000	-9,615	-9,545	-9,481	-9,267	-9,127	-9,016	-8,947	-8,894	-8,848	-8,805	-8,756	-8,700	-8,615	-8,484	-8,334	0,120	0,191	0,264	0,355	0,361	0,325	0,309	0,287	0,266	0,260	0,271	0,282	0,309	0,304	0,234	0,000	0,000
10,000	-9,456	-9,472	-9,365	-9,241	-9,159	-9,124	-9,104	-9,093	-9,067	-9,062	-9,029	-8,987	-8,930	-8,828	-8,705	-0,054	0,137	0,146	0,187	0,162	0,141	0,139	0,133	0,122	0,135	0,162	0,180	0,216	0,225	0,180	0,000	0,000
11,000	-9,576	-9,485	-9,446	-9,292	-9,214	-9,161	-9,132	-9,108	-9,077	-9,055	-9,017	-8,968	-8,901	-8,796	-8,662	0,131	0,167	0,185	0,219	0,203	0,178	0,175	0,163	0,168	0,173	0,197	0,223	0,246	0,257	0,198	0,000	0,000
12,000	-14,855	-14,870	-14,816	-14,767	-14,708	-14,693	-14,691	-14,684	-14,668	-14,677	-14,656	-14,625	-14,565	-14,449	-14,307	0,022	0,082	0,091	0,098	0,088	0,071	0,079	0,077	0,081	0,092	0,135	0,179	0,221	0,253	0,199	0,000	0,000
13,000	-8,382	-8,378	-8,379	-8,378	-8,365	-8,347	-8,326	-8,306	-8,281	-8,247	-8,190	-8,123	-8,012	-7,855	-7,634	-0,018	0,001	0,007	0,049	0,073	0,090	0,117	0,140	0,170	0,204	0,261	0,319	0,366	0,391	0,311	0,000	0,000
14,000	-12,051	-11,893	-11,996	-11,929	-11,922	-11,891	-11,876	-11,878	-11,866	-11,865	-11,846	-11,818	-11,741	-11,618	-11,438	-0,066	-0,085	-0,029	0,038	0,047	0,050	0,057	0,064	0,084	0,097	0,139	0,190	0,260	0,296	0,241	0,000	0,000
15,000	-7,978	-7,938	-7,785	-7,753	-7,697	-7,690	-7,681	-7,668	-7,649	-7,647	-7,638	-7,621	-7,591	-7,548	-7,504	0,399	0,373	0,247	0,157	0,122	0,102	0,091	0,084	0,074	0,081	0,080	0,082	0,093	0,097	0,075	0,000	0,000
	run	21	2022:11:08    11:40:35,501
0,000	-9,825	-9,502	-9,387	-9,330	-9,314	-9,312	-9,308	-9,310	-9,300	-9,311	-9,308	-9,288	-9,265	-9,212	-9,156	1,341	0,788	0,545	0,251	0,160	0,105	0,088	0,067	0,060	0,058	0,063	0,085	0,101	0,106	0,086	0,000	0,000
1,000	-14,304	-13,874	-13,645	-13,308	-13,121	-12,985	-12,911	-12,847	-12,791	-12,749	-12,694	-12,656	-12,611	-12,551	-12,487	1,285	1,002	0,840	0,648	0,568	0,470	0,413	0,349	0,305	0,262	0,238	0,217	0,188	0,172	0,124	0,000	0,000
2,000	-10,374	-10,210	-10,129	-9,927	-9,805	-9,723	-9,672	-9,633	-9,582	-9,542	-9,487	-9,422	-9,344	-9,225	-9,095	0,281	0,310	0,333	0,333	0,312	0,275	0,267	0,257	0,248	0,244	0,257	0,269	0,278	0,273	0,199	0,000	0,000
3,000	-21,006	-21,032	-20,971	-20,672	-20,466	-20,330	-20,261	-20,203	-20,151	-20,147	-20,111	-20,084	-20,047	-19,963	-19,877	-0,192	0,107	0,239	0,422	0,424	0,358	0,308	0,263	0,225	0,181	0,172	0,173	0,180	0,183	0,143	0,000	0,000
4,000	-11,268	-11,372	-11,275	-11,291	-11,260	-11,265	-11,264	-11,268	-11,266	-11,242	-11,213	-11,151	-11,036	-10,849	-10,600	-0,404	-0,110	-0,087	-0,006	0,021	0,033	0,062	0,074	0,106	0,158	0,231	0,306	0,389	0,434	0,355	0,000	0,000
5,000	-12,521	-12,541	-12,703	-12,744	-12,739	-12,719	-12,703	-12,705	-12,676	-12,682	-12,636	-12,549	-12,419	-12,180	-11,877	-0,174	-0,250	-0,196	-0,047	-0,007	0,024	0,067	0,095	0,138	0,186	0,275	0,367	0,470	0,527	0,430	0,000	0,000
6,000	-8,674	-8,687	-8,588	-8,463	-8,359	-8,313	-8,283	-8,256	-8,217	-8,189	-8,135	-8,078	-7,974	-7,825	-7,642	-0,038	0,119	0,152	0,218	0,216	0,197	0,196	0,191	0,203	0,221	0,257	0,304	0,336	0,358	0,277	0,000	0,000
7,000	-7,079	-6,978	-6,976	-6,873	-6,824	-6,786	-6,764	-6,759	-6,740	-6,733	-6,720	-6,700	-6,673	-6,622	-6,567	0,115	0,091	0,120	0,144	0,128	0,103	0,099	0,087	0,084	0,081	0,088	0,098	0,110	0,113	0,088	0,000	0,000
8,000	-19,934	-20,151	-20,137	-20,299	-20,296	-20,342	-20,381	-20,402	-20,428	-20,469	-20,472	-20,492	-20,486	-20,435	-20,369	-0,328	-0,237	-0,219	-0,168	-0,133	-0,137	-0,118	-0,114	-0,087	-0,070	-0,025	0,004	0,045	0,084	0,086	0,000	0,000
9,000	-9,613	-9,528	-9,452	-9,214	-9,067	-8,959	-8,895	-8,845	-8,797	-8,758	-8,704	-8,642	-8,557	-8,430	-8,283	0,122	0,215	0,293	0,375	0,372	0,335	0,307	0,283	0,265	0,258	0,273	0,285	0,306	0,310	0,237	0,000	0,000
10,000	-9,555	-9,561	-9,451	-9,320	-9,234	-9,200	-9,174	-9,160	-9,137	-9,128	-9,103	-9,062	-9,001	-8,896	-8,781	-0,042	0,153	0,158	0,197	0,171	0,149	0,138	0,134	0,131	0,141	0,162	0,181	0,222	0,231	0,181	0,000	0,000
11,000	-9,592	-9,481	-9,434	-9,293	-9,204	-9,146	-9,118	-9,101	-9,062	-9,045	-9,014	-8,959	-8,888	-8,776	-8,651	0,140	0,175	0,197	0,223	0,213	0,185	0,173	0,164	0,165	0,173	0,200	0,226	0,246	0,257	0,197	0,000	0,000
12,000	-14,926	-14,946	-14,881	-14,837	-14,777	-14,767	-14,768	-14,756	-14,750	-14,759	-14,735	-14,698	-14,642	-14,521	-14,380	0,015	0,088	0,084	0,093	0,087	0,068	0,074	0,074	0,081	0,100	0,146	0,170	0,217	0,253	0,206	0,000	0,000
13,000	-8,419	-8,404	-8,409	-8,408	-8,388	-8,370	-8,349	-8,330	-8,305	-8,272	-8,217	-8,143	-8,032	-7,869	-7,656	-0,002	0,006	0,013	0,053	0,073	0,098	0,120	0,138	0,171	0,212	0,259	0,315	0,367	0,389	0,312	0,000	0,000
14,000	-12,036	-11,900	-11,989	-11,922	-11,918	-11,892	-11,873	-11,872	-11,864	-11,860	-11,838	-11,815	-11,738	-11,615	-11,436	-0,051	-0,116	-0,040	0,045	0,047	0,046	0,059	0,057	0,076	0,096	0,144	0,201	0,259	0,296	0,243	0,000	0,000
15,000	-7,958	-7,924	-7,769	-7,740	-7,684	-7,677	-7,670	-7,651	-7,641	-7,642	-7,627	-7,609	-7,584	-7,538	-7,493	0,389	0,372	0,248	0,155	0,124	0,106	0,091	0,083	0,073	0,076	0,079	0,080	0,092	0,094	0,073	0,000	0,000
	run	22	2022:11:08    11:40:35,549
0,000	-9,822	-9,493	-9,386	-9,324	-9,305	-9,303	-9,298	-9,301	-9,290	-9,303	-9,297	-9,282	-9,255	-9,210	-9,150	1,359	0,797	0,549	0,254	0,160	0,108	0,089	0,070	0,057	0,055	0,070	0,080	0,098	0,110	0,084	0,000	0,000
1,000	-14,259	-13,844	-13,612	-13,291	-13,108	-12,978	-12,903	-12,840	-12,781	-12,737	-12,684	-12,648	-12,600	-12,539	-12,475	1,264	0,986	0,823	0,647	0,557	0,465	0,413	0,351	0,303	0,262	0,235	0,210	0,187	0,174	0,121	0,000	0,000
2,000	-10,374	-10,210	-10,129	-9,927	-9,805	-9,723	-9,672	-9,633	-9,582	-9,542	-9,487	-9,422	-9,344	-9,225	-9,095	0,281	0,310	0,333	0,333	0,312	0,275	0,267	0,257	0,248	0,244	0,257	0,269	0,278	0,273	0,199	0,000	0,000
3,000	-21,006	-21,032	-20,971	-20,672	-20,466	-20,330	-20,261	-20,203	-20,151	-20,147	-20,111	-20,084	-20,047	-19,963	-19,877	-0,192	0,107	0,239	0,422	0,424	0,358	0,308	0,263	0,225	0,181	0,172	0,173	0,180	0,183	0,143	0,000	0,000
4,000	-11,268	-11,372	-11,275	-11,291	-11,260	-11,265	-11,264	-11,268	-11,266	-11,242	-11,213	-11,151	-11,036	-10,849	-10,600	-0,404	-0,110	-0,087	-0,006	0,021	0,033	0,062	0,074	0,106	0,158	0,231	0,306	0,389	0,434	0,355	0,000	0,000
5,000	-12,521	-12,541	-12,703	-12,744	-12,739	-12,719	-12,703	-12,705	-12,676	-12,682	-12,636	-12,549	-12,419	-12,180	-11,877	-0,174	-0,250	-0,196	-0,047	-0,007	0,024	0,067	0,095	0,138	0,186	0,275	0,367	0,470	0,527	0,430	0,000	0,000
6,000	-8,674	-8,687	-8,588	-8,463	-8,359	-8,313	-8,283	-8,256	-8,217	-8,189	-8,135	-8,078	-7,974	-7,825	-7,642	-0,038	0,119	0,152	0,218	0,216	0,197	0,196	0,191	0,203	0,221	0,257	0,304	0,336	0,358	0,277	0,000	0,000
7,000	-7,079	-6,978	-6,976	-6,873	-6,824	-6,786	-6,764	-6,759	-6,740	-6,733	-6,720	-6,700	-6,673	-6,622	-6,567	0,115	0,091	0,120	0,144	0,128	0,103	0,099	0,087	0,084	0,081	0,088	0,098	0,110	0,113	0,088	0,000	0,000
8,000	-19,933	-20,174	-20,180	-20,339	-20,329	-20,388	-20,420	-20,438	-20,455	-20,505	-20,514	-20,524	-20,519	-20,475	-20,395	-0,355	-0,234	-0,237	-0,177	-0,134	-0,133	-0,122	-0,121	-0,099	-0,078	-0,031	0,008	0,044	0,087	0,082	0,000	0,000
9,000	-9,735	-9,664	-9,599	-9,370	-9,215	-9,101	-9,039	-8,985	-8,931	-8,902	-8,840	-8,782	-8,697	-8,568	-8,412	0,135	0,217	0,295	0,381	0,375	0,336	0,316	0,284	0,266	0,257	0,272	0,297	0,312	0,312	0,236	0,000	0,000
10,000	-9,645	-9,640	-9,513	-9,381	-9,293	-9,266	-9,241	-9,223	-9,195	-9,194	-9,163	-9,118	-9,054	-8,952	-8,834	-0,033	0,168	0,172	0,204	0,175	0,159	0,142	0,136	0,129	0,140	0,165	0,185	0,221	0,238	0,185	0,000	0,000
11,000	-9,721	-9,611	-9,571	-9,417	-9,336	-9,277	-9,242	-9,218	-9,191	-9,177	-9,125	-9,084	-9,010	-8,900	-8,767	0,154	0,185	0,205	0,230	0,213	0,184	0,181	0,173	0,170	0,178	0,199	0,226	0,252	0,260	0,204	0,000	0,000
