Device: PM2003001		2022:11:08    11:31:11,242  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:31:11,245
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-10,783	-10,863	-10,762	-10,763	-10,727	-10,732	-10,729	-10,729	-10,724	-10,704	-10,668	-10,602	-10,478	-10,275	-10,010	-0,203	-0,015	0,002	0,041	0,047	0,063	0,080	0,092	0,126	0,178	0,255	0,333	0,419	0,469	0,381	0,000	0,000
5,000	-12,049	-12,044	-12,180	-12,226	-12,216	-12,200	-12,190	-12,187	-12,158	-12,157	-12,125	-12,038	-11,924	-11,698	-11,427	-0,109	-0,190	-0,135	-0,027	0,007	0,024	0,062	0,092	0,137	0,175	0,262	0,351	0,428	0,491	0,394	0,000	0,000
6,000	-8,467	-8,440	-8,336	-8,205	-8,102	-8,043	-8,010	-7,989	-7,944	-7,920	-7,870	-7,818	-7,733	-7,584	-7,425	-0,004	0,149	0,175	0,239	0,236	0,203	0,202	0,195	0,199	0,212	0,244	0,273	0,307	0,325	0,252	0,000	0,000
7,000	-7,113	-7,053	-7,038	-6,933	-6,885	-6,841	-6,834	-6,815	-6,797	-6,794	-6,779	-6,755	-6,731	-6,678	-6,622	0,042	0,076	0,098	0,132	0,121	0,097	0,091	0,088	0,083	0,078	0,088	0,097	0,105	0,116	0,089	0,000	0,000
8,000	-20,379	-20,639	-20,664	-20,842	-20,843	-20,904	-20,941	-20,962	-20,988	-21,047	-21,061	-21,074	-21,075	-21,035	-20,984	-0,519	-0,336	-0,322	-0,219	-0,181	-0,176	-0,165	-0,142	-0,123	-0,100	-0,058	-0,010	0,017	0,059	0,060	0,000	0,000
9,000	-10,031	-9,993	-9,915	-9,677	-9,524	-9,409	-9,347	-9,290	-9,230	-9,195	-9,141	-9,084	-8,996	-8,871	-8,722	0,031	0,166	0,255	0,372	0,371	0,341	0,325	0,292	0,274	0,260	0,275	0,291	0,304	0,302	0,229	0,000	0,000
10,000	-10,145	-10,146	-10,010	-9,860	-9,772	-9,731	-9,708	-9,695	-9,674	-9,669	-9,640	-9,606	-9,543	-9,448	-9,331	-0,106	0,146	0,173	0,209	0,171	0,150	0,134	0,125	0,121	0,136	0,152	0,174	0,210	0,218	0,176	0,000	0,000
11,000	-10,192	-10,107	-10,069	-9,913	-9,830	-9,777	-9,750	-9,724	-9,688	-9,676	-9,637	-9,592	-9,521	-9,423	-9,294	0,046	0,125	0,157	0,215	0,201	0,173	0,170	0,159	0,159	0,170	0,189	0,214	0,235	0,243	0,187	0,000	0,000
12,000	-15,951	-16,000	-15,955	-15,927	-15,885	-15,862	-15,866	-15,858	-15,849	-15,863	-15,840	-15,803	-15,757	-15,656	-15,534	-0,172	-0,032	0,014	0,057	0,060	0,045	0,049	0,056	0,063	0,075	0,118	0,152	0,189	0,214	0,174	0,000	0,000
13,000	-8,339	-8,385	-8,332	-8,340	-8,315	-8,297	-8,282	-8,261	-8,236	-8,202	-8,157	-8,092	-8,000	-7,860	-7,678	0,052	0,066	0,058	0,064	0,083	0,105	0,118	0,136	0,158	0,189	0,228	0,270	0,317	0,329	0,264	0,000	0,000
14,000	-11,520	-11,289	-11,318	-11,227	-11,203	-11,176	-11,165	-11,157	-11,151	-11,141	-11,122	-11,090	-11,019	-10,892	-10,712	0,222	0,113	0,118	0,110	0,098	0,086	0,081	0,084	0,097	0,112	0,151	0,204	0,266	0,300	0,242	0,000	0,000
15,000	-9,041	-9,155	-9,082	-9,081	-9,035	-9,036	-9,031	-9,012	-8,996	-8,988	-8,969	-8,942	-8,895	-8,830	-8,750	-0,207	-0,009	-0,020	0,038	0,043	0,048	0,054	0,070	0,076	0,084	0,107	0,121	0,144	0,149	0,122	0,000	0,000
	run	18	2022:11:08    11:31:12,596
0,000	-13,064	-13,140	-13,164	-13,254	-13,281	-13,295	-13,301	-13,313	-13,312	-13,317	-13,308	-13,287	-13,237	-13,153	-13,042	-0,232	-0,178	-0,151	-0,104	-0,080	-0,057	-0,032	-0,014	0,006	0,039	0,073	0,117	0,155	0,177	0,146	0,000	0,000
1,000	-16,478	-16,484	-16,405	-16,241	-16,088	-15,987	-15,923	-15,864	-15,817	-15,784	-15,729	-15,688	-15,630	-15,540	-15,438	-0,017	0,126	0,204	0,309	0,334	0,299	0,290	0,255	0,239	0,223	0,221	0,225	0,224	0,224	0,167	0,000	0,000
2,000	-10,144	-10,140	-10,107	-9,982	-9,870	-9,795	-9,751	-9,712	-9,665	-9,631	-9,569	-9,499	-9,405	-9,263	-9,100	0,049	0,117	0,160	0,246	0,247	0,231	0,237	0,236	0,237	0,249	0,279	0,305	0,325	0,334	0,248	0,000	0,000
3,000	-20,007	-19,994	-19,940	-19,650	-19,445	-19,314	-19,243	-19,186	-19,135	-19,120	-19,089	-19,051	-18,999	-18,897	-18,782	0,082	0,239	0,320	0,452	0,439	0,371	0,326	0,279	0,241	0,203	0,201	0,214	0,222	0,234	0,174	0,000	0,000
4,000	-10,776	-10,855	-10,758	-10,753	-10,724	-10,721	-10,718	-10,713	-10,716	-10,695	-10,653	-10,591	-10,466	-10,264	-10,000	-0,194	-0,006	-0,009	0,038	0,050	0,062	0,080	0,089	0,120	0,179	0,255	0,331	0,414	0,464	0,379	0,000	0,000
5,000	-12,112	-12,105	-12,240	-12,281	-12,269	-12,252	-12,240	-12,241	-12,218	-12,222	-12,167	-12,097	-11,972	-11,750	-11,474	-0,092	-0,192	-0,137	-0,023	0,014	0,031	0,064	0,098	0,130	0,176	0,259	0,351	0,439	0,492	0,400	0,000	0,000
6,000	-8,487	-8,466	-8,357	-8,226	-8,122	-8,067	-8,037	-8,004	-7,967	-7,942	-7,895	-7,836	-7,754	-7,610	-7,446	-0,000	0,161	0,188	0,237	0,226	0,203	0,199	0,194	0,199	0,209	0,238	0,276	0,306	0,320	0,249	0,000	0,000
7,000	-7,126	-7,078	-7,054	-6,953	-6,899	-6,864	-6,846	-6,833	-6,814	-6,810	-6,794	-6,777	-6,749	-6,706	-6,650	0,023	0,079	0,101	0,140	0,124	0,104	0,096	0,085	0,082	0,080	0,087	0,092	0,102	0,101	0,076	0,000	0,000
8,000	-20,313	-20,587	-20,613	-20,782	-20,788	-20,848	-20,891	-20,915	-20,940	-20,992	-21,008	-21,026	-21,025	-20,980	-20,930	-0,524	-0,335	-0,320	-0,227	-0,187	-0,177	-0,162	-0,148	-0,125	-0,105	-0,053	-0,014	0,019	0,061	0,057	0,000	0,000
9,000	-10,046	-10,015	-9,942	-9,720	-9,574	-9,446	-9,383	-9,327	-9,275	-9,230	-9,177	-9,115	-9,034	-8,909	-8,758	0,030	0,146	0,248	0,371	0,372	0,334	0,323	0,292	0,273	0,269	0,277	0,287	0,308	0,308	0,232	0,000	0,000
10,000	-10,069	-10,068	-9,944	-9,788	-9,702	-9,668	-9,642	-9,630	-9,608	-9,606	-9,577	-9,544	-9,478	-9,383	-9,274	-0,100	0,143	0,166	0,208	0,176	0,143	0,136	0,123	0,121	0,134	0,154	0,173	0,204	0,219	0,175	0,000	0,000
11,000	-10,221	-10,145	-10,099	-9,958	-9,874	-9,816	-9,787	-9,764	-9,733	-9,716	-9,679	-9,632	-9,565	-9,460	-9,336	0,046	0,110	0,161	0,206	0,201	0,172	0,170	0,158	0,161	0,166	0,191	0,216	0,239	0,249	0,188	0,000	0,000
12,000	-15,821	-15,892	-15,838	-15,806	-15,763	-15,748	-15,741	-15,738	-15,725	-15,740	-15,718	-15,687	-15,640	-15,542	-15,421	-0,168	-0,031	0,008	0,052	0,060	0,040	0,046	0,061	0,063	0,073	0,112	0,151	0,185	0,214	0,172	0,000	0,000
13,000	-8,267	-8,309	-8,257	-8,267	-8,238	-8,225	-8,214	-8,186	-8,166	-8,134	-8,081	-8,020	-7,928	-7,790	-7,610	0,044	0,060	0,057	0,066	0,084	0,104	0,118	0,136	0,162	0,185	0,231	0,274	0,312	0,332	0,261	0,000	0,000
14,000	-11,445	-11,236	-11,269	-11,184	-11,167	-11,138	-11,116	-11,112	-11,101	-11,100	-11,083	-11,042	-10,972	-10,849	-10,664	0,235	0,109	0,126	0,115	0,103	0,081	0,084	0,077	0,089	0,112	0,153	0,210	0,265	0,297	0,244	0,000	0,000
15,000	-9,092	-9,192	-9,119	-9,113	-9,070	-9,071	-9,064	-9,045	-9,026	-9,020	-8,998	-8,968	-8,927	-8,863	-8,784	-0,209	-0,011	-0,015	0,041	0,044	0,050	0,055	0,075	0,077	0,081	0,103	0,122	0,143	0,149	0,120	0,000	0,000
	run	19	2022:11:08    11:31:12,696
0,000	-13,118	-13,180	-13,211	-13,283	-13,305	-13,319	-13,336	-13,339	-13,339	-13,342	-13,334	-13,312	-13,262	-13,177	-13,070	-0,214	-0,168	-0,155	-0,101	-0,080	-0,052	-0,030	-0,010	0,014	0,035	0,077	0,116	0,157	0,183	0,150	0,000	0,000
1,000	-16,459	-16,473	-16,397	-16,231	-16,081	-15,975	-15,918	-15,859	-15,812	-15,776	-15,717	-15,681	-15,618	-15,534	-15,427	0,008	0,133	0,200	0,315	0,331	0,303	0,287	0,255	0,244	0,226	0,223	0,223	0,227	0,223	0,166	0,000	0,000
2,000	-10,113	-10,117	-10,072	-9,949	-9,848	-9,777	-9,731	-9,690	-9,638	-9,611	-9,540	-9,470	-9,385	-9,239	-9,077	0,053	0,111	0,156	0,235	0,254	0,233	0,242	0,236	0,238	0,247	0,279	0,307	0,326	0,327	0,243	0,000	0,000
3,000	-20,048	-20,034	-19,958	-19,684	-19,477	-19,341	-19,273	-19,217	-19,160	-19,155	-19,112	-19,072	-19,021	-18,919	-18,798	0,080	0,234	0,319	0,455	0,437	0,371	0,333	0,279	0,247	0,208	0,202	0,221	0,229	0,236	0,178	0,000	0,000
4,000	-10,868	-10,936	-10,834	-10,838	-10,805	-10,797	-10,796	-10,799	-10,795	-10,781	-10,739	-10,673	-10,546	-10,341	-10,068	-0,197	-0,007	0,003	0,044	0,051	0,060	0,076	0,088	0,125	0,179	0,264	0,336	0,424	0,478	0,391	0,000	0,000
5,000	-12,410	-12,429	-12,569	-12,613	-12,600	-12,583	-12,574	-12,571	-12,545	-12,546	-12,504	-12,419	-12,288	-12,054	-11,766	-0,111	-0,191	-0,155	-0,025	0,021	0,031	0,068	0,098	0,145	0,188	0,269	0,367	0,459	0,515	0,420	0,000	0,000
6,000	-8,797	-8,773	-8,646	-8,498	-8,397	-8,334	-8,305	-8,272	-8,233	-8,208	-8,157	-8,101	-8,017	-7,871	-7,701	0,024	0,186	0,214	0,254	0,241	0,211	0,210	0,197	0,205	0,214	0,247	0,281	0,313	0,328	0,251	0,000	0,000
7,000	-7,280	-7,220	-7,196	-7,096	-7,036	-6,998	-6,977	-6,970	-6,946	-6,948	-6,925	-6,914	-6,883	-6,837	-6,787	0,043	0,078	0,096	0,147	0,130	0,100	0,100	0,088	0,087	0,078	0,082	0,095	0,097	0,101	0,076	0,000	0,000
8,000	-20,300	-20,574	-20,610	-20,766	-20,776	-20,829	-20,874	-20,900	-20,923	-20,977	-20,992	-21,007	-21,010	-20,966	-20,910	-0,490	-0,342	-0,303	-0,222	-0,175	-0,174	-0,154	-0,145	-0,118	-0,105	-0,060	-0,012	0,015	0,059	0,059	0,000	0,000
9,000	-9,897	-9,852	-9,794	-9,577	-9,437	-9,312	-9,240	-9,196	-9,134	-9,094	-9,035	-8,986	-8,903	-8,779	-8,638	0,007	0,144	0,231	0,354	0,367	0,330	0,312	0,287	0,270	0,257	0,268	0,281	0,293	0,298	0,222	0,000	0,000
10,000	-9,840	-9,889	-9,769	-9,638	-9,556	-9,521	-9,499	-9,484	-9,466	-9,459	-9,430	-9,403	-9,343	-9,248	-9,130	-0,156	0,091	0,120	0,179	0,158	0,133	0,124	0,120	0,121	0,128	0,147	0,170	0,200	0,215	0,171	0,000	0,000
11,000	-10,004	-9,919	-9,881	-9,751	-9,668	-9,613	-9,587	-9,566	-9,529	-9,513	-9,480	-9,434	-9,368	-9,270	-9,150	0,010	0,103	0,136	0,199	0,191	0,167	0,165	0,152	0,155	0,161	0,184	0,211	0,229	0,241	0,180	0,000	0,000
12,000	-15,383	-15,451	-15,398	-15,370	-15,328	-15,311	-15,306	-15,305	-15,293	-15,305	-15,283	-15,257	-15,213	-15,110	-14,999	-0,149	-0,031	0,006	0,052	0,059	0,046	0,050	0,053	0,060	0,066	0,110	0,145	0,182	0,208	0,168	0,000	0,000
13,000	-8,149	-8,203	-8,148	-8,161	-8,137	-8,119	-8,104	-8,085	-8,063	-8,031	-7,983	-7,917	-7,827	-7,694	-7,516	0,042	0,055	0,049	0,060	0,076	0,098	0,117	0,131	0,157	0,184	0,223	0,266	0,309	0,323	0,258	0,000	0,000
14,000	-11,521	-11,322	-11,329	-11,262	-11,242	-11,208	-11,194	-11,193	-11,178	-11,182	-11,156	-11,122	-11,052	-10,923	-10,744	0,210	0,113	0,124	0,115	0,097	0,084	0,091	0,085	0,094	0,117	0,163	0,203	0,265	0,302	0,248	0,000	0,000
15,000	-9,086	-9,177	-9,112	-9,119	-9,069	-9,071	-9,064	-9,048	-9,028	-9,021	-8,999	-8,974	-8,931	-8,866	-8,785	-0,211	-0,012	-0,011	0,038	0,047	0,052	0,057	0,069	0,081	0,082	0,107	0,121	0,142	0,150	0,122	0,000	0,000
	run	20	2022:11:08    11:31:12,749
0,000	-13,143	-13,225	-13,234	-13,333	-13,359	-13,369	-13,377	-13,385	-13,379	-13,390	-13,382	-13,357	-13,313	-13,218	-13,113	-0,228	-0,177	-0,155	-0,109	-0,074	-0,050	-0,027	-0,014	0,007	0,040	0,075	0,114	0,160	0,181	0,152	0,000	0,000
1,000	-16,591	-16,606	-16,526	-16,344	-16,187	-16,078	-16,016	-15,967	-15,907	-15,881	-15,822	-15,781	-15,721	-15,630	-15,526	-0,008	0,154	0,219	0,336	0,342	0,313	0,294	0,269	0,250	0,222	0,226	0,230	0,221	0,230	0,171	0,000	0,000
2,000	-10,113	-10,117	-10,072	-9,949	-9,848	-9,777	-9,731	-9,690	-9,638	-9,611	-9,540	-9,470	-9,385	-9,239	-9,077	0,053	0,111	0,156	0,235	0,254	0,233	0,242	0,236	0,238	0,247	0,279	0,307	0,326	0,327	0,243	0,000	0,000
3,000	-20,048	-20,034	-19,958	-19,684	-19,477	-19,341	-19,273	-19,217	-19,160	-19,155	-19,112	-19,072	-19,021	-18,919	-18,798	0,080	0,234	0,319	0,455	0,437	0,371	0,333	0,279	0,247	0,208	0,202	0,221	0,229	0,236	0,178	0,000	0,000
4,000	-10,868	-10,936	-10,834	-10,838	-10,805	-10,797	-10,796	-10,799	-10,795	-10,781	-10,739	-10,673	-10,546	-10,341	-10,068	-0,197	-0,007	0,003	0,044	0,051	0,060	0,076	0,088	0,125	0,179	0,264	0,336	0,424	0,478	0,391	0,000	0,000
5,000	-12,410	-12,429	-12,569	-12,613	-12,600	-12,583	-12,574	-12,571	-12,545	-12,546	-12,504	-12,419	-12,288	-12,054	-11,766	-0,111	-0,191	-0,155	-0,025	0,021	0,031	0,068	0,098	0,145	0,188	0,269	0,367	0,459	0,515	0,420	0,000	0,000
6,000	-8,797	-8,773	-8,646	-8,498	-8,397	-8,334	-8,305	-8,272	-8,233	-8,208	-8,157	-8,101	-8,017	-7,871	-7,701	0,024	0,186	0,214	0,254	0,241	0,211	0,210	0,197	0,205	0,214	0,247	0,281	0,313	0,328	0,251	0,000	0,000
7,000	-7,280	-7,220	-7,196	-7,096	-7,036	-6,998	-6,977	-6,970	-6,946	-6,948	-6,925	-6,914	-6,883	-6,837	-6,787	0,043	0,078	0,096	0,147	0,130	0,100	0,100	0,088	0,087	0,078	0,082	0,095	0,097	0,101	0,076	0,000	0,000
8,000	-20,216	-20,475	-20,498	-20,662	-20,674	-20,729	-20,769	-20,799	-20,826	-20,877	-20,890	-20,908	-20,915	-20,868	-20,816	-0,536	-0,326	-0,300	-0,215	-0,175	-0,178	-0,158	-0,148	-0,116	-0,102	-0,061	-0,018	0,014	0,058	0,058	0,000	0,000
9,000	-9,729	-9,677	-9,618	-9,401	-9,260	-9,138	-9,070	-9,022	-8,968	-8,926	-8,880	-8,815	-8,738	-8,617	-8,477	0,021	0,140	0,233	0,357	0,361	0,328	0,316	0,281	0,263	0,260	0,265	0,277	0,292	0,288	0,220	0,000	0,000
10,000	-9,703	-9,758	-9,662	-9,563	-9,481	-9,454	-9,435	-9,416	-9,395	-9,393	-9,367	-9,336	-9,282	-9,183	-9,081	-0,154	0,068	0,086	0,151	0,137	0,129	0,113	0,115	0,109	0,119	0,139	0,164	0,194	0,205	0,165	0,000	0,000
11,000	-9,824	-9,754	-9,729	-9,605	-9,526	-9,473	-9,443	-9,427	-9,391	-9,372	-9,339	-9,299	-9,236	-9,137	-9,025	-0,001	0,072	0,114	0,179	0,177	0,154	0,155	0,146	0,150	0,159	0,174	0,199	0,219	0,230	0,176	0,000	0,000
12,000	-15,018	-15,075	-15,023	-15,005	-14,956	-14,941	-14,938	-14,936	-14,926	-14,935	-14,919	-14,887	-14,840	-14,741	-14,635	-0,148	-0,027	0,011	0,061	0,054	0,047	0,052	0,053	0,059	0,070	0,115	0,143	0,173	0,203	0,163	0,000	0,000
13,000	-8,045	-8,113	-8,055	-8,074	-8,051	-8,035	-8,020	-7,999	-7,976	-7,945	-7,895	-7,841	-7,748	-7,617	-7,442	0,029	0,041	0,035	0,057	0,075	0,093	0,109	0,131	0,148	0,181	0,221	0,268	0,298	0,317	0,252	0,000	0,000
14,000	-11,484	-11,279	-11,291	-11,226	-11,202	-11,183	-11,163	-11,154	-11,141	-11,137	-11,118	-11,086	-11,012	-10,883	-10,707	0,217	0,117	0,119	0,111	0,093	0,080	0,085	0,086	0,093	0,116	0,157	0,203	0,259	0,297	0,247	0,000	0,000
15,000	-9,114	-9,212	-9,143	-9,145	-9,100	-9,104	-9,093	-9,074	-9,056	-9,050	-9,028	-9,003	-8,955	-8,892	-8,810	-0,207	-0,011	-0,014	0,041	0,049	0,053	0,059	0,072	0,077	0,085	0,107	0,125	0,144	0,159	0,127	0,000	0,000
	run	21	2022:11:08    11:31:12,845
0,000	-13,249	-13,318	-13,357	-13,447	-13,466	-13,489	-13,494	-13,500	-13,498	-13,508	-13,499	-13,465	-13,425	-13,333	-13,225	-0,237	-0,191	-0,172	-0,105	-0,087	-0,059	-0,034	-0,016	0,015	0,037	0,076	0,122	0,165	0,186	0,151	0,000	0,000
1,000	-16,891	-16,898	-16,810	-16,622	-16,455	-16,345	-16,279	-16,226	-16,165	-16,135	-16,076	-16,027	-15,974	-15,878	-15,771	0,009	0,177	0,237	0,347	0,368	0,321	0,307	0,276	0,260	0,240	0,240	0,232	0,231	0,232	0,174	0,000	0,000
2,000	-10,521	-10,522	-10,471	-10,323	-10,214	-10,138	-10,093	-10,053	-9,998	-9,964	-9,896	-9,817	-9,715	-9,567	-9,393	0,067	0,149	0,196	0,269	0,272	0,248	0,254	0,245	0,257	0,264	0,298	0,333	0,351	0,362	0,270	0,000	0,000
3,000	-20,962	-20,886	-20,800	-20,449	-20,220	-20,087	-20,010	-19,957	-19,903	-19,892	-19,858	-19,814	-19,763	-19,655	-19,535	0,162	0,337	0,398	0,520	0,493	0,400	0,347	0,301	0,261	0,221	0,212	0,227	0,236	0,246	0,183	0,000	0,000
4,000	-11,186	-11,259	-11,159	-11,183	-11,151	-11,149	-11,152	-11,153	-11,144	-11,122	-11,082	-11,012	-10,881	-10,663	-10,369	-0,220	-0,014	-0,027	0,027	0,045	0,060	0,080	0,094	0,138	0,192	0,276	0,355	0,456	0,504	0,412	0,000	0,000
5,000	-12,548	-12,545	-12,683	-12,719	-12,708	-12,688	-12,678	-12,673	-12,643	-12,661	-12,616	-12,523	-12,395	-12,156	-11,862	-0,102	-0,194	-0,142	-0,015	0,018	0,026	0,071	0,104	0,138	0,188	0,284	0,371	0,466	0,525	0,422	0,000	0,000
6,000	-8,811	-8,778	-8,662	-8,512	-8,407	-8,356	-8,322	-8,291	-8,253	-8,227	-8,171	-8,114	-8,024	-7,882	-7,716	0,030	0,181	0,211	0,252	0,244	0,211	0,207	0,197	0,206	0,218	0,253	0,284	0,316	0,326	0,254	0,000	0,000
7,000	-7,254	-7,179	-7,169	-7,072	-7,007	-6,968	-6,950	-6,936	-6,917	-6,914	-6,897	-6,878	-6,851	-6,813	-6,762	0,033	0,074	0,104	0,147	0,127	0,104	0,096	0,090	0,083	0,075	0,085	0,087	0,092	0,099	0,069	0,000	0,000
8,000	-20,223	-20,492	-20,503	-20,670	-20,675	-20,738	-20,776	-20,812	-20,832	-20,885	-20,896	-20,918	-20,916	-20,880	-20,825	-0,515	-0,350	-0,316	-0,222	-0,184	-0,175	-0,163	-0,152	-0,127	-0,108	-0,063	-0,020	0,012	0,061	0,061	0,000	0,000
9,000	-9,770	-9,753	-9,667	-9,476	-9,324	-9,212	-9,146	-9,087	-9,032	-9,000	-8,945	-8,888	-8,806	-8,687	-8,548	0,019	0,153	0,225	0,346	0,359	0,323	0,305	0,282	0,268	0,258	0,258	0,275	0,285	0,286	0,212	0,000	0,000
10,000	-9,678	-9,716	-9,613	-9,512	-9,443	-9,414	-9,390	-9,376	-9,361	-9,359	-9,330	-9,298	-9,246	-9,148	-9,046	-0,182	0,060	0,079	0,147	0,128	0,120	0,111	0,110	0,105	0,120	0,140	0,156	0,192	0,203	0,164	0,000	0,000
11,000	-9,784	-9,743	-9,719	-9,591	-9,513	-9,467	-9,431	-9,408	-9,386	-9,366	-9,325	-9,288	-9,226	-9,128	-9,014	-0,008	0,070	0,117	0,172	0,180	0,154	0,157	0,149	0,152	0,157	0,174	0,198	0,218	0,226	0,173	0,000	0,000
12,000	-14,926	-14,981	-14,930	-14,909	-14,850	-14,842	-14,838	-14,836	-14,825	-14,835	-14,815	-14,784	-14,741	-14,646	-14,540	-0,165	-0,013	0,013	0,060	0,056	0,048	0,051	0,053	0,063	0,059	0,107	0,138	0,176	0,199	0,160	0,000	0,000
13,000	-7,979	-8,032	-7,984	-7,998	-7,975	-7,961	-7,949	-7,924	-7,901	-7,870	-7,825	-7,767	-7,676	-7,545	-7,374	0,034	0,046	0,030	0,050	0,074	0,092	0,109	0,131	0,147	0,178	0,217	0,259	0,299	0,312	0,249	0,000	0,000
14,000	-11,425	-11,212	-11,238	-11,155	-11,142	-11,110	-11,087	-11,089	-11,081	-11,074	-11,062	-11,026	-10,948	-10,820	-10,646	0,216	0,114	0,112	0,114	0,093	0,081	0,087	0,086	0,098	0,104	0,148	0,205	0,261	0,295	0,248	0,000	0,000
15,000	-9,094	-9,186	-9,118	-9,111	-9,069	-9,072	-9,062	-9,043	-9,026	-9,021	-9,000	-8,971	-8,926	-8,856	-8,778	-0,211	-0,009	-0,015	0,039	0,046	0,055	0,059	0,078	0,077	0,089	0,112	0,122	0,143	0,154	0,126	0,000	0,000
	run	22	2022:11:08    11:31:12,897
0,000	-13,249	-13,318	-13,357	-13,447	-13,466	-13,489	-13,494	-13,500	-13,498	-13,508	-13,499	-13,465	-13,425	-13,333	-13,225	-0,237	-0,191	-0,172	-0,105	-0,087	-0,059	-0,034	-0,016	0,015	0,037	0,076	0,122	0,165	0,186	0,151	0,000	0,000
1,000	-16,891	-16,898	-16,810	-16,622	-16,455	-16,345	-16,279	-16,226	-16,165	-16,135	-16,076	-16,027	-15,974	-15,878	-15,771	0,009	0,177	0,237	0,347	0,368	0,321	0,307	0,276	0,260	0,240	0,240	0,232	0,231	0,232	0,174	0,000	0,000
2,000	-10,521	-10,522	-10,471	-10,323	-10,214	-10,138	-10,093	-10,053	-9,998	-9,964	-9,896	-9,817	-9,715	-9,567	-9,393	0,067	0,149	0,196	0,269	0,272	0,248	0,254	0,245	0,257	0,264	0,298	0,333	0,351	0,362	0,270	0,000	0,000
3,000	-20,962	-20,886	-20,800	-20,449	-20,220	-20,087	-20,010	-19,957	-19,903	-19,892	-19,858	-19,814	-19,763	-19,655	-19,535	0,162	0,337	0,398	0,520	0,493	0,400	0,347	0,301	0,261	0,221	0,212	0,227	0,236	0,246	0,183	0,000	0,000
4,000	-11,186	-11,259	-11,159	-11,183	-11,151	-11,149	-11,152	-11,153	-11,144	-11,122	-11,082	-11,012	-10,881	-10,663	-10,369	-0,220	-0,014	-0,027	0,027	0,045	0,060	0,080	0,094	0,138	0,192	0,276	0,355	0,456	0,504	0,412	0,000	0,000
5,000	-12,548	-12,545	-12,683	-12,719	-12,708	-12,688	-12,678	-12,673	-12,643	-12,661	-12,616	-12,523	-12,395	-12,156	-11,862	-0,102	-0,194	-0,142	-0,015	0,018	0,026	0,071	0,104	0,138	0,188	0,284	0,371	0,466	0,525	0,422	0,000	0,000
6,000	-8,672	-8,632	-8,534	-8,378	-8,272	-8,217	-8,183	-8,153	-8,120	-8,092	-8,044	-7,986	-7,895	-7,757	-7,586	0,040	0,181	0,208	0,249	0,241	0,211	0,209	0,198	0,205	0,221	0,246	0,279	0,312	0,325	0,252	0,000	0,000
7,000	-7,090	-7,044	-7,028	-6,942	-6,885	-6,848	-6,830	-6,818	-6,798	-6,797	-6,777	-6,757	-6,733	-6,691	-6,648	0,020	0,059	0,098	0,135	0,118	0,095	0,092	0,088	0,080	0,074	0,078	0,088	0,093	0,092	0,073	0,000	0,000
8,000	-20,014	-20,268	-20,292	-20,449	-20,452	-20,509	-20,548	-20,577	-20,602	-20,656	-20,664	-20,681	-20,683	-20,643	-20,600	-0,483	-0,314	-0,296	-0,202	-0,173	-0,170	-0,153	-0,142	-0,124	-0,102	-0,060	-0,017	0,011	0,060	0,060	0,000	0,000
9,000	-9,718	-9,672	-9,622	-9,418	-9,279	-9,159	-9,100	-9,047	-8,991	-8,952	-8,897	-8,845	-8,763	-8,650	-8,508	0,017	0,119	0,213	0,348	0,348	0,322	0,304	0,282	0,262	0,251	0,257	0,275	0,282	0,282	0,214	0,000	0,000
10,000	-9,699	-9,739	-9,640	-9,525	-9,453	-9,425	-9,402	-9,385	-9,362	-9,361	-9,334	-9,299	-9,246	-9,153	-9,047	-0,172	0,063	0,095	0,156	0,135	0,121	0,116	0,113	0,105	0,121	0,139	0,165	0,194	0,206	0,162	0,000	0,000
11,000	-9,848	-9,777	-9,760	-9,627	-9,550	-9,498	-9,463	-9,442	-9,416	-9,398	-9,361	-9,322	-9,257	-9,158	-9,044	-0,009	0,076	0,126	0,187	0,186	0,163	0,163	0,148	0,154	0,152	0,177	0,203	0,217	0,227	0,174	0,000	0,000
