Device: PM2003001		2022:11:08    11:32:56,443  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:32:56,446
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-8,247	-7,936	-7,745	-7,667	-7,627	-7,631	-7,633	-7,631	-7,631	-7,622	-7,600	-7,560	-7,482	-7,362	-7,193	1,162	0,796	0,553	0,273	0,187	0,139	0,115	0,105	0,111	0,131	0,165	0,216	0,263	0,291	0,239	0,000	0,000
5,000	-8,522	-7,845	-7,757	-7,560	-7,506	-7,452	-7,431	-7,419	-7,393	-7,384	-7,340	-7,272	-7,169	-6,986	-6,753	2,129	1,220	0,901	0,498	0,361	0,260	0,239	0,224	0,222	0,227	0,281	0,335	0,385	0,421	0,333	0,000	0,000
6,000	-8,307	-8,118	-7,974	-7,776	-7,659	-7,595	-7,556	-7,523	-7,485	-7,457	-7,407	-7,346	-7,263	-7,125	-6,965	0,369	0,406	0,375	0,345	0,309	0,258	0,245	0,225	0,223	0,230	0,247	0,286	0,309	0,316	0,251	0,000	0,000
7,000	-7,012	-6,962	-6,968	-6,885	-6,834	-6,803	-6,782	-6,770	-6,761	-6,748	-6,731	-6,715	-6,688	-6,640	-6,589	0,012	0,031	0,071	0,124	0,118	0,089	0,087	0,084	0,078	0,073	0,079	0,092	0,096	0,106	0,080	0,000	0,000
8,000	-19,605	-19,811	-19,815	-19,932	-19,939	-19,985	-20,014	-20,045	-20,070	-20,122	-20,134	-20,142	-20,139	-20,099	-20,029	-0,356	-0,210	-0,211	-0,161	-0,135	-0,141	-0,131	-0,123	-0,104	-0,081	-0,042	0,001	0,032	0,074	0,071	0,000	0,000
9,000	-9,620	-9,580	-9,518	-9,316	-9,175	-9,057	-8,994	-8,940	-8,887	-8,853	-8,791	-8,733	-8,654	-8,526	-8,381	0,116	0,174	0,249	0,357	0,360	0,331	0,316	0,286	0,267	0,262	0,269	0,288	0,299	0,299	0,227	0,000	0,000
10,000	-9,521	-9,502	-9,394	-9,252	-9,163	-9,131	-9,111	-9,092	-9,067	-9,064	-9,037	-9,004	-8,942	-8,841	-8,730	-0,032	0,159	0,173	0,204	0,170	0,153	0,139	0,133	0,119	0,136	0,149	0,179	0,210	0,224	0,178	0,000	0,000
11,000	-9,733	-9,612	-9,578	-9,421	-9,342	-9,285	-9,259	-9,232	-9,204	-9,182	-9,144	-9,096	-9,028	-8,918	-8,789	0,163	0,177	0,198	0,224	0,212	0,182	0,173	0,164	0,168	0,172	0,193	0,224	0,244	0,257	0,198	0,000	0,000
12,000	-15,182	-15,242	-15,168	-15,134	-15,069	-15,048	-15,047	-15,036	-15,021	-15,035	-15,000	-14,964	-14,911	-14,791	-14,646	-0,018	0,073	0,080	0,103	0,094	0,077	0,083	0,081	0,088	0,096	0,142	0,182	0,224	0,253	0,205	0,000	0,000
13,000	-8,489	-8,496	-8,480	-8,485	-8,473	-8,454	-8,438	-8,418	-8,394	-8,361	-8,308	-8,234	-8,122	-7,958	-7,740	0,014	0,020	0,024	0,049	0,073	0,096	0,119	0,140	0,170	0,207	0,255	0,313	0,373	0,397	0,320	0,000	0,000
14,000	-12,029	-11,900	-11,978	-11,904	-11,904	-11,872	-11,852	-11,849	-11,840	-11,833	-11,824	-11,772	-11,695	-11,547	-11,364	-0,038	-0,061	-0,006	0,050	0,066	0,061	0,074	0,073	0,101	0,118	0,171	0,222	0,289	0,333	0,268	0,000	0,000
15,000	-9,133	-9,344	-9,217	-9,247	-9,199	-9,201	-9,201	-9,179	-9,162	-9,156	-9,135	-9,105	-9,060	-8,985	-8,912	-0,351	-0,045	-0,042	0,024	0,033	0,046	0,055	0,072	0,077	0,087	0,105	0,130	0,148	0,152	0,125	0,000	0,000
	run	18	2022:11:08    11:32:57,810
0,000	-13,272	-13,378	-13,401	-13,508	-13,532	-13,553	-13,565	-13,574	-13,573	-13,583	-13,573	-13,555	-13,513	-13,431	-13,335	-0,361	-0,248	-0,211	-0,135	-0,106	-0,070	-0,047	-0,027	-0,002	0,022	0,061	0,101	0,141	0,164	0,134	0,000	0,000
1,000	-16,717	-16,777	-16,715	-16,550	-16,395	-16,285	-16,220	-16,164	-16,108	-16,073	-16,023	-15,971	-15,921	-15,838	-15,742	-0,213	0,032	0,117	0,294	0,316	0,300	0,286	0,262	0,241	0,224	0,221	0,216	0,210	0,208	0,149	0,000	0,000
2,000	-10,540	-10,549	-10,526	-10,401	-10,293	-10,228	-10,178	-10,144	-10,090	-10,062	-9,997	-9,927	-9,844	-9,713	-9,574	-0,080	0,044	0,104	0,222	0,234	0,223	0,227	0,225	0,230	0,235	0,262	0,286	0,298	0,297	0,222	0,000	0,000
3,000	-20,027	-19,900	-19,788	-19,483	-19,281	-19,153	-19,078	-19,025	-18,978	-18,971	-18,942	-18,918	-18,897	-18,834	-18,774	0,322	0,403	0,440	0,504	0,466	0,372	0,325	0,266	0,220	0,171	0,147	0,148	0,143	0,140	0,101	0,000	0,000
4,000	-8,161	-7,853	-7,670	-7,582	-7,547	-7,548	-7,548	-7,547	-7,547	-7,536	-7,514	-7,471	-7,400	-7,280	-7,113	1,172	0,797	0,559	0,275	0,187	0,140	0,118	0,106	0,112	0,133	0,169	0,219	0,264	0,294	0,237	0,000	0,000
5,000	-8,523	-7,836	-7,736	-7,557	-7,500	-7,451	-7,427	-7,416	-7,384	-7,379	-7,334	-7,269	-7,162	-6,976	-6,753	2,164	1,221	0,887	0,489	0,363	0,258	0,244	0,223	0,225	0,227	0,279	0,331	0,383	0,420	0,332	0,000	0,000
6,000	-8,359	-8,167	-8,010	-7,816	-7,697	-7,631	-7,596	-7,559	-7,520	-7,492	-7,440	-7,383	-7,300	-7,160	-6,997	0,387	0,408	0,385	0,353	0,306	0,258	0,246	0,229	0,227	0,233	0,251	0,283	0,313	0,322	0,247	0,000	0,000
7,000	-7,048	-7,003	-7,008	-6,913	-6,860	-6,825	-6,805	-6,793	-6,778	-6,773	-6,758	-6,734	-6,711	-6,658	-6,610	0,034	0,030	0,080	0,132	0,113	0,094	0,091	0,082	0,080	0,076	0,079	0,094	0,100	0,106	0,082	0,000	0,000
8,000	-19,779	-19,999	-20,003	-20,149	-20,151	-20,204	-20,237	-20,260	-20,283	-20,333	-20,343	-20,355	-20,356	-20,308	-20,248	-0,342	-0,217	-0,228	-0,162	-0,143	-0,141	-0,133	-0,129	-0,105	-0,085	-0,046	-0,002	0,029	0,077	0,074	0,000	0,000
9,000	-9,632	-9,568	-9,496	-9,277	-9,124	-9,012	-8,947	-8,889	-8,839	-8,799	-8,740	-8,683	-8,598	-8,472	-8,320	0,139	0,192	0,279	0,376	0,377	0,336	0,323	0,283	0,267	0,261	0,273	0,289	0,304	0,308	0,231	0,000	0,000
10,000	-9,762	-9,750	-9,617	-9,464	-9,370	-9,340	-9,313	-9,296	-9,276	-9,269	-9,245	-9,206	-9,142	-9,043	-8,923	-0,017	0,192	0,205	0,226	0,186	0,153	0,146	0,137	0,129	0,141	0,163	0,181	0,219	0,228	0,181	0,000	0,000
11,000	-9,838	-9,706	-9,663	-9,508	-9,428	-9,373	-9,342	-9,320	-9,292	-9,273	-9,233	-9,186	-9,116	-9,004	-8,871	0,158	0,197	0,207	0,230	0,212	0,182	0,176	0,164	0,165	0,175	0,197	0,225	0,246	0,264	0,198	0,000	0,000
12,000	-15,264	-15,316	-15,224	-15,198	-15,136	-15,116	-15,104	-15,097	-15,084	-15,090	-15,065	-15,033	-14,970	-14,845	-14,707	-0,028	0,078	0,083	0,108	0,097	0,081	0,088	0,083	0,091	0,099	0,139	0,185	0,227	0,261	0,207	0,000	0,000
13,000	-8,411	-8,421	-8,404	-8,407	-8,388	-8,374	-8,357	-8,341	-8,318	-8,283	-8,230	-8,159	-8,047	-7,880	-7,674	0,001	0,013	0,024	0,047	0,072	0,097	0,118	0,137	0,165	0,204	0,256	0,313	0,364	0,389	0,312	0,000	0,000
14,000	-11,832	-11,684	-11,769	-11,708	-11,712	-11,673	-11,653	-11,652	-11,640	-11,632	-11,619	-11,584	-11,503	-11,367	-11,167	-0,001	-0,078	-0,021	0,055	0,053	0,060	0,068	0,072	0,088	0,117	0,163	0,220	0,287	0,320	0,264	0,000	0,000
15,000	-9,075	-9,227	-9,135	-9,148	-9,108	-9,109	-9,099	-9,084	-9,070	-9,056	-9,041	-9,007	-8,967	-8,897	-8,820	-0,299	-0,035	-0,045	0,024	0,036	0,049	0,049	0,070	0,078	0,087	0,106	0,125	0,142	0,151	0,125	0,000	0,000
	run	19	2022:11:08    11:32:57,897
0,000	-13,238	-13,350	-13,372	-13,472	-13,496	-13,518	-13,525	-13,535	-13,537	-13,549	-13,535	-13,516	-13,468	-13,390	-13,290	-0,356	-0,244	-0,203	-0,134	-0,102	-0,072	-0,046	-0,026	0,001	0,022	0,059	0,103	0,146	0,166	0,138	0,000	0,000
1,000	-16,564	-16,627	-16,578	-16,413	-16,257	-16,151	-16,092	-16,030	-15,974	-15,939	-15,887	-15,846	-15,789	-15,707	-15,612	-0,219	0,020	0,120	0,282	0,319	0,294	0,284	0,256	0,242	0,223	0,220	0,216	0,214	0,208	0,152	0,000	0,000
2,000	-10,489	-10,506	-10,468	-10,348	-10,244	-10,174	-10,132	-10,086	-10,037	-10,005	-9,948	-9,879	-9,800	-9,671	-9,528	-0,078	0,044	0,106	0,225	0,232	0,222	0,228	0,226	0,232	0,236	0,257	0,276	0,293	0,294	0,217	0,000	0,000
3,000	-19,953	-19,835	-19,713	-19,415	-19,210	-19,079	-19,009	-18,956	-18,910	-18,899	-18,871	-18,845	-18,823	-18,762	-18,700	0,301	0,389	0,417	0,490	0,454	0,378	0,317	0,271	0,227	0,175	0,156	0,145	0,141	0,145	0,100	0,000	0,000
4,000	-8,118	-7,814	-7,627	-7,538	-7,508	-7,504	-7,507	-7,506	-7,504	-7,496	-7,476	-7,435	-7,360	-7,241	-7,079	1,147	0,799	0,561	0,278	0,184	0,138	0,117	0,103	0,109	0,131	0,164	0,211	0,255	0,289	0,231	0,000	0,000
5,000	-8,605	-7,913	-7,814	-7,631	-7,572	-7,521	-7,495	-7,489	-7,447	-7,442	-7,409	-7,330	-7,225	-7,038	-6,804	2,163	1,228	0,897	0,496	0,369	0,267	0,246	0,225	0,224	0,238	0,283	0,342	0,391	0,432	0,333	0,000	0,000
6,000	-8,578	-8,385	-8,224	-8,011	-7,897	-7,829	-7,793	-7,759	-7,715	-7,690	-7,639	-7,572	-7,486	-7,338	-7,172	0,384	0,422	0,404	0,364	0,315	0,263	0,248	0,233	0,232	0,236	0,262	0,293	0,320	0,334	0,259	0,000	0,000
7,000	-7,287	-7,224	-7,204	-7,100	-7,048	-7,009	-6,983	-6,975	-6,954	-6,955	-6,936	-6,912	-6,886	-6,833	-6,780	0,047	0,062	0,100	0,143	0,124	0,102	0,098	0,092	0,088	0,078	0,090	0,098	0,105	0,116	0,081	0,000	0,000
8,000	-20,035	-20,269	-20,296	-20,444	-20,444	-20,503	-20,538	-20,567	-20,585	-20,640	-20,645	-20,656	-20,655	-20,613	-20,548	-0,339	-0,251	-0,257	-0,184	-0,149	-0,152	-0,133	-0,127	-0,110	-0,088	-0,041	0,003	0,027	0,074	0,080	0,000	0,000
9,000	-9,859	-9,790	-9,708	-9,472	-9,323	-9,201	-9,133	-9,080	-9,026	-8,983	-8,929	-8,868	-8,783	-8,651	-8,496	0,151	0,222	0,298	0,394	0,390	0,346	0,326	0,298	0,280	0,275	0,280	0,297	0,315	0,318	0,240	0,000	0,000
10,000	-9,788	-9,780	-9,654	-9,497	-9,404	-9,368	-9,348	-9,330	-9,312	-9,305	-9,274	-9,231	-9,180	-9,074	-8,956	-0,016	0,194	0,209	0,227	0,184	0,152	0,140	0,140	0,129	0,137	0,168	0,182	0,217	0,227	0,182	0,000	0,000
11,000	-9,848	-9,716	-9,673	-9,520	-9,442	-9,383	-9,355	-9,330	-9,301	-9,279	-9,240	-9,193	-9,118	-9,011	-8,878	0,159	0,195	0,216	0,231	0,214	0,184	0,178	0,168	0,170	0,180	0,203	0,227	0,249	0,259	0,200	0,000	0,000
12,000	-14,987	-15,059	-14,970	-14,932	-14,871	-14,855	-14,843	-14,834	-14,822	-14,831	-14,808	-14,770	-14,715	-14,591	-14,456	-0,028	0,083	0,094	0,103	0,096	0,083	0,083	0,082	0,086	0,098	0,137	0,182	0,226	0,255	0,203	0,000	0,000
13,000	-8,303	-8,313	-8,306	-8,311	-8,297	-8,276	-8,262	-8,247	-8,220	-8,185	-8,133	-8,061	-7,952	-7,793	-7,581	-0,004	0,016	0,018	0,045	0,072	0,093	0,114	0,134	0,164	0,203	0,256	0,302	0,358	0,382	0,304	0,000	0,000
14,000	-11,665	-11,539	-11,630	-11,554	-11,548	-11,517	-11,497	-11,503	-11,484	-11,482	-11,476	-11,424	-11,350	-11,218	-11,034	-0,031	-0,087	-0,003	0,043	0,054	0,054	0,072	0,068	0,092	0,110	0,151	0,214	0,279	0,314	0,261	0,000	0,000
15,000	-8,955	-9,123	-9,020	-9,042	-9,002	-9,004	-8,992	-8,973	-8,959	-8,956	-8,937	-8,907	-8,864	-8,797	-8,718	-0,301	-0,036	-0,045	0,023	0,033	0,049	0,049	0,065	0,076	0,086	0,102	0,116	0,143	0,152	0,117	0,000	0,000
	run	20	2022:11:08    11:32:57,961
0,000	-13,241	-13,378	-13,381	-13,490	-13,517	-13,539	-13,544	-13,553	-13,557	-13,561	-13,558	-13,533	-13,492	-13,419	-13,315	-0,370	-0,244	-0,215	-0,130	-0,107	-0,072	-0,042	-0,028	-0,004	0,023	0,059	0,103	0,139	0,164	0,136	0,000	0,000
1,000	-16,604	-16,654	-16,594	-16,439	-16,281	-16,173	-16,112	-16,052	-15,998	-15,966	-15,911	-15,872	-15,816	-15,734	-15,636	-0,221	0,024	0,119	0,278	0,317	0,298	0,281	0,254	0,242	0,220	0,220	0,210	0,213	0,200	0,151	0,000	0,000
2,000	-10,489	-10,506	-10,468	-10,348	-10,244	-10,174	-10,132	-10,086	-10,037	-10,005	-9,948	-9,879	-9,800	-9,671	-9,528	-0,078	0,044	0,106	0,225	0,232	0,222	0,228	0,226	0,232	0,236	0,257	0,276	0,293	0,294	0,217	0,000	0,000
3,000	-19,953	-19,835	-19,713	-19,415	-19,210	-19,079	-19,009	-18,956	-18,910	-18,899	-18,871	-18,845	-18,823	-18,762	-18,700	0,301	0,389	0,417	0,490	0,454	0,378	0,317	0,271	0,227	0,175	0,156	0,145	0,141	0,145	0,100	0,000	0,000
4,000	-8,118	-7,814	-7,627	-7,538	-7,508	-7,504	-7,507	-7,506	-7,504	-7,496	-7,476	-7,435	-7,360	-7,241	-7,079	1,147	0,799	0,561	0,278	0,184	0,138	0,117	0,103	0,109	0,131	0,164	0,211	0,255	0,289	0,231	0,000	0,000
5,000	-8,605	-7,913	-7,814	-7,631	-7,572	-7,521	-7,495	-7,489	-7,447	-7,442	-7,409	-7,330	-7,225	-7,038	-6,804	2,163	1,228	0,897	0,496	0,369	0,267	0,246	0,225	0,224	0,238	0,283	0,342	0,391	0,432	0,333	0,000	0,000
6,000	-8,578	-8,385	-8,224	-8,011	-7,897	-7,829	-7,793	-7,759	-7,715	-7,690	-7,639	-7,572	-7,486	-7,338	-7,172	0,384	0,422	0,404	0,364	0,315	0,263	0,248	0,233	0,232	0,236	0,262	0,293	0,320	0,334	0,259	0,000	0,000
7,000	-7,287	-7,224	-7,204	-7,100	-7,048	-7,009	-6,983	-6,975	-6,954	-6,955	-6,936	-6,912	-6,886	-6,833	-6,780	0,047	0,062	0,100	0,143	0,124	0,102	0,098	0,092	0,088	0,078	0,090	0,098	0,105	0,116	0,081	0,000	0,000
8,000	-20,448	-20,674	-20,713	-20,866	-20,860	-20,917	-20,957	-20,990	-21,014	-21,054	-21,068	-21,086	-21,086	-21,032	-20,967	-0,357	-0,252	-0,264	-0,200	-0,168	-0,156	-0,143	-0,130	-0,107	-0,091	-0,051	0,005	0,037	0,077	0,075	0,000	0,000
9,000	-9,889	-9,784	-9,710	-9,450	-9,307	-9,186	-9,115	-9,066	-9,011	-8,975	-8,916	-8,854	-8,768	-8,636	-8,486	0,157	0,243	0,305	0,396	0,392	0,351	0,327	0,294	0,278	0,270	0,277	0,298	0,315	0,320	0,238	0,000	0,000
10,000	-9,755	-9,747	-9,606	-9,453	-9,370	-9,332	-9,308	-9,293	-9,267	-9,264	-9,241	-9,200	-9,140	-9,038	-8,917	-0,020	0,201	0,195	0,219	0,186	0,158	0,144	0,137	0,125	0,138	0,155	0,179	0,222	0,231	0,184	0,000	0,000
11,000	-9,687	-9,545	-9,508	-9,343	-9,263	-9,209	-9,174	-9,157	-9,124	-9,101	-9,069	-9,019	-8,948	-8,838	-8,703	0,166	0,196	0,212	0,228	0,214	0,182	0,180	0,165	0,169	0,173	0,199	0,225	0,246	0,258	0,196	0,000	0,000
12,000	-14,925	-14,987	-14,902	-14,877	-14,812	-14,796	-14,788	-14,778	-14,766	-14,778	-14,750	-14,711	-14,659	-14,535	-14,405	-0,024	0,067	0,078	0,098	0,094	0,078	0,079	0,077	0,087	0,098	0,137	0,173	0,222	0,249	0,198	0,000	0,000
13,000	-8,290	-8,302	-8,293	-8,297	-8,275	-8,262	-8,241	-8,229	-8,201	-8,167	-8,113	-8,046	-7,940	-7,775	-7,563	0,001	0,019	0,014	0,044	0,069	0,092	0,118	0,138	0,168	0,212	0,259	0,307	0,364	0,382	0,308	0,000	0,000
14,000	-11,816	-11,670	-11,744	-11,691	-11,683	-11,654	-11,630	-11,636	-11,620	-11,619	-11,609	-11,566	-11,484	-11,341	-11,159	-0,036	-0,068	-0,014	0,049	0,058	0,056	0,077	0,076	0,086	0,111	0,156	0,220	0,284	0,323	0,269	0,000	0,000
15,000	-9,003	-9,166	-9,081	-9,096	-9,045	-9,055	-9,048	-9,032	-9,012	-9,007	-8,988	-8,954	-8,914	-8,845	-8,765	-0,298	-0,044	-0,047	0,023	0,033	0,044	0,049	0,071	0,073	0,084	0,105	0,122	0,142	0,148	0,123	0,000	0,000
	run	21	2022:11:08    11:32:58,054
0,000	-13,349	-13,467	-13,500	-13,594	-13,626	-13,647	-13,657	-13,667	-13,662	-13,676	-13,664	-13,644	-13,602	-13,523	-13,425	-0,372	-0,265	-0,206	-0,140	-0,107	-0,074	-0,047	-0,028	-0,002	0,020	0,064	0,104	0,142	0,164	0,132	0,000	0,000
1,000	-16,960	-17,011	-16,937	-16,767	-16,597	-16,487	-16,417	-16,360	-16,305	-16,275	-16,215	-16,174	-16,118	-16,029	-15,938	-0,185	0,052	0,154	0,307	0,336	0,311	0,299	0,270	0,254	0,230	0,224	0,220	0,214	0,211	0,149	0,000	0,000
2,000	-10,707	-10,700	-10,678	-10,538	-10,445	-10,373	-10,318	-10,282	-10,230	-10,199	-10,136	-10,059	-9,978	-9,842	-9,697	-0,083	0,053	0,119	0,220	0,241	0,231	0,235	0,231	0,237	0,243	0,269	0,295	0,304	0,306	0,229	0,000	0,000
3,000	-20,387	-20,233	-20,106	-19,760	-19,562	-19,425	-19,352	-19,294	-19,251	-19,245	-19,216	-19,195	-19,170	-19,103	-19,043	0,341	0,451	0,480	0,526	0,481	0,389	0,331	0,276	0,228	0,177	0,155	0,150	0,142	0,142	0,103	0,000	0,000
4,000	-8,201	-7,893	-7,716	-7,625	-7,587	-7,586	-7,590	-7,587	-7,582	-7,575	-7,553	-7,515	-7,440	-7,309	-7,148	1,156	0,792	0,561	0,269	0,183	0,130	0,112	0,104	0,104	0,130	0,173	0,213	0,266	0,294	0,239	0,000	0,000
5,000	-8,661	-7,948	-7,849	-7,668	-7,592	-7,554	-7,524	-7,521	-7,482	-7,478	-7,436	-7,362	-7,251	-7,070	-6,834	2,160	1,235	0,906	0,494	0,371	0,266	0,246	0,226	0,227	0,234	0,280	0,345	0,399	0,432	0,344	0,000	0,000
6,000	-8,513	-8,318	-8,160	-7,958	-7,840	-7,774	-7,737	-7,701	-7,661	-7,636	-7,582	-7,516	-7,434	-7,291	-7,124	0,382	0,427	0,395	0,351	0,314	0,264	0,253	0,236	0,230	0,235	0,257	0,292	0,318	0,331	0,249	0,000	0,000
7,000	-7,281	-7,219	-7,205	-7,105	-7,044	-7,012	-6,992	-6,981	-6,964	-6,960	-6,939	-6,922	-6,898	-6,843	-6,790	0,055	0,068	0,100	0,141	0,127	0,099	0,097	0,087	0,085	0,079	0,084	0,097	0,105	0,110	0,075	0,000	0,000
8,000	-20,189	-20,409	-20,454	-20,606	-20,610	-20,664	-20,696	-20,728	-20,756	-20,804	-20,811	-20,830	-20,830	-20,781	-20,711	-0,348	-0,272	-0,259	-0,192	-0,160	-0,153	-0,143	-0,135	-0,112	-0,088	-0,044	-0,004	0,031	0,074	0,076	0,000	0,000
9,000	-9,834	-9,719	-9,647	-9,393	-9,243	-9,128	-9,059	-9,009	-8,948	-8,912	-8,860	-8,796	-8,714	-8,583	-8,431	0,157	0,240	0,326	0,393	0,390	0,342	0,327	0,295	0,276	0,265	0,276	0,295	0,311	0,312	0,240	0,000	0,000
10,000	-9,656	-9,650	-9,532	-9,393	-9,307	-9,272	-9,249	-9,238	-9,209	-9,203	-9,174	-9,137	-9,078	-8,977	-8,859	-0,038	0,170	0,177	0,211	0,182	0,157	0,137	0,129	0,124	0,139	0,162	0,179	0,218	0,225	0,184	0,000	0,000
11,000	-9,660	-9,546	-9,505	-9,350	-9,269	-9,214	-9,181	-9,164	-9,131	-9,105	-9,069	-9,022	-8,953	-8,848	-8,716	0,151	0,182	0,205	0,224	0,212	0,179	0,172	0,161	0,164	0,179	0,194	0,222	0,245	0,255	0,195	0,000	0,000
12,000	-15,003	-15,049	-14,974	-14,937	-14,869	-14,854	-14,849	-14,838	-14,826	-14,831	-14,809	-14,772	-14,722	-14,597	-14,460	-0,021	0,078	0,084	0,104	0,101	0,082	0,084	0,085	0,089	0,096	0,142	0,185	0,220	0,249	0,204	0,000	0,000
13,000	-8,344	-8,358	-8,332	-8,353	-8,331	-8,312	-8,294	-8,280	-8,256	-8,221	-8,167	-8,099	-7,994	-7,825	-7,622	0,003	0,017	0,017	0,042	0,069	0,094	0,111	0,141	0,165	0,202	0,253	0,309	0,357	0,383	0,306	0,000	0,000
14,000	-11,771	-11,660	-11,741	-11,683	-11,679	-11,648	-11,626	-11,628	-11,616	-11,604	-11,588	-11,551	-11,471	-11,331	-11,142	-0,011	-0,080	-0,008	0,046	0,051	0,055	0,068	0,067	0,087	0,112	0,163	0,221	0,281	0,326	0,266	0,000	0,000
15,000	-9,102	-9,238	-9,153	-9,161	-9,121	-9,126	-9,114	-9,096	-9,082	-9,074	-9,053	-9,021	-8,977	-8,912	-8,829	-0,299	-0,039	-0,047	0,026	0,037	0,053	0,053	0,071	0,076	0,087	0,105	0,126	0,145	0,155	0,122	0,000	0,000
	run	22	2022:11:08    11:32:58,115
0,000	-13,349	-13,467	-13,500	-13,594	-13,626	-13,647	-13,657	-13,667	-13,662	-13,676	-13,664	-13,644	-13,602	-13,523	-13,425	-0,372	-0,265	-0,206	-0,140	-0,107	-0,074	-0,047	-0,028	-0,002	0,020	0,064	0,104	0,142	0,164	0,132	0,000	0,000
1,000	-16,960	-17,011	-16,937	-16,767	-16,597	-16,487	-16,417	-16,360	-16,305	-16,275	-16,215	-16,174	-16,118	-16,029	-15,938	-0,185	0,052	0,154	0,307	0,336	0,311	0,299	0,270	0,254	0,230	0,224	0,220	0,214	0,211	0,149	0,000	0,000
2,000	-10,707	-10,700	-10,678	-10,538	-10,445	-10,373	-10,318	-10,282	-10,230	-10,199	-10,136	-10,059	-9,978	-9,842	-9,697	-0,083	0,053	0,119	0,220	0,241	0,231	0,235	0,231	0,237	0,243	0,269	0,295	0,304	0,306	0,229	0,000	0,000
3,000	-20,387	-20,233	-20,106	-19,760	-19,562	-19,425	-19,352	-19,294	-19,251	-19,245	-19,216	-19,195	-19,170	-19,103	-19,043	0,341	0,451	0,480	0,526	0,481	0,389	0,331	0,276	0,228	0,177	0,155	0,150	0,142	0,142	0,103	0,000	0,000
4,000	-8,201	-7,893	-7,716	-7,625	-7,587	-7,586	-7,590	-7,587	-7,582	-7,575	-7,553	-7,515	-7,440	-7,309	-7,148	1,156	0,792	0,561	0,269	0,183	0,130	0,112	0,104	0,104	0,130	0,173	0,213	0,266	0,294	0,239	0,000	0,000
5,000	-8,661	-7,948	-7,849	-7,668	-7,592	-7,554	-7,524	-7,521	-7,482	-7,478	-7,436	-7,362	-7,251	-7,070	-6,834	2,160	1,235	0,906	0,494	0,371	0,266	0,246	0,226	0,227	0,234	0,280	0,345	0,399	0,432	0,344	0,000	0,000
6,000	-8,442	-8,252	-8,107	-7,902	-7,779	-7,708	-7,675	-7,644	-7,602	-7,575	-7,520	-7,464	-7,376	-7,231	-7,066	0,381	0,420	0,387	0,347	0,308	0,262	0,252	0,230	0,228	0,231	0,260	0,285	0,313	0,332	0,254	0,000	0,000
7,000	-7,128	-7,078	-7,067	-6,973	-6,925	-6,885	-6,859	-6,851	-6,835	-6,828	-6,820	-6,796	-6,770	-6,722	-6,665	0,033	0,044	0,090	0,141	0,118	0,095	0,094	0,092	0,083	0,078	0,082	0,092	0,099	0,103	0,083	0,000	0,000
8,000	-19,854	-20,058	-20,077	-20,220	-20,223	-20,273	-20,308	-20,334	-20,364	-20,409	-20,418	-20,437	-20,434	-20,391	-20,325	-0,327	-0,228	-0,217	-0,169	-0,143	-0,152	-0,132	-0,132	-0,110	-0,087	-0,044	-0,007	0,028	0,076	0,070	0,000	0,000
9,000	-9,640	-9,575	-9,508	-9,289	-9,138	-9,021	-8,955	-8,904	-8,847	-8,813	-8,756	-8,697	-8,617	-8,491	-8,341	0,120	0,210	0,272	0,374	0,374	0,337	0,317	0,289	0,277	0,261	0,271	0,288	0,303	0,305	0,230	0,000	0,000
10,000	-9,613	-9,608	-9,491	-9,345	-9,254	-9,226	-9,201	-9,186	-9,161	-9,161	-9,136	-9,099	-9,033	-8,945	-8,818	-0,036	0,170	0,183	0,207	0,170	0,149	0,139	0,129	0,124	0,130	0,151	0,173	0,208	0,224	0,174	0,000	0,000
11,000	-9,687	-9,574	-9,539	-9,386	-9,304	-9,251	-9,226	-9,203	-9,174	-9,154	-9,112	-9,070	-8,997	-8,893	-8,758	0,144	0,182	0,198	0,221	0,206	0,179	0,172	0,160	0,165	0,169	0,196	0,215	0,245	0,253	0,199	0,000	0,000
