Device: PM2003001		2022:11:08    10:50:53,076  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:50:53,078
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,172	-11,327	-11,241	-11,241	-11,211	-11,226	-11,223	-11,215	-11,209	-11,197	-11,159	-11,085	-10,959	-10,740	-10,452	-0,430	-0,064	-0,068	0,019	0,024	0,057	0,070	0,096	0,118	0,178	0,256	0,345	0,439	0,487	0,407	0,000	0,000
5,000	-12,533	-12,442	-12,641	-12,654	-12,674	-12,646	-12,630	-12,637	-12,604	-12,594	-12,549	-12,462	-12,323	-12,079	-11,748	-0,049	-0,235	-0,161	-0,029	0,006	0,031	0,066	0,104	0,149	0,208	0,298	0,399	0,503	0,561	0,461	0,000	0,000
6,000	-8,643	-8,670	-8,565	-8,438	-8,325	-8,267	-8,238	-8,207	-8,167	-8,145	-8,101	-8,038	-7,951	-7,807	-7,630	-0,107	0,107	0,162	0,225	0,225	0,204	0,205	0,191	0,201	0,209	0,247	0,288	0,318	0,339	0,261	0,000	0,000
7,000	-6,858	-6,824	-6,819	-6,762	-6,718	-6,689	-6,681	-6,673	-6,661	-6,656	-6,642	-6,619	-6,593	-6,550	-6,496	-0,005	0,022	0,047	0,091	0,086	0,078	0,072	0,066	0,066	0,064	0,074	0,085	0,098	0,103	0,079	0,000	0,000
8,000	-19,274	-19,443	-19,448	-19,518	-19,503	-19,540	-19,576	-19,602	-19,632	-19,686	-19,695	-19,717	-19,720	-19,672	-19,618	-0,253	-0,134	-0,130	-0,102	-0,094	-0,117	-0,118	-0,113	-0,105	-0,092	-0,055	-0,016	0,018	0,057	0,060	0,000	0,000
9,000	-9,153	-9,142	-9,094	-8,979	-8,874	-8,773	-8,714	-8,666	-8,613	-8,573	-8,511	-8,456	-8,385	-8,266	-8,128	-0,002	0,077	0,132	0,258	0,283	0,277	0,275	0,255	0,248	0,238	0,257	0,272	0,274	0,281	0,210	0,000	0,000
10,000	-9,221	-9,213	-9,101	-8,981	-8,893	-8,861	-8,840	-8,826	-8,802	-8,804	-8,786	-8,760	-8,705	-8,620	-8,516	-0,050	0,152	0,161	0,187	0,167	0,143	0,129	0,114	0,107	0,109	0,126	0,147	0,184	0,197	0,156	0,000	0,000
11,000	-9,824	-9,739	-9,714	-9,593	-9,521	-9,468	-9,434	-9,415	-9,386	-9,370	-9,332	-9,290	-9,230	-9,130	-9,008	0,108	0,123	0,148	0,189	0,186	0,158	0,158	0,156	0,152	0,163	0,178	0,197	0,220	0,232	0,178	0,000	0,000
12,000	-14,125	-14,156	-14,091	-14,043	-13,994	-13,974	-13,961	-13,952	-13,943	-13,943	-13,916	-13,885	-13,825	-13,702	-13,562	-0,033	0,068	0,077	0,097	0,092	0,084	0,080	0,086	0,092	0,102	0,141	0,187	0,227	0,248	0,206	0,000	0,000
13,000	-8,586	-8,678	-8,658	-8,696	-8,680	-8,674	-8,661	-8,641	-8,619	-8,595	-8,544	-8,478	-8,386	-8,236	-8,055	-0,145	-0,072	-0,050	-0,002	0,034	0,067	0,090	0,113	0,139	0,174	0,228	0,268	0,320	0,335	0,270	0,000	0,000
14,000	-10,460	-10,111	-10,040	-9,922	-9,884	-9,855	-9,827	-9,827	-9,816	-9,812	-9,788	-9,759	-9,702	-9,589	-9,434	0,812	0,523	0,422	0,256	0,200	0,153	0,137	0,118	0,111	0,115	0,144	0,184	0,232	0,258	0,209	0,000	0,000
15,000	-6,572	-6,413	-6,218	-6,137	-6,072	-6,058	-6,047	-6,034	-6,020	-6,020	-6,004	-5,986	-5,957	-5,907	-5,846	1,027	0,725	0,519	0,277	0,208	0,158	0,137	0,112	0,094	0,092	0,092	0,100	0,114	0,118	0,096	0,000	0,000
	run	18	2022:11:08    10:50:54,426
0,000	-12,584	-12,547	-12,528	-12,563	-12,571	-12,583	-12,588	-12,589	-12,586	-12,590	-12,578	-12,564	-12,522	-12,448	-12,361	0,171	0,093	0,046	-0,007	-0,008	0,002	0,004	0,012	0,028	0,039	0,069	0,109	0,139	0,155	0,126	0,000	0,000
1,000	-17,705	-17,715	-17,643	-17,436	-17,281	-17,180	-17,119	-17,071	-17,020	-16,994	-16,957	-16,920	-16,876	-16,799	-16,709	-0,130	0,083	0,191	0,313	0,326	0,286	0,271	0,233	0,209	0,196	0,192	0,195	0,195	0,193	0,144	0,000	0,000
2,000	-10,732	-10,742	-10,699	-10,577	-10,475	-10,399	-10,350	-10,315	-10,268	-10,235	-10,178	-10,108	-10,016	-9,869	-9,695	-0,085	0,046	0,118	0,225	0,234	0,229	0,225	0,220	0,233	0,238	0,276	0,305	0,331	0,343	0,258	0,000	0,000
3,000	-21,296	-21,304	-21,223	-20,879	-20,654	-20,518	-20,451	-20,395	-20,340	-20,333	-20,289	-20,252	-20,198	-20,093	-19,977	0,001	0,247	0,342	0,495	0,465	0,383	0,334	0,289	0,248	0,214	0,207	0,221	0,232	0,235	0,176	0,000	0,000
4,000	-11,356	-11,524	-11,422	-11,438	-11,398	-11,420	-11,417	-11,403	-11,396	-11,385	-11,354	-11,278	-11,140	-10,918	-10,623	-0,438	-0,071	-0,070	0,016	0,026	0,056	0,064	0,094	0,119	0,186	0,265	0,357	0,453	0,509	0,422	0,000	0,000
5,000	-12,830	-12,717	-12,936	-12,937	-12,964	-12,935	-12,912	-12,922	-12,893	-12,877	-12,831	-12,746	-12,598	-12,347	-12,007	-0,032	-0,239	-0,161	-0,032	0,007	0,039	0,078	0,108	0,154	0,213	0,309	0,407	0,515	0,573	0,473	0,000	0,000
6,000	-8,742	-8,775	-8,658	-8,529	-8,424	-8,364	-8,330	-8,304	-8,266	-8,245	-8,189	-8,130	-8,039	-7,893	-7,715	-0,097	0,119	0,169	0,240	0,229	0,205	0,202	0,196	0,204	0,213	0,247	0,288	0,324	0,339	0,263	0,000	0,000
7,000	-6,829	-6,835	-6,810	-6,761	-6,707	-6,683	-6,670	-6,661	-6,646	-6,646	-6,635	-6,612	-6,585	-6,539	-6,477	-0,019	0,021	0,040	0,097	0,082	0,069	0,075	0,068	0,068	0,063	0,073	0,085	0,098	0,111	0,075	0,000	0,000
8,000	-19,481	-19,640	-19,656	-19,716	-19,704	-19,756	-19,786	-19,813	-19,834	-19,894	-19,908	-19,922	-19,923	-19,876	-19,821	-0,239	-0,126	-0,117	-0,106	-0,104	-0,120	-0,122	-0,120	-0,100	-0,096	-0,054	-0,006	0,028	0,064	0,059	0,000	0,000
9,000	-9,336	-9,326	-9,281	-9,148	-9,024	-8,919	-8,854	-8,808	-8,748	-8,711	-8,657	-8,594	-8,519	-8,403	-8,260	0,021	0,086	0,154	0,272	0,296	0,290	0,278	0,263	0,255	0,244	0,259	0,275	0,283	0,284	0,212	0,000	0,000
10,000	-9,369	-9,360	-9,251	-9,109	-9,017	-8,976	-8,957	-8,938	-8,916	-8,918	-8,901	-8,866	-8,819	-8,725	-8,621	-0,029	0,166	0,173	0,203	0,178	0,153	0,134	0,114	0,112	0,117	0,133	0,155	0,187	0,195	0,162	0,000	0,000
11,000	-9,923	-9,817	-9,792	-9,661	-9,581	-9,531	-9,503	-9,480	-9,451	-9,435	-9,402	-9,355	-9,292	-9,189	-9,073	0,125	0,138	0,163	0,200	0,191	0,165	0,163	0,157	0,156	0,157	0,180	0,204	0,224	0,235	0,181	0,000	0,000
12,000	-14,154	-14,195	-14,136	-14,091	-14,037	-14,015	-14,006	-13,991	-13,981	-13,984	-13,962	-13,928	-13,869	-13,752	-13,615	-0,043	0,064	0,078	0,098	0,094	0,081	0,080	0,082	0,085	0,100	0,135	0,180	0,221	0,247	0,199	0,000	0,000
13,000	-8,386	-8,517	-8,469	-8,519	-8,501	-8,496	-8,483	-8,468	-8,448	-8,425	-8,368	-8,308	-8,214	-8,074	-7,891	-0,163	-0,080	-0,048	-0,005	0,028	0,067	0,082	0,105	0,138	0,177	0,219	0,265	0,311	0,331	0,263	0,000	0,000
14,000	-10,193	-9,843	-9,799	-9,659	-9,635	-9,597	-9,577	-9,571	-9,554	-9,549	-9,529	-9,510	-9,444	-9,343	-9,204	0,844	0,507	0,410	0,251	0,185	0,144	0,130	0,114	0,107	0,116	0,140	0,179	0,224	0,254	0,204	0,000	0,000
15,000	-6,468	-6,295	-6,106	-6,032	-5,968	-5,958	-5,951	-5,931	-5,921	-5,919	-5,905	-5,890	-5,859	-5,804	-5,746	0,995	0,719	0,495	0,274	0,199	0,153	0,127	0,111	0,093	0,091	0,092	0,097	0,115	0,120	0,096	0,000	0,000
	run	19	2022:11:08    10:50:54,478
0,000	-12,584	-12,547	-12,528	-12,563	-12,571	-12,583	-12,588	-12,589	-12,586	-12,590	-12,578	-12,564	-12,522	-12,448	-12,361	0,171	0,093	0,046	-0,007	-0,008	0,002	0,004	0,012	0,028	0,039	0,069	0,109	0,139	0,155	0,126	0,000	0,000
1,000	-17,705	-17,715	-17,643	-17,436	-17,281	-17,180	-17,119	-17,071	-17,020	-16,994	-16,957	-16,920	-16,876	-16,799	-16,709	-0,130	0,083	0,191	0,313	0,326	0,286	0,271	0,233	0,209	0,196	0,192	0,195	0,195	0,193	0,144	0,000	0,000
2,000	-10,732	-10,742	-10,699	-10,577	-10,475	-10,399	-10,350	-10,315	-10,268	-10,235	-10,178	-10,108	-10,016	-9,869	-9,695	-0,085	0,046	0,118	0,225	0,234	0,229	0,225	0,220	0,233	0,238	0,276	0,305	0,331	0,343	0,258	0,000	0,000
3,000	-21,296	-21,304	-21,223	-20,879	-20,654	-20,518	-20,451	-20,395	-20,340	-20,333	-20,289	-20,252	-20,198	-20,093	-19,977	0,001	0,247	0,342	0,495	0,465	0,383	0,334	0,289	0,248	0,214	0,207	0,221	0,232	0,235	0,176	0,000	0,000
4,000	-11,356	-11,524	-11,422	-11,438	-11,398	-11,420	-11,417	-11,403	-11,396	-11,385	-11,354	-11,278	-11,140	-10,918	-10,623	-0,438	-0,071	-0,070	0,016	0,026	0,056	0,064	0,094	0,119	0,186	0,265	0,357	0,453	0,509	0,422	0,000	0,000
5,000	-12,830	-12,717	-12,936	-12,937	-12,964	-12,935	-12,912	-12,922	-12,893	-12,877	-12,831	-12,746	-12,598	-12,347	-12,007	-0,032	-0,239	-0,161	-0,032	0,007	0,039	0,078	0,108	0,154	0,213	0,309	0,407	0,515	0,573	0,473	0,000	0,000
6,000	-8,829	-8,848	-8,733	-8,592	-8,486	-8,426	-8,406	-8,365	-8,325	-8,308	-8,257	-8,197	-8,105	-7,951	-7,765	-0,089	0,121	0,169	0,229	0,225	0,206	0,203	0,200	0,201	0,213	0,257	0,293	0,324	0,351	0,273	0,000	0,000
7,000	-7,027	-6,995	-6,966	-6,898	-6,854	-6,820	-6,810	-6,805	-6,786	-6,787	-6,772	-6,745	-6,722	-6,671	-6,617	0,006	0,037	0,052	0,108	0,095	0,081	0,082	0,073	0,073	0,069	0,078	0,092	0,104	0,111	0,085	0,000	0,000
8,000	-19,836	-20,014	-20,024	-20,134	-20,108	-20,155	-20,195	-20,220	-20,244	-20,299	-20,322	-20,332	-20,331	-20,279	-20,227	-0,239	-0,143	-0,140	-0,115	-0,116	-0,134	-0,123	-0,122	-0,108	-0,091	-0,059	-0,015	0,025	0,070	0,058	0,000	0,000
9,000	-9,588	-9,530	-9,486	-9,323	-9,189	-9,081	-9,016	-8,969	-8,912	-8,865	-8,807	-8,753	-8,669	-8,547	-8,403	0,015	0,107	0,187	0,308	0,323	0,303	0,298	0,273	0,263	0,260	0,271	0,286	0,297	0,298	0,223	0,000	0,000
10,000	-9,596	-9,585	-9,453	-9,308	-9,203	-9,160	-9,138	-9,120	-9,095	-9,104	-9,083	-9,050	-8,994	-8,903	-8,796	-0,024	0,185	0,196	0,231	0,198	0,163	0,148	0,126	0,118	0,120	0,134	0,155	0,197	0,206	0,169	0,000	0,000
11,000	-10,008	-9,907	-9,869	-9,738	-9,657	-9,604	-9,568	-9,549	-9,517	-9,505	-9,464	-9,417	-9,361	-9,258	-9,135	0,126	0,159	0,180	0,214	0,203	0,172	0,165	0,154	0,157	0,159	0,184	0,206	0,228	0,234	0,183	0,000	0,000
12,000	-14,190	-14,226	-14,167	-14,112	-14,057	-14,038	-14,029	-14,019	-14,005	-14,014	-13,982	-13,953	-13,891	-13,780	-13,646	-0,039	0,071	0,075	0,100	0,099	0,076	0,083	0,084	0,090	0,098	0,142	0,176	0,222	0,246	0,195	0,000	0,000
13,000	-8,335	-8,451	-8,437	-8,482	-8,461	-8,453	-8,443	-8,427	-8,411	-8,382	-8,334	-8,274	-8,182	-8,043	-7,865	-0,163	-0,085	-0,073	-0,015	0,025	0,054	0,078	0,110	0,132	0,167	0,219	0,260	0,302	0,324	0,260	0,000	0,000
14,000	-9,978	-9,610	-9,576	-9,455	-9,423	-9,387	-9,367	-9,359	-9,344	-9,340	-9,330	-9,298	-9,239	-9,136	-8,991	0,843	0,492	0,404	0,246	0,180	0,144	0,125	0,106	0,107	0,112	0,133	0,181	0,219	0,250	0,200	0,000	0,000
15,000	-6,390	-6,224	-6,046	-5,965	-5,907	-5,899	-5,888	-5,874	-5,861	-5,858	-5,846	-5,833	-5,803	-5,750	-5,695	1,001	0,716	0,493	0,270	0,197	0,155	0,125	0,110	0,093	0,085	0,090	0,091	0,110	0,115	0,090	0,000	0,000
	run	20	2022:11:08    10:50:54,578
0,000	-12,422	-12,369	-12,351	-12,379	-12,395	-12,399	-12,410	-12,408	-12,401	-12,410	-12,407	-12,385	-12,345	-12,275	-12,190	0,177	0,087	0,052	-0,004	-0,007	0,002	0,010	0,013	0,032	0,038	0,066	0,093	0,134	0,149	0,119	0,000	0,000
1,000	-17,329	-17,344	-17,281	-17,094	-16,957	-16,854	-16,800	-16,753	-16,712	-16,680	-16,645	-16,607	-16,565	-16,498	-16,408	-0,147	0,059	0,161	0,290	0,303	0,276	0,249	0,220	0,202	0,185	0,182	0,182	0,178	0,182	0,139	0,000	0,000
2,000	-10,382	-10,411	-10,385	-10,281	-10,182	-10,104	-10,059	-10,029	-9,984	-9,952	-9,898	-9,834	-9,740	-9,602	-9,446	-0,103	0,028	0,093	0,209	0,231	0,217	0,222	0,211	0,221	0,227	0,258	0,292	0,313	0,316	0,242	0,000	0,000
3,000	-20,570	-20,595	-20,554	-20,270	-20,068	-19,939	-19,867	-19,811	-19,762	-19,752	-19,708	-19,671	-19,625	-19,518	-19,410	-0,038	0,157	0,248	0,424	0,425	0,358	0,313	0,271	0,235	0,202	0,199	0,216	0,220	0,227	0,173	0,000	0,000
4,000	-11,273	-11,465	-11,359	-11,369	-11,326	-11,348	-11,342	-11,342	-11,336	-11,324	-11,282	-11,214	-11,079	-10,864	-10,577	-0,466	-0,071	-0,070	0,012	0,024	0,053	0,067	0,092	0,121	0,174	0,263	0,354	0,441	0,494	0,410	0,000	0,000
5,000	-12,701	-12,608	-12,823	-12,820	-12,838	-12,814	-12,796	-12,804	-12,777	-12,765	-12,713	-12,635	-12,485	-12,238	-11,893	-0,033	-0,238	-0,156	-0,030	0,013	0,033	0,075	0,107	0,155	0,210	0,308	0,404	0,510	0,581	0,473	0,000	0,000
6,000	-8,810	-8,842	-8,729	-8,596	-8,492	-8,429	-8,401	-8,369	-8,333	-8,316	-8,261	-8,199	-8,102	-7,953	-7,763	-0,099	0,114	0,162	0,231	0,228	0,205	0,202	0,204	0,206	0,217	0,252	0,300	0,332	0,352	0,275	0,000	0,000
7,000	-7,071	-7,034	-7,004	-6,931	-6,882	-6,852	-6,835	-6,822	-6,811	-6,805	-6,787	-6,766	-6,743	-6,692	-6,626	-0,005	0,053	0,083	0,127	0,106	0,086	0,080	0,078	0,072	0,072	0,083	0,098	0,108	0,111	0,084	0,000	0,000
8,000	-20,150	-20,326	-20,348	-20,462	-20,452	-20,499	-20,534	-20,563	-20,594	-20,647	-20,663	-20,678	-20,682	-20,631	-20,575	-0,277	-0,175	-0,175	-0,138	-0,130	-0,138	-0,137	-0,137	-0,113	-0,101	-0,057	-0,010	0,021	0,069	0,062	0,000	0,000
9,000	-9,665	-9,642	-9,587	-9,419	-9,278	-9,162	-9,099	-9,051	-8,988	-8,948	-8,893	-8,827	-8,748	-8,618	-8,475	0,038	0,123	0,202	0,320	0,342	0,311	0,301	0,282	0,269	0,259	0,274	0,287	0,304	0,302	0,227	0,000	0,000
10,000	-9,574	-9,557	-9,427	-9,268	-9,162	-9,124	-9,102	-9,084	-9,059	-9,064	-9,044	-9,012	-8,960	-8,863	-8,753	-0,019	0,194	0,208	0,235	0,201	0,169	0,147	0,124	0,117	0,119	0,137	0,162	0,196	0,205	0,168	0,000	0,000
11,000	-9,952	-9,856	-9,823	-9,680	-9,606	-9,545	-9,517	-9,494	-9,464	-9,448	-9,409	-9,362	-9,300	-9,193	-9,069	0,137	0,152	0,177	0,216	0,204	0,174	0,170	0,164	0,159	0,164	0,186	0,212	0,234	0,244	0,181	0,000	0,000
12,000	-14,252	-14,286	-14,230	-14,185	-14,136	-14,108	-14,105	-14,091	-14,074	-14,083	-14,060	-14,024	-13,968	-13,844	-13,713	-0,032	0,061	0,081	0,099	0,095	0,080	0,082	0,083	0,092	0,100	0,138	0,180	0,221	0,253	0,199	0,000	0,000
13,000	-8,482	-8,590	-8,581	-8,610	-8,602	-8,592	-8,579	-8,562	-8,542	-8,515	-8,472	-8,403	-8,313	-8,166	-7,983	-0,168	-0,082	-0,066	-0,004	0,027	0,058	0,087	0,110	0,134	0,171	0,222	0,264	0,316	0,334	0,270	0,000	0,000
14,000	-10,216	-9,876	-9,825	-9,691	-9,662	-9,623	-9,606	-9,587	-9,589	-9,588	-9,569	-9,540	-9,479	-9,370	-9,226	0,840	0,498	0,405	0,240	0,185	0,149	0,130	0,117	0,115	0,117	0,131	0,181	0,219	0,248	0,201	0,000	0,000
15,000	-6,474	-6,301	-6,110	-6,034	-5,978	-5,962	-5,955	-5,935	-5,927	-5,924	-5,910	-5,894	-5,865	-5,811	-5,759	1,001	0,719	0,504	0,279	0,198	0,156	0,126	0,107	0,089	0,088	0,088	0,098	0,109	0,115	0,093	0,000	0,000
	run	21	2022:11:08    10:50:54,685
0,000	-12,477	-12,429	-12,408	-12,443	-12,444	-12,455	-12,453	-12,455	-12,455	-12,465	-12,459	-12,431	-12,399	-12,327	-12,241	0,179	0,099	0,041	0,003	-0,010	0,000	0,007	0,016	0,028	0,040	0,065	0,097	0,132	0,150	0,120	0,000	0,000
1,000	-17,131	-17,143	-17,097	-16,908	-16,771	-16,677	-16,622	-16,573	-16,530	-16,507	-16,470	-16,431	-16,395	-16,320	-16,237	-0,169	0,053	0,142	0,276	0,287	0,260	0,249	0,217	0,198	0,182	0,179	0,176	0,169	0,181	0,129	0,000	0,000
2,000	-10,195	-10,236	-10,211	-10,113	-10,020	-9,951	-9,906	-9,869	-9,830	-9,802	-9,745	-9,681	-9,594	-9,459	-9,306	-0,103	0,013	0,083	0,190	0,219	0,209	0,217	0,204	0,211	0,226	0,245	0,277	0,306	0,311	0,238	0,000	0,000
3,000	-20,008	-20,044	-20,013	-19,746	-19,564	-19,438	-19,375	-19,312	-19,261	-19,259	-19,215	-19,177	-19,133	-19,036	-18,928	-0,069	0,126	0,221	0,387	0,395	0,336	0,304	0,261	0,229	0,192	0,194	0,206	0,211	0,213	0,160	0,000	0,000
4,000	-10,772	-10,927	-10,828	-10,812	-10,772	-10,787	-10,781	-10,773	-10,774	-10,762	-10,728	-10,659	-10,538	-10,339	-10,075	-0,434	-0,043	-0,049	0,031	0,031	0,057	0,066	0,092	0,113	0,168	0,235	0,321	0,407	0,458	0,383	0,000	0,000
5,000	-12,202	-12,111	-12,324	-12,331	-12,355	-12,336	-12,319	-12,319	-12,290	-12,277	-12,234	-12,150	-12,013	-11,773	-11,462	-0,053	-0,238	-0,156	-0,038	-0,004	0,028	0,070	0,100	0,153	0,200	0,295	0,378	0,480	0,543	0,440	0,000	0,000
6,000	-8,619	-8,668	-8,547	-8,425	-8,318	-8,263	-8,240	-8,205	-8,169	-8,150	-8,094	-8,035	-7,943	-7,801	-7,619	-0,107	0,111	0,143	0,227	0,223	0,198	0,195	0,195	0,199	0,211	0,247	0,286	0,319	0,340	0,263	0,000	0,000
7,000	-6,987	-6,955	-6,939	-6,861	-6,814	-6,785	-6,769	-6,762	-6,746	-6,737	-6,729	-6,703	-6,680	-6,629	-6,566	-0,002	0,032	0,075	0,119	0,101	0,081	0,079	0,081	0,072	0,070	0,080	0,094	0,108	0,113	0,089	0,000	0,000
8,000	-20,163	-20,356	-20,361	-20,466	-20,470	-20,507	-20,551	-20,577	-20,591	-20,656	-20,671	-20,689	-20,686	-20,635	-20,585	-0,279	-0,162	-0,179	-0,130	-0,125	-0,135	-0,128	-0,128	-0,110	-0,093	-0,059	-0,008	0,027	0,065	0,063	0,000	0,000
9,000	-9,668	-9,645	-9,583	-9,403	-9,272	-9,154	-9,092	-9,047	-8,986	-8,940	-8,884	-8,820	-8,738	-8,615	-8,471	0,031	0,130	0,203	0,324	0,347	0,318	0,305	0,278	0,271	0,265	0,275	0,294	0,305	0,306	0,230	0,000	0,000
10,000	-9,638	-9,626	-9,502	-9,338	-9,231	-9,188	-9,163	-9,146	-9,127	-9,121	-9,109	-9,072	-9,018	-8,923	-8,811	-0,015	0,190	0,215	0,238	0,204	0,167	0,146	0,131	0,119	0,121	0,143	0,167	0,200	0,216	0,168	0,000	0,000
11,000	-10,059	-9,960	-9,915	-9,780	-9,697	-9,640	-9,607	-9,587	-9,556	-9,538	-9,501	-9,452	-9,389	-9,281	-9,155	0,136	0,166	0,186	0,220	0,209	0,175	0,174	0,162	0,160	0,162	0,188	0,216	0,237	0,248	0,193	0,000	0,000
12,000	-14,636	-14,682	-14,617	-14,568	-14,515	-14,493	-14,483	-14,480	-14,458	-14,464	-14,435	-14,403	-14,340	-14,217	-14,070	-0,034	0,051	0,074	0,098	0,092	0,081	0,084	0,090	0,091	0,106	0,150	0,187	0,230	0,259	0,207	0,000	0,000
13,000	-8,713	-8,788	-8,776	-8,800	-8,785	-8,779	-8,765	-8,752	-8,728	-8,696	-8,647	-8,577	-8,483	-8,335	-8,142	-0,117	-0,071	-0,040	0,013	0,040	0,068	0,090	0,120	0,142	0,184	0,232	0,280	0,327	0,348	0,279	0,000	0,000
14,000	-10,527	-10,203	-10,129	-9,990	-9,953	-9,918	-9,903	-9,887	-9,880	-9,874	-9,854	-9,828	-9,763	-9,659	-9,505	0,824	0,533	0,416	0,265	0,194	0,156	0,140	0,114	0,113	0,117	0,148	0,184	0,228	0,258	0,215	0,000	0,000
15,000	-6,510	-6,336	-6,147	-6,058	-6,000	-5,989	-5,984	-5,967	-5,951	-5,955	-5,939	-5,925	-5,901	-5,843	-5,790	1,003	0,723	0,506	0,279	0,207	0,153	0,132	0,107	0,090	0,086	0,089	0,095	0,111	0,111	0,090	0,000	0,000
	run	22	2022:11:08    10:50:54,726
0,000	-12,388	-12,353	-12,326	-12,352	-12,361	-12,371	-12,375	-12,371	-12,372	-12,384	-12,370	-12,352	-12,318	-12,250	-12,162	0,176	0,094	0,049	0,002	-0,006	-0,003	0,012	0,013	0,024	0,035	0,067	0,098	0,126	0,146	0,117	0,000	0,000
1,000	-17,066	-17,113	-17,049	-16,878	-16,753	-16,659	-16,602	-16,558	-16,515	-16,490	-16,455	-16,416	-16,378	-16,305	-16,218	-0,184	0,025	0,130	0,255	0,277	0,254	0,236	0,211	0,195	0,180	0,175	0,177	0,179	0,182	0,134	0,000	0,000
2,000	-10,195	-10,236	-10,211	-10,113	-10,020	-9,951	-9,906	-9,869	-9,830	-9,802	-9,745	-9,681	-9,594	-9,459	-9,306	-0,103	0,013	0,083	0,190	0,219	0,209	0,217	0,204	0,211	0,226	0,245	0,277	0,306	0,311	0,238	0,000	0,000
3,000	-20,008	-20,044	-20,013	-19,746	-19,564	-19,438	-19,375	-19,312	-19,261	-19,259	-19,215	-19,177	-19,133	-19,036	-18,928	-0,069	0,126	0,221	0,387	0,395	0,336	0,304	0,261	0,229	0,192	0,194	0,206	0,211	0,213	0,160	0,000	0,000
4,000	-10,772	-10,927	-10,828	-10,812	-10,772	-10,787	-10,781	-10,773	-10,774	-10,762	-10,728	-10,659	-10,538	-10,339	-10,075	-0,434	-0,043	-0,049	0,031	0,031	0,057	0,066	0,092	0,113	0,168	0,235	0,321	0,407	0,458	0,383	0,000	0,000
5,000	-12,202	-12,111	-12,324	-12,331	-12,355	-12,336	-12,319	-12,319	-12,290	-12,277	-12,234	-12,150	-12,013	-11,773	-11,462	-0,053	-0,238	-0,156	-0,038	-0,004	0,028	0,070	0,100	0,153	0,200	0,295	0,378	0,480	0,543	0,440	0,000	0,000
6,000	-8,619	-8,668	-8,547	-8,425	-8,318	-8,263	-8,240	-8,205	-8,169	-8,150	-8,094	-8,035	-7,943	-7,801	-7,619	-0,107	0,111	0,143	0,227	0,223	0,198	0,195	0,195	0,199	0,211	0,247	0,286	0,319	0,340	0,263	0,000	0,000
7,000	-6,987	-6,955	-6,939	-6,861	-6,814	-6,785	-6,769	-6,762	-6,746	-6,737	-6,729	-6,703	-6,680	-6,629	-6,566	-0,002	0,032	0,075	0,119	0,101	0,081	0,079	0,081	0,072	0,070	0,080	0,094	0,108	0,113	0,089	0,000	0,000
8,000	-19,842	-20,013	-20,034	-20,134	-20,126	-20,176	-20,209	-20,237	-20,260	-20,317	-20,335	-20,351	-20,354	-20,301	-20,247	-0,240	-0,174	-0,175	-0,125	-0,117	-0,137	-0,127	-0,123	-0,110	-0,099	-0,050	-0,004	0,024	0,064	0,065	0,000	0,000
9,000	-9,603	-9,593	-9,520	-9,363	-9,227	-9,111	-9,051	-8,998	-8,939	-8,899	-8,836	-8,783	-8,695	-8,578	-8,425	0,014	0,122	0,181	0,314	0,329	0,305	0,302	0,276	0,265	0,260	0,274	0,289	0,303	0,299	0,232	0,000	0,000
10,000	-9,741	-9,696	-9,557	-9,372	-9,264	-9,220	-9,201	-9,182	-9,158	-9,157	-9,139	-9,108	-9,049	-8,956	-8,848	0,006	0,221	0,242	0,259	0,218	0,179	0,155	0,130	0,123	0,125	0,141	0,168	0,200	0,211	0,173	0,000	0,000
11,000	-10,228	-10,106	-10,067	-9,923	-9,834	-9,783	-9,751	-9,728	-9,698	-9,680	-9,643	-9,598	-9,532	-9,420	-9,293	0,152	0,178	0,195	0,223	0,209	0,177	0,171	0,163	0,167	0,172	0,193	0,221	0,240	0,255	0,194	0,000	0,000
