Device: PM2003001		2022:11:08    10:55:25,778  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:55:25,780
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,161	-11,283	-11,187	-11,184	-11,150	-11,148	-11,150	-11,141	-11,142	-11,129	-11,076	-11,011	-10,871	-10,651	-10,361	-0,336	-0,033	-0,042	0,023	0,034	0,061	0,081	0,100	0,129	0,191	0,281	0,361	0,457	0,511	0,425	0,000	0,000
5,000	-12,585	-12,511	-12,688	-12,704	-12,718	-12,695	-12,675	-12,682	-12,652	-12,646	-12,606	-12,506	-12,368	-12,112	-11,788	-0,002	-0,206	-0,138	-0,014	0,008	0,036	0,079	0,111	0,156	0,208	0,297	0,404	0,504	0,568	0,467	0,000	0,000
6,000	-8,770	-8,773	-8,675	-8,538	-8,432	-8,370	-8,338	-8,309	-8,270	-8,246	-8,202	-8,140	-8,056	-7,918	-7,740	-0,071	0,116	0,157	0,239	0,225	0,203	0,201	0,192	0,202	0,214	0,244	0,279	0,309	0,330	0,258	0,000	0,000
7,000	-6,992	-7,014	-6,978	-6,935	-6,876	-6,848	-6,838	-6,827	-6,811	-6,810	-6,796	-6,784	-6,749	-6,708	-6,655	-0,094	0,015	0,034	0,089	0,087	0,073	0,074	0,067	0,062	0,067	0,070	0,084	0,097	0,096	0,074	0,000	0,000
8,000	-19,637	-19,829	-19,856	-19,944	-19,938	-19,977	-20,015	-20,048	-20,072	-20,124	-20,139	-20,165	-20,161	-20,113	-20,073	-0,352	-0,202	-0,181	-0,133	-0,125	-0,140	-0,139	-0,132	-0,111	-0,099	-0,068	-0,020	0,008	0,053	0,055	0,000	0,000
9,000	-9,390	-9,393	-9,360	-9,227	-9,107	-8,997	-8,939	-8,889	-8,833	-8,795	-8,740	-8,678	-8,601	-8,486	-8,350	-0,028	0,060	0,125	0,267	0,294	0,286	0,278	0,260	0,251	0,245	0,261	0,275	0,281	0,282	0,213	0,000	0,000
10,000	-9,492	-9,532	-9,403	-9,276	-9,181	-9,142	-9,125	-9,110	-9,086	-9,086	-9,072	-9,041	-8,986	-8,903	-8,798	-0,133	0,124	0,138	0,188	0,164	0,143	0,126	0,111	0,107	0,109	0,128	0,157	0,184	0,197	0,160	0,000	0,000
11,000	-10,192	-10,114	-10,087	-9,969	-9,892	-9,837	-9,811	-9,790	-9,756	-9,740	-9,704	-9,667	-9,602	-9,503	-9,387	0,024	0,094	0,119	0,184	0,182	0,153	0,156	0,149	0,151	0,154	0,177	0,201	0,220	0,226	0,171	0,000	0,000
12,000	-14,710	-14,755	-14,689	-14,647	-14,598	-14,575	-14,570	-14,561	-14,544	-14,555	-14,538	-14,500	-14,456	-14,356	-14,237	-0,133	0,017	0,034	0,081	0,074	0,070	0,071	0,072	0,080	0,088	0,122	0,154	0,189	0,212	0,170	0,000	0,000
13,000	-7,767	-7,702	-7,651	-7,631	-7,605	-7,589	-7,575	-7,561	-7,534	-7,507	-7,462	-7,405	-7,324	-7,201	-7,045	0,342	0,223	0,172	0,110	0,110	0,112	0,123	0,132	0,148	0,173	0,210	0,248	0,281	0,297	0,232	0,000	0,000
14,000	-10,277	-9,827	-9,846	-9,671	-9,649	-9,619	-9,590	-9,587	-9,569	-9,563	-9,544	-9,513	-9,435	-9,318	-9,150	1,029	0,548	0,448	0,270	0,204	0,151	0,138	0,121	0,125	0,128	0,167	0,213	0,263	0,298	0,242	0,000	0,000
15,000	-9,046	-9,010	-8,950	-8,904	-8,864	-8,852	-8,844	-8,836	-8,817	-8,816	-8,799	-8,771	-8,725	-8,659	-8,588	0,039	0,113	0,082	0,089	0,071	0,070	0,073	0,072	0,080	0,087	0,106	0,121	0,142	0,148	0,120	0,000	0,000
	run	18	2022:11:08    10:55:27,128
0,000	-13,210	-13,314	-13,350	-13,430	-13,452	-13,464	-13,471	-13,480	-13,474	-13,485	-13,475	-13,451	-13,401	-13,317	-13,212	-0,253	-0,211	-0,175	-0,107	-0,085	-0,049	-0,030	-0,015	0,016	0,039	0,074	0,116	0,164	0,184	0,150	0,000	0,000
1,000	-17,067	-17,056	-16,977	-16,777	-16,638	-16,534	-16,474	-16,428	-16,384	-16,355	-16,308	-16,269	-16,215	-16,131	-16,021	0,021	0,156	0,225	0,328	0,326	0,290	0,274	0,240	0,224	0,209	0,207	0,213	0,215	0,217	0,170	0,000	0,000
2,000	-10,446	-10,439	-10,392	-10,259	-10,156	-10,079	-10,037	-9,998	-9,949	-9,919	-9,857	-9,784	-9,680	-9,531	-9,358	0,033	0,101	0,150	0,248	0,262	0,237	0,241	0,231	0,238	0,251	0,284	0,316	0,347	0,352	0,274	0,000	0,000
3,000	-20,866	-20,823	-20,760	-20,419	-20,209	-20,071	-20,000	-19,952	-19,891	-19,879	-19,839	-19,798	-19,742	-19,640	-19,509	0,165	0,281	0,372	0,499	0,474	0,379	0,339	0,294	0,255	0,217	0,218	0,231	0,235	0,250	0,186	0,000	0,000
4,000	-11,161	-11,283	-11,187	-11,184	-11,150	-11,148	-11,150	-11,141	-11,142	-11,129	-11,076	-11,011	-10,871	-10,651	-10,361	-0,336	-0,033	-0,042	0,023	0,034	0,061	0,081	0,100	0,129	0,191	0,281	0,361	0,457	0,511	0,425	0,000	0,000
5,000	-12,585	-12,511	-12,688	-12,704	-12,718	-12,695	-12,675	-12,682	-12,652	-12,646	-12,606	-12,506	-12,368	-12,112	-11,788	-0,002	-0,206	-0,138	-0,014	0,008	0,036	0,079	0,111	0,156	0,208	0,297	0,404	0,504	0,568	0,467	0,000	0,000
6,000	-8,770	-8,773	-8,675	-8,538	-8,432	-8,370	-8,338	-8,309	-8,270	-8,246	-8,202	-8,140	-8,056	-7,918	-7,740	-0,071	0,116	0,157	0,239	0,225	0,203	0,201	0,192	0,202	0,214	0,244	0,279	0,309	0,330	0,258	0,000	0,000
7,000	-6,992	-7,014	-6,978	-6,935	-6,876	-6,848	-6,838	-6,827	-6,811	-6,810	-6,796	-6,784	-6,749	-6,708	-6,655	-0,094	0,015	0,034	0,089	0,087	0,073	0,074	0,067	0,062	0,067	0,070	0,084	0,097	0,096	0,074	0,000	0,000
8,000	-19,785	-19,981	-20,005	-20,106	-20,092	-20,137	-20,176	-20,205	-20,229	-20,293	-20,306	-20,323	-20,324	-20,282	-20,225	-0,376	-0,221	-0,189	-0,138	-0,125	-0,142	-0,135	-0,134	-0,116	-0,101	-0,062	-0,016	0,008	0,050	0,052	0,000	0,000
9,000	-9,458	-9,468	-9,415	-9,285	-9,161	-9,055	-8,987	-8,941	-8,884	-8,841	-8,793	-8,728	-8,652	-8,534	-8,394	-0,032	0,062	0,148	0,274	0,305	0,292	0,285	0,261	0,258	0,251	0,262	0,277	0,283	0,282	0,213	0,000	0,000
10,000	-9,568	-9,600	-9,458	-9,335	-9,245	-9,207	-9,185	-9,171	-9,150	-9,154	-9,134	-9,102	-9,052	-8,962	-8,863	-0,158	0,120	0,141	0,190	0,172	0,138	0,124	0,111	0,105	0,110	0,130	0,154	0,181	0,194	0,158	0,000	0,000
11,000	-10,192	-10,121	-10,099	-9,966	-9,889	-9,837	-9,804	-9,784	-9,752	-9,733	-9,704	-9,658	-9,599	-9,501	-9,385	0,022	0,087	0,131	0,185	0,185	0,155	0,157	0,148	0,154	0,153	0,173	0,200	0,219	0,226	0,174	0,000	0,000
12,000	-14,543	-14,588	-14,522	-14,480	-14,435	-14,407	-14,409	-14,396	-14,381	-14,381	-14,368	-14,340	-14,296	-14,194	-14,078	-0,132	0,006	0,037	0,072	0,079	0,066	0,058	0,065	0,076	0,080	0,111	0,147	0,183	0,208	0,163	0,000	0,000
13,000	-7,682	-7,632	-7,568	-7,556	-7,529	-7,513	-7,499	-7,482	-7,461	-7,434	-7,388	-7,335	-7,251	-7,124	-6,978	0,334	0,218	0,159	0,104	0,102	0,110	0,117	0,130	0,149	0,168	0,206	0,245	0,278	0,291	0,229	0,000	0,000
14,000	-10,198	-9,744	-9,764	-9,601	-9,579	-9,534	-9,518	-9,516	-9,495	-9,493	-9,464	-9,437	-9,363	-9,248	-9,078	1,019	0,540	0,451	0,271	0,206	0,150	0,139	0,124	0,119	0,133	0,164	0,205	0,254	0,287	0,237	0,000	0,000
15,000	-8,977	-8,961	-8,898	-8,861	-8,821	-8,814	-8,800	-8,795	-8,775	-8,769	-8,754	-8,728	-8,684	-8,619	-8,540	0,052	0,114	0,090	0,085	0,074	0,069	0,070	0,074	0,074	0,088	0,102	0,120	0,141	0,149	0,118	0,000	0,000
	run	19	2022:11:08    10:55:27,228
0,000	-13,258	-13,336	-13,385	-13,461	-13,489	-13,500	-13,504	-13,507	-13,506	-13,513	-13,505	-13,479	-13,429	-13,341	-13,234	-0,283	-0,211	-0,178	-0,110	-0,078	-0,052	-0,031	-0,014	0,012	0,038	0,078	0,121	0,160	0,184	0,153	0,000	0,000
1,000	-17,025	-16,997	-16,934	-16,731	-16,587	-16,485	-16,431	-16,383	-16,341	-16,311	-16,265	-16,228	-16,177	-16,086	-15,980	0,022	0,163	0,219	0,328	0,325	0,286	0,269	0,237	0,217	0,202	0,204	0,211	0,214	0,217	0,168	0,000	0,000
2,000	-10,332	-10,311	-10,289	-10,157	-10,053	-9,979	-9,935	-9,895	-9,853	-9,822	-9,755	-9,688	-9,592	-9,446	-9,274	0,013	0,087	0,146	0,236	0,251	0,232	0,235	0,231	0,237	0,245	0,282	0,316	0,337	0,348	0,261	0,000	0,000
3,000	-20,559	-20,516	-20,478	-20,148	-19,950	-19,818	-19,739	-19,683	-19,630	-19,623	-19,576	-19,544	-19,489	-19,390	-19,255	0,121	0,238	0,336	0,479	0,455	0,379	0,332	0,284	0,253	0,220	0,218	0,224	0,239	0,246	0,187	0,000	0,000
4,000	-11,001	-11,111	-11,004	-11,002	-10,977	-10,963	-10,974	-10,968	-10,965	-10,948	-10,912	-10,839	-10,708	-10,488	-10,204	-0,318	-0,026	-0,031	0,028	0,035	0,065	0,074	0,094	0,124	0,187	0,270	0,360	0,449	0,499	0,415	0,000	0,000
5,000	-12,481	-12,385	-12,573	-12,588	-12,604	-12,574	-12,559	-12,565	-12,530	-12,519	-12,488	-12,395	-12,250	-12,002	-11,678	0,008	-0,192	-0,139	-0,019	0,015	0,035	0,071	0,107	0,157	0,207	0,297	0,399	0,502	0,562	0,458	0,000	0,000
6,000	-8,784	-8,785	-8,682	-8,549	-8,440	-8,381	-8,351	-8,319	-8,279	-8,255	-8,207	-8,147	-8,062	-7,918	-7,741	-0,072	0,117	0,164	0,239	0,231	0,206	0,205	0,190	0,199	0,214	0,250	0,281	0,317	0,332	0,261	0,000	0,000
7,000	-7,077	-7,072	-7,039	-6,980	-6,936	-6,904	-6,891	-6,880	-6,863	-6,858	-6,843	-6,826	-6,800	-6,752	-6,697	-0,104	0,014	0,035	0,093	0,092	0,081	0,082	0,063	0,069	0,068	0,079	0,087	0,102	0,105	0,081	0,000	0,000
8,000	-19,992	-20,204	-20,206	-20,321	-20,311	-20,365	-20,402	-20,425	-20,455	-20,515	-20,527	-20,548	-20,551	-20,509	-20,454	-0,381	-0,224	-0,202	-0,149	-0,135	-0,150	-0,143	-0,134	-0,117	-0,103	-0,057	-0,023	0,012	0,054	0,058	0,000	0,000
9,000	-9,639	-9,622	-9,567	-9,415	-9,282	-9,172	-9,105	-9,054	-8,998	-8,956	-8,904	-8,836	-8,762	-8,639	-8,501	-0,029	0,086	0,165	0,297	0,320	0,303	0,294	0,275	0,263	0,260	0,261	0,281	0,292	0,293	0,221	0,000	0,000
10,000	-9,667	-9,712	-9,566	-9,440	-9,341	-9,304	-9,286	-9,265	-9,245	-9,249	-9,226	-9,201	-9,143	-9,054	-8,952	-0,137	0,131	0,147	0,197	0,176	0,149	0,133	0,118	0,108	0,116	0,134	0,150	0,188	0,200	0,157	0,000	0,000
11,000	-10,214	-10,137	-10,107	-9,979	-9,904	-9,856	-9,824	-9,800	-9,769	-9,750	-9,715	-9,674	-9,614	-9,511	-9,400	0,018	0,091	0,132	0,191	0,185	0,156	0,157	0,152	0,154	0,154	0,178	0,197	0,218	0,223	0,176	0,000	0,000
12,000	-14,494	-14,533	-14,465	-14,429	-14,374	-14,360	-14,345	-14,337	-14,332	-14,331	-14,315	-14,289	-14,239	-14,141	-14,026	-0,128	0,009	0,037	0,080	0,078	0,060	0,065	0,067	0,072	0,085	0,110	0,146	0,183	0,205	0,165	0,000	0,000
13,000	-7,606	-7,565	-7,506	-7,501	-7,474	-7,457	-7,446	-7,430	-7,405	-7,375	-7,339	-7,279	-7,200	-7,074	-6,923	0,321	0,215	0,148	0,101	0,100	0,103	0,113	0,125	0,144	0,169	0,210	0,239	0,274	0,286	0,228	0,000	0,000
14,000	-10,121	-9,666	-9,674	-9,512	-9,491	-9,455	-9,430	-9,431	-9,410	-9,406	-9,394	-9,351	-9,288	-9,165	-8,997	1,007	0,538	0,435	0,264	0,194	0,150	0,137	0,121	0,119	0,132	0,158	0,196	0,252	0,282	0,231	0,000	0,000
15,000	-8,977	-8,957	-8,892	-8,849	-8,812	-8,803	-8,792	-8,784	-8,764	-8,765	-8,744	-8,719	-8,674	-8,607	-8,533	0,046	0,116	0,081	0,084	0,075	0,073	0,076	0,076	0,073	0,088	0,103	0,119	0,141	0,149	0,117	0,000	0,000
	run	20	2022:11:08    10:55:27,280
0,000	-13,258	-13,336	-13,385	-13,461	-13,489	-13,500	-13,504	-13,507	-13,506	-13,513	-13,505	-13,479	-13,429	-13,341	-13,234	-0,283	-0,211	-0,178	-0,110	-0,078	-0,052	-0,031	-0,014	0,012	0,038	0,078	0,121	0,160	0,184	0,153	0,000	0,000
1,000	-17,025	-16,997	-16,934	-16,731	-16,587	-16,485	-16,431	-16,383	-16,341	-16,311	-16,265	-16,228	-16,177	-16,086	-15,980	0,022	0,163	0,219	0,328	0,325	0,286	0,269	0,237	0,217	0,202	0,204	0,211	0,214	0,217	0,168	0,000	0,000
2,000	-10,332	-10,311	-10,289	-10,157	-10,053	-9,979	-9,935	-9,895	-9,853	-9,822	-9,755	-9,688	-9,592	-9,446	-9,274	0,013	0,087	0,146	0,236	0,251	0,232	0,235	0,231	0,237	0,245	0,282	0,316	0,337	0,348	0,261	0,000	0,000
3,000	-20,559	-20,516	-20,478	-20,148	-19,950	-19,818	-19,739	-19,683	-19,630	-19,623	-19,576	-19,544	-19,489	-19,390	-19,255	0,121	0,238	0,336	0,479	0,455	0,379	0,332	0,284	0,253	0,220	0,218	0,224	0,239	0,246	0,187	0,000	0,000
4,000	-11,001	-11,111	-11,004	-11,002	-10,977	-10,963	-10,974	-10,968	-10,965	-10,948	-10,912	-10,839	-10,708	-10,488	-10,204	-0,318	-0,026	-0,031	0,028	0,035	0,065	0,074	0,094	0,124	0,187	0,270	0,360	0,449	0,499	0,415	0,000	0,000
5,000	-12,481	-12,385	-12,573	-12,588	-12,604	-12,574	-12,559	-12,565	-12,530	-12,519	-12,488	-12,395	-12,250	-12,002	-11,678	0,008	-0,192	-0,139	-0,019	0,015	0,035	0,071	0,107	0,157	0,207	0,297	0,399	0,502	0,562	0,458	0,000	0,000
6,000	-8,759	-8,775	-8,686	-8,549	-8,442	-8,387	-8,357	-8,329	-8,289	-8,264	-8,208	-8,153	-8,063	-7,917	-7,740	-0,078	0,108	0,159	0,233	0,227	0,202	0,199	0,194	0,204	0,211	0,246	0,281	0,318	0,338	0,262	0,000	0,000
7,000	-7,118	-7,137	-7,078	-7,012	-6,958	-6,936	-6,920	-6,904	-6,891	-6,887	-6,873	-6,851	-6,828	-6,781	-6,726	-0,078	0,033	0,044	0,106	0,096	0,083	0,082	0,075	0,074	0,074	0,078	0,094	0,102	0,102	0,082	0,000	0,000
8,000	-20,186	-20,393	-20,407	-20,542	-20,529	-20,582	-20,629	-20,654	-20,676	-20,741	-20,751	-20,770	-20,776	-20,733	-20,681	-0,399	-0,240	-0,238	-0,165	-0,144	-0,157	-0,147	-0,137	-0,119	-0,105	-0,069	-0,023	0,012	0,061	0,058	0,000	0,000
9,000	-9,694	-9,684	-9,625	-9,460	-9,320	-9,211	-9,145	-9,097	-9,039	-8,996	-8,936	-8,875	-8,799	-8,674	-8,531	-0,020	0,096	0,182	0,317	0,327	0,305	0,296	0,280	0,266	0,259	0,268	0,284	0,297	0,296	0,220	0,000	0,000
10,000	-9,721	-9,751	-9,606	-9,467	-9,367	-9,328	-9,309	-9,286	-9,267	-9,265	-9,254	-9,224	-9,169	-9,077	-8,966	-0,128	0,139	0,155	0,210	0,182	0,154	0,131	0,118	0,116	0,115	0,132	0,154	0,190	0,200	0,163	0,000	0,000
11,000	-10,225	-10,138	-10,108	-9,979	-9,896	-9,841	-9,811	-9,789	-9,754	-9,742	-9,703	-9,665	-9,600	-9,500	-9,386	0,037	0,106	0,138	0,192	0,189	0,162	0,160	0,149	0,154	0,156	0,177	0,201	0,221	0,231	0,176	0,000	0,000
12,000	-14,608	-14,633	-14,573	-14,539	-14,484	-14,466	-14,456	-14,452	-14,442	-14,443	-14,426	-14,393	-14,346	-14,248	-14,140	-0,123	0,010	0,032	0,081	0,070	0,061	0,065	0,069	0,076	0,079	0,108	0,150	0,183	0,210	0,165	0,000	0,000
13,000	-7,649	-7,599	-7,547	-7,538	-7,506	-7,493	-7,480	-7,466	-7,439	-7,413	-7,371	-7,317	-7,231	-7,113	-6,957	0,328	0,214	0,157	0,101	0,102	0,104	0,113	0,127	0,144	0,172	0,207	0,238	0,276	0,288	0,227	0,000	0,000
14,000	-10,208	-9,751	-9,757	-9,608	-9,580	-9,543	-9,525	-9,519	-9,503	-9,500	-9,484	-9,435	-9,380	-9,254	-9,088	0,991	0,541	0,430	0,265	0,192	0,147	0,140	0,127	0,126	0,128	0,166	0,202	0,254	0,289	0,235	0,000	0,000
15,000	-9,001	-8,983	-8,914	-8,873	-8,837	-8,824	-8,817	-8,811	-8,785	-8,788	-8,768	-8,744	-8,701	-8,639	-8,558	0,054	0,116	0,085	0,088	0,073	0,075	0,069	0,074	0,076	0,088	0,102	0,117	0,141	0,145	0,114	0,000	0,000
	run	21	2022:11:08    10:55:27,381
0,000	-13,167	-13,278	-13,301	-13,391	-13,417	-13,427	-13,432	-13,435	-13,441	-13,447	-13,441	-13,414	-13,367	-13,279	-13,170	-0,273	-0,213	-0,182	-0,115	-0,088	-0,052	-0,024	-0,014	0,012	0,036	0,072	0,114	0,157	0,185	0,148	0,000	0,000
1,000	-16,908	-16,901	-16,816	-16,628	-16,491	-16,388	-16,329	-16,284	-16,245	-16,218	-16,172	-16,137	-16,082	-15,992	-15,889	0,019	0,155	0,211	0,309	0,320	0,284	0,269	0,230	0,216	0,197	0,203	0,210	0,211	0,216	0,167	0,000	0,000
2,000	-10,219	-10,207	-10,171	-10,050	-9,943	-9,870	-9,827	-9,790	-9,753	-9,716	-9,656	-9,586	-9,499	-9,348	-9,182	0,028	0,086	0,127	0,231	0,245	0,228	0,234	0,225	0,227	0,241	0,276	0,303	0,330	0,336	0,262	0,000	0,000
3,000	-20,179	-20,158	-20,138	-19,825	-19,625	-19,497	-19,425	-19,372	-19,319	-19,308	-19,267	-19,232	-19,179	-19,075	-18,955	0,123	0,211	0,315	0,458	0,436	0,366	0,322	0,277	0,245	0,208	0,209	0,219	0,228	0,233	0,179	0,000	0,000
4,000	-10,883	-10,990	-10,901	-10,884	-10,854	-10,864	-10,855	-10,856	-10,846	-10,830	-10,799	-10,727	-10,593	-10,385	-10,094	-0,317	-0,026	-0,025	0,037	0,042	0,067	0,073	0,095	0,122	0,185	0,266	0,343	0,442	0,497	0,407	0,000	0,000
5,000	-12,305	-12,224	-12,414	-12,429	-12,435	-12,413	-12,399	-12,399	-12,378	-12,362	-12,319	-12,237	-12,092	-11,843	-11,530	-0,013	-0,197	-0,151	-0,023	0,013	0,032	0,072	0,107	0,148	0,197	0,288	0,392	0,497	0,557	0,449	0,000	0,000
6,000	-8,718	-8,734	-8,636	-8,500	-8,401	-8,343	-8,308	-8,279	-8,244	-8,224	-8,168	-8,115	-8,026	-7,877	-7,710	-0,093	0,103	0,155	0,230	0,221	0,201	0,201	0,198	0,198	0,210	0,245	0,284	0,313	0,334	0,257	0,000	0,000
7,000	-7,125	-7,123	-7,080	-7,028	-6,966	-6,940	-6,928	-6,916	-6,901	-6,902	-6,887	-6,863	-6,837	-6,793	-6,736	-0,086	0,018	0,058	0,106	0,099	0,077	0,076	0,068	0,074	0,068	0,076	0,088	0,102	0,107	0,078	0,000	0,000
8,000	-20,265	-20,502	-20,493	-20,633	-20,626	-20,669	-20,713	-20,741	-20,765	-20,824	-20,847	-20,852	-20,862	-20,819	-20,761	-0,387	-0,237	-0,222	-0,163	-0,142	-0,158	-0,138	-0,140	-0,116	-0,109	-0,072	-0,019	0,009	0,057	0,057	0,000	0,000
9,000	-9,770	-9,737	-9,692	-9,518	-9,383	-9,272	-9,205	-9,157	-9,097	-9,057	-8,996	-8,939	-8,853	-8,730	-8,592	-0,007	0,098	0,173	0,319	0,333	0,311	0,298	0,278	0,265	0,261	0,272	0,290	0,295	0,297	0,223	0,000	0,000
10,000	-9,724	-9,749	-9,608	-9,466	-9,360	-9,322	-9,295	-9,276	-9,260	-9,262	-9,242	-9,210	-9,154	-9,064	-8,958	-0,126	0,148	0,168	0,211	0,189	0,157	0,137	0,121	0,113	0,123	0,139	0,157	0,190	0,202	0,165	0,000	0,000
11,000	-10,266	-10,198	-10,165	-10,027	-9,944	-9,887	-9,856	-9,835	-9,807	-9,788	-9,751	-9,703	-9,642	-9,539	-9,423	0,044	0,116	0,146	0,203	0,195	0,167	0,163	0,152	0,161	0,163	0,179	0,208	0,228	0,238	0,181	0,000	0,000
12,000	-14,829	-14,859	-14,809	-14,765	-14,712	-14,696	-14,689	-14,679	-14,662	-14,681	-14,654	-14,618	-14,575	-14,481	-14,360	-0,136	0,011	0,028	0,075	0,079	0,060	0,061	0,065	0,074	0,087	0,105	0,154	0,188	0,205	0,169	0,000	0,000
13,000	-7,839	-7,776	-7,720	-7,697	-7,672	-7,657	-7,645	-7,626	-7,602	-7,572	-7,532	-7,468	-7,385	-7,257	-7,103	0,354	0,236	0,172	0,117	0,110	0,115	0,127	0,130	0,154	0,174	0,212	0,247	0,281	0,297	0,234	0,000	0,000
14,000	-10,343	-9,861	-9,890	-9,710	-9,687	-9,649	-9,630	-9,629	-9,611	-9,605	-9,596	-9,551	-9,479	-9,355	-9,183	1,000	0,547	0,440	0,267	0,203	0,153	0,135	0,131	0,127	0,144	0,169	0,206	0,256	0,290	0,238	0,000	0,000
15,000	-9,028	-9,015	-8,948	-8,906	-8,867	-8,853	-8,846	-8,843	-8,819	-8,818	-8,797	-8,772	-8,728	-8,664	-8,590	0,049	0,107	0,089	0,088	0,074	0,074	0,073	0,073	0,075	0,083	0,102	0,118	0,140	0,144	0,115	0,000	0,000
	run	22	2022:11:08    10:55:27,480
0,000	-13,144	-13,216	-13,249	-13,330	-13,353	-13,368	-13,373	-13,380	-13,376	-13,386	-13,375	-13,350	-13,303	-13,219	-13,116	-0,279	-0,203	-0,175	-0,107	-0,082	-0,049	-0,025	-0,013	0,012	0,039	0,075	0,113	0,157	0,176	0,148	0,000	0,000
1,000	-16,697	-16,696	-16,633	-16,447	-16,318	-16,215	-16,160	-16,115	-16,074	-16,044	-16,006	-15,970	-15,911	-15,830	-15,727	0,008	0,140	0,206	0,297	0,308	0,278	0,253	0,229	0,208	0,198	0,195	0,201	0,206	0,214	0,160	0,000	0,000
2,000	-10,085	-10,080	-10,051	-9,931	-9,831	-9,761	-9,717	-9,681	-9,631	-9,601	-9,549	-9,480	-9,388	-9,246	-9,079	0,022	0,062	0,124	0,220	0,239	0,221	0,226	0,221	0,228	0,235	0,269	0,298	0,324	0,330	0,253	0,000	0,000
3,000	-20,063	-20,039	-20,043	-19,732	-19,539	-19,409	-19,345	-19,286	-19,237	-19,224	-19,181	-19,145	-19,096	-18,994	-18,872	0,086	0,205	0,298	0,436	0,427	0,349	0,314	0,279	0,242	0,213	0,207	0,221	0,231	0,238	0,180	0,000	0,000
4,000	-10,774	-10,877	-10,789	-10,773	-10,741	-10,733	-10,737	-10,729	-10,726	-10,715	-10,681	-10,609	-10,479	-10,271	-9,996	-0,305	-0,015	-0,027	0,035	0,044	0,068	0,072	0,094	0,112	0,182	0,263	0,338	0,428	0,479	0,391	0,000	0,000
5,000	-12,235	-12,147	-12,338	-12,355	-12,369	-12,346	-12,331	-12,333	-12,310	-12,298	-12,243	-12,165	-12,034	-11,795	-11,477	-0,018	-0,196	-0,143	-0,030	0,007	0,036	0,068	0,106	0,153	0,200	0,287	0,383	0,484	0,541	0,437	0,000	0,000
6,000	-8,619	-8,628	-8,529	-8,408	-8,304	-8,243	-8,214	-8,183	-8,151	-8,127	-8,077	-8,014	-7,928	-7,785	-7,617	-0,084	0,105	0,155	0,225	0,222	0,197	0,202	0,194	0,199	0,209	0,240	0,278	0,309	0,324	0,256	0,000	0,000
7,000	-7,008	-7,024	-6,979	-6,923	-6,869	-6,846	-6,826	-6,823	-6,805	-6,800	-6,790	-6,772	-6,741	-6,695	-6,642	-0,094	0,009	0,043	0,094	0,091	0,078	0,077	0,071	0,066	0,065	0,073	0,089	0,099	0,102	0,075	0,000	0,000
8,000	-20,077	-20,290	-20,305	-20,411	-20,409	-20,468	-20,503	-20,531	-20,554	-20,611	-20,632	-20,652	-20,653	-20,607	-20,553	-0,379	-0,232	-0,224	-0,158	-0,137	-0,152	-0,142	-0,141	-0,119	-0,111	-0,061	-0,023	0,014	0,054	0,057	0,000	0,000
9,000	-9,673	-9,652	-9,608	-9,440	-9,309	-9,194	-9,132	-9,085	-9,024	-8,982	-8,923	-8,865	-8,781	-8,663	-8,518	-0,004	0,098	0,173	0,307	0,327	0,306	0,295	0,275	0,265	0,258	0,266	0,283	0,296	0,293	0,220	0,000	0,000
10,000	-9,839	-9,859	-9,698	-9,542	-9,441	-9,395	-9,379	-9,358	-9,336	-9,341	-9,317	-9,289	-9,231	-9,140	-9,031	-0,109	0,165	0,185	0,229	0,198	0,167	0,145	0,126	0,115	0,123	0,139	0,162	0,195	0,205	0,169	0,000	0,000
11,000	-10,411	-10,326	-10,291	-10,153	-10,067	-10,013	-9,984	-9,963	-9,929	-9,913	-9,879	-9,831	-9,768	-9,661	-9,543	0,040	0,118	0,156	0,210	0,196	0,171	0,164	0,159	0,158	0,161	0,184	0,208	0,231	0,240	0,185	0,000	0,000
