Device: PM2003001		2022:11:08    10:46:25,222  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:46:25,225
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-10,829	-10,943	-10,826	-10,825	-10,790	-10,788	-10,792	-10,787	-10,782	-10,763	-10,720	-10,665	-10,531	-10,314	-10,038	-0,327	-0,010	-0,021	0,039	0,041	0,070	0,077	0,092	0,119	0,182	0,261	0,345	0,438	0,489	0,410	0,000	0,000
5,000	-12,310	-12,209	-12,397	-12,408	-12,424	-12,400	-12,392	-12,385	-12,360	-12,346	-12,305	-12,211	-12,074	-11,822	-11,494	0,033	-0,194	-0,133	-0,015	0,015	0,038	0,076	0,116	0,158	0,212	0,297	0,400	0,506	0,561	0,463	0,000	0,000
6,000	-8,762	-8,772	-8,667	-8,532	-8,429	-8,371	-8,336	-8,309	-8,270	-8,245	-8,190	-8,141	-8,056	-7,906	-7,736	-0,066	0,130	0,157	0,235	0,225	0,204	0,197	0,195	0,200	0,213	0,245	0,281	0,316	0,332	0,261	0,000	0,000
7,000	-7,182	-7,171	-7,138	-7,058	-7,003	-6,978	-6,965	-6,948	-6,938	-6,936	-6,920	-6,904	-6,873	-6,825	-6,776	-0,042	0,028	0,067	0,113	0,100	0,083	0,086	0,076	0,071	0,071	0,076	0,081	0,102	0,107	0,083	0,000	0,000
8,000	-20,623	-20,838	-20,858	-21,000	-20,998	-21,052	-21,090	-21,120	-21,147	-21,201	-21,218	-21,240	-21,237	-21,196	-21,143	-0,433	-0,278	-0,267	-0,182	-0,164	-0,167	-0,150	-0,137	-0,122	-0,108	-0,071	-0,024	0,009	0,053	0,053	0,000	0,000
9,000	-9,966	-9,955	-9,927	-9,754	-9,621	-9,503	-9,444	-9,390	-9,333	-9,293	-9,241	-9,176	-9,092	-8,967	-8,825	-0,075	0,048	0,161	0,303	0,320	0,302	0,296	0,277	0,269	0,257	0,273	0,285	0,298	0,297	0,223	0,000	0,000
10,000	-10,044	-10,054	-9,919	-9,742	-9,644	-9,595	-9,571	-9,550	-9,531	-9,534	-9,517	-9,492	-9,438	-9,354	-9,252	-0,164	0,139	0,175	0,232	0,197	0,159	0,139	0,120	0,110	0,115	0,128	0,149	0,180	0,197	0,157	0,000	0,000
11,000	-10,740	-10,657	-10,633	-10,485	-10,402	-10,345	-10,316	-10,286	-10,258	-10,239	-10,209	-10,162	-10,102	-9,999	-9,890	-0,021	0,084	0,129	0,202	0,198	0,166	0,166	0,159	0,156	0,160	0,175	0,204	0,217	0,227	0,174	0,000	0,000
12,000	-14,196	-14,219	-14,144	-14,099	-14,042	-14,025	-14,021	-14,016	-14,001	-14,014	-13,992	-13,970	-13,931	-13,845	-13,746	-0,032	0,066	0,080	0,092	0,085	0,065	0,072	0,064	0,066	0,069	0,103	0,130	0,157	0,177	0,138	0,000	0,000
13,000	-7,404	-7,382	-7,310	-7,313	-7,276	-7,275	-7,261	-7,244	-7,220	-7,205	-7,167	-7,112	-7,020	-6,888	-6,727	0,432	0,263	0,185	0,109	0,106	0,107	0,114	0,124	0,144	0,162	0,206	0,248	0,295	0,307	0,244	0,000	0,000
14,000	-10,961	-10,643	-10,700	-10,582	-10,566	-10,531	-10,505	-10,505	-10,486	-10,482	-10,479	-10,431	-10,367	-10,242	-10,065	0,497	0,238	0,213	0,161	0,125	0,105	0,104	0,097	0,103	0,119	0,161	0,193	0,258	0,295	0,236	0,000	0,000
15,000	-8,961	-9,054	-8,999	-8,997	-8,962	-8,960	-8,951	-8,942	-8,924	-8,928	-8,904	-8,881	-8,835	-8,765	-8,686	-0,195	-0,035	-0,027	0,024	0,031	0,044	0,051	0,062	0,065	0,081	0,102	0,120	0,144	0,154	0,120	0,000	0,000
	run	18	2022:11:08    10:46:26,576
0,000	-12,985	-13,056	-13,086	-13,173	-13,195	-13,207	-13,208	-13,217	-13,216	-13,221	-13,210	-13,192	-13,139	-13,053	-12,946	-0,242	-0,173	-0,161	-0,104	-0,069	-0,047	-0,024	-0,008	0,013	0,040	0,075	0,119	0,162	0,183	0,154	0,000	0,000
1,000	-16,953	-16,908	-16,820	-16,610	-16,468	-16,362	-16,307	-16,261	-16,214	-16,182	-16,139	-16,099	-16,045	-15,956	-15,842	0,064	0,196	0,248	0,342	0,343	0,297	0,281	0,244	0,227	0,213	0,211	0,215	0,218	0,226	0,173	0,000	0,000
2,000	-10,240	-10,219	-10,188	-10,068	-9,973	-9,893	-9,852	-9,813	-9,766	-9,732	-9,674	-9,615	-9,523	-9,380	-9,206	0,028	0,081	0,142	0,236	0,247	0,233	0,232	0,225	0,230	0,238	0,271	0,301	0,329	0,335	0,262	0,000	0,000
3,000	-20,336	-20,287	-20,245	-19,936	-19,733	-19,597	-19,528	-19,470	-19,418	-19,405	-19,364	-19,319	-19,266	-19,155	-19,032	0,137	0,262	0,328	0,473	0,452	0,375	0,329	0,285	0,262	0,217	0,217	0,235	0,245	0,249	0,186	0,000	0,000
4,000	-10,784	-10,903	-10,790	-10,787	-10,749	-10,748	-10,745	-10,742	-10,746	-10,723	-10,688	-10,618	-10,482	-10,268	-9,985	-0,322	-0,002	-0,032	0,035	0,049	0,070	0,076	0,099	0,124	0,186	0,265	0,340	0,443	0,497	0,407	0,000	0,000
5,000	-12,288	-12,181	-12,364	-12,382	-12,401	-12,368	-12,356	-12,355	-12,319	-12,319	-12,268	-12,183	-12,045	-11,794	-11,468	0,034	-0,198	-0,119	-0,022	0,018	0,033	0,078	0,107	0,156	0,206	0,303	0,406	0,504	0,563	0,458	0,000	0,000
6,000	-8,775	-8,772	-8,664	-8,529	-8,424	-8,368	-8,340	-8,305	-8,265	-8,250	-8,200	-8,135	-8,045	-7,902	-7,732	-0,062	0,130	0,158	0,239	0,227	0,203	0,201	0,190	0,197	0,215	0,244	0,279	0,318	0,334	0,260	0,000	0,000
7,000	-7,191	-7,193	-7,148	-7,076	-7,028	-6,996	-6,982	-6,971	-6,959	-6,952	-6,934	-6,919	-6,885	-6,839	-6,786	-0,057	0,027	0,071	0,113	0,103	0,087	0,080	0,077	0,070	0,069	0,076	0,097	0,106	0,110	0,085	0,000	0,000
8,000	-20,750	-20,982	-21,009	-21,135	-21,138	-21,189	-21,230	-21,249	-21,282	-21,333	-21,358	-21,372	-21,380	-21,338	-21,287	-0,458	-0,280	-0,262	-0,179	-0,162	-0,169	-0,154	-0,143	-0,120	-0,105	-0,067	-0,024	0,011	0,057	0,053	0,000	0,000
9,000	-9,941	-9,942	-9,884	-9,714	-9,582	-9,469	-9,405	-9,355	-9,298	-9,256	-9,204	-9,139	-9,058	-8,936	-8,798	-0,068	0,065	0,159	0,310	0,324	0,303	0,293	0,277	0,267	0,256	0,269	0,282	0,296	0,293	0,220	0,000	0,000
10,000	-9,934	-9,957	-9,818	-9,673	-9,569	-9,524	-9,500	-9,485	-9,464	-9,468	-9,452	-9,421	-9,364	-9,283	-9,183	-0,193	0,109	0,146	0,213	0,187	0,158	0,134	0,122	0,108	0,112	0,130	0,148	0,179	0,189	0,154	0,000	0,000
11,000	-10,557	-10,479	-10,460	-10,318	-10,228	-10,171	-10,137	-10,116	-10,083	-10,070	-10,032	-9,988	-9,930	-9,829	-9,721	-0,029	0,075	0,121	0,199	0,195	0,165	0,170	0,156	0,153	0,156	0,176	0,198	0,220	0,229	0,169	0,000	0,000
12,000	-14,004	-14,039	-13,959	-13,917	-13,862	-13,851	-13,840	-13,832	-13,826	-13,837	-13,818	-13,792	-13,753	-13,668	-13,574	-0,044	0,066	0,075	0,090	0,080	0,063	0,065	0,061	0,065	0,063	0,095	0,122	0,154	0,176	0,139	0,000	0,000
13,000	-7,349	-7,334	-7,256	-7,268	-7,230	-7,223	-7,211	-7,198	-7,170	-7,159	-7,119	-7,069	-6,973	-6,846	-6,685	0,417	0,266	0,180	0,112	0,103	0,103	0,113	0,120	0,136	0,163	0,200	0,246	0,287	0,297	0,241	0,000	0,000
14,000	-10,993	-10,706	-10,734	-10,623	-10,602	-10,570	-10,549	-10,540	-10,532	-10,520	-10,508	-10,478	-10,402	-10,280	-10,100	0,519	0,227	0,213	0,165	0,126	0,113	0,109	0,100	0,103	0,121	0,154	0,204	0,258	0,297	0,250	0,000	0,000
15,000	-9,037	-9,130	-9,077	-9,078	-9,039	-9,043	-9,033	-9,022	-9,007	-9,005	-8,982	-8,954	-8,910	-8,836	-8,754	-0,191	-0,036	-0,029	0,026	0,036	0,045	0,053	0,065	0,070	0,089	0,107	0,120	0,144	0,160	0,127	0,000	0,000
	run	19	2022:11:08    10:46:26,677
0,000	-13,082	-13,192	-13,197	-13,289	-13,308	-13,319	-13,323	-13,329	-13,331	-13,336	-13,325	-13,302	-13,254	-13,166	-13,060	-0,255	-0,174	-0,152	-0,096	-0,075	-0,050	-0,026	-0,011	0,009	0,036	0,069	0,120	0,160	0,184	0,153	0,000	0,000
1,000	-16,974	-16,932	-16,843	-16,650	-16,508	-16,399	-16,341	-16,288	-16,251	-16,212	-16,170	-16,136	-16,075	-15,986	-15,877	0,063	0,192	0,250	0,337	0,340	0,298	0,285	0,248	0,228	0,209	0,211	0,214	0,222	0,229	0,176	0,000	0,000
2,000	-10,179	-10,182	-10,149	-10,035	-9,929	-9,852	-9,805	-9,767	-9,718	-9,695	-9,641	-9,573	-9,478	-9,335	-9,170	0,019	0,082	0,143	0,230	0,246	0,227	0,235	0,224	0,229	0,237	0,267	0,302	0,330	0,333	0,254	0,000	0,000
3,000	-20,356	-20,315	-20,268	-19,952	-19,754	-19,620	-19,545	-19,494	-19,434	-19,424	-19,387	-19,345	-19,286	-19,174	-19,050	0,142	0,255	0,335	0,482	0,455	0,369	0,334	0,287	0,255	0,220	0,219	0,236	0,246	0,252	0,192	0,000	0,000
4,000	-10,866	-11,009	-10,911	-10,896	-10,862	-10,875	-10,868	-10,862	-10,856	-10,846	-10,803	-10,738	-10,603	-10,378	-10,087	-0,320	-0,013	-0,018	0,032	0,042	0,064	0,076	0,094	0,124	0,186	0,268	0,351	0,454	0,509	0,419	0,000	0,000
5,000	-12,422	-12,311	-12,512	-12,516	-12,537	-12,508	-12,489	-12,494	-12,468	-12,449	-12,407	-12,317	-12,170	-11,915	-11,589	0,017	-0,184	-0,126	-0,014	0,017	0,039	0,085	0,117	0,160	0,216	0,307	0,405	0,514	0,574	0,472	0,000	0,000
6,000	-8,763	-8,768	-8,663	-8,533	-8,416	-8,361	-8,331	-8,299	-8,261	-8,242	-8,187	-8,129	-8,043	-7,901	-7,732	-0,064	0,129	0,167	0,232	0,227	0,206	0,200	0,193	0,199	0,210	0,237	0,280	0,308	0,333	0,254	0,000	0,000
7,000	-7,076	-7,061	-7,033	-6,972	-6,926	-6,897	-6,879	-6,873	-6,860	-6,858	-6,842	-6,826	-6,799	-6,752	-6,698	-0,050	0,013	0,054	0,102	0,095	0,072	0,073	0,070	0,069	0,065	0,075	0,084	0,099	0,098	0,078	0,000	0,000
8,000	-20,400	-20,642	-20,684	-20,799	-20,794	-20,857	-20,888	-20,914	-20,939	-20,997	-21,008	-21,030	-21,037	-20,995	-20,943	-0,436	-0,274	-0,254	-0,183	-0,150	-0,168	-0,150	-0,142	-0,116	-0,109	-0,067	-0,027	0,012	0,053	0,050	0,000	0,000
9,000	-9,778	-9,800	-9,759	-9,604	-9,476	-9,363	-9,296	-9,250	-9,190	-9,154	-9,098	-9,038	-8,960	-8,838	-8,700	-0,076	0,043	0,130	0,287	0,318	0,293	0,289	0,267	0,254	0,253	0,260	0,277	0,281	0,286	0,219	0,000	0,000
10,000	-9,774	-9,801	-9,671	-9,537	-9,434	-9,394	-9,370	-9,351	-9,338	-9,339	-9,319	-9,290	-9,240	-9,158	-9,061	-0,191	0,094	0,126	0,199	0,176	0,146	0,128	0,114	0,103	0,111	0,126	0,145	0,173	0,182	0,154	0,000	0,000
11,000	-10,461	-10,397	-10,373	-10,248	-10,165	-10,109	-10,077	-10,054	-10,021	-10,009	-9,969	-9,930	-9,874	-9,773	-9,668	-0,038	0,054	0,110	0,187	0,188	0,158	0,158	0,148	0,150	0,152	0,169	0,196	0,213	0,218	0,167	0,000	0,000
12,000	-14,009	-14,033	-13,960	-13,919	-13,866	-13,845	-13,839	-13,833	-13,820	-13,832	-13,815	-13,787	-13,752	-13,668	-13,567	-0,028	0,070	0,080	0,094	0,085	0,066	0,063	0,065	0,067	0,069	0,099	0,123	0,154	0,175	0,141	0,000	0,000
13,000	-7,376	-7,352	-7,277	-7,282	-7,250	-7,249	-7,239	-7,217	-7,197	-7,183	-7,139	-7,089	-6,997	-6,863	-6,706	0,410	0,264	0,173	0,109	0,102	0,103	0,116	0,124	0,137	0,163	0,199	0,245	0,290	0,305	0,242	0,000	0,000
14,000	-11,060	-10,774	-10,805	-10,696	-10,683	-10,651	-10,627	-10,619	-10,606	-10,608	-10,590	-10,551	-10,485	-10,350	-10,172	0,494	0,239	0,220	0,167	0,138	0,106	0,107	0,100	0,105	0,130	0,163	0,202	0,256	0,302	0,244	0,000	0,000
15,000	-9,152	-9,246	-9,189	-9,188	-9,155	-9,146	-9,139	-9,130	-9,110	-9,108	-9,087	-9,059	-9,009	-8,940	-8,858	-0,197	-0,032	-0,030	0,031	0,039	0,045	0,056	0,064	0,068	0,089	0,109	0,128	0,148	0,155	0,125	0,000	0,000
	run	20	2022:11:08    10:46:26,724
0,000	-13,190	-13,280	-13,309	-13,385	-13,405	-13,419	-13,424	-13,433	-13,429	-13,439	-13,430	-13,401	-13,357	-13,268	-13,155	-0,226	-0,176	-0,162	-0,101	-0,076	-0,053	-0,024	-0,008	0,015	0,037	0,078	0,116	0,160	0,189	0,153	0,000	0,000
1,000	-16,953	-16,916	-16,830	-16,624	-16,477	-16,370	-16,310	-16,262	-16,219	-16,190	-16,145	-16,109	-16,046	-15,957	-15,850	0,068	0,207	0,256	0,348	0,344	0,301	0,281	0,249	0,226	0,209	0,208	0,220	0,221	0,224	0,171	0,000	0,000
2,000	-10,179	-10,182	-10,149	-10,035	-9,929	-9,852	-9,805	-9,767	-9,718	-9,695	-9,641	-9,573	-9,478	-9,335	-9,170	0,019	0,082	0,143	0,230	0,246	0,227	0,235	0,224	0,229	0,237	0,267	0,302	0,330	0,333	0,254	0,000	0,000
3,000	-20,356	-20,315	-20,268	-19,952	-19,754	-19,620	-19,545	-19,494	-19,434	-19,424	-19,387	-19,345	-19,286	-19,174	-19,050	0,142	0,255	0,335	0,482	0,455	0,369	0,334	0,287	0,255	0,220	0,219	0,236	0,246	0,252	0,192	0,000	0,000
4,000	-10,866	-11,009	-10,911	-10,896	-10,862	-10,875	-10,868	-10,862	-10,856	-10,846	-10,803	-10,738	-10,603	-10,378	-10,087	-0,320	-0,013	-0,018	0,032	0,042	0,064	0,076	0,094	0,124	0,186	0,268	0,351	0,454	0,509	0,419	0,000	0,000
5,000	-12,422	-12,311	-12,512	-12,516	-12,537	-12,508	-12,489	-12,494	-12,468	-12,449	-12,407	-12,317	-12,170	-11,915	-11,589	0,017	-0,184	-0,126	-0,014	0,017	0,039	0,085	0,117	0,160	0,216	0,307	0,405	0,514	0,574	0,472	0,000	0,000
6,000	-8,763	-8,768	-8,663	-8,533	-8,416	-8,361	-8,331	-8,299	-8,261	-8,242	-8,187	-8,129	-8,043	-7,901	-7,732	-0,064	0,129	0,167	0,232	0,227	0,206	0,200	0,193	0,199	0,210	0,237	0,280	0,308	0,333	0,254	0,000	0,000
7,000	-7,076	-7,061	-7,033	-6,972	-6,926	-6,897	-6,879	-6,873	-6,860	-6,858	-6,842	-6,826	-6,799	-6,752	-6,698	-0,050	0,013	0,054	0,102	0,095	0,072	0,073	0,070	0,069	0,065	0,075	0,084	0,099	0,098	0,078	0,000	0,000
8,000	-20,105	-20,332	-20,347	-20,459	-20,453	-20,508	-20,550	-20,577	-20,598	-20,659	-20,675	-20,694	-20,698	-20,657	-20,613	-0,432	-0,271	-0,227	-0,156	-0,141	-0,154	-0,144	-0,138	-0,128	-0,112	-0,065	-0,027	0,004	0,045	0,044	0,000	0,000
9,000	-9,610	-9,608	-9,572	-9,447	-9,323	-9,214	-9,152	-9,097	-9,045	-9,006	-8,953	-8,897	-8,819	-8,703	-8,567	-0,080	0,021	0,109	0,268	0,297	0,283	0,279	0,264	0,251	0,242	0,257	0,271	0,277	0,284	0,210	0,000	0,000
10,000	-9,675	-9,723	-9,601	-9,471	-9,379	-9,334	-9,312	-9,302	-9,277	-9,287	-9,265	-9,242	-9,193	-9,110	-9,014	-0,200	0,082	0,123	0,189	0,165	0,143	0,124	0,109	0,098	0,107	0,118	0,142	0,166	0,182	0,145	0,000	0,000
11,000	-10,428	-10,373	-10,357	-10,231	-10,147	-10,096	-10,064	-10,038	-10,008	-9,992	-9,962	-9,917	-9,860	-9,764	-9,656	-0,052	0,046	0,100	0,179	0,187	0,153	0,155	0,143	0,144	0,149	0,168	0,189	0,210	0,214	0,167	0,000	0,000
12,000	-13,891	-13,906	-13,840	-13,796	-13,739	-13,724	-13,718	-13,713	-13,698	-13,712	-13,696	-13,667	-13,629	-13,546	-13,448	-0,026	0,067	0,076	0,094	0,080	0,065	0,062	0,065	0,067	0,064	0,097	0,120	0,150	0,171	0,140	0,000	0,000
13,000	-7,383	-7,333	-7,283	-7,278	-7,241	-7,235	-7,225	-7,209	-7,183	-7,172	-7,128	-7,073	-6,978	-6,847	-6,681	0,445	0,274	0,182	0,112	0,101	0,103	0,114	0,126	0,139	0,165	0,207	0,245	0,292	0,306	0,246	0,000	0,000
14,000	-11,200	-10,947	-10,940	-10,850	-10,818	-10,789	-10,775	-10,765	-10,747	-10,751	-10,721	-10,690	-10,623	-10,493	-10,311	0,433	0,255	0,217	0,171	0,130	0,106	0,107	0,107	0,107	0,124	0,162	0,207	0,267	0,303	0,248	0,000	0,000
15,000	-9,208	-9,296	-9,236	-9,233	-9,202	-9,195	-9,186	-9,177	-9,157	-9,159	-9,136	-9,109	-9,059	-8,991	-8,910	-0,190	-0,031	-0,034	0,030	0,036	0,050	0,056	0,067	0,071	0,084	0,103	0,123	0,147	0,155	0,125	0,000	0,000
	run	21	2022:11:08    10:46:26,825
0,000	-13,221	-13,311	-13,328	-13,420	-13,437	-13,456	-13,462	-13,465	-13,461	-13,473	-13,463	-13,442	-13,391	-13,301	-13,184	-0,226	-0,181	-0,157	-0,106	-0,078	-0,054	-0,024	-0,011	0,012	0,039	0,074	0,124	0,166	0,190	0,153	0,000	0,000
1,000	-17,221	-17,184	-17,100	-16,884	-16,739	-16,625	-16,569	-16,523	-16,472	-16,441	-16,401	-16,354	-16,297	-16,203	-16,092	0,094	0,203	0,271	0,353	0,352	0,313	0,287	0,249	0,234	0,217	0,219	0,225	0,231	0,235	0,177	0,000	0,000
2,000	-10,407	-10,391	-10,344	-10,217	-10,117	-10,035	-9,986	-9,951	-9,907	-9,871	-9,813	-9,747	-9,647	-9,502	-9,324	0,013	0,104	0,156	0,252	0,263	0,245	0,243	0,232	0,236	0,237	0,274	0,310	0,341	0,356	0,271	0,000	0,000
3,000	-20,777	-20,695	-20,654	-20,297	-20,090	-19,945	-19,875	-19,826	-19,765	-19,754	-19,707	-19,669	-19,607	-19,501	-19,370	0,181	0,300	0,374	0,508	0,482	0,386	0,341	0,301	0,261	0,220	0,227	0,237	0,251	0,259	0,195	0,000	0,000
4,000	-10,986	-11,119	-11,030	-11,023	-10,976	-10,995	-10,986	-10,980	-10,979	-10,958	-10,910	-10,852	-10,714	-10,490	-10,192	-0,332	-0,019	-0,022	0,031	0,041	0,064	0,078	0,103	0,127	0,187	0,258	0,359	0,460	0,513	0,427	0,000	0,000
5,000	-12,295	-12,193	-12,375	-12,397	-12,412	-12,382	-12,363	-12,363	-12,339	-12,329	-12,280	-12,197	-12,050	-11,804	-11,482	0,048	-0,182	-0,128	0,001	0,019	0,038	0,076	0,106	0,157	0,203	0,295	0,401	0,508	0,570	0,461	0,000	0,000
6,000	-8,660	-8,670	-8,566	-8,425	-8,321	-8,267	-8,234	-8,202	-8,161	-8,145	-8,095	-8,038	-7,952	-7,816	-7,650	-0,069	0,130	0,174	0,240	0,228	0,205	0,203	0,196	0,202	0,211	0,237	0,272	0,301	0,321	0,250	0,000	0,000
7,000	-6,899	-6,908	-6,889	-6,846	-6,799	-6,772	-6,762	-6,752	-6,742	-6,737	-6,721	-6,706	-6,684	-6,637	-6,587	-0,082	-0,001	0,028	0,082	0,078	0,067	0,063	0,060	0,060	0,058	0,068	0,085	0,095	0,096	0,075	0,000	0,000
8,000	-19,764	-19,984	-20,000	-20,081	-20,062	-20,108	-20,143	-20,169	-20,191	-20,245	-20,262	-20,285	-20,281	-20,245	-20,199	-0,423	-0,233	-0,199	-0,127	-0,124	-0,138	-0,128	-0,125	-0,113	-0,102	-0,062	-0,022	0,012	0,052	0,051	0,000	0,000
9,000	-9,443	-9,443	-9,434	-9,327	-9,219	-9,120	-9,057	-9,011	-8,959	-8,919	-8,866	-8,809	-8,735	-8,620	-8,491	-0,098	-0,007	0,077	0,231	0,266	0,258	0,259	0,244	0,243	0,235	0,241	0,263	0,273	0,273	0,204	0,000	0,000
10,000	-9,509	-9,578	-9,452	-9,332	-9,240	-9,205	-9,178	-9,167	-9,150	-9,148	-9,130	-9,106	-9,054	-8,980	-8,882	-0,220	0,072	0,106	0,175	0,154	0,135	0,120	0,106	0,099	0,101	0,120	0,134	0,171	0,177	0,147	0,000	0,000
11,000	-10,410	-10,352	-10,340	-10,219	-10,141	-10,085	-10,049	-10,034	-10,000	-9,990	-9,954	-9,909	-9,849	-9,755	-9,650	-0,053	0,043	0,095	0,169	0,175	0,151	0,153	0,146	0,147	0,150	0,168	0,192	0,210	0,215	0,160	0,000	0,000
12,000	-13,956	-13,977	-13,911	-13,867	-13,813	-13,801	-13,794	-13,788	-13,775	-13,789	-13,769	-13,742	-13,704	-13,618	-13,519	-0,039	0,061	0,084	0,095	0,081	0,067	0,064	0,065	0,066	0,073	0,096	0,135	0,153	0,180	0,142	0,000	0,000
13,000	-7,548	-7,468	-7,421	-7,407	-7,384	-7,368	-7,358	-7,337	-7,316	-7,287	-7,244	-7,185	-7,096	-6,962	-6,796	0,451	0,278	0,190	0,118	0,114	0,111	0,124	0,134	0,154	0,181	0,218	0,257	0,299	0,310	0,246	0,000	0,000
14,000	-11,343	-11,077	-11,098	-10,985	-10,957	-10,933	-10,908	-10,894	-10,884	-10,879	-10,856	-10,824	-10,756	-10,624	-10,442	0,458	0,249	0,230	0,159	0,144	0,122	0,114	0,106	0,108	0,115	0,164	0,213	0,270	0,311	0,256	0,000	0,000
15,000	-9,250	-9,329	-9,296	-9,283	-9,245	-9,241	-9,228	-9,224	-9,201	-9,198	-9,177	-9,149	-9,100	-9,030	-8,946	-0,184	-0,021	-0,031	0,037	0,038	0,043	0,059	0,067	0,074	0,092	0,108	0,124	0,153	0,162	0,131	0,000	0,000
	run	22	2022:11:08    10:46:26,877
0,000	-13,221	-13,311	-13,328	-13,420	-13,437	-13,456	-13,462	-13,465	-13,461	-13,473	-13,463	-13,442	-13,391	-13,301	-13,184	-0,226	-0,181	-0,157	-0,106	-0,078	-0,054	-0,024	-0,011	0,012	0,039	0,074	0,124	0,166	0,190	0,153	0,000	0,000
1,000	-17,221	-17,184	-17,100	-16,884	-16,739	-16,625	-16,569	-16,523	-16,472	-16,441	-16,401	-16,354	-16,297	-16,203	-16,092	0,094	0,203	0,271	0,353	0,352	0,313	0,287	0,249	0,234	0,217	0,219	0,225	0,231	0,235	0,177	0,000	0,000
2,000	-10,407	-10,391	-10,344	-10,217	-10,117	-10,035	-9,986	-9,951	-9,907	-9,871	-9,813	-9,747	-9,647	-9,502	-9,324	0,013	0,104	0,156	0,252	0,263	0,245	0,243	0,232	0,236	0,237	0,274	0,310	0,341	0,356	0,271	0,000	0,000
3,000	-20,777	-20,695	-20,654	-20,297	-20,090	-19,945	-19,875	-19,826	-19,765	-19,754	-19,707	-19,669	-19,607	-19,501	-19,370	0,181	0,300	0,374	0,508	0,482	0,386	0,341	0,301	0,261	0,220	0,227	0,237	0,251	0,259	0,195	0,000	0,000
4,000	-10,986	-11,119	-11,030	-11,023	-10,976	-10,995	-10,986	-10,980	-10,979	-10,958	-10,910	-10,852	-10,714	-10,490	-10,192	-0,332	-0,019	-0,022	0,031	0,041	0,064	0,078	0,103	0,127	0,187	0,258	0,359	0,460	0,513	0,427	0,000	0,000
5,000	-12,295	-12,193	-12,375	-12,397	-12,412	-12,382	-12,363	-12,363	-12,339	-12,329	-12,280	-12,197	-12,050	-11,804	-11,482	0,048	-0,182	-0,128	0,001	0,019	0,038	0,076	0,106	0,157	0,203	0,295	0,401	0,508	0,570	0,461	0,000	0,000
6,000	-8,624	-8,625	-8,528	-8,393	-8,284	-8,224	-8,195	-8,170	-8,129	-8,107	-8,058	-8,003	-7,921	-7,779	-7,616	-0,078	0,123	0,162	0,235	0,231	0,200	0,200	0,190	0,199	0,203	0,237	0,276	0,301	0,318	0,247	0,000	0,000
7,000	-6,895	-6,893	-6,873	-6,828	-6,779	-6,751	-6,741	-6,727	-6,722	-6,718	-6,702	-6,684	-6,663	-6,626	-6,575	-0,067	-0,011	0,036	0,081	0,080	0,068	0,066	0,062	0,057	0,058	0,071	0,079	0,092	0,097	0,072	0,000	0,000
8,000	-19,595	-19,815	-19,821	-19,909	-19,903	-19,945	-19,981	-20,005	-20,031	-20,086	-20,104	-20,123	-20,125	-20,088	-20,037	-0,437	-0,251	-0,212	-0,141	-0,119	-0,140	-0,132	-0,129	-0,113	-0,104	-0,065	-0,023	0,006	0,051	0,049	0,000	0,000
9,000	-9,361	-9,372	-9,353	-9,246	-9,138	-9,038	-8,982	-8,936	-8,879	-8,846	-8,791	-8,737	-8,653	-8,540	-8,418	-0,093	0,002	0,080	0,229	0,267	0,261	0,260	0,239	0,240	0,233	0,242	0,269	0,269	0,268	0,200	0,000	0,000
10,000	-9,578	-9,635	-9,509	-9,385	-9,287	-9,247	-9,228	-9,209	-9,197	-9,200	-9,179	-9,158	-9,101	-9,026	-8,931	-0,201	0,074	0,111	0,177	0,160	0,138	0,120	0,106	0,097	0,103	0,122	0,138	0,168	0,181	0,143	0,000	0,000
11,000	-10,474	-10,410	-10,396	-10,278	-10,199	-10,146	-10,117	-10,096	-10,062	-10,048	-10,012	-9,970	-9,916	-9,820	-9,717	-0,061	0,040	0,091	0,174	0,176	0,152	0,151	0,145	0,148	0,149	0,167	0,188	0,208	0,212	0,162	0,000	0,000
