Device: PM2003001		2022:11:08    11:44:44,901  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:44:44,905
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-10,476	-10,463	-10,361	-10,345	-10,327	-10,336	-10,345	-10,349	-10,347	-10,336	-10,308	-10,263	-10,170	-10,025	-9,836	0,074	0,149	0,096	0,060	0,050	0,043	0,058	0,057	0,088	0,127	0,188	0,243	0,301	0,341	0,275	0,000	0,000
5,000	-11,721	-11,644	-11,738	-11,759	-11,744	-11,722	-11,706	-11,701	-11,668	-11,680	-11,631	-11,560	-11,442	-11,229	-10,961	0,216	0,009	0,007	0,047	0,064	0,062	0,094	0,111	0,150	0,176	0,255	0,344	0,422	0,471	0,379	0,000	0,000
6,000	-8,794	-8,778	-8,697	-8,551	-8,455	-8,397	-8,369	-8,334	-8,304	-8,272	-8,217	-8,150	-8,066	-7,914	-7,735	-0,021	0,119	0,156	0,223	0,221	0,204	0,206	0,198	0,203	0,220	0,260	0,295	0,327	0,344	0,269	0,000	0,000
7,000	-7,160	-7,090	-7,064	-6,955	-6,896	-6,866	-6,851	-6,836	-6,816	-6,810	-6,796	-6,775	-6,747	-6,699	-6,640	0,023	0,095	0,109	0,140	0,126	0,106	0,099	0,088	0,088	0,085	0,086	0,103	0,109	0,112	0,087	0,000	0,000
8,000	-20,122	-20,358	-20,354	-20,514	-20,510	-20,563	-20,594	-20,617	-20,627	-20,677	-20,679	-20,692	-20,688	-20,639	-20,575	-0,352	-0,240	-0,242	-0,184	-0,136	-0,135	-0,116	-0,112	-0,088	-0,067	-0,028	0,009	0,040	0,094	0,075	0,000	0,000
9,000	-9,761	-9,689	-9,602	-9,357	-9,211	-9,101	-9,036	-8,992	-8,943	-8,906	-8,849	-8,789	-8,700	-8,575	-8,413	0,134	0,236	0,303	0,380	0,371	0,328	0,309	0,282	0,263	0,256	0,272	0,294	0,311	0,318	0,240	0,000	0,000
10,000	-9,658	-9,652	-9,529	-9,388	-9,295	-9,262	-9,240	-9,226	-9,196	-9,194	-9,167	-9,121	-9,057	-8,957	-8,832	-0,040	0,162	0,183	0,213	0,180	0,161	0,145	0,139	0,132	0,142	0,168	0,191	0,221	0,231	0,189	0,000	0,000
11,000	-9,654	-9,541	-9,487	-9,339	-9,259	-9,199	-9,175	-9,151	-9,123	-9,098	-9,059	-9,010	-8,940	-8,826	-8,691	0,144	0,184	0,202	0,227	0,213	0,182	0,180	0,169	0,172	0,183	0,201	0,230	0,250	0,264	0,206	0,000	0,000
12,000	-15,219	-15,219	-15,173	-15,114	-15,054	-15,038	-15,032	-15,024	-15,006	-15,019	-14,998	-14,955	-14,899	-14,777	-14,639	0,034	0,085	0,098	0,114	0,098	0,081	0,083	0,083	0,088	0,100	0,146	0,182	0,222	0,257	0,205	0,000	0,000
13,000	-8,357	-8,418	-8,378	-8,397	-8,382	-8,372	-8,350	-8,331	-8,307	-8,273	-8,219	-8,151	-8,043	-7,876	-7,665	-0,026	0,005	0,011	0,035	0,062	0,094	0,113	0,139	0,170	0,201	0,257	0,309	0,366	0,389	0,313	0,000	0,000
14,000	-11,977	-11,846	-11,948	-11,877	-11,861	-11,834	-11,817	-11,815	-11,797	-11,804	-11,782	-11,743	-11,662	-11,523	-11,341	-0,065	-0,101	-0,023	0,041	0,054	0,055	0,071	0,073	0,088	0,108	0,161	0,212	0,280	0,321	0,262	0,000	0,000
15,000	-9,180	-9,271	-9,262	-9,239	-9,207	-9,210	-9,199	-9,183	-9,165	-9,155	-9,133	-9,103	-9,062	-9,006	-8,928	-0,209	-0,073	-0,039	0,031	0,035	0,047	0,058	0,069	0,071	0,085	0,106	0,117	0,133	0,146	0,118	0,000	0,000
	run	18	2022:11:08    11:44:46,303
0,000	-13,767	-13,848	-13,891	-13,996	-14,035	-14,058	-14,070	-14,085	-14,084	-14,099	-14,098	-14,078	-14,035	-13,962	-13,867	-0,314	-0,256	-0,213	-0,152	-0,122	-0,086	-0,062	-0,048	-0,020	0,006	0,046	0,090	0,127	0,151	0,124	0,000	0,000
1,000	-17,501	-17,423	-17,314	-17,040	-16,849	-16,712	-16,641	-16,573	-16,506	-16,472	-16,415	-16,362	-16,316	-16,234	-16,150	0,050	0,262	0,345	0,448	0,439	0,385	0,354	0,318	0,289	0,252	0,234	0,230	0,213	0,200	0,137	0,000	0,000
2,000	-10,680	-10,601	-10,537	-10,361	-10,242	-10,164	-10,114	-10,067	-10,011	-9,977	-9,921	-9,839	-9,757	-9,635	-9,494	0,120	0,205	0,238	0,294	0,295	0,265	0,271	0,255	0,260	0,254	0,273	0,289	0,299	0,294	0,216	0,000	0,000
3,000	-20,583	-20,451	-20,355	-19,997	-19,780	-19,639	-19,573	-19,515	-19,463	-19,457	-19,431	-19,404	-19,380	-19,310	-19,241	0,240	0,364	0,449	0,534	0,489	0,391	0,336	0,285	0,235	0,180	0,161	0,161	0,154	0,154	0,111	0,000	0,000
4,000	-10,247	-10,227	-10,134	-10,118	-10,094	-10,097	-10,107	-10,104	-10,104	-10,094	-10,070	-10,020	-9,938	-9,788	-9,595	0,089	0,142	0,096	0,075	0,053	0,052	0,057	0,064	0,090	0,129	0,187	0,244	0,298	0,336	0,277	0,000	0,000
5,000	-11,362	-11,285	-11,365	-11,393	-11,373	-11,353	-11,342	-11,340	-11,312	-11,319	-11,275	-11,204	-11,096	-10,893	-10,643	0,203	0,006	-0,007	0,038	0,057	0,055	0,080	0,106	0,133	0,170	0,245	0,325	0,400	0,447	0,357	0,000	0,000
6,000	-8,462	-8,452	-8,356	-8,235	-8,143	-8,087	-8,060	-8,027	-7,988	-7,966	-7,922	-7,858	-7,770	-7,631	-7,459	-0,043	0,111	0,143	0,215	0,210	0,193	0,197	0,188	0,194	0,208	0,245	0,280	0,310	0,330	0,251	0,000	0,000
7,000	-6,910	-6,886	-6,851	-6,778	-6,718	-6,684	-6,662	-6,650	-6,634	-6,638	-6,620	-6,598	-6,576	-6,527	-6,471	0,008	0,058	0,086	0,130	0,111	0,099	0,094	0,077	0,075	0,073	0,078	0,090	0,101	0,106	0,079	0,000	0,000
8,000	-19,874	-20,101	-20,112	-20,261	-20,253	-20,309	-20,334	-20,357	-20,375	-20,422	-20,431	-20,445	-20,444	-20,393	-20,326	-0,369	-0,235	-0,243	-0,170	-0,136	-0,134	-0,119	-0,114	-0,091	-0,075	-0,036	0,008	0,041	0,083	0,078	0,000	0,000
9,000	-9,668	-9,625	-9,541	-9,313	-9,167	-9,055	-8,993	-8,943	-8,894	-8,863	-8,806	-8,748	-8,661	-8,533	-8,380	0,120	0,215	0,279	0,371	0,364	0,327	0,306	0,275	0,261	0,262	0,268	0,294	0,311	0,312	0,238	0,000	0,000
10,000	-9,564	-9,583	-9,457	-9,327	-9,245	-9,208	-9,182	-9,163	-9,141	-9,134	-9,101	-9,060	-9,003	-8,901	-8,776	-0,069	0,151	0,164	0,197	0,176	0,153	0,141	0,136	0,134	0,141	0,163	0,184	0,221	0,229	0,184	0,000	0,000
11,000	-9,668	-9,554	-9,508	-9,365	-9,286	-9,232	-9,202	-9,180	-9,148	-9,124	-9,091	-9,043	-8,972	-8,862	-8,725	0,132	0,176	0,191	0,219	0,206	0,183	0,176	0,165	0,164	0,174	0,197	0,223	0,248	0,257	0,202	0,000	0,000
12,000	-15,088	-15,094	-15,046	-14,986	-14,921	-14,906	-14,893	-14,886	-14,872	-14,880	-14,863	-14,822	-14,770	-14,646	-14,513	0,029	0,084	0,096	0,110	0,105	0,080	0,083	0,080	0,081	0,099	0,132	0,183	0,222	0,253	0,200	0,000	0,000
13,000	-8,346	-8,402	-8,362	-8,385	-8,367	-8,350	-8,340	-8,320	-8,290	-8,262	-8,209	-8,133	-8,029	-7,864	-7,653	-0,028	0,003	-0,000	0,034	0,065	0,092	0,114	0,135	0,169	0,202	0,258	0,313	0,364	0,388	0,310	0,000	0,000
14,000	-11,997	-11,866	-11,964	-11,895	-11,881	-11,854	-11,834	-11,829	-11,823	-11,813	-11,800	-11,756	-11,675	-11,540	-11,347	-0,069	-0,100	-0,018	0,038	0,056	0,064	0,074	0,070	0,091	0,120	0,167	0,222	0,280	0,322	0,262	0,000	0,000
15,000	-9,330	-9,420	-9,422	-9,391	-9,365	-9,365	-9,341	-9,332	-9,316	-9,303	-9,282	-9,252	-9,210	-9,149	-9,066	-0,198	-0,064	-0,038	0,028	0,037	0,055	0,065	0,068	0,077	0,092	0,109	0,122	0,137	0,151	0,121	0,000	0,000
	run	19	2022:11:08    11:44:46,351
0,000	-13,906	-13,972	-14,030	-14,134	-14,172	-14,200	-14,207	-14,220	-14,227	-14,237	-14,235	-14,217	-14,177	-14,098	-14,008	-0,311	-0,252	-0,212	-0,149	-0,122	-0,089	-0,064	-0,043	-0,018	0,007	0,049	0,091	0,132	0,152	0,129	0,000	0,000
1,000	-17,573	-17,520	-17,397	-17,139	-16,942	-16,805	-16,730	-16,665	-16,596	-16,563	-16,501	-16,451	-16,401	-16,317	-16,228	0,032	0,262	0,330	0,441	0,445	0,390	0,363	0,320	0,292	0,259	0,243	0,228	0,213	0,200	0,142	0,000	0,000
2,000	-10,680	-10,601	-10,537	-10,361	-10,242	-10,164	-10,114	-10,067	-10,011	-9,977	-9,921	-9,839	-9,757	-9,635	-9,494	0,120	0,205	0,238	0,294	0,295	0,265	0,271	0,255	0,260	0,254	0,273	0,289	0,299	0,294	0,216	0,000	0,000
3,000	-20,583	-20,451	-20,355	-19,997	-19,780	-19,639	-19,573	-19,515	-19,463	-19,457	-19,431	-19,404	-19,380	-19,310	-19,241	0,240	0,364	0,449	0,534	0,489	0,391	0,336	0,285	0,235	0,180	0,161	0,161	0,154	0,154	0,111	0,000	0,000
4,000	-10,247	-10,227	-10,134	-10,118	-10,094	-10,097	-10,107	-10,104	-10,104	-10,094	-10,070	-10,020	-9,938	-9,788	-9,595	0,089	0,142	0,096	0,075	0,053	0,052	0,057	0,064	0,090	0,129	0,187	0,244	0,298	0,336	0,277	0,000	0,000
5,000	-11,362	-11,285	-11,365	-11,393	-11,373	-11,353	-11,342	-11,340	-11,312	-11,319	-11,275	-11,204	-11,096	-10,893	-10,643	0,203	0,006	-0,007	0,038	0,057	0,055	0,080	0,106	0,133	0,170	0,245	0,325	0,400	0,447	0,357	0,000	0,000
6,000	-8,462	-8,452	-8,356	-8,235	-8,143	-8,087	-8,060	-8,027	-7,988	-7,966	-7,922	-7,858	-7,770	-7,631	-7,459	-0,043	0,111	0,143	0,215	0,210	0,193	0,197	0,188	0,194	0,208	0,245	0,280	0,310	0,330	0,251	0,000	0,000
7,000	-6,910	-6,886	-6,851	-6,778	-6,718	-6,684	-6,662	-6,650	-6,634	-6,638	-6,620	-6,598	-6,576	-6,527	-6,471	0,008	0,058	0,086	0,130	0,111	0,099	0,094	0,077	0,075	0,073	0,078	0,090	0,101	0,106	0,079	0,000	0,000
8,000	-19,532	-19,728	-19,738	-19,871	-19,861	-19,909	-19,937	-19,958	-19,985	-20,015	-20,028	-20,037	-20,040	-19,993	-19,925	-0,336	-0,198	-0,206	-0,148	-0,120	-0,124	-0,112	-0,110	-0,088	-0,071	-0,032	0,010	0,037	0,078	0,077	0,000	0,000
9,000	-9,527	-9,467	-9,399	-9,186	-9,057	-8,944	-8,886	-8,834	-8,789	-8,747	-8,704	-8,642	-8,553	-8,433	-8,283	0,108	0,180	0,259	0,351	0,352	0,314	0,297	0,271	0,257	0,250	0,259	0,281	0,300	0,304	0,228	0,000	0,000
10,000	-9,533	-9,553	-9,428	-9,305	-9,219	-9,189	-9,164	-9,144	-9,123	-9,118	-9,088	-9,050	-8,989	-8,886	-8,776	-0,039	0,157	0,161	0,191	0,170	0,151	0,143	0,132	0,123	0,138	0,153	0,182	0,214	0,229	0,179	0,000	0,000
11,000	-9,624	-9,521	-9,477	-9,340	-9,268	-9,218	-9,183	-9,160	-9,133	-9,110	-9,074	-9,030	-8,956	-8,848	-8,718	0,126	0,158	0,182	0,210	0,208	0,171	0,173	0,161	0,161	0,167	0,193	0,218	0,239	0,257	0,198	0,000	0,000
12,000	-14,914	-14,910	-14,861	-14,799	-14,743	-14,727	-14,719	-14,704	-14,693	-14,700	-14,679	-14,643	-14,587	-14,467	-14,329	0,042	0,094	0,107	0,115	0,101	0,079	0,081	0,080	0,090	0,094	0,137	0,179	0,223	0,249	0,198	0,000	0,000
13,000	-8,355	-8,375	-8,358	-8,372	-8,356	-8,344	-8,326	-8,309	-8,281	-8,257	-8,197	-8,125	-8,022	-7,851	-7,644	-0,015	-0,002	0,001	0,037	0,067	0,091	0,114	0,134	0,167	0,198	0,253	0,310	0,364	0,387	0,309	0,000	0,000
14,000	-12,180	-12,076	-12,148	-12,094	-12,075	-12,049	-12,034	-12,028	-12,011	-12,009	-11,986	-11,946	-11,866	-11,724	-11,518	-0,096	-0,084	-0,024	0,044	0,062	0,062	0,069	0,076	0,092	0,114	0,170	0,231	0,286	0,327	0,277	0,000	0,000
15,000	-9,506	-9,558	-9,564	-9,525	-9,501	-9,501	-9,480	-9,467	-9,452	-9,442	-9,418	-9,392	-9,348	-9,289	-9,208	-0,185	-0,069	-0,039	0,032	0,039	0,049	0,058	0,072	0,076	0,089	0,108	0,122	0,143	0,151	0,119	0,000	0,000
	run	20	2022:11:08    11:44:46,451
0,000	-13,816	-13,898	-13,950	-14,049	-14,092	-14,123	-14,130	-14,146	-14,149	-14,159	-14,153	-14,135	-14,098	-14,020	-13,926	-0,318	-0,255	-0,221	-0,158	-0,122	-0,091	-0,064	-0,042	-0,016	0,011	0,047	0,094	0,129	0,155	0,130	0,000	0,000
1,000	-17,479	-17,408	-17,285	-17,015	-16,824	-16,687	-16,615	-16,552	-16,491	-16,445	-16,389	-16,341	-16,288	-16,205	-16,121	0,025	0,252	0,321	0,447	0,442	0,388	0,357	0,324	0,289	0,259	0,236	0,223	0,214	0,201	0,142	0,000	0,000
2,000	-10,747	-10,669	-10,613	-10,420	-10,302	-10,214	-10,164	-10,121	-10,065	-10,022	-9,955	-9,885	-9,802	-9,670	-9,529	0,136	0,210	0,252	0,307	0,300	0,275	0,273	0,265	0,264	0,263	0,276	0,303	0,316	0,305	0,227	0,000	0,000
3,000	-21,126	-20,979	-20,843	-20,440	-20,214	-20,068	-19,999	-19,942	-19,892	-19,889	-19,859	-19,836	-19,808	-19,744	-19,669	0,302	0,435	0,521	0,576	0,513	0,412	0,350	0,290	0,232	0,179	0,165	0,162	0,159	0,161	0,117	0,000	0,000
4,000	-10,575	-10,566	-10,460	-10,464	-10,445	-10,455	-10,458	-10,464	-10,463	-10,450	-10,425	-10,368	-10,279	-10,118	-9,909	0,107	0,131	0,087	0,052	0,046	0,044	0,054	0,064	0,094	0,133	0,197	0,258	0,325	0,365	0,296	0,000	0,000
5,000	-11,966	-11,902	-12,001	-12,015	-11,995	-11,972	-11,966	-11,958	-11,933	-11,936	-11,888	-11,814	-11,705	-11,477	-11,213	0,226	0,001	-0,000	0,057	0,071	0,064	0,093	0,114	0,146	0,179	0,259	0,340	0,420	0,481	0,382	0,000	0,000
6,000	-8,550	-8,539	-8,443	-8,317	-8,220	-8,160	-8,135	-8,095	-8,062	-8,038	-7,985	-7,931	-7,843	-7,704	-7,527	-0,034	0,109	0,152	0,224	0,218	0,197	0,198	0,191	0,204	0,211	0,247	0,279	0,309	0,324	0,260	0,000	0,000
7,000	-6,852	-6,824	-6,784	-6,723	-6,675	-6,643	-6,625	-6,618	-6,600	-6,595	-6,583	-6,564	-6,540	-6,494	-6,446	-0,011	0,044	0,079	0,110	0,107	0,085	0,081	0,078	0,072	0,070	0,074	0,086	0,095	0,096	0,070	0,000	0,000
8,000	-19,276	-19,500	-19,471	-19,595	-19,578	-19,630	-19,655	-19,675	-19,691	-19,739	-19,746	-19,759	-19,756	-19,699	-19,639	-0,335	-0,182	-0,179	-0,134	-0,103	-0,110	-0,103	-0,094	-0,080	-0,067	-0,025	0,013	0,044	0,086	0,075	0,000	0,000
9,000	-9,389	-9,328	-9,265	-9,089	-8,956	-8,850	-8,794	-8,748	-8,695	-8,660	-8,606	-8,557	-8,469	-8,351	-8,207	0,085	0,152	0,230	0,323	0,327	0,300	0,290	0,260	0,243	0,244	0,255	0,276	0,290	0,296	0,224	0,000	0,000
10,000	-9,346	-9,343	-9,248	-9,135	-9,051	-9,025	-9,003	-8,983	-8,957	-8,954	-8,927	-8,890	-8,831	-8,731	-8,619	-0,061	0,130	0,136	0,180	0,154	0,139	0,131	0,124	0,122	0,136	0,152	0,174	0,213	0,217	0,179	0,000	0,000
11,000	-9,473	-9,391	-9,349	-9,225	-9,147	-9,092	-9,063	-9,040	-9,010	-8,988	-8,956	-8,908	-8,843	-8,736	-8,610	0,111	0,139	0,173	0,200	0,195	0,170	0,167	0,156	0,160	0,167	0,190	0,218	0,242	0,250	0,191	0,000	0,000
12,000	-14,854	-14,860	-14,799	-14,747	-14,692	-14,668	-14,661	-14,652	-14,634	-14,648	-14,624	-14,582	-14,530	-14,410	-14,278	0,046	0,089	0,099	0,113	0,105	0,078	0,079	0,083	0,090	0,102	0,136	0,173	0,223	0,249	0,202	0,000	0,000
13,000	-8,314	-8,331	-8,319	-8,326	-8,319	-8,307	-8,292	-8,272	-8,245	-8,211	-8,158	-8,092	-7,987	-7,828	-7,613	-0,028	0,002	-0,001	0,032	0,062	0,090	0,110	0,130	0,164	0,198	0,254	0,307	0,359	0,383	0,304	0,000	0,000
14,000	-12,263	-12,151	-12,236	-12,161	-12,150	-12,119	-12,107	-12,095	-12,090	-12,075	-12,064	-12,024	-11,940	-11,805	-11,606	-0,100	-0,075	-0,029	0,052	0,060	0,066	0,077	0,076	0,086	0,120	0,161	0,228	0,289	0,331	0,275	0,000	0,000
15,000	-9,357	-9,421	-9,415	-9,398	-9,372	-9,377	-9,361	-9,346	-9,324	-9,316	-9,295	-9,270	-9,225	-9,160	-9,081	-0,200	-0,070	-0,046	0,025	0,033	0,042	0,054	0,069	0,071	0,086	0,105	0,120	0,142	0,148	0,119	0,000	0,000
	run	21	2022:11:08    11:44:46,506
0,000	-13,816	-13,898	-13,950	-14,049	-14,092	-14,123	-14,130	-14,146	-14,149	-14,159	-14,153	-14,135	-14,098	-14,020	-13,926	-0,318	-0,255	-0,221	-0,158	-0,122	-0,091	-0,064	-0,042	-0,016	0,011	0,047	0,094	0,129	0,155	0,130	0,000	0,000
1,000	-17,479	-17,408	-17,285	-17,015	-16,824	-16,687	-16,615	-16,552	-16,491	-16,445	-16,389	-16,341	-16,288	-16,205	-16,121	0,025	0,252	0,321	0,447	0,442	0,388	0,357	0,324	0,289	0,259	0,236	0,223	0,214	0,201	0,142	0,000	0,000
2,000	-10,747	-10,669	-10,613	-10,420	-10,302	-10,214	-10,164	-10,121	-10,065	-10,022	-9,955	-9,885	-9,802	-9,670	-9,529	0,136	0,210	0,252	0,307	0,300	0,275	0,273	0,265	0,264	0,263	0,276	0,303	0,316	0,305	0,227	0,000	0,000
3,000	-21,126	-20,979	-20,843	-20,440	-20,214	-20,068	-19,999	-19,942	-19,892	-19,889	-19,859	-19,836	-19,808	-19,744	-19,669	0,302	0,435	0,521	0,576	0,513	0,412	0,350	0,290	0,232	0,179	0,165	0,162	0,159	0,161	0,117	0,000	0,000
4,000	-10,575	-10,566	-10,460	-10,464	-10,445	-10,455	-10,458	-10,464	-10,463	-10,450	-10,425	-10,368	-10,279	-10,118	-9,909	0,107	0,131	0,087	0,052	0,046	0,044	0,054	0,064	0,094	0,133	0,197	0,258	0,325	0,365	0,296	0,000	0,000
5,000	-11,966	-11,902	-12,001	-12,015	-11,995	-11,972	-11,966	-11,958	-11,933	-11,936	-11,888	-11,814	-11,705	-11,477	-11,213	0,226	0,001	-0,000	0,057	0,071	0,064	0,093	0,114	0,146	0,179	0,259	0,340	0,420	0,481	0,382	0,000	0,000
6,000	-8,748	-8,729	-8,631	-8,479	-8,383	-8,332	-8,292	-8,273	-8,228	-8,205	-8,144	-8,094	-8,004	-7,853	-7,681	-0,014	0,140	0,177	0,242	0,237	0,201	0,203	0,197	0,204	0,217	0,249	0,286	0,321	0,337	0,266	0,000	0,000
7,000	-7,009	-6,988	-6,937	-6,868	-6,808	-6,780	-6,762	-6,745	-6,733	-6,730	-6,715	-6,694	-6,667	-6,623	-6,570	-0,007	0,064	0,074	0,123	0,116	0,101	0,092	0,085	0,080	0,072	0,081	0,089	0,096	0,099	0,077	0,000	0,000
8,000	-19,307	-19,515	-19,499	-19,623	-19,614	-19,659	-19,687	-19,711	-19,734	-19,775	-19,780	-19,797	-19,794	-19,749	-19,690	-0,342	-0,206	-0,194	-0,147	-0,116	-0,118	-0,113	-0,112	-0,089	-0,067	-0,042	0,006	0,032	0,079	0,074	0,000	0,000
9,000	-9,315	-9,267	-9,209	-9,028	-8,891	-8,783	-8,729	-8,680	-8,628	-8,594	-8,538	-8,490	-8,403	-8,286	-8,139	0,083	0,152	0,240	0,320	0,329	0,306	0,284	0,265	0,248	0,246	0,259	0,274	0,294	0,289	0,222	0,000	0,000
10,000	-9,158	-9,173	-9,081	-8,998	-8,925	-8,888	-8,877	-8,859	-8,838	-8,836	-8,815	-8,770	-8,714	-8,614	-8,507	-0,079	0,099	0,113	0,147	0,132	0,124	0,124	0,115	0,117	0,128	0,146	0,170	0,205	0,212	0,172	0,000	0,000
11,000	-9,389	-9,296	-9,260	-9,135	-9,066	-9,017	-8,987	-8,966	-8,933	-8,910	-8,880	-8,835	-8,770	-8,663	-8,536	0,102	0,137	0,162	0,191	0,184	0,167	0,169	0,156	0,156	0,165	0,185	0,209	0,230	0,246	0,190	0,000	0,000
12,000	-14,584	-14,600	-14,531	-14,480	-14,426	-14,407	-14,394	-14,389	-14,370	-14,381	-14,365	-14,323	-14,272	-14,152	-14,018	0,032	0,098	0,099	0,115	0,102	0,086	0,075	0,079	0,086	0,095	0,144	0,166	0,217	0,244	0,197	0,000	0,000
13,000	-8,172	-8,284	-8,215	-8,257	-8,230	-8,221	-8,207	-8,187	-8,165	-8,128	-8,081	-8,011	-7,907	-7,748	-7,543	-0,077	-0,009	-0,004	0,021	0,058	0,086	0,111	0,132	0,156	0,193	0,244	0,297	0,349	0,371	0,297	0,000	0,000
14,000	-11,921	-11,728	-11,872	-11,779	-11,786	-11,754	-11,733	-11,739	-11,725	-11,717	-11,696	-11,663	-11,588	-11,445	-11,259	-0,008	-0,097	-0,014	0,053	0,055	0,054	0,068	0,064	0,088	0,110	0,161	0,213	0,281	0,313	0,255	0,000	0,000
15,000	-9,234	-9,292	-9,300	-9,273	-9,245	-9,242	-9,224	-9,218	-9,196	-9,190	-9,165	-9,130	-9,093	-9,029	-8,950	-0,187	-0,066	-0,038	0,027	0,036	0,053	0,060	0,071	0,074	0,091	0,109	0,119	0,139	0,151	0,120	0,000	0,000
	run	22	2022:11:08    11:44:46,603
0,000	-13,437	-13,517	-13,570	-13,674	-13,711	-13,733	-13,752	-13,755	-13,764	-13,773	-13,768	-13,755	-13,708	-13,635	-13,541	-0,319	-0,250	-0,213	-0,157	-0,114	-0,087	-0,062	-0,042	-0,013	0,010	0,046	0,086	0,131	0,153	0,127	0,000	0,000
1,000	-17,387	-17,327	-17,205	-16,946	-16,749	-16,614	-16,539	-16,476	-16,406	-16,377	-16,306	-16,259	-16,213	-16,125	-16,038	0,002	0,227	0,320	0,444	0,433	0,388	0,356	0,316	0,296	0,260	0,243	0,238	0,212	0,208	0,146	0,000	0,000
2,000	-10,902	-10,815	-10,740	-10,543	-10,422	-10,337	-10,285	-10,237	-10,179	-10,148	-10,074	-10,003	-9,911	-9,778	-9,636	0,141	0,240	0,274	0,324	0,311	0,280	0,280	0,266	0,263	0,266	0,286	0,307	0,317	0,309	0,231	0,000	0,000
3,000	-21,594	-21,402	-21,263	-20,825	-20,595	-20,451	-20,374	-20,323	-20,271	-20,267	-20,241	-20,220	-20,191	-20,114	-20,042	0,354	0,496	0,570	0,610	0,540	0,420	0,352	0,290	0,238	0,184	0,166	0,161	0,163	0,160	0,118	0,000	0,000
4,000	-10,899	-10,887	-10,788	-10,798	-10,778	-10,790	-10,795	-10,795	-10,788	-10,783	-10,746	-10,701	-10,601	-10,444	-10,229	0,076	0,141	0,083	0,047	0,041	0,041	0,058	0,067	0,093	0,130	0,204	0,270	0,326	0,371	0,308	0,000	0,000
5,000	-12,083	-12,001	-12,116	-12,123	-12,103	-12,079	-12,066	-12,066	-12,040	-12,047	-11,990	-11,913	-11,797	-11,573	-11,295	0,223	0,015	0,006	0,052	0,069	0,073	0,092	0,113	0,150	0,177	0,263	0,365	0,438	0,493	0,396	0,000	0,000
6,000	-8,902	-8,875	-8,776	-8,632	-8,539	-8,482	-8,444	-8,422	-8,378	-8,355	-8,299	-8,242	-8,151	-8,004	-7,830	-0,027	0,142	0,178	0,240	0,226	0,201	0,210	0,196	0,207	0,216	0,258	0,296	0,323	0,348	0,263	0,000	0,000
7,000	-7,059	-7,005	-6,978	-6,898	-6,832	-6,795	-6,782	-6,766	-6,744	-6,747	-6,728	-6,710	-6,685	-6,640	-6,588	0,013	0,072	0,088	0,126	0,123	0,101	0,093	0,085	0,077	0,075	0,078	0,089	0,099	0,102	0,078	0,000	0,000
8,000	-19,571	-19,808	-19,793	-19,930	-19,920	-19,972	-20,001	-20,022	-20,039	-20,084	-20,086	-20,108	-20,104	-20,054	-19,988	-0,336	-0,209	-0,210	-0,146	-0,124	-0,125	-0,116	-0,104	-0,096	-0,072	-0,030	0,008	0,037	0,082	0,079	0,000	0,000
9,000	-9,396	-9,327	-9,265	-9,062	-8,929	-8,821	-8,762	-8,716	-8,662	-8,625	-8,575	-8,519	-8,438	-8,312	-8,165	0,085	0,180	0,247	0,344	0,343	0,310	0,291	0,266	0,254	0,243	0,260	0,278	0,294	0,302	0,235	0,000	0,000
10,000	-9,340	-9,368	-9,271	-9,168	-9,090	-9,063	-9,034	-9,019	-8,996	-8,993	-8,962	-8,918	-8,863	-8,768	-8,651	-0,067	0,128	0,132	0,170	0,151	0,137	0,129	0,127	0,119	0,131	0,156	0,176	0,208	0,223	0,175	0,000	0,000
11,000	-9,427	-9,343	-9,304	-9,179	-9,098	-9,051	-9,017	-9,000	-8,967	-8,945	-8,907	-8,859	-8,801	-8,697	-8,568	0,114	0,143	0,168	0,197	0,190	0,168	0,165	0,156	0,159	0,166	0,190	0,217	0,235	0,243	0,186	0,000	0,000
