Device: PM2003001		2022:11:08    11:15:15,288  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:15:15,291
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-10,349	-10,304	-10,163	-10,138	-10,106	-10,114	-10,117	-10,114	-10,123	-10,111	-10,087	-10,056	-9,970	-9,834	-9,666	0,155	0,255	0,163	0,095	0,063	0,070	0,057	0,062	0,078	0,113	0,164	0,212	0,266	0,300	0,248	0,000	0,000
5,000	-6,963	-6,302	-6,287	-6,117	-6,073	-6,027	-6,006	-6,004	-5,970	-5,958	-5,922	-5,852	-5,752	-5,571	-5,344	2,466	1,277	0,923	0,495	0,358	0,255	0,235	0,212	0,216	0,220	0,270	0,326	0,378	0,415	0,326	0,000	0,000
6,000	-5,531	-5,129	-4,926	-4,697	-4,581	-4,522	-4,486	-4,458	-4,424	-4,397	-4,358	-4,311	-4,240	-4,119	-3,969	1,504	1,028	0,805	0,518	0,401	0,314	0,277	0,244	0,227	0,221	0,235	0,254	0,276	0,288	0,221	0,000	0,000
7,000	-7,276	-7,182	-7,157	-7,050	-6,995	-6,955	-6,939	-6,923	-6,908	-6,903	-6,889	-6,868	-6,844	-6,796	-6,741	0,085	0,089	0,125	0,155	0,130	0,103	0,096	0,091	0,080	0,076	0,081	0,090	0,100	0,101	0,079	0,000	0,000
8,000	-19,989	-20,212	-20,222	-20,356	-20,356	-20,412	-20,449	-20,486	-20,512	-20,565	-20,583	-20,599	-20,606	-20,567	-20,511	-0,397	-0,253	-0,247	-0,176	-0,151	-0,157	-0,153	-0,146	-0,121	-0,104	-0,060	-0,021	0,018	0,064	0,054	0,000	0,000
9,000	-9,648	-9,585	-9,544	-9,354	-9,215	-9,092	-9,029	-8,980	-8,921	-8,881	-8,825	-8,761	-8,675	-8,554	-8,402	0,075	0,142	0,220	0,339	0,351	0,326	0,314	0,286	0,272	0,264	0,274	0,291	0,306	0,307	0,233	0,000	0,000
10,000	-9,534	-9,535	-9,407	-9,248	-9,151	-9,112	-9,090	-9,072	-9,053	-9,048	-9,025	-8,990	-8,930	-8,836	-8,721	-0,048	0,184	0,199	0,225	0,191	0,159	0,140	0,131	0,124	0,134	0,151	0,170	0,203	0,219	0,174	0,000	0,000
11,000	-10,148	-10,025	-9,991	-9,834	-9,752	-9,693	-9,663	-9,637	-9,600	-9,588	-9,548	-9,497	-9,436	-9,317	-9,190	0,157	0,180	0,200	0,238	0,217	0,181	0,182	0,165	0,170	0,172	0,198	0,222	0,248	0,258	0,199	0,000	0,000
12,000	-14,658	-14,716	-14,640	-14,607	-14,544	-14,529	-14,518	-14,509	-14,495	-14,501	-14,469	-14,441	-14,381	-14,260	-14,123	-0,022	0,068	0,071	0,096	0,092	0,079	0,079	0,083	0,094	0,102	0,138	0,181	0,226	0,255	0,206	0,000	0,000
13,000	-8,624	-8,589	-8,613	-8,604	-8,597	-8,578	-8,559	-8,550	-8,519	-8,487	-8,438	-8,363	-8,254	-8,093	-7,883	-0,005	-0,001	0,011	0,036	0,062	0,091	0,113	0,136	0,169	0,203	0,254	0,309	0,364	0,386	0,310	0,000	0,000
14,000	-11,738	-11,580	-11,695	-11,634	-11,626	-11,589	-11,567	-11,567	-11,549	-11,548	-11,514	-11,492	-11,416	-11,274	-11,086	-0,023	-0,084	-0,017	0,043	0,057	0,061	0,074	0,072	0,101	0,123	0,174	0,212	0,279	0,319	0,263	0,000	0,000
15,000	-8,877	-9,054	-8,941	-8,966	-8,922	-8,923	-8,916	-8,900	-8,881	-8,881	-8,856	-8,833	-8,788	-8,720	-8,642	-0,308	-0,038	-0,041	0,017	0,036	0,043	0,054	0,064	0,064	0,083	0,103	0,118	0,144	0,153	0,123	0,000	0,000
	run	18	2022:11:08    11:15:16,691
0,000	-12,899	-13,012	-13,019	-13,112	-13,123	-13,137	-13,146	-13,148	-13,146	-13,154	-13,145	-13,117	-13,070	-12,979	-12,876	-0,281	-0,193	-0,163	-0,100	-0,077	-0,047	-0,026	-0,005	0,018	0,041	0,076	0,118	0,160	0,182	0,145	0,000	0,000
1,000	-16,752	-16,794	-16,736	-16,589	-16,464	-16,366	-16,304	-16,261	-16,214	-16,187	-16,138	-16,097	-16,041	-15,953	-15,846	-0,147	0,042	0,124	0,254	0,283	0,268	0,257	0,224	0,215	0,202	0,216	0,217	0,225	0,227	0,177	0,000	0,000
2,000	-10,506	-10,533	-10,511	-10,381	-10,272	-10,192	-10,154	-10,110	-10,058	-10,030	-9,960	-9,890	-9,791	-9,640	-9,474	-0,059	0,052	0,129	0,235	0,243	0,229	0,239	0,234	0,247	0,256	0,290	0,317	0,341	0,347	0,264	0,000	0,000
3,000	-21,594	-21,632	-21,598	-21,283	-21,076	-20,940	-20,877	-20,817	-20,772	-20,765	-20,726	-20,692	-20,648	-20,546	-20,435	-0,231	0,085	0,217	0,425	0,423	0,352	0,313	0,270	0,235	0,197	0,191	0,210	0,212	0,225	0,172	0,000	0,000
4,000	-10,818	-10,775	-10,657	-10,637	-10,620	-10,631	-10,634	-10,634	-10,640	-10,630	-10,603	-10,561	-10,466	-10,329	-10,152	0,140	0,224	0,143	0,076	0,049	0,061	0,060	0,066	0,078	0,120	0,176	0,220	0,287	0,319	0,262	0,000	0,000
5,000	-7,185	-6,493	-6,487	-6,298	-6,246	-6,203	-6,178	-6,174	-6,140	-6,131	-6,090	-6,022	-5,920	-5,732	-5,508	2,497	1,309	0,933	0,515	0,364	0,265	0,242	0,226	0,221	0,228	0,275	0,334	0,390	0,418	0,338	0,000	0,000
6,000	-5,576	-5,193	-4,967	-4,731	-4,619	-4,554	-4,523	-4,494	-4,461	-4,438	-4,391	-4,348	-4,276	-4,151	-4,006	1,525	1,047	0,812	0,528	0,405	0,314	0,276	0,246	0,220	0,223	0,239	0,254	0,277	0,292	0,224	0,000	0,000
7,000	-7,277	-7,174	-7,161	-7,051	-6,997	-6,960	-6,941	-6,931	-6,913	-6,911	-6,891	-6,870	-6,843	-6,788	-6,737	0,067	0,085	0,121	0,149	0,130	0,101	0,098	0,087	0,084	0,078	0,085	0,096	0,107	0,108	0,081	0,000	0,000
8,000	-20,163	-20,389	-20,414	-20,544	-20,539	-20,591	-20,639	-20,667	-20,693	-20,748	-20,762	-20,777	-20,786	-20,739	-20,688	-0,412	-0,257	-0,239	-0,187	-0,162	-0,164	-0,153	-0,145	-0,121	-0,105	-0,066	-0,021	0,017	0,063	0,062	0,000	0,000
9,000	-9,794	-9,744	-9,674	-9,468	-9,326	-9,204	-9,135	-9,085	-9,029	-8,989	-8,925	-8,867	-8,780	-8,653	-8,503	0,078	0,161	0,244	0,359	0,369	0,330	0,322	0,296	0,278	0,268	0,279	0,296	0,311	0,310	0,237	0,000	0,000
10,000	-9,731	-9,728	-9,583	-9,425	-9,327	-9,286	-9,266	-9,249	-9,231	-9,232	-9,204	-9,172	-9,108	-9,013	-8,902	-0,034	0,187	0,203	0,233	0,194	0,163	0,146	0,131	0,121	0,134	0,146	0,170	0,206	0,214	0,177	0,000	0,000
11,000	-10,172	-10,054	-10,014	-9,857	-9,769	-9,716	-9,686	-9,666	-9,632	-9,611	-9,574	-9,526	-9,463	-9,350	-9,218	0,155	0,197	0,202	0,231	0,217	0,182	0,174	0,167	0,169	0,172	0,191	0,224	0,242	0,252	0,194	0,000	0,000
12,000	-14,321	-14,382	-14,303	-14,276	-14,217	-14,196	-14,189	-14,178	-14,167	-14,174	-14,144	-14,115	-14,060	-13,942	-13,808	-0,023	0,071	0,077	0,104	0,092	0,074	0,079	0,084	0,085	0,094	0,143	0,182	0,218	0,240	0,194	0,000	0,000
13,000	-8,394	-8,363	-8,374	-8,382	-8,375	-8,355	-8,341	-8,325	-8,296	-8,264	-8,213	-8,145	-8,042	-7,888	-7,681	-0,011	-0,002	-0,008	0,032	0,060	0,080	0,106	0,124	0,154	0,192	0,251	0,295	0,352	0,373	0,298	0,000	0,000
14,000	-11,508	-11,376	-11,480	-11,418	-11,409	-11,378	-11,367	-11,366	-11,350	-11,340	-11,317	-11,287	-11,211	-11,069	-10,872	-0,036	-0,091	-0,017	0,039	0,054	0,057	0,067	0,071	0,092	0,108	0,153	0,208	0,273	0,317	0,256	0,000	0,000
15,000	-8,855	-9,021	-8,923	-8,940	-8,898	-8,902	-8,888	-8,872	-8,861	-8,857	-8,836	-8,819	-8,766	-8,698	-8,619	-0,298	-0,039	-0,047	0,016	0,032	0,046	0,051	0,060	0,065	0,082	0,103	0,117	0,142	0,152	0,124	0,000	0,000
	run	19	2022:11:08    11:15:16,738
0,000	-13,248	-13,356	-13,379	-13,463	-13,490	-13,499	-13,505	-13,513	-13,511	-13,514	-13,507	-13,482	-13,426	-13,339	-13,227	-0,289	-0,202	-0,177	-0,110	-0,081	-0,051	-0,029	-0,008	0,020	0,041	0,077	0,123	0,168	0,192	0,156	0,000	0,000
1,000	-17,247	-17,278	-17,202	-17,022	-16,885	-16,779	-16,715	-16,671	-16,625	-16,592	-16,546	-16,506	-16,447	-16,356	-16,245	-0,113	0,089	0,175	0,303	0,316	0,285	0,271	0,242	0,227	0,217	0,222	0,222	0,227	0,232	0,175	0,000	0,000
2,000	-10,506	-10,533	-10,511	-10,381	-10,272	-10,192	-10,154	-10,110	-10,058	-10,030	-9,960	-9,890	-9,791	-9,640	-9,474	-0,059	0,052	0,129	0,235	0,243	0,229	0,239	0,234	0,247	0,256	0,290	0,317	0,341	0,347	0,264	0,000	0,000
3,000	-21,594	-21,632	-21,598	-21,283	-21,076	-20,940	-20,877	-20,817	-20,772	-20,765	-20,726	-20,692	-20,648	-20,546	-20,435	-0,231	0,085	0,217	0,425	0,423	0,352	0,313	0,270	0,235	0,197	0,191	0,210	0,212	0,225	0,172	0,000	0,000
4,000	-10,818	-10,775	-10,657	-10,637	-10,620	-10,631	-10,634	-10,634	-10,640	-10,630	-10,603	-10,561	-10,466	-10,329	-10,152	0,140	0,224	0,143	0,076	0,049	0,061	0,060	0,066	0,078	0,120	0,176	0,220	0,287	0,319	0,262	0,000	0,000
5,000	-7,185	-6,493	-6,487	-6,298	-6,246	-6,203	-6,178	-6,174	-6,140	-6,131	-6,090	-6,022	-5,920	-5,732	-5,508	2,497	1,309	0,933	0,515	0,364	0,265	0,242	0,226	0,221	0,228	0,275	0,334	0,390	0,418	0,338	0,000	0,000
6,000	-5,576	-5,193	-4,967	-4,731	-4,619	-4,554	-4,523	-4,494	-4,461	-4,438	-4,391	-4,348	-4,276	-4,151	-4,006	1,525	1,047	0,812	0,528	0,405	0,314	0,276	0,246	0,220	0,223	0,239	0,254	0,277	0,292	0,224	0,000	0,000
7,000	-7,277	-7,174	-7,161	-7,051	-6,997	-6,960	-6,941	-6,931	-6,913	-6,911	-6,891	-6,870	-6,843	-6,788	-6,737	0,067	0,085	0,121	0,149	0,130	0,101	0,098	0,087	0,084	0,078	0,085	0,096	0,107	0,108	0,081	0,000	0,000
8,000	-20,254	-20,482	-20,497	-20,636	-20,631	-20,694	-20,736	-20,765	-20,788	-20,847	-20,856	-20,873	-20,880	-20,833	-20,782	-0,385	-0,251	-0,244	-0,181	-0,156	-0,163	-0,149	-0,149	-0,126	-0,103	-0,063	-0,019	0,014	0,071	0,062	0,000	0,000
9,000	-9,823	-9,748	-9,678	-9,467	-9,325	-9,208	-9,138	-9,088	-9,034	-8,989	-8,929	-8,871	-8,786	-8,658	-8,503	0,081	0,164	0,253	0,364	0,364	0,335	0,319	0,294	0,282	0,268	0,283	0,297	0,309	0,309	0,234	0,000	0,000
10,000	-9,684	-9,677	-9,550	-9,392	-9,300	-9,263	-9,243	-9,229	-9,207	-9,206	-9,183	-9,147	-9,092	-8,999	-8,882	-0,040	0,188	0,201	0,222	0,182	0,153	0,135	0,130	0,120	0,128	0,147	0,170	0,198	0,216	0,169	0,000	0,000
11,000	-10,027	-9,915	-9,872	-9,725	-9,636	-9,577	-9,548	-9,525	-9,493	-9,475	-9,436	-9,390	-9,332	-9,215	-9,095	0,154	0,173	0,189	0,230	0,211	0,182	0,175	0,164	0,166	0,172	0,193	0,219	0,240	0,249	0,188	0,000	0,000
12,000	-14,032	-14,093	-14,009	-13,983	-13,916	-13,908	-13,901	-13,890	-13,881	-13,886	-13,856	-13,822	-13,770	-13,656	-13,523	-0,038	0,072	0,076	0,095	0,094	0,076	0,079	0,078	0,087	0,097	0,138	0,167	0,213	0,241	0,191	0,000	0,000
13,000	-8,310	-8,296	-8,308	-8,317	-8,301	-8,290	-8,275	-8,259	-8,234	-8,199	-8,157	-8,086	-7,980	-7,823	-7,625	-0,018	-0,011	-0,005	0,031	0,056	0,074	0,106	0,122	0,155	0,194	0,238	0,291	0,347	0,365	0,294	0,000	0,000
14,000	-11,589	-11,472	-11,562	-11,502	-11,495	-11,469	-11,444	-11,449	-11,435	-11,426	-11,412	-11,359	-11,288	-11,150	-10,957	-0,047	-0,102	-0,029	0,052	0,059	0,057	0,063	0,068	0,090	0,121	0,169	0,218	0,270	0,327	0,268	0,000	0,000
15,000	-8,985	-9,150	-9,042	-9,066	-9,024	-9,018	-9,015	-8,996	-8,979	-8,978	-8,956	-8,933	-8,884	-8,812	-8,729	-0,282	-0,037	-0,043	0,022	0,034	0,050	0,057	0,062	0,070	0,088	0,107	0,126	0,150	0,161	0,131	0,000	0,000
	run	20	2022:11:08    11:15:16,839
0,000	-13,562	-13,689	-13,707	-13,801	-13,832	-13,842	-13,853	-13,857	-13,854	-13,869	-13,855	-13,828	-13,772	-13,679	-13,562	-0,312	-0,232	-0,181	-0,117	-0,091	-0,052	-0,034	-0,013	0,018	0,043	0,082	0,129	0,171	0,198	0,157	0,000	0,000
1,000	-17,623	-17,635	-17,558	-17,350	-17,200	-17,093	-17,032	-16,980	-16,938	-16,900	-16,859	-16,812	-16,754	-16,660	-16,549	-0,085	0,122	0,205	0,325	0,336	0,302	0,277	0,251	0,234	0,219	0,217	0,227	0,229	0,232	0,183	0,000	0,000
2,000	-10,783	-10,790	-10,763	-10,623	-10,523	-10,449	-10,405	-10,363	-10,309	-10,280	-10,220	-10,135	-10,039	-9,887	-9,720	-0,046	0,073	0,137	0,236	0,248	0,230	0,241	0,240	0,249	0,260	0,291	0,323	0,344	0,351	0,268	0,000	0,000
3,000	-21,183	-21,250	-21,224	-20,922	-20,708	-20,580	-20,512	-20,457	-20,405	-20,400	-20,357	-20,332	-20,281	-20,187	-20,077	-0,270	0,069	0,197	0,411	0,419	0,349	0,303	0,267	0,232	0,191	0,189	0,199	0,203	0,217	0,165	0,000	0,000
4,000	-10,316	-10,272	-10,132	-10,115	-10,080	-10,089	-10,095	-10,087	-10,090	-10,090	-10,063	-10,019	-9,937	-9,802	-9,626	0,148	0,243	0,154	0,093	0,064	0,067	0,059	0,063	0,075	0,112	0,167	0,216	0,278	0,311	0,259	0,000	0,000
5,000	-6,854	-6,189	-6,185	-6,007	-5,970	-5,929	-5,897	-5,901	-5,861	-5,854	-5,813	-5,752	-5,657	-5,487	-5,268	2,437	1,257	0,911	0,492	0,343	0,253	0,227	0,211	0,209	0,217	0,258	0,310	0,368	0,394	0,312	0,000	0,000
6,000	-5,465	-5,079	-4,875	-4,653	-4,542	-4,478	-4,443	-4,415	-4,385	-4,365	-4,322	-4,264	-4,201	-4,074	-3,934	1,513	1,020	0,791	0,504	0,396	0,301	0,269	0,237	0,226	0,212	0,228	0,249	0,275	0,286	0,222	0,000	0,000
7,000	-7,237	-7,159	-7,141	-7,036	-6,978	-6,942	-6,921	-6,913	-6,899	-6,891	-6,878	-6,856	-6,834	-6,785	-6,744	0,104	0,097	0,126	0,148	0,128	0,099	0,097	0,091	0,082	0,076	0,077	0,086	0,098	0,101	0,073	0,000	0,000
8,000	-20,041	-20,269	-20,296	-20,421	-20,428	-20,484	-20,524	-20,556	-20,578	-20,642	-20,649	-20,674	-20,678	-20,639	-20,583	-0,390	-0,249	-0,243	-0,180	-0,155	-0,170	-0,157	-0,151	-0,128	-0,112	-0,063	-0,024	0,014	0,054	0,059	0,000	0,000
9,000	-9,641	-9,599	-9,537	-9,346	-9,212	-9,092	-9,021	-8,966	-8,909	-8,875	-8,812	-8,754	-8,672	-8,547	-8,405	0,062	0,145	0,220	0,346	0,356	0,327	0,311	0,284	0,272	0,263	0,269	0,287	0,299	0,298	0,227	0,000	0,000
10,000	-9,247	-9,274	-9,155	-9,052	-8,973	-8,943	-8,924	-8,907	-8,887	-8,882	-8,863	-8,824	-8,770	-8,686	-8,577	-0,055	0,139	0,137	0,173	0,150	0,137	0,123	0,115	0,109	0,118	0,138	0,164	0,194	0,207	0,165	0,000	0,000
11,000	-9,729	-9,632	-9,610	-9,472	-9,393	-9,336	-9,305	-9,282	-9,250	-9,232	-9,198	-9,151	-9,085	-8,980	-8,858	0,119	0,155	0,163	0,205	0,202	0,168	0,166	0,162	0,162	0,164	0,191	0,212	0,234	0,242	0,186	0,000	0,000
12,000	-14,013	-14,064	-13,985	-13,950	-13,893	-13,876	-13,869	-13,858	-13,846	-13,858	-13,832	-13,794	-13,743	-13,626	-13,501	-0,020	0,082	0,085	0,097	0,091	0,080	0,082	0,078	0,086	0,098	0,136	0,173	0,211	0,235	0,188	0,000	0,000
13,000	-8,432	-8,392	-8,427	-8,415	-8,413	-8,398	-8,370	-8,361	-8,334	-8,304	-8,255	-8,183	-8,075	-7,918	-7,709	-0,005	0,001	-0,007	0,036	0,061	0,078	0,108	0,129	0,157	0,195	0,245	0,304	0,355	0,378	0,303	0,000	0,000
14,000	-11,983	-11,867	-11,941	-11,888	-11,875	-11,850	-11,825	-11,819	-11,815	-11,811	-11,780	-11,742	-11,662	-11,514	-11,316	-0,084	-0,093	-0,034	0,050	0,062	0,066	0,078	0,081	0,097	0,122	0,170	0,220	0,291	0,334	0,281	0,000	0,000
15,000	-9,242	-9,406	-9,301	-9,318	-9,267	-9,270	-9,263	-9,249	-9,231	-9,229	-9,205	-9,178	-9,129	-9,051	-8,969	-0,294	-0,040	-0,026	0,024	0,036	0,049	0,057	0,067	0,073	0,093	0,110	0,134	0,157	0,166	0,136	0,000	0,000
	run	21	2022:11:08    11:15:16,889
0,000	-13,562	-13,689	-13,707	-13,801	-13,832	-13,842	-13,853	-13,857	-13,854	-13,869	-13,855	-13,828	-13,772	-13,679	-13,562	-0,312	-0,232	-0,181	-0,117	-0,091	-0,052	-0,034	-0,013	0,018	0,043	0,082	0,129	0,171	0,198	0,157	0,000	0,000
1,000	-17,623	-17,635	-17,558	-17,350	-17,200	-17,093	-17,032	-16,980	-16,938	-16,900	-16,859	-16,812	-16,754	-16,660	-16,549	-0,085	0,122	0,205	0,325	0,336	0,302	0,277	0,251	0,234	0,219	0,217	0,227	0,229	0,232	0,183	0,000	0,000
2,000	-10,783	-10,790	-10,763	-10,623	-10,523	-10,449	-10,405	-10,363	-10,309	-10,280	-10,220	-10,135	-10,039	-9,887	-9,720	-0,046	0,073	0,137	0,236	0,248	0,230	0,241	0,240	0,249	0,260	0,291	0,323	0,344	0,351	0,268	0,000	0,000
3,000	-21,183	-21,250	-21,224	-20,922	-20,708	-20,580	-20,512	-20,457	-20,405	-20,400	-20,357	-20,332	-20,281	-20,187	-20,077	-0,270	0,069	0,197	0,411	0,419	0,349	0,303	0,267	0,232	0,191	0,189	0,199	0,203	0,217	0,165	0,000	0,000
4,000	-10,316	-10,272	-10,132	-10,115	-10,080	-10,089	-10,095	-10,087	-10,090	-10,090	-10,063	-10,019	-9,937	-9,802	-9,626	0,148	0,243	0,154	0,093	0,064	0,067	0,059	0,063	0,075	0,112	0,167	0,216	0,278	0,311	0,259	0,000	0,000
5,000	-6,854	-6,189	-6,185	-6,007	-5,970	-5,929	-5,897	-5,901	-5,861	-5,854	-5,813	-5,752	-5,657	-5,487	-5,268	2,437	1,257	0,911	0,492	0,343	0,253	0,227	0,211	0,209	0,217	0,258	0,310	0,368	0,394	0,312	0,000	0,000
6,000	-5,437	-5,038	-4,851	-4,624	-4,508	-4,437	-4,411	-4,387	-4,352	-4,331	-4,290	-4,245	-4,176	-4,057	-3,914	1,502	1,015	0,791	0,506	0,394	0,304	0,272	0,244	0,220	0,216	0,227	0,245	0,263	0,280	0,214	0,000	0,000
7,000	-7,089	-7,007	-6,998	-6,904	-6,854	-6,820	-6,802	-6,791	-6,772	-6,767	-6,759	-6,733	-6,714	-6,669	-6,624	0,065	0,076	0,091	0,128	0,115	0,088	0,089	0,077	0,078	0,072	0,076	0,090	0,093	0,099	0,070	0,000	0,000
8,000	-19,599	-19,815	-19,822	-19,934	-19,928	-19,983	-20,017	-20,048	-20,073	-20,132	-20,142	-20,160	-20,159	-20,120	-20,073	-0,368	-0,228	-0,209	-0,153	-0,134	-0,148	-0,141	-0,134	-0,117	-0,097	-0,056	-0,022	0,010	0,059	0,057	0,000	0,000
9,000	-9,305	-9,281	-9,230	-9,068	-8,943	-8,833	-8,770	-8,714	-8,665	-8,628	-8,568	-8,516	-8,433	-8,315	-8,180	0,045	0,104	0,182	0,299	0,328	0,307	0,297	0,270	0,265	0,250	0,262	0,275	0,286	0,285	0,211	0,000	0,000
10,000	-9,150	-9,183	-9,065	-8,957	-8,883	-8,855	-8,837	-8,822	-8,801	-8,801	-8,777	-8,740	-8,691	-8,602	-8,493	-0,063	0,126	0,137	0,171	0,150	0,128	0,121	0,116	0,110	0,119	0,134	0,156	0,189	0,201	0,158	0,000	0,000
11,000	-9,773	-9,660	-9,630	-9,498	-9,424	-9,370	-9,338	-9,313	-9,285	-9,267	-9,232	-9,184	-9,118	-9,014	-8,895	0,121	0,150	0,167	0,210	0,195	0,169	0,168	0,156	0,161	0,161	0,185	0,212	0,232	0,238	0,191	0,000	0,000
12,000	-14,185	-14,240	-14,162	-14,126	-14,075	-14,059	-14,054	-14,044	-14,029	-14,029	-14,006	-13,971	-13,921	-13,806	-13,672	-0,029	0,068	0,071	0,092	0,096	0,079	0,077	0,079	0,084	0,089	0,133	0,170	0,215	0,244	0,196	0,000	0,000
13,000	-8,576	-8,515	-8,548	-8,544	-8,541	-8,519	-8,504	-8,492	-8,465	-8,429	-8,378	-8,315	-8,209	-8,045	-7,843	0,005	-0,008	-0,004	0,044	0,055	0,077	0,107	0,123	0,158	0,198	0,255	0,301	0,354	0,373	0,297	0,000	0,000
14,000	-12,246	-12,175	-12,219	-12,170	-12,159	-12,130	-12,108	-12,102	-12,089	-12,079	-12,049	-12,030	-11,927	-11,781	-11,571	-0,119	-0,091	-0,023	0,056	0,071	0,069	0,078	0,083	0,107	0,127	0,186	0,224	0,300	0,354	0,286	0,000	0,000
15,000	-9,462	-9,619	-9,506	-9,533	-9,485	-9,487	-9,480	-9,462	-9,444	-9,444	-9,419	-9,387	-9,343	-9,265	-9,182	-0,285	-0,030	-0,038	0,029	0,044	0,054	0,059	0,069	0,077	0,090	0,108	0,131	0,155	0,172	0,134	0,000	0,000
	run	22	2022:11:08    11:15:16,988
0,000	-13,591	-13,704	-13,726	-13,812	-13,839	-13,858	-13,859	-13,866	-13,863	-13,872	-13,862	-13,829	-13,780	-13,692	-13,577	-0,286	-0,207	-0,172	-0,115	-0,083	-0,052	-0,033	-0,013	0,013	0,042	0,079	0,121	0,168	0,196	0,156	0,000	0,000
1,000	-17,239	-17,264	-17,186	-17,015	-16,874	-16,772	-16,710	-16,667	-16,617	-16,590	-16,542	-16,503	-16,442	-16,351	-16,238	-0,125	0,079	0,162	0,294	0,312	0,280	0,268	0,241	0,225	0,212	0,216	0,224	0,223	0,230	0,177	0,000	0,000
2,000	-10,497	-10,508	-10,484	-10,365	-10,259	-10,184	-10,141	-10,101	-10,054	-10,022	-9,954	-9,879	-9,785	-9,636	-9,464	-0,065	0,044	0,112	0,223	0,243	0,227	0,233	0,234	0,243	0,252	0,288	0,316	0,340	0,347	0,259	0,000	0,000
3,000	-21,095	-21,169	-21,142	-20,857	-20,655	-20,525	-20,457	-20,400	-20,351	-20,336	-20,304	-20,269	-20,222	-20,122	-20,013	-0,246	0,056	0,189	0,399	0,404	0,340	0,304	0,265	0,234	0,194	0,187	0,200	0,210	0,220	0,167	0,000	0,000
4,000	-10,348	-10,315	-10,169	-10,136	-10,113	-10,118	-10,122	-10,120	-10,121	-10,127	-10,096	-10,057	-9,976	-9,843	-9,672	0,132	0,250	0,150	0,093	0,061	0,058	0,059	0,062	0,075	0,112	0,163	0,213	0,271	0,303	0,246	0,000	0,000
5,000	-6,914	-6,254	-6,244	-6,067	-6,032	-5,980	-5,960	-5,952	-5,918	-5,916	-5,868	-5,807	-5,708	-5,539	-5,319	2,445	1,275	0,918	0,490	0,354	0,253	0,239	0,208	0,208	0,222	0,261	0,315	0,366	0,394	0,319	0,000	0,000
6,000	-5,388	-4,993	-4,802	-4,573	-4,470	-4,406	-4,373	-4,351	-4,310	-4,286	-4,250	-4,206	-4,141	-4,018	-3,882	1,484	1,008	0,780	0,503	0,394	0,309	0,268	0,235	0,213	0,200	0,227	0,238	0,261	0,273	0,213	0,000	0,000
7,000	-6,868	-6,815	-6,806	-6,746	-6,694	-6,660	-6,647	-6,640	-6,622	-6,611	-6,602	-6,584	-6,560	-6,520	-6,470	0,049	0,048	0,081	0,114	0,098	0,079	0,083	0,074	0,071	0,071	0,072	0,080	0,088	0,093	0,069	0,000	0,000
8,000	-19,125	-19,318	-19,329	-19,418	-19,415	-19,461	-19,498	-19,529	-19,551	-19,599	-19,621	-19,637	-19,635	-19,597	-19,539	-0,352	-0,217	-0,199	-0,126	-0,120	-0,134	-0,128	-0,134	-0,109	-0,086	-0,054	-0,017	0,021	0,063	0,059	0,000	0,000
9,000	-9,306	-9,269	-9,228	-9,093	-8,969	-8,862	-8,790	-8,748	-8,691	-8,655	-8,601	-8,541	-8,461	-8,343	-8,211	0,022	0,094	0,160	0,287	0,307	0,295	0,286	0,265	0,254	0,241	0,259	0,274	0,282	0,280	0,211	0,000	0,000
10,000	-9,487	-9,476	-9,347	-9,210	-9,113	-9,072	-9,054	-9,038	-9,021	-9,021	-8,996	-8,964	-8,906	-8,811	-8,708	-0,050	0,167	0,185	0,216	0,180	0,156	0,139	0,129	0,117	0,129	0,141	0,160	0,194	0,204	0,163	0,000	0,000
11,000	-10,111	-9,998	-9,972	-9,826	-9,745	-9,685	-9,657	-9,640	-9,609	-9,588	-9,548	-9,506	-9,445	-9,337	-9,212	0,161	0,167	0,192	0,219	0,211	0,172	0,168	0,161	0,165	0,167	0,185	0,215	0,239	0,248	0,189	0,000	0,000
