Device: PM2003001		2022:11:08    10:57:04,827  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:57:04,829
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,043	-11,168	-11,082	-11,081	-11,059	-11,073	-11,068	-11,067	-11,068	-11,053	-11,022	-10,973	-10,854	-10,678	-10,448	-0,373	-0,046	-0,056	0,007	0,012	0,038	0,052	0,073	0,096	0,144	0,210	0,286	0,364	0,407	0,332	0,000	0,000
5,000	-11,353	-11,135	-11,280	-11,262	-11,270	-11,236	-11,215	-11,220	-11,187	-11,174	-11,140	-11,060	-10,939	-10,727	-10,450	0,496	0,111	0,072	0,080	0,081	0,070	0,103	0,123	0,156	0,195	0,267	0,353	0,434	0,481	0,395	0,000	0,000
6,000	-8,184	-8,098	-7,972	-7,806	-7,697	-7,628	-7,601	-7,564	-7,521	-7,501	-7,451	-7,395	-7,321	-7,183	-7,023	0,260	0,323	0,312	0,302	0,277	0,234	0,230	0,212	0,208	0,212	0,240	0,274	0,300	0,313	0,242	0,000	0,000
7,000	-7,029	-6,973	-6,989	-6,900	-6,860	-6,825	-6,817	-6,807	-6,787	-6,784	-6,767	-6,754	-6,728	-6,687	-6,633	0,016	0,011	0,052	0,101	0,093	0,077	0,077	0,070	0,071	0,070	0,072	0,089	0,091	0,099	0,074	0,000	0,000
8,000	-19,492	-19,667	-19,683	-19,771	-19,763	-19,799	-19,837	-19,868	-19,893	-19,947	-19,963	-19,985	-19,989	-19,951	-19,898	-0,288	-0,166	-0,159	-0,115	-0,112	-0,134	-0,134	-0,134	-0,112	-0,099	-0,061	-0,019	0,014	0,057	0,056	0,000	0,000
9,000	-9,293	-9,268	-9,230	-9,088	-8,971	-8,863	-8,797	-8,745	-8,695	-8,651	-8,595	-8,546	-8,461	-8,346	-8,210	0,022	0,088	0,166	0,288	0,311	0,293	0,288	0,263	0,258	0,250	0,252	0,274	0,282	0,283	0,212	0,000	0,000
10,000	-9,189	-9,212	-9,084	-8,973	-8,887	-8,849	-8,831	-8,815	-8,798	-8,798	-8,786	-8,747	-8,696	-8,604	-8,501	-0,064	0,147	0,142	0,183	0,156	0,138	0,127	0,113	0,108	0,115	0,131	0,154	0,185	0,197	0,159	0,000	0,000
11,000	-9,837	-9,742	-9,706	-9,589	-9,504	-9,455	-9,419	-9,403	-9,370	-9,356	-9,321	-9,274	-9,216	-9,114	-8,993	0,132	0,139	0,164	0,208	0,196	0,165	0,161	0,150	0,155	0,161	0,178	0,208	0,226	0,233	0,181	0,000	0,000
12,000	-14,028	-14,117	-14,008	-13,981	-13,917	-13,905	-13,901	-13,886	-13,870	-13,882	-13,848	-13,815	-13,760	-13,651	-13,517	-0,057	0,079	0,089	0,099	0,094	0,082	0,083	0,083	0,089	0,100	0,133	0,172	0,214	0,237	0,193	0,000	0,000
13,000	-8,437	-8,424	-8,456	-8,464	-8,458	-8,446	-8,430	-8,415	-8,395	-8,357	-8,310	-8,250	-8,141	-7,990	-7,788	-0,053	-0,038	-0,034	0,012	0,040	0,073	0,097	0,121	0,153	0,189	0,239	0,290	0,343	0,365	0,290	0,000	0,000
14,000	-11,954	-11,832	-11,947	-11,875	-11,869	-11,845	-11,826	-11,824	-11,804	-11,788	-11,796	-11,751	-11,667	-11,534	-11,345	-0,080	-0,115	-0,039	0,033	0,046	0,049	0,074	0,073	0,090	0,102	0,166	0,202	0,276	0,316	0,259	0,000	0,000
15,000	-9,172	-9,299	-9,201	-9,211	-9,171	-9,165	-9,158	-9,142	-9,130	-9,125	-9,103	-9,078	-9,033	-8,959	-8,879	-0,255	-0,014	-0,029	0,031	0,039	0,058	0,057	0,065	0,073	0,087	0,104	0,119	0,146	0,159	0,127	0,000	0,000
	run	18	2022:11:08    10:57:06,181
0,000	-13,339	-13,454	-13,471	-13,560	-13,582	-13,597	-13,600	-13,608	-13,608	-13,616	-13,606	-13,580	-13,538	-13,452	-13,350	-0,326	-0,209	-0,189	-0,113	-0,081	-0,053	-0,032	-0,015	0,006	0,032	0,066	0,113	0,152	0,173	0,139	0,000	0,000
1,000	-17,330	-17,339	-17,282	-17,099	-16,952	-16,846	-16,796	-16,750	-16,705	-16,678	-16,629	-16,597	-16,540	-16,461	-16,363	-0,116	0,092	0,174	0,299	0,316	0,277	0,261	0,227	0,214	0,193	0,197	0,202	0,197	0,207	0,156	0,000	0,000
2,000	-10,584	-10,624	-10,595	-10,471	-10,363	-10,291	-10,245	-10,207	-10,166	-10,127	-10,072	-9,998	-9,899	-9,755	-9,589	-0,097	0,014	0,099	0,218	0,238	0,227	0,230	0,226	0,229	0,240	0,278	0,306	0,333	0,341	0,259	0,000	0,000
3,000	-21,210	-21,251	-21,197	-20,888	-20,678	-20,552	-20,486	-20,433	-20,381	-20,374	-20,334	-20,302	-20,258	-20,160	-20,060	-0,137	0,128	0,258	0,432	0,419	0,349	0,305	0,267	0,231	0,192	0,192	0,201	0,208	0,215	0,161	0,000	0,000
4,000	-11,122	-11,263	-11,167	-11,180	-11,157	-11,174	-11,170	-11,167	-11,164	-11,158	-11,126	-11,067	-10,954	-10,769	-10,527	-0,376	-0,056	-0,049	0,004	0,010	0,040	0,048	0,070	0,097	0,145	0,219	0,296	0,372	0,416	0,342	0,000	0,000
5,000	-11,536	-11,297	-11,461	-11,434	-11,443	-11,410	-11,394	-11,389	-11,362	-11,355	-11,311	-11,231	-11,106	-10,896	-10,612	0,507	0,100	0,073	0,076	0,075	0,076	0,106	0,129	0,163	0,203	0,275	0,358	0,443	0,487	0,399	0,000	0,000
6,000	-8,320	-8,218	-8,101	-7,911	-7,804	-7,745	-7,707	-7,678	-7,631	-7,613	-7,562	-7,503	-7,420	-7,280	-7,114	0,265	0,328	0,319	0,315	0,283	0,240	0,231	0,215	0,218	0,220	0,248	0,280	0,311	0,327	0,251	0,000	0,000
7,000	-7,208	-7,130	-7,141	-7,035	-6,990	-6,953	-6,936	-6,927	-6,907	-6,905	-6,894	-6,872	-6,844	-6,801	-6,744	0,021	0,043	0,079	0,122	0,112	0,093	0,086	0,079	0,075	0,073	0,082	0,100	0,103	0,107	0,077	0,000	0,000
8,000	-20,019	-20,209	-20,240	-20,361	-20,353	-20,402	-20,434	-20,470	-20,500	-20,556	-20,570	-20,597	-20,596	-20,554	-20,506	-0,288	-0,193	-0,196	-0,148	-0,140	-0,148	-0,146	-0,138	-0,121	-0,106	-0,066	-0,027	0,011	0,056	0,053	0,000	0,000
9,000	-9,621	-9,569	-9,509	-9,327	-9,196	-9,072	-9,004	-8,959	-8,900	-8,861	-8,801	-8,742	-8,663	-8,538	-8,399	0,062	0,138	0,214	0,334	0,346	0,314	0,306	0,281	0,264	0,260	0,268	0,283	0,301	0,295	0,222	0,000	0,000
10,000	-9,502	-9,508	-9,392	-9,255	-9,156	-9,124	-9,102	-9,080	-9,063	-9,068	-9,048	-9,018	-8,961	-8,868	-8,761	-0,043	0,167	0,170	0,201	0,179	0,155	0,134	0,122	0,112	0,111	0,136	0,158	0,191	0,200	0,164	0,000	0,000
11,000	-9,868	-9,771	-9,741	-9,607	-9,526	-9,477	-9,444	-9,422	-9,392	-9,374	-9,340	-9,299	-9,233	-9,132	-9,014	0,125	0,140	0,174	0,210	0,199	0,168	0,166	0,156	0,158	0,158	0,179	0,202	0,226	0,235	0,178	0,000	0,000
12,000	-13,984	-14,061	-13,949	-13,921	-13,850	-13,841	-13,832	-13,817	-13,804	-13,817	-13,780	-13,749	-13,698	-13,581	-13,453	-0,044	0,091	0,084	0,106	0,099	0,085	0,084	0,085	0,088	0,099	0,140	0,175	0,216	0,241	0,193	0,000	0,000
13,000	-8,234	-8,265	-8,269	-8,296	-8,280	-8,274	-8,260	-8,242	-8,219	-8,190	-8,139	-8,073	-7,971	-7,822	-7,628	-0,082	-0,044	-0,031	0,008	0,040	0,071	0,094	0,116	0,148	0,180	0,239	0,285	0,334	0,355	0,284	0,000	0,000
14,000	-11,647	-11,534	-11,649	-11,589	-11,583	-11,559	-11,530	-11,531	-11,521	-11,521	-11,506	-11,464	-11,391	-11,257	-11,071	-0,049	-0,121	-0,033	0,042	0,048	0,055	0,063	0,069	0,085	0,103	0,152	0,207	0,265	0,303	0,255	0,000	0,000
15,000	-9,077	-9,230	-9,115	-9,137	-9,093	-9,091	-9,083	-9,069	-9,053	-9,043	-9,027	-8,995	-8,949	-8,881	-8,801	-0,277	-0,015	-0,036	0,037	0,038	0,054	0,057	0,069	0,075	0,088	0,108	0,126	0,145	0,155	0,127	0,000	0,000
	run	19	2022:11:08    10:57:06,281
0,000	-13,130	-13,252	-13,261	-13,339	-13,361	-13,370	-13,383	-13,388	-13,386	-13,395	-13,388	-13,368	-13,319	-13,234	-13,132	-0,323	-0,208	-0,176	-0,112	-0,081	-0,050	-0,029	-0,011	0,012	0,035	0,066	0,112	0,149	0,170	0,141	0,000	0,000
1,000	-17,134	-17,148	-17,106	-16,919	-16,796	-16,684	-16,636	-16,584	-16,542	-16,516	-16,472	-16,437	-16,377	-16,296	-16,198	-0,138	0,057	0,154	0,279	0,297	0,267	0,253	0,224	0,211	0,197	0,196	0,202	0,202	0,210	0,154	0,000	0,000
2,000	-10,528	-10,552	-10,535	-10,410	-10,302	-10,223	-10,180	-10,143	-10,092	-10,066	-10,003	-9,932	-9,846	-9,699	-9,537	-0,078	0,023	0,099	0,221	0,238	0,222	0,228	0,225	0,232	0,245	0,275	0,303	0,322	0,335	0,250	0,000	0,000
3,000	-21,246	-21,290	-21,236	-20,931	-20,722	-20,597	-20,532	-20,475	-20,423	-20,411	-20,380	-20,353	-20,302	-20,203	-20,100	-0,150	0,117	0,244	0,429	0,421	0,348	0,307	0,272	0,235	0,195	0,186	0,199	0,207	0,217	0,164	0,000	0,000
4,000	-11,127	-11,260	-11,164	-11,178	-11,149	-11,160	-11,160	-11,158	-11,156	-11,146	-11,117	-11,058	-10,952	-10,771	-10,540	-0,364	-0,038	-0,052	0,008	0,012	0,038	0,052	0,065	0,090	0,143	0,209	0,282	0,360	0,408	0,339	0,000	0,000
5,000	-11,466	-11,243	-11,398	-11,378	-11,383	-11,354	-11,332	-11,339	-11,313	-11,295	-11,257	-11,180	-11,049	-10,836	-10,559	0,522	0,112	0,079	0,079	0,074	0,076	0,108	0,130	0,163	0,198	0,272	0,355	0,441	0,495	0,399	0,000	0,000
6,000	-8,283	-8,185	-8,050	-7,881	-7,774	-7,707	-7,673	-7,642	-7,604	-7,586	-7,533	-7,474	-7,387	-7,250	-7,082	0,255	0,327	0,318	0,311	0,282	0,242	0,227	0,220	0,211	0,220	0,253	0,284	0,310	0,328	0,247	0,000	0,000
7,000	-7,159	-7,113	-7,105	-7,021	-6,972	-6,935	-6,918	-6,912	-6,892	-6,888	-6,875	-6,852	-6,831	-6,778	-6,722	0,024	0,041	0,080	0,126	0,110	0,088	0,083	0,079	0,077	0,076	0,084	0,092	0,098	0,111	0,083	0,000	0,000
8,000	-20,312	-20,506	-20,549	-20,661	-20,654	-20,700	-20,740	-20,764	-20,795	-20,848	-20,863	-20,878	-20,885	-20,835	-20,780	-0,264	-0,205	-0,200	-0,145	-0,138	-0,151	-0,139	-0,130	-0,114	-0,101	-0,054	-0,012	0,020	0,064	0,063	0,000	0,000
9,000	-9,822	-9,773	-9,710	-9,516	-9,386	-9,264	-9,204	-9,154	-9,097	-9,054	-8,992	-8,936	-8,851	-8,728	-8,576	0,050	0,140	0,214	0,338	0,346	0,319	0,309	0,282	0,273	0,263	0,276	0,299	0,307	0,306	0,231	0,000	0,000
10,000	-9,728	-9,732	-9,581	-9,419	-9,311	-9,266	-9,250	-9,230	-9,208	-9,211	-9,188	-9,163	-9,106	-9,016	-8,904	-0,012	0,206	0,213	0,239	0,200	0,168	0,146	0,130	0,117	0,124	0,142	0,164	0,195	0,208	0,168	0,000	0,000
11,000	-10,029	-9,915	-9,877	-9,731	-9,646	-9,586	-9,556	-9,533	-9,500	-9,485	-9,449	-9,404	-9,338	-9,230	-9,108	0,140	0,174	0,194	0,227	0,215	0,179	0,173	0,163	0,164	0,166	0,188	0,210	0,233	0,241	0,185	0,000	0,000
12,000	-13,973	-14,054	-13,951	-13,926	-13,861	-13,844	-13,836	-13,825	-13,809	-13,820	-13,790	-13,761	-13,703	-13,593	-13,462	-0,037	0,079	0,088	0,097	0,097	0,077	0,079	0,079	0,089	0,101	0,133	0,173	0,211	0,244	0,192	0,000	0,000
13,000	-8,264	-8,294	-8,299	-8,320	-8,310	-8,296	-8,284	-8,266	-8,244	-8,213	-8,163	-8,097	-7,996	-7,841	-7,651	-0,072	-0,039	-0,028	0,015	0,038	0,069	0,093	0,118	0,153	0,186	0,234	0,282	0,338	0,357	0,284	0,000	0,000
14,000	-11,640	-11,524	-11,612	-11,557	-11,548	-11,517	-11,498	-11,501	-11,493	-11,491	-11,485	-11,435	-11,361	-11,220	-11,040	-0,091	-0,114	-0,036	0,037	0,041	0,047	0,064	0,069	0,083	0,103	0,146	0,194	0,266	0,304	0,257	0,000	0,000
15,000	-8,953	-9,110	-9,001	-9,023	-8,975	-8,974	-8,969	-8,949	-8,937	-8,935	-8,912	-8,887	-8,844	-8,780	-8,697	-0,266	-0,017	-0,027	0,026	0,037	0,049	0,054	0,060	0,069	0,082	0,102	0,115	0,141	0,147	0,121	0,000	0,000
	run	20	2022:11:08    10:57:06,328
0,000	-13,185	-13,310	-13,301	-13,409	-13,423	-13,440	-13,446	-13,444	-13,445	-13,457	-13,451	-13,419	-13,377	-13,296	-13,190	-0,319	-0,219	-0,180	-0,109	-0,078	-0,053	-0,026	-0,011	0,009	0,032	0,073	0,115	0,149	0,173	0,142	0,000	0,000
1,000	-17,062	-17,080	-17,021	-16,843	-16,699	-16,598	-16,545	-16,505	-16,459	-16,431	-16,386	-16,347	-16,300	-16,220	-16,122	-0,132	0,071	0,163	0,286	0,300	0,267	0,256	0,224	0,211	0,192	0,197	0,200	0,201	0,199	0,153	0,000	0,000
2,000	-10,528	-10,552	-10,535	-10,410	-10,302	-10,223	-10,180	-10,143	-10,092	-10,066	-10,003	-9,932	-9,846	-9,699	-9,537	-0,078	0,023	0,099	0,221	0,238	0,222	0,228	0,225	0,232	0,245	0,275	0,303	0,322	0,335	0,250	0,000	0,000
3,000	-21,246	-21,290	-21,236	-20,931	-20,722	-20,597	-20,532	-20,475	-20,423	-20,411	-20,380	-20,353	-20,302	-20,203	-20,100	-0,150	0,117	0,244	0,429	0,421	0,348	0,307	0,272	0,235	0,195	0,186	0,199	0,207	0,217	0,164	0,000	0,000
4,000	-11,127	-11,260	-11,164	-11,178	-11,149	-11,160	-11,160	-11,158	-11,156	-11,146	-11,117	-11,058	-10,952	-10,771	-10,540	-0,364	-0,038	-0,052	0,008	0,012	0,038	0,052	0,065	0,090	0,143	0,209	0,282	0,360	0,408	0,339	0,000	0,000
5,000	-11,466	-11,243	-11,398	-11,378	-11,383	-11,354	-11,332	-11,339	-11,313	-11,295	-11,257	-11,180	-11,049	-10,836	-10,559	0,522	0,112	0,079	0,079	0,074	0,076	0,108	0,130	0,163	0,198	0,272	0,355	0,441	0,495	0,399	0,000	0,000
6,000	-8,283	-8,185	-8,050	-7,881	-7,774	-7,707	-7,673	-7,642	-7,604	-7,586	-7,533	-7,474	-7,387	-7,250	-7,082	0,255	0,327	0,318	0,311	0,282	0,242	0,227	0,220	0,211	0,220	0,253	0,284	0,310	0,328	0,247	0,000	0,000
7,000	-7,159	-7,113	-7,105	-7,021	-6,972	-6,935	-6,918	-6,912	-6,892	-6,888	-6,875	-6,852	-6,831	-6,778	-6,722	0,024	0,041	0,080	0,126	0,110	0,088	0,083	0,079	0,077	0,076	0,084	0,092	0,098	0,111	0,083	0,000	0,000
8,000	-20,032	-20,209	-20,247	-20,347	-20,347	-20,389	-20,427	-20,458	-20,482	-20,538	-20,557	-20,571	-20,571	-20,535	-20,484	-0,282	-0,198	-0,187	-0,148	-0,131	-0,144	-0,144	-0,131	-0,119	-0,097	-0,058	-0,018	0,021	0,062	0,056	0,000	0,000
9,000	-9,640	-9,608	-9,555	-9,378	-9,249	-9,133	-9,066	-9,013	-8,963	-8,916	-8,863	-8,801	-8,719	-8,600	-8,449	0,037	0,117	0,188	0,324	0,337	0,313	0,303	0,275	0,272	0,261	0,280	0,286	0,301	0,299	0,221	0,000	0,000
10,000	-9,511	-9,517	-9,371	-9,223	-9,121	-9,080	-9,060	-9,038	-9,018	-9,015	-9,001	-8,966	-8,906	-8,810	-8,704	-0,035	0,194	0,201	0,226	0,199	0,163	0,146	0,127	0,119	0,126	0,142	0,167	0,198	0,210	0,172	0,000	0,000
11,000	-9,993	-9,886	-9,841	-9,704	-9,613	-9,557	-9,529	-9,502	-9,473	-9,458	-9,421	-9,373	-9,307	-9,203	-9,076	0,150	0,166	0,190	0,224	0,206	0,176	0,175	0,165	0,168	0,164	0,190	0,216	0,233	0,247	0,184	0,000	0,000
12,000	-14,462	-14,569	-14,458	-14,440	-14,372	-14,344	-14,344	-14,335	-14,315	-14,322	-14,298	-14,261	-14,205	-14,091	-13,951	-0,050	0,056	0,081	0,098	0,095	0,086	0,082	0,083	0,092	0,106	0,140	0,182	0,220	0,253	0,195	0,000	0,000
13,000	-8,551	-8,570	-8,575	-8,592	-8,583	-8,567	-8,553	-8,539	-8,512	-8,489	-8,429	-8,359	-8,256	-8,096	-7,894	-0,053	-0,036	-0,021	0,023	0,048	0,077	0,100	0,124	0,155	0,198	0,246	0,300	0,350	0,372	0,296	0,000	0,000
14,000	-11,811	-11,702	-11,777	-11,732	-11,731	-11,693	-11,677	-11,683	-11,660	-11,670	-11,653	-11,617	-11,532	-11,402	-11,216	-0,072	-0,108	-0,046	0,040	0,047	0,054	0,070	0,066	0,086	0,104	0,159	0,206	0,265	0,304	0,253	0,000	0,000
15,000	-8,990	-9,119	-9,022	-9,038	-8,989	-8,993	-8,984	-8,972	-8,953	-8,957	-8,936	-8,907	-8,864	-8,795	-8,718	-0,284	-0,019	-0,028	0,028	0,039	0,055	0,056	0,065	0,067	0,085	0,105	0,117	0,139	0,151	0,121	0,000	0,000
	run	21	2022:11:08    10:57:06,429
0,000	-13,176	-13,295	-13,315	-13,403	-13,414	-13,426	-13,433	-13,435	-13,433	-13,441	-13,429	-13,411	-13,364	-13,284	-13,185	-0,327	-0,207	-0,172	-0,106	-0,080	-0,046	-0,028	-0,014	0,009	0,032	0,067	0,115	0,149	0,166	0,141	0,000	0,000
1,000	-16,857	-16,881	-16,845	-16,681	-16,545	-16,452	-16,398	-16,353	-16,310	-16,281	-16,242	-16,207	-16,158	-16,077	-15,981	-0,138	0,058	0,129	0,262	0,289	0,255	0,243	0,213	0,200	0,185	0,191	0,195	0,197	0,200	0,153	0,000	0,000
2,000	-10,160	-10,190	-10,176	-10,078	-9,983	-9,911	-9,868	-9,835	-9,791	-9,756	-9,699	-9,638	-9,549	-9,414	-9,267	-0,107	-0,003	0,070	0,197	0,215	0,204	0,216	0,215	0,218	0,228	0,260	0,280	0,308	0,308	0,232	0,000	0,000
3,000	-20,234	-20,312	-20,287	-20,053	-19,874	-19,751	-19,688	-19,628	-19,584	-19,577	-19,541	-19,509	-19,466	-19,374	-19,271	-0,211	0,033	0,148	0,344	0,363	0,310	0,280	0,249	0,215	0,179	0,179	0,191	0,195	0,202	0,153	0,000	0,000
4,000	-10,685	-10,825	-10,728	-10,724	-10,679	-10,702	-10,698	-10,689	-10,692	-10,688	-10,657	-10,604	-10,497	-10,332	-10,119	-0,364	-0,040	-0,032	0,022	0,025	0,047	0,052	0,066	0,086	0,137	0,202	0,267	0,340	0,380	0,312	0,000	0,000
5,000	-11,116	-10,902	-11,047	-11,023	-11,032	-11,010	-10,990	-10,991	-10,962	-10,946	-10,913	-10,835	-10,715	-10,511	-10,243	0,511	0,101	0,079	0,077	0,072	0,077	0,095	0,120	0,150	0,187	0,258	0,340	0,422	0,467	0,383	0,000	0,000
6,000	-8,228	-8,143	-8,015	-7,841	-7,726	-7,662	-7,631	-7,597	-7,558	-7,539	-7,481	-7,428	-7,347	-7,210	-7,049	0,250	0,316	0,314	0,306	0,273	0,234	0,229	0,218	0,211	0,217	0,243	0,268	0,300	0,318	0,242	0,000	0,000
7,000	-7,090	-7,029	-7,035	-6,948	-6,898	-6,869	-6,849	-6,846	-6,826	-6,822	-6,811	-6,791	-6,765	-6,719	-6,673	0,036	0,031	0,080	0,124	0,103	0,079	0,083	0,072	0,070	0,069	0,075	0,087	0,101	0,099	0,078	0,000	0,000
8,000	-19,755	-19,929	-19,963	-20,049	-20,056	-20,102	-20,134	-20,165	-20,187	-20,242	-20,264	-20,280	-20,280	-20,240	-20,183	-0,276	-0,195	-0,183	-0,135	-0,119	-0,138	-0,134	-0,134	-0,117	-0,102	-0,060	-0,014	0,010	0,060	0,060	0,000	0,000
9,000	-9,477	-9,449	-9,397	-9,239	-9,113	-9,008	-8,940	-8,890	-8,832	-8,797	-8,731	-8,681	-8,596	-8,471	-8,331	0,035	0,100	0,172	0,299	0,318	0,300	0,293	0,270	0,265	0,251	0,264	0,282	0,292	0,295	0,224	0,000	0,000
10,000	-9,584	-9,572	-9,419	-9,260	-9,156	-9,120	-9,089	-9,068	-9,054	-9,053	-9,025	-8,994	-8,936	-8,844	-8,736	-0,026	0,196	0,215	0,242	0,203	0,172	0,149	0,132	0,123	0,132	0,150	0,167	0,205	0,212	0,171	0,000	0,000
11,000	-10,162	-10,053	-10,001	-9,863	-9,778	-9,723	-9,693	-9,673	-9,637	-9,620	-9,579	-9,538	-9,469	-9,357	-9,235	0,158	0,176	0,191	0,223	0,212	0,179	0,175	0,163	0,165	0,168	0,192	0,218	0,238	0,246	0,194	0,000	0,000
12,000	-14,818	-14,886	-14,798	-14,766	-14,698	-14,679	-14,676	-14,665	-14,647	-14,651	-14,626	-14,588	-14,532	-14,408	-14,270	-0,049	0,080	0,083	0,100	0,105	0,085	0,088	0,087	0,095	0,106	0,146	0,187	0,227	0,258	0,202	0,000	0,000
13,000	-8,745	-8,756	-8,763	-8,773	-8,762	-8,752	-8,741	-8,719	-8,693	-8,660	-8,609	-8,538	-8,432	-8,260	-8,055	-0,055	-0,029	-0,016	0,026	0,055	0,085	0,109	0,132	0,164	0,198	0,255	0,311	0,360	0,382	0,311	0,000	0,000
14,000	-12,099	-11,995	-12,102	-12,036	-12,023	-11,991	-11,974	-11,975	-11,961	-11,959	-11,938	-11,899	-11,818	-11,690	-11,499	-0,083	-0,111	-0,016	0,041	0,058	0,053	0,067	0,070	0,092	0,108	0,159	0,208	0,285	0,313	0,264	0,000	0,000
15,000	-9,105	-9,250	-9,143	-9,152	-9,112	-9,114	-9,103	-9,089	-9,077	-9,072	-9,055	-9,026	-8,980	-8,911	-8,835	-0,267	-0,015	-0,028	0,026	0,036	0,052	0,052	0,063	0,068	0,087	0,106	0,121	0,143	0,153	0,120	0,000	0,000
	run	22	2022:11:08    10:57:06,481
0,000	-13,176	-13,295	-13,315	-13,403	-13,414	-13,426	-13,433	-13,435	-13,433	-13,441	-13,429	-13,411	-13,364	-13,284	-13,185	-0,327	-0,207	-0,172	-0,106	-0,080	-0,046	-0,028	-0,014	0,009	0,032	0,067	0,115	0,149	0,166	0,141	0,000	0,000
1,000	-16,857	-16,881	-16,845	-16,681	-16,545	-16,452	-16,398	-16,353	-16,310	-16,281	-16,242	-16,207	-16,158	-16,077	-15,981	-0,138	0,058	0,129	0,262	0,289	0,255	0,243	0,213	0,200	0,185	0,191	0,195	0,197	0,200	0,153	0,000	0,000
2,000	-10,160	-10,190	-10,176	-10,078	-9,983	-9,911	-9,868	-9,835	-9,791	-9,756	-9,699	-9,638	-9,549	-9,414	-9,267	-0,107	-0,003	0,070	0,197	0,215	0,204	0,216	0,215	0,218	0,228	0,260	0,280	0,308	0,308	0,232	0,000	0,000
3,000	-20,234	-20,312	-20,287	-20,053	-19,874	-19,751	-19,688	-19,628	-19,584	-19,577	-19,541	-19,509	-19,466	-19,374	-19,271	-0,211	0,033	0,148	0,344	0,363	0,310	0,280	0,249	0,215	0,179	0,179	0,191	0,195	0,202	0,153	0,000	0,000
4,000	-10,685	-10,825	-10,728	-10,724	-10,679	-10,702	-10,698	-10,689	-10,692	-10,688	-10,657	-10,604	-10,497	-10,332	-10,119	-0,364	-0,040	-0,032	0,022	0,025	0,047	0,052	0,066	0,086	0,137	0,202	0,267	0,340	0,380	0,312	0,000	0,000
5,000	-11,116	-10,902	-11,047	-11,023	-11,032	-11,010	-10,990	-10,991	-10,962	-10,946	-10,913	-10,835	-10,715	-10,511	-10,243	0,511	0,101	0,079	0,077	0,072	0,077	0,095	0,120	0,150	0,187	0,258	0,340	0,422	0,467	0,383	0,000	0,000
6,000	-8,064	-7,999	-7,883	-7,712	-7,606	-7,539	-7,508	-7,479	-7,434	-7,418	-7,370	-7,310	-7,231	-7,096	-6,938	0,260	0,300	0,291	0,295	0,271	0,229	0,223	0,204	0,212	0,213	0,238	0,271	0,292	0,312	0,243	0,000	0,000
7,000	-6,949	-6,906	-6,901	-6,832	-6,789	-6,757	-6,746	-6,737	-6,713	-6,710	-6,702	-6,679	-6,659	-6,610	-6,556	0,024	0,028	0,059	0,109	0,096	0,083	0,075	0,067	0,072	0,072	0,082	0,086	0,102	0,104	0,082	0,000	0,000
8,000	-19,762	-19,915	-19,951	-20,041	-20,030	-20,074	-20,109	-20,137	-20,168	-20,215	-20,231	-20,254	-20,248	-20,205	-20,149	-0,281	-0,178	-0,173	-0,124	-0,115	-0,132	-0,124	-0,123	-0,109	-0,098	-0,056	-0,011	0,024	0,062	0,064	0,000	0,000
9,000	-9,638	-9,604	-9,550	-9,401	-9,271	-9,158	-9,096	-9,043	-8,983	-8,944	-8,883	-8,828	-8,745	-8,623	-8,478	0,029	0,101	0,173	0,308	0,319	0,307	0,292	0,273	0,262	0,258	0,269	0,287	0,296	0,294	0,224	0,000	0,000
10,000	-9,778	-9,745	-9,594	-9,408	-9,296	-9,257	-9,230	-9,216	-9,194	-9,194	-9,172	-9,151	-9,085	-8,991	-8,883	-0,007	0,233	0,242	0,262	0,213	0,177	0,154	0,134	0,121	0,125	0,146	0,166	0,202	0,214	0,169	0,000	0,000
11,000	-10,307	-10,188	-10,141	-9,992	-9,908	-9,853	-9,822	-9,802	-9,767	-9,750	-9,710	-9,667	-9,600	-9,488	-9,362	0,165	0,188	0,206	0,234	0,215	0,176	0,174	0,162	0,162	0,169	0,196	0,221	0,242	0,255	0,194	0,000	0,000
