Device: PM2003001		2022:11:08    11:50:11,703  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:50:11,706
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,188	-11,243	-11,185	-11,187	-11,166	-11,161	-11,161	-11,158	-11,149	-11,127	-11,084	-11,011	-10,872	-10,653	-10,345	-0,193	-0,018	-0,016	0,034	0,042	0,063	0,088	0,100	0,139	0,202	0,286	0,375	0,464	0,520	0,428	0,000	0,000
5,000	-12,358	-12,382	-12,476	-12,521	-12,498	-12,488	-12,473	-12,480	-12,443	-12,451	-12,407	-12,323	-12,192	-11,954	-11,656	-0,095	-0,143	-0,111	-0,004	0,027	0,033	0,074	0,102	0,136	0,186	0,277	0,376	0,461	0,523	0,420	0,000	0,000
6,000	-8,523	-8,506	-8,416	-8,274	-8,177	-8,114	-8,087	-8,060	-8,020	-8,003	-7,944	-7,883	-7,801	-7,666	-7,509	-0,022	0,129	0,165	0,229	0,222	0,199	0,199	0,191	0,194	0,207	0,236	0,271	0,302	0,315	0,243	0,000	0,000
7,000	-6,898	-6,848	-6,874	-6,788	-6,749	-6,712	-6,697	-6,682	-6,663	-6,665	-6,651	-6,632	-6,613	-6,570	-6,524	0,045	0,016	0,053	0,108	0,095	0,086	0,083	0,070	0,069	0,064	0,073	0,085	0,085	0,089	0,072	0,000	0,000
8,000	-19,458	-19,729	-19,712	-19,854	-19,852	-19,905	-19,935	-19,961	-19,977	-20,022	-20,032	-20,045	-20,044	-20,005	-19,952	-0,584	-0,323	-0,291	-0,187	-0,144	-0,135	-0,124	-0,119	-0,106	-0,081	-0,044	-0,005	0,029	0,063	0,065	0,000	0,000
9,000	-9,500	-9,509	-9,467	-9,304	-9,180	-9,075	-9,017	-8,977	-8,923	-8,889	-8,839	-8,786	-8,707	-8,595	-8,460	-0,038	0,086	0,157	0,286	0,299	0,279	0,269	0,249	0,234	0,226	0,246	0,262	0,280	0,277	0,208	0,000	0,000
10,000	-9,706	-9,776	-9,674	-9,590	-9,520	-9,485	-9,465	-9,445	-9,421	-9,414	-9,385	-9,349	-9,299	-9,209	-9,104	-0,251	0,012	0,055	0,135	0,127	0,115	0,117	0,116	0,114	0,123	0,145	0,160	0,192	0,199	0,160	0,000	0,000
11,000	-9,957	-9,915	-9,892	-9,766	-9,696	-9,644	-9,612	-9,594	-9,562	-9,538	-9,501	-9,466	-9,402	-9,307	-9,196	-0,057	0,043	0,094	0,165	0,174	0,156	0,155	0,145	0,150	0,157	0,178	0,197	0,215	0,224	0,170	0,000	0,000
12,000	-15,137	-15,075	-15,008	-14,937	-14,884	-14,874	-14,869	-14,859	-14,850	-14,868	-14,849	-14,826	-14,787	-14,700	-14,601	0,030	0,121	0,124	0,116	0,095	0,068	0,065	0,057	0,063	0,070	0,094	0,125	0,156	0,176	0,142	0,000	0,000
13,000	-7,835	-7,628	-7,630	-7,560	-7,527	-7,498	-7,473	-7,455	-7,426	-7,399	-7,345	-7,286	-7,200	-7,069	-6,898	0,446	0,283	0,220	0,163	0,146	0,139	0,146	0,153	0,172	0,197	0,231	0,268	0,301	0,313	0,250	0,000	0,000
14,000	-11,387	-11,101	-11,182	-11,093	-11,090	-11,049	-11,026	-11,034	-11,015	-11,021	-11,005	-10,959	-10,884	-10,753	-10,565	0,340	0,120	0,144	0,118	0,093	0,079	0,091	0,084	0,098	0,113	0,159	0,218	0,274	0,304	0,253	0,000	0,000
15,000	-9,352	-9,457	-9,404	-9,382	-9,352	-9,352	-9,327	-9,323	-9,305	-9,291	-9,264	-9,240	-9,192	-9,121	-9,040	-0,244	-0,028	-0,027	0,030	0,044	0,065	0,068	0,075	0,078	0,099	0,121	0,133	0,151	0,165	0,133	0,000	0,000
	run	18	2022:11:08    11:50:13,106
0,000	-13,443	-13,514	-13,555	-13,648	-13,686	-13,707	-13,720	-13,727	-13,729	-13,747	-13,733	-13,707	-13,667	-13,583	-13,477	-0,233	-0,191	-0,175	-0,123	-0,098	-0,074	-0,044	-0,030	-0,003	0,018	0,061	0,107	0,152	0,176	0,139	0,000	0,000
1,000	-16,915	-16,871	-16,784	-16,537	-16,347	-16,219	-16,141	-16,087	-16,013	-15,982	-15,919	-15,865	-15,809	-15,708	-15,602	0,113	0,251	0,322	0,427	0,425	0,380	0,353	0,314	0,298	0,266	0,257	0,255	0,247	0,238	0,170	0,000	0,000
2,000	-10,224	-10,213	-10,167	-10,037	-9,928	-9,863	-9,814	-9,774	-9,716	-9,685	-9,618	-9,546	-9,448	-9,302	-9,140	0,058	0,121	0,177	0,255	0,251	0,236	0,247	0,241	0,253	0,263	0,284	0,314	0,336	0,339	0,254	0,000	0,000
3,000	-20,197	-20,170	-20,093	-19,766	-19,549	-19,412	-19,343	-19,286	-19,231	-19,227	-19,190	-19,153	-19,101	-18,996	-18,870	0,106	0,284	0,359	0,487	0,466	0,387	0,339	0,289	0,251	0,207	0,213	0,227	0,231	0,237	0,185	0,000	0,000
4,000	-10,776	-10,821	-10,724	-10,724	-10,686	-10,685	-10,688	-10,689	-10,681	-10,668	-10,629	-10,554	-10,423	-10,224	-9,943	-0,168	0,006	0,003	0,048	0,054	0,062	0,080	0,091	0,129	0,186	0,262	0,347	0,425	0,482	0,394	0,000	0,000
5,000	-12,094	-12,101	-12,221	-12,263	-12,241	-12,227	-12,215	-12,212	-12,185	-12,193	-12,146	-12,061	-11,935	-11,697	-11,413	-0,084	-0,162	-0,112	-0,007	0,023	0,039	0,073	0,104	0,140	0,189	0,267	0,369	0,463	0,517	0,415	0,000	0,000
6,000	-8,699	-8,679	-8,592	-8,457	-8,355	-8,303	-8,272	-8,244	-8,203	-8,181	-8,127	-8,069	-7,981	-7,832	-7,663	-0,027	0,126	0,160	0,227	0,225	0,196	0,197	0,194	0,199	0,217	0,246	0,281	0,316	0,334	0,256	0,000	0,000
7,000	-7,306	-7,198	-7,207	-7,094	-7,044	-6,998	-6,984	-6,968	-6,951	-6,955	-6,934	-6,918	-6,899	-6,849	-6,794	0,074	0,067	0,115	0,143	0,128	0,108	0,096	0,083	0,082	0,072	0,078	0,092	0,097	0,099	0,074	0,000	0,000
8,000	-20,136	-20,443	-20,446	-20,609	-20,617	-20,662	-20,697	-20,730	-20,749	-20,793	-20,797	-20,818	-20,813	-20,771	-20,716	-0,618	-0,367	-0,327	-0,211	-0,173	-0,162	-0,145	-0,127	-0,109	-0,080	-0,045	-0,002	0,023	0,068	0,071	0,000	0,000
9,000	-9,841	-9,812	-9,741	-9,533	-9,391	-9,286	-9,226	-9,177	-9,131	-9,098	-9,044	-8,981	-8,904	-8,788	-8,642	-0,020	0,118	0,215	0,339	0,345	0,302	0,288	0,259	0,246	0,240	0,254	0,279	0,287	0,288	0,219	0,000	0,000
10,000	-9,779	-9,844	-9,751	-9,660	-9,586	-9,555	-9,532	-9,512	-9,487	-9,485	-9,451	-9,421	-9,363	-9,271	-9,159	-0,250	0,005	0,058	0,143	0,127	0,118	0,118	0,111	0,112	0,126	0,144	0,168	0,199	0,209	0,162	0,000	0,000
11,000	-9,903	-9,847	-9,826	-9,695	-9,617	-9,560	-9,531	-9,508	-9,478	-9,460	-9,422	-9,379	-9,316	-9,218	-9,104	-0,046	0,064	0,105	0,176	0,181	0,165	0,161	0,150	0,156	0,162	0,186	0,203	0,225	0,227	0,169	0,000	0,000
12,000	-15,213	-15,149	-15,076	-15,015	-14,959	-14,947	-14,933	-14,940	-14,925	-14,936	-14,927	-14,897	-14,860	-14,770	-14,668	0,047	0,120	0,123	0,116	0,091	0,066	0,061	0,059	0,061	0,066	0,109	0,125	0,160	0,181	0,145	0,000	0,000
13,000	-7,898	-7,673	-7,670	-7,596	-7,575	-7,539	-7,520	-7,503	-7,471	-7,440	-7,387	-7,327	-7,242	-7,111	-6,942	0,461	0,292	0,225	0,158	0,146	0,139	0,148	0,155	0,175	0,194	0,225	0,268	0,301	0,315	0,245	0,000	0,000
14,000	-11,493	-11,233	-11,306	-11,191	-11,184	-11,154	-11,141	-11,147	-11,132	-11,128	-11,108	-11,060	-11,006	-10,861	-10,676	0,323	0,118	0,148	0,121	0,099	0,085	0,085	0,082	0,100	0,109	0,167	0,213	0,281	0,310	0,258	0,000	0,000
15,000	-9,292	-9,403	-9,356	-9,337	-9,307	-9,307	-9,289	-9,278	-9,263	-9,254	-9,228	-9,197	-9,153	-9,085	-9,005	-0,244	-0,038	-0,030	0,033	0,042	0,062	0,063	0,074	0,079	0,095	0,115	0,129	0,151	0,160	0,126	0,000	0,000
	run	19	2022:11:08    11:50:13,154
0,000	-13,029	-13,094	-13,128	-13,216	-13,238	-13,260	-13,272	-13,283	-13,280	-13,290	-13,287	-13,262	-13,220	-13,135	-13,040	-0,184	-0,176	-0,150	-0,107	-0,085	-0,064	-0,042	-0,024	0,001	0,024	0,064	0,099	0,140	0,167	0,139	0,000	0,000
1,000	-16,208	-16,192	-16,112	-15,914	-15,748	-15,629	-15,558	-15,500	-15,433	-15,398	-15,341	-15,293	-15,232	-15,139	-15,034	0,041	0,205	0,257	0,370	0,379	0,341	0,327	0,296	0,273	0,247	0,242	0,238	0,238	0,230	0,163	0,000	0,000
2,000	-10,224	-10,213	-10,167	-10,037	-9,928	-9,863	-9,814	-9,774	-9,716	-9,685	-9,618	-9,546	-9,448	-9,302	-9,140	0,058	0,121	0,177	0,255	0,251	0,236	0,247	0,241	0,253	0,263	0,284	0,314	0,336	0,339	0,254	0,000	0,000
3,000	-20,197	-20,170	-20,093	-19,766	-19,549	-19,412	-19,343	-19,286	-19,231	-19,227	-19,190	-19,153	-19,101	-18,996	-18,870	0,106	0,284	0,359	0,487	0,466	0,387	0,339	0,289	0,251	0,207	0,213	0,227	0,231	0,237	0,185	0,000	0,000
4,000	-10,776	-10,821	-10,724	-10,724	-10,686	-10,685	-10,688	-10,689	-10,681	-10,668	-10,629	-10,554	-10,423	-10,224	-9,943	-0,168	0,006	0,003	0,048	0,054	0,062	0,080	0,091	0,129	0,186	0,262	0,347	0,425	0,482	0,394	0,000	0,000
5,000	-12,094	-12,101	-12,221	-12,263	-12,241	-12,227	-12,215	-12,212	-12,185	-12,193	-12,146	-12,061	-11,935	-11,697	-11,413	-0,084	-0,162	-0,112	-0,007	0,023	0,039	0,073	0,104	0,140	0,189	0,267	0,369	0,463	0,517	0,415	0,000	0,000
6,000	-8,699	-8,679	-8,592	-8,457	-8,355	-8,303	-8,272	-8,244	-8,203	-8,181	-8,127	-8,069	-7,981	-7,832	-7,663	-0,027	0,126	0,160	0,227	0,225	0,196	0,197	0,194	0,199	0,217	0,246	0,281	0,316	0,334	0,256	0,000	0,000
7,000	-7,306	-7,198	-7,207	-7,094	-7,044	-6,998	-6,984	-6,968	-6,951	-6,955	-6,934	-6,918	-6,899	-6,849	-6,794	0,074	0,067	0,115	0,143	0,128	0,108	0,096	0,083	0,082	0,072	0,078	0,092	0,097	0,099	0,074	0,000	0,000
8,000	-20,496	-20,829	-20,844	-21,040	-21,041	-21,097	-21,124	-21,145	-21,175	-21,217	-21,231	-21,249	-21,251	-21,209	-21,148	-0,626	-0,394	-0,363	-0,245	-0,184	-0,163	-0,146	-0,134	-0,113	-0,090	-0,049	-0,010	0,021	0,069	0,065	0,000	0,000
9,000	-9,936	-9,890	-9,821	-9,590	-9,441	-9,336	-9,271	-9,228	-9,176	-9,143	-9,094	-9,040	-8,946	-8,826	-8,688	0,015	0,166	0,245	0,349	0,345	0,313	0,298	0,264	0,252	0,252	0,260	0,275	0,297	0,301	0,222	0,000	0,000
10,000	-9,825	-9,880	-9,802	-9,700	-9,626	-9,587	-9,566	-9,547	-9,525	-9,525	-9,492	-9,457	-9,400	-9,303	-9,197	-0,226	0,019	0,055	0,137	0,132	0,125	0,120	0,111	0,115	0,131	0,152	0,171	0,203	0,213	0,163	0,000	0,000
11,000	-9,912	-9,858	-9,839	-9,705	-9,625	-9,570	-9,543	-9,521	-9,487	-9,469	-9,430	-9,389	-9,325	-9,224	-9,108	-0,042	0,066	0,113	0,180	0,185	0,163	0,163	0,150	0,153	0,161	0,184	0,204	0,223	0,230	0,175	0,000	0,000
12,000	-15,340	-15,263	-15,205	-15,131	-15,078	-15,059	-15,053	-15,056	-15,039	-15,060	-15,033	-15,011	-14,976	-14,883	-14,784	0,044	0,119	0,127	0,117	0,100	0,066	0,065	0,060	0,065	0,068	0,102	0,140	0,157	0,184	0,146	0,000	0,000
13,000	-7,932	-7,725	-7,711	-7,639	-7,615	-7,587	-7,567	-7,543	-7,514	-7,480	-7,438	-7,371	-7,286	-7,149	-6,980	0,452	0,285	0,222	0,161	0,144	0,135	0,150	0,157	0,177	0,193	0,230	0,272	0,304	0,316	0,253	0,000	0,000
14,000	-11,480	-11,201	-11,290	-11,172	-11,171	-11,137	-11,112	-11,114	-11,107	-11,102	-11,083	-11,053	-10,981	-10,849	-10,670	0,341	0,121	0,140	0,132	0,104	0,081	0,087	0,073	0,100	0,116	0,153	0,210	0,263	0,298	0,250	0,000	0,000
15,000	-9,103	-9,224	-9,169	-9,162	-9,125	-9,128	-9,115	-9,098	-9,086	-9,072	-9,049	-9,028	-8,981	-8,920	-8,841	-0,255	-0,029	-0,024	0,023	0,035	0,054	0,058	0,069	0,068	0,091	0,112	0,125	0,143	0,155	0,125	0,000	0,000
	run	20	2022:11:08    11:50:13,253
0,000	-12,660	-12,731	-12,769	-12,840	-12,862	-12,884	-12,890	-12,896	-12,902	-12,909	-12,902	-12,883	-12,838	-12,763	-12,662	-0,180	-0,159	-0,139	-0,103	-0,086	-0,061	-0,033	-0,019	0,004	0,023	0,063	0,104	0,138	0,158	0,130	0,000	0,000
1,000	-15,672	-15,655	-15,594	-15,403	-15,254	-15,145	-15,080	-15,022	-14,961	-14,927	-14,870	-14,821	-14,766	-14,675	-14,577	0,030	0,172	0,220	0,335	0,349	0,321	0,306	0,276	0,261	0,236	0,238	0,236	0,231	0,223	0,162	0,000	0,000
2,000	-9,758	-9,755	-9,735	-9,618	-9,520	-9,446	-9,403	-9,367	-9,309	-9,280	-9,218	-9,147	-9,056	-8,921	-8,770	0,058	0,109	0,148	0,230	0,239	0,226	0,232	0,232	0,240	0,242	0,270	0,295	0,314	0,314	0,239	0,000	0,000
3,000	-20,074	-20,040	-19,955	-19,668	-19,468	-19,331	-19,264	-19,209	-19,155	-19,152	-19,112	-19,072	-19,025	-18,920	-18,804	0,078	0,257	0,333	0,459	0,443	0,371	0,326	0,274	0,249	0,205	0,205	0,216	0,227	0,236	0,176	0,000	0,000
4,000	-10,854	-10,908	-10,808	-10,810	-10,780	-10,776	-10,780	-10,773	-10,766	-10,753	-10,710	-10,648	-10,517	-10,311	-10,040	-0,175	0,007	0,009	0,039	0,051	0,058	0,083	0,092	0,126	0,185	0,262	0,350	0,426	0,476	0,390	0,000	0,000
5,000	-12,439	-12,445	-12,556	-12,597	-12,579	-12,559	-12,551	-12,547	-12,525	-12,525	-12,479	-12,386	-12,267	-12,023	-11,721	-0,093	-0,165	-0,126	-0,007	0,030	0,040	0,078	0,102	0,149	0,188	0,285	0,376	0,473	0,526	0,429	0,000	0,000
6,000	-8,838	-8,808	-8,712	-8,587	-8,478	-8,417	-8,392	-8,360	-8,317	-8,293	-8,241	-8,180	-8,088	-7,940	-7,767	-0,015	0,132	0,173	0,231	0,225	0,198	0,198	0,199	0,205	0,225	0,252	0,293	0,322	0,345	0,263	0,000	0,000
7,000	-7,371	-7,275	-7,280	-7,149	-7,095	-7,056	-7,029	-7,024	-6,999	-6,999	-6,985	-6,967	-6,939	-6,899	-6,845	0,072	0,075	0,126	0,155	0,138	0,103	0,099	0,086	0,081	0,075	0,079	0,095	0,095	0,104	0,076	0,000	0,000
8,000	-20,658	-20,987	-21,006	-21,210	-21,206	-21,264	-21,300	-21,321	-21,336	-21,393	-21,395	-21,418	-21,416	-21,364	-21,307	-0,657	-0,399	-0,369	-0,236	-0,185	-0,168	-0,147	-0,133	-0,117	-0,088	-0,046	-0,007	0,027	0,071	0,066	0,000	0,000
9,000	-10,020	-9,956	-9,863	-9,633	-9,490	-9,380	-9,324	-9,275	-9,226	-9,192	-9,137	-9,078	-8,994	-8,865	-8,716	0,032	0,171	0,259	0,362	0,355	0,312	0,301	0,269	0,256	0,252	0,270	0,288	0,305	0,312	0,234	0,000	0,000
10,000	-10,083	-10,138	-10,018	-9,910	-9,823	-9,794	-9,768	-9,748	-9,723	-9,717	-9,690	-9,653	-9,588	-9,492	-9,380	-0,223	0,051	0,094	0,168	0,150	0,136	0,127	0,125	0,119	0,131	0,149	0,178	0,203	0,218	0,172	0,000	0,000
11,000	-10,141	-10,064	-10,030	-9,888	-9,812	-9,752	-9,719	-9,700	-9,665	-9,648	-9,608	-9,563	-9,498	-9,399	-9,276	-0,028	0,082	0,133	0,194	0,195	0,172	0,168	0,154	0,164	0,164	0,189	0,212	0,233	0,235	0,187	0,000	0,000
12,000	-15,519	-15,459	-15,392	-15,325	-15,269	-15,249	-15,243	-15,248	-15,231	-15,245	-15,239	-15,204	-15,172	-15,075	-14,972	0,028	0,122	0,117	0,115	0,094	0,066	0,065	0,059	0,063	0,068	0,095	0,131	0,162	0,192	0,149	0,000	0,000
13,000	-7,971	-7,772	-7,746	-7,685	-7,652	-7,621	-7,599	-7,579	-7,550	-7,523	-7,469	-7,408	-7,321	-7,188	-7,019	0,446	0,285	0,230	0,163	0,148	0,143	0,154	0,161	0,179	0,197	0,229	0,272	0,304	0,316	0,250	0,000	0,000
14,000	-11,318	-11,007	-11,124	-11,005	-11,000	-10,964	-10,942	-10,952	-10,936	-10,931	-10,913	-10,885	-10,811	-10,688	-10,516	0,320	0,109	0,140	0,129	0,104	0,077	0,081	0,077	0,089	0,109	0,142	0,203	0,257	0,289	0,240	0,000	0,000
15,000	-8,874	-9,009	-8,933	-8,933	-8,900	-8,905	-8,890	-8,875	-8,862	-8,854	-8,831	-8,801	-8,762	-8,700	-8,622	-0,244	-0,030	-0,031	0,026	0,040	0,052	0,058	0,068	0,075	0,082	0,101	0,117	0,140	0,146	0,115	0,000	0,000
	run	21	2022:11:08    11:50:13,305
0,000	-12,660	-12,731	-12,769	-12,840	-12,862	-12,884	-12,890	-12,896	-12,902	-12,909	-12,902	-12,883	-12,838	-12,763	-12,662	-0,180	-0,159	-0,139	-0,103	-0,086	-0,061	-0,033	-0,019	0,004	0,023	0,063	0,104	0,138	0,158	0,130	0,000	0,000
1,000	-15,672	-15,655	-15,594	-15,403	-15,254	-15,145	-15,080	-15,022	-14,961	-14,927	-14,870	-14,821	-14,766	-14,675	-14,577	0,030	0,172	0,220	0,335	0,349	0,321	0,306	0,276	0,261	0,236	0,238	0,236	0,231	0,223	0,162	0,000	0,000
2,000	-9,758	-9,755	-9,735	-9,618	-9,520	-9,446	-9,403	-9,367	-9,309	-9,280	-9,218	-9,147	-9,056	-8,921	-8,770	0,058	0,109	0,148	0,230	0,239	0,226	0,232	0,232	0,240	0,242	0,270	0,295	0,314	0,314	0,239	0,000	0,000
3,000	-20,074	-20,040	-19,955	-19,668	-19,468	-19,331	-19,264	-19,209	-19,155	-19,152	-19,112	-19,072	-19,025	-18,920	-18,804	0,078	0,257	0,333	0,459	0,443	0,371	0,326	0,274	0,249	0,205	0,205	0,216	0,227	0,236	0,176	0,000	0,000
4,000	-10,854	-10,908	-10,808	-10,810	-10,780	-10,776	-10,780	-10,773	-10,766	-10,753	-10,710	-10,648	-10,517	-10,311	-10,040	-0,175	0,007	0,009	0,039	0,051	0,058	0,083	0,092	0,126	0,185	0,262	0,350	0,426	0,476	0,390	0,000	0,000
5,000	-12,439	-12,445	-12,556	-12,597	-12,579	-12,559	-12,551	-12,547	-12,525	-12,525	-12,479	-12,386	-12,267	-12,023	-11,721	-0,093	-0,165	-0,126	-0,007	0,030	0,040	0,078	0,102	0,149	0,188	0,285	0,376	0,473	0,526	0,429	0,000	0,000
6,000	-8,847	-8,813	-8,725	-8,585	-8,489	-8,425	-8,395	-8,369	-8,325	-8,305	-8,249	-8,186	-8,095	-7,951	-7,779	-0,019	0,131	0,178	0,235	0,235	0,203	0,202	0,197	0,207	0,220	0,256	0,294	0,323	0,341	0,263	0,000	0,000
7,000	-7,358	-7,259	-7,247	-7,137	-7,077	-7,041	-7,020	-7,017	-6,989	-6,987	-6,975	-6,953	-6,926	-6,880	-6,824	0,060	0,068	0,103	0,145	0,133	0,107	0,099	0,084	0,083	0,077	0,085	0,096	0,105	0,111	0,081	0,000	0,000
8,000	-20,732	-21,056	-21,089	-21,287	-21,285	-21,334	-21,369	-21,399	-21,416	-21,463	-21,470	-21,482	-21,484	-21,441	-21,370	-0,628	-0,393	-0,360	-0,237	-0,179	-0,165	-0,150	-0,131	-0,113	-0,083	-0,044	0,000	0,031	0,078	0,076	0,000	0,000
9,000	-10,106	-10,060	-9,961	-9,734	-9,582	-9,480	-9,422	-9,371	-9,324	-9,286	-9,235	-9,173	-9,093	-8,959	-8,808	0,022	0,159	0,255	0,367	0,350	0,311	0,297	0,273	0,259	0,253	0,269	0,293	0,308	0,315	0,232	0,000	0,000
10,000	-10,190	-10,209	-10,095	-9,952	-9,873	-9,841	-9,816	-9,792	-9,766	-9,769	-9,731	-9,696	-9,638	-9,544	-9,425	-0,180	0,084	0,131	0,186	0,154	0,137	0,133	0,129	0,127	0,138	0,156	0,182	0,212	0,226	0,177	0,000	0,000
11,000	-10,231	-10,150	-10,112	-9,962	-9,883	-9,826	-9,793	-9,770	-9,740	-9,722	-9,677	-9,630	-9,565	-9,463	-9,337	0,004	0,105	0,141	0,201	0,198	0,175	0,174	0,161	0,163	0,168	0,191	0,217	0,236	0,248	0,189	0,000	0,000
12,000	-15,798	-15,737	-15,681	-15,605	-15,549	-15,530	-15,529	-15,526	-15,517	-15,534	-15,513	-15,487	-15,449	-15,361	-15,248	0,032	0,105	0,115	0,112	0,101	0,063	0,062	0,059	0,062	0,069	0,095	0,138	0,167	0,185	0,151	0,000	0,000
13,000	-8,008	-7,809	-7,794	-7,718	-7,689	-7,659	-7,631	-7,615	-7,582	-7,555	-7,505	-7,441	-7,350	-7,216	-7,050	0,458	0,292	0,222	0,161	0,147	0,142	0,148	0,160	0,176	0,198	0,232	0,271	0,307	0,321	0,251	0,000	0,000
14,000	-11,121	-10,862	-10,957	-10,838	-10,838	-10,806	-10,784	-10,794	-10,773	-10,768	-10,745	-10,716	-10,654	-10,530	-10,357	0,336	0,115	0,124	0,120	0,100	0,070	0,083	0,081	0,090	0,110	0,144	0,197	0,250	0,291	0,235	0,000	0,000
15,000	-8,759	-8,884	-8,823	-8,829	-8,790	-8,793	-8,781	-8,765	-8,755	-8,747	-8,726	-8,698	-8,654	-8,595	-8,515	-0,263	-0,031	-0,033	0,026	0,032	0,050	0,059	0,071	0,069	0,081	0,102	0,119	0,134	0,145	0,118	0,000	0,000
	run	22	2022:11:08    11:50:13,405
0,000	-12,931	-12,988	-13,034	-13,113	-13,150	-13,168	-13,177	-13,185	-13,185	-13,198	-13,191	-13,161	-13,123	-13,045	-12,944	-0,177	-0,174	-0,154	-0,117	-0,093	-0,056	-0,037	-0,020	-0,001	0,023	0,060	0,100	0,146	0,168	0,132	0,000	0,000
1,000	-16,425	-16,387	-16,298	-16,073	-15,910	-15,785	-15,712	-15,656	-15,593	-15,553	-15,491	-15,438	-15,380	-15,290	-15,176	0,053	0,200	0,270	0,387	0,395	0,364	0,337	0,300	0,280	0,257	0,251	0,250	0,244	0,238	0,181	0,000	0,000
2,000	-10,106	-10,094	-10,042	-9,922	-9,811	-9,742	-9,696	-9,657	-9,602	-9,573	-9,502	-9,425	-9,332	-9,186	-9,017	0,073	0,128	0,174	0,248	0,251	0,239	0,243	0,249	0,246	0,256	0,287	0,310	0,331	0,339	0,258	0,000	0,000
3,000	-20,310	-20,296	-20,192	-19,884	-19,670	-19,532	-19,461	-19,406	-19,352	-19,345	-19,305	-19,271	-19,219	-19,110	-18,993	0,090	0,283	0,356	0,485	0,461	0,384	0,336	0,285	0,252	0,207	0,209	0,220	0,228	0,242	0,179	0,000	0,000
4,000	-10,932	-10,976	-10,898	-10,890	-10,857	-10,858	-10,857	-10,858	-10,848	-10,840	-10,791	-10,724	-10,599	-10,389	-10,116	-0,170	0,002	0,009	0,048	0,053	0,061	0,076	0,092	0,129	0,184	0,267	0,347	0,427	0,481	0,395	0,000	0,000
5,000	-12,353	-12,360	-12,487	-12,525	-12,508	-12,493	-12,484	-12,480	-12,446	-12,456	-12,414	-12,327	-12,194	-11,957	-11,669	-0,103	-0,158	-0,121	-0,009	0,025	0,040	0,071	0,104	0,143	0,187	0,279	0,371	0,460	0,516	0,421	0,000	0,000
6,000	-8,770	-8,745	-8,659	-8,521	-8,420	-8,369	-8,337	-8,308	-8,264	-8,239	-8,178	-8,127	-8,040	-7,887	-7,715	-0,007	0,130	0,165	0,230	0,223	0,198	0,200	0,200	0,208	0,221	0,253	0,284	0,329	0,336	0,262	0,000	0,000
7,000	-7,320	-7,220	-7,211	-7,096	-7,048	-7,005	-6,985	-6,977	-6,958	-6,956	-6,941	-6,915	-6,895	-6,849	-6,791	0,068	0,072	0,103	0,157	0,124	0,100	0,099	0,089	0,082	0,076	0,085	0,092	0,102	0,108	0,077	0,000	0,000
8,000	-20,633	-20,964	-20,985	-21,175	-21,180	-21,232	-21,265	-21,289	-21,313	-21,358	-21,371	-21,382	-21,379	-21,336	-21,269	-0,636	-0,414	-0,377	-0,248	-0,188	-0,165	-0,149	-0,132	-0,108	-0,089	-0,050	-0,002	0,029	0,077	0,069	0,000	0,000
9,000	-10,090	-10,041	-9,960	-9,727	-9,580	-9,468	-9,410	-9,364	-9,314	-9,280	-9,222	-9,167	-9,080	-8,951	-8,798	0,017	0,173	0,256	0,366	0,357	0,313	0,302	0,270	0,254	0,249	0,269	0,288	0,307	0,309	0,238	0,000	0,000
10,000	-10,120	-10,163	-10,035	-9,902	-9,817	-9,788	-9,759	-9,742	-9,711	-9,705	-9,686	-9,640	-9,582	-9,482	-9,369	-0,188	0,086	0,135	0,187	0,155	0,140	0,134	0,128	0,126	0,136	0,160	0,183	0,214	0,224	0,178	0,000	0,000
11,000	-10,215	-10,131	-10,091	-9,950	-9,873	-9,812	-9,782	-9,758	-9,730	-9,704	-9,663	-9,619	-9,553	-9,451	-9,325	0,000	0,101	0,146	0,199	0,196	0,176	0,167	0,162	0,160	0,170	0,192	0,212	0,237	0,245	0,188	0,000	0,000
