Device: PM2003001		2022:11:08    10:49:06,575  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:49:06,577
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-10,712	-10,824	-10,737	-10,720	-10,686	-10,697	-10,691	-10,688	-10,680	-10,669	-10,632	-10,559	-10,418	-10,192	-9,898	-0,294	0,012	-0,004	0,046	0,051	0,063	0,074	0,100	0,127	0,187	0,266	0,357	0,455	0,511	0,427	0,000	0,000
5,000	-12,235	-12,106	-12,289	-12,299	-12,315	-12,283	-12,268	-12,269	-12,241	-12,230	-12,179	-12,088	-11,938	-11,674	-11,328	0,080	-0,156	-0,110	0,002	0,035	0,050	0,087	0,122	0,174	0,218	0,320	0,425	0,535	0,603	0,483	0,000	0,000
6,000	-8,791	-8,811	-8,708	-8,583	-8,477	-8,420	-8,391	-8,360	-8,328	-8,305	-8,251	-8,198	-8,110	-7,969	-7,797	-0,101	0,100	0,151	0,222	0,226	0,197	0,195	0,192	0,193	0,201	0,239	0,277	0,306	0,325	0,252	0,000	0,000
7,000	-7,391	-7,275	-7,242	-7,119	-7,063	-7,028	-7,009	-7,005	-6,981	-6,978	-6,971	-6,959	-6,942	-6,912	-6,878	0,078	0,120	0,137	0,157	0,130	0,097	0,092	0,082	0,068	0,060	0,065	0,070	0,067	0,069	0,052	0,000	0,000
8,000	-19,718	-19,452	-19,335	-19,268	-19,224	-19,244	-19,263	-19,287	-19,302	-19,352	-19,370	-19,400	-19,425	-19,423	-19,422	0,729	0,509	0,368	0,165	0,075	0,003	-0,030	-0,051	-0,064	-0,081	-0,070	-0,056	-0,043	-0,020	-0,010	0,000	0,000
9,000	-7,597	-7,145	-6,970	-6,681	-6,543	-6,420	-6,363	-6,315	-6,267	-6,228	-6,195	-6,156	-6,117	-6,065	-6,005	1,332	0,923	0,769	0,573	0,490	0,390	0,346	0,294	0,262	0,221	0,195	0,177	0,164	0,149	0,099	0,000	0,000
10,000	-6,302	-5,877	-5,617	-5,327	-5,196	-5,136	-5,102	-5,078	-5,059	-5,050	-5,039	-5,016	-4,977	-4,914	-4,854	1,608	1,171	0,910	0,578	0,433	0,324	0,262	0,212	0,170	0,148	0,133	0,135	0,149	0,146	0,107	0,000	0,000
11,000	-9,061	-8,736	-8,610	-8,388	-8,288	-8,215	-8,187	-8,162	-8,130	-8,115	-8,087	-8,049	-8,003	-7,930	-7,836	0,823	0,612	0,519	0,393	0,319	0,247	0,218	0,189	0,171	0,163	0,168	0,176	0,182	0,182	0,136	0,000	0,000
12,000	-15,671	-15,792	-15,674	-15,688	-15,630	-15,624	-15,619	-15,610	-15,603	-15,613	-15,593	-15,564	-15,522	-15,424	-15,311	-0,363	-0,091	-0,040	0,032	0,040	0,040	0,046	0,054	0,059	0,068	0,098	0,145	0,172	0,201	0,161	0,000	0,000
13,000	-8,825	-8,927	-8,905	-8,939	-8,923	-8,910	-8,898	-8,881	-8,860	-8,826	-8,770	-8,709	-8,603	-8,446	-8,247	-0,184	-0,089	-0,071	-0,005	0,039	0,067	0,093	0,117	0,149	0,185	0,240	0,295	0,345	0,363	0,291	0,000	0,000
14,000	-11,852	-11,738	-11,832	-11,767	-11,762	-11,734	-11,711	-11,703	-11,690	-11,693	-11,677	-11,629	-11,548	-11,409	-11,206	-0,032	-0,101	-0,029	0,049	0,053	0,059	0,072	0,075	0,094	0,124	0,172	0,227	0,296	0,329	0,279	0,000	0,000
15,000	-8,816	-8,925	-8,837	-8,838	-8,802	-8,794	-8,792	-8,776	-8,761	-8,757	-8,733	-8,709	-8,662	-8,579	-8,494	-0,161	0,015	0,004	0,048	0,046	0,059	0,064	0,074	0,079	0,093	0,113	0,131	0,159	0,169	0,138	0,000	0,000
	run	18	2022:11:08    10:49:07,926
0,000	-12,787	-12,887	-12,878	-12,961	-12,975	-12,984	-12,986	-12,990	-12,988	-12,998	-12,982	-12,956	-12,910	-12,822	-12,709	-0,175	-0,128	-0,109	-0,075	-0,057	-0,033	-0,014	0,002	0,021	0,044	0,084	0,127	0,165	0,186	0,150	0,000	0,000
1,000	-16,404	-16,380	-16,299	-16,114	-15,976	-15,874	-15,824	-15,773	-15,731	-15,704	-15,665	-15,624	-15,572	-15,487	-15,382	0,084	0,207	0,253	0,320	0,328	0,282	0,268	0,234	0,213	0,195	0,200	0,202	0,208	0,210	0,158	0,000	0,000
2,000	-10,097	-10,085	-10,056	-9,933	-9,833	-9,760	-9,713	-9,681	-9,638	-9,600	-9,545	-9,483	-9,384	-9,234	-9,072	0,041	0,094	0,142	0,231	0,246	0,226	0,232	0,221	0,226	0,234	0,269	0,302	0,333	0,341	0,262	0,000	0,000
3,000	-20,121	-20,132	-20,058	-19,755	-19,557	-19,425	-19,358	-19,305	-19,247	-19,239	-19,196	-19,152	-19,100	-18,987	-18,860	0,115	0,245	0,325	0,462	0,447	0,371	0,326	0,284	0,250	0,218	0,216	0,239	0,243	0,253	0,193	0,000	0,000
4,000	-10,712	-10,824	-10,737	-10,720	-10,686	-10,697	-10,691	-10,688	-10,680	-10,669	-10,632	-10,559	-10,418	-10,192	-9,898	-0,294	0,012	-0,004	0,046	0,051	0,063	0,074	0,100	0,127	0,187	0,266	0,357	0,455	0,511	0,427	0,000	0,000
5,000	-12,235	-12,106	-12,289	-12,299	-12,315	-12,283	-12,268	-12,269	-12,241	-12,230	-12,179	-12,088	-11,938	-11,674	-11,328	0,080	-0,156	-0,110	0,002	0,035	0,050	0,087	0,122	0,174	0,218	0,320	0,425	0,535	0,603	0,483	0,000	0,000
6,000	-8,791	-8,811	-8,708	-8,583	-8,477	-8,420	-8,391	-8,360	-8,328	-8,305	-8,251	-8,198	-8,110	-7,969	-7,797	-0,101	0,100	0,151	0,222	0,226	0,197	0,195	0,192	0,193	0,201	0,239	0,277	0,306	0,325	0,252	0,000	0,000
7,000	-7,391	-7,275	-7,242	-7,119	-7,063	-7,028	-7,009	-7,005	-6,981	-6,978	-6,971	-6,959	-6,942	-6,912	-6,878	0,078	0,120	0,137	0,157	0,130	0,097	0,092	0,082	0,068	0,060	0,065	0,070	0,067	0,069	0,052	0,000	0,000
8,000	-19,904	-19,634	-19,531	-19,496	-19,453	-19,471	-19,506	-19,525	-19,545	-19,593	-19,620	-19,649	-19,673	-19,677	-19,681	0,680	0,477	0,325	0,123	0,052	-0,021	-0,047	-0,067	-0,078	-0,089	-0,082	-0,063	-0,058	-0,029	-0,014	0,000	0,000
9,000	-7,663	-7,205	-7,040	-6,762	-6,619	-6,496	-6,440	-6,388	-6,339	-6,303	-6,260	-6,226	-6,186	-6,127	-6,066	1,353	0,921	0,767	0,576	0,494	0,393	0,349	0,295	0,261	0,222	0,200	0,187	0,169	0,152	0,106	0,000	0,000
10,000	-6,405	-5,983	-5,715	-5,416	-5,282	-5,221	-5,189	-5,163	-5,146	-5,142	-5,129	-5,106	-5,064	-5,004	-4,940	1,595	1,171	0,919	0,583	0,432	0,324	0,258	0,207	0,167	0,143	0,133	0,133	0,150	0,146	0,108	0,000	0,000
11,000	-9,244	-8,920	-8,812	-8,572	-8,478	-8,413	-8,379	-8,360	-8,328	-8,312	-8,284	-8,249	-8,201	-8,124	-8,038	0,832	0,606	0,513	0,386	0,314	0,242	0,210	0,187	0,170	0,162	0,164	0,173	0,178	0,183	0,134	0,000	0,000
12,000	-15,624	-15,727	-15,615	-15,603	-15,550	-15,536	-15,539	-15,528	-15,517	-15,518	-15,505	-15,478	-15,432	-15,339	-15,224	-0,348	-0,071	-0,026	0,033	0,053	0,049	0,054	0,059	0,060	0,070	0,100	0,142	0,177	0,196	0,162	0,000	0,000
13,000	-8,803	-8,893	-8,900	-8,931	-8,911	-8,901	-8,887	-8,870	-8,851	-8,821	-8,769	-8,697	-8,598	-8,445	-8,245	-0,198	-0,106	-0,080	-0,012	0,026	0,064	0,089	0,118	0,146	0,187	0,240	0,286	0,343	0,357	0,288	0,000	0,000
14,000	-11,766	-11,640	-11,737	-11,676	-11,669	-11,639	-11,624	-11,613	-11,611	-11,598	-11,576	-11,546	-11,459	-11,321	-11,125	-0,048	-0,088	-0,014	0,044	0,051	0,062	0,069	0,070	0,093	0,112	0,163	0,221	0,284	0,325	0,267	0,000	0,000
15,000	-8,732	-8,853	-8,762	-8,768	-8,729	-8,725	-8,720	-8,706	-8,691	-8,689	-8,667	-8,630	-8,587	-8,514	-8,425	-0,157	0,020	0,001	0,045	0,049	0,056	0,058	0,070	0,069	0,087	0,112	0,132	0,157	0,169	0,133	0,000	0,000
	run	19	2022:11:08    10:49:08,026
0,000	-12,571	-12,660	-12,665	-12,739	-12,749	-12,764	-12,773	-12,771	-12,769	-12,780	-12,765	-12,739	-12,694	-12,606	-12,496	-0,152	-0,123	-0,112	-0,075	-0,057	-0,033	-0,013	0,004	0,020	0,040	0,078	0,122	0,159	0,183	0,151	0,000	0,000
1,000	-16,441	-16,417	-16,349	-16,170	-16,038	-15,940	-15,879	-15,837	-15,792	-15,772	-15,721	-15,694	-15,632	-15,547	-15,437	0,069	0,172	0,224	0,306	0,308	0,280	0,264	0,231	0,211	0,204	0,205	0,211	0,209	0,224	0,172	0,000	0,000
2,000	-9,996	-9,989	-9,961	-9,835	-9,737	-9,660	-9,614	-9,583	-9,535	-9,503	-9,449	-9,383	-9,292	-9,143	-8,977	0,032	0,093	0,142	0,231	0,246	0,228	0,232	0,220	0,230	0,235	0,264	0,299	0,322	0,333	0,255	0,000	0,000
3,000	-20,067	-20,070	-20,005	-19,717	-19,513	-19,378	-19,312	-19,253	-19,198	-19,190	-19,143	-19,105	-19,048	-18,939	-18,810	0,135	0,259	0,324	0,457	0,441	0,367	0,323	0,288	0,253	0,218	0,216	0,230	0,243	0,251	0,188	0,000	0,000
4,000	-10,805	-10,933	-10,823	-10,811	-10,770	-10,787	-10,774	-10,769	-10,765	-10,756	-10,717	-10,640	-10,501	-10,283	-9,978	-0,292	0,008	-0,007	0,052	0,051	0,071	0,081	0,097	0,128	0,186	0,271	0,364	0,456	0,510	0,427	0,000	0,000
5,000	-12,102	-11,973	-12,165	-12,162	-12,175	-12,154	-12,129	-12,128	-12,102	-12,086	-12,048	-11,955	-11,803	-11,547	-11,207	0,102	-0,143	-0,090	0,000	0,029	0,050	0,092	0,117	0,168	0,218	0,308	0,423	0,520	0,578	0,475	0,000	0,000
6,000	-8,913	-8,933	-8,833	-8,689	-8,581	-8,526	-8,492	-8,469	-8,427	-8,402	-8,349	-8,297	-8,213	-8,066	-7,898	-0,102	0,113	0,163	0,236	0,224	0,203	0,201	0,193	0,200	0,208	0,244	0,275	0,310	0,327	0,252	0,000	0,000
7,000	-7,376	-7,284	-7,242	-7,155	-7,093	-7,054	-7,037	-7,035	-7,013	-7,018	-6,997	-6,985	-6,965	-6,932	-6,898	0,056	0,093	0,115	0,141	0,123	0,098	0,082	0,075	0,071	0,055	0,069	0,069	0,077	0,074	0,052	0,000	0,000
8,000	-20,146	-19,890	-19,790	-19,727	-19,689	-19,710	-19,728	-19,755	-19,767	-19,814	-19,844	-19,869	-19,889	-19,880	-19,882	0,731	0,516	0,354	0,152	0,068	-0,006	-0,028	-0,056	-0,064	-0,075	-0,071	-0,048	-0,045	-0,017	-0,006	0,000	0,000
9,000	-7,776	-7,328	-7,156	-6,863	-6,720	-6,595	-6,536	-6,490	-6,440	-6,404	-6,361	-6,328	-6,287	-6,226	-6,164	1,350	0,933	0,784	0,582	0,494	0,399	0,351	0,303	0,258	0,224	0,198	0,182	0,168	0,150	0,105	0,000	0,000
10,000	-6,518	-6,070	-5,786	-5,459	-5,320	-5,254	-5,232	-5,205	-5,182	-5,179	-5,166	-5,147	-5,111	-5,044	-4,985	1,629	1,218	0,959	0,608	0,447	0,331	0,265	0,211	0,170	0,145	0,136	0,131	0,146	0,142	0,112	0,000	0,000
11,000	-9,139	-8,805	-8,692	-8,459	-8,360	-8,291	-8,256	-8,233	-8,203	-8,186	-8,154	-8,119	-8,071	-7,995	-7,907	0,835	0,618	0,528	0,392	0,323	0,249	0,217	0,187	0,175	0,164	0,168	0,174	0,184	0,183	0,136	0,000	0,000
12,000	-15,413	-15,522	-15,418	-15,426	-15,377	-15,365	-15,366	-15,355	-15,344	-15,357	-15,340	-15,310	-15,266	-15,171	-15,057	-0,352	-0,092	-0,037	0,023	0,039	0,036	0,046	0,054	0,056	0,067	0,096	0,138	0,176	0,202	0,158	0,000	0,000
13,000	-8,763	-8,828	-8,850	-8,868	-8,853	-8,841	-8,827	-8,815	-8,789	-8,763	-8,715	-8,635	-8,539	-8,383	-8,189	-0,176	-0,100	-0,066	-0,003	0,033	0,060	0,092	0,120	0,149	0,192	0,248	0,288	0,343	0,365	0,292	0,000	0,000
14,000	-11,936	-11,824	-11,900	-11,842	-11,835	-11,803	-11,789	-11,779	-11,768	-11,759	-11,746	-11,703	-11,626	-11,481	-11,281	-0,066	-0,104	-0,029	0,049	0,055	0,058	0,072	0,079	0,092	0,117	0,162	0,226	0,296	0,337	0,274	0,000	0,000
15,000	-8,766	-8,896	-8,804	-8,811	-8,767	-8,764	-8,759	-8,742	-8,731	-8,726	-8,706	-8,675	-8,633	-8,558	-8,474	-0,150	0,020	0,002	0,039	0,044	0,056	0,060	0,067	0,073	0,089	0,108	0,127	0,151	0,161	0,132	0,000	0,000
	run	20	2022:11:08    10:49:08,077
0,000	-12,571	-12,660	-12,665	-12,739	-12,749	-12,764	-12,773	-12,771	-12,769	-12,780	-12,765	-12,739	-12,694	-12,606	-12,496	-0,152	-0,123	-0,112	-0,075	-0,057	-0,033	-0,013	0,004	0,020	0,040	0,078	0,122	0,159	0,183	0,151	0,000	0,000
1,000	-16,441	-16,417	-16,349	-16,170	-16,038	-15,940	-15,879	-15,837	-15,792	-15,772	-15,721	-15,694	-15,632	-15,547	-15,437	0,069	0,172	0,224	0,306	0,308	0,280	0,264	0,231	0,211	0,204	0,205	0,211	0,209	0,224	0,172	0,000	0,000
2,000	-9,996	-9,989	-9,961	-9,835	-9,737	-9,660	-9,614	-9,583	-9,535	-9,503	-9,449	-9,383	-9,292	-9,143	-8,977	0,032	0,093	0,142	0,231	0,246	0,228	0,232	0,220	0,230	0,235	0,264	0,299	0,322	0,333	0,255	0,000	0,000
3,000	-20,067	-20,070	-20,005	-19,717	-19,513	-19,378	-19,312	-19,253	-19,198	-19,190	-19,143	-19,105	-19,048	-18,939	-18,810	0,135	0,259	0,324	0,457	0,441	0,367	0,323	0,288	0,253	0,218	0,216	0,230	0,243	0,251	0,188	0,000	0,000
4,000	-10,805	-10,933	-10,823	-10,811	-10,770	-10,787	-10,774	-10,769	-10,765	-10,756	-10,717	-10,640	-10,501	-10,283	-9,978	-0,292	0,008	-0,007	0,052	0,051	0,071	0,081	0,097	0,128	0,186	0,271	0,364	0,456	0,510	0,427	0,000	0,000
5,000	-12,102	-11,973	-12,165	-12,162	-12,175	-12,154	-12,129	-12,128	-12,102	-12,086	-12,048	-11,955	-11,803	-11,547	-11,207	0,102	-0,143	-0,090	0,000	0,029	0,050	0,092	0,117	0,168	0,218	0,308	0,423	0,520	0,578	0,475	0,000	0,000
6,000	-8,811	-8,832	-8,741	-8,615	-8,510	-8,453	-8,416	-8,390	-8,349	-8,329	-8,275	-8,224	-8,140	-7,995	-7,837	-0,103	0,102	0,144	0,217	0,218	0,192	0,196	0,188	0,195	0,205	0,238	0,267	0,304	0,314	0,250	0,000	0,000
7,000	-7,416	-7,298	-7,273	-7,168	-7,117	-7,082	-7,064	-7,058	-7,041	-7,038	-7,026	-7,010	-6,990	-6,956	-6,921	0,049	0,093	0,115	0,144	0,124	0,090	0,086	0,078	0,073	0,060	0,068	0,074	0,071	0,080	0,058	0,000	0,000
8,000	-19,978	-19,731	-19,619	-19,560	-19,521	-19,533	-19,562	-19,581	-19,597	-19,648	-19,670	-19,698	-19,728	-19,721	-19,722	0,715	0,510	0,353	0,149	0,072	-0,009	-0,029	-0,058	-0,069	-0,085	-0,072	-0,054	-0,050	-0,022	-0,009	0,000	0,000
9,000	-7,713	-7,244	-7,066	-6,764	-6,618	-6,504	-6,437	-6,391	-6,340	-6,304	-6,265	-6,233	-6,192	-6,131	-6,081	1,364	0,950	0,790	0,592	0,499	0,405	0,352	0,296	0,259	0,221	0,198	0,179	0,164	0,145	0,099	0,000	0,000
10,000	-6,317	-5,914	-5,651	-5,357	-5,230	-5,165	-5,138	-5,109	-5,088	-5,084	-5,068	-5,051	-5,017	-4,948	-4,886	1,595	1,163	0,906	0,578	0,430	0,324	0,263	0,214	0,166	0,145	0,132	0,136	0,146	0,144	0,111	0,000	0,000
11,000	-9,048	-8,707	-8,605	-8,376	-8,271	-8,210	-8,176	-8,151	-8,123	-8,104	-8,072	-8,037	-7,993	-7,914	-7,829	0,829	0,605	0,513	0,385	0,318	0,247	0,217	0,189	0,170	0,159	0,165	0,175	0,186	0,186	0,139	0,000	0,000
12,000	-15,546	-15,654	-15,539	-15,543	-15,493	-15,482	-15,481	-15,472	-15,464	-15,474	-15,456	-15,428	-15,380	-15,289	-15,175	-0,360	-0,086	-0,038	0,029	0,042	0,039	0,051	0,055	0,056	0,067	0,103	0,141	0,171	0,196	0,161	0,000	0,000
13,000	-8,816	-8,922	-8,899	-8,932	-8,919	-8,905	-8,894	-8,877	-8,854	-8,824	-8,770	-8,702	-8,600	-8,437	-8,241	-0,181	-0,091	-0,070	-0,001	0,031	0,069	0,090	0,120	0,151	0,189	0,240	0,292	0,344	0,363	0,292	0,000	0,000
14,000	-11,910	-11,760	-11,873	-11,806	-11,804	-11,768	-11,753	-11,752	-11,731	-11,738	-11,720	-11,671	-11,594	-11,448	-11,249	-0,023	-0,104	-0,022	0,049	0,057	0,056	0,070	0,076	0,099	0,124	0,174	0,225	0,296	0,328	0,271	0,000	0,000
15,000	-8,857	-8,961	-8,877	-8,882	-8,834	-8,838	-8,828	-8,819	-8,804	-8,797	-8,776	-8,745	-8,695	-8,618	-8,529	-0,160	0,027	0,006	0,037	0,051	0,061	0,062	0,074	0,078	0,096	0,110	0,131	0,157	0,170	0,135	0,000	0,000
	run	21	2022:11:08    10:49:08,177
0,000	-13,033	-13,123	-13,130	-13,207	-13,221	-13,231	-13,238	-13,242	-13,232	-13,247	-13,233	-13,209	-13,153	-13,067	-12,949	-0,192	-0,123	-0,125	-0,077	-0,057	-0,037	-0,013	0,002	0,023	0,041	0,083	0,132	0,168	0,190	0,160	0,000	0,000
1,000	-16,852	-16,818	-16,737	-16,520	-16,378	-16,270	-16,216	-16,169	-16,121	-16,101	-16,053	-16,014	-15,955	-15,866	-15,755	0,101	0,224	0,272	0,350	0,341	0,303	0,280	0,245	0,222	0,210	0,205	0,211	0,219	0,226	0,178	0,000	0,000
2,000	-10,185	-10,177	-10,143	-10,020	-9,920	-9,845	-9,797	-9,765	-9,718	-9,688	-9,634	-9,563	-9,464	-9,317	-9,145	0,040	0,094	0,131	0,228	0,247	0,229	0,234	0,223	0,229	0,236	0,274	0,312	0,335	0,343	0,264	0,000	0,000
3,000	-20,204	-20,194	-20,125	-19,829	-19,617	-19,487	-19,419	-19,354	-19,312	-19,295	-19,253	-19,212	-19,156	-19,049	-18,924	0,147	0,270	0,337	0,467	0,454	0,369	0,330	0,282	0,253	0,216	0,217	0,232	0,245	0,249	0,192	0,000	0,000
4,000	-10,601	-10,731	-10,639	-10,617	-10,573	-10,587	-10,580	-10,576	-10,573	-10,562	-10,518	-10,450	-10,310	-10,090	-9,799	-0,299	0,012	-0,008	0,050	0,051	0,070	0,078	0,107	0,128	0,190	0,267	0,362	0,454	0,504	0,425	0,000	0,000
5,000	-12,154	-12,041	-12,234	-12,247	-12,252	-12,233	-12,213	-12,206	-12,186	-12,168	-12,124	-12,034	-11,883	-11,616	-11,285	0,089	-0,159	-0,093	-0,002	0,019	0,044	0,087	0,122	0,162	0,226	0,309	0,420	0,517	0,586	0,475	0,000	0,000
6,000	-8,745	-8,772	-8,668	-8,534	-8,432	-8,370	-8,342	-8,314	-8,270	-8,257	-8,201	-8,151	-8,065	-7,926	-7,755	-0,086	0,103	0,151	0,224	0,223	0,196	0,196	0,194	0,197	0,200	0,236	0,271	0,300	0,317	0,252	0,000	0,000
7,000	-7,379	-7,255	-7,221	-7,105	-7,041	-7,007	-6,987	-6,981	-6,966	-6,961	-6,955	-6,935	-6,922	-6,891	-6,865	0,057	0,117	0,139	0,156	0,127	0,100	0,093	0,081	0,066	0,064	0,059	0,064	0,065	0,068	0,048	0,000	0,000
8,000	-19,933	-19,681	-19,569	-19,533	-19,493	-19,521	-19,548	-19,566	-19,588	-19,644	-19,665	-19,695	-19,725	-19,724	-19,729	0,701	0,474	0,337	0,134	0,055	-0,018	-0,044	-0,070	-0,079	-0,090	-0,087	-0,067	-0,059	-0,028	-0,015	0,000	0,000
9,000	-7,595	-7,150	-6,987	-6,696	-6,557	-6,442	-6,380	-6,330	-6,279	-6,246	-6,206	-6,170	-6,126	-6,070	-6,008	1,344	0,922	0,766	0,572	0,492	0,395	0,350	0,296	0,253	0,224	0,200	0,182	0,168	0,154	0,109	0,000	0,000
10,000	-6,323	-5,920	-5,666	-5,379	-5,250	-5,189	-5,160	-5,135	-5,117	-5,110	-5,094	-5,075	-5,037	-4,973	-4,911	1,585	1,156	0,898	0,575	0,427	0,313	0,255	0,205	0,165	0,142	0,131	0,132	0,146	0,142	0,106	0,000	0,000
11,000	-9,110	-8,789	-8,683	-8,458	-8,359	-8,297	-8,267	-8,243	-8,212	-8,203	-8,166	-8,135	-8,087	-8,007	-7,924	0,811	0,598	0,507	0,380	0,311	0,242	0,213	0,182	0,170	0,163	0,160	0,173	0,181	0,181	0,134	0,000	0,000
12,000	-15,527	-15,643	-15,520	-15,525	-15,470	-15,463	-15,456	-15,447	-15,433	-15,448	-15,420	-15,399	-15,356	-15,258	-15,149	-0,351	-0,073	-0,024	0,033	0,050	0,051	0,052	0,056	0,053	0,069	0,095	0,139	0,176	0,200	0,156	0,000	0,000
13,000	-8,784	-8,874	-8,876	-8,916	-8,895	-8,880	-8,867	-8,852	-8,827	-8,799	-8,750	-8,683	-8,578	-8,427	-8,230	-0,188	-0,115	-0,081	-0,011	0,028	0,059	0,088	0,119	0,142	0,184	0,241	0,283	0,335	0,357	0,282	0,000	0,000
14,000	-11,828	-11,705	-11,806	-11,740	-11,735	-11,699	-11,685	-11,683	-11,670	-11,655	-11,639	-11,609	-11,516	-11,379	-11,178	-0,049	-0,108	-0,024	0,049	0,050	0,059	0,078	0,075	0,096	0,117	0,166	0,219	0,289	0,325	0,266	0,000	0,000
15,000	-8,867	-8,989	-8,901	-8,905	-8,860	-8,859	-8,851	-8,834	-8,819	-8,816	-8,794	-8,766	-8,715	-8,638	-8,550	-0,144	0,021	0,006	0,040	0,047	0,062	0,063	0,078	0,079	0,095	0,113	0,128	0,165	0,176	0,139	0,000	0,000
	run	22	2022:11:08    10:49:08,278
0,000	-12,898	-13,012	-12,995	-13,085	-13,105	-13,116	-13,124	-13,130	-13,127	-13,133	-13,126	-13,096	-13,048	-12,952	-12,838	-0,187	-0,128	-0,120	-0,080	-0,060	-0,042	-0,015	-0,001	0,021	0,040	0,084	0,129	0,167	0,195	0,155	0,000	0,000
1,000	-17,014	-16,968	-16,892	-16,681	-16,531	-16,430	-16,370	-16,323	-16,281	-16,250	-16,200	-16,166	-16,103	-16,015	-15,900	0,087	0,206	0,259	0,342	0,342	0,304	0,280	0,246	0,229	0,214	0,213	0,220	0,221	0,233	0,179	0,000	0,000
2,000	-10,293	-10,283	-10,247	-10,111	-10,004	-9,927	-9,880	-9,847	-9,799	-9,764	-9,708	-9,637	-9,545	-9,387	-9,212	0,051	0,114	0,168	0,250	0,258	0,235	0,242	0,230	0,239	0,246	0,280	0,313	0,344	0,353	0,271	0,000	0,000
3,000	-20,551	-20,518	-20,446	-20,118	-19,911	-19,774	-19,704	-19,643	-19,595	-19,580	-19,535	-19,495	-19,432	-19,314	-19,194	0,165	0,294	0,364	0,498	0,476	0,387	0,343	0,296	0,262	0,223	0,225	0,240	0,249	0,256	0,191	0,000	0,000
4,000	-10,909	-11,049	-10,948	-10,941	-10,896	-10,911	-10,911	-10,900	-10,894	-10,881	-10,842	-10,763	-10,625	-10,396	-10,094	-0,307	0,004	-0,005	0,045	0,046	0,070	0,080	0,102	0,132	0,188	0,279	0,365	0,471	0,526	0,432	0,000	0,000
5,000	-12,146	-12,000	-12,182	-12,184	-12,203	-12,179	-12,162	-12,160	-12,136	-12,124	-12,070	-11,981	-11,839	-11,576	-11,241	0,085	-0,127	-0,098	0,011	0,033	0,051	0,079	0,122	0,163	0,222	0,312	0,414	0,519	0,592	0,477	0,000	0,000
6,000	-8,668	-8,670	-8,588	-8,459	-8,355	-8,302	-8,262	-8,237	-8,196	-8,175	-8,132	-8,074	-7,987	-7,849	-7,690	-0,104	0,083	0,134	0,217	0,222	0,199	0,192	0,191	0,193	0,202	0,236	0,276	0,298	0,317	0,245	0,000	0,000
7,000	-7,149	-7,048	-7,021	-6,943	-6,901	-6,863	-6,850	-6,844	-6,820	-6,822	-6,815	-6,796	-6,779	-6,749	-6,706	0,028	0,073	0,089	0,120	0,103	0,084	0,083	0,070	0,066	0,060	0,063	0,069	0,075	0,076	0,062	0,000	0,000
8,000	-19,819	-19,556	-19,457	-19,362	-19,328	-19,351	-19,365	-19,391	-19,400	-19,455	-19,476	-19,497	-19,527	-19,520	-19,513	0,709	0,510	0,359	0,155	0,079	-0,001	-0,025	-0,049	-0,062	-0,078	-0,072	-0,052	-0,044	-0,014	-0,002	0,000	0,000
9,000	-7,730	-7,294	-7,123	-6,856	-6,712	-6,595	-6,531	-6,485	-6,437	-6,398	-6,361	-6,320	-6,280	-6,224	-6,166	1,349	0,893	0,755	0,562	0,481	0,391	0,344	0,297	0,263	0,221	0,197	0,180	0,164	0,156	0,102	0,000	0,000
10,000	-6,477	-6,044	-5,768	-5,444	-5,312	-5,251	-5,216	-5,194	-5,168	-5,172	-5,155	-5,136	-5,099	-5,037	-4,974	1,620	1,209	0,942	0,604	0,448	0,330	0,264	0,216	0,172	0,145	0,135	0,133	0,144	0,144	0,110	0,000	0,000
11,000	-9,219	-8,879	-8,775	-8,540	-8,439	-8,368	-8,334	-8,310	-8,284	-8,264	-8,234	-8,200	-8,151	-8,075	-7,987	0,827	0,612	0,526	0,396	0,324	0,247	0,219	0,187	0,174	0,160	0,165	0,175	0,183	0,180	0,139	0,000	0,000
