Device: PM2003001		2022:11:08    11:48:03,302  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:48:03,305
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,400	-11,472	-11,397	-11,424	-11,408	-11,417	-11,426	-11,428	-11,421	-11,413	-11,383	-11,325	-11,225	-11,056	-10,839	-0,188	-0,039	-0,044	-0,011	0,006	0,022	0,046	0,056	0,086	0,136	0,206	0,276	0,334	0,382	0,312	0,000	0,000
5,000	-8,878	-8,528	-8,539	-8,468	-8,439	-8,406	-8,397	-8,393	-8,368	-8,370	-8,336	-8,267	-8,178	-8,005	-7,797	1,397	0,691	0,483	0,277	0,208	0,147	0,155	0,147	0,165	0,186	0,231	0,287	0,340	0,380	0,301	0,000	0,000
6,000	-5,764	-5,412	-5,236	-5,024	-4,923	-4,868	-4,825	-4,799	-4,767	-4,744	-4,706	-4,646	-4,572	-4,448	-4,302	1,273	0,874	0,696	0,458	0,363	0,288	0,257	0,237	0,216	0,220	0,227	0,255	0,286	0,296	0,227	0,000	0,000
7,000	-6,858	-6,768	-6,751	-6,681	-6,633	-6,600	-6,579	-6,570	-6,551	-6,548	-6,533	-6,518	-6,497	-6,455	-6,414	0,078	0,083	0,105	0,128	0,109	0,091	0,085	0,082	0,071	0,066	0,070	0,080	0,082	0,087	0,065	0,000	0,000
8,000	-19,481	-19,698	-19,715	-19,836	-19,833	-19,882	-19,910	-19,928	-19,951	-19,992	-20,005	-20,019	-20,014	-19,976	-19,916	-0,429	-0,275	-0,246	-0,156	-0,132	-0,131	-0,115	-0,114	-0,093	-0,080	-0,033	-0,002	0,024	0,069	0,064	0,000	0,000
9,000	-9,448	-9,400	-9,344	-9,165	-9,030	-8,929	-8,868	-8,826	-8,777	-8,737	-8,688	-8,634	-8,552	-8,437	-8,294	0,072	0,144	0,211	0,318	0,322	0,294	0,285	0,257	0,246	0,240	0,256	0,264	0,279	0,287	0,217	0,000	0,000
10,000	-9,398	-9,416	-9,306	-9,213	-9,138	-9,102	-9,082	-9,066	-9,040	-9,035	-9,014	-8,972	-8,912	-8,822	-8,703	-0,091	0,118	0,115	0,163	0,144	0,136	0,132	0,123	0,116	0,132	0,149	0,168	0,204	0,216	0,172	0,000	0,000
11,000	-9,560	-9,479	-9,443	-9,316	-9,241	-9,190	-9,160	-9,144	-9,106	-9,088	-9,048	-9,002	-8,939	-8,838	-8,714	0,095	0,134	0,154	0,196	0,191	0,170	0,169	0,156	0,158	0,170	0,190	0,211	0,230	0,242	0,184	0,000	0,000
12,000	-14,610	-14,700	-14,588	-14,573	-14,509	-14,499	-14,496	-14,496	-14,480	-14,493	-14,467	-14,439	-14,386	-14,273	-14,151	-0,061	0,071	0,073	0,084	0,084	0,067	0,067	0,065	0,071	0,083	0,117	0,163	0,204	0,236	0,181	0,000	0,000
13,000	-8,168	-8,234	-8,208	-8,230	-8,211	-8,199	-8,180	-8,155	-8,135	-8,098	-8,044	-7,979	-7,878	-7,730	-7,533	-0,076	-0,023	-0,018	0,033	0,063	0,087	0,114	0,134	0,161	0,198	0,248	0,290	0,338	0,362	0,285	0,000	0,000
14,000	-11,788	-11,605	-11,739	-11,652	-11,659	-11,632	-11,612	-11,611	-11,601	-11,586	-11,579	-11,540	-11,461	-11,324	-11,120	0,024	-0,099	-0,017	0,036	0,052	0,048	0,064	0,063	0,088	0,111	0,165	0,225	0,289	0,318	0,266	0,000	0,000
15,000	-9,240	-9,339	-9,288	-9,270	-9,235	-9,237	-9,218	-9,204	-9,186	-9,173	-9,149	-9,118	-9,072	-9,003	-8,914	-0,216	-0,026	-0,016	0,039	0,049	0,068	0,069	0,078	0,086	0,099	0,116	0,134	0,155	0,165	0,135	0,000	0,000
	run	18	2022:11:08    11:48:04,704
0,000	-13,337	-13,439	-13,484	-13,578	-13,604	-13,632	-13,642	-13,649	-13,651	-13,666	-13,653	-13,630	-13,591	-13,503	-13,396	-0,282	-0,205	-0,191	-0,134	-0,104	-0,074	-0,050	-0,025	-0,003	0,026	0,066	0,109	0,148	0,177	0,141	0,000	0,000
1,000	-16,904	-16,912	-16,832	-16,599	-16,420	-16,297	-16,220	-16,161	-16,094	-16,064	-15,997	-15,946	-15,883	-15,786	-15,681	-0,012	0,177	0,261	0,392	0,406	0,358	0,337	0,312	0,285	0,259	0,253	0,250	0,241	0,238	0,174	0,000	0,000
2,000	-10,452	-10,456	-10,429	-10,296	-10,196	-10,123	-10,076	-10,040	-9,979	-9,945	-9,887	-9,806	-9,711	-9,558	-9,388	-0,034	0,077	0,134	0,231	0,247	0,231	0,241	0,240	0,247	0,258	0,290	0,321	0,336	0,347	0,259	0,000	0,000
3,000	-21,254	-21,269	-21,213	-20,868	-20,648	-20,513	-20,440	-20,385	-20,340	-20,323	-20,288	-20,260	-20,208	-20,109	-19,985	-0,105	0,167	0,305	0,472	0,466	0,375	0,325	0,283	0,238	0,205	0,194	0,217	0,221	0,232	0,175	0,000	0,000
4,000	-11,146	-11,220	-11,146	-11,167	-11,141	-11,160	-11,164	-11,162	-11,155	-11,154	-11,118	-11,072	-10,980	-10,826	-10,623	-0,199	-0,030	-0,029	0,006	0,014	0,014	0,040	0,051	0,086	0,122	0,190	0,257	0,315	0,355	0,289	0,000	0,000
5,000	-8,976	-8,639	-8,649	-8,587	-8,553	-8,528	-8,505	-8,500	-8,469	-8,477	-8,433	-8,373	-8,278	-8,095	-7,884	1,384	0,696	0,483	0,278	0,213	0,155	0,162	0,158	0,167	0,186	0,240	0,302	0,358	0,395	0,315	0,000	0,000
6,000	-6,012	-5,630	-5,445	-5,208	-5,112	-5,046	-5,010	-4,983	-4,947	-4,920	-4,875	-4,820	-4,736	-4,610	-4,440	1,319	0,912	0,730	0,478	0,379	0,307	0,268	0,239	0,229	0,229	0,254	0,278	0,309	0,316	0,249	0,000	0,000
7,000	-7,235	-7,135	-7,104	-6,983	-6,934	-6,890	-6,868	-6,855	-6,837	-6,837	-6,824	-6,799	-6,779	-6,736	-6,685	0,109	0,121	0,129	0,159	0,139	0,112	0,107	0,093	0,083	0,075	0,079	0,085	0,096	0,100	0,071	0,000	0,000
8,000	-20,013	-20,252	-20,256	-20,426	-20,427	-20,480	-20,514	-20,532	-20,559	-20,599	-20,608	-20,627	-20,624	-20,584	-20,525	-0,460	-0,302	-0,282	-0,199	-0,152	-0,148	-0,136	-0,115	-0,103	-0,089	-0,047	0,001	0,024	0,066	0,067	0,000	0,000
9,000	-9,591	-9,529	-9,476	-9,246	-9,099	-8,988	-8,932	-8,886	-8,838	-8,794	-8,744	-8,693	-8,611	-8,490	-8,347	0,091	0,194	0,259	0,361	0,349	0,317	0,300	0,273	0,253	0,248	0,260	0,276	0,288	0,291	0,219	0,000	0,000
10,000	-9,413	-9,440	-9,340	-9,241	-9,169	-9,143	-9,122	-9,099	-9,078	-9,070	-9,048	-9,007	-8,949	-8,849	-8,738	-0,102	0,103	0,110	0,154	0,138	0,130	0,126	0,120	0,114	0,134	0,147	0,175	0,205	0,218	0,172	0,000	0,000
11,000	-9,437	-9,358	-9,314	-9,186	-9,113	-9,054	-9,022	-8,999	-8,977	-8,950	-8,910	-8,871	-8,802	-8,701	-8,575	0,089	0,138	0,158	0,204	0,196	0,173	0,171	0,157	0,162	0,167	0,188	0,214	0,230	0,246	0,188	0,000	0,000
12,000	-14,490	-14,568	-14,475	-14,447	-14,387	-14,381	-14,374	-14,370	-14,360	-14,376	-14,353	-14,325	-14,272	-14,156	-14,035	-0,054	0,069	0,070	0,087	0,082	0,060	0,065	0,059	0,072	0,071	0,119	0,170	0,200	0,232	0,185	0,000	0,000
13,000	-8,235	-8,303	-8,280	-8,298	-8,281	-8,263	-8,248	-8,226	-8,200	-8,168	-8,112	-8,045	-7,945	-7,795	-7,592	-0,082	-0,025	-0,012	0,029	0,064	0,092	0,114	0,136	0,167	0,198	0,249	0,296	0,339	0,365	0,291	0,000	0,000
14,000	-11,882	-11,708	-11,819	-11,762	-11,750	-11,720	-11,703	-11,704	-11,690	-11,690	-11,675	-11,635	-11,555	-11,409	-11,231	0,008	-0,099	-0,007	0,056	0,057	0,047	0,060	0,064	0,084	0,109	0,152	0,222	0,284	0,324	0,263	0,000	0,000
15,000	-9,163	-9,260	-9,216	-9,195	-9,155	-9,159	-9,146	-9,129	-9,112	-9,097	-9,078	-9,044	-9,004	-8,932	-8,845	-0,213	-0,028	-0,021	0,042	0,046	0,063	0,069	0,079	0,083	0,097	0,117	0,130	0,152	0,163	0,130	0,000	0,000
	run	19	2022:11:08    11:48:04,752
0,000	-13,124	-13,229	-13,256	-13,344	-13,363	-13,391	-13,397	-13,404	-13,408	-13,421	-13,409	-13,389	-13,344	-13,260	-13,159	-0,279	-0,207	-0,184	-0,121	-0,091	-0,067	-0,040	-0,025	-0,001	0,024	0,059	0,109	0,144	0,168	0,134	0,000	0,000
1,000	-16,352	-16,347	-16,292	-16,091	-15,932	-15,814	-15,746	-15,689	-15,624	-15,591	-15,530	-15,480	-15,427	-15,335	-15,226	-0,064	0,131	0,201	0,338	0,362	0,333	0,309	0,287	0,266	0,239	0,234	0,235	0,230	0,222	0,169	0,000	0,000
2,000	-10,452	-10,456	-10,429	-10,296	-10,196	-10,123	-10,076	-10,040	-9,979	-9,945	-9,887	-9,806	-9,711	-9,558	-9,388	-0,034	0,077	0,134	0,231	0,247	0,231	0,241	0,240	0,247	0,258	0,290	0,321	0,336	0,347	0,259	0,000	0,000
3,000	-21,254	-21,269	-21,213	-20,868	-20,648	-20,513	-20,440	-20,385	-20,340	-20,323	-20,288	-20,260	-20,208	-20,109	-19,985	-0,105	0,167	0,305	0,472	0,466	0,375	0,325	0,283	0,238	0,205	0,194	0,217	0,221	0,232	0,175	0,000	0,000
4,000	-11,146	-11,220	-11,146	-11,167	-11,141	-11,160	-11,164	-11,162	-11,155	-11,154	-11,118	-11,072	-10,980	-10,826	-10,623	-0,199	-0,030	-0,029	0,006	0,014	0,014	0,040	0,051	0,086	0,122	0,190	0,257	0,315	0,355	0,289	0,000	0,000
5,000	-8,976	-8,639	-8,649	-8,587	-8,553	-8,528	-8,505	-8,500	-8,469	-8,477	-8,433	-8,373	-8,278	-8,095	-7,884	1,384	0,696	0,483	0,278	0,213	0,155	0,162	0,158	0,167	0,186	0,240	0,302	0,358	0,395	0,315	0,000	0,000
6,000	-6,012	-5,630	-5,445	-5,208	-5,112	-5,046	-5,010	-4,983	-4,947	-4,920	-4,875	-4,820	-4,736	-4,610	-4,440	1,319	0,912	0,730	0,478	0,379	0,307	0,268	0,239	0,229	0,229	0,254	0,278	0,309	0,316	0,249	0,000	0,000
7,000	-7,235	-7,135	-7,104	-6,983	-6,934	-6,890	-6,868	-6,855	-6,837	-6,837	-6,824	-6,799	-6,779	-6,736	-6,685	0,109	0,121	0,129	0,159	0,139	0,112	0,107	0,093	0,083	0,075	0,079	0,085	0,096	0,100	0,071	0,000	0,000
8,000	-20,244	-20,482	-20,521	-20,693	-20,692	-20,742	-20,773	-20,798	-20,810	-20,856	-20,868	-20,883	-20,883	-20,836	-20,776	-0,476	-0,319	-0,287	-0,207	-0,160	-0,152	-0,138	-0,130	-0,106	-0,084	-0,046	-0,006	0,029	0,075	0,072	0,000	0,000
9,000	-9,678	-9,615	-9,526	-9,305	-9,154	-9,043	-8,983	-8,940	-8,891	-8,852	-8,802	-8,744	-8,658	-8,535	-8,387	0,105	0,206	0,274	0,375	0,362	0,321	0,300	0,272	0,258	0,248	0,268	0,279	0,296	0,300	0,228	0,000	0,000
10,000	-9,490	-9,516	-9,407	-9,298	-9,216	-9,185	-9,163	-9,146	-9,117	-9,111	-9,093	-9,047	-8,986	-8,889	-8,775	-0,086	0,117	0,134	0,177	0,156	0,138	0,129	0,128	0,124	0,135	0,155	0,178	0,213	0,222	0,179	0,000	0,000
11,000	-9,513	-9,433	-9,391	-9,253	-9,174	-9,121	-9,089	-9,066	-9,036	-9,013	-8,974	-8,926	-8,863	-8,751	-8,626	0,097	0,142	0,172	0,209	0,203	0,176	0,173	0,164	0,165	0,168	0,198	0,216	0,236	0,246	0,191	0,000	0,000
12,000	-14,753	-14,833	-14,725	-14,709	-14,648	-14,638	-14,638	-14,632	-14,619	-14,635	-14,612	-14,577	-14,521	-14,408	-14,279	-0,060	0,058	0,071	0,083	0,078	0,067	0,066	0,061	0,069	0,081	0,125	0,174	0,214	0,239	0,192	0,000	0,000
13,000	-8,347	-8,400	-8,375	-8,395	-8,376	-8,361	-8,347	-8,325	-8,291	-8,265	-8,202	-8,139	-8,034	-7,880	-7,674	-0,066	-0,023	-0,022	0,032	0,067	0,098	0,116	0,136	0,169	0,203	0,248	0,300	0,347	0,371	0,294	0,000	0,000
14,000	-11,979	-11,814	-11,917	-11,833	-11,846	-11,807	-11,785	-11,790	-11,785	-11,780	-11,762	-11,726	-11,637	-11,501	-11,322	0,004	-0,097	-0,017	0,045	0,053	0,046	0,066	0,069	0,083	0,104	0,156	0,220	0,285	0,320	0,263	0,000	0,000
15,000	-9,092	-9,193	-9,144	-9,128	-9,091	-9,096	-9,076	-9,063	-9,046	-9,038	-9,016	-8,985	-8,939	-8,877	-8,791	-0,215	-0,025	-0,023	0,036	0,046	0,063	0,065	0,076	0,078	0,093	0,110	0,125	0,145	0,153	0,126	0,000	0,000
	run	20	2022:11:08    11:48:04,854
0,000	-12,989	-13,086	-13,113	-13,201	-13,223	-13,247	-13,262	-13,263	-13,269	-13,280	-13,273	-13,243	-13,209	-13,127	-13,028	-0,283	-0,203	-0,182	-0,121	-0,093	-0,066	-0,038	-0,023	-0,003	0,023	0,062	0,101	0,140	0,161	0,134	0,000	0,000
1,000	-16,187	-16,191	-16,130	-15,942	-15,786	-15,669	-15,602	-15,543	-15,487	-15,454	-15,392	-15,339	-15,287	-15,194	-15,091	-0,046	0,114	0,197	0,332	0,352	0,323	0,307	0,280	0,262	0,237	0,231	0,233	0,229	0,220	0,162	0,000	0,000
2,000	-10,038	-10,041	-10,029	-9,910	-9,816	-9,742	-9,704	-9,663	-9,615	-9,583	-9,521	-9,451	-9,361	-9,227	-9,072	-0,041	0,052	0,117	0,209	0,229	0,219	0,225	0,231	0,231	0,242	0,263	0,292	0,310	0,315	0,237	0,000	0,000
3,000	-20,342	-20,385	-20,339	-20,073	-19,877	-19,748	-19,676	-19,622	-19,572	-19,561	-19,525	-19,488	-19,447	-19,350	-19,240	-0,160	0,101	0,205	0,396	0,404	0,345	0,306	0,264	0,227	0,192	0,188	0,196	0,212	0,216	0,163	0,000	0,000
4,000	-10,786	-10,820	-10,745	-10,751	-10,731	-10,737	-10,742	-10,744	-10,739	-10,733	-10,705	-10,659	-10,563	-10,416	-10,219	-0,181	-0,018	-0,013	0,012	0,022	0,025	0,041	0,053	0,080	0,118	0,192	0,246	0,305	0,343	0,276	0,000	0,000
5,000	-8,624	-8,294	-8,312	-8,254	-8,221	-8,194	-8,179	-8,173	-8,143	-8,145	-8,113	-8,044	-7,955	-7,786	-7,581	1,340	0,680	0,456	0,256	0,202	0,145	0,151	0,154	0,163	0,177	0,223	0,285	0,339	0,373	0,297	0,000	0,000
6,000	-6,001	-5,635	-5,455	-5,216	-5,119	-5,056	-5,025	-4,995	-4,964	-4,932	-4,881	-4,836	-4,750	-4,619	-4,457	1,327	0,909	0,732	0,478	0,373	0,300	0,269	0,245	0,230	0,225	0,248	0,277	0,304	0,315	0,247	0,000	0,000
7,000	-7,234	-7,132	-7,098	-6,978	-6,914	-6,876	-6,856	-6,852	-6,831	-6,827	-6,811	-6,795	-6,777	-6,729	-6,680	0,122	0,128	0,165	0,175	0,141	0,115	0,103	0,086	0,081	0,070	0,079	0,086	0,095	0,092	0,068	0,000	0,000
8,000	-20,333	-20,581	-20,612	-20,786	-20,788	-20,834	-20,873	-20,893	-20,912	-20,957	-20,965	-20,979	-20,980	-20,932	-20,870	-0,464	-0,333	-0,310	-0,210	-0,166	-0,153	-0,135	-0,122	-0,100	-0,077	-0,044	0,002	0,033	0,078	0,069	0,000	0,000
9,000	-9,734	-9,655	-9,572	-9,353	-9,210	-9,098	-9,040	-8,991	-8,940	-8,907	-8,860	-8,796	-8,707	-8,581	-8,432	0,101	0,200	0,278	0,367	0,366	0,325	0,298	0,274	0,258	0,253	0,276	0,283	0,300	0,312	0,236	0,000	0,000
10,000	-9,701	-9,713	-9,583	-9,456	-9,367	-9,335	-9,308	-9,292	-9,270	-9,263	-9,233	-9,194	-9,128	-9,027	-8,906	-0,061	0,155	0,167	0,198	0,169	0,154	0,139	0,139	0,132	0,145	0,164	0,186	0,221	0,231	0,183	0,000	0,000
11,000	-9,754	-9,658	-9,610	-9,458	-9,378	-9,322	-9,292	-9,269	-9,241	-9,213	-9,171	-9,129	-9,056	-8,947	-8,815	0,115	0,171	0,189	0,223	0,213	0,184	0,182	0,170	0,171	0,177	0,201	0,222	0,248	0,259	0,197	0,000	0,000
12,000	-15,157	-15,250	-15,142	-15,115	-15,054	-15,039	-15,039	-15,030	-15,021	-15,032	-15,006	-14,971	-14,918	-14,801	-14,668	-0,068	0,072	0,079	0,094	0,087	0,069	0,066	0,077	0,079	0,083	0,123	0,172	0,215	0,241	0,198	0,000	0,000
13,000	-8,470	-8,529	-8,492	-8,516	-8,487	-8,475	-8,461	-8,437	-8,407	-8,377	-8,313	-8,244	-8,144	-7,983	-7,777	-0,072	-0,019	0,001	0,040	0,072	0,100	0,122	0,144	0,171	0,206	0,256	0,304	0,355	0,378	0,305	0,000	0,000
14,000	-11,967	-11,798	-11,924	-11,841	-11,834	-11,802	-11,780	-11,782	-11,771	-11,777	-11,760	-11,719	-11,633	-11,509	-11,312	0,024	-0,085	-0,013	0,050	0,051	0,046	0,059	0,070	0,087	0,111	0,155	0,208	0,285	0,318	0,264	0,000	0,000
15,000	-8,991	-9,102	-9,043	-9,037	-8,995	-9,006	-8,988	-8,974	-8,955	-8,947	-8,926	-8,900	-8,852	-8,784	-8,708	-0,231	-0,032	-0,027	0,037	0,044	0,050	0,060	0,074	0,075	0,087	0,110	0,123	0,147	0,156	0,127	0,000	0,000
	run	21	2022:11:08    11:48:04,905
0,000	-12,989	-13,086	-13,113	-13,201	-13,223	-13,247	-13,262	-13,263	-13,269	-13,280	-13,273	-13,243	-13,209	-13,127	-13,028	-0,283	-0,203	-0,182	-0,121	-0,093	-0,066	-0,038	-0,023	-0,003	0,023	0,062	0,101	0,140	0,161	0,134	0,000	0,000
1,000	-16,187	-16,191	-16,130	-15,942	-15,786	-15,669	-15,602	-15,543	-15,487	-15,454	-15,392	-15,339	-15,287	-15,194	-15,091	-0,046	0,114	0,197	0,332	0,352	0,323	0,307	0,280	0,262	0,237	0,231	0,233	0,229	0,220	0,162	0,000	0,000
2,000	-10,038	-10,041	-10,029	-9,910	-9,816	-9,742	-9,704	-9,663	-9,615	-9,583	-9,521	-9,451	-9,361	-9,227	-9,072	-0,041	0,052	0,117	0,209	0,229	0,219	0,225	0,231	0,231	0,242	0,263	0,292	0,310	0,315	0,237	0,000	0,000
3,000	-20,342	-20,385	-20,339	-20,073	-19,877	-19,748	-19,676	-19,622	-19,572	-19,561	-19,525	-19,488	-19,447	-19,350	-19,240	-0,160	0,101	0,205	0,396	0,404	0,345	0,306	0,264	0,227	0,192	0,188	0,196	0,212	0,216	0,163	0,000	0,000
4,000	-10,786	-10,820	-10,745	-10,751	-10,731	-10,737	-10,742	-10,744	-10,739	-10,733	-10,705	-10,659	-10,563	-10,416	-10,219	-0,181	-0,018	-0,013	0,012	0,022	0,025	0,041	0,053	0,080	0,118	0,192	0,246	0,305	0,343	0,276	0,000	0,000
5,000	-8,624	-8,294	-8,312	-8,254	-8,221	-8,194	-8,179	-8,173	-8,143	-8,145	-8,113	-8,044	-7,955	-7,786	-7,581	1,340	0,680	0,456	0,256	0,202	0,145	0,151	0,154	0,163	0,177	0,223	0,285	0,339	0,373	0,297	0,000	0,000
6,000	-5,871	-5,515	-5,338	-5,124	-5,025	-4,961	-4,928	-4,901	-4,870	-4,841	-4,797	-4,747	-4,660	-4,538	-4,380	1,289	0,875	0,697	0,462	0,365	0,298	0,266	0,235	0,220	0,221	0,242	0,266	0,294	0,299	0,235	0,000	0,000
7,000	-7,134	-7,057	-7,020	-6,906	-6,849	-6,811	-6,792	-6,785	-6,759	-6,761	-6,743	-6,727	-6,703	-6,659	-6,607	0,112	0,113	0,143	0,157	0,140	0,109	0,103	0,091	0,082	0,073	0,082	0,090	0,092	0,099	0,075	0,000	0,000
8,000	-20,407	-20,643	-20,690	-20,854	-20,856	-20,908	-20,936	-20,957	-20,976	-21,018	-21,035	-21,052	-21,044	-20,991	-20,929	-0,463	-0,323	-0,293	-0,200	-0,156	-0,151	-0,131	-0,124	-0,092	-0,079	-0,036	0,003	0,033	0,077	0,073	0,000	0,000
9,000	-9,921	-9,856	-9,758	-9,523	-9,370	-9,261	-9,202	-9,150	-9,100	-9,067	-9,013	-8,951	-8,866	-8,736	-8,577	0,113	0,209	0,295	0,389	0,381	0,327	0,308	0,279	0,264	0,258	0,274	0,292	0,310	0,315	0,239	0,000	0,000
10,000	-9,868	-9,861	-9,719	-9,566	-9,475	-9,441	-9,414	-9,392	-9,374	-9,364	-9,337	-9,298	-9,228	-9,123	-9,007	-0,028	0,196	0,198	0,225	0,188	0,162	0,150	0,142	0,135	0,149	0,163	0,190	0,222	0,239	0,188	0,000	0,000
11,000	-9,945	-9,833	-9,773	-9,621	-9,533	-9,480	-9,442	-9,418	-9,389	-9,364	-9,318	-9,276	-9,199	-9,088	-8,945	0,146	0,187	0,212	0,246	0,224	0,193	0,188	0,175	0,177	0,184	0,215	0,237	0,261	0,273	0,208	0,000	0,000
12,000	-15,469	-15,551	-15,457	-15,426	-15,371	-15,359	-15,356	-15,345	-15,334	-15,354	-15,325	-15,289	-15,237	-15,114	-14,970	-0,068	0,051	0,066	0,078	0,079	0,065	0,068	0,065	0,074	0,084	0,136	0,181	0,224	0,253	0,200	0,000	0,000
13,000	-8,630	-8,685	-8,659	-8,676	-8,648	-8,631	-8,617	-8,593	-8,560	-8,526	-8,467	-8,403	-8,296	-8,128	-7,913	-0,058	-0,012	-0,008	0,040	0,072	0,103	0,123	0,143	0,178	0,213	0,266	0,312	0,365	0,392	0,310	0,000	0,000
14,000	-12,058	-11,850	-11,977	-11,884	-11,893	-11,853	-11,835	-11,836	-11,826	-11,823	-11,807	-11,767	-11,684	-11,555	-11,353	0,006	-0,080	-0,012	0,063	0,055	0,050	0,065	0,069	0,081	0,113	0,156	0,218	0,281	0,323	0,267	0,000	0,000
15,000	-9,062	-9,159	-9,102	-9,091	-9,052	-9,056	-9,043	-9,028	-9,009	-9,002	-8,980	-8,951	-8,912	-8,841	-8,763	-0,230	-0,013	-0,023	0,038	0,041	0,052	0,063	0,076	0,073	0,094	0,110	0,124	0,146	0,158	0,123	0,000	0,000
	run	22	2022:11:08    11:48:05,004
0,000	-13,170	-13,273	-13,305	-13,398	-13,419	-13,444	-13,455	-13,464	-13,466	-13,476	-13,465	-13,445	-13,404	-13,319	-13,221	-0,272	-0,206	-0,185	-0,121	-0,097	-0,066	-0,044	-0,023	-0,003	0,027	0,059	0,106	0,142	0,168	0,135	0,000	0,000
1,000	-16,553	-16,556	-16,486	-16,284	-16,112	-15,996	-15,923	-15,863	-15,802	-15,767	-15,707	-15,661	-15,602	-15,511	-15,409	-0,039	0,145	0,217	0,358	0,375	0,340	0,320	0,293	0,268	0,245	0,242	0,241	0,228	0,223	0,162	0,000	0,000
2,000	-10,154	-10,176	-10,137	-10,031	-9,929	-9,859	-9,820	-9,781	-9,730	-9,700	-9,635	-9,563	-9,475	-9,337	-9,181	-0,037	0,057	0,114	0,217	0,230	0,225	0,232	0,228	0,234	0,244	0,269	0,298	0,315	0,317	0,237	0,000	0,000
3,000	-20,410	-20,460	-20,416	-20,147	-19,942	-19,813	-19,743	-19,688	-19,636	-19,626	-19,591	-19,564	-19,516	-19,425	-19,313	-0,178	0,097	0,226	0,411	0,412	0,345	0,305	0,266	0,232	0,193	0,188	0,197	0,209	0,214	0,160	0,000	0,000
4,000	-10,630	-10,668	-10,585	-10,598	-10,569	-10,577	-10,576	-10,582	-10,577	-10,574	-10,540	-10,503	-10,410	-10,266	-10,081	-0,183	-0,000	-0,017	0,024	0,028	0,028	0,045	0,054	0,081	0,116	0,180	0,242	0,295	0,331	0,271	0,000	0,000
5,000	-8,459	-8,119	-8,126	-8,078	-8,045	-8,017	-8,002	-8,001	-7,974	-7,965	-7,934	-7,876	-7,792	-7,626	-7,427	1,346	0,665	0,470	0,257	0,194	0,146	0,147	0,145	0,158	0,166	0,220	0,276	0,327	0,357	0,289	0,000	0,000
6,000	-5,708	-5,361	-5,187	-4,985	-4,890	-4,833	-4,800	-4,772	-4,741	-4,716	-4,670	-4,619	-4,538	-4,414	-4,261	1,259	0,860	0,676	0,448	0,355	0,281	0,258	0,231	0,217	0,219	0,236	0,260	0,293	0,298	0,235	0,000	0,000
7,000	-7,056	-6,969	-6,937	-6,827	-6,769	-6,732	-6,718	-6,709	-6,688	-6,681	-6,668	-6,647	-6,623	-6,576	-6,524	0,115	0,119	0,146	0,160	0,136	0,109	0,102	0,089	0,079	0,080	0,081	0,087	0,097	0,101	0,075	0,000	0,000
8,000	-20,420	-20,660	-20,709	-20,872	-20,874	-20,921	-20,954	-20,982	-21,000	-21,045	-21,051	-21,068	-21,066	-21,018	-20,953	-0,458	-0,327	-0,306	-0,205	-0,153	-0,150	-0,132	-0,125	-0,100	-0,081	-0,044	0,006	0,035	0,078	0,072	0,000	0,000
9,000	-9,982	-9,881	-9,776	-9,528	-9,377	-9,273	-9,207	-9,158	-9,118	-9,073	-9,017	-8,961	-8,872	-8,742	-8,590	0,129	0,242	0,316	0,388	0,376	0,330	0,309	0,281	0,262	0,256	0,275	0,288	0,312	0,317	0,244	0,000	0,000
10,000	-9,986	-9,949	-9,805	-9,649	-9,558	-9,521	-9,493	-9,478	-9,456	-9,444	-9,412	-9,377	-9,305	-9,206	-9,083	0,003	0,216	0,223	0,235	0,190	0,160	0,156	0,150	0,138	0,153	0,167	0,196	0,225	0,240	0,191	0,000	0,000
11,000	-9,932	-9,829	-9,770	-9,616	-9,531	-9,470	-9,436	-9,417	-9,390	-9,359	-9,317	-9,273	-9,196	-9,079	-8,940	0,136	0,193	0,214	0,234	0,222	0,192	0,188	0,173	0,177	0,191	0,214	0,243	0,259	0,273	0,217	0,000	0,000
