Device: PM2003001		2022:11:08    10:54:11,226  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:54:11,230
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-13,739	-13,824	-13,702	-13,672	-13,609	-13,591	-13,586	-13,573	-13,562	-13,568	-13,544	-13,513	-13,454	-13,341	-13,213	-0,044	0,090	0,097	0,105	0,097	0,087	0,077	0,087	0,088	0,095	0,131	0,176	0,210	0,238	0,187	0,000	0,000
13,000	-8,218	-8,289	-8,291	-8,323	-8,302	-8,294	-8,281	-8,269	-8,241	-8,215	-8,169	-8,097	-8,001	-7,843	-7,653	-0,100	-0,059	-0,045	0,009	0,037	0,068	0,088	0,119	0,143	0,183	0,237	0,277	0,329	0,353	0,282	0,000	0,000
14,000	-11,870	-11,718	-11,843	-11,773	-11,774	-11,739	-11,722	-11,723	-11,709	-11,698	-11,684	-11,653	-11,564	-11,429	-11,241	-0,036	-0,111	-0,031	0,043	0,051	0,053	0,066	0,070	0,089	0,113	0,157	0,219	0,277	0,322	0,257	0,000	0,000
15,000	-9,192	-9,330	-9,263	-9,267	-9,231	-9,226	-9,216	-9,198	-9,185	-9,184	-9,157	-9,127	-9,078	-9,003	-8,918	-0,262	-0,049	-0,047	0,020	0,041	0,049	0,060	0,067	0,078	0,094	0,116	0,128	0,156	0,166	0,132	0,000	0,000
	run	23	2022:11:08    10:54:12,986
0,000	-13,554	-13,705	-13,710	-13,833	-13,855	-13,877	-13,892	-13,894	-13,894	-13,900	-13,894	-13,860	-13,817	-13,717	-13,596	-0,388	-0,252	-0,218	-0,137	-0,108	-0,066	-0,043	-0,015	0,003	0,028	0,077	0,132	0,176	0,201	0,165	0,000	0,000
1,000	-18,032	-18,025	-17,941	-17,711	-17,555	-17,452	-17,392	-17,339	-17,293	-17,263	-17,214	-17,171	-17,119	-17,028	-16,916	-0,026	0,158	0,229	0,353	0,354	0,307	0,290	0,255	0,234	0,216	0,219	0,223	0,223	0,227	0,174	0,000	0,000
2,000	-11,109	-11,104	-11,058	-10,927	-10,821	-10,740	-10,694	-10,661	-10,616	-10,573	-10,515	-10,436	-10,328	-10,166	-9,970	-0,045	0,066	0,141	0,240	0,253	0,233	0,246	0,232	0,248	0,262	0,311	0,345	0,372	0,386	0,294	0,000	0,000
3,000	-22,069	-22,039	-21,968	-21,594	-21,369	-21,236	-21,165	-21,111	-21,061	-21,051	-21,012	-20,975	-20,929	-20,817	-20,706	-0,011	0,245	0,369	0,504	0,473	0,386	0,330	0,287	0,249	0,215	0,208	0,221	0,227	0,237	0,177	0,000	0,000
4,000	-11,637	-11,770	-11,653	-11,674	-11,651	-11,654	-11,655	-11,650	-11,654	-11,631	-11,607	-11,544	-11,426	-11,241	-10,995	-0,361	-0,026	-0,063	0,006	0,008	0,047	0,053	0,074	0,102	0,160	0,229	0,308	0,386	0,432	0,358	0,000	0,000
5,000	-10,939	-10,527	-10,631	-10,534	-10,528	-10,492	-10,469	-10,470	-10,440	-10,427	-10,390	-10,308	-10,198	-9,992	-9,723	1,027	0,432	0,319	0,217	0,163	0,133	0,145	0,156	0,183	0,202	0,269	0,344	0,428	0,474	0,384	0,000	0,000
6,000	-7,176	-6,978	-6,840	-6,644	-6,536	-6,473	-6,431	-6,406	-6,366	-6,345	-6,295	-6,246	-6,166	-6,039	-5,886	0,657	0,548	0,453	0,369	0,324	0,260	0,243	0,224	0,215	0,214	0,237	0,261	0,294	0,297	0,233	0,000	0,000
7,000	-6,813	-6,794	-6,781	-6,737	-6,698	-6,669	-6,652	-6,643	-6,628	-6,626	-6,617	-6,599	-6,577	-6,533	-6,492	-0,022	0,022	0,034	0,085	0,081	0,068	0,064	0,061	0,064	0,060	0,066	0,076	0,082	0,091	0,066	0,000	0,000
8,000	-19,308	-19,479	-19,493	-19,579	-19,556	-19,602	-19,632	-19,665	-19,691	-19,736	-19,751	-19,774	-19,776	-19,737	-19,690	-0,296	-0,173	-0,157	-0,107	-0,102	-0,122	-0,121	-0,117	-0,106	-0,101	-0,059	-0,020	0,007	0,053	0,052	0,000	0,000
9,000	-9,277	-9,259	-9,220	-9,105	-8,983	-8,883	-8,821	-8,777	-8,721	-8,679	-8,628	-8,568	-8,497	-8,383	-8,250	0,004	0,073	0,129	0,258	0,284	0,272	0,274	0,256	0,245	0,243	0,250	0,260	0,272	0,268	0,203	0,000	0,000
10,000	-9,304	-9,319	-9,192	-9,067	-8,974	-8,936	-8,915	-8,892	-8,878	-8,880	-8,858	-8,832	-8,776	-8,688	-8,589	-0,061	0,165	0,162	0,195	0,175	0,147	0,134	0,116	0,106	0,110	0,129	0,153	0,182	0,191	0,155	0,000	0,000
11,000	-9,874	-9,763	-9,744	-9,607	-9,528	-9,476	-9,446	-9,423	-9,390	-9,379	-9,338	-9,295	-9,238	-9,140	-9,019	0,115	0,151	0,166	0,207	0,194	0,165	0,163	0,157	0,154	0,156	0,179	0,201	0,218	0,228	0,178	0,000	0,000
12,000	-14,073	-14,149	-14,040	-14,025	-13,956	-13,934	-13,929	-13,920	-13,906	-13,912	-13,886	-13,856	-13,800	-13,686	-13,560	-0,049	0,076	0,089	0,106	0,097	0,080	0,079	0,083	0,086	0,092	0,133	0,173	0,209	0,237	0,187	0,000	0,000
13,000	-8,297	-8,370	-8,363	-8,397	-8,373	-8,362	-8,350	-8,333	-8,313	-8,282	-8,230	-8,166	-8,066	-7,908	-7,714	-0,082	-0,047	-0,034	0,013	0,039	0,073	0,093	0,122	0,149	0,188	0,247	0,287	0,340	0,360	0,287	0,000	0,000
14,000	-11,814	-11,665	-11,783	-11,717	-11,721	-11,686	-11,670	-11,667	-11,648	-11,649	-11,630	-11,587	-11,511	-11,371	-11,180	-0,034	-0,112	-0,041	0,045	0,046	0,050	0,067	0,073	0,093	0,109	0,168	0,221	0,279	0,319	0,269	0,000	0,000
15,000	-9,199	-9,331	-9,259	-9,270	-9,222	-9,223	-9,215	-9,198	-9,185	-9,179	-9,157	-9,131	-9,084	-9,009	-8,919	-0,260	-0,055	-0,053	0,020	0,038	0,049	0,055	0,067	0,074	0,087	0,109	0,128	0,155	0,166	0,132	0,000	0,000
