Device: PM2003001		2022:11:08    11:20:13,789  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:20:13,791
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,165	-11,016	-10,845	-10,771	-10,731	-10,724	-10,727	-10,716	-10,717	-10,705	-10,681	-10,623	-10,525	-10,368	-10,160	0,225	0,346	0,248	0,148	0,108	0,098	0,090	0,102	0,107	0,156	0,212	0,273	0,336	0,371	0,304	0,000	0,000
5,000	-12,717	-12,659	-12,809	-12,841	-12,837	-12,810	-12,787	-12,792	-12,758	-12,761	-12,714	-12,638	-12,508	-12,277	-11,989	-0,093	-0,190	-0,148	-0,020	0,021	0,036	0,078	0,102	0,140	0,188	0,275	0,366	0,452	0,510	0,413	0,000	0,000
6,000	-8,706	-8,716	-8,643	-8,522	-8,415	-8,359	-8,332	-8,300	-8,258	-8,243	-8,184	-8,125	-8,029	-7,884	-7,703	-0,099	0,087	0,138	0,211	0,209	0,188	0,196	0,190	0,203	0,209	0,248	0,289	0,328	0,345	0,271	0,000	0,000
7,000	-6,987	-6,907	-6,910	-6,819	-6,768	-6,731	-6,714	-6,707	-6,680	-6,680	-6,660	-6,640	-6,617	-6,560	-6,502	0,082	0,072	0,101	0,135	0,117	0,089	0,089	0,083	0,087	0,080	0,086	0,106	0,114	0,115	0,085	0,000	0,000
8,000	-19,939	-20,157	-20,143	-20,282	-20,289	-20,339	-20,373	-20,408	-20,433	-20,484	-20,501	-20,514	-20,510	-20,467	-20,399	-0,304	-0,215	-0,191	-0,163	-0,140	-0,148	-0,143	-0,132	-0,112	-0,096	-0,045	-0,001	0,030	0,078	0,079	0,000	0,000
9,000	-9,722	-9,679	-9,600	-9,401	-9,261	-9,145	-9,075	-9,023	-8,962	-8,924	-8,870	-8,802	-8,720	-8,592	-8,439	0,116	0,181	0,249	0,359	0,367	0,327	0,317	0,283	0,277	0,266	0,282	0,294	0,312	0,315	0,235	0,000	0,000
10,000	-9,617	-9,599	-9,472	-9,315	-9,219	-9,181	-9,159	-9,142	-9,121	-9,120	-9,097	-9,058	-8,998	-8,899	-8,790	-0,017	0,195	0,210	0,222	0,187	0,159	0,141	0,135	0,121	0,135	0,152	0,175	0,207	0,220	0,176	0,000	0,000
11,000	-10,062	-9,938	-9,893	-9,742	-9,655	-9,598	-9,569	-9,544	-9,514	-9,488	-9,446	-9,403	-9,334	-9,220	-9,085	0,162	0,192	0,207	0,237	0,222	0,188	0,182	0,167	0,171	0,179	0,205	0,231	0,251	0,260	0,200	0,000	0,000
12,000	-14,267	-14,290	-14,209	-14,176	-14,116	-14,103	-14,095	-14,089	-14,077	-14,094	-14,061	-14,026	-13,968	-13,853	-13,722	0,003	0,098	0,093	0,098	0,094	0,072	0,078	0,073	0,079	0,086	0,136	0,174	0,219	0,246	0,197	0,000	0,000
13,000	-8,408	-8,365	-8,384	-8,381	-8,367	-8,353	-8,332	-8,320	-8,283	-8,252	-8,202	-8,130	-8,022	-7,856	-7,640	0,037	0,011	0,011	0,049	0,076	0,092	0,115	0,139	0,171	0,206	0,257	0,315	0,368	0,384	0,309	0,000	0,000
14,000	-11,718	-11,580	-11,686	-11,605	-11,606	-11,575	-11,556	-11,549	-11,543	-11,545	-11,511	-11,473	-11,399	-11,257	-11,069	-0,026	-0,080	-0,019	0,055	0,058	0,045	0,071	0,072	0,091	0,116	0,161	0,210	0,279	0,322	0,269	0,000	0,000
15,000	-9,030	-9,211	-9,103	-9,129	-9,083	-9,083	-9,077	-9,064	-9,043	-9,045	-9,024	-9,000	-8,962	-8,901	-8,838	-0,348	-0,056	-0,058	0,012	0,027	0,044	0,046	0,059	0,064	0,076	0,092	0,106	0,123	0,132	0,103	0,000	0,000
	run	18	2022:11:08    11:20:15,140
0,000	-13,102	-13,103	-13,097	-13,150	-13,165	-13,179	-13,182	-13,186	-13,189	-13,201	-13,198	-13,179	-13,150	-13,092	-13,018	-0,078	-0,056	-0,064	-0,054	-0,050	-0,035	-0,017	-0,011	0,005	0,016	0,042	0,076	0,105	0,128	0,096	0,000	0,000
1,000	-15,421	-15,039	-14,823	-14,511	-14,343	-14,223	-14,157	-14,105	-14,053	-14,015	-13,978	-13,949	-13,912	-13,865	-13,815	1,177	0,927	0,779	0,590	0,506	0,418	0,366	0,307	0,265	0,225	0,195	0,173	0,149	0,137	0,094	0,000	0,000
2,000	-8,249	-7,749	-7,558	-7,256	-7,118	-7,022	-6,965	-6,925	-6,873	-6,840	-6,789	-6,731	-6,658	-6,560	-6,450	1,505	1,052	0,857	0,591	0,485	0,389	0,344	0,303	0,283	0,263	0,261	0,257	0,256	0,248	0,179	0,000	0,000
3,000	-19,140	-18,303	-17,931	-17,371	-17,118	-16,973	-16,902	-16,850	-16,804	-16,800	-16,770	-16,759	-16,735	-16,683	-16,629	2,080	1,649	1,381	0,955	0,757	0,562	0,455	0,363	0,282	0,215	0,176	0,160	0,133	0,132	0,093	0,000	0,000
4,000	-11,165	-11,016	-10,845	-10,771	-10,731	-10,724	-10,727	-10,716	-10,717	-10,705	-10,681	-10,623	-10,525	-10,368	-10,160	0,225	0,346	0,248	0,148	0,108	0,098	0,090	0,102	0,107	0,156	0,212	0,273	0,336	0,371	0,304	0,000	0,000
5,000	-12,717	-12,659	-12,809	-12,841	-12,837	-12,810	-12,787	-12,792	-12,758	-12,761	-12,714	-12,638	-12,508	-12,277	-11,989	-0,093	-0,190	-0,148	-0,020	0,021	0,036	0,078	0,102	0,140	0,188	0,275	0,366	0,452	0,510	0,413	0,000	0,000
6,000	-8,706	-8,716	-8,643	-8,522	-8,415	-8,359	-8,332	-8,300	-8,258	-8,243	-8,184	-8,125	-8,029	-7,884	-7,703	-0,099	0,087	0,138	0,211	0,209	0,188	0,196	0,190	0,203	0,209	0,248	0,289	0,328	0,345	0,271	0,000	0,000
7,000	-6,987	-6,907	-6,910	-6,819	-6,768	-6,731	-6,714	-6,707	-6,680	-6,680	-6,660	-6,640	-6,617	-6,560	-6,502	0,082	0,072	0,101	0,135	0,117	0,089	0,089	0,083	0,087	0,080	0,086	0,106	0,114	0,115	0,085	0,000	0,000
8,000	-19,860	-20,030	-20,031	-20,158	-20,152	-20,205	-20,240	-20,270	-20,294	-20,352	-20,356	-20,379	-20,380	-20,327	-20,264	-0,302	-0,190	-0,190	-0,156	-0,136	-0,141	-0,134	-0,130	-0,117	-0,096	-0,045	0,002	0,032	0,077	0,071	0,000	0,000
9,000	-9,716	-9,692	-9,610	-9,423	-9,273	-9,152	-9,088	-9,036	-8,971	-8,931	-8,873	-8,813	-8,724	-8,598	-8,448	0,095	0,172	0,247	0,362	0,370	0,337	0,318	0,291	0,276	0,272	0,281	0,299	0,310	0,310	0,233	0,000	0,000
10,000	-9,617	-9,587	-9,456	-9,290	-9,192	-9,155	-9,132	-9,116	-9,094	-9,097	-9,069	-9,034	-8,967	-8,870	-8,752	0,000	0,207	0,218	0,238	0,198	0,166	0,146	0,135	0,125	0,136	0,156	0,180	0,214	0,224	0,178	0,000	0,000
11,000	-10,144	-10,007	-9,963	-9,807	-9,715	-9,654	-9,626	-9,595	-9,570	-9,543	-9,501	-9,454	-9,385	-9,269	-9,131	0,189	0,193	0,223	0,240	0,228	0,193	0,187	0,173	0,175	0,184	0,202	0,234	0,255	0,269	0,206	0,000	0,000
12,000	-14,561	-14,592	-14,517	-14,468	-14,417	-14,403	-14,397	-14,387	-14,377	-14,386	-14,362	-14,329	-14,273	-14,153	-14,017	-0,001	0,088	0,085	0,099	0,088	0,069	0,075	0,071	0,076	0,095	0,134	0,175	0,223	0,251	0,203	0,000	0,000
13,000	-8,590	-8,544	-8,567	-8,560	-8,545	-8,525	-8,506	-8,486	-8,457	-8,421	-8,369	-8,292	-8,182	-8,013	-7,799	0,034	0,016	0,013	0,055	0,079	0,096	0,126	0,142	0,178	0,211	0,263	0,319	0,371	0,398	0,314	0,000	0,000
14,000	-11,783	-11,614	-11,721	-11,652	-11,654	-11,620	-11,604	-11,603	-11,587	-11,583	-11,555	-11,529	-11,439	-11,303	-11,105	-0,006	-0,092	-0,007	0,045	0,047	0,051	0,070	0,075	0,092	0,117	0,170	0,218	0,292	0,325	0,267	0,000	0,000
15,000	-9,244	-9,423	-9,304	-9,336	-9,289	-9,293	-9,280	-9,269	-9,247	-9,242	-9,223	-9,193	-9,160	-9,093	-9,022	-0,366	-0,060	-0,060	0,024	0,030	0,046	0,052	0,066	0,071	0,079	0,096	0,113	0,131	0,141	0,111	0,000	0,000
	run	19	2022:11:08    11:20:15,239
0,000	-13,594	-13,592	-13,580	-13,631	-13,654	-13,655	-13,663	-13,670	-13,672	-13,676	-13,676	-13,664	-13,629	-13,565	-13,486	-0,093	-0,066	-0,073	-0,053	-0,049	-0,030	-0,020	-0,013	0,010	0,022	0,047	0,086	0,114	0,132	0,108	0,000	0,000
1,000	-15,571	-15,181	-14,939	-14,610	-14,434	-14,309	-14,244	-14,188	-14,138	-14,106	-14,068	-14,028	-13,997	-13,951	-13,902	1,179	0,947	0,812	0,618	0,530	0,430	0,376	0,314	0,267	0,230	0,202	0,167	0,152	0,132	0,093	0,000	0,000
2,000	-8,138	-7,643	-7,468	-7,184	-7,061	-6,962	-6,910	-6,868	-6,822	-6,785	-6,725	-6,675	-6,611	-6,509	-6,403	1,496	1,022	0,824	0,570	0,462	0,374	0,337	0,300	0,271	0,256	0,254	0,248	0,250	0,239	0,177	0,000	0,000
3,000	-18,404	-17,635	-17,282	-16,785	-16,554	-16,413	-16,349	-16,293	-16,254	-16,241	-16,218	-16,202	-16,176	-16,135	-16,077	1,995	1,560	1,284	0,887	0,707	0,528	0,430	0,344	0,271	0,205	0,170	0,155	0,136	0,132	0,087	0,000	0,000
4,000	-10,667	-10,512	-10,339	-10,240	-10,208	-10,193	-10,198	-10,194	-10,189	-10,179	-10,150	-10,106	-10,007	-9,855	-9,660	0,208	0,352	0,256	0,164	0,114	0,107	0,095	0,100	0,108	0,151	0,203	0,256	0,315	0,356	0,290	0,000	0,000
5,000	-12,381	-12,324	-12,469	-12,500	-12,506	-12,484	-12,456	-12,456	-12,432	-12,423	-12,390	-12,308	-12,181	-11,958	-11,670	-0,084	-0,208	-0,152	-0,026	0,010	0,028	0,066	0,101	0,146	0,183	0,272	0,357	0,449	0,497	0,402	0,000	0,000
6,000	-8,619	-8,627	-8,544	-8,419	-8,324	-8,268	-8,233	-8,208	-8,163	-8,151	-8,095	-8,036	-7,948	-7,790	-7,615	-0,090	0,092	0,137	0,210	0,210	0,186	0,189	0,191	0,204	0,207	0,246	0,277	0,321	0,342	0,268	0,000	0,000
7,000	-6,932	-6,878	-6,871	-6,784	-6,735	-6,695	-6,680	-6,668	-6,649	-6,646	-6,627	-6,606	-6,582	-6,527	-6,474	0,088	0,066	0,093	0,137	0,118	0,090	0,091	0,083	0,089	0,073	0,085	0,097	0,110	0,112	0,078	0,000	0,000
8,000	-19,595	-19,791	-19,803	-19,926	-19,922	-19,972	-20,010	-20,042	-20,067	-20,122	-20,135	-20,147	-20,149	-20,105	-20,042	-0,315	-0,198	-0,190	-0,154	-0,131	-0,152	-0,140	-0,132	-0,114	-0,096	-0,051	-0,008	0,026	0,068	0,071	0,000	0,000
9,000	-9,543	-9,486	-9,431	-9,242	-9,096	-8,980	-8,917	-8,860	-8,802	-8,759	-8,702	-8,645	-8,561	-8,433	-8,285	0,083	0,166	0,241	0,347	0,361	0,329	0,313	0,287	0,272	0,262	0,279	0,293	0,307	0,305	0,230	0,000	0,000
10,000	-9,503	-9,497	-9,371	-9,219	-9,132	-9,093	-9,072	-9,061	-9,031	-9,036	-9,006	-8,971	-8,908	-8,811	-8,693	-0,017	0,186	0,195	0,222	0,181	0,154	0,140	0,130	0,121	0,134	0,153	0,178	0,207	0,223	0,177	0,000	0,000
11,000	-10,075	-9,959	-9,914	-9,765	-9,681	-9,622	-9,592	-9,567	-9,535	-9,517	-9,472	-9,428	-9,355	-9,249	-9,110	0,165	0,182	0,197	0,231	0,213	0,186	0,182	0,170	0,171	0,177	0,203	0,231	0,258	0,263	0,202	0,000	0,000
12,000	-14,614	-14,649	-14,566	-14,528	-14,462	-14,451	-14,445	-14,437	-14,423	-14,434	-14,404	-14,376	-14,315	-14,192	-14,053	0,013	0,100	0,094	0,105	0,097	0,078	0,081	0,080	0,086	0,103	0,140	0,181	0,224	0,258	0,207	0,000	0,000
13,000	-8,633	-8,579	-8,610	-8,600	-8,584	-8,560	-8,546	-8,528	-8,498	-8,465	-8,406	-8,338	-8,221	-8,050	-7,833	0,045	0,014	0,016	0,054	0,075	0,096	0,120	0,144	0,180	0,214	0,264	0,321	0,377	0,402	0,322	0,000	0,000
14,000	-11,990	-11,858	-11,938	-11,864	-11,864	-11,835	-11,816	-11,812	-11,807	-11,789	-11,770	-11,731	-11,646	-11,505	-11,311	-0,040	-0,072	-0,015	0,045	0,054	0,056	0,076	0,080	0,099	0,127	0,178	0,216	0,291	0,330	0,275	0,000	0,000
15,000	-9,417	-9,598	-9,495	-9,510	-9,469	-9,467	-9,455	-9,438	-9,424	-9,415	-9,397	-9,366	-9,328	-9,266	-9,191	-0,358	-0,051	-0,058	0,024	0,033	0,050	0,050	0,067	0,073	0,082	0,101	0,117	0,136	0,145	0,113	0,000	0,000
	run	20	2022:11:08    11:20:15,292
0,000	-13,594	-13,592	-13,580	-13,631	-13,654	-13,655	-13,663	-13,670	-13,672	-13,676	-13,676	-13,664	-13,629	-13,565	-13,486	-0,093	-0,066	-0,073	-0,053	-0,049	-0,030	-0,020	-0,013	0,010	0,022	0,047	0,086	0,114	0,132	0,108	0,000	0,000
1,000	-15,571	-15,181	-14,939	-14,610	-14,434	-14,309	-14,244	-14,188	-14,138	-14,106	-14,068	-14,028	-13,997	-13,951	-13,902	1,179	0,947	0,812	0,618	0,530	0,430	0,376	0,314	0,267	0,230	0,202	0,167	0,152	0,132	0,093	0,000	0,000
2,000	-8,138	-7,643	-7,468	-7,184	-7,061	-6,962	-6,910	-6,868	-6,822	-6,785	-6,725	-6,675	-6,611	-6,509	-6,403	1,496	1,022	0,824	0,570	0,462	0,374	0,337	0,300	0,271	0,256	0,254	0,248	0,250	0,239	0,177	0,000	0,000
3,000	-18,404	-17,635	-17,282	-16,785	-16,554	-16,413	-16,349	-16,293	-16,254	-16,241	-16,218	-16,202	-16,176	-16,135	-16,077	1,995	1,560	1,284	0,887	0,707	0,528	0,430	0,344	0,271	0,205	0,170	0,155	0,136	0,132	0,087	0,000	0,000
4,000	-10,667	-10,512	-10,339	-10,240	-10,208	-10,193	-10,198	-10,194	-10,189	-10,179	-10,150	-10,106	-10,007	-9,855	-9,660	0,208	0,352	0,256	0,164	0,114	0,107	0,095	0,100	0,108	0,151	0,203	0,256	0,315	0,356	0,290	0,000	0,000
5,000	-12,381	-12,324	-12,469	-12,500	-12,506	-12,484	-12,456	-12,456	-12,432	-12,423	-12,390	-12,308	-12,181	-11,958	-11,670	-0,084	-0,208	-0,152	-0,026	0,010	0,028	0,066	0,101	0,146	0,183	0,272	0,357	0,449	0,497	0,402	0,000	0,000
6,000	-8,629	-8,649	-8,557	-8,441	-8,344	-8,290	-8,258	-8,229	-8,193	-8,173	-8,119	-8,054	-7,964	-7,816	-7,627	-0,087	0,078	0,136	0,216	0,213	0,190	0,193	0,194	0,194	0,213	0,248	0,289	0,323	0,341	0,266	0,000	0,000
7,000	-6,957	-6,901	-6,892	-6,801	-6,750	-6,717	-6,697	-6,691	-6,668	-6,666	-6,649	-6,630	-6,601	-6,548	-6,497	0,071	0,070	0,097	0,133	0,118	0,089	0,090	0,089	0,079	0,080	0,088	0,099	0,114	0,114	0,084	0,000	0,000
8,000	-19,796	-19,996	-20,007	-20,130	-20,122	-20,179	-20,220	-20,246	-20,279	-20,325	-20,337	-20,349	-20,355	-20,313	-20,249	-0,297	-0,189	-0,192	-0,155	-0,136	-0,148	-0,141	-0,138	-0,113	-0,097	-0,054	-0,007	0,027	0,079	0,067	0,000	0,000
9,000	-9,678	-9,633	-9,561	-9,373	-9,231	-9,111	-9,039	-8,992	-8,929	-8,893	-8,839	-8,774	-8,684	-8,562	-8,415	0,095	0,167	0,230	0,351	0,365	0,329	0,317	0,288	0,278	0,266	0,281	0,302	0,307	0,306	0,235	0,000	0,000
10,000	-9,495	-9,509	-9,371	-9,225	-9,135	-9,096	-9,078	-9,061	-9,043	-9,042	-9,013	-8,973	-8,919	-8,821	-8,712	-0,029	0,182	0,191	0,217	0,177	0,158	0,138	0,131	0,121	0,128	0,150	0,169	0,204	0,220	0,172	0,000	0,000
11,000	-10,012	-9,876	-9,849	-9,694	-9,613	-9,553	-9,520	-9,502	-9,469	-9,453	-9,407	-9,360	-9,289	-9,177	-9,045	0,162	0,182	0,199	0,228	0,215	0,185	0,177	0,166	0,172	0,178	0,200	0,226	0,248	0,261	0,203	0,000	0,000
12,000	-14,259	-14,271	-14,197	-14,151	-14,093	-14,075	-14,068	-14,065	-14,052	-14,070	-14,045	-14,004	-13,950	-13,831	-13,689	0,020	0,094	0,104	0,103	0,097	0,071	0,078	0,078	0,087	0,095	0,139	0,179	0,221	0,250	0,201	0,000	0,000
13,000	-8,527	-8,415	-8,482	-8,466	-8,453	-8,433	-8,414	-8,402	-8,368	-8,336	-8,285	-8,213	-8,097	-7,927	-7,710	0,057	0,019	0,019	0,049	0,072	0,092	0,118	0,141	0,168	0,211	0,268	0,318	0,374	0,397	0,321	0,000	0,000
14,000	-12,228	-12,106	-12,172	-12,121	-12,101	-12,078	-12,060	-12,058	-12,041	-12,032	-12,015	-11,981	-11,892	-11,745	-11,535	-0,068	-0,079	-0,016	0,054	0,065	0,063	0,075	0,085	0,098	0,123	0,175	0,220	0,288	0,336	0,278	0,000	0,000
15,000	-9,456	-9,607	-9,515	-9,539	-9,493	-9,495	-9,492	-9,471	-9,452	-9,448	-9,430	-9,406	-9,364	-9,305	-9,235	-0,333	-0,059	-0,054	0,017	0,031	0,045	0,050	0,067	0,066	0,078	0,097	0,110	0,128	0,135	0,110	0,000	0,000
	run	21	2022:11:08    11:20:15,399
0,000	-13,285	-13,279	-13,267	-13,313	-13,331	-13,341	-13,345	-13,359	-13,356	-13,365	-13,365	-13,348	-13,318	-13,252	-13,182	-0,070	-0,053	-0,053	-0,054	-0,046	-0,027	-0,019	-0,013	0,002	0,017	0,043	0,075	0,105	0,126	0,104	0,000	0,000
1,000	-15,258	-14,880	-14,658	-14,357	-14,196	-14,079	-14,020	-13,967	-13,922	-13,882	-13,845	-13,815	-13,775	-13,734	-13,682	1,151	0,908	0,755	0,572	0,494	0,409	0,358	0,303	0,255	0,223	0,195	0,172	0,150	0,134	0,093	0,000	0,000
2,000	-8,055	-7,559	-7,380	-7,098	-6,963	-6,868	-6,814	-6,777	-6,730	-6,691	-6,641	-6,585	-6,519	-6,425	-6,317	1,485	1,024	0,831	0,570	0,469	0,373	0,334	0,297	0,268	0,251	0,246	0,250	0,252	0,235	0,174	0,000	0,000
3,000	-18,491	-17,717	-17,350	-16,825	-16,592	-16,452	-16,382	-16,333	-16,289	-16,280	-16,259	-16,243	-16,222	-16,172	-16,120	2,011	1,574	1,303	0,903	0,716	0,537	0,435	0,347	0,272	0,203	0,169	0,150	0,132	0,132	0,089	0,000	0,000
4,000	-10,852	-10,696	-10,521	-10,438	-10,395	-10,387	-10,391	-10,386	-10,387	-10,373	-10,350	-10,298	-10,201	-10,042	-9,845	0,224	0,358	0,248	0,158	0,116	0,104	0,095	0,097	0,107	0,147	0,210	0,260	0,323	0,360	0,293	0,000	0,000
5,000	-12,428	-12,373	-12,519	-12,542	-12,541	-12,513	-12,496	-12,496	-12,467	-12,458	-12,423	-12,340	-12,218	-11,989	-11,705	-0,092	-0,207	-0,135	-0,020	0,019	0,030	0,077	0,105	0,147	0,188	0,265	0,354	0,442	0,497	0,402	0,000	0,000
6,000	-8,689	-8,692	-8,620	-8,498	-8,396	-8,341	-8,311	-8,284	-8,243	-8,230	-8,165	-8,107	-8,020	-7,875	-7,686	-0,086	0,083	0,130	0,213	0,210	0,189	0,193	0,191	0,197	0,208	0,250	0,289	0,322	0,350	0,268	0,000	0,000
7,000	-6,966	-6,933	-6,920	-6,829	-6,780	-6,744	-6,720	-6,715	-6,691	-6,690	-6,675	-6,647	-6,619	-6,564	-6,500	0,090	0,060	0,101	0,134	0,119	0,093	0,099	0,085	0,084	0,084	0,092	0,103	0,115	0,116	0,091	0,000	0,000
8,000	-19,905	-20,114	-20,105	-20,237	-20,237	-20,282	-20,330	-20,356	-20,385	-20,440	-20,452	-20,468	-20,465	-20,421	-20,361	-0,286	-0,186	-0,196	-0,157	-0,131	-0,147	-0,140	-0,131	-0,114	-0,094	-0,054	-0,004	0,029	0,072	0,073	0,000	0,000
9,000	-9,715	-9,650	-9,582	-9,367	-9,223	-9,106	-9,034	-8,981	-8,923	-8,880	-8,825	-8,765	-8,682	-8,551	-8,401	0,098	0,189	0,258	0,374	0,367	0,337	0,321	0,293	0,276	0,262	0,282	0,295	0,311	0,311	0,236	0,000	0,000
10,000	-9,564	-9,567	-9,436	-9,292	-9,193	-9,161	-9,136	-9,123	-9,104	-9,099	-9,074	-9,037	-8,979	-8,885	-8,770	-0,017	0,171	0,191	0,217	0,181	0,156	0,139	0,129	0,121	0,126	0,153	0,179	0,203	0,218	0,171	0,000	0,000
11,000	-9,947	-9,830	-9,794	-9,639	-9,555	-9,501	-9,465	-9,447	-9,410	-9,393	-9,356	-9,300	-9,235	-9,125	-8,996	0,148	0,188	0,204	0,232	0,215	0,180	0,185	0,170	0,171	0,175	0,201	0,225	0,250	0,254	0,199	0,000	0,000
12,000	-14,097	-14,127	-14,046	-14,000	-13,952	-13,940	-13,929	-13,922	-13,919	-13,925	-13,901	-13,863	-13,811	-13,694	-13,555	0,002	0,102	0,092	0,099	0,093	0,070	0,069	0,074	0,082	0,097	0,138	0,179	0,215	0,243	0,200	0,000	0,000
13,000	-8,494	-8,399	-8,453	-8,432	-8,427	-8,401	-8,386	-8,371	-8,341	-8,305	-8,254	-8,188	-8,075	-7,911	-7,700	0,052	0,009	0,002	0,047	0,069	0,086	0,115	0,133	0,163	0,206	0,260	0,315	0,366	0,389	0,310	0,000	0,000
14,000	-12,122	-12,003	-12,102	-12,035	-12,020	-11,999	-11,979	-11,974	-11,963	-11,959	-11,939	-11,892	-11,815	-11,661	-11,462	-0,054	-0,079	-0,014	0,052	0,054	0,064	0,078	0,080	0,094	0,120	0,168	0,214	0,290	0,333	0,279	0,000	0,000
15,000	-9,373	-9,538	-9,432	-9,457	-9,406	-9,410	-9,407	-9,383	-9,371	-9,364	-9,350	-9,321	-9,279	-9,224	-9,154	-0,340	-0,059	-0,062	0,025	0,035	0,044	0,048	0,065	0,067	0,076	0,091	0,108	0,128	0,134	0,104	0,000	0,000
	run	22	2022:11:08    11:20:15,492
0,000	-13,437	-13,415	-13,401	-13,474	-13,487	-13,499	-13,506	-13,508	-13,504	-13,512	-13,514	-13,500	-13,463	-13,402	-13,324	-0,087	-0,066	-0,058	-0,060	-0,047	-0,038	-0,018	-0,012	0,003	0,016	0,047	0,080	0,108	0,131	0,105	0,000	0,000
1,000	-15,542	-15,155	-14,917	-14,600	-14,421	-14,293	-14,233	-14,177	-14,123	-14,089	-14,048	-14,015	-13,981	-13,935	-13,884	1,150	0,929	0,789	0,609	0,526	0,430	0,372	0,312	0,270	0,226	0,201	0,177	0,155	0,131	0,093	0,000	0,000
2,000	-8,271	-7,776	-7,600	-7,305	-7,167	-7,070	-7,013	-6,971	-6,916	-6,880	-6,825	-6,767	-6,695	-6,593	-6,473	1,495	1,032	0,847	0,588	0,482	0,388	0,351	0,309	0,285	0,270	0,265	0,270	0,266	0,260	0,190	0,000	0,000
3,000	-19,065	-18,247	-17,859	-17,307	-17,058	-16,917	-16,845	-16,789	-16,749	-16,736	-16,713	-16,694	-16,672	-16,621	-16,567	2,076	1,647	1,366	0,952	0,754	0,560	0,455	0,361	0,284	0,214	0,180	0,161	0,144	0,135	0,096	0,000	0,000
4,000	-11,028	-10,881	-10,706	-10,636	-10,593	-10,591	-10,591	-10,596	-10,584	-10,579	-10,545	-10,497	-10,402	-10,238	-10,031	0,218	0,343	0,248	0,144	0,107	0,089	0,089	0,099	0,104	0,152	0,212	0,263	0,328	0,373	0,300	0,000	0,000
5,000	-12,886	-12,828	-12,966	-12,995	-12,988	-12,964	-12,953	-12,952	-12,923	-12,920	-12,875	-12,794	-12,658	-12,424	-12,122	-0,101	-0,215	-0,143	-0,021	0,017	0,041	0,076	0,109	0,149	0,190	0,287	0,383	0,473	0,532	0,431	0,000	0,000
6,000	-8,808	-8,812	-8,729	-8,608	-8,508	-8,451	-8,417	-8,390	-8,356	-8,327	-8,280	-8,218	-8,127	-7,968	-7,790	-0,092	0,094	0,154	0,214	0,220	0,192	0,200	0,190	0,201	0,215	0,248	0,295	0,332	0,352	0,273	0,000	0,000
7,000	-6,984	-6,924	-6,920	-6,833	-6,781	-6,745	-6,726	-6,715	-6,695	-6,695	-6,675	-6,657	-6,625	-6,578	-6,519	0,095	0,069	0,104	0,139	0,118	0,094	0,091	0,088	0,080	0,076	0,086	0,099	0,106	0,105	0,085	0,000	0,000
8,000	-19,574	-19,785	-19,791	-19,905	-19,901	-19,959	-19,991	-20,020	-20,049	-20,095	-20,112	-20,129	-20,132	-20,088	-20,023	-0,304	-0,189	-0,188	-0,148	-0,132	-0,146	-0,134	-0,132	-0,113	-0,091	-0,052	-0,004	0,026	0,073	0,069	0,000	0,000
9,000	-9,524	-9,479	-9,413	-9,228	-9,090	-8,973	-8,907	-8,852	-8,799	-8,759	-8,706	-8,640	-8,556	-8,427	-8,279	0,086	0,161	0,221	0,342	0,354	0,324	0,314	0,285	0,274	0,267	0,278	0,293	0,306	0,307	0,231	0,000	0,000
10,000	-9,379	-9,388	-9,261	-9,133	-9,051	-9,017	-8,992	-8,976	-8,958	-8,953	-8,926	-8,889	-8,832	-8,736	-8,625	-0,039	0,157	0,168	0,200	0,163	0,144	0,134	0,126	0,116	0,127	0,153	0,171	0,202	0,219	0,173	0,000	0,000
11,000	-9,982	-9,878	-9,833	-9,698	-9,617	-9,559	-9,522	-9,502	-9,468	-9,451	-9,411	-9,361	-9,296	-9,180	-9,059	0,161	0,175	0,192	0,228	0,218	0,182	0,182	0,167	0,171	0,172	0,195	0,226	0,245	0,255	0,195	0,000	0,000
