Device: PM2003001		2022:11:08    10:50:01,075  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:50:01,078
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-2,847	-2,604	-2,375	-2,299	-2,229	-2,212	-2,202	-2,186	-2,173	-2,167	-2,141	-2,096	-2,013	-1,865	-1,683	2,609	1,552	1,042	0,525	0,365	0,277	0,227	0,196	0,178	0,191	0,218	0,254	0,310	0,334	0,273	0,000	0,000
5,000	-10,356	-9,951	-10,054	-9,952	-9,943	-9,899	-9,875	-9,870	-9,833	-9,823	-9,776	-9,695	-9,575	-9,356	-9,077	1,084	0,437	0,355	0,220	0,176	0,156	0,166	0,170	0,193	0,229	0,289	0,368	0,455	0,494	0,402	0,000	0,000
6,000	-8,907	-8,924	-8,832	-8,695	-8,593	-8,537	-8,507	-8,472	-8,440	-8,413	-8,368	-8,301	-8,213	-8,069	-7,890	-0,125	0,086	0,141	0,214	0,219	0,197	0,194	0,196	0,200	0,216	0,248	0,285	0,319	0,334	0,261	0,000	0,000
7,000	-6,940	-6,927	-6,880	-6,822	-6,768	-6,742	-6,731	-6,718	-6,701	-6,696	-6,677	-6,663	-6,634	-6,580	-6,528	-0,010	0,062	0,069	0,109	0,103	0,087	0,082	0,077	0,077	0,071	0,073	0,097	0,109	0,113	0,088	0,000	0,000
8,000	-19,603	-19,760	-19,777	-19,866	-19,859	-19,908	-19,940	-19,969	-19,993	-20,051	-20,064	-20,081	-20,085	-20,037	-19,981	-0,193	-0,131	-0,142	-0,119	-0,113	-0,132	-0,123	-0,123	-0,109	-0,098	-0,055	-0,017	0,024	0,065	0,058	0,000	0,000
9,000	-9,481	-9,444	-9,402	-9,235	-9,106	-8,994	-8,931	-8,880	-8,817	-8,777	-8,721	-8,659	-8,573	-8,457	-8,309	0,038	0,106	0,181	0,310	0,328	0,307	0,299	0,277	0,267	0,259	0,269	0,285	0,300	0,300	0,224	0,000	0,000
10,000	-9,634	-9,638	-9,478	-9,311	-9,199	-9,156	-9,137	-9,114	-9,097	-9,096	-9,079	-9,052	-8,991	-8,897	-8,786	-0,023	0,228	0,232	0,250	0,213	0,175	0,151	0,132	0,122	0,125	0,139	0,160	0,200	0,208	0,171	0,000	0,000
11,000	-10,102	-10,005	-9,955	-9,809	-9,726	-9,676	-9,647	-9,629	-9,589	-9,568	-9,536	-9,488	-9,423	-9,318	-9,196	0,158	0,181	0,188	0,216	0,215	0,173	0,166	0,159	0,158	0,163	0,187	0,216	0,235	0,245	0,185	0,000	0,000
12,000	-14,298	-14,336	-14,250	-14,199	-14,131	-14,116	-14,101	-14,090	-14,074	-14,085	-14,055	-14,011	-13,955	-13,833	-13,698	0,034	0,111	0,117	0,122	0,110	0,091	0,092	0,097	0,099	0,106	0,145	0,189	0,229	0,256	0,201	0,000	0,000
13,000	-8,210	-8,286	-8,265	-8,294	-8,273	-8,261	-8,251	-8,226	-8,204	-8,181	-8,127	-8,063	-7,947	-7,786	-7,570	-0,034	-0,011	-0,007	0,025	0,045	0,083	0,101	0,130	0,153	0,196	0,251	0,305	0,361	0,383	0,308	0,000	0,000
14,000	-11,500	-11,285	-11,414	-11,326	-11,338	-11,300	-11,276	-11,278	-11,268	-11,260	-11,247	-11,198	-11,122	-10,979	-10,783	0,140	-0,047	0,020	0,064	0,066	0,059	0,080	0,080	0,099	0,115	0,163	0,228	0,287	0,330	0,272	0,000	0,000
15,000	-9,014	-9,101	-9,063	-9,046	-9,012	-9,007	-9,000	-8,989	-8,969	-8,968	-8,948	-8,917	-8,866	-8,794	-8,711	-0,170	-0,019	-0,024	0,032	0,042	0,052	0,059	0,065	0,071	0,087	0,109	0,128	0,155	0,160	0,130	0,000	0,000
	run	18	2022:11:08    10:50:02,426
0,000	-13,367	-13,480	-13,519	-13,619	-13,649	-13,663	-13,665	-13,676	-13,665	-13,685	-13,674	-13,648	-13,605	-13,523	-13,415	-0,419	-0,290	-0,243	-0,136	-0,098	-0,061	-0,037	-0,023	0,003	0,030	0,065	0,108	0,154	0,175	0,145	0,000	0,000
1,000	-18,048	-18,054	-17,992	-17,819	-17,691	-17,602	-17,552	-17,513	-17,470	-17,447	-17,408	-17,381	-17,342	-17,272	-17,191	-0,365	-0,044	0,083	0,236	0,259	0,237	0,222	0,193	0,184	0,168	0,165	0,165	0,162	0,166	0,125	0,000	0,000
2,000	-8,437	-7,791	-7,554	-7,175	-7,003	-6,870	-6,796	-6,745	-6,693	-6,652	-6,599	-6,554	-6,497	-6,423	-6,335	1,705	1,229	1,025	0,722	0,597	0,478	0,419	0,355	0,311	0,267	0,247	0,233	0,220	0,202	0,141	0,000	0,000
3,000	-6,714	-5,642	-5,369	-5,013	-4,875	-4,793	-4,748	-4,711	-4,683	-4,678	-4,661	-4,645	-4,612	-4,568	-4,521	5,964	3,295	2,315	1,198	0,842	0,597	0,473	0,371	0,284	0,219	0,174	0,155	0,145	0,126	0,092	0,000	0,000
4,000	-2,896	-2,623	-2,400	-2,318	-2,244	-2,235	-2,224	-2,202	-2,195	-2,187	-2,160	-2,119	-2,028	-1,886	-1,701	2,592	1,554	1,038	0,524	0,367	0,273	0,233	0,201	0,181	0,189	0,213	0,255	0,311	0,338	0,271	0,000	0,000
5,000	-10,303	-9,902	-10,004	-9,899	-9,890	-9,848	-9,825	-9,819	-9,791	-9,773	-9,727	-9,649	-9,524	-9,311	-9,028	1,092	0,449	0,357	0,229	0,180	0,152	0,162	0,175	0,195	0,227	0,292	0,370	0,448	0,498	0,401	0,000	0,000
6,000	-8,977	-8,992	-8,889	-8,755	-8,652	-8,600	-8,570	-8,538	-8,494	-8,479	-8,430	-8,363	-8,273	-8,131	-7,949	-0,119	0,092	0,155	0,220	0,216	0,197	0,194	0,189	0,204	0,209	0,250	0,293	0,329	0,347	0,268	0,000	0,000
7,000	-6,905	-6,890	-6,846	-6,762	-6,712	-6,685	-6,666	-6,654	-6,644	-6,637	-6,625	-6,602	-6,578	-6,533	-6,477	0,009	0,066	0,096	0,118	0,105	0,093	0,082	0,077	0,072	0,074	0,079	0,091	0,102	0,109	0,081	0,000	0,000
8,000	-19,877	-20,049	-20,060	-20,167	-20,160	-20,210	-20,244	-20,276	-20,298	-20,349	-20,366	-20,384	-20,389	-20,336	-20,280	-0,234	-0,139	-0,159	-0,130	-0,120	-0,139	-0,130	-0,123	-0,106	-0,088	-0,063	-0,011	0,022	0,068	0,060	0,000	0,000
9,000	-9,575	-9,544	-9,469	-9,311	-9,181	-9,069	-9,003	-8,951	-8,896	-8,854	-8,790	-8,730	-8,653	-8,531	-8,381	0,067	0,128	0,202	0,324	0,337	0,307	0,302	0,277	0,267	0,260	0,270	0,291	0,300	0,299	0,228	0,000	0,000
10,000	-9,552	-9,550	-9,394	-9,244	-9,134	-9,090	-9,064	-9,039	-9,025	-9,023	-9,003	-8,973	-8,914	-8,825	-8,709	-0,037	0,215	0,220	0,245	0,210	0,176	0,152	0,135	0,121	0,127	0,140	0,166	0,201	0,215	0,175	0,000	0,000
11,000	-10,031	-9,908	-9,870	-9,730	-9,643	-9,581	-9,554	-9,536	-9,501	-9,483	-9,446	-9,404	-9,335	-9,226	-9,098	0,154	0,185	0,198	0,232	0,214	0,176	0,174	0,164	0,164	0,169	0,194	0,218	0,236	0,246	0,193	0,000	0,000
12,000	-14,272	-14,308	-14,227	-14,175	-14,116	-14,096	-14,089	-14,079	-14,064	-14,072	-14,040	-14,008	-13,945	-13,827	-13,681	0,036	0,100	0,112	0,115	0,104	0,089	0,090	0,093	0,097	0,103	0,144	0,186	0,227	0,262	0,204	0,000	0,000
13,000	-8,315	-8,382	-8,363	-8,383	-8,359	-8,355	-8,344	-8,327	-8,296	-8,272	-8,231	-8,156	-8,041	-7,868	-7,660	-0,021	-0,004	-0,014	0,030	0,048	0,077	0,105	0,134	0,159	0,196	0,257	0,305	0,364	0,386	0,315	0,000	0,000
14,000	-11,620	-11,414	-11,523	-11,444	-11,439	-11,399	-11,384	-11,382	-11,367	-11,366	-11,351	-11,308	-11,223	-11,084	-10,890	0,082	-0,035	0,016	0,068	0,070	0,069	0,082	0,084	0,099	0,127	0,161	0,216	0,287	0,326	0,270	0,000	0,000
15,000	-8,990	-9,073	-9,021	-9,028	-8,987	-8,980	-8,969	-8,962	-8,942	-8,938	-8,920	-8,895	-8,846	-8,770	-8,689	-0,173	-0,017	-0,017	0,029	0,040	0,050	0,055	0,063	0,073	0,086	0,105	0,124	0,153	0,159	0,131	0,000	0,000
	run	19	2022:11:08    10:50:02,479
0,000	-13,367	-13,480	-13,519	-13,619	-13,649	-13,663	-13,665	-13,676	-13,665	-13,685	-13,674	-13,648	-13,605	-13,523	-13,415	-0,419	-0,290	-0,243	-0,136	-0,098	-0,061	-0,037	-0,023	0,003	0,030	0,065	0,108	0,154	0,175	0,145	0,000	0,000
1,000	-18,048	-18,054	-17,992	-17,819	-17,691	-17,602	-17,552	-17,513	-17,470	-17,447	-17,408	-17,381	-17,342	-17,272	-17,191	-0,365	-0,044	0,083	0,236	0,259	0,237	0,222	0,193	0,184	0,168	0,165	0,165	0,162	0,166	0,125	0,000	0,000
2,000	-8,437	-7,791	-7,554	-7,175	-7,003	-6,870	-6,796	-6,745	-6,693	-6,652	-6,599	-6,554	-6,497	-6,423	-6,335	1,705	1,229	1,025	0,722	0,597	0,478	0,419	0,355	0,311	0,267	0,247	0,233	0,220	0,202	0,141	0,000	0,000
3,000	-6,714	-5,642	-5,369	-5,013	-4,875	-4,793	-4,748	-4,711	-4,683	-4,678	-4,661	-4,645	-4,612	-4,568	-4,521	5,964	3,295	2,315	1,198	0,842	0,597	0,473	0,371	0,284	0,219	0,174	0,155	0,145	0,126	0,092	0,000	0,000
4,000	-2,896	-2,623	-2,400	-2,318	-2,244	-2,235	-2,224	-2,202	-2,195	-2,187	-2,160	-2,119	-2,028	-1,886	-1,701	2,592	1,554	1,038	0,524	0,367	0,273	0,233	0,201	0,181	0,189	0,213	0,255	0,311	0,338	0,271	0,000	0,000
5,000	-10,303	-9,902	-10,004	-9,899	-9,890	-9,848	-9,825	-9,819	-9,791	-9,773	-9,727	-9,649	-9,524	-9,311	-9,028	1,092	0,449	0,357	0,229	0,180	0,152	0,162	0,175	0,195	0,227	0,292	0,370	0,448	0,498	0,401	0,000	0,000
6,000	-8,949	-8,988	-8,896	-8,769	-8,663	-8,607	-8,573	-8,547	-8,505	-8,484	-8,435	-8,371	-8,283	-8,130	-7,952	-0,146	0,075	0,133	0,212	0,217	0,198	0,198	0,194	0,198	0,216	0,247	0,288	0,325	0,342	0,266	0,000	0,000
7,000	-7,008	-6,983	-6,940	-6,878	-6,821	-6,799	-6,788	-6,774	-6,762	-6,754	-6,744	-6,723	-6,693	-6,642	-6,578	-0,019	0,053	0,074	0,113	0,106	0,087	0,084	0,074	0,074	0,066	0,084	0,096	0,105	0,115	0,086	0,000	0,000
8,000	-20,237	-20,395	-20,399	-20,497	-20,490	-20,537	-20,572	-20,594	-20,614	-20,663	-20,680	-20,701	-20,694	-20,645	-20,584	-0,175	-0,127	-0,144	-0,113	-0,103	-0,125	-0,116	-0,119	-0,106	-0,088	-0,048	-0,007	0,031	0,080	0,072	0,000	0,000
9,000	-9,823	-9,795	-9,735	-9,568	-9,431	-9,316	-9,249	-9,204	-9,140	-9,092	-9,041	-8,975	-8,889	-8,767	-8,611	0,068	0,130	0,198	0,324	0,342	0,314	0,308	0,281	0,273	0,266	0,278	0,296	0,316	0,308	0,237	0,000	0,000
10,000	-9,670	-9,662	-9,494	-9,324	-9,218	-9,174	-9,149	-9,130	-9,110	-9,113	-9,090	-9,058	-9,001	-8,906	-8,795	-0,017	0,228	0,237	0,254	0,212	0,179	0,153	0,135	0,118	0,125	0,146	0,169	0,206	0,214	0,175	0,000	0,000
11,000	-10,020	-9,900	-9,864	-9,714	-9,634	-9,572	-9,543	-9,523	-9,490	-9,474	-9,432	-9,386	-9,321	-9,210	-9,087	0,157	0,186	0,195	0,227	0,219	0,180	0,171	0,162	0,162	0,168	0,192	0,218	0,237	0,252	0,193	0,000	0,000
12,000	-14,398	-14,427	-14,343	-14,309	-14,245	-14,223	-14,216	-14,203	-14,184	-14,195	-14,168	-14,125	-14,065	-13,944	-13,798	0,041	0,106	0,109	0,116	0,103	0,094	0,093	0,094	0,100	0,104	0,151	0,192	0,237	0,266	0,205	0,000	0,000
13,000	-8,241	-8,295	-8,295	-8,301	-8,280	-8,283	-8,259	-8,244	-8,220	-8,197	-8,150	-8,075	-7,962	-7,788	-7,575	-0,007	0,002	-0,000	0,034	0,055	0,079	0,101	0,134	0,156	0,196	0,256	0,312	0,371	0,393	0,315	0,000	0,000
14,000	-11,657	-11,477	-11,560	-11,494	-11,485	-11,455	-11,431	-11,427	-11,416	-11,413	-11,400	-11,350	-11,265	-11,127	-10,929	0,091	-0,034	0,016	0,069	0,073	0,062	0,082	0,084	0,097	0,128	0,173	0,226	0,290	0,336	0,270	0,000	0,000
15,000	-8,909	-9,004	-8,955	-8,947	-8,911	-8,906	-8,901	-8,890	-8,876	-8,875	-8,853	-8,827	-8,776	-8,705	-8,628	-0,182	-0,023	-0,018	0,027	0,037	0,048	0,052	0,060	0,066	0,085	0,099	0,123	0,147	0,155	0,126	0,000	0,000
	run	20	2022:11:08    10:50:02,577
0,000	-13,518	-13,647	-13,680	-13,776	-13,798	-13,814	-13,820	-13,824	-13,822	-13,830	-13,818	-13,797	-13,754	-13,675	-13,572	-0,425	-0,283	-0,230	-0,138	-0,102	-0,059	-0,037	-0,022	0,004	0,034	0,070	0,107	0,145	0,175	0,143	0,000	0,000
1,000	-17,917	-17,936	-17,874	-17,702	-17,577	-17,482	-17,427	-17,390	-17,353	-17,329	-17,289	-17,262	-17,221	-17,157	-17,081	-0,358	-0,041	0,078	0,230	0,255	0,227	0,221	0,190	0,180	0,167	0,163	0,163	0,158	0,163	0,122	0,000	0,000
2,000	-8,232	-7,589	-7,371	-7,033	-6,877	-6,748	-6,686	-6,634	-6,583	-6,541	-6,498	-6,450	-6,400	-6,324	-6,248	1,690	1,194	0,977	0,682	0,566	0,448	0,391	0,333	0,294	0,256	0,239	0,221	0,207	0,193	0,132	0,000	0,000
3,000	-6,457	-5,394	-5,143	-4,838	-4,710	-4,637	-4,594	-4,559	-4,530	-4,520	-4,508	-4,489	-4,461	-4,416	-4,366	5,894	3,211	2,227	1,142	0,802	0,569	0,452	0,353	0,268	0,214	0,165	0,150	0,138	0,124	0,093	0,000	0,000
4,000	-2,848	-2,584	-2,363	-2,285	-2,218	-2,206	-2,193	-2,176	-2,166	-2,161	-2,135	-2,093	-2,005	-1,861	-1,677	2,589	1,539	1,034	0,518	0,361	0,277	0,229	0,198	0,181	0,184	0,214	0,255	0,310	0,330	0,267	0,000	0,000
5,000	-10,380	-9,990	-10,080	-9,986	-9,981	-9,938	-9,907	-9,906	-9,867	-9,860	-9,816	-9,733	-9,610	-9,390	-9,107	1,094	0,450	0,350	0,226	0,184	0,155	0,167	0,171	0,197	0,231	0,288	0,375	0,456	0,501	0,409	0,000	0,000
6,000	-8,995	-9,020	-8,919	-8,794	-8,692	-8,639	-8,608	-8,572	-8,541	-8,513	-8,465	-8,402	-8,311	-8,156	-7,981	-0,148	0,082	0,122	0,217	0,217	0,196	0,197	0,193	0,199	0,215	0,254	0,289	0,328	0,347	0,270	0,000	0,000
7,000	-7,047	-7,034	-6,976	-6,891	-6,834	-6,807	-6,791	-6,783	-6,760	-6,761	-6,744	-6,722	-6,702	-6,649	-6,588	0,013	0,077	0,105	0,128	0,120	0,095	0,085	0,083	0,078	0,075	0,079	0,096	0,106	0,115	0,086	0,000	0,000
8,000	-20,060	-20,209	-20,232	-20,342	-20,337	-20,389	-20,429	-20,448	-20,478	-20,532	-20,545	-20,561	-20,564	-20,513	-20,465	-0,210	-0,149	-0,166	-0,136	-0,127	-0,138	-0,135	-0,130	-0,112	-0,099	-0,053	-0,014	0,017	0,069	0,066	0,000	0,000
9,000	-9,514	-9,476	-9,420	-9,234	-9,103	-8,990	-8,923	-8,879	-8,819	-8,780	-8,718	-8,664	-8,573	-8,452	-8,299	0,060	0,144	0,212	0,331	0,347	0,323	0,304	0,282	0,267	0,257	0,274	0,288	0,310	0,308	0,236	0,000	0,000
10,000	-9,614	-9,619	-9,457	-9,297	-9,193	-9,151	-9,123	-9,105	-9,087	-9,086	-9,071	-9,037	-8,979	-8,885	-8,777	-0,031	0,210	0,221	0,248	0,206	0,179	0,148	0,131	0,123	0,124	0,140	0,164	0,202	0,210	0,167	0,000	0,000
11,000	-10,047	-9,936	-9,898	-9,752	-9,673	-9,611	-9,586	-9,559	-9,530	-9,510	-9,475	-9,428	-9,365	-9,255	-9,129	0,152	0,178	0,196	0,220	0,211	0,179	0,170	0,165	0,166	0,167	0,189	0,216	0,235	0,246	0,188	0,000	0,000
12,000	-14,231	-14,259	-14,179	-14,130	-14,066	-14,046	-14,032	-14,022	-14,011	-14,015	-13,987	-13,952	-13,890	-13,773	-13,636	0,056	0,108	0,110	0,121	0,113	0,088	0,092	0,090	0,094	0,114	0,139	0,186	0,227	0,251	0,203	0,000	0,000
13,000	-8,266	-8,343	-8,334	-8,362	-8,332	-8,329	-8,314	-8,296	-8,268	-8,241	-8,195	-8,125	-8,017	-7,850	-7,635	-0,022	-0,005	-0,013	0,031	0,050	0,074	0,100	0,130	0,155	0,201	0,253	0,306	0,364	0,388	0,312	0,000	0,000
14,000	-11,558	-11,374	-11,480	-11,403	-11,402	-11,362	-11,341	-11,337	-11,324	-11,313	-11,307	-11,258	-11,178	-11,045	-10,841	0,084	-0,047	0,034	0,061	0,068	0,063	0,079	0,086	0,101	0,121	0,167	0,222	0,286	0,325	0,274	0,000	0,000
15,000	-9,094	-9,172	-9,126	-9,113	-9,079	-9,075	-9,067	-9,055	-9,037	-9,035	-9,011	-8,984	-8,937	-8,863	-8,783	-0,176	-0,027	-0,027	0,033	0,040	0,050	0,059	0,064	0,075	0,089	0,109	0,128	0,149	0,162	0,130	0,000	0,000
	run	21	2022:11:08    10:50:02,677
0,000	-13,724	-13,853	-13,900	-13,994	-14,015	-14,030	-14,041	-14,043	-14,048	-14,054	-14,048	-14,021	-13,982	-13,890	-13,787	-0,407	-0,294	-0,237	-0,143	-0,106	-0,071	-0,045	-0,027	0,001	0,024	0,062	0,114	0,153	0,182	0,142	0,000	0,000
1,000	-18,083	-18,099	-18,044	-17,852	-17,721	-17,629	-17,571	-17,534	-17,495	-17,474	-17,435	-17,403	-17,367	-17,299	-17,225	-0,338	-0,027	0,101	0,244	0,263	0,235	0,224	0,198	0,182	0,170	0,161	0,166	0,161	0,164	0,124	0,000	0,000
2,000	-8,283	-7,660	-7,438	-7,082	-6,920	-6,793	-6,725	-6,676	-6,622	-6,579	-6,535	-6,484	-6,429	-6,361	-6,284	1,717	1,221	0,991	0,697	0,578	0,461	0,400	0,348	0,300	0,259	0,237	0,225	0,207	0,191	0,133	0,000	0,000
3,000	-6,496	-5,456	-5,198	-4,891	-4,759	-4,684	-4,635	-4,603	-4,574	-4,568	-4,551	-4,533	-4,506	-4,463	-4,412	5,854	3,210	2,247	1,149	0,807	0,569	0,454	0,355	0,273	0,213	0,172	0,143	0,141	0,124	0,088	0,000	0,000
4,000	-2,789	-2,534	-2,330	-2,252	-2,179	-2,169	-2,156	-2,139	-2,134	-2,128	-2,101	-2,058	-1,973	-1,833	-1,660	2,580	1,536	1,028	0,512	0,355	0,271	0,224	0,193	0,173	0,182	0,208	0,249	0,299	0,325	0,260	0,000	0,000
5,000	-10,027	-9,632	-9,726	-9,631	-9,627	-9,584	-9,556	-9,552	-9,518	-9,504	-9,464	-9,388	-9,264	-9,060	-8,796	1,077	0,431	0,345	0,217	0,185	0,149	0,167	0,167	0,183	0,216	0,281	0,354	0,431	0,474	0,380	0,000	0,000
6,000	-8,683	-8,718	-8,620	-8,518	-8,411	-8,360	-8,334	-8,298	-8,264	-8,242	-8,190	-8,133	-8,046	-7,906	-7,736	-0,156	0,062	0,112	0,196	0,202	0,185	0,188	0,186	0,194	0,203	0,239	0,277	0,307	0,331	0,256	0,000	0,000
7,000	-6,748	-6,731	-6,698	-6,656	-6,611	-6,588	-6,575	-6,562	-6,554	-6,543	-6,538	-6,517	-6,490	-6,443	-6,381	-0,012	0,036	0,049	0,094	0,086	0,071	0,068	0,071	0,068	0,065	0,070	0,088	0,103	0,112	0,083	0,000	0,000
8,000	-19,821	-19,999	-20,000	-20,100	-20,083	-20,131	-20,167	-20,198	-20,214	-20,271	-20,289	-20,306	-20,308	-20,255	-20,202	-0,194	-0,123	-0,133	-0,111	-0,111	-0,127	-0,123	-0,117	-0,109	-0,096	-0,053	-0,012	0,020	0,062	0,063	0,000	0,000
9,000	-9,549	-9,543	-9,488	-9,317	-9,185	-9,073	-9,011	-8,964	-8,898	-8,862	-8,802	-8,745	-8,660	-8,537	-8,388	0,044	0,115	0,195	0,315	0,333	0,308	0,299	0,274	0,262	0,261	0,267	0,287	0,303	0,301	0,229	0,000	0,000
10,000	-9,631	-9,612	-9,464	-9,304	-9,190	-9,146	-9,124	-9,101	-9,084	-9,082	-9,063	-9,034	-8,976	-8,881	-8,768	-0,021	0,216	0,235	0,250	0,211	0,179	0,155	0,133	0,120	0,127	0,140	0,166	0,199	0,212	0,173	0,000	0,000
11,000	-10,051	-9,943	-9,896	-9,761	-9,675	-9,618	-9,589	-9,568	-9,532	-9,517	-9,473	-9,434	-9,366	-9,255	-9,131	0,162	0,178	0,198	0,228	0,209	0,183	0,173	0,165	0,163	0,169	0,190	0,216	0,237	0,250	0,190	0,000	0,000
12,000	-14,348	-14,370	-14,309	-14,259	-14,201	-14,175	-14,175	-14,163	-14,142	-14,156	-14,131	-14,092	-14,032	-13,907	-13,768	0,034	0,096	0,102	0,114	0,108	0,085	0,088	0,085	0,095	0,107	0,147	0,179	0,228	0,251	0,206	0,000	0,000
13,000	-8,467	-8,431	-8,446	-8,452	-8,437	-8,421	-8,408	-8,387	-8,363	-8,329	-8,274	-8,205	-8,090	-7,917	-7,696	0,048	0,025	0,029	0,039	0,068	0,086	0,110	0,135	0,170	0,211	0,266	0,319	0,379	0,403	0,323	0,000	0,000
14,000	-11,949	-11,862	-11,889	-11,851	-11,827	-11,797	-11,780	-11,777	-11,766	-11,752	-11,732	-11,707	-11,609	-11,462	-11,260	-0,021	-0,043	0,031	0,064	0,068	0,072	0,081	0,089	0,104	0,131	0,176	0,235	0,306	0,346	0,285	0,000	0,000
15,000	-9,238	-9,326	-9,278	-9,269	-9,229	-9,230	-9,222	-9,209	-9,186	-9,189	-9,164	-9,142	-9,091	-9,020	-8,937	-0,169	-0,025	-0,016	0,036	0,043	0,053	0,057	0,063	0,068	0,086	0,107	0,129	0,151	0,160	0,134	0,000	0,000
	run	22	2022:11:08    10:50:02,725
0,000	-13,797	-13,935	-13,984	-14,074	-14,107	-14,122	-14,129	-14,135	-14,134	-14,141	-14,137	-14,114	-14,065	-13,980	-13,870	-0,421	-0,289	-0,249	-0,153	-0,109	-0,072	-0,044	-0,027	-0,000	0,029	0,066	0,111	0,151	0,173	0,149	0,000	0,000
1,000	-18,635	-18,662	-18,573	-18,378	-18,238	-18,147	-18,089	-18,052	-18,011	-17,985	-17,939	-17,910	-17,868	-17,795	-17,718	-0,338	-0,010	0,109	0,266	0,287	0,255	0,240	0,210	0,193	0,175	0,174	0,172	0,170	0,170	0,129	0,000	0,000
2,000	-8,283	-7,660	-7,438	-7,082	-6,920	-6,793	-6,725	-6,676	-6,622	-6,579	-6,535	-6,484	-6,429	-6,361	-6,284	1,717	1,221	0,991	0,697	0,578	0,461	0,400	0,348	0,300	0,259	0,237	0,225	0,207	0,191	0,133	0,000	0,000
3,000	-6,496	-5,456	-5,198	-4,891	-4,759	-4,684	-4,635	-4,603	-4,574	-4,568	-4,551	-4,533	-4,506	-4,463	-4,412	5,854	3,210	2,247	1,149	0,807	0,569	0,454	0,355	0,273	0,213	0,172	0,143	0,141	0,124	0,088	0,000	0,000
4,000	-2,789	-2,534	-2,330	-2,252	-2,179	-2,169	-2,156	-2,139	-2,134	-2,128	-2,101	-2,058	-1,973	-1,833	-1,660	2,580	1,536	1,028	0,512	0,355	0,271	0,224	0,193	0,173	0,182	0,208	0,249	0,299	0,325	0,260	0,000	0,000
5,000	-10,027	-9,632	-9,726	-9,631	-9,627	-9,584	-9,556	-9,552	-9,518	-9,504	-9,464	-9,388	-9,264	-9,060	-8,796	1,077	0,431	0,345	0,217	0,185	0,149	0,167	0,167	0,183	0,216	0,281	0,354	0,431	0,474	0,380	0,000	0,000
6,000	-8,683	-8,718	-8,620	-8,518	-8,411	-8,360	-8,334	-8,298	-8,264	-8,242	-8,190	-8,133	-8,046	-7,906	-7,736	-0,156	0,062	0,112	0,196	0,202	0,185	0,188	0,186	0,194	0,203	0,239	0,277	0,307	0,331	0,256	0,000	0,000
7,000	-6,748	-6,731	-6,698	-6,656	-6,611	-6,588	-6,575	-6,562	-6,554	-6,543	-6,538	-6,517	-6,490	-6,443	-6,381	-0,012	0,036	0,049	0,094	0,086	0,071	0,068	0,071	0,068	0,065	0,070	0,088	0,103	0,112	0,083	0,000	0,000
8,000	-19,515	-19,696	-19,686	-19,760	-19,740	-19,788	-19,818	-19,840	-19,861	-19,916	-19,933	-19,941	-19,947	-19,892	-19,838	-0,200	-0,106	-0,111	-0,091	-0,091	-0,108	-0,110	-0,104	-0,096	-0,084	-0,046	0,005	0,030	0,074	0,065	0,000	0,000
9,000	-9,475	-9,456	-9,419	-9,290	-9,170	-9,063	-9,003	-8,959	-8,894	-8,853	-8,802	-8,738	-8,661	-8,542	-8,395	0,027	0,091	0,156	0,279	0,303	0,285	0,281	0,263	0,258	0,253	0,263	0,279	0,290	0,290	0,219	0,000	0,000
10,000	-9,486	-9,486	-9,326	-9,171	-9,057	-9,014	-8,991	-8,970	-8,955	-8,956	-8,941	-8,910	-8,847	-8,754	-8,646	-0,037	0,215	0,217	0,246	0,212	0,174	0,151	0,132	0,120	0,122	0,141	0,159	0,197	0,209	0,165	0,000	0,000
11,000	-10,043	-9,927	-9,876	-9,747	-9,663	-9,607	-9,581	-9,557	-9,526	-9,510	-9,470	-9,430	-9,359	-9,252	-9,123	0,159	0,176	0,186	0,218	0,210	0,172	0,171	0,160	0,162	0,167	0,193	0,216	0,237	0,250	0,190	0,000	0,000
