Device: PM2003001		2022:11:08    11:21:17,237  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:21:17,240
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-17,234	-17,231	-17,149	-17,074	-16,987	-16,949	-16,923	-16,901	-16,866	-16,861	-16,822	-16,770	-16,691	-16,528	-16,358	0,074	0,135	0,155	0,172	0,169	0,151	0,154	0,151	0,160	0,179	0,213	0,261	0,306	0,325	0,261	0,000	0,000
13,000	-8,150	-8,225	-8,192	-8,215	-8,192	-8,184	-8,170	-8,151	-8,139	-8,101	-8,050	-7,980	-7,878	-7,725	-7,512	-0,070	-0,032	-0,004	0,027	0,056	0,079	0,101	0,122	0,156	0,198	0,251	0,293	0,350	0,377	0,300	0,000	0,000
14,000	-12,257	-12,239	-12,211	-12,182	-12,159	-12,146	-12,130	-12,114	-12,106	-12,104	-12,070	-12,036	-11,948	-11,801	-11,592	-0,170	-0,082	-0,013	0,041	0,058	0,072	0,081	0,073	0,095	0,126	0,179	0,222	0,297	0,344	0,282	0,000	0,000
15,000	-9,334	-9,496	-9,391	-9,417	-9,365	-9,368	-9,361	-9,343	-9,327	-9,323	-9,303	-9,268	-9,221	-9,146	-9,056	-0,289	-0,028	-0,035	0,027	0,044	0,051	0,056	0,068	0,082	0,095	0,111	0,133	0,156	0,173	0,140	0,000	0,000
	run	23	2022:11:08    11:21:18,994
0,000	-13,381	-13,492	-13,526	-13,601	-13,632	-13,646	-13,650	-13,657	-13,658	-13,663	-13,653	-13,621	-13,572	-13,479	-13,358	-0,272	-0,209	-0,176	-0,115	-0,085	-0,053	-0,029	-0,013	0,016	0,039	0,081	0,130	0,165	0,197	0,161	0,000	0,000
1,000	-17,132	-17,177	-17,109	-16,938	-16,785	-16,682	-16,629	-16,580	-16,533	-16,496	-16,448	-16,408	-16,350	-16,261	-16,146	-0,098	0,082	0,175	0,295	0,319	0,287	0,272	0,246	0,228	0,220	0,226	0,222	0,229	0,230	0,174	0,000	0,000
2,000	-10,505	-10,521	-10,486	-10,353	-10,256	-10,179	-10,140	-10,096	-10,045	-10,013	-9,946	-9,873	-9,773	-9,623	-9,447	-0,040	0,054	0,122	0,231	0,240	0,234	0,236	0,238	0,247	0,256	0,289	0,326	0,345	0,352	0,269	0,000	0,000
3,000	-20,959	-21,031	-20,984	-20,712	-20,513	-20,385	-20,311	-20,251	-20,204	-20,191	-20,151	-20,119	-20,074	-19,966	-19,853	-0,217	0,080	0,194	0,406	0,407	0,349	0,306	0,267	0,234	0,197	0,196	0,211	0,221	0,236	0,177	0,000	0,000
4,000	-11,217	-11,182	-11,034	-11,024	-10,991	-10,992	-11,004	-11,005	-11,004	-10,989	-10,953	-10,907	-10,810	-10,659	-10,457	-0,037	0,142	0,087	0,071	0,054	0,050	0,062	0,068	0,084	0,138	0,202	0,261	0,319	0,363	0,294	0,000	0,000
5,000	-7,941	-7,194	-7,125	-6,905	-6,845	-6,789	-6,763	-6,754	-6,715	-6,710	-6,668	-6,605	-6,515	-6,351	-6,156	2,406	1,338	0,984	0,542	0,395	0,285	0,262	0,236	0,223	0,228	0,256	0,301	0,342	0,370	0,292	0,000	0,000
6,000	-4,688	-4,337	-4,142	-3,959	-3,865	-3,811	-3,786	-3,752	-3,735	-3,706	-3,671	-3,620	-3,552	-3,434	-3,284	1,515	0,991	0,763	0,462	0,361	0,284	0,250	0,217	0,211	0,208	0,223	0,242	0,269	0,282	0,223	0,000	0,000
7,000	-6,714	-6,670	-6,646	-6,560	-6,516	-6,486	-6,472	-6,454	-6,436	-6,434	-6,419	-6,393	-6,375	-6,333	-6,281	0,085	0,085	0,104	0,126	0,114	0,091	0,092	0,084	0,078	0,074	0,079	0,091	0,096	0,094	0,074	0,000	0,000
8,000	-19,580	-19,804	-19,799	-19,926	-19,926	-19,971	-20,009	-20,041	-20,068	-20,121	-20,136	-20,152	-20,157	-20,121	-20,071	-0,452	-0,252	-0,230	-0,170	-0,140	-0,151	-0,138	-0,136	-0,121	-0,101	-0,056	-0,022	0,011	0,051	0,054	0,000	0,000
9,000	-9,524	-9,475	-9,417	-9,231	-9,105	-8,990	-8,918	-8,863	-8,813	-8,773	-8,711	-8,653	-8,572	-8,456	-8,314	0,023	0,127	0,205	0,324	0,343	0,319	0,306	0,281	0,267	0,258	0,267	0,282	0,293	0,296	0,219	0,000	0,000
10,000	-9,663	-9,670	-9,555	-9,426	-9,334	-9,297	-9,275	-9,256	-9,232	-9,229	-9,200	-9,154	-9,088	-8,977	-8,846	-0,035	0,152	0,173	0,201	0,174	0,158	0,139	0,135	0,129	0,138	0,168	0,199	0,232	0,252	0,203	0,000	0,000
11,000	-9,492	-9,396	-9,385	-9,270	-9,205	-9,155	-9,131	-9,117	-9,089	-9,083	-9,048	-9,010	-8,960	-8,866	-8,761	0,119	0,127	0,149	0,179	0,164	0,136	0,134	0,130	0,131	0,135	0,156	0,175	0,195	0,204	0,157	0,000	0,000
12,000	-17,077	-17,064	-16,968	-16,890	-16,812	-16,767	-16,741	-16,722	-16,689	-16,680	-16,645	-16,588	-16,507	-16,356	-16,176	0,063	0,146	0,152	0,180	0,166	0,152	0,151	0,160	0,163	0,175	0,211	0,260	0,311	0,339	0,260	0,000	0,000
13,000	-8,015	-8,151	-8,068	-8,120	-8,098	-8,084	-8,074	-8,057	-8,037	-8,003	-7,955	-7,884	-7,781	-7,629	-7,419	-0,099	-0,030	-0,014	0,017	0,053	0,082	0,104	0,121	0,151	0,193	0,243	0,293	0,348	0,375	0,304	0,000	0,000
14,000	-12,064	-11,992	-12,046	-11,982	-11,980	-11,943	-11,935	-11,929	-11,917	-11,909	-11,891	-11,856	-11,762	-11,618	-11,423	-0,116	-0,081	-0,026	0,044	0,060	0,058	0,069	0,076	0,094	0,126	0,173	0,223	0,304	0,331	0,279	0,000	0,000
15,000	-9,212	-9,368	-9,275	-9,275	-9,242	-9,244	-9,234	-9,209	-9,193	-9,183	-9,165	-9,130	-9,088	-9,018	-8,928	-0,306	-0,034	-0,030	0,033	0,042	0,055	0,066	0,077	0,078	0,092	0,117	0,133	0,152	0,162	0,131	0,000	0,000
	run	24	2022:11:08    11:21:19,092
0,000	-13,001	-13,082	-13,119	-13,195	-13,218	-13,235	-13,231	-13,240	-13,236	-13,242	-13,235	-13,206	-13,161	-13,069	-12,965	-0,276	-0,194	-0,169	-0,101	-0,079	-0,047	-0,023	-0,016	0,017	0,038	0,078	0,120	0,161	0,185	0,149	0,000	0,000
1,000	-16,681	-16,722	-16,657	-16,512	-16,377	-16,275	-16,223	-16,179	-16,132	-16,100	-16,054	-16,008	-15,957	-15,868	-15,759	-0,136	0,068	0,139	0,266	0,288	0,267	0,257	0,234	0,217	0,206	0,211	0,215	0,217	0,224	0,169	0,000	0,000
2,000	-10,302	-10,318	-10,294	-10,164	-10,064	-9,987	-9,944	-9,908	-9,862	-9,822	-9,758	-9,688	-9,595	-9,451	-9,282	-0,062	0,051	0,108	0,222	0,236	0,220	0,233	0,227	0,238	0,243	0,279	0,310	0,335	0,342	0,260	0,000	0,000
3,000	-20,735	-20,825	-20,783	-20,523	-20,331	-20,202	-20,135	-20,074	-20,030	-20,019	-19,980	-19,945	-19,894	-19,795	-19,680	-0,248	0,061	0,174	0,379	0,391	0,335	0,299	0,262	0,233	0,201	0,187	0,202	0,212	0,227	0,173	0,000	0,000
4,000	-11,194	-11,148	-10,999	-10,978	-10,952	-10,956	-10,961	-10,965	-10,958	-10,951	-10,921	-10,870	-10,774	-10,627	-10,429	-0,048	0,143	0,086	0,066	0,057	0,048	0,059	0,069	0,092	0,129	0,194	0,252	0,315	0,353	0,290	0,000	0,000
5,000	-8,173	-7,430	-7,353	-7,135	-7,062	-7,009	-6,972	-6,959	-6,923	-6,913	-6,876	-6,803	-6,710	-6,528	-6,319	2,401	1,346	0,990	0,554	0,412	0,298	0,277	0,244	0,238	0,237	0,279	0,324	0,370	0,404	0,315	0,000	0,000
6,000	-5,004	-4,608	-4,401	-4,183	-4,090	-4,031	-4,005	-3,974	-3,944	-3,925	-3,882	-3,833	-3,754	-3,628	-3,468	1,590	1,066	0,811	0,500	0,386	0,306	0,268	0,236	0,219	0,220	0,230	0,256	0,292	0,306	0,247	0,000	0,000
7,000	-7,304	-7,185	-7,158	-7,026	-6,960	-6,927	-6,910	-6,898	-6,880	-6,871	-6,856	-6,833	-6,804	-6,755	-6,704	0,158	0,156	0,167	0,179	0,151	0,120	0,112	0,099	0,089	0,083	0,090	0,093	0,103	0,109	0,081	0,000	0,000
8,000	-20,298	-20,534	-20,543	-20,710	-20,703	-20,760	-20,807	-20,841	-20,866	-20,918	-20,934	-20,953	-20,953	-20,915	-20,864	-0,449	-0,287	-0,274	-0,212	-0,165	-0,176	-0,162	-0,152	-0,131	-0,106	-0,070	-0,020	0,009	0,059	0,061	0,000	0,000
9,000	-9,840	-9,766	-9,697	-9,469	-9,325	-9,202	-9,133	-9,084	-9,026	-8,984	-8,927	-8,862	-8,775	-8,655	-8,501	0,065	0,190	0,259	0,369	0,374	0,344	0,326	0,295	0,278	0,275	0,283	0,296	0,309	0,310	0,234	0,000	0,000
10,000	-9,846	-9,856	-9,728	-9,588	-9,491	-9,458	-9,429	-9,411	-9,386	-9,387	-9,360	-9,312	-9,247	-9,136	-8,996	-0,040	0,179	0,177	0,205	0,188	0,160	0,152	0,143	0,132	0,150	0,169	0,207	0,238	0,261	0,198	0,000	0,000
11,000	-9,506	-9,404	-9,384	-9,252	-9,185	-9,138	-9,114	-9,097	-9,072	-9,056	-9,029	-8,989	-8,939	-8,844	-8,739	0,141	0,132	0,157	0,187	0,172	0,139	0,136	0,132	0,133	0,134	0,156	0,173	0,198	0,205	0,160	0,000	0,000
12,000	-16,794	-16,781	-16,695	-16,623	-16,539	-16,499	-16,478	-16,458	-16,428	-16,425	-16,381	-16,322	-16,243	-16,099	-15,930	0,080	0,140	0,164	0,178	0,167	0,151	0,155	0,153	0,156	0,167	0,205	0,257	0,300	0,327	0,257	0,000	0,000
13,000	-7,864	-7,967	-7,916	-7,951	-7,931	-7,922	-7,907	-7,890	-7,869	-7,839	-7,790	-7,721	-7,618	-7,465	-7,257	-0,080	-0,024	-0,013	0,018	0,055	0,081	0,095	0,123	0,152	0,187	0,242	0,293	0,348	0,373	0,301	0,000	0,000
14,000	-11,699	-11,638	-11,673	-11,629	-11,620	-11,596	-11,577	-11,573	-11,557	-11,554	-11,548	-11,499	-11,412	-11,271	-11,085	-0,138	-0,092	-0,030	0,032	0,046	0,059	0,070	0,078	0,087	0,118	0,160	0,213	0,279	0,331	0,266	0,000	0,000
15,000	-8,941	-9,106	-9,007	-9,025	-8,982	-8,983	-8,981	-8,960	-8,942	-8,931	-8,916	-8,887	-8,840	-8,771	-8,692	-0,304	-0,029	-0,038	0,026	0,034	0,047	0,050	0,066	0,075	0,086	0,104	0,127	0,145	0,153	0,124	0,000	0,000
	run	25	2022:11:08    11:21:19,142
0,000	-12,752	-12,838	-12,871	-12,945	-12,968	-12,979	-12,984	-12,992	-12,985	-12,995	-12,984	-12,953	-12,910	-12,825	-12,718	-0,243	-0,192	-0,171	-0,099	-0,071	-0,045	-0,025	-0,014	0,018	0,042	0,077	0,118	0,154	0,182	0,144	0,000	0,000
1,000	-16,404	-16,450	-16,384	-16,259	-16,132	-16,043	-15,981	-15,937	-15,894	-15,865	-15,812	-15,776	-15,724	-15,632	-15,527	-0,136	0,051	0,124	0,247	0,275	0,258	0,244	0,222	0,212	0,204	0,207	0,207	0,211	0,213	0,168	0,000	0,000
2,000	-10,302	-10,318	-10,294	-10,164	-10,064	-9,987	-9,944	-9,908	-9,862	-9,822	-9,758	-9,688	-9,595	-9,451	-9,282	-0,062	0,051	0,108	0,222	0,236	0,220	0,233	0,227	0,238	0,243	0,279	0,310	0,335	0,342	0,260	0,000	0,000
3,000	-20,735	-20,825	-20,783	-20,523	-20,331	-20,202	-20,135	-20,074	-20,030	-20,019	-19,980	-19,945	-19,894	-19,795	-19,680	-0,248	0,061	0,174	0,379	0,391	0,335	0,299	0,262	0,233	0,201	0,187	0,202	0,212	0,227	0,173	0,000	0,000
4,000	-11,194	-11,148	-10,999	-10,978	-10,952	-10,956	-10,961	-10,965	-10,958	-10,951	-10,921	-10,870	-10,774	-10,627	-10,429	-0,048	0,143	0,086	0,066	0,057	0,048	0,059	0,069	0,092	0,129	0,194	0,252	0,315	0,353	0,290	0,000	0,000
5,000	-8,173	-7,430	-7,353	-7,135	-7,062	-7,009	-6,972	-6,959	-6,923	-6,913	-6,876	-6,803	-6,710	-6,528	-6,319	2,401	1,346	0,990	0,554	0,412	0,298	0,277	0,244	0,238	0,237	0,279	0,324	0,370	0,404	0,315	0,000	0,000
6,000	-5,004	-4,608	-4,401	-4,183	-4,090	-4,031	-4,005	-3,974	-3,944	-3,925	-3,882	-3,833	-3,754	-3,628	-3,468	1,590	1,066	0,811	0,500	0,386	0,306	0,268	0,236	0,219	0,220	0,230	0,256	0,292	0,306	0,247	0,000	0,000
7,000	-7,304	-7,185	-7,158	-7,026	-6,960	-6,927	-6,910	-6,898	-6,880	-6,871	-6,856	-6,833	-6,804	-6,755	-6,704	0,158	0,156	0,167	0,179	0,151	0,120	0,112	0,099	0,089	0,083	0,090	0,093	0,103	0,109	0,081	0,000	0,000
8,000	-20,775	-21,036	-21,051	-21,222	-21,231	-21,286	-21,323	-21,355	-21,377	-21,439	-21,447	-21,465	-21,473	-21,430	-21,373	-0,493	-0,308	-0,292	-0,216	-0,170	-0,174	-0,168	-0,153	-0,132	-0,106	-0,060	-0,021	0,020	0,067	0,062	0,000	0,000
9,000	-9,915	-9,832	-9,744	-9,508	-9,364	-9,243	-9,173	-9,121	-9,063	-9,015	-8,957	-8,901	-8,810	-8,679	-8,522	0,091	0,192	0,287	0,386	0,381	0,343	0,326	0,300	0,286	0,277	0,288	0,305	0,323	0,322	0,248	0,000	0,000
10,000	-9,978	-9,965	-9,822	-9,676	-9,576	-9,544	-9,519	-9,490	-9,478	-9,475	-9,438	-9,395	-9,325	-9,212	-9,070	-0,029	0,183	0,199	0,226	0,196	0,171	0,152	0,143	0,139	0,154	0,176	0,207	0,251	0,259	0,214	0,000	0,000
11,000	-9,511	-9,404	-9,388	-9,247	-9,174	-9,127	-9,104	-9,086	-9,054	-9,048	-9,014	-8,975	-8,922	-8,828	-8,718	0,132	0,138	0,167	0,198	0,180	0,148	0,145	0,135	0,141	0,138	0,163	0,180	0,204	0,211	0,164	0,000	0,000
12,000	-16,870	-16,862	-16,781	-16,698	-16,617	-16,576	-16,554	-16,528	-16,498	-16,501	-16,458	-16,404	-16,327	-16,174	-16,001	0,065	0,136	0,158	0,170	0,165	0,147	0,151	0,155	0,159	0,166	0,212	0,255	0,300	0,320	0,255	0,000	0,000
13,000	-7,809	-7,925	-7,869	-7,907	-7,883	-7,880	-7,868	-7,843	-7,825	-7,800	-7,749	-7,681	-7,572	-7,425	-7,215	-0,095	-0,033	-0,010	0,019	0,046	0,080	0,100	0,127	0,153	0,193	0,243	0,286	0,343	0,371	0,297	0,000	0,000
14,000	-11,515	-11,441	-11,467	-11,420	-11,415	-11,389	-11,374	-11,352	-11,349	-11,354	-11,318	-11,289	-11,214	-11,066	-10,901	-0,118	-0,086	-0,021	0,043	0,054	0,059	0,067	0,063	0,085	0,111	0,156	0,213	0,287	0,312	0,259	0,000	0,000
15,000	-8,811	-8,976	-8,875	-8,897	-8,848	-8,851	-8,847	-8,827	-8,813	-8,809	-8,789	-8,759	-8,713	-8,646	-8,569	-0,325	-0,030	-0,040	0,024	0,036	0,048	0,051	0,067	0,076	0,084	0,104	0,122	0,142	0,154	0,122	0,000	0,000
	run	26	2022:11:08    11:21:19,240
0,000	-12,824	-12,924	-12,950	-13,021	-13,036	-13,050	-13,058	-13,060	-13,059	-13,069	-13,057	-13,025	-12,981	-12,899	-12,788	-0,283	-0,197	-0,166	-0,099	-0,075	-0,044	-0,024	-0,005	0,016	0,042	0,077	0,119	0,161	0,182	0,149	0,000	0,000
1,000	-16,375	-16,409	-16,358	-16,220	-16,090	-15,995	-15,944	-15,900	-15,854	-15,823	-15,778	-15,735	-15,687	-15,600	-15,495	-0,136	0,058	0,130	0,250	0,272	0,260	0,250	0,219	0,213	0,199	0,199	0,208	0,208	0,214	0,158	0,000	0,000
2,000	-10,108	-10,124	-10,113	-9,995	-9,898	-9,826	-9,783	-9,745	-9,699	-9,665	-9,609	-9,538	-9,444	-9,304	-9,140	-0,069	0,041	0,102	0,206	0,225	0,214	0,222	0,223	0,234	0,242	0,271	0,300	0,324	0,333	0,249	0,000	0,000
3,000	-20,396	-20,484	-20,467	-20,239	-20,046	-19,923	-19,857	-19,800	-19,747	-19,744	-19,707	-19,669	-19,620	-19,519	-19,411	-0,254	0,025	0,146	0,350	0,369	0,313	0,285	0,254	0,223	0,188	0,186	0,205	0,214	0,221	0,168	0,000	0,000
4,000	-10,989	-10,954	-10,815	-10,790	-10,758	-10,761	-10,767	-10,766	-10,765	-10,750	-10,730	-10,681	-10,592	-10,446	-10,250	-0,048	0,136	0,098	0,077	0,059	0,052	0,059	0,065	0,087	0,126	0,191	0,243	0,301	0,341	0,278	0,000	0,000
5,000	-7,993	-7,248	-7,188	-6,954	-6,908	-6,839	-6,817	-6,804	-6,770	-6,756	-6,708	-6,645	-6,559	-6,388	-6,185	2,394	1,333	0,987	0,544	0,403	0,289	0,262	0,232	0,233	0,231	0,264	0,313	0,357	0,388	0,301	0,000	0,000
6,000	-5,007	-4,609	-4,399	-4,182	-4,091	-4,035	-4,009	-3,976	-3,953	-3,928	-3,884	-3,837	-3,756	-3,631	-3,465	1,595	1,070	0,808	0,494	0,389	0,302	0,265	0,237	0,221	0,217	0,242	0,268	0,294	0,306	0,239	0,000	0,000
7,000	-7,267	-7,168	-7,124	-6,999	-6,937	-6,906	-6,879	-6,871	-6,849	-6,843	-6,835	-6,812	-6,784	-6,735	-6,684	0,175	0,161	0,179	0,188	0,153	0,108	0,108	0,098	0,091	0,080	0,085	0,097	0,101	0,104	0,079	0,000	0,000
8,000	-20,808	-21,082	-21,126	-21,300	-21,296	-21,360	-21,391	-21,431	-21,456	-21,513	-21,529	-21,547	-21,543	-21,500	-21,446	-0,490	-0,343	-0,309	-0,226	-0,178	-0,184	-0,165	-0,155	-0,133	-0,102	-0,063	-0,022	0,022	0,061	0,063	0,000	0,000
9,000	-9,922	-9,836	-9,742	-9,507	-9,369	-9,242	-9,176	-9,121	-9,064	-9,023	-8,967	-8,905	-8,815	-8,682	-8,528	0,108	0,222	0,283	0,382	0,381	0,347	0,329	0,300	0,282	0,275	0,286	0,301	0,315	0,318	0,241	0,000	0,000
10,000	-10,003	-9,987	-9,845	-9,676	-9,574	-9,538	-9,520	-9,493	-9,474	-9,466	-9,438	-9,391	-9,323	-9,201	-9,057	-0,004	0,215	0,229	0,247	0,207	0,179	0,155	0,151	0,147	0,160	0,184	0,214	0,253	0,266	0,212	0,000	0,000
11,000	-9,564	-9,445	-9,415	-9,274	-9,195	-9,146	-9,122	-9,108	-9,080	-9,070	-9,038	-8,993	-8,940	-8,843	-8,731	0,161	0,173	0,184	0,210	0,188	0,150	0,148	0,140	0,143	0,141	0,165	0,185	0,210	0,218	0,163	0,000	0,000
12,000	-17,330	-17,315	-17,245	-17,158	-17,076	-17,036	-17,019	-16,992	-16,957	-16,954	-16,919	-16,860	-16,777	-16,625	-16,445	0,056	0,138	0,148	0,177	0,165	0,153	0,151	0,151	0,163	0,167	0,206	0,264	0,307	0,334	0,262	0,000	0,000
13,000	-8,027	-8,141	-8,080	-8,118	-8,089	-8,082	-8,072	-8,053	-8,031	-7,998	-7,941	-7,874	-7,774	-7,609	-7,404	-0,080	-0,022	-0,003	0,030	0,052	0,084	0,107	0,127	0,153	0,200	0,246	0,300	0,356	0,383	0,305	0,000	0,000
14,000	-11,675	-11,625	-11,641	-11,604	-11,585	-11,563	-11,541	-11,541	-11,530	-11,522	-11,498	-11,465	-11,392	-11,249	-11,060	-0,115	-0,081	-0,010	0,033	0,044	0,059	0,070	0,076	0,084	0,116	0,157	0,216	0,287	0,323	0,266	0,000	0,000
15,000	-8,830	-9,013	-8,903	-8,936	-8,882	-8,887	-8,880	-8,863	-8,849	-8,841	-8,823	-8,792	-8,750	-8,684	-8,607	-0,314	-0,034	-0,043	0,024	0,034	0,052	0,054	0,067	0,071	0,081	0,106	0,122	0,140	0,152	0,128	0,000	0,000
	run	27	2022:11:08    11:21:19,292
0,000	-12,824	-12,924	-12,950	-13,021	-13,036	-13,050	-13,058	-13,060	-13,059	-13,069	-13,057	-13,025	-12,981	-12,899	-12,788	-0,283	-0,197	-0,166	-0,099	-0,075	-0,044	-0,024	-0,005	0,016	0,042	0,077	0,119	0,161	0,182	0,149	0,000	0,000
1,000	-16,375	-16,409	-16,358	-16,220	-16,090	-15,995	-15,944	-15,900	-15,854	-15,823	-15,778	-15,735	-15,687	-15,600	-15,495	-0,136	0,058	0,130	0,250	0,272	0,260	0,250	0,219	0,213	0,199	0,199	0,208	0,208	0,214	0,158	0,000	0,000
2,000	-10,108	-10,124	-10,113	-9,995	-9,898	-9,826	-9,783	-9,745	-9,699	-9,665	-9,609	-9,538	-9,444	-9,304	-9,140	-0,069	0,041	0,102	0,206	0,225	0,214	0,222	0,223	0,234	0,242	0,271	0,300	0,324	0,333	0,249	0,000	0,000
3,000	-20,396	-20,484	-20,467	-20,239	-20,046	-19,923	-19,857	-19,800	-19,747	-19,744	-19,707	-19,669	-19,620	-19,519	-19,411	-0,254	0,025	0,146	0,350	0,369	0,313	0,285	0,254	0,223	0,188	0,186	0,205	0,214	0,221	0,168	0,000	0,000
4,000	-10,989	-10,954	-10,815	-10,790	-10,758	-10,761	-10,767	-10,766	-10,765	-10,750	-10,730	-10,681	-10,592	-10,446	-10,250	-0,048	0,136	0,098	0,077	0,059	0,052	0,059	0,065	0,087	0,126	0,191	0,243	0,301	0,341	0,278	0,000	0,000
5,000	-7,993	-7,248	-7,188	-6,954	-6,908	-6,839	-6,817	-6,804	-6,770	-6,756	-6,708	-6,645	-6,559	-6,388	-6,185	2,394	1,333	0,987	0,544	0,403	0,289	0,262	0,232	0,233	0,231	0,264	0,313	0,357	0,388	0,301	0,000	0,000
6,000	-4,856	-4,476	-4,283	-4,081	-3,992	-3,934	-3,907	-3,880	-3,851	-3,826	-3,774	-3,739	-3,656	-3,536	-3,369	1,563	1,022	0,774	0,484	0,376	0,301	0,261	0,224	0,219	0,213	0,236	0,262	0,289	0,302	0,240	0,000	0,000
7,000	-7,088	-6,995	-6,961	-6,849	-6,786	-6,755	-6,741	-6,727	-6,702	-6,701	-6,680	-6,661	-6,637	-6,587	-6,536	0,137	0,143	0,151	0,167	0,140	0,113	0,105	0,093	0,087	0,082	0,089	0,095	0,103	0,108	0,085	0,000	0,000
8,000	-20,472	-20,731	-20,739	-20,912	-20,915	-20,973	-21,010	-21,050	-21,076	-21,128	-21,144	-21,155	-21,161	-21,127	-21,065	-0,483	-0,297	-0,295	-0,206	-0,170	-0,173	-0,158	-0,156	-0,131	-0,104	-0,063	-0,021	0,015	0,063	0,065	0,000	0,000
9,000	-9,922	-9,877	-9,786	-9,559	-9,410	-9,288	-9,222	-9,170	-9,114	-9,071	-9,013	-8,945	-8,861	-8,730	-8,571	0,092	0,197	0,279	0,380	0,382	0,351	0,327	0,298	0,283	0,271	0,287	0,303	0,318	0,323	0,244	0,000	0,000
10,000	-10,100	-10,050	-9,892	-9,723	-9,617	-9,584	-9,560	-9,538	-9,510	-9,505	-9,485	-9,438	-9,362	-9,243	-9,100	0,015	0,229	0,243	0,256	0,205	0,185	0,161	0,149	0,144	0,159	0,180	0,212	0,252	0,274	0,217	0,000	0,000
11,000	-9,766	-9,631	-9,608	-9,453	-9,379	-9,335	-9,310	-9,286	-9,261	-9,247	-9,218	-9,168	-9,114	-9,019	-8,905	0,183	0,183	0,198	0,209	0,192	0,154	0,151	0,143	0,145	0,142	0,170	0,191	0,210	0,216	0,171	0,000	0,000
12,000	-17,776	-17,761	-17,690	-17,621	-17,531	-17,484	-17,458	-17,432	-17,401	-17,401	-17,356	-17,300	-17,210	-17,052	-16,870	0,049	0,133	0,155	0,183	0,171	0,157	0,163	0,161	0,172	0,176	0,224	0,269	0,316	0,337	0,272	0,000	0,000
13,000	-8,226	-8,310	-8,264	-8,286	-8,259	-8,252	-8,242	-8,220	-8,198	-8,167	-8,113	-8,042	-7,934	-7,761	-7,540	-0,065	-0,003	0,007	0,025	0,061	0,087	0,111	0,131	0,160	0,204	0,263	0,319	0,371	0,404	0,320	0,000	0,000
14,000	-11,996	-11,940	-11,960	-11,929	-11,899	-11,874	-11,862	-11,855	-11,842	-11,844	-11,822	-11,771	-11,692	-11,554	-11,366	-0,168	-0,087	-0,026	0,038	0,064	0,065	0,068	0,077	0,093	0,126	0,173	0,236	0,292	0,331	0,272	0,000	0,000
15,000	-9,009	-9,181	-9,066	-9,091	-9,043	-9,049	-9,043	-9,022	-9,006	-9,006	-8,987	-8,955	-8,913	-8,842	-8,760	-0,314	-0,031	-0,037	0,023	0,036	0,051	0,050	0,068	0,078	0,086	0,106	0,127	0,146	0,159	0,127	0,000	0,000
