Device: PM2003001		2022:11:08    11:46:20,349  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:46:20,353
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-10,951	-11,000	-10,919	-10,924	-10,899	-10,904	-10,909	-10,908	-10,901	-10,900	-10,865	-10,813	-10,719	-10,565	-10,361	-0,065	0,033	0,032	0,031	0,036	0,040	0,054	0,058	0,089	0,134	0,196	0,255	0,317	0,360	0,292	0,000	0,000
5,000	-10,585	-10,387	-10,434	-10,415	-10,383	-10,354	-10,339	-10,340	-10,309	-10,314	-10,272	-10,205	-10,102	-9,905	-9,672	0,702	0,323	0,222	0,153	0,130	0,108	0,123	0,132	0,156	0,178	0,240	0,317	0,385	0,428	0,344	0,000	0,000
6,000	-7,839	-7,725	-7,620	-7,457	-7,349	-7,293	-7,261	-7,236	-7,192	-7,164	-7,123	-7,057	-6,976	-6,839	-6,672	0,305	0,328	0,300	0,298	0,268	0,228	0,222	0,203	0,212	0,222	0,247	0,277	0,306	0,324	0,250	0,000	0,000
7,000	-7,105	-7,044	-7,022	-6,935	-6,880	-6,844	-6,826	-6,819	-6,794	-6,798	-6,780	-6,765	-6,739	-6,687	-6,634	-0,007	0,057	0,103	0,132	0,121	0,100	0,093	0,087	0,083	0,073	0,079	0,092	0,099	0,102	0,077	0,000	0,000
8,000	-19,957	-20,159	-20,159	-20,326	-20,316	-20,366	-20,396	-20,419	-20,438	-20,487	-20,493	-20,505	-20,501	-20,458	-20,399	-0,376	-0,257	-0,247	-0,175	-0,141	-0,136	-0,120	-0,111	-0,097	-0,079	-0,038	0,002	0,038	0,078	0,078	0,000	0,000
9,000	-9,687	-9,623	-9,544	-9,319	-9,173	-9,068	-9,005	-8,959	-8,909	-8,876	-8,817	-8,766	-8,680	-8,550	-8,406	0,137	0,211	0,281	0,375	0,361	0,323	0,303	0,277	0,261	0,256	0,264	0,282	0,302	0,304	0,230	0,000	0,000
10,000	-9,604	-9,631	-9,511	-9,377	-9,288	-9,256	-9,233	-9,214	-9,191	-9,188	-9,158	-9,119	-9,057	-8,957	-8,837	-0,067	0,146	0,166	0,195	0,169	0,150	0,141	0,133	0,127	0,138	0,162	0,179	0,215	0,226	0,179	0,000	0,000
11,000	-9,610	-9,504	-9,454	-9,317	-9,239	-9,184	-9,149	-9,128	-9,101	-9,071	-9,036	-8,995	-8,927	-8,821	-8,694	0,112	0,165	0,184	0,214	0,203	0,173	0,173	0,162	0,162	0,176	0,191	0,221	0,242	0,252	0,195	0,000	0,000
12,000	-14,805	-14,826	-14,760	-14,712	-14,648	-14,637	-14,625	-14,617	-14,607	-14,618	-14,597	-14,560	-14,502	-14,394	-14,263	0,007	0,068	0,090	0,103	0,096	0,075	0,074	0,074	0,085	0,094	0,135	0,178	0,214	0,240	0,188	0,000	0,000
13,000	-8,223	-8,276	-8,255	-8,279	-8,259	-8,249	-8,233	-8,215	-8,187	-8,159	-8,107	-8,041	-7,933	-7,780	-7,579	-0,060	-0,017	-0,010	0,024	0,058	0,087	0,110	0,131	0,160	0,195	0,246	0,291	0,347	0,371	0,294	0,000	0,000
14,000	-11,893	-11,744	-11,853	-11,778	-11,784	-11,757	-11,727	-11,737	-11,719	-11,714	-11,700	-11,656	-11,581	-11,442	-11,252	-0,027	-0,109	-0,021	0,046	0,054	0,051	0,069	0,062	0,088	0,115	0,161	0,219	0,281	0,323	0,256	0,000	0,000
15,000	-9,307	-9,387	-9,369	-9,347	-9,319	-9,312	-9,299	-9,283	-9,269	-9,255	-9,234	-9,208	-9,161	-9,095	-9,014	-0,200	-0,051	-0,038	0,027	0,038	0,059	0,063	0,074	0,083	0,093	0,114	0,125	0,147	0,159	0,123	0,000	0,000
	run	18	2022:11:08    11:46:21,704
0,000	-13,764	-13,848	-13,904	-14,001	-14,048	-14,071	-14,080	-14,091	-14,091	-14,104	-14,097	-14,070	-14,033	-13,949	-13,841	-0,316	-0,246	-0,220	-0,152	-0,123	-0,087	-0,059	-0,037	-0,014	0,019	0,054	0,105	0,147	0,173	0,141	0,000	0,000
1,000	-17,379	-17,383	-17,305	-17,066	-16,880	-16,751	-16,678	-16,615	-16,543	-16,513	-16,451	-16,400	-16,337	-16,244	-16,138	-0,070	0,151	0,252	0,399	0,402	0,367	0,345	0,309	0,287	0,258	0,250	0,245	0,239	0,232	0,172	0,000	0,000
2,000	-10,761	-10,781	-10,742	-10,609	-10,502	-10,429	-10,378	-10,342	-10,282	-10,250	-10,182	-10,109	-10,015	-9,862	-9,696	-0,044	0,065	0,132	0,233	0,250	0,234	0,247	0,244	0,249	0,261	0,288	0,317	0,340	0,339	0,252	0,000	0,000
3,000	-21,529	-21,519	-21,458	-21,098	-20,880	-20,732	-20,666	-20,611	-20,563	-20,552	-20,514	-20,483	-20,441	-20,352	-20,251	-0,062	0,181	0,316	0,487	0,468	0,382	0,332	0,283	0,241	0,199	0,183	0,196	0,199	0,207	0,159	0,000	0,000
4,000	-10,951	-11,000	-10,919	-10,924	-10,899	-10,904	-10,909	-10,908	-10,901	-10,900	-10,865	-10,813	-10,719	-10,565	-10,361	-0,065	0,033	0,032	0,031	0,036	0,040	0,054	0,058	0,089	0,134	0,196	0,255	0,317	0,360	0,292	0,000	0,000
5,000	-10,585	-10,387	-10,434	-10,415	-10,383	-10,354	-10,339	-10,340	-10,309	-10,314	-10,272	-10,205	-10,102	-9,905	-9,672	0,702	0,323	0,222	0,153	0,130	0,108	0,123	0,132	0,156	0,178	0,240	0,317	0,385	0,428	0,344	0,000	0,000
6,000	-7,878	-7,764	-7,656	-7,497	-7,395	-7,333	-7,300	-7,269	-7,234	-7,204	-7,155	-7,099	-7,018	-6,882	-6,722	0,335	0,315	0,311	0,291	0,270	0,232	0,219	0,204	0,210	0,217	0,242	0,278	0,300	0,316	0,245	0,000	0,000
7,000	-7,042	-7,002	-6,987	-6,906	-6,851	-6,820	-6,803	-6,793	-6,772	-6,767	-6,751	-6,735	-6,715	-6,665	-6,622	0,003	0,041	0,081	0,127	0,114	0,090	0,086	0,081	0,076	0,071	0,077	0,089	0,089	0,097	0,073	0,000	0,000
8,000	-19,544	-19,758	-19,744	-19,882	-19,879	-19,923	-19,955	-19,978	-19,997	-20,036	-20,048	-20,065	-20,058	-20,018	-19,954	-0,375	-0,212	-0,212	-0,161	-0,119	-0,125	-0,115	-0,111	-0,089	-0,075	-0,030	0,008	0,028	0,079	0,070	0,000	0,000
9,000	-9,442	-9,389	-9,329	-9,136	-8,999	-8,893	-8,838	-8,795	-8,738	-8,703	-8,648	-8,593	-8,516	-8,399	-8,251	0,077	0,163	0,227	0,333	0,332	0,302	0,291	0,255	0,252	0,241	0,251	0,277	0,290	0,291	0,219	0,000	0,000
10,000	-9,253	-9,286	-9,186	-9,089	-9,016	-8,989	-8,965	-8,946	-8,922	-8,919	-8,890	-8,854	-8,794	-8,699	-8,589	-0,080	0,105	0,118	0,157	0,141	0,134	0,129	0,120	0,118	0,131	0,151	0,176	0,203	0,214	0,174	0,000	0,000
11,000	-9,381	-9,296	-9,257	-9,127	-9,062	-9,009	-8,975	-8,953	-8,927	-8,898	-8,861	-8,821	-8,750	-8,654	-8,527	0,092	0,138	0,159	0,192	0,190	0,167	0,166	0,156	0,157	0,169	0,188	0,211	0,232	0,243	0,187	0,000	0,000
12,000	-14,694	-14,715	-14,655	-14,609	-14,546	-14,528	-14,523	-14,516	-14,500	-14,510	-14,488	-14,457	-14,400	-14,286	-14,152	0,002	0,083	0,090	0,106	0,099	0,079	0,076	0,071	0,081	0,094	0,123	0,171	0,212	0,240	0,193	0,000	0,000
13,000	-8,321	-8,336	-8,328	-8,342	-8,329	-8,315	-8,299	-8,284	-8,262	-8,227	-8,173	-8,111	-8,005	-7,849	-7,646	-0,055	-0,014	-0,011	0,028	0,055	0,084	0,110	0,128	0,155	0,197	0,247	0,290	0,346	0,373	0,297	0,000	0,000
14,000	-12,195	-12,089	-12,180	-12,112	-12,111	-12,082	-12,063	-12,061	-12,046	-12,037	-12,024	-11,981	-11,907	-11,761	-11,563	-0,039	-0,106	-0,011	0,054	0,053	0,056	0,073	0,079	0,089	0,112	0,161	0,219	0,293	0,329	0,274	0,000	0,000
15,000	-9,361	-9,425	-9,414	-9,394	-9,364	-9,361	-9,349	-9,336	-9,316	-9,306	-9,289	-9,257	-9,213	-9,147	-9,059	-0,213	-0,054	-0,034	0,026	0,037	0,057	0,058	0,073	0,076	0,091	0,114	0,126	0,142	0,157	0,125	0,000	0,000
	run	19	2022:11:08    11:46:21,803
0,000	-13,696	-13,775	-13,827	-13,931	-13,968	-13,996	-14,000	-14,014	-14,023	-14,030	-14,023	-13,999	-13,960	-13,874	-13,767	-0,317	-0,254	-0,216	-0,146	-0,123	-0,085	-0,053	-0,038	-0,012	0,019	0,059	0,111	0,149	0,174	0,146	0,000	0,000
1,000	-17,293	-17,279	-17,208	-16,962	-16,778	-16,652	-16,575	-16,517	-16,452	-16,416	-16,357	-16,304	-16,245	-16,145	-16,041	-0,062	0,157	0,254	0,394	0,410	0,365	0,338	0,312	0,287	0,261	0,252	0,251	0,239	0,229	0,170	0,000	0,000
2,000	-10,783	-10,777	-10,743	-10,608	-10,506	-10,428	-10,381	-10,338	-10,289	-10,251	-10,179	-10,104	-10,007	-9,862	-9,699	-0,065	0,071	0,135	0,239	0,249	0,239	0,244	0,244	0,255	0,259	0,291	0,318	0,340	0,341	0,257	0,000	0,000
3,000	-21,569	-21,558	-21,470	-21,121	-20,899	-20,757	-20,685	-20,630	-20,574	-20,568	-20,536	-20,503	-20,466	-20,366	-20,265	-0,058	0,219	0,328	0,492	0,466	0,380	0,333	0,282	0,243	0,194	0,185	0,196	0,201	0,205	0,158	0,000	0,000
4,000	-11,031	-11,049	-10,988	-10,986	-10,968	-10,973	-10,972	-10,977	-10,972	-10,968	-10,937	-10,883	-10,787	-10,625	-10,427	-0,087	0,039	0,013	0,029	0,032	0,035	0,050	0,063	0,095	0,132	0,195	0,263	0,323	0,356	0,289	0,000	0,000
5,000	-10,680	-10,500	-10,549	-10,515	-10,495	-10,466	-10,456	-10,451	-10,419	-10,418	-10,381	-10,312	-10,206	-10,009	-9,768	0,719	0,321	0,223	0,154	0,128	0,107	0,124	0,138	0,155	0,182	0,239	0,324	0,387	0,441	0,346	0,000	0,000
6,000	-7,936	-7,827	-7,704	-7,539	-7,437	-7,378	-7,336	-7,311	-7,268	-7,244	-7,198	-7,139	-7,056	-6,920	-6,761	0,343	0,338	0,321	0,311	0,274	0,229	0,222	0,211	0,213	0,216	0,243	0,274	0,303	0,313	0,241	0,000	0,000
7,000	-7,020	-6,959	-6,959	-6,877	-6,829	-6,799	-6,771	-6,768	-6,754	-6,748	-6,736	-6,716	-6,692	-6,653	-6,604	0,040	0,033	0,067	0,119	0,100	0,088	0,082	0,075	0,072	0,067	0,072	0,079	0,086	0,089	0,067	0,000	0,000
8,000	-19,190	-19,403	-19,373	-19,496	-19,489	-19,525	-19,557	-19,573	-19,601	-19,636	-19,644	-19,670	-19,663	-19,613	-19,552	-0,372	-0,201	-0,211	-0,141	-0,110	-0,113	-0,102	-0,100	-0,086	-0,069	-0,036	0,009	0,034	0,077	0,072	0,000	0,000
9,000	-9,155	-9,128	-9,071	-8,914	-8,787	-8,695	-8,629	-8,589	-8,533	-8,502	-8,452	-8,403	-8,321	-8,201	-8,066	0,066	0,136	0,198	0,295	0,304	0,280	0,268	0,246	0,239	0,236	0,247	0,265	0,279	0,289	0,215	0,000	0,000
10,000	-9,092	-9,129	-9,039	-8,949	-8,887	-8,859	-8,841	-8,825	-8,801	-8,794	-8,771	-8,735	-8,675	-8,582	-8,476	-0,099	0,104	0,096	0,139	0,125	0,121	0,116	0,113	0,111	0,119	0,142	0,167	0,199	0,213	0,165	0,000	0,000
11,000	-9,362	-9,289	-9,261	-9,139	-9,073	-9,023	-8,990	-8,972	-8,941	-8,921	-8,889	-8,845	-8,776	-8,675	-8,550	0,089	0,129	0,143	0,184	0,179	0,162	0,155	0,152	0,152	0,162	0,185	0,206	0,227	0,235	0,184	0,000	0,000
12,000	-14,681	-14,698	-14,635	-14,585	-14,527	-14,504	-14,501	-14,493	-14,480	-14,491	-14,465	-14,431	-14,377	-14,264	-14,125	0,018	0,083	0,094	0,107	0,096	0,077	0,078	0,079	0,086	0,093	0,130	0,174	0,216	0,247	0,191	0,000	0,000
13,000	-8,320	-8,364	-8,337	-8,364	-8,348	-8,339	-8,325	-8,306	-8,279	-8,246	-8,195	-8,127	-8,024	-7,872	-7,678	-0,075	-0,030	-0,029	0,023	0,057	0,083	0,108	0,125	0,156	0,196	0,248	0,293	0,346	0,370	0,290	0,000	0,000
14,000	-12,181	-12,021	-12,171	-12,073	-12,075	-12,044	-12,022	-12,015	-12,012	-11,997	-11,984	-11,949	-11,871	-11,729	-11,531	0,009	-0,108	-0,015	0,049	0,056	0,052	0,069	0,071	0,082	0,119	0,174	0,223	0,287	0,323	0,265	0,000	0,000
15,000	-9,300	-9,376	-9,355	-9,329	-9,300	-9,304	-9,289	-9,275	-9,260	-9,250	-9,224	-9,196	-9,147	-9,079	-8,995	-0,221	-0,045	-0,034	0,033	0,035	0,051	0,065	0,073	0,078	0,095	0,109	0,126	0,148	0,157	0,129	0,000	0,000
	run	20	2022:11:08    11:46:21,903
0,000	-13,563	-13,667	-13,706	-13,813	-13,850	-13,874	-13,882	-13,894	-13,899	-13,906	-13,900	-13,881	-13,836	-13,751	-13,646	-0,319	-0,248	-0,211	-0,148	-0,112	-0,086	-0,057	-0,031	-0,014	0,017	0,059	0,106	0,148	0,168	0,141	0,000	0,000
1,000	-17,202	-17,211	-17,122	-16,894	-16,711	-16,587	-16,513	-16,454	-16,385	-16,345	-16,290	-16,235	-16,177	-16,082	-15,982	-0,097	0,145	0,237	0,384	0,398	0,361	0,340	0,305	0,287	0,253	0,251	0,245	0,235	0,231	0,170	0,000	0,000
2,000	-10,689	-10,704	-10,683	-10,546	-10,438	-10,363	-10,318	-10,275	-10,226	-10,190	-10,122	-10,047	-9,955	-9,808	-9,648	-0,049	0,067	0,131	0,238	0,245	0,231	0,239	0,238	0,248	0,255	0,283	0,311	0,332	0,333	0,250	0,000	0,000
3,000	-21,486	-21,477	-21,407	-21,061	-20,841	-20,702	-20,626	-20,571	-20,518	-20,511	-20,475	-20,443	-20,403	-20,305	-20,208	-0,070	0,192	0,314	0,485	0,461	0,378	0,334	0,286	0,240	0,195	0,187	0,199	0,201	0,208	0,161	0,000	0,000
4,000	-10,995	-11,009	-10,939	-10,928	-10,911	-10,915	-10,925	-10,926	-10,920	-10,910	-10,881	-10,828	-10,735	-10,577	-10,377	-0,075	0,039	0,020	0,029	0,033	0,029	0,053	0,061	0,091	0,127	0,193	0,260	0,319	0,357	0,292	0,000	0,000
5,000	-10,611	-10,413	-10,467	-10,442	-10,414	-10,384	-10,367	-10,370	-10,340	-10,341	-10,296	-10,226	-10,128	-9,934	-9,695	0,700	0,306	0,216	0,151	0,130	0,108	0,121	0,130	0,154	0,180	0,244	0,321	0,382	0,428	0,343	0,000	0,000
6,000	-7,906	-7,794	-7,676	-7,520	-7,414	-7,349	-7,321	-7,292	-7,256	-7,228	-7,177	-7,117	-7,033	-6,901	-6,733	0,320	0,339	0,317	0,301	0,267	0,228	0,222	0,205	0,213	0,219	0,247	0,281	0,300	0,318	0,246	0,000	0,000
7,000	-7,083	-7,046	-7,006	-6,934	-6,882	-6,845	-6,825	-6,815	-6,795	-6,791	-6,776	-6,755	-6,732	-6,683	-6,628	-0,005	0,053	0,085	0,122	0,119	0,094	0,097	0,083	0,077	0,074	0,085	0,088	0,100	0,105	0,074	0,000	0,000
8,000	-19,315	-19,521	-19,497	-19,619	-19,610	-19,655	-19,679	-19,701	-19,717	-19,764	-19,770	-19,788	-19,778	-19,740	-19,674	-0,359	-0,210	-0,196	-0,139	-0,113	-0,116	-0,106	-0,100	-0,087	-0,068	-0,032	0,006	0,037	0,085	0,068	0,000	0,000
9,000	-9,279	-9,232	-9,180	-9,003	-8,876	-8,771	-8,718	-8,671	-8,619	-8,583	-8,535	-8,478	-8,396	-8,281	-8,134	0,073	0,158	0,207	0,312	0,320	0,290	0,281	0,252	0,244	0,237	0,253	0,268	0,286	0,289	0,219	0,000	0,000
10,000	-9,346	-9,372	-9,262	-9,171	-9,091	-9,059	-9,039	-9,023	-8,998	-8,990	-8,963	-8,932	-8,868	-8,770	-8,661	-0,074	0,111	0,126	0,166	0,146	0,135	0,127	0,123	0,119	0,134	0,154	0,169	0,205	0,215	0,168	0,000	0,000
11,000	-9,541	-9,454	-9,416	-9,290	-9,219	-9,163	-9,132	-9,109	-9,085	-9,061	-9,024	-8,984	-8,913	-8,809	-8,684	0,099	0,148	0,160	0,199	0,193	0,167	0,166	0,157	0,159	0,165	0,191	0,215	0,232	0,244	0,188	0,000	0,000
12,000	-14,776	-14,796	-14,726	-14,676	-14,619	-14,594	-14,593	-14,587	-14,566	-14,580	-14,553	-14,520	-14,469	-14,349	-14,224	0,002	0,083	0,092	0,111	0,101	0,081	0,078	0,081	0,087	0,100	0,135	0,178	0,216	0,243	0,193	0,000	0,000
13,000	-8,302	-8,361	-8,333	-8,357	-8,343	-8,327	-8,307	-8,291	-8,267	-8,237	-8,186	-8,115	-8,017	-7,857	-7,652	-0,066	-0,016	-0,009	0,026	0,057	0,086	0,104	0,134	0,159	0,195	0,252	0,298	0,349	0,371	0,294	0,000	0,000
14,000	-12,008	-11,834	-11,969	-11,875	-11,879	-11,846	-11,823	-11,826	-11,810	-11,809	-11,795	-11,748	-11,674	-11,533	-11,340	-0,007	-0,103	-0,022	0,043	0,050	0,059	0,067	0,063	0,086	0,110	0,160	0,218	0,277	0,323	0,266	0,000	0,000
15,000	-9,217	-9,290	-9,285	-9,261	-9,227	-9,231	-9,215	-9,200	-9,180	-9,169	-9,149	-9,116	-9,072	-9,012	-8,926	-0,203	-0,044	-0,040	0,038	0,039	0,045	0,060	0,072	0,075	0,092	0,112	0,126	0,144	0,154	0,124	0,000	0,000
	run	21	2022:11:08    11:46:21,951
0,000	-13,470	-13,548	-13,604	-13,700	-13,736	-13,756	-13,774	-13,778	-13,782	-13,792	-13,788	-13,761	-13,722	-13,639	-13,538	-0,290	-0,237	-0,197	-0,140	-0,118	-0,085	-0,053	-0,036	-0,011	0,015	0,053	0,103	0,137	0,163	0,137	0,000	0,000
1,000	-17,068	-17,088	-17,001	-16,785	-16,609	-16,484	-16,410	-16,351	-16,281	-16,252	-16,181	-16,137	-16,081	-15,987	-15,886	-0,088	0,128	0,224	0,376	0,390	0,350	0,334	0,301	0,278	0,249	0,246	0,234	0,232	0,224	0,163	0,000	0,000
2,000	-10,689	-10,704	-10,683	-10,546	-10,438	-10,363	-10,318	-10,275	-10,226	-10,190	-10,122	-10,047	-9,955	-9,808	-9,648	-0,049	0,067	0,131	0,238	0,245	0,231	0,239	0,238	0,248	0,255	0,283	0,311	0,332	0,333	0,250	0,000	0,000
3,000	-21,486	-21,477	-21,407	-21,061	-20,841	-20,702	-20,626	-20,571	-20,518	-20,511	-20,475	-20,443	-20,403	-20,305	-20,208	-0,070	0,192	0,314	0,485	0,461	0,378	0,334	0,286	0,240	0,195	0,187	0,199	0,201	0,208	0,161	0,000	0,000
4,000	-10,995	-11,009	-10,939	-10,928	-10,911	-10,915	-10,925	-10,926	-10,920	-10,910	-10,881	-10,828	-10,735	-10,577	-10,377	-0,075	0,039	0,020	0,029	0,033	0,029	0,053	0,061	0,091	0,127	0,193	0,260	0,319	0,357	0,292	0,000	0,000
5,000	-10,611	-10,413	-10,467	-10,442	-10,414	-10,384	-10,367	-10,370	-10,340	-10,341	-10,296	-10,226	-10,128	-9,934	-9,695	0,700	0,306	0,216	0,151	0,130	0,108	0,121	0,130	0,154	0,180	0,244	0,321	0,382	0,428	0,343	0,000	0,000
6,000	-7,906	-7,794	-7,676	-7,520	-7,414	-7,349	-7,321	-7,292	-7,256	-7,228	-7,177	-7,117	-7,033	-6,901	-6,733	0,320	0,339	0,317	0,301	0,267	0,228	0,222	0,205	0,213	0,219	0,247	0,281	0,300	0,318	0,246	0,000	0,000
7,000	-7,083	-7,046	-7,006	-6,934	-6,882	-6,845	-6,825	-6,815	-6,795	-6,791	-6,776	-6,755	-6,732	-6,683	-6,628	-0,005	0,053	0,085	0,122	0,119	0,094	0,097	0,083	0,077	0,074	0,085	0,088	0,100	0,105	0,074	0,000	0,000
8,000	-19,789	-20,003	-20,009	-20,153	-20,140	-20,193	-20,228	-20,247	-20,268	-20,309	-20,317	-20,334	-20,329	-20,281	-20,217	-0,393	-0,241	-0,228	-0,168	-0,133	-0,132	-0,126	-0,105	-0,095	-0,076	-0,036	0,003	0,037	0,080	0,077	0,000	0,000
9,000	-9,648	-9,582	-9,508	-9,293	-9,147	-9,040	-8,973	-8,927	-8,883	-8,840	-8,792	-8,732	-8,646	-8,522	-8,375	0,099	0,190	0,277	0,364	0,364	0,319	0,304	0,274	0,260	0,256	0,268	0,283	0,299	0,305	0,231	0,000	0,000
10,000	-9,621	-9,645	-9,517	-9,385	-9,299	-9,264	-9,243	-9,220	-9,200	-9,187	-9,166	-9,125	-9,064	-8,966	-8,847	-0,051	0,150	0,171	0,196	0,167	0,157	0,143	0,136	0,126	0,148	0,160	0,178	0,212	0,225	0,179	0,000	0,000
11,000	-9,643	-9,548	-9,503	-9,359	-9,281	-9,225	-9,195	-9,175	-9,142	-9,120	-9,084	-9,040	-8,967	-8,862	-8,731	0,115	0,172	0,185	0,220	0,206	0,179	0,174	0,160	0,164	0,169	0,199	0,221	0,241	0,253	0,196	0,000	0,000
12,000	-14,982	-15,012	-14,940	-14,899	-14,839	-14,814	-14,814	-14,806	-14,790	-14,800	-14,775	-14,741	-14,690	-14,576	-14,440	-0,004	0,074	0,089	0,103	0,097	0,076	0,079	0,078	0,084	0,094	0,133	0,181	0,211	0,245	0,196	0,000	0,000
13,000	-8,277	-8,337	-8,309	-8,331	-8,314	-8,300	-8,286	-8,266	-8,244	-8,207	-8,158	-8,086	-7,988	-7,829	-7,626	-0,066	-0,012	-0,005	0,027	0,056	0,084	0,110	0,130	0,163	0,199	0,246	0,298	0,348	0,370	0,296	0,000	0,000
14,000	-11,854	-11,688	-11,818	-11,743	-11,739	-11,709	-11,687	-11,692	-11,681	-11,673	-11,656	-11,616	-11,539	-11,406	-11,218	-0,020	-0,119	-0,027	0,038	0,051	0,047	0,066	0,061	0,091	0,109	0,156	0,213	0,278	0,321	0,263	0,000	0,000
15,000	-9,142	-9,247	-9,209	-9,190	-9,155	-9,161	-9,146	-9,130	-9,118	-9,106	-9,083	-9,057	-9,014	-8,948	-8,868	-0,220	-0,048	-0,035	0,033	0,038	0,056	0,061	0,074	0,075	0,090	0,113	0,125	0,144	0,151	0,124	0,000	0,000
	run	22	2022:11:08    11:46:22,053
0,000	-13,300	-13,403	-13,444	-13,544	-13,577	-13,596	-13,607	-13,622	-13,623	-13,630	-13,624	-13,601	-13,564	-13,479	-13,388	-0,306	-0,241	-0,202	-0,141	-0,111	-0,083	-0,053	-0,032	-0,008	0,013	0,055	0,096	0,139	0,160	0,132	0,000	0,000
1,000	-16,782	-16,793	-16,727	-16,515	-16,347	-16,223	-16,155	-16,095	-16,033	-15,994	-15,934	-15,888	-15,835	-15,743	-15,648	-0,104	0,103	0,199	0,353	0,375	0,335	0,319	0,290	0,263	0,242	0,231	0,230	0,227	0,217	0,158	0,000	0,000
2,000	-10,362	-10,386	-10,360	-10,240	-10,144	-10,070	-10,030	-9,989	-9,937	-9,906	-9,842	-9,767	-9,683	-9,541	-9,395	-0,074	0,037	0,100	0,215	0,225	0,220	0,226	0,230	0,238	0,240	0,268	0,294	0,311	0,316	0,234	0,000	0,000
3,000	-20,724	-20,758	-20,731	-20,432	-20,233	-20,096	-20,024	-19,971	-19,924	-19,917	-19,876	-19,849	-19,810	-19,724	-19,626	-0,130	0,105	0,229	0,428	0,418	0,349	0,306	0,260	0,228	0,185	0,172	0,188	0,189	0,195	0,150	0,000	0,000
4,000	-10,641	-10,657	-10,583	-10,567	-10,536	-10,545	-10,548	-10,546	-10,549	-10,540	-10,508	-10,463	-10,375	-10,227	-10,034	-0,067	0,046	0,039	0,035	0,043	0,042	0,051	0,062	0,086	0,129	0,184	0,243	0,298	0,338	0,275	0,000	0,000
5,000	-10,397	-10,214	-10,248	-10,230	-10,211	-10,182	-10,165	-10,162	-10,137	-10,137	-10,092	-10,031	-9,925	-9,737	-9,506	0,711	0,307	0,210	0,150	0,127	0,103	0,120	0,123	0,155	0,176	0,240	0,321	0,384	0,426	0,337	0,000	0,000
6,000	-7,899	-7,793	-7,677	-7,521	-7,420	-7,358	-7,324	-7,300	-7,259	-7,237	-7,181	-7,123	-7,036	-6,898	-6,732	0,323	0,322	0,300	0,290	0,271	0,225	0,219	0,214	0,210	0,221	0,252	0,285	0,306	0,323	0,251	0,000	0,000
7,000	-7,249	-7,171	-7,143	-7,036	-6,977	-6,936	-6,923	-6,907	-6,893	-6,888	-6,868	-6,852	-6,828	-6,778	-6,725	0,031	0,085	0,111	0,150	0,124	0,104	0,095	0,086	0,081	0,077	0,079	0,087	0,097	0,108	0,080	0,000	0,000
8,000	-20,351	-20,576	-20,588	-20,769	-20,772	-20,813	-20,845	-20,869	-20,893	-20,934	-20,950	-20,957	-20,956	-20,906	-20,844	-0,419	-0,270	-0,277	-0,200	-0,151	-0,148	-0,130	-0,119	-0,102	-0,075	-0,037	0,000	0,038	0,081	0,076	0,000	0,000
9,000	-9,877	-9,796	-9,711	-9,464	-9,312	-9,202	-9,143	-9,093	-9,039	-9,010	-8,946	-8,900	-8,811	-8,679	-8,529	0,153	0,243	0,316	0,384	0,374	0,331	0,310	0,279	0,267	0,265	0,272	0,289	0,312	0,311	0,241	0,000	0,000
10,000	-9,732	-9,742	-9,621	-9,473	-9,382	-9,348	-9,325	-9,303	-9,277	-9,271	-9,245	-9,208	-9,144	-9,038	-8,916	-0,042	0,171	0,183	0,211	0,177	0,155	0,146	0,141	0,130	0,143	0,163	0,185	0,223	0,233	0,184	0,000	0,000
11,000	-9,711	-9,606	-9,542	-9,401	-9,323	-9,264	-9,236	-9,212	-9,181	-9,156	-9,118	-9,074	-9,001	-8,892	-8,759	0,139	0,187	0,200	0,225	0,210	0,185	0,175	0,168	0,170	0,180	0,201	0,227	0,249	0,258	0,198	0,000	0,000
