Device: PM2003001		2022:11:08    11:41:06,300  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:41:06,303
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,698	-14,698	-14,656	-14,620	-14,567	-14,550	-14,546	-14,537	-14,527	-14,544	-14,519	-14,490	-14,436	-14,330	-14,201	-0,010	0,052	0,069	0,078	0,077	0,052	0,063	0,067	0,066	0,083	0,118	0,157	0,199	0,225	0,182	0,000	0,000
13,000	-8,195	-8,277	-8,225	-8,253	-8,229	-8,216	-8,200	-8,183	-8,158	-8,121	-8,075	-8,001	-7,905	-7,748	-7,556	-0,097	-0,027	-0,011	0,032	0,062	0,089	0,117	0,133	0,159	0,196	0,240	0,293	0,342	0,358	0,285	0,000	0,000
14,000	-11,656	-11,512	-11,605	-11,534	-11,540	-11,514	-11,491	-11,496	-11,487	-11,476	-11,459	-11,418	-11,336	-11,203	-11,007	-0,041	-0,089	-0,011	0,046	0,048	0,050	0,064	0,065	0,082	0,112	0,151	0,212	0,281	0,322	0,265	0,000	0,000
15,000	-9,014	-9,044	-9,049	-9,019	-8,988	-8,987	-8,969	-8,959	-8,941	-8,929	-8,911	-8,874	-8,831	-8,761	-8,677	-0,138	-0,027	-0,008	0,051	0,047	0,057	0,065	0,075	0,077	0,095	0,114	0,132	0,151	0,163	0,132	0,000	0,000
	run	23	2022:11:08    11:41:08,050
0,000	-13,124	-13,181	-13,223	-13,315	-13,346	-13,363	-13,370	-13,379	-13,381	-13,389	-13,380	-13,355	-13,311	-13,218	-13,108	-0,206	-0,166	-0,164	-0,117	-0,091	-0,066	-0,038	-0,019	0,004	0,033	0,076	0,114	0,157	0,183	0,150	0,000	0,000
1,000	-16,478	-16,485	-16,398	-16,179	-16,003	-15,876	-15,811	-15,752	-15,685	-15,657	-15,589	-15,543	-15,484	-15,380	-15,271	0,012	0,198	0,266	0,391	0,392	0,349	0,332	0,301	0,276	0,252	0,245	0,246	0,241	0,239	0,175	0,000	0,000
2,000	-10,291	-10,296	-10,253	-10,128	-10,018	-9,945	-9,897	-9,857	-9,804	-9,769	-9,702	-9,630	-9,530	-9,385	-9,211	0,020	0,110	0,149	0,242	0,251	0,241	0,247	0,239	0,250	0,260	0,290	0,321	0,341	0,346	0,265	0,000	0,000
3,000	-20,663	-20,637	-20,592	-20,250	-20,052	-19,911	-19,835	-19,785	-19,731	-19,724	-19,683	-19,639	-19,591	-19,487	-19,359	0,081	0,208	0,321	0,476	0,462	0,372	0,336	0,285	0,246	0,210	0,208	0,227	0,232	0,247	0,190	0,000	0,000
4,000	-11,331	-11,445	-11,366	-11,402	-11,377	-11,388	-11,392	-11,390	-11,385	-11,371	-11,335	-11,265	-11,145	-10,946	-10,684	-0,403	-0,128	-0,109	-0,017	0,001	0,023	0,053	0,064	0,111	0,167	0,246	0,328	0,408	0,459	0,374	0,000	0,000
5,000	-10,186	-9,618	-9,556	-9,405	-9,342	-9,304	-9,278	-9,273	-9,239	-9,234	-9,200	-9,146	-9,069	-8,934	-8,762	1,580	0,904	0,675	0,385	0,286	0,217	0,198	0,183	0,176	0,179	0,214	0,254	0,294	0,321	0,253	0,000	0,000
6,000	-3,614	-3,358	-3,243	-3,141	-3,097	-3,076	-3,058	-3,040	-3,033	-3,009	-2,985	-2,937	-2,865	-2,747	-2,587	1,642	0,940	0,670	0,367	0,266	0,209	0,187	0,165	0,160	0,173	0,189	0,225	0,266	0,288	0,238	0,000	0,000
7,000	-5,221	-4,977	-4,875	-4,749	-4,696	-4,663	-4,646	-4,638	-4,625	-4,623	-4,613	-4,599	-4,581	-4,546	-4,514	0,848	0,557	0,432	0,277	0,204	0,152	0,125	0,101	0,087	0,073	0,071	0,073	0,072	0,077	0,051	0,000	0,000
8,000	-20,626	-20,930	-20,957	-21,143	-21,148	-21,213	-21,248	-21,277	-21,298	-21,351	-21,357	-21,380	-21,389	-21,355	-21,316	-0,630	-0,390	-0,356	-0,246	-0,195	-0,188	-0,170	-0,148	-0,124	-0,111	-0,068	-0,033	-0,002	0,035	0,038	0,000	0,000
9,000	-9,758	-9,708	-9,638	-9,419	-9,277	-9,170	-9,106	-9,052	-9,005	-8,971	-8,915	-8,862	-8,782	-8,667	-8,521	0,045	0,152	0,242	0,346	0,352	0,317	0,302	0,271	0,255	0,247	0,261	0,277	0,288	0,289	0,218	0,000	0,000
10,000	-9,581	-9,611	-9,506	-9,391	-9,307	-9,278	-9,254	-9,236	-9,211	-9,207	-9,181	-9,142	-9,088	-8,988	-8,875	-0,107	0,109	0,127	0,175	0,153	0,136	0,130	0,127	0,119	0,137	0,148	0,169	0,203	0,217	0,171	0,000	0,000
11,000	-9,656	-9,575	-9,521	-9,388	-9,304	-9,248	-9,221	-9,192	-9,167	-9,149	-9,108	-9,069	-8,999	-8,897	-8,770	0,088	0,140	0,168	0,207	0,197	0,173	0,174	0,161	0,160	0,167	0,190	0,213	0,233	0,247	0,186	0,000	0,000
12,000	-15,025	-15,017	-14,983	-14,940	-14,888	-14,868	-14,863	-14,859	-14,846	-14,855	-14,835	-14,801	-14,749	-14,641	-14,508	-0,020	0,054	0,066	0,090	0,085	0,061	0,064	0,066	0,077	0,090	0,123	0,167	0,204	0,236	0,182	0,000	0,000
13,000	-8,358	-8,460	-8,405	-8,431	-8,405	-8,387	-8,370	-8,346	-8,325	-8,292	-8,239	-8,170	-8,073	-7,908	-7,710	-0,102	-0,028	-0,009	0,032	0,066	0,097	0,119	0,139	0,168	0,196	0,249	0,298	0,349	0,364	0,296	0,000	0,000
14,000	-11,838	-11,693	-11,787	-11,730	-11,720	-11,688	-11,673	-11,677	-11,663	-11,661	-11,630	-11,603	-11,530	-11,382	-11,194	-0,008	-0,099	-0,014	0,042	0,048	0,051	0,067	0,068	0,087	0,112	0,158	0,216	0,283	0,326	0,272	0,000	0,000
15,000	-8,981	-9,029	-9,031	-8,988	-8,965	-8,963	-8,951	-8,936	-8,916	-8,905	-8,882	-8,849	-8,804	-8,733	-8,645	-0,113	-0,024	-0,008	0,045	0,045	0,057	0,067	0,078	0,081	0,093	0,116	0,138	0,157	0,166	0,133	0,000	0,000
	run	24	2022:11:08    11:41:08,101
0,000	-13,124	-13,181	-13,223	-13,315	-13,346	-13,363	-13,370	-13,379	-13,381	-13,389	-13,380	-13,355	-13,311	-13,218	-13,108	-0,206	-0,166	-0,164	-0,117	-0,091	-0,066	-0,038	-0,019	0,004	0,033	0,076	0,114	0,157	0,183	0,150	0,000	0,000
1,000	-16,478	-16,485	-16,398	-16,179	-16,003	-15,876	-15,811	-15,752	-15,685	-15,657	-15,589	-15,543	-15,484	-15,380	-15,271	0,012	0,198	0,266	0,391	0,392	0,349	0,332	0,301	0,276	0,252	0,245	0,246	0,241	0,239	0,175	0,000	0,000
2,000	-10,291	-10,296	-10,253	-10,128	-10,018	-9,945	-9,897	-9,857	-9,804	-9,769	-9,702	-9,630	-9,530	-9,385	-9,211	0,020	0,110	0,149	0,242	0,251	0,241	0,247	0,239	0,250	0,260	0,290	0,321	0,341	0,346	0,265	0,000	0,000
3,000	-20,663	-20,637	-20,592	-20,250	-20,052	-19,911	-19,835	-19,785	-19,731	-19,724	-19,683	-19,639	-19,591	-19,487	-19,359	0,081	0,208	0,321	0,476	0,462	0,372	0,336	0,285	0,246	0,210	0,208	0,227	0,232	0,247	0,190	0,000	0,000
4,000	-11,331	-11,445	-11,366	-11,402	-11,377	-11,388	-11,392	-11,390	-11,385	-11,371	-11,335	-11,265	-11,145	-10,946	-10,684	-0,403	-0,128	-0,109	-0,017	0,001	0,023	0,053	0,064	0,111	0,167	0,246	0,328	0,408	0,459	0,374	0,000	0,000
5,000	-10,186	-9,618	-9,556	-9,405	-9,342	-9,304	-9,278	-9,273	-9,239	-9,234	-9,200	-9,146	-9,069	-8,934	-8,762	1,580	0,904	0,675	0,385	0,286	0,217	0,198	0,183	0,176	0,179	0,214	0,254	0,294	0,321	0,253	0,000	0,000
6,000	-3,535	-3,272	-3,164	-3,074	-3,025	-2,998	-2,988	-2,970	-2,957	-2,939	-2,909	-2,873	-2,798	-2,681	-2,521	1,623	0,928	0,663	0,360	0,265	0,202	0,181	0,160	0,157	0,166	0,192	0,226	0,259	0,285	0,227	0,000	0,000
7,000	-5,157	-4,926	-4,832	-4,712	-4,656	-4,622	-4,606	-4,596	-4,582	-4,588	-4,576	-4,562	-4,543	-4,508	-4,471	0,838	0,541	0,417	0,268	0,197	0,145	0,121	0,102	0,086	0,067	0,071	0,073	0,075	0,079	0,055	0,000	0,000
8,000	-20,278	-20,548	-20,562	-20,733	-20,739	-20,798	-20,829	-20,858	-20,880	-20,930	-20,950	-20,967	-20,974	-20,933	-20,900	-0,633	-0,380	-0,347	-0,233	-0,189	-0,176	-0,161	-0,142	-0,125	-0,108	-0,070	-0,034	-0,005	0,038	0,038	0,000	0,000
9,000	-9,726	-9,690	-9,631	-9,423	-9,278	-9,173	-9,103	-9,054	-9,001	-8,965	-8,916	-8,856	-8,776	-8,662	-8,521	0,042	0,148	0,238	0,350	0,350	0,320	0,299	0,274	0,255	0,245	0,260	0,274	0,286	0,286	0,223	0,000	0,000
10,000	-9,640	-9,669	-9,563	-9,446	-9,362	-9,328	-9,304	-9,288	-9,268	-9,263	-9,235	-9,196	-9,138	-9,042	-8,933	-0,109	0,104	0,135	0,174	0,151	0,143	0,129	0,125	0,121	0,130	0,147	0,172	0,205	0,217	0,173	0,000	0,000
11,000	-9,865	-9,782	-9,736	-9,588	-9,514	-9,457	-9,422	-9,401	-9,368	-9,349	-9,313	-9,266	-9,200	-9,095	-8,969	0,089	0,149	0,168	0,210	0,202	0,178	0,171	0,162	0,162	0,166	0,192	0,216	0,239	0,247	0,192	0,000	0,000
12,000	-15,284	-15,285	-15,248	-15,201	-15,143	-15,124	-15,120	-15,111	-15,101	-15,116	-15,090	-15,058	-15,001	-14,884	-14,745	-0,020	0,056	0,063	0,097	0,083	0,067	0,069	0,071	0,073	0,087	0,135	0,175	0,215	0,244	0,192	0,000	0,000
13,000	-8,644	-8,711	-8,665	-8,683	-8,658	-8,639	-8,621	-8,602	-8,576	-8,537	-8,489	-8,416	-8,306	-8,138	-7,931	-0,086	-0,015	0,006	0,040	0,073	0,102	0,115	0,136	0,172	0,212	0,257	0,310	0,360	0,384	0,305	0,000	0,000
14,000	-12,088	-11,929	-12,010	-11,948	-11,941	-11,919	-11,898	-11,897	-11,876	-11,870	-11,858	-11,822	-11,744	-11,596	-11,404	-0,023	-0,084	-0,020	0,051	0,058	0,055	0,071	0,071	0,092	0,112	0,162	0,217	0,286	0,328	0,267	0,000	0,000
15,000	-9,161	-9,189	-9,184	-9,150	-9,122	-9,120	-9,104	-9,091	-9,075	-9,060	-9,039	-9,007	-8,961	-8,895	-8,803	-0,132	-0,027	-0,006	0,046	0,046	0,060	0,069	0,074	0,083	0,099	0,119	0,133	0,158	0,165	0,132	0,000	0,000
