Device: PM2003001		2022:11:08    11:18:48,089  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:18:48,091
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-10,862	-10,919	-10,842	-10,822	-10,789	-10,784	-10,785	-10,779	-10,775	-10,757	-10,712	-10,637	-10,503	-10,280	-9,989	-0,228	0,009	-0,008	0,046	0,054	0,072	0,087	0,102	0,132	0,191	0,277	0,369	0,457	0,511	0,422	0,000	0,000
5,000	-12,255	-12,181	-12,346	-12,363	-12,370	-12,343	-12,322	-12,329	-12,293	-12,297	-12,244	-12,163	-12,020	-11,767	-11,453	0,007	-0,169	-0,114	-0,008	0,026	0,041	0,078	0,107	0,160	0,207	0,291	0,391	0,495	0,557	0,446	0,000	0,000
6,000	-8,452	-8,424	-8,328	-8,174	-8,074	-8,013	-7,980	-7,952	-7,919	-7,894	-7,849	-7,789	-7,722	-7,590	-7,452	0,056	0,186	0,220	0,255	0,238	0,210	0,205	0,195	0,192	0,196	0,222	0,248	0,270	0,282	0,218	0,000	0,000
7,000	-6,160	-5,915	-5,827	-5,690	-5,624	-5,589	-5,567	-5,561	-5,541	-5,537	-5,527	-5,515	-5,498	-5,470	-5,435	0,623	0,447	0,367	0,252	0,194	0,141	0,121	0,109	0,088	0,071	0,068	0,066	0,071	0,069	0,050	0,000	0,000
8,000	-19,222	-18,876	-18,690	-18,606	-18,561	-18,593	-18,612	-18,635	-18,662	-18,711	-18,733	-18,763	-18,782	-18,777	-18,759	0,976	0,717	0,492	0,205	0,111	0,023	-0,015	-0,049	-0,064	-0,074	-0,063	-0,047	-0,035	-0,002	0,008	0,000	0,000
9,000	-9,889	-9,718	-9,597	-9,327	-9,166	-9,040	-8,962	-8,914	-8,847	-8,815	-8,763	-8,711	-8,653	-8,562	-8,463	0,300	0,369	0,397	0,446	0,433	0,375	0,347	0,307	0,275	0,246	0,244	0,236	0,231	0,222	0,159	0,000	0,000
10,000	-10,066	-10,012	-9,852	-9,661	-9,565	-9,514	-9,488	-9,474	-9,449	-9,448	-9,427	-9,397	-9,344	-9,269	-9,186	-0,069	0,202	0,236	0,258	0,204	0,171	0,149	0,137	0,119	0,129	0,132	0,144	0,166	0,174	0,136	0,000	0,000
11,000	-10,663	-10,592	-10,552	-10,417	-10,329	-10,274	-10,244	-10,220	-10,189	-10,170	-10,139	-10,092	-10,036	-9,939	-9,829	-0,051	0,075	0,124	0,196	0,191	0,165	0,166	0,153	0,152	0,160	0,174	0,200	0,217	0,220	0,170	0,000	0,000
12,000	-15,196	-15,292	-15,238	-15,224	-15,173	-15,159	-15,156	-15,148	-15,137	-15,149	-15,126	-15,099	-15,048	-14,943	-14,818	-0,260	-0,077	-0,027	0,040	0,054	0,042	0,052	0,058	0,062	0,074	0,113	0,151	0,193	0,217	0,173	0,000	0,000
13,000	-8,735	-8,878	-8,814	-8,862	-8,834	-8,820	-8,804	-8,785	-8,761	-8,725	-8,671	-8,604	-8,501	-8,340	-8,146	-0,202	-0,073	-0,046	0,014	0,054	0,087	0,108	0,132	0,159	0,201	0,245	0,293	0,348	0,365	0,294	0,000	0,000
14,000	-11,865	-11,745	-11,806	-11,756	-11,744	-11,716	-11,703	-11,699	-11,674	-11,681	-11,666	-11,622	-11,535	-11,387	-11,191	-0,072	-0,086	-0,014	0,036	0,051	0,056	0,075	0,071	0,090	0,113	0,171	0,219	0,288	0,340	0,277	0,000	0,000
15,000	-8,762	-8,870	-8,782	-8,789	-8,750	-8,745	-8,732	-8,726	-8,707	-8,704	-8,682	-8,656	-8,609	-8,540	-8,455	-0,155	0,022	0,003	0,044	0,048	0,057	0,056	0,067	0,078	0,089	0,106	0,126	0,151	0,162	0,129	0,000	0,000
	run	18	2022:11:08    11:18:49,492
0,000	-12,512	-12,546	-12,560	-12,628	-12,650	-12,659	-12,659	-12,667	-12,656	-12,668	-12,654	-12,623	-12,581	-12,494	-12,382	-0,141	-0,109	-0,108	-0,073	-0,050	-0,027	-0,013	0,004	0,024	0,046	0,086	0,126	0,166	0,187	0,151	0,000	0,000
1,000	-16,108	-16,101	-16,029	-15,876	-15,752	-15,654	-15,603	-15,559	-15,516	-15,482	-15,438	-15,400	-15,339	-15,249	-15,149	0,000	0,149	0,184	0,283	0,296	0,272	0,258	0,229	0,210	0,204	0,208	0,213	0,216	0,219	0,166	0,000	0,000
2,000	-9,948	-9,933	-9,900	-9,772	-9,671	-9,598	-9,555	-9,519	-9,469	-9,431	-9,375	-9,305	-9,208	-9,066	-8,901	0,061	0,112	0,150	0,235	0,248	0,230	0,234	0,231	0,237	0,242	0,278	0,302	0,328	0,335	0,251	0,000	0,000
3,000	-19,887	-19,869	-19,819	-19,542	-19,354	-19,226	-19,155	-19,112	-19,056	-19,048	-19,008	-18,972	-18,925	-18,816	-18,696	0,105	0,245	0,289	0,433	0,419	0,354	0,317	0,271	0,236	0,208	0,200	0,212	0,224	0,235	0,176	0,000	0,000
4,000	-10,662	-10,751	-10,655	-10,644	-10,600	-10,599	-10,594	-10,596	-10,592	-10,572	-10,533	-10,458	-10,328	-10,116	-9,828	-0,228	0,019	-0,001	0,050	0,052	0,071	0,086	0,102	0,129	0,187	0,275	0,348	0,447	0,499	0,409	0,000	0,000
5,000	-12,287	-12,227	-12,385	-12,414	-12,427	-12,394	-12,379	-12,386	-12,350	-12,352	-12,299	-12,214	-12,072	-11,822	-11,507	0,015	-0,166	-0,124	-0,019	0,022	0,041	0,077	0,109	0,154	0,208	0,298	0,395	0,493	0,560	0,448	0,000	0,000
6,000	-8,584	-8,558	-8,441	-8,296	-8,186	-8,131	-8,099	-8,068	-8,029	-8,006	-7,957	-7,903	-7,822	-7,692	-7,545	0,037	0,202	0,212	0,255	0,242	0,214	0,205	0,199	0,201	0,204	0,231	0,261	0,281	0,296	0,226	0,000	0,000
7,000	-6,328	-6,074	-5,971	-5,822	-5,753	-5,716	-5,700	-5,684	-5,667	-5,657	-5,653	-5,637	-5,619	-5,590	-5,552	0,660	0,478	0,398	0,271	0,206	0,148	0,130	0,108	0,093	0,080	0,077	0,081	0,076	0,075	0,055	0,000	0,000
8,000	-19,706	-19,393	-19,200	-19,143	-19,093	-19,113	-19,143	-19,166	-19,188	-19,236	-19,264	-19,298	-19,318	-19,307	-19,299	0,940	0,706	0,484	0,195	0,106	0,018	-0,019	-0,052	-0,067	-0,080	-0,069	-0,050	-0,034	-0,005	0,004	0,000	0,000
9,000	-10,245	-10,059	-9,915	-9,627	-9,462	-9,330	-9,258	-9,202	-9,143	-9,101	-9,044	-8,996	-8,929	-8,838	-8,726	0,343	0,397	0,446	0,473	0,443	0,384	0,356	0,315	0,292	0,261	0,254	0,248	0,248	0,236	0,172	0,000	0,000
10,000	-10,257	-10,202	-10,028	-9,827	-9,721	-9,669	-9,645	-9,628	-9,608	-9,603	-9,578	-9,552	-9,499	-9,419	-9,327	-0,039	0,233	0,263	0,276	0,228	0,176	0,161	0,136	0,130	0,131	0,147	0,150	0,175	0,183	0,143	0,000	0,000
11,000	-10,807	-10,748	-10,700	-10,559	-10,468	-10,417	-10,386	-10,362	-10,325	-10,312	-10,266	-10,233	-10,166	-10,068	-9,952	-0,037	0,084	0,130	0,208	0,196	0,171	0,166	0,158	0,158	0,165	0,182	0,204	0,221	0,233	0,177	0,000	0,000
12,000	-15,406	-15,493	-15,438	-15,428	-15,378	-15,366	-15,366	-15,358	-15,347	-15,360	-15,334	-15,307	-15,254	-15,152	-15,022	-0,259	-0,081	-0,029	0,038	0,047	0,039	0,045	0,053	0,062	0,079	0,118	0,161	0,190	0,219	0,180	0,000	0,000
13,000	-8,786	-8,920	-8,871	-8,908	-8,889	-8,875	-8,868	-8,838	-8,814	-8,778	-8,727	-8,654	-8,554	-8,396	-8,193	-0,179	-0,080	-0,047	0,010	0,054	0,088	0,113	0,133	0,163	0,198	0,253	0,302	0,348	0,368	0,298	0,000	0,000
14,000	-11,767	-11,642	-11,694	-11,645	-11,641	-11,601	-11,593	-11,588	-11,572	-11,577	-11,552	-11,508	-11,436	-11,299	-11,098	-0,076	-0,071	-0,021	0,047	0,058	0,056	0,072	0,075	0,081	0,111	0,169	0,220	0,283	0,318	0,265	0,000	0,000
15,000	-8,642	-8,745	-8,660	-8,669	-8,626	-8,624	-8,616	-8,603	-8,586	-8,582	-8,561	-8,538	-8,488	-8,420	-8,335	-0,160	0,008	-0,005	0,042	0,041	0,057	0,055	0,065	0,075	0,087	0,102	0,123	0,149	0,158	0,127	0,000	0,000
	run	19	2022:11:08    11:18:49,540
0,000	-12,531	-12,588	-12,596	-12,666	-12,680	-12,686	-12,689	-12,697	-12,690	-12,694	-12,684	-12,659	-12,612	-12,523	-12,416	-0,143	-0,106	-0,097	-0,070	-0,048	-0,023	-0,009	0,004	0,028	0,046	0,080	0,125	0,166	0,181	0,149	0,000	0,000
1,000	-16,022	-16,036	-15,951	-15,809	-15,685	-15,592	-15,544	-15,498	-15,455	-15,418	-15,373	-15,334	-15,277	-15,191	-15,083	-0,021	0,126	0,178	0,263	0,290	0,263	0,252	0,225	0,211	0,206	0,199	0,206	0,214	0,228	0,168	0,000	0,000
2,000	-9,948	-9,933	-9,900	-9,772	-9,671	-9,598	-9,555	-9,519	-9,469	-9,431	-9,375	-9,305	-9,208	-9,066	-8,901	0,061	0,112	0,150	0,235	0,248	0,230	0,234	0,231	0,237	0,242	0,278	0,302	0,328	0,335	0,251	0,000	0,000
3,000	-19,887	-19,869	-19,819	-19,542	-19,354	-19,226	-19,155	-19,112	-19,056	-19,048	-19,008	-18,972	-18,925	-18,816	-18,696	0,105	0,245	0,289	0,433	0,419	0,354	0,317	0,271	0,236	0,208	0,200	0,212	0,224	0,235	0,176	0,000	0,000
4,000	-10,662	-10,751	-10,655	-10,644	-10,600	-10,599	-10,594	-10,596	-10,592	-10,572	-10,533	-10,458	-10,328	-10,116	-9,828	-0,228	0,019	-0,001	0,050	0,052	0,071	0,086	0,102	0,129	0,187	0,275	0,348	0,447	0,499	0,409	0,000	0,000
5,000	-12,287	-12,227	-12,385	-12,414	-12,427	-12,394	-12,379	-12,386	-12,350	-12,352	-12,299	-12,214	-12,072	-11,822	-11,507	0,015	-0,166	-0,124	-0,019	0,022	0,041	0,077	0,109	0,154	0,208	0,298	0,395	0,493	0,560	0,448	0,000	0,000
6,000	-8,584	-8,558	-8,441	-8,296	-8,186	-8,131	-8,099	-8,068	-8,029	-8,006	-7,957	-7,903	-7,822	-7,692	-7,545	0,037	0,202	0,212	0,255	0,242	0,214	0,205	0,199	0,201	0,204	0,231	0,261	0,281	0,296	0,226	0,000	0,000
7,000	-6,328	-6,074	-5,971	-5,822	-5,753	-5,716	-5,700	-5,684	-5,667	-5,657	-5,653	-5,637	-5,619	-5,590	-5,552	0,660	0,478	0,398	0,271	0,206	0,148	0,130	0,108	0,093	0,080	0,077	0,081	0,076	0,075	0,055	0,000	0,000
8,000	-19,896	-19,573	-19,408	-19,337	-19,287	-19,313	-19,339	-19,368	-19,389	-19,432	-19,456	-19,492	-19,510	-19,501	-19,484	0,962	0,689	0,473	0,198	0,107	0,013	-0,017	-0,049	-0,074	-0,076	-0,068	-0,044	-0,031	0,001	0,015	0,000	0,000
9,000	-10,240	-10,036	-9,885	-9,602	-9,431	-9,300	-9,225	-9,168	-9,113	-9,069	-9,018	-8,967	-8,897	-8,804	-8,702	0,370	0,420	0,456	0,482	0,449	0,385	0,357	0,312	0,285	0,256	0,250	0,251	0,246	0,237	0,167	0,000	0,000
10,000	-10,248	-10,192	-10,028	-9,813	-9,701	-9,660	-9,635	-9,617	-9,597	-9,592	-9,571	-9,540	-9,488	-9,410	-9,321	-0,018	0,242	0,260	0,274	0,221	0,181	0,157	0,140	0,126	0,132	0,139	0,152	0,174	0,184	0,144	0,000	0,000
11,000	-10,804	-10,728	-10,681	-10,533	-10,443	-10,391	-10,355	-10,336	-10,303	-10,281	-10,240	-10,204	-10,142	-10,039	-9,919	-0,025	0,088	0,141	0,207	0,200	0,172	0,168	0,158	0,160	0,161	0,182	0,208	0,222	0,232	0,178	0,000	0,000
12,000	-15,400	-15,492	-15,444	-15,433	-15,378	-15,368	-15,366	-15,361	-15,347	-15,360	-15,337	-15,306	-15,256	-15,154	-15,027	-0,266	-0,082	-0,037	0,037	0,044	0,037	0,046	0,043	0,063	0,073	0,111	0,156	0,193	0,225	0,181	0,000	0,000
13,000	-8,815	-8,947	-8,891	-8,930	-8,901	-8,893	-8,878	-8,858	-8,826	-8,792	-8,740	-8,670	-8,563	-8,404	-8,199	-0,180	-0,071	-0,041	0,011	0,056	0,088	0,114	0,136	0,162	0,199	0,248	0,302	0,353	0,374	0,303	0,000	0,000
14,000	-11,789	-11,673	-11,727	-11,669	-11,652	-11,624	-11,617	-11,608	-11,593	-11,594	-11,563	-11,529	-11,443	-11,305	-11,113	-0,089	-0,070	-0,013	0,042	0,054	0,061	0,070	0,071	0,088	0,121	0,169	0,217	0,286	0,324	0,263	0,000	0,000
15,000	-8,712	-8,817	-8,718	-8,734	-8,693	-8,689	-8,680	-8,670	-8,650	-8,650	-8,631	-8,603	-8,555	-8,488	-8,404	-0,156	0,017	-0,004	0,041	0,045	0,055	0,058	0,066	0,073	0,087	0,105	0,128	0,149	0,154	0,124	0,000	0,000
	run	20	2022:11:08    11:18:49,638
0,000	-12,749	-12,828	-12,829	-12,900	-12,916	-12,927	-12,936	-12,939	-12,928	-12,943	-12,929	-12,897	-12,852	-12,762	-12,649	-0,145	-0,116	-0,108	-0,069	-0,056	-0,032	-0,007	0,004	0,027	0,040	0,082	0,124	0,165	0,195	0,150	0,000	0,000
1,000	-16,265	-16,260	-16,186	-16,037	-15,915	-15,809	-15,761	-15,712	-15,671	-15,632	-15,590	-15,545	-15,489	-15,399	-15,288	0,018	0,145	0,190	0,285	0,302	0,272	0,263	0,230	0,222	0,209	0,213	0,218	0,223	0,226	0,172	0,000	0,000
2,000	-9,934	-9,930	-9,886	-9,766	-9,666	-9,591	-9,548	-9,513	-9,459	-9,433	-9,370	-9,301	-9,205	-9,066	-8,897	0,051	0,121	0,167	0,243	0,248	0,237	0,240	0,232	0,238	0,248	0,271	0,305	0,324	0,331	0,255	0,000	0,000
3,000	-19,658	-19,651	-19,604	-19,340	-19,145	-19,024	-18,956	-18,895	-18,846	-18,832	-18,797	-18,755	-18,709	-18,604	-18,486	0,075	0,210	0,287	0,420	0,413	0,347	0,311	0,273	0,241	0,203	0,195	0,215	0,223	0,236	0,180	0,000	0,000
4,000	-10,571	-10,644	-10,555	-10,537	-10,500	-10,491	-10,496	-10,487	-10,485	-10,471	-10,432	-10,357	-10,226	-10,014	-9,730	-0,230	0,023	0,001	0,047	0,057	0,075	0,087	0,105	0,129	0,187	0,257	0,344	0,444	0,491	0,409	0,000	0,000
5,000	-12,109	-12,022	-12,178	-12,217	-12,223	-12,196	-12,185	-12,176	-12,153	-12,144	-12,100	-12,012	-11,879	-11,629	-11,321	0,011	-0,161	-0,113	-0,005	0,026	0,036	0,085	0,117	0,155	0,212	0,293	0,391	0,492	0,552	0,447	0,000	0,000
6,000	-8,546	-8,534	-8,412	-8,276	-8,166	-8,103	-8,074	-8,046	-8,008	-7,983	-7,928	-7,876	-7,804	-7,678	-7,528	0,041	0,187	0,212	0,251	0,239	0,211	0,209	0,202	0,197	0,205	0,231	0,252	0,281	0,286	0,222	0,000	0,000
7,000	-6,278	-6,060	-5,949	-5,797	-5,746	-5,705	-5,685	-5,672	-5,654	-5,654	-5,638	-5,624	-5,604	-5,574	-5,539	0,632	0,463	0,388	0,266	0,204	0,152	0,127	0,106	0,092	0,081	0,069	0,075	0,077	0,078	0,051	0,000	0,000
8,000	-19,604	-19,266	-19,094	-19,025	-18,975	-19,007	-19,022	-19,050	-19,073	-19,128	-19,146	-19,180	-19,201	-19,190	-19,177	0,968	0,711	0,483	0,194	0,104	0,017	-0,023	-0,049	-0,067	-0,076	-0,068	-0,051	-0,037	-0,007	0,009	0,000	0,000
9,000	-10,032	-9,843	-9,707	-9,423	-9,260	-9,136	-9,058	-9,003	-8,947	-8,901	-8,852	-8,801	-8,739	-8,648	-8,537	0,340	0,400	0,426	0,467	0,441	0,388	0,351	0,312	0,285	0,258	0,245	0,246	0,247	0,233	0,176	0,000	0,000
10,000	-10,161	-10,113	-9,956	-9,750	-9,643	-9,600	-9,576	-9,561	-9,541	-9,536	-9,508	-9,482	-9,431	-9,353	-9,265	-0,042	0,222	0,252	0,267	0,217	0,176	0,153	0,134	0,125	0,130	0,139	0,150	0,174	0,178	0,144	0,000	0,000
11,000	-10,671	-10,608	-10,566	-10,428	-10,343	-10,284	-10,260	-10,232	-10,203	-10,185	-10,147	-10,107	-10,044	-9,947	-9,833	-0,037	0,075	0,121	0,195	0,190	0,162	0,159	0,152	0,155	0,155	0,182	0,203	0,221	0,230	0,173	0,000	0,000
12,000	-15,308	-15,401	-15,340	-15,321	-15,272	-15,262	-15,258	-15,252	-15,242	-15,256	-15,233	-15,200	-15,148	-15,046	-14,921	-0,248	-0,076	-0,027	0,040	0,050	0,046	0,047	0,052	0,065	0,069	0,115	0,158	0,193	0,219	0,177	0,000	0,000
13,000	-8,797	-8,918	-8,868	-8,908	-8,882	-8,870	-8,859	-8,833	-8,813	-8,770	-8,713	-8,642	-8,542	-8,379	-8,176	-0,176	-0,067	-0,053	0,014	0,056	0,088	0,113	0,134	0,170	0,207	0,257	0,305	0,357	0,374	0,301	0,000	0,000
14,000	-11,951	-11,863	-11,900	-11,852	-11,838	-11,806	-11,800	-11,791	-11,783	-11,777	-11,744	-11,706	-11,626	-11,486	-11,285	-0,091	-0,069	-0,027	0,051	0,065	0,065	0,079	0,080	0,103	0,110	0,180	0,231	0,291	0,335	0,270	0,000	0,000
15,000	-8,845	-8,954	-8,867	-8,877	-8,830	-8,830	-8,824	-8,812	-8,795	-8,790	-8,766	-8,743	-8,693	-8,628	-8,540	-0,155	0,019	0,005	0,045	0,045	0,056	0,056	0,069	0,078	0,088	0,104	0,129	0,151	0,159	0,128	0,000	0,000
	run	21	2022:11:08    11:18:49,691
0,000	-12,749	-12,828	-12,829	-12,900	-12,916	-12,927	-12,936	-12,939	-12,928	-12,943	-12,929	-12,897	-12,852	-12,762	-12,649	-0,145	-0,116	-0,108	-0,069	-0,056	-0,032	-0,007	0,004	0,027	0,040	0,082	0,124	0,165	0,195	0,150	0,000	0,000
1,000	-16,265	-16,260	-16,186	-16,037	-15,915	-15,809	-15,761	-15,712	-15,671	-15,632	-15,590	-15,545	-15,489	-15,399	-15,288	0,018	0,145	0,190	0,285	0,302	0,272	0,263	0,230	0,222	0,209	0,213	0,218	0,223	0,226	0,172	0,000	0,000
2,000	-9,934	-9,930	-9,886	-9,766	-9,666	-9,591	-9,548	-9,513	-9,459	-9,433	-9,370	-9,301	-9,205	-9,066	-8,897	0,051	0,121	0,167	0,243	0,248	0,237	0,240	0,232	0,238	0,248	0,271	0,305	0,324	0,331	0,255	0,000	0,000
3,000	-19,658	-19,651	-19,604	-19,340	-19,145	-19,024	-18,956	-18,895	-18,846	-18,832	-18,797	-18,755	-18,709	-18,604	-18,486	0,075	0,210	0,287	0,420	0,413	0,347	0,311	0,273	0,241	0,203	0,195	0,215	0,223	0,236	0,180	0,000	0,000
4,000	-10,571	-10,644	-10,555	-10,537	-10,500	-10,491	-10,496	-10,487	-10,485	-10,471	-10,432	-10,357	-10,226	-10,014	-9,730	-0,230	0,023	0,001	0,047	0,057	0,075	0,087	0,105	0,129	0,187	0,257	0,344	0,444	0,491	0,409	0,000	0,000
5,000	-12,109	-12,022	-12,178	-12,217	-12,223	-12,196	-12,185	-12,176	-12,153	-12,144	-12,100	-12,012	-11,879	-11,629	-11,321	0,011	-0,161	-0,113	-0,005	0,026	0,036	0,085	0,117	0,155	0,212	0,293	0,391	0,492	0,552	0,447	0,000	0,000
6,000	-8,475	-8,444	-8,327	-8,184	-8,075	-8,015	-7,980	-7,955	-7,916	-7,890	-7,846	-7,795	-7,717	-7,591	-7,452	0,040	0,198	0,211	0,254	0,242	0,213	0,208	0,197	0,193	0,206	0,232	0,246	0,272	0,287	0,220	0,000	0,000
7,000	-6,246	-5,997	-5,908	-5,769	-5,709	-5,670	-5,649	-5,640	-5,620	-5,617	-5,613	-5,596	-5,580	-5,547	-5,519	0,625	0,458	0,376	0,260	0,196	0,143	0,125	0,102	0,092	0,071	0,073	0,073	0,074	0,071	0,048	0,000	0,000
8,000	-19,248	-18,916	-18,742	-18,659	-18,612	-18,637	-18,658	-18,684	-18,704	-18,759	-18,780	-18,808	-18,824	-18,820	-18,807	0,946	0,713	0,488	0,201	0,100	0,018	-0,016	-0,050	-0,066	-0,078	-0,062	-0,047	-0,031	0,001	0,011	0,000	0,000
9,000	-9,980	-9,792	-9,686	-9,430	-9,276	-9,144	-9,070	-9,016	-8,952	-8,913	-8,865	-8,821	-8,746	-8,669	-8,565	0,298	0,338	0,370	0,433	0,420	0,371	0,344	0,303	0,271	0,252	0,241	0,240	0,234	0,222	0,160	0,000	0,000
10,000	-9,873	-9,852	-9,727	-9,553	-9,454	-9,411	-9,384	-9,367	-9,343	-9,343	-9,317	-9,291	-9,241	-9,166	-9,075	-0,080	0,157	0,196	0,235	0,194	0,165	0,147	0,133	0,116	0,122	0,129	0,140	0,166	0,174	0,138	0,000	0,000
11,000	-10,583	-10,539	-10,500	-10,369	-10,292	-10,233	-10,204	-10,187	-10,153	-10,131	-10,094	-10,053	-9,995	-9,898	-9,785	-0,071	0,053	0,103	0,183	0,183	0,158	0,157	0,149	0,153	0,153	0,175	0,198	0,211	0,223	0,171	0,000	0,000
12,000	-15,023	-15,093	-15,053	-15,026	-14,979	-14,959	-14,961	-14,954	-14,942	-14,953	-14,942	-14,898	-14,861	-14,755	-14,634	-0,246	-0,071	-0,033	0,041	0,042	0,038	0,047	0,054	0,065	0,073	0,107	0,147	0,187	0,217	0,172	0,000	0,000
13,000	-8,776	-8,891	-8,848	-8,891	-8,865	-8,852	-8,844	-8,812	-8,795	-8,758	-8,700	-8,639	-8,531	-8,369	-8,167	-0,174	-0,080	-0,048	0,011	0,058	0,086	0,112	0,134	0,164	0,203	0,252	0,302	0,351	0,375	0,299	0,000	0,000
14,000	-12,099	-12,016	-12,046	-12,009	-11,996	-11,960	-11,936	-11,937	-11,932	-11,920	-11,892	-11,862	-11,779	-11,626	-11,418	-0,113	-0,073	-0,010	0,050	0,059	0,059	0,081	0,079	0,093	0,135	0,181	0,224	0,300	0,336	0,283	0,000	0,000
15,000	-9,047	-9,149	-9,069	-9,069	-9,023	-9,028	-9,018	-9,001	-8,981	-8,976	-8,955	-8,928	-8,874	-8,801	-8,712	-0,173	0,022	0,003	0,050	0,056	0,061	0,060	0,077	0,084	0,094	0,117	0,131	0,162	0,169	0,135	0,000	0,000
	run	22	2022:11:08    11:18:49,793
0,000	-13,244	-13,313	-13,334	-13,406	-13,429	-13,445	-13,450	-13,460	-13,452	-13,457	-13,449	-13,421	-13,369	-13,269	-13,148	-0,145	-0,128	-0,121	-0,081	-0,064	-0,040	-0,018	-0,003	0,025	0,050	0,092	0,137	0,175	0,202	0,167	0,000	0,000
1,000	-17,187	-17,170	-17,071	-16,876	-16,721	-16,617	-16,553	-16,504	-16,460	-16,423	-16,376	-16,328	-16,269	-16,170	-16,057	0,056	0,209	0,256	0,351	0,355	0,314	0,293	0,259	0,241	0,229	0,232	0,232	0,239	0,238	0,184	0,000	0,000
2,000	-10,512	-10,495	-10,453	-10,294	-10,185	-10,109	-10,063	-10,022	-9,971	-9,931	-9,866	-9,788	-9,683	-9,525	-9,344	0,064	0,148	0,195	0,271	0,274	0,255	0,255	0,253	0,261	0,273	0,304	0,342	0,367	0,376	0,279	0,000	0,000
3,000	-20,804	-20,739	-20,656	-20,318	-20,100	-19,963	-19,887	-19,836	-19,780	-19,766	-19,724	-19,684	-19,634	-19,523	-19,391	0,161	0,312	0,399	0,514	0,489	0,396	0,350	0,299	0,264	0,221	0,224	0,234	0,246	0,258	0,198	0,000	0,000
4,000	-10,724	-10,804	-10,697	-10,695	-10,658	-10,650	-10,654	-10,648	-10,650	-10,628	-10,590	-10,515	-10,384	-10,151	-9,871	-0,225	0,017	-0,011	0,049	0,050	0,072	0,080	0,102	0,128	0,193	0,279	0,360	0,453	0,505	0,418	0,000	0,000
5,000	-12,233	-12,154	-12,317	-12,348	-12,353	-12,323	-12,307	-12,308	-12,275	-12,277	-12,226	-12,150	-12,011	-11,761	-11,440	0,015	-0,170	-0,120	-0,010	0,019	0,040	0,080	0,101	0,159	0,194	0,296	0,393	0,488	0,551	0,445	0,000	0,000
6,000	-8,401	-8,378	-8,257	-8,115	-8,002	-7,941	-7,919	-7,890	-7,852	-7,827	-7,784	-7,729	-7,657	-7,537	-7,394	0,037	0,200	0,219	0,260	0,237	0,209	0,203	0,189	0,194	0,195	0,221	0,240	0,265	0,276	0,212	0,000	0,000
7,000	-6,062	-5,832	-5,739	-5,629	-5,563	-5,526	-5,511	-5,498	-5,489	-5,475	-5,468	-5,454	-5,444	-5,416	-5,389	0,587	0,422	0,347	0,241	0,182	0,137	0,120	0,097	0,084	0,071	0,064	0,064	0,061	0,064	0,046	0,000	0,000
8,000	-18,782	-18,433	-18,242	-18,154	-18,099	-18,129	-18,148	-18,172	-18,199	-18,238	-18,258	-18,290	-18,310	-18,300	-18,288	0,992	0,728	0,516	0,218	0,121	0,028	-0,007	-0,045	-0,066	-0,065	-0,059	-0,036	-0,029	-0,002	0,005	0,000	0,000
9,000	-9,537	-9,383	-9,286	-9,065	-8,919	-8,795	-8,725	-8,674	-8,614	-8,572	-8,522	-8,478	-8,416	-8,332	-8,239	0,261	0,299	0,330	0,397	0,387	0,348	0,325	0,292	0,265	0,237	0,229	0,230	0,220	0,208	0,152	0,000	0,000
10,000	-9,672	-9,667	-9,530	-9,384	-9,290	-9,247	-9,230	-9,209	-9,185	-9,184	-9,164	-9,133	-9,088	-9,018	-8,929	-0,116	0,136	0,165	0,211	0,179	0,148	0,137	0,121	0,111	0,113	0,122	0,141	0,159	0,161	0,128	0,000	0,000
11,000	-10,414	-10,354	-10,334	-10,210	-10,137	-10,078	-10,049	-10,029	-9,994	-9,982	-9,950	-9,909	-9,851	-9,757	-9,651	-0,080	0,047	0,081	0,166	0,180	0,149	0,146	0,141	0,147	0,150	0,169	0,188	0,204	0,213	0,161	0,000	0,000
