Device: PM2003001		2022:11:08    11:06:13,888  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:06:13,891
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-6,995	-6,683	-6,488	-6,387	-6,339	-6,353	-6,352	-6,340	-6,335	-6,338	-6,311	-6,267	-6,187	-6,053	-5,882	1,487	1,017	0,696	0,347	0,223	0,162	0,137	0,129	0,123	0,140	0,182	0,226	0,280	0,309	0,249	0,000	0,000
5,000	-8,155	-7,577	-7,553	-7,392	-7,338	-7,289	-7,271	-7,263	-7,221	-7,216	-7,164	-7,100	-6,983	-6,791	-6,542	2,072	1,097	0,801	0,446	0,335	0,248	0,236	0,221	0,228	0,244	0,286	0,360	0,414	0,456	0,367	0,000	0,000
6,000	-8,611	-8,554	-8,432	-8,271	-8,161	-8,098	-8,064	-8,033	-7,996	-7,970	-7,919	-7,862	-7,771	-7,629	-7,459	0,118	0,234	0,251	0,284	0,257	0,225	0,219	0,211	0,214	0,220	0,245	0,284	0,314	0,332	0,259	0,000	0,000
7,000	-7,100	-7,057	-7,044	-6,967	-6,920	-6,885	-6,872	-6,861	-6,842	-6,838	-6,818	-6,799	-6,773	-6,724	-6,670	0,002	0,037	0,066	0,119	0,104	0,090	0,085	0,079	0,079	0,076	0,082	0,094	0,104	0,105	0,077	0,000	0,000
8,000	-19,878	-20,101	-20,092	-20,206	-20,195	-20,243	-20,281	-20,316	-20,341	-20,391	-20,410	-20,424	-20,433	-20,385	-20,326	-0,280	-0,173	-0,193	-0,148	-0,120	-0,142	-0,132	-0,129	-0,117	-0,095	-0,058	-0,013	0,023	0,068	0,064	0,000	0,000
9,000	-9,536	-9,510	-9,438	-9,266	-9,130	-9,019	-8,947	-8,900	-8,843	-8,801	-8,744	-8,680	-8,599	-8,470	-8,327	0,046	0,144	0,204	0,329	0,340	0,312	0,309	0,285	0,269	0,261	0,274	0,292	0,302	0,303	0,231	0,000	0,000
10,000	-9,436	-9,435	-9,308	-9,170	-9,078	-9,042	-9,013	-9,003	-8,979	-8,983	-8,958	-8,921	-8,865	-8,772	-8,660	-0,022	0,178	0,181	0,215	0,183	0,155	0,137	0,124	0,116	0,124	0,145	0,169	0,197	0,211	0,163	0,000	0,000
11,000	-9,924	-9,812	-9,780	-9,641	-9,556	-9,498	-9,470	-9,452	-9,420	-9,405	-9,364	-9,314	-9,250	-9,138	-9,019	0,149	0,174	0,187	0,216	0,209	0,175	0,172	0,163	0,164	0,167	0,189	0,218	0,239	0,248	0,191	0,000	0,000
12,000	-14,201	-14,207	-14,151	-14,102	-14,040	-14,014	-14,008	-14,001	-13,981	-13,995	-13,960	-13,927	-13,868	-13,749	-13,615	0,029	0,094	0,102	0,111	0,103	0,083	0,092	0,085	0,097	0,107	0,152	0,185	0,224	0,254	0,202	0,000	0,000
13,000	-8,393	-8,368	-8,397	-8,399	-8,388	-8,369	-8,354	-8,344	-8,315	-8,287	-8,234	-8,163	-8,052	-7,894	-7,683	0,028	0,003	0,006	0,037	0,056	0,083	0,104	0,127	0,161	0,199	0,255	0,308	0,360	0,380	0,306	0,000	0,000
14,000	-11,708	-11,506	-11,652	-11,554	-11,556	-11,509	-11,496	-11,499	-11,482	-11,476	-11,459	-11,407	-11,335	-11,199	-11,000	0,085	-0,064	0,009	0,064	0,065	0,066	0,069	0,076	0,101	0,121	0,171	0,233	0,288	0,327	0,270	0,000	0,000
15,000	-8,979	-9,118	-9,030	-9,046	-9,008	-9,002	-8,995	-8,982	-8,964	-8,962	-8,943	-8,915	-8,864	-8,800	-8,721	-0,247	-0,037	-0,035	0,027	0,032	0,050	0,054	0,063	0,073	0,086	0,106	0,121	0,144	0,153	0,122	0,000	0,000
	run	18	2022:11:08    11:06:15,233
0,000	-13,307	-13,417	-13,440	-13,532	-13,552	-13,570	-13,578	-13,584	-13,577	-13,588	-13,575	-13,551	-13,507	-13,421	-13,319	-0,372	-0,253	-0,211	-0,125	-0,098	-0,056	-0,030	-0,011	0,013	0,036	0,068	0,114	0,156	0,178	0,148	0,000	0,000
1,000	-17,255	-17,319	-17,247	-17,102	-16,964	-16,867	-16,810	-16,771	-16,723	-16,697	-16,655	-16,617	-16,568	-16,487	-16,393	-0,269	-0,008	0,102	0,245	0,281	0,260	0,243	0,217	0,203	0,188	0,192	0,195	0,197	0,202	0,156	0,000	0,000
2,000	-10,728	-10,727	-10,718	-10,576	-10,474	-10,397	-10,354	-10,319	-10,268	-10,230	-10,178	-10,107	-10,023	-9,894	-9,745	-0,087	0,024	0,099	0,223	0,237	0,224	0,227	0,230	0,237	0,228	0,260	0,284	0,303	0,305	0,228	0,000	0,000
3,000	-19,293	-19,107	-18,983	-18,645	-18,443	-18,319	-18,258	-18,210	-18,167	-18,159	-18,129	-18,115	-18,096	-18,047	-17,995	0,630	0,583	0,566	0,549	0,485	0,382	0,326	0,262	0,213	0,167	0,142	0,131	0,115	0,113	0,079	0,000	0,000
4,000	-6,923	-6,618	-6,419	-6,319	-6,271	-6,280	-6,281	-6,266	-6,259	-6,265	-6,239	-6,194	-6,116	-5,985	-5,814	1,500	1,010	0,692	0,356	0,229	0,164	0,139	0,128	0,121	0,141	0,181	0,226	0,282	0,307	0,254	0,000	0,000
5,000	-8,110	-7,527	-7,519	-7,359	-7,303	-7,259	-7,232	-7,225	-7,184	-7,178	-7,130	-7,062	-6,944	-6,752	-6,509	2,083	1,089	0,798	0,449	0,339	0,248	0,236	0,224	0,224	0,235	0,293	0,358	0,412	0,448	0,355	0,000	0,000
6,000	-8,668	-8,592	-8,477	-8,305	-8,191	-8,127	-8,094	-8,068	-8,023	-8,003	-7,954	-7,891	-7,806	-7,665	-7,500	0,129	0,252	0,266	0,287	0,265	0,229	0,220	0,212	0,208	0,215	0,245	0,277	0,310	0,325	0,250	0,000	0,000
7,000	-7,143	-7,104	-7,089	-7,017	-6,960	-6,930	-6,909	-6,902	-6,883	-6,884	-6,865	-6,837	-6,812	-6,754	-6,704	0,006	0,034	0,076	0,119	0,109	0,091	0,089	0,076	0,078	0,079	0,089	0,093	0,109	0,113	0,085	0,000	0,000
8,000	-19,858	-20,056	-20,050	-20,177	-20,171	-20,213	-20,255	-20,287	-20,307	-20,361	-20,376	-20,389	-20,402	-20,353	-20,295	-0,312	-0,183	-0,184	-0,145	-0,128	-0,143	-0,140	-0,132	-0,116	-0,098	-0,049	-0,014	0,027	0,068	0,063	0,000	0,000
9,000	-9,549	-9,500	-9,426	-9,238	-9,099	-8,984	-8,918	-8,869	-8,809	-8,768	-8,719	-8,654	-8,569	-8,444	-8,298	0,067	0,168	0,222	0,342	0,353	0,322	0,306	0,283	0,269	0,262	0,271	0,295	0,307	0,305	0,232	0,000	0,000
10,000	-9,724	-9,715	-9,568	-9,405	-9,302	-9,261	-9,236	-9,220	-9,202	-9,201	-9,178	-9,146	-9,083	-8,988	-8,874	-0,005	0,205	0,219	0,241	0,197	0,165	0,147	0,133	0,127	0,128	0,143	0,171	0,204	0,216	0,171	0,000	0,000
11,000	-10,116	-9,994	-9,950	-9,803	-9,714	-9,657	-9,625	-9,604	-9,572	-9,556	-9,514	-9,466	-9,398	-9,293	-9,162	0,148	0,184	0,210	0,230	0,212	0,181	0,175	0,164	0,167	0,171	0,190	0,220	0,243	0,250	0,190	0,000	0,000
12,000	-14,273	-14,266	-14,221	-14,165	-14,107	-14,085	-14,075	-14,061	-14,045	-14,055	-14,026	-13,990	-13,934	-13,820	-13,683	0,046	0,095	0,103	0,116	0,101	0,086	0,088	0,086	0,090	0,106	0,144	0,184	0,217	0,251	0,198	0,000	0,000
13,000	-8,311	-8,274	-8,307	-8,308	-8,306	-8,286	-8,269	-8,255	-8,229	-8,197	-8,141	-8,078	-7,967	-7,804	-7,593	0,030	0,002	-0,001	0,035	0,056	0,074	0,105	0,129	0,160	0,201	0,251	0,308	0,365	0,376	0,298	0,000	0,000
14,000	-11,580	-11,378	-11,492	-11,426	-11,433	-11,398	-11,375	-11,380	-11,360	-11,357	-11,338	-11,288	-11,211	-11,069	-10,879	0,052	-0,062	-0,009	0,062	0,062	0,058	0,079	0,080	0,090	0,124	0,173	0,225	0,276	0,326	0,264	0,000	0,000
15,000	-9,008	-9,135	-9,064	-9,074	-9,034	-9,026	-9,017	-9,008	-8,992	-8,988	-8,967	-8,941	-8,891	-8,822	-8,742	-0,261	-0,042	-0,040	0,027	0,034	0,044	0,055	0,060	0,072	0,087	0,105	0,123	0,148	0,155	0,124	0,000	0,000
	run	19	2022:11:08    11:06:15,285
0,000	-13,307	-13,417	-13,440	-13,532	-13,552	-13,570	-13,578	-13,584	-13,577	-13,588	-13,575	-13,551	-13,507	-13,421	-13,319	-0,372	-0,253	-0,211	-0,125	-0,098	-0,056	-0,030	-0,011	0,013	0,036	0,068	0,114	0,156	0,178	0,148	0,000	0,000
1,000	-17,255	-17,319	-17,247	-17,102	-16,964	-16,867	-16,810	-16,771	-16,723	-16,697	-16,655	-16,617	-16,568	-16,487	-16,393	-0,269	-0,008	0,102	0,245	0,281	0,260	0,243	0,217	0,203	0,188	0,192	0,195	0,197	0,202	0,156	0,000	0,000
2,000	-10,728	-10,727	-10,718	-10,576	-10,474	-10,397	-10,354	-10,319	-10,268	-10,230	-10,178	-10,107	-10,023	-9,894	-9,745	-0,087	0,024	0,099	0,223	0,237	0,224	0,227	0,230	0,237	0,228	0,260	0,284	0,303	0,305	0,228	0,000	0,000
3,000	-19,293	-19,107	-18,983	-18,645	-18,443	-18,319	-18,258	-18,210	-18,167	-18,159	-18,129	-18,115	-18,096	-18,047	-17,995	0,630	0,583	0,566	0,549	0,485	0,382	0,326	0,262	0,213	0,167	0,142	0,131	0,115	0,113	0,079	0,000	0,000
4,000	-6,923	-6,618	-6,419	-6,319	-6,271	-6,280	-6,281	-6,266	-6,259	-6,265	-6,239	-6,194	-6,116	-5,985	-5,814	1,500	1,010	0,692	0,356	0,229	0,164	0,139	0,128	0,121	0,141	0,181	0,226	0,282	0,307	0,254	0,000	0,000
5,000	-8,110	-7,527	-7,519	-7,359	-7,303	-7,259	-7,232	-7,225	-7,184	-7,178	-7,130	-7,062	-6,944	-6,752	-6,509	2,083	1,089	0,798	0,449	0,339	0,248	0,236	0,224	0,224	0,235	0,293	0,358	0,412	0,448	0,355	0,000	0,000
6,000	-8,595	-8,532	-8,424	-8,251	-8,145	-8,085	-8,051	-8,017	-7,976	-7,958	-7,902	-7,841	-7,759	-7,616	-7,444	0,116	0,239	0,256	0,276	0,265	0,227	0,225	0,210	0,218	0,218	0,251	0,281	0,311	0,328	0,256	0,000	0,000
7,000	-7,070	-7,053	-7,030	-6,954	-6,897	-6,866	-6,854	-6,842	-6,824	-6,824	-6,811	-6,791	-6,759	-6,708	-6,659	0,010	0,035	0,073	0,123	0,108	0,082	0,080	0,075	0,073	0,075	0,079	0,093	0,102	0,106	0,073	0,000	0,000
8,000	-20,033	-20,225	-20,232	-20,360	-20,347	-20,404	-20,438	-20,472	-20,495	-20,549	-20,564	-20,588	-20,582	-20,542	-20,482	-0,289	-0,191	-0,193	-0,144	-0,128	-0,143	-0,139	-0,136	-0,117	-0,101	-0,050	-0,004	0,023	0,069	0,065	0,000	0,000
9,000	-9,759	-9,743	-9,662	-9,490	-9,353	-9,239	-9,172	-9,124	-9,065	-9,019	-8,964	-8,893	-8,814	-8,693	-8,541	0,064	0,148	0,206	0,331	0,344	0,319	0,310	0,290	0,276	0,265	0,279	0,293	0,304	0,305	0,231	0,000	0,000
10,000	-9,568	-9,560	-9,433	-9,267	-9,161	-9,122	-9,100	-9,086	-9,063	-9,065	-9,041	-9,003	-8,940	-8,850	-8,740	-0,008	0,196	0,209	0,235	0,199	0,162	0,143	0,134	0,124	0,133	0,150	0,171	0,201	0,218	0,174	0,000	0,000
11,000	-10,068	-9,959	-9,910	-9,767	-9,681	-9,624	-9,587	-9,572	-9,537	-9,519	-9,476	-9,430	-9,364	-9,257	-9,127	0,156	0,180	0,198	0,231	0,219	0,181	0,177	0,163	0,169	0,170	0,195	0,224	0,243	0,252	0,193	0,000	0,000
12,000	-14,278	-14,287	-14,230	-14,179	-14,113	-14,092	-14,084	-14,075	-14,061	-14,073	-14,038	-14,009	-13,954	-13,834	-13,696	0,034	0,086	0,092	0,115	0,103	0,082	0,087	0,088	0,085	0,099	0,145	0,181	0,221	0,247	0,196	0,000	0,000
13,000	-8,421	-8,371	-8,409	-8,401	-8,394	-8,381	-8,363	-8,350	-8,324	-8,290	-8,238	-8,167	-8,055	-7,892	-7,676	0,040	0,003	0,002	0,039	0,061	0,080	0,107	0,130	0,165	0,203	0,250	0,309	0,364	0,385	0,311	0,000	0,000
14,000	-11,801	-11,618	-11,720	-11,654	-11,652	-11,614	-11,589	-11,589	-11,575	-11,574	-11,556	-11,503	-11,432	-11,283	-11,088	0,030	-0,071	0,001	0,065	0,067	0,056	0,081	0,083	0,102	0,120	0,181	0,220	0,289	0,329	0,279	0,000	0,000
15,000	-9,113	-9,238	-9,167	-9,173	-9,130	-9,127	-9,116	-9,106	-9,092	-9,087	-9,064	-9,038	-8,993	-8,925	-8,839	-0,261	-0,031	-0,038	0,028	0,037	0,051	0,057	0,067	0,072	0,088	0,107	0,121	0,149	0,159	0,128	0,000	0,000
	run	20	2022:11:08    11:06:15,386
0,000	-13,589	-13,690	-13,725	-13,814	-13,832	-13,850	-13,861	-13,866	-13,865	-13,871	-13,859	-13,841	-13,791	-13,701	-13,597	-0,368	-0,252	-0,212	-0,126	-0,093	-0,061	-0,039	-0,019	0,011	0,029	0,074	0,114	0,161	0,179	0,148	0,000	0,000
1,000	-17,612	-17,680	-17,617	-17,444	-17,308	-17,206	-17,153	-17,104	-17,061	-17,032	-16,990	-16,951	-16,898	-16,815	-16,711	-0,285	0,011	0,115	0,258	0,288	0,260	0,253	0,220	0,211	0,196	0,194	0,197	0,205	0,206	0,159	0,000	0,000
2,000	-10,754	-10,772	-10,743	-10,615	-10,510	-10,430	-10,389	-10,348	-10,302	-10,273	-10,210	-10,145	-10,060	-9,928	-9,780	-0,099	0,019	0,101	0,217	0,236	0,225	0,230	0,224	0,232	0,233	0,257	0,287	0,305	0,304	0,230	0,000	0,000
3,000	-19,091	-18,927	-18,813	-18,496	-18,283	-18,162	-18,096	-18,046	-18,000	-17,993	-17,968	-17,947	-17,929	-17,884	-17,835	0,634	0,565	0,545	0,538	0,480	0,379	0,323	0,266	0,216	0,162	0,140	0,132	0,119	0,116	0,082	0,000	0,000
4,000	-6,835	-6,546	-6,319	-6,241	-6,184	-6,191	-6,193	-6,183	-6,175	-6,181	-6,161	-6,118	-6,041	-5,912	-5,745	1,494	1,007	0,687	0,353	0,229	0,160	0,127	0,128	0,124	0,134	0,172	0,221	0,272	0,299	0,244	0,000	0,000
5,000	-7,959	-7,384	-7,366	-7,217	-7,171	-7,118	-7,099	-7,093	-7,050	-7,047	-7,006	-6,929	-6,822	-6,628	-6,389	2,052	1,076	0,791	0,430	0,325	0,243	0,228	0,213	0,221	0,228	0,280	0,339	0,403	0,440	0,351	0,000	0,000
6,000	-8,440	-8,399	-8,289	-8,131	-8,026	-7,965	-7,933	-7,905	-7,859	-7,839	-7,793	-7,726	-7,649	-7,507	-7,341	0,106	0,231	0,235	0,265	0,253	0,224	0,216	0,207	0,212	0,218	0,248	0,279	0,311	0,326	0,253	0,000	0,000
7,000	-7,046	-7,021	-7,008	-6,928	-6,880	-6,844	-6,830	-6,815	-6,801	-6,800	-6,782	-6,762	-6,734	-6,681	-6,629	-0,004	0,041	0,073	0,117	0,111	0,084	0,084	0,080	0,076	0,073	0,084	0,092	0,104	0,110	0,081	0,000	0,000
8,000	-19,940	-20,145	-20,151	-20,273	-20,259	-20,308	-20,349	-20,379	-20,401	-20,459	-20,476	-20,485	-20,494	-20,450	-20,391	-0,272	-0,172	-0,199	-0,143	-0,136	-0,147	-0,137	-0,134	-0,116	-0,100	-0,057	-0,014	0,019	0,066	0,064	0,000	0,000
9,000	-9,612	-9,581	-9,510	-9,321	-9,188	-9,067	-9,000	-8,952	-8,893	-8,854	-8,794	-8,736	-8,651	-8,522	-8,377	0,057	0,154	0,219	0,344	0,350	0,322	0,310	0,290	0,274	0,268	0,274	0,286	0,306	0,307	0,229	0,000	0,000
10,000	-9,542	-9,535	-9,385	-9,237	-9,140	-9,097	-9,073	-9,058	-9,039	-9,032	-9,013	-8,977	-8,919	-8,821	-8,711	-0,013	0,201	0,203	0,237	0,195	0,165	0,140	0,131	0,119	0,124	0,145	0,170	0,200	0,219	0,169	0,000	0,000
11,000	-9,948	-9,832	-9,795	-9,645	-9,563	-9,503	-9,469	-9,448	-9,417	-9,401	-9,364	-9,314	-9,248	-9,135	-9,007	0,156	0,172	0,198	0,225	0,211	0,177	0,175	0,166	0,167	0,169	0,196	0,219	0,245	0,253	0,195	0,000	0,000
12,000	-14,468	-14,468	-14,415	-14,355	-14,299	-14,278	-14,267	-14,262	-14,240	-14,253	-14,224	-14,189	-14,126	-14,010	-13,869	0,036	0,088	0,104	0,114	0,107	0,085	0,092	0,088	0,096	0,109	0,146	0,187	0,233	0,253	0,202	0,000	0,000
13,000	-8,479	-8,443	-8,475	-8,470	-8,463	-8,450	-8,430	-8,420	-8,388	-8,358	-8,305	-8,236	-8,119	-7,961	-7,739	0,035	0,008	0,011	0,039	0,059	0,081	0,107	0,134	0,165	0,206	0,251	0,322	0,368	0,397	0,312	0,000	0,000
14,000	-11,999	-11,815	-11,938	-11,856	-11,855	-11,815	-11,801	-11,795	-11,780	-11,774	-11,754	-11,720	-11,631	-11,486	-11,280	0,071	-0,063	0,034	0,062	0,068	0,069	0,067	0,081	0,097	0,122	0,174	0,221	0,292	0,339	0,273	0,000	0,000
15,000	-9,258	-9,387	-9,300	-9,309	-9,272	-9,262	-9,256	-9,243	-9,220	-9,222	-9,198	-9,173	-9,120	-9,055	-8,972	-0,260	-0,034	-0,038	0,029	0,036	0,053	0,058	0,071	0,075	0,085	0,110	0,125	0,153	0,154	0,125	0,000	0,000
	run	21	2022:11:08    11:06:15,485
0,000	-13,577	-13,683	-13,728	-13,826	-13,847	-13,863	-13,867	-13,877	-13,873	-13,882	-13,872	-13,847	-13,797	-13,709	-13,603	-0,346	-0,263	-0,212	-0,132	-0,093	-0,063	-0,035	-0,020	0,007	0,028	0,072	0,119	0,161	0,183	0,147	0,000	0,000
1,000	-17,635	-17,689	-17,625	-17,436	-17,298	-17,199	-17,147	-17,094	-17,054	-17,032	-16,977	-16,941	-16,893	-16,808	-16,710	-0,253	0,026	0,134	0,275	0,294	0,277	0,253	0,222	0,213	0,196	0,198	0,197	0,209	0,207	0,158	0,000	0,000
2,000	-10,820	-10,811	-10,803	-10,654	-10,545	-10,474	-10,433	-10,396	-10,346	-10,311	-10,249	-10,183	-10,096	-9,966	-9,822	-0,100	0,028	0,109	0,227	0,242	0,220	0,227	0,224	0,231	0,231	0,262	0,283	0,304	0,305	0,229	0,000	0,000
3,000	-19,221	-19,039	-18,922	-18,584	-18,385	-18,247	-18,189	-18,139	-18,091	-18,081	-18,055	-18,037	-18,019	-17,968	-17,925	0,647	0,572	0,555	0,553	0,490	0,383	0,327	0,272	0,216	0,168	0,140	0,133	0,113	0,110	0,078	0,000	0,000
4,000	-6,799	-6,501	-6,299	-6,203	-6,149	-6,160	-6,152	-6,147	-6,140	-6,143	-6,128	-6,084	-6,006	-5,871	-5,706	1,498	1,013	0,689	0,352	0,231	0,167	0,130	0,127	0,122	0,139	0,175	0,221	0,272	0,301	0,247	0,000	0,000
5,000	-7,899	-7,324	-7,313	-7,157	-7,105	-7,062	-7,042	-7,034	-6,999	-6,986	-6,944	-6,879	-6,768	-6,583	-6,347	2,046	1,083	0,790	0,438	0,322	0,240	0,223	0,211	0,213	0,233	0,274	0,340	0,400	0,431	0,342	0,000	0,000
6,000	-8,366	-8,304	-8,199	-8,050	-7,933	-7,870	-7,837	-7,813	-7,769	-7,751	-7,699	-7,639	-7,559	-7,425	-7,259	0,098	0,229	0,237	0,271	0,248	0,218	0,213	0,203	0,206	0,211	0,240	0,282	0,302	0,317	0,246	0,000	0,000
7,000	-6,879	-6,845	-6,838	-6,792	-6,735	-6,711	-6,696	-6,688	-6,667	-6,669	-6,653	-6,632	-6,608	-6,560	-6,507	-0,018	0,007	0,051	0,099	0,091	0,071	0,074	0,070	0,071	0,070	0,078	0,091	0,099	0,100	0,073	0,000	0,000
8,000	-19,649	-19,856	-19,842	-19,952	-19,947	-19,997	-20,025	-20,058	-20,088	-20,141	-20,158	-20,172	-20,180	-20,134	-20,082	-0,297	-0,177	-0,182	-0,128	-0,126	-0,136	-0,134	-0,127	-0,112	-0,094	-0,055	-0,011	0,017	0,063	0,066	0,000	0,000
9,000	-9,513	-9,484	-9,415	-9,249	-9,106	-8,988	-8,924	-8,875	-8,815	-8,776	-8,720	-8,658	-8,573	-8,450	-8,310	0,032	0,147	0,208	0,331	0,347	0,318	0,302	0,281	0,267	0,268	0,270	0,287	0,299	0,298	0,221	0,000	0,000
10,000	-9,564	-9,572	-9,437	-9,283	-9,191	-9,155	-9,130	-9,111	-9,093	-9,095	-9,067	-9,029	-8,974	-8,874	-8,772	-0,020	0,186	0,191	0,231	0,193	0,164	0,144	0,132	0,122	0,131	0,148	0,167	0,199	0,212	0,170	0,000	0,000
11,000	-10,076	-9,969	-9,929	-9,787	-9,698	-9,644	-9,612	-9,590	-9,558	-9,538	-9,501	-9,455	-9,389	-9,276	-9,150	0,162	0,175	0,192	0,230	0,214	0,177	0,176	0,167	0,168	0,176	0,200	0,221	0,242	0,255	0,196	0,000	0,000
12,000	-14,410	-14,424	-14,367	-14,314	-14,256	-14,229	-14,222	-14,212	-14,194	-14,209	-14,171	-14,139	-14,086	-13,960	-13,823	0,039	0,087	0,099	0,111	0,105	0,080	0,087	0,086	0,093	0,106	0,132	0,183	0,225	0,254	0,198	0,000	0,000
13,000	-8,602	-8,514	-8,569	-8,553	-8,549	-8,527	-8,517	-8,499	-8,474	-8,438	-8,389	-8,315	-8,202	-8,031	-7,814	0,054	0,011	0,012	0,044	0,065	0,081	0,110	0,135	0,170	0,204	0,267	0,324	0,373	0,402	0,318	0,000	0,000
14,000	-12,031	-11,891	-11,978	-11,915	-11,905	-11,867	-11,847	-11,849	-11,835	-11,815	-11,814	-11,768	-11,683	-11,534	-11,328	-0,005	-0,035	0,013	0,062	0,059	0,072	0,085	0,086	0,095	0,133	0,176	0,227	0,291	0,343	0,279	0,000	0,000
15,000	-9,261	-9,387	-9,311	-9,322	-9,284	-9,280	-9,268	-9,254	-9,233	-9,235	-9,211	-9,182	-9,136	-9,064	-8,981	-0,270	-0,038	-0,039	0,027	0,044	0,049	0,059	0,070	0,076	0,087	0,108	0,132	0,149	0,163	0,131	0,000	0,000
	run	22	2022:11:08    11:06:15,533
0,000	-13,500	-13,625	-13,666	-13,746	-13,766	-13,778	-13,788	-13,795	-13,797	-13,800	-13,791	-13,768	-13,726	-13,634	-13,527	-0,352	-0,261	-0,196	-0,120	-0,093	-0,054	-0,033	-0,017	0,012	0,033	0,070	0,121	0,160	0,179	0,143	0,000	0,000
1,000	-17,476	-17,528	-17,475	-17,310	-17,182	-17,079	-17,024	-16,980	-16,934	-16,906	-16,864	-16,829	-16,774	-16,690	-16,590	-0,283	-0,004	0,096	0,258	0,279	0,258	0,243	0,220	0,209	0,196	0,201	0,204	0,199	0,211	0,157	0,000	0,000
2,000	-10,820	-10,811	-10,803	-10,654	-10,545	-10,474	-10,433	-10,396	-10,346	-10,311	-10,249	-10,183	-10,096	-9,966	-9,822	-0,100	0,028	0,109	0,227	0,242	0,220	0,227	0,224	0,231	0,231	0,262	0,283	0,304	0,305	0,229	0,000	0,000
3,000	-19,221	-19,039	-18,922	-18,584	-18,385	-18,247	-18,189	-18,139	-18,091	-18,081	-18,055	-18,037	-18,019	-17,968	-17,925	0,647	0,572	0,555	0,553	0,490	0,383	0,327	0,272	0,216	0,168	0,140	0,133	0,113	0,110	0,078	0,000	0,000
4,000	-6,799	-6,501	-6,299	-6,203	-6,149	-6,160	-6,152	-6,147	-6,140	-6,143	-6,128	-6,084	-6,006	-5,871	-5,706	1,498	1,013	0,689	0,352	0,231	0,167	0,130	0,127	0,122	0,139	0,175	0,221	0,272	0,301	0,247	0,000	0,000
5,000	-7,899	-7,324	-7,313	-7,157	-7,105	-7,062	-7,042	-7,034	-6,999	-6,986	-6,944	-6,879	-6,768	-6,583	-6,347	2,046	1,083	0,790	0,438	0,322	0,240	0,223	0,211	0,213	0,233	0,274	0,340	0,400	0,431	0,342	0,000	0,000
6,000	-8,366	-8,304	-8,199	-8,050	-7,933	-7,870	-7,837	-7,813	-7,769	-7,751	-7,699	-7,639	-7,559	-7,425	-7,259	0,098	0,229	0,237	0,271	0,248	0,218	0,213	0,203	0,206	0,211	0,240	0,282	0,302	0,317	0,246	0,000	0,000
7,000	-6,879	-6,845	-6,838	-6,792	-6,735	-6,711	-6,696	-6,688	-6,667	-6,669	-6,653	-6,632	-6,608	-6,560	-6,507	-0,018	0,007	0,051	0,099	0,091	0,071	0,074	0,070	0,071	0,070	0,078	0,091	0,099	0,100	0,073	0,000	0,000
8,000	-19,522	-19,707	-19,694	-19,787	-19,777	-19,821	-19,857	-19,884	-19,903	-19,961	-19,972	-19,995	-19,994	-19,947	-19,892	-0,282	-0,151	-0,154	-0,115	-0,109	-0,124	-0,126	-0,120	-0,103	-0,090	-0,050	-0,009	0,027	0,065	0,067	0,000	0,000
9,000	-9,482	-9,459	-9,415	-9,272	-9,145	-9,038	-8,976	-8,925	-8,862	-8,823	-8,767	-8,706	-8,625	-8,506	-8,357	0,021	0,095	0,177	0,290	0,320	0,299	0,288	0,269	0,261	0,259	0,266	0,279	0,295	0,300	0,224	0,000	0,000
10,000	-9,491	-9,475	-9,342	-9,182	-9,086	-9,047	-9,023	-9,006	-8,985	-8,981	-8,965	-8,928	-8,872	-8,778	-8,667	-0,017	0,200	0,203	0,229	0,193	0,163	0,142	0,128	0,123	0,127	0,145	0,164	0,198	0,214	0,172	0,000	0,000
11,000	-10,101	-9,995	-9,950	-9,814	-9,728	-9,671	-9,643	-9,625	-9,589	-9,572	-9,528	-9,485	-9,416	-9,308	-9,184	0,152	0,180	0,190	0,221	0,212	0,180	0,174	0,165	0,165	0,173	0,188	0,218	0,241	0,251	0,192	0,000	0,000
