Device: PM2003001		2022:11:08    10:59:11,080  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:59:11,083
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-3,634	-3,503	-3,294	-3,205	-3,130	-3,104	-3,094	-3,074	-3,059	-3,041	-3,003	-2,952	-2,855	-2,682	-2,472	1,688	1,120	0,760	0,418	0,314	0,246	0,217	0,201	0,189	0,211	0,239	0,295	0,357	0,387	0,314	0,000	0,000
5,000	-7,167	-6,698	-6,754	-6,610	-6,575	-6,518	-6,483	-6,471	-6,433	-6,414	-6,371	-6,296	-6,188	-5,992	-5,745	2,015	0,951	0,726	0,413	0,314	0,244	0,236	0,229	0,230	0,246	0,292	0,357	0,417	0,449	0,355	0,000	0,000
6,000	-8,909	-8,902	-8,807	-8,677	-8,571	-8,517	-8,487	-8,456	-8,422	-8,397	-8,342	-8,288	-8,209	-8,065	-7,898	-0,142	0,096	0,141	0,221	0,218	0,198	0,195	0,189	0,193	0,208	0,244	0,276	0,304	0,330	0,253	0,000	0,000
7,000	-6,655	-6,655	-6,634	-6,591	-6,535	-6,514	-6,503	-6,491	-6,480	-6,478	-6,461	-6,441	-6,418	-6,375	-6,324	-0,037	0,027	0,060	0,093	0,082	0,065	0,066	0,065	0,069	0,060	0,070	0,084	0,094	0,100	0,075	0,000	0,000
8,000	-18,924	-19,103	-19,089	-19,151	-19,126	-19,170	-19,202	-19,229	-19,253	-19,308	-19,320	-19,339	-19,340	-19,291	-19,238	-0,194	-0,120	-0,116	-0,078	-0,080	-0,106	-0,109	-0,108	-0,099	-0,093	-0,046	-0,005	0,023	0,065	0,063	0,000	0,000
9,000	-8,977	-8,955	-8,931	-8,826	-8,717	-8,619	-8,562	-8,514	-8,466	-8,426	-8,374	-8,318	-8,239	-8,127	-7,994	0,027	0,076	0,122	0,234	0,266	0,260	0,259	0,241	0,231	0,230	0,249	0,266	0,274	0,275	0,207	0,000	0,000
10,000	-9,113	-9,125	-9,004	-8,883	-8,798	-8,759	-8,739	-8,720	-8,697	-8,698	-8,679	-8,650	-8,599	-8,506	-8,396	-0,037	0,159	0,165	0,195	0,168	0,144	0,128	0,119	0,111	0,125	0,139	0,156	0,188	0,205	0,163	0,000	0,000
11,000	-9,838	-9,724	-9,696	-9,559	-9,487	-9,434	-9,403	-9,383	-9,354	-9,335	-9,300	-9,256	-9,191	-9,090	-8,968	0,144	0,157	0,169	0,193	0,196	0,163	0,164	0,152	0,157	0,158	0,181	0,209	0,228	0,238	0,181	0,000	0,000
12,000	-14,278	-14,300	-14,219	-14,174	-14,119	-14,089	-14,092	-14,079	-14,058	-14,066	-14,041	-14,000	-13,940	-13,812	-13,672	0,042	0,113	0,117	0,124	0,106	0,090	0,091	0,094	0,099	0,107	0,149	0,188	0,235	0,265	0,207	0,000	0,000
13,000	-8,380	-8,411	-8,391	-8,415	-8,392	-8,378	-8,371	-8,353	-8,330	-8,297	-8,243	-8,170	-8,066	-7,897	-7,686	-0,008	0,002	0,011	0,036	0,063	0,089	0,108	0,130	0,163	0,202	0,256	0,313	0,366	0,389	0,312	0,000	0,000
14,000	-11,887	-11,785	-11,849	-11,774	-11,766	-11,743	-11,719	-11,710	-11,700	-11,689	-11,664	-11,629	-11,543	-11,389	-11,177	0,003	-0,027	0,017	0,067	0,074	0,072	0,085	0,090	0,103	0,135	0,192	0,247	0,305	0,355	0,292	0,000	0,000
15,000	-9,273	-9,317	-9,287	-9,278	-9,241	-9,232	-9,225	-9,211	-9,193	-9,189	-9,170	-9,139	-9,090	-9,010	-8,920	-0,158	-0,020	-0,023	0,040	0,041	0,055	0,058	0,067	0,078	0,088	0,110	0,137	0,160	0,176	0,139	0,000	0,000
	run	18	2022:11:08    10:59:12,430
0,000	-13,577	-13,722	-13,764	-13,873	-13,903	-13,924	-13,928	-13,939	-13,937	-13,943	-13,937	-13,899	-13,856	-13,753	-13,641	-0,417	-0,295	-0,245	-0,152	-0,111	-0,074	-0,042	-0,020	-0,000	0,037	0,078	0,126	0,175	0,201	0,158	0,000	0,000
1,000	-18,362	-18,475	-18,416	-18,249	-18,108	-18,010	-17,962	-17,910	-17,872	-17,845	-17,806	-17,762	-17,711	-17,621	-17,515	-0,437	-0,110	0,040	0,236	0,269	0,244	0,235	0,208	0,202	0,190	0,199	0,205	0,210	0,218	0,164	0,000	0,000
2,000	-11,529	-11,151	-10,965	-10,637	-10,484	-10,371	-10,306	-10,257	-10,202	-10,164	-10,096	-10,026	-9,951	-9,826	-9,701	0,557	0,588	0,586	0,508	0,449	0,376	0,349	0,312	0,298	0,287	0,291	0,295	0,297	0,286	0,208	0,000	0,000
3,000	-10,616	-9,136	-8,604	-7,895	-7,632	-7,469	-7,384	-7,322	-7,273	-7,229	-7,206	-7,180	-7,156	-7,125	-7,092	5,542	3,521	2,686	1,544	1,139	0,836	0,667	0,525	0,409	0,314	0,241	0,187	0,152	0,118	0,075	0,000	0,000
4,000	-3,753	-3,617	-3,404	-3,310	-3,228	-3,213	-3,194	-3,170	-3,153	-3,141	-3,106	-3,047	-2,936	-2,761	-2,541	1,719	1,138	0,787	0,437	0,327	0,260	0,227	0,206	0,194	0,221	0,259	0,312	0,379	0,407	0,330	0,000	0,000
5,000	-7,417	-6,918	-6,976	-6,829	-6,785	-6,731	-6,693	-6,679	-6,641	-6,628	-6,581	-6,501	-6,388	-6,178	-5,928	2,061	0,984	0,740	0,431	0,330	0,255	0,245	0,235	0,235	0,249	0,303	0,364	0,428	0,462	0,376	0,000	0,000
6,000	-8,962	-8,981	-8,863	-8,735	-8,623	-8,574	-8,543	-8,512	-8,472	-8,456	-8,399	-8,337	-8,253	-8,115	-7,939	-0,117	0,104	0,148	0,232	0,220	0,194	0,195	0,189	0,199	0,215	0,245	0,282	0,314	0,329	0,258	0,000	0,000
7,000	-6,794	-6,807	-6,760	-6,714	-6,666	-6,637	-6,623	-6,615	-6,591	-6,595	-6,579	-6,562	-6,537	-6,488	-6,433	-0,016	0,047	0,073	0,094	0,093	0,077	0,074	0,073	0,069	0,065	0,081	0,091	0,099	0,106	0,080	0,000	0,000
8,000	-19,154	-19,329	-19,321	-19,402	-19,378	-19,431	-19,464	-19,489	-19,508	-19,572	-19,582	-19,597	-19,601	-19,560	-19,508	-0,243	-0,128	-0,124	-0,101	-0,096	-0,121	-0,124	-0,119	-0,108	-0,095	-0,055	-0,009	0,022	0,057	0,060	0,000	0,000
9,000	-9,231	-9,213	-9,163	-9,027	-8,906	-8,797	-8,740	-8,690	-8,633	-8,592	-8,541	-8,482	-8,402	-8,283	-8,139	0,047	0,097	0,159	0,277	0,308	0,283	0,282	0,261	0,251	0,242	0,259	0,275	0,290	0,286	0,215	0,000	0,000
10,000	-9,322	-9,325	-9,193	-9,068	-8,974	-8,939	-8,916	-8,899	-8,880	-8,881	-8,856	-8,829	-8,774	-8,677	-8,575	-0,031	0,179	0,175	0,201	0,169	0,153	0,134	0,124	0,110	0,119	0,138	0,157	0,191	0,205	0,163	0,000	0,000
11,000	-9,941	-9,827	-9,792	-9,664	-9,578	-9,526	-9,495	-9,474	-9,446	-9,429	-9,389	-9,347	-9,281	-9,175	-9,053	0,147	0,164	0,176	0,213	0,201	0,171	0,167	0,156	0,159	0,163	0,185	0,214	0,234	0,243	0,186	0,000	0,000
12,000	-14,045	-14,062	-13,988	-13,937	-13,874	-13,858	-13,848	-13,835	-13,824	-13,830	-13,800	-13,756	-13,708	-13,591	-13,451	0,040	0,118	0,115	0,116	0,107	0,092	0,091	0,091	0,094	0,106	0,140	0,180	0,227	0,254	0,205	0,000	0,000
13,000	-8,139	-8,241	-8,186	-8,213	-8,195	-8,186	-8,178	-8,160	-8,139	-8,100	-8,051	-7,981	-7,876	-7,714	-7,502	-0,043	-0,003	0,006	0,028	0,050	0,087	0,105	0,127	0,158	0,198	0,253	0,307	0,360	0,378	0,306	0,000	0,000
14,000	-11,440	-11,277	-11,383	-11,305	-11,314	-11,271	-11,251	-11,247	-11,240	-11,226	-11,199	-11,169	-11,087	-10,942	-10,742	0,057	-0,039	0,013	0,069	0,071	0,067	0,077	0,081	0,098	0,126	0,163	0,224	0,289	0,341	0,272	0,000	0,000
15,000	-9,034	-9,107	-9,074	-9,065	-9,026	-9,018	-9,012	-9,004	-8,982	-8,978	-8,958	-8,931	-8,880	-8,797	-8,710	-0,165	-0,024	-0,028	0,038	0,041	0,047	0,056	0,069	0,073	0,093	0,111	0,134	0,164	0,170	0,140	0,000	0,000
	run	19	2022:11:08    10:59:12,483
0,000	-13,577	-13,722	-13,764	-13,873	-13,903	-13,924	-13,928	-13,939	-13,937	-13,943	-13,937	-13,899	-13,856	-13,753	-13,641	-0,417	-0,295	-0,245	-0,152	-0,111	-0,074	-0,042	-0,020	-0,000	0,037	0,078	0,126	0,175	0,201	0,158	0,000	0,000
1,000	-18,362	-18,475	-18,416	-18,249	-18,108	-18,010	-17,962	-17,910	-17,872	-17,845	-17,806	-17,762	-17,711	-17,621	-17,515	-0,437	-0,110	0,040	0,236	0,269	0,244	0,235	0,208	0,202	0,190	0,199	0,205	0,210	0,218	0,164	0,000	0,000
2,000	-11,529	-11,151	-10,965	-10,637	-10,484	-10,371	-10,306	-10,257	-10,202	-10,164	-10,096	-10,026	-9,951	-9,826	-9,701	0,557	0,588	0,586	0,508	0,449	0,376	0,349	0,312	0,298	0,287	0,291	0,295	0,297	0,286	0,208	0,000	0,000
3,000	-10,616	-9,136	-8,604	-7,895	-7,632	-7,469	-7,384	-7,322	-7,273	-7,229	-7,206	-7,180	-7,156	-7,125	-7,092	5,542	3,521	2,686	1,544	1,139	0,836	0,667	0,525	0,409	0,314	0,241	0,187	0,152	0,118	0,075	0,000	0,000
4,000	-3,753	-3,617	-3,404	-3,310	-3,228	-3,213	-3,194	-3,170	-3,153	-3,141	-3,106	-3,047	-2,936	-2,761	-2,541	1,719	1,138	0,787	0,437	0,327	0,260	0,227	0,206	0,194	0,221	0,259	0,312	0,379	0,407	0,330	0,000	0,000
5,000	-7,417	-6,918	-6,976	-6,829	-6,785	-6,731	-6,693	-6,679	-6,641	-6,628	-6,581	-6,501	-6,388	-6,178	-5,928	2,061	0,984	0,740	0,431	0,330	0,255	0,245	0,235	0,235	0,249	0,303	0,364	0,428	0,462	0,376	0,000	0,000
6,000	-9,081	-9,083	-8,971	-8,834	-8,730	-8,674	-8,646	-8,614	-8,571	-8,560	-8,494	-8,437	-8,358	-8,198	-8,034	-0,119	0,104	0,164	0,226	0,220	0,205	0,198	0,202	0,200	0,216	0,255	0,282	0,317	0,346	0,260	0,000	0,000
7,000	-6,861	-6,846	-6,819	-6,767	-6,708	-6,678	-6,661	-6,657	-6,634	-6,636	-6,620	-6,593	-6,566	-6,516	-6,457	-0,010	0,044	0,072	0,113	0,100	0,084	0,083	0,078	0,074	0,070	0,082	0,100	0,108	0,116	0,085	0,000	0,000
8,000	-19,840	-20,031	-20,033	-20,143	-20,125	-20,169	-20,208	-20,228	-20,256	-20,312	-20,335	-20,347	-20,348	-20,299	-20,241	-0,238	-0,135	-0,152	-0,123	-0,117	-0,133	-0,123	-0,121	-0,112	-0,089	-0,053	-0,008	0,025	0,073	0,064	0,000	0,000
9,000	-9,626	-9,588	-9,521	-9,340	-9,211	-9,092	-9,031	-8,981	-8,921	-8,880	-8,819	-8,762	-8,679	-8,556	-8,409	0,032	0,140	0,208	0,326	0,340	0,316	0,307	0,287	0,271	0,261	0,272	0,288	0,304	0,299	0,229	0,000	0,000
10,000	-9,597	-9,596	-9,473	-9,309	-9,212	-9,172	-9,148	-9,132	-9,112	-9,111	-9,090	-9,059	-8,996	-8,909	-8,795	-0,012	0,195	0,209	0,231	0,193	0,167	0,145	0,128	0,115	0,122	0,143	0,163	0,197	0,211	0,169	0,000	0,000
11,000	-9,927	-9,817	-9,768	-9,630	-9,543	-9,486	-9,460	-9,439	-9,403	-9,387	-9,355	-9,304	-9,242	-9,136	-9,014	0,154	0,175	0,190	0,227	0,211	0,175	0,172	0,158	0,160	0,165	0,185	0,214	0,231	0,244	0,190	0,000	0,000
12,000	-13,916	-13,927	-13,850	-13,807	-13,748	-13,724	-13,721	-13,712	-13,696	-13,707	-13,681	-13,638	-13,582	-13,464	-13,332	0,040	0,108	0,107	0,118	0,102	0,087	0,085	0,084	0,098	0,101	0,137	0,180	0,220	0,246	0,202	0,000	0,000
13,000	-8,078	-8,163	-8,117	-8,154	-8,133	-8,121	-8,112	-8,092	-8,074	-8,041	-7,991	-7,917	-7,811	-7,649	-7,444	-0,035	-0,000	0,001	0,022	0,052	0,082	0,103	0,131	0,153	0,194	0,245	0,304	0,352	0,379	0,304	0,000	0,000
14,000	-11,442	-11,288	-11,379	-11,306	-11,303	-11,264	-11,249	-11,248	-11,237	-11,221	-11,203	-11,167	-11,082	-10,947	-10,752	0,053	-0,040	0,009	0,057	0,069	0,068	0,079	0,081	0,100	0,124	0,175	0,213	0,291	0,334	0,278	0,000	0,000
15,000	-8,960	-9,040	-8,996	-8,993	-8,959	-8,950	-8,945	-8,934	-8,914	-8,914	-8,891	-8,862	-8,814	-8,741	-8,652	-0,174	-0,033	-0,020	0,037	0,038	0,044	0,059	0,065	0,071	0,089	0,110	0,128	0,157	0,166	0,132	0,000	0,000
	run	20	2022:11:08    10:59:12,584
0,000	-13,158	-13,280	-13,316	-13,420	-13,441	-13,452	-13,455	-13,464	-13,467	-13,475	-13,466	-13,434	-13,397	-13,307	-13,201	-0,386	-0,277	-0,228	-0,129	-0,099	-0,060	-0,038	-0,017	0,006	0,033	0,065	0,115	0,154	0,182	0,152	0,000	0,000
1,000	-17,187	-17,311	-17,282	-17,173	-17,063	-16,977	-16,929	-16,887	-16,850	-16,827	-16,790	-16,754	-16,700	-16,623	-16,523	-0,499	-0,173	-0,038	0,159	0,205	0,206	0,197	0,182	0,174	0,167	0,177	0,182	0,190	0,195	0,154	0,000	0,000
2,000	-10,627	-10,294	-10,148	-9,881	-9,751	-9,642	-9,588	-9,546	-9,491	-9,456	-9,398	-9,342	-9,266	-9,163	-9,054	0,459	0,505	0,483	0,439	0,395	0,333	0,308	0,281	0,267	0,249	0,249	0,261	0,263	0,252	0,180	0,000	0,000
3,000	-9,913	-8,563	-8,103	-7,504	-7,287	-7,128	-7,050	-6,988	-6,940	-6,902	-6,871	-6,847	-6,827	-6,796	-6,760	5,303	3,282	2,462	1,405	1,034	0,770	0,613	0,493	0,383	0,294	0,229	0,178	0,146	0,114	0,080	0,000	0,000
4,000	-3,727	-3,593	-3,388	-3,290	-3,205	-3,193	-3,174	-3,148	-3,132	-3,118	-3,076	-3,028	-2,928	-2,753	-2,535	1,692	1,123	0,770	0,430	0,316	0,259	0,225	0,205	0,194	0,209	0,242	0,302	0,368	0,398	0,320	0,000	0,000
5,000	-7,393	-6,911	-6,958	-6,799	-6,755	-6,702	-6,669	-6,658	-6,616	-6,610	-6,554	-6,484	-6,362	-6,154	-5,901	2,054	0,988	0,746	0,432	0,333	0,249	0,248	0,238	0,238	0,257	0,308	0,372	0,433	0,469	0,370	0,000	0,000
6,000	-9,171	-9,181	-9,071	-8,946	-8,834	-8,787	-8,752	-8,718	-8,684	-8,656	-8,601	-8,542	-8,451	-8,299	-8,121	-0,125	0,094	0,154	0,224	0,223	0,202	0,201	0,195	0,205	0,221	0,257	0,294	0,321	0,350	0,271	0,000	0,000
7,000	-7,070	-7,070	-6,999	-6,931	-6,874	-6,844	-6,830	-6,820	-6,802	-6,797	-6,779	-6,758	-6,727	-6,674	-6,610	-0,017	0,071	0,082	0,130	0,106	0,094	0,087	0,083	0,078	0,079	0,087	0,106	0,113	0,121	0,090	0,000	0,000
8,000	-20,141	-20,356	-20,340	-20,473	-20,449	-20,508	-20,554	-20,571	-20,600	-20,657	-20,671	-20,688	-20,687	-20,637	-20,584	-0,253	-0,172	-0,164	-0,139	-0,129	-0,146	-0,137	-0,137	-0,111	-0,094	-0,059	-0,014	0,019	0,067	0,062	0,000	0,000
9,000	-9,741	-9,683	-9,621	-9,424	-9,284	-9,161	-9,102	-9,054	-8,999	-8,953	-8,899	-8,834	-8,747	-8,621	-8,471	0,078	0,158	0,229	0,340	0,354	0,321	0,309	0,288	0,271	0,264	0,275	0,299	0,309	0,311	0,232	0,000	0,000
10,000	-9,590	-9,569	-9,429	-9,275	-9,169	-9,131	-9,105	-9,089	-9,069	-9,066	-9,044	-9,012	-8,952	-8,859	-8,746	-0,007	0,207	0,210	0,238	0,200	0,170	0,151	0,130	0,123	0,130	0,148	0,163	0,203	0,216	0,174	0,000	0,000
11,000	-9,904	-9,780	-9,748	-9,597	-9,517	-9,459	-9,425	-9,402	-9,367	-9,353	-9,319	-9,270	-9,204	-9,098	-8,969	0,152	0,177	0,190	0,225	0,216	0,178	0,171	0,164	0,163	0,168	0,193	0,218	0,236	0,246	0,189	0,000	0,000
12,000	-14,143	-14,165	-14,087	-14,047	-13,980	-13,959	-13,953	-13,941	-13,927	-13,931	-13,905	-13,866	-13,810	-13,693	-13,548	0,044	0,111	0,109	0,112	0,103	0,086	0,083	0,085	0,093	0,106	0,143	0,184	0,227	0,258	0,206	0,000	0,000
13,000	-8,212	-8,280	-8,227	-8,265	-8,247	-8,238	-8,231	-8,212	-8,185	-8,160	-8,099	-8,025	-7,922	-7,754	-7,543	-0,034	0,010	0,004	0,030	0,055	0,089	0,109	0,134	0,159	0,201	0,259	0,306	0,366	0,383	0,310	0,000	0,000
14,000	-11,638	-11,487	-11,563	-11,495	-11,494	-11,459	-11,441	-11,437	-11,422	-11,410	-11,404	-11,355	-11,276	-11,128	-10,943	0,051	-0,042	0,015	0,061	0,073	0,068	0,086	0,080	0,105	0,117	0,169	0,217	0,290	0,334	0,278	0,000	0,000
15,000	-8,904	-9,001	-8,945	-8,943	-8,913	-8,905	-8,898	-8,890	-8,869	-8,865	-8,849	-8,821	-8,774	-8,703	-8,622	-0,175	-0,025	-0,028	0,031	0,034	0,045	0,052	0,060	0,071	0,084	0,107	0,125	0,150	0,158	0,128	0,000	0,000
	run	21	2022:11:08    10:59:12,684
0,000	-13,096	-13,236	-13,269	-13,367	-13,389	-13,406	-13,409	-13,420	-13,415	-13,426	-13,414	-13,384	-13,345	-13,257	-13,147	-0,398	-0,277	-0,230	-0,133	-0,095	-0,059	-0,034	-0,020	0,010	0,037	0,070	0,113	0,159	0,178	0,147	0,000	0,000
1,000	-17,201	-17,329	-17,307	-17,178	-17,068	-16,981	-16,937	-16,893	-16,860	-16,834	-16,794	-16,757	-16,709	-16,637	-16,539	-0,476	-0,160	-0,031	0,171	0,221	0,208	0,204	0,183	0,171	0,164	0,175	0,183	0,187	0,196	0,149	0,000	0,000
2,000	-10,595	-10,250	-10,111	-9,849	-9,708	-9,613	-9,561	-9,518	-9,466	-9,428	-9,366	-9,306	-9,242	-9,141	-9,034	0,470	0,505	0,480	0,429	0,387	0,332	0,306	0,280	0,261	0,247	0,249	0,254	0,251	0,243	0,175	0,000	0,000
3,000	-9,738	-8,410	-7,973	-7,400	-7,179	-7,026	-6,945	-6,892	-6,839	-6,806	-6,771	-6,746	-6,723	-6,692	-6,660	5,259	3,225	2,414	1,372	1,018	0,746	0,605	0,486	0,383	0,294	0,229	0,177	0,146	0,121	0,077	0,000	0,000
4,000	-3,513	-3,407	-3,205	-3,124	-3,042	-3,022	-3,014	-2,991	-2,975	-2,965	-2,929	-2,883	-2,787	-2,628	-2,429	1,685	1,096	0,747	0,415	0,302	0,239	0,207	0,182	0,178	0,199	0,225	0,276	0,340	0,362	0,296	0,000	0,000
5,000	-7,153	-6,688	-6,752	-6,607	-6,568	-6,510	-6,479	-6,466	-6,428	-6,413	-6,361	-6,289	-6,173	-5,981	-5,739	2,034	0,962	0,717	0,415	0,318	0,251	0,241	0,228	0,233	0,248	0,293	0,354	0,411	0,448	0,355	0,000	0,000
6,000	-9,012	-9,036	-8,936	-8,794	-8,688	-8,636	-8,605	-8,578	-8,537	-8,512	-8,456	-8,405	-8,308	-8,164	-7,987	-0,124	0,093	0,147	0,218	0,222	0,196	0,193	0,194	0,198	0,217	0,248	0,286	0,324	0,333	0,260	0,000	0,000
7,000	-6,910	-6,908	-6,868	-6,798	-6,750	-6,717	-6,707	-6,692	-6,677	-6,674	-6,655	-6,632	-6,605	-6,554	-6,500	-0,004	0,063	0,078	0,114	0,107	0,087	0,086	0,079	0,081	0,075	0,088	0,104	0,107	0,113	0,088	0,000	0,000
8,000	-20,038	-20,256	-20,259	-20,383	-20,370	-20,422	-20,457	-20,486	-20,514	-20,573	-20,585	-20,607	-20,599	-20,562	-20,505	-0,266	-0,174	-0,187	-0,141	-0,137	-0,148	-0,135	-0,135	-0,116	-0,099	-0,053	-0,017	0,018	0,068	0,068	0,000	0,000
9,000	-9,575	-9,530	-9,467	-9,283	-9,149	-9,028	-8,970	-8,912	-8,861	-8,820	-8,759	-8,695	-8,612	-8,485	-8,338	0,068	0,148	0,221	0,330	0,346	0,317	0,307	0,282	0,266	0,263	0,276	0,294	0,307	0,307	0,233	0,000	0,000
10,000	-9,473	-9,472	-9,332	-9,183	-9,084	-9,043	-9,017	-8,999	-8,983	-8,979	-8,957	-8,922	-8,862	-8,765	-8,650	-0,023	0,197	0,198	0,228	0,195	0,167	0,152	0,128	0,119	0,131	0,147	0,169	0,205	0,214	0,172	0,000	0,000
11,000	-10,009	-9,880	-9,845	-9,703	-9,617	-9,558	-9,526	-9,504	-9,472	-9,452	-9,419	-9,363	-9,296	-9,192	-9,059	0,160	0,176	0,193	0,226	0,216	0,179	0,175	0,166	0,169	0,171	0,191	0,231	0,245	0,256	0,195	0,000	0,000
12,000	-14,498	-14,523	-14,434	-14,393	-14,333	-14,309	-14,298	-14,291	-14,271	-14,275	-14,246	-14,208	-14,151	-14,031	-13,887	0,042	0,105	0,111	0,113	0,106	0,092	0,090	0,086	0,100	0,106	0,142	0,185	0,231	0,259	0,208	0,000	0,000
13,000	-8,470	-8,558	-8,495	-8,534	-8,515	-8,501	-8,486	-8,462	-8,446	-8,411	-8,360	-8,284	-8,169	-7,991	-7,776	-0,036	0,020	0,008	0,035	0,064	0,096	0,114	0,134	0,168	0,205	0,261	0,324	0,379	0,401	0,322	0,000	0,000
14,000	-11,791	-11,645	-11,710	-11,645	-11,644	-11,603	-11,575	-11,580	-11,569	-11,562	-11,539	-11,498	-11,422	-11,269	-11,072	0,032	-0,025	0,018	0,066	0,071	0,075	0,086	0,081	0,107	0,119	0,172	0,231	0,299	0,338	0,280	0,000	0,000
15,000	-8,962	-9,027	-8,989	-8,988	-8,954	-8,948	-8,943	-8,933	-8,914	-8,917	-8,895	-8,861	-8,812	-8,746	-8,661	-0,167	-0,022	-0,020	0,028	0,037	0,049	0,057	0,061	0,071	0,086	0,101	0,126	0,153	0,162	0,128	0,000	0,000
	run	22	2022:11:08    10:59:12,731
0,000	-13,078	-13,196	-13,245	-13,337	-13,358	-13,372	-13,381	-13,381	-13,384	-13,391	-13,385	-13,357	-13,315	-13,227	-13,124	-0,392	-0,277	-0,232	-0,131	-0,095	-0,060	-0,035	-0,012	0,002	0,032	0,067	0,114	0,148	0,179	0,145	0,000	0,000
1,000	-17,238	-17,372	-17,358	-17,242	-17,132	-17,044	-16,997	-16,955	-16,923	-16,899	-16,855	-16,821	-16,769	-16,695	-16,595	-0,493	-0,164	-0,036	0,162	0,208	0,198	0,200	0,179	0,175	0,170	0,178	0,183	0,191	0,194	0,154	0,000	0,000
2,000	-10,595	-10,250	-10,111	-9,849	-9,708	-9,613	-9,561	-9,518	-9,466	-9,428	-9,366	-9,306	-9,242	-9,141	-9,034	0,470	0,505	0,480	0,429	0,387	0,332	0,306	0,280	0,261	0,247	0,249	0,254	0,251	0,243	0,175	0,000	0,000
3,000	-9,738	-8,410	-7,973	-7,400	-7,179	-7,026	-6,945	-6,892	-6,839	-6,806	-6,771	-6,746	-6,723	-6,692	-6,660	5,259	3,225	2,414	1,372	1,018	0,746	0,605	0,486	0,383	0,294	0,229	0,177	0,146	0,121	0,077	0,000	0,000
4,000	-3,513	-3,407	-3,205	-3,124	-3,042	-3,022	-3,014	-2,991	-2,975	-2,965	-2,929	-2,883	-2,787	-2,628	-2,429	1,685	1,096	0,747	0,415	0,302	0,239	0,207	0,182	0,178	0,199	0,225	0,276	0,340	0,362	0,296	0,000	0,000
5,000	-7,153	-6,688	-6,752	-6,607	-6,568	-6,510	-6,479	-6,466	-6,428	-6,413	-6,361	-6,289	-6,173	-5,981	-5,739	2,034	0,962	0,717	0,415	0,318	0,251	0,241	0,228	0,233	0,248	0,293	0,354	0,411	0,448	0,355	0,000	0,000
6,000	-9,012	-9,036	-8,936	-8,794	-8,688	-8,636	-8,605	-8,578	-8,537	-8,512	-8,456	-8,405	-8,308	-8,164	-7,987	-0,124	0,093	0,147	0,218	0,222	0,196	0,193	0,194	0,198	0,217	0,248	0,286	0,324	0,333	0,260	0,000	0,000
7,000	-6,910	-6,908	-6,868	-6,798	-6,750	-6,717	-6,707	-6,692	-6,677	-6,674	-6,655	-6,632	-6,605	-6,554	-6,500	-0,004	0,063	0,078	0,114	0,107	0,087	0,086	0,079	0,081	0,075	0,088	0,104	0,107	0,113	0,088	0,000	0,000
8,000	-19,876	-20,068	-20,060	-20,164	-20,149	-20,205	-20,233	-20,257	-20,287	-20,337	-20,351	-20,367	-20,374	-20,326	-20,257	-0,249	-0,148	-0,153	-0,127	-0,112	-0,128	-0,128	-0,125	-0,104	-0,093	-0,044	-0,002	0,024	0,070	0,067	0,000	0,000
9,000	-9,572	-9,544	-9,474	-9,310	-9,180	-9,061	-9,000	-8,950	-8,892	-8,851	-8,791	-8,732	-8,643	-8,515	-8,369	0,045	0,126	0,202	0,325	0,337	0,313	0,306	0,278	0,271	0,267	0,279	0,293	0,305	0,306	0,233	0,000	0,000
10,000	-9,738	-9,707	-9,553	-9,360	-9,253	-9,215	-9,182	-9,172	-9,149	-9,151	-9,125	-9,090	-9,029	-8,934	-8,811	0,023	0,242	0,257	0,267	0,220	0,180	0,155	0,141	0,124	0,137	0,153	0,174	0,209	0,225	0,176	0,000	0,000
11,000	-10,158	-10,039	-9,996	-9,838	-9,754	-9,693	-9,663	-9,643	-9,611	-9,592	-9,548	-9,503	-9,441	-9,322	-9,188	0,187	0,207	0,213	0,239	0,228	0,180	0,180	0,168	0,168	0,177	0,199	0,225	0,251	0,257	0,201	0,000	0,000
