Device: PM2003001		2022:11:08    10:46:06,674  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:46:06,676
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,052	-11,090	-10,959	-10,922	-10,876	-10,899	-10,898	-10,891	-10,890	-10,883	-10,859	-10,805	-10,703	-10,540	-10,322	-0,231	0,082	0,052	0,065	0,049	0,056	0,065	0,072	0,092	0,141	0,196	0,257	0,334	0,380	0,308	0,000	0,000
5,000	-12,510	-12,360	-12,539	-12,530	-12,549	-12,517	-12,495	-12,494	-12,473	-12,456	-12,410	-12,339	-12,201	-11,970	-11,670	0,014	-0,182	-0,110	-0,003	0,025	0,043	0,085	0,114	0,152	0,204	0,280	0,374	0,468	0,522	0,425	0,000	0,000
6,000	-8,657	-8,693	-8,607	-8,484	-8,380	-8,327	-8,293	-8,261	-8,226	-8,206	-8,149	-8,093	-8,011	-7,854	-7,684	-0,091	0,094	0,153	0,212	0,214	0,197	0,195	0,185	0,201	0,208	0,249	0,283	0,320	0,341	0,266	0,000	0,000
7,000	-6,876	-6,832	-6,837	-6,754	-6,705	-6,679	-6,664	-6,661	-6,638	-6,640	-6,622	-6,606	-6,580	-6,531	-6,480	0,039	0,044	0,076	0,109	0,097	0,078	0,081	0,066	0,066	0,069	0,073	0,092	0,097	0,106	0,076	0,000	0,000
8,000	-20,003	-20,170	-20,200	-20,276	-20,273	-20,317	-20,351	-20,369	-20,396	-20,456	-20,470	-20,478	-20,480	-20,426	-20,370	-0,203	-0,138	-0,143	-0,112	-0,099	-0,123	-0,124	-0,114	-0,099	-0,086	-0,047	-0,003	0,028	0,075	0,069	0,000	0,000
9,000	-9,554	-9,523	-9,482	-9,325	-9,199	-9,086	-9,021	-8,974	-8,918	-8,873	-8,816	-8,760	-8,680	-8,553	-8,406	0,054	0,103	0,185	0,299	0,324	0,302	0,292	0,269	0,264	0,259	0,268	0,285	0,299	0,298	0,224	0,000	0,000
10,000	-9,530	-9,518	-9,371	-9,205	-9,089	-9,049	-9,027	-9,006	-8,984	-8,984	-8,972	-8,939	-8,884	-8,795	-8,684	-0,009	0,217	0,226	0,252	0,211	0,176	0,149	0,133	0,121	0,115	0,142	0,163	0,190	0,203	0,167	0,000	0,000
11,000	-10,212	-10,088	-10,052	-9,904	-9,818	-9,760	-9,727	-9,702	-9,673	-9,653	-9,615	-9,572	-9,505	-9,395	-9,264	0,166	0,182	0,204	0,233	0,221	0,181	0,177	0,162	0,169	0,172	0,196	0,222	0,244	0,252	0,194	0,000	0,000
12,000	-13,915	-13,961	-13,875	-13,834	-13,766	-13,748	-13,743	-13,729	-13,714	-13,737	-13,697	-13,659	-13,607	-13,486	-13,350	0,016	0,099	0,103	0,112	0,110	0,089	0,092	0,081	0,092	0,102	0,143	0,182	0,227	0,258	0,206	0,000	0,000
13,000	-8,490	-8,495	-8,525	-8,534	-8,509	-8,512	-8,490	-8,478	-8,449	-8,418	-8,372	-8,303	-8,185	-8,018	-7,807	-0,009	-0,019	-0,021	0,037	0,046	0,068	0,095	0,128	0,158	0,197	0,254	0,310	0,372	0,390	0,313	0,000	0,000
14,000	-12,021	-11,935	-12,001	-11,954	-11,948	-11,917	-11,894	-11,900	-11,883	-11,887	-11,861	-11,823	-11,745	-11,602	-11,409	-0,090	-0,117	-0,022	0,032	0,054	0,057	0,066	0,077	0,085	0,115	0,147	0,214	0,285	0,329	0,273	0,000	0,000
15,000	-9,227	-9,382	-9,272	-9,289	-9,249	-9,248	-9,240	-9,228	-9,212	-9,211	-9,197	-9,168	-9,131	-9,069	-9,004	-0,308	-0,043	-0,050	0,019	0,033	0,050	0,052	0,058	0,060	0,071	0,091	0,103	0,124	0,129	0,103	0,000	0,000
	run	18	2022:11:08    10:46:08,025
0,000	-12,936	-12,945	-12,918	-12,965	-12,973	-12,982	-12,989	-12,991	-12,996	-13,007	-13,001	-12,989	-12,958	-12,900	-12,824	0,056	0,027	0,002	-0,021	-0,028	-0,014	-0,004	-0,002	0,006	0,018	0,043	0,077	0,107	0,129	0,100	0,000	0,000
1,000	-15,938	-15,566	-15,361	-15,029	-14,851	-14,734	-14,665	-14,618	-14,565	-14,532	-14,491	-14,466	-14,430	-14,385	-14,324	1,056	0,857	0,745	0,590	0,506	0,412	0,361	0,302	0,258	0,220	0,190	0,168	0,151	0,142	0,104	0,000	0,000
2,000	-9,367	-9,108	-8,986	-8,780	-8,662	-8,569	-8,522	-8,480	-8,430	-8,402	-8,350	-8,298	-8,222	-8,115	-7,994	0,689	0,534	0,480	0,395	0,362	0,309	0,287	0,259	0,242	0,234	0,244	0,256	0,262	0,261	0,191	0,000	0,000
3,000	-20,188	-19,972	-19,837	-19,482	-19,274	-19,149	-19,090	-19,035	-18,992	-18,987	-18,955	-18,933	-18,900	-18,836	-18,759	0,531	0,565	0,551	0,553	0,487	0,387	0,322	0,266	0,228	0,182	0,164	0,165	0,159	0,154	0,112	0,000	0,000
4,000	-11,130	-11,178	-11,027	-11,007	-10,972	-10,990	-10,987	-10,985	-10,981	-10,978	-10,944	-10,895	-10,787	-10,624	-10,399	-0,230	0,073	0,049	0,052	0,043	0,053	0,062	0,072	0,087	0,139	0,210	0,275	0,345	0,388	0,321	0,000	0,000
5,000	-12,930	-12,806	-12,974	-12,965	-12,983	-12,955	-12,935	-12,938	-12,903	-12,888	-12,855	-12,771	-12,629	-12,389	-12,083	-0,009	-0,186	-0,115	-0,012	0,027	0,047	0,084	0,117	0,153	0,204	0,289	0,385	0,480	0,542	0,438	0,000	0,000
6,000	-8,706	-8,724	-8,641	-8,507	-8,406	-8,346	-8,312	-8,284	-8,242	-8,225	-8,173	-8,106	-8,030	-7,879	-7,703	-0,099	0,094	0,149	0,222	0,228	0,195	0,197	0,194	0,200	0,212	0,242	0,287	0,320	0,347	0,265	0,000	0,000
7,000	-6,882	-6,865	-6,857	-6,784	-6,742	-6,717	-6,701	-6,695	-6,675	-6,673	-6,665	-6,639	-6,616	-6,565	-6,508	0,024	0,040	0,068	0,104	0,096	0,082	0,077	0,071	0,075	0,070	0,077	0,092	0,106	0,112	0,085	0,000	0,000
8,000	-19,736	-19,900	-19,902	-19,991	-19,981	-20,023	-20,062	-20,086	-20,111	-20,161	-20,182	-20,191	-20,195	-20,148	-20,092	-0,216	-0,137	-0,142	-0,109	-0,104	-0,124	-0,119	-0,120	-0,101	-0,091	-0,043	-0,003	0,024	0,070	0,059	0,000	0,000
9,000	-9,538	-9,510	-9,466	-9,316	-9,190	-9,075	-9,008	-8,962	-8,905	-8,864	-8,807	-8,745	-8,668	-8,542	-8,400	0,051	0,097	0,170	0,305	0,317	0,298	0,292	0,272	0,263	0,251	0,264	0,280	0,298	0,298	0,221	0,000	0,000
10,000	-9,492	-9,481	-9,342	-9,190	-9,083	-9,040	-9,017	-8,998	-8,975	-8,978	-8,962	-8,931	-8,877	-8,787	-8,674	-0,023	0,198	0,201	0,237	0,199	0,167	0,145	0,129	0,117	0,121	0,136	0,160	0,191	0,208	0,160	0,000	0,000
11,000	-10,181	-10,069	-10,035	-9,891	-9,810	-9,750	-9,722	-9,696	-9,663	-9,649	-9,611	-9,568	-9,499	-9,389	-9,272	0,171	0,180	0,198	0,223	0,213	0,178	0,173	0,162	0,166	0,166	0,191	0,214	0,236	0,247	0,188	0,000	0,000
12,000	-13,835	-13,875	-13,788	-13,743	-13,680	-13,666	-13,656	-13,641	-13,628	-13,635	-13,606	-13,575	-13,519	-13,398	-13,261	0,011	0,102	0,101	0,112	0,104	0,090	0,090	0,088	0,095	0,102	0,139	0,183	0,222	0,250	0,197	0,000	0,000
13,000	-8,499	-8,455	-8,490	-8,495	-8,490	-8,473	-8,457	-8,443	-8,420	-8,387	-8,331	-8,262	-8,154	-7,986	-7,772	0,008	-0,006	-0,007	0,028	0,058	0,079	0,106	0,122	0,161	0,199	0,254	0,310	0,366	0,383	0,308	0,000	0,000
14,000	-11,965	-11,818	-11,946	-11,873	-11,872	-11,842	-11,816	-11,817	-11,800	-11,801	-11,780	-11,751	-11,674	-11,531	-11,346	-0,013	-0,125	-0,020	0,047	0,059	0,060	0,070	0,072	0,093	0,105	0,149	0,208	0,274	0,316	0,261	0,000	0,000
15,000	-9,164	-9,326	-9,220	-9,239	-9,197	-9,198	-9,196	-9,177	-9,162	-9,165	-9,139	-9,117	-9,076	-9,017	-8,948	-0,306	-0,051	-0,052	0,013	0,030	0,045	0,050	0,060	0,067	0,077	0,093	0,109	0,128	0,136	0,110	0,000	0,000
	run	19	2022:11:08    10:46:08,083
0,000	-12,936	-12,945	-12,918	-12,965	-12,973	-12,982	-12,989	-12,991	-12,996	-13,007	-13,001	-12,989	-12,958	-12,900	-12,824	0,056	0,027	0,002	-0,021	-0,028	-0,014	-0,004	-0,002	0,006	0,018	0,043	0,077	0,107	0,129	0,100	0,000	0,000
1,000	-15,938	-15,566	-15,361	-15,029	-14,851	-14,734	-14,665	-14,618	-14,565	-14,532	-14,491	-14,466	-14,430	-14,385	-14,324	1,056	0,857	0,745	0,590	0,506	0,412	0,361	0,302	0,258	0,220	0,190	0,168	0,151	0,142	0,104	0,000	0,000
2,000	-9,367	-9,108	-8,986	-8,780	-8,662	-8,569	-8,522	-8,480	-8,430	-8,402	-8,350	-8,298	-8,222	-8,115	-7,994	0,689	0,534	0,480	0,395	0,362	0,309	0,287	0,259	0,242	0,234	0,244	0,256	0,262	0,261	0,191	0,000	0,000
3,000	-20,188	-19,972	-19,837	-19,482	-19,274	-19,149	-19,090	-19,035	-18,992	-18,987	-18,955	-18,933	-18,900	-18,836	-18,759	0,531	0,565	0,551	0,553	0,487	0,387	0,322	0,266	0,228	0,182	0,164	0,165	0,159	0,154	0,112	0,000	0,000
4,000	-11,130	-11,178	-11,027	-11,007	-10,972	-10,990	-10,987	-10,985	-10,981	-10,978	-10,944	-10,895	-10,787	-10,624	-10,399	-0,230	0,073	0,049	0,052	0,043	0,053	0,062	0,072	0,087	0,139	0,210	0,275	0,345	0,388	0,321	0,000	0,000
5,000	-12,930	-12,806	-12,974	-12,965	-12,983	-12,955	-12,935	-12,938	-12,903	-12,888	-12,855	-12,771	-12,629	-12,389	-12,083	-0,009	-0,186	-0,115	-0,012	0,027	0,047	0,084	0,117	0,153	0,204	0,289	0,385	0,480	0,542	0,438	0,000	0,000
6,000	-8,752	-8,765	-8,672	-8,522	-8,425	-8,365	-8,334	-8,307	-8,264	-8,249	-8,196	-8,135	-8,048	-7,895	-7,711	-0,086	0,123	0,159	0,232	0,223	0,201	0,203	0,196	0,199	0,214	0,239	0,285	0,327	0,342	0,263	0,000	0,000
7,000	-6,899	-6,847	-6,848	-6,774	-6,729	-6,695	-6,679	-6,670	-6,659	-6,653	-6,644	-6,619	-6,597	-6,547	-6,492	0,041	0,050	0,070	0,111	0,101	0,080	0,082	0,068	0,073	0,071	0,077	0,088	0,102	0,111	0,082	0,000	0,000
8,000	-19,640	-19,800	-19,813	-19,903	-19,890	-19,934	-19,977	-19,996	-20,027	-20,076	-20,093	-20,113	-20,108	-20,064	-20,004	-0,202	-0,124	-0,135	-0,121	-0,112	-0,128	-0,123	-0,121	-0,105	-0,089	-0,056	-0,016	0,020	0,065	0,065	0,000	0,000
9,000	-9,370	-9,341	-9,313	-9,168	-9,038	-8,929	-8,867	-8,822	-8,766	-8,726	-8,672	-8,610	-8,526	-8,404	-8,261	0,051	0,088	0,163	0,288	0,308	0,290	0,287	0,264	0,256	0,255	0,266	0,284	0,300	0,293	0,226	0,000	0,000
10,000	-9,407	-9,404	-9,269	-9,120	-9,016	-8,976	-8,948	-8,936	-8,910	-8,912	-8,893	-8,860	-8,811	-8,720	-8,615	-0,030	0,199	0,213	0,231	0,197	0,165	0,141	0,128	0,115	0,119	0,138	0,153	0,185	0,196	0,166	0,000	0,000
11,000	-10,131	-10,015	-9,984	-9,842	-9,755	-9,700	-9,671	-9,645	-9,615	-9,601	-9,561	-9,517	-9,450	-9,342	-9,223	0,147	0,168	0,186	0,218	0,209	0,173	0,175	0,162	0,161	0,168	0,189	0,209	0,235	0,244	0,184	0,000	0,000
12,000	-13,759	-13,810	-13,711	-13,674	-13,604	-13,587	-13,577	-13,567	-13,551	-13,560	-13,525	-13,495	-13,443	-13,318	-13,180	0,018	0,115	0,106	0,118	0,110	0,092	0,088	0,094	0,093	0,106	0,146	0,177	0,227	0,250	0,198	0,000	0,000
13,000	-8,354	-8,402	-8,405	-8,437	-8,411	-8,408	-8,394	-8,378	-8,343	-8,325	-8,280	-8,211	-8,102	-7,933	-7,733	-0,029	-0,024	-0,020	0,026	0,041	0,069	0,092	0,120	0,148	0,191	0,242	0,297	0,357	0,380	0,308	0,000	0,000
14,000	-11,887	-11,741	-11,841	-11,780	-11,770	-11,740	-11,718	-11,715	-11,703	-11,700	-11,684	-11,646	-11,575	-11,437	-11,248	-0,045	-0,105	-0,019	0,047	0,051	0,052	0,074	0,070	0,085	0,104	0,153	0,211	0,275	0,313	0,262	0,000	0,000
15,000	-9,124	-9,283	-9,187	-9,210	-9,166	-9,163	-9,160	-9,143	-9,127	-9,124	-9,103	-9,083	-9,037	-8,978	-8,908	-0,302	-0,040	-0,055	0,016	0,024	0,051	0,052	0,060	0,063	0,078	0,095	0,111	0,128	0,136	0,109	0,000	0,000
	run	20	2022:11:08    10:46:08,178
0,000	-12,731	-12,745	-12,717	-12,764	-12,773	-12,788	-12,791	-12,795	-12,796	-12,805	-12,805	-12,790	-12,763	-12,698	-12,626	0,034	0,028	-0,005	-0,027	-0,030	-0,016	-0,010	-0,001	0,000	0,018	0,041	0,080	0,105	0,122	0,106	0,000	0,000
1,000	-16,135	-15,749	-15,532	-15,206	-15,041	-14,908	-14,843	-14,791	-14,738	-14,704	-14,667	-14,639	-14,597	-14,545	-14,479	1,070	0,851	0,751	0,592	0,514	0,420	0,369	0,308	0,264	0,227	0,199	0,184	0,170	0,156	0,114	0,000	0,000
2,000	-9,656	-9,362	-9,229	-8,989	-8,854	-8,765	-8,713	-8,673	-8,618	-8,585	-8,535	-8,480	-8,407	-8,292	-8,168	0,742	0,595	0,546	0,452	0,394	0,331	0,305	0,271	0,256	0,247	0,253	0,267	0,269	0,269	0,198	0,000	0,000
3,000	-20,850	-20,606	-20,423	-20,017	-19,798	-19,664	-19,599	-19,544	-19,495	-19,494	-19,460	-19,437	-19,406	-19,338	-19,268	0,587	0,633	0,639	0,614	0,536	0,415	0,349	0,292	0,237	0,185	0,170	0,164	0,162	0,156	0,111	0,000	0,000
4,000	-11,473	-11,510	-11,380	-11,362	-11,330	-11,345	-11,341	-11,339	-11,337	-11,333	-11,305	-11,250	-11,141	-10,968	-10,737	-0,232	0,066	0,039	0,052	0,036	0,053	0,061	0,074	0,092	0,144	0,208	0,278	0,357	0,399	0,331	0,000	0,000
5,000	-12,822	-12,668	-12,847	-12,830	-12,842	-12,812	-12,793	-12,796	-12,766	-12,754	-12,711	-12,626	-12,487	-12,252	-11,935	0,037	-0,179	-0,103	0,007	0,031	0,054	0,091	0,111	0,154	0,205	0,291	0,391	0,486	0,540	0,440	0,000	0,000
6,000	-8,804	-8,825	-8,731	-8,602	-8,497	-8,436	-8,405	-8,374	-8,336	-8,314	-8,260	-8,210	-8,120	-7,963	-7,793	-0,093	0,107	0,147	0,223	0,222	0,202	0,199	0,197	0,199	0,215	0,241	0,291	0,317	0,341	0,266	0,000	0,000
7,000	-6,833	-6,803	-6,805	-6,741	-6,697	-6,671	-6,649	-6,643	-6,629	-6,629	-6,614	-6,600	-6,569	-6,521	-6,462	0,027	0,036	0,054	0,104	0,090	0,075	0,078	0,067	0,063	0,067	0,079	0,093	0,105	0,112	0,083	0,000	0,000
8,000	-19,694	-19,856	-19,866	-19,927	-19,908	-19,956	-19,989	-20,017	-20,040	-20,094	-20,108	-20,125	-20,123	-20,076	-20,021	-0,222	-0,126	-0,131	-0,100	-0,094	-0,116	-0,114	-0,113	-0,094	-0,087	-0,046	-0,005	0,027	0,069	0,068	0,000	0,000
9,000	-9,390	-9,365	-9,338	-9,209	-9,089	-8,979	-8,924	-8,875	-8,819	-8,775	-8,721	-8,669	-8,585	-8,466	-8,326	0,028	0,089	0,143	0,277	0,299	0,283	0,277	0,261	0,255	0,244	0,251	0,273	0,289	0,290	0,219	0,000	0,000
10,000	-9,282	-9,285	-9,151	-9,013	-8,912	-8,872	-8,850	-8,831	-8,811	-8,811	-8,795	-8,767	-8,713	-8,621	-8,521	-0,034	0,177	0,185	0,221	0,187	0,159	0,141	0,123	0,111	0,116	0,130	0,152	0,184	0,197	0,162	0,000	0,000
11,000	-10,046	-9,935	-9,902	-9,762	-9,682	-9,626	-9,592	-9,569	-9,542	-9,524	-9,487	-9,441	-9,376	-9,272	-9,146	0,151	0,168	0,176	0,220	0,207	0,173	0,174	0,159	0,158	0,163	0,188	0,216	0,234	0,247	0,187	0,000	0,000
12,000	-13,701	-13,739	-13,655	-13,612	-13,552	-13,533	-13,529	-13,516	-13,503	-13,510	-13,486	-13,447	-13,386	-13,270	-13,135	0,022	0,112	0,107	0,108	0,109	0,086	0,088	0,086	0,093	0,098	0,134	0,178	0,217	0,247	0,195	0,000	0,000
13,000	-8,393	-8,420	-8,440	-8,449	-8,435	-8,432	-8,414	-8,401	-8,369	-8,345	-8,308	-8,227	-8,121	-7,951	-7,742	-0,023	-0,019	-0,029	0,031	0,042	0,066	0,095	0,124	0,151	0,192	0,253	0,306	0,360	0,385	0,314	0,000	0,000
14,000	-11,922	-11,811	-11,885	-11,831	-11,817	-11,788	-11,774	-11,763	-11,758	-11,752	-11,735	-11,691	-11,616	-11,477	-11,291	-0,097	-0,111	-0,036	0,033	0,052	0,062	0,070	0,073	0,086	0,114	0,156	0,213	0,282	0,322	0,258	0,000	0,000
15,000	-9,129	-9,285	-9,182	-9,206	-9,159	-9,162	-9,153	-9,141	-9,124	-9,125	-9,107	-9,082	-9,040	-8,982	-8,914	-0,305	-0,045	-0,059	0,017	0,025	0,045	0,050	0,059	0,062	0,072	0,092	0,105	0,125	0,131	0,104	0,000	0,000
	run	21	2022:11:08    10:46:08,280
0,000	-12,934	-12,940	-12,908	-12,958	-12,970	-12,982	-12,986	-12,990	-12,991	-12,999	-13,000	-12,981	-12,960	-12,891	-12,816	0,062	0,032	-0,004	-0,031	-0,028	-0,016	-0,010	0,001	0,007	0,018	0,043	0,076	0,106	0,125	0,101	0,000	0,000
1,000	-16,022	-15,620	-15,401	-15,066	-14,890	-14,763	-14,700	-14,647	-14,600	-14,564	-14,531	-14,505	-14,461	-14,412	-14,352	1,066	0,871	0,756	0,605	0,518	0,414	0,365	0,305	0,263	0,219	0,194	0,175	0,156	0,149	0,109	0,000	0,000
2,000	-9,490	-9,244	-9,115	-8,915	-8,786	-8,695	-8,634	-8,599	-8,547	-8,516	-8,466	-8,411	-8,333	-8,224	-8,103	0,725	0,554	0,493	0,421	0,371	0,315	0,293	0,265	0,248	0,233	0,249	0,265	0,268	0,264	0,198	0,000	0,000
3,000	-20,482	-20,235	-20,102	-19,721	-19,508	-19,379	-19,317	-19,271	-19,221	-19,218	-19,188	-19,165	-19,136	-19,070	-18,996	0,559	0,606	0,584	0,579	0,500	0,390	0,333	0,271	0,222	0,183	0,159	0,157	0,154	0,153	0,111	0,000	0,000
4,000	-11,247	-11,292	-11,150	-11,120	-11,094	-11,114	-11,111	-11,110	-11,106	-11,099	-11,068	-11,018	-10,900	-10,738	-10,510	-0,252	0,078	0,035	0,052	0,035	0,056	0,059	0,073	0,094	0,141	0,210	0,276	0,351	0,392	0,326	0,000	0,000
5,000	-12,921	-12,774	-12,955	-12,951	-12,958	-12,935	-12,907	-12,910	-12,880	-12,869	-12,828	-12,743	-12,600	-12,363	-12,057	0,009	-0,181	-0,101	-0,004	0,027	0,048	0,085	0,112	0,156	0,206	0,288	0,391	0,490	0,548	0,434	0,000	0,000
6,000	-8,747	-8,772	-8,666	-8,536	-8,433	-8,374	-8,342	-8,313	-8,273	-8,254	-8,201	-8,140	-8,058	-7,907	-7,728	-0,062	0,113	0,167	0,226	0,222	0,199	0,200	0,196	0,199	0,210	0,250	0,286	0,323	0,340	0,266	0,000	0,000
7,000	-6,889	-6,853	-6,839	-6,782	-6,718	-6,694	-6,674	-6,666	-6,655	-6,652	-6,641	-6,612	-6,592	-6,541	-6,477	0,032	0,037	0,082	0,112	0,100	0,081	0,081	0,073	0,072	0,070	0,079	0,091	0,103	0,112	0,090	0,000	0,000
8,000	-19,486	-19,650	-19,659	-19,739	-19,722	-19,771	-19,800	-19,834	-19,853	-19,906	-19,924	-19,946	-19,939	-19,901	-19,844	-0,229	-0,138	-0,127	-0,101	-0,095	-0,121	-0,121	-0,123	-0,100	-0,096	-0,053	-0,009	0,023	0,065	0,061	0,000	0,000
9,000	-9,319	-9,294	-9,256	-9,113	-8,993	-8,883	-8,823	-8,775	-8,717	-8,680	-8,620	-8,565	-8,483	-8,364	-8,222	0,047	0,094	0,166	0,283	0,308	0,285	0,284	0,259	0,257	0,250	0,260	0,275	0,292	0,291	0,220	0,000	0,000
10,000	-9,360	-9,362	-9,222	-9,082	-8,984	-8,945	-8,919	-8,899	-8,877	-8,878	-8,866	-8,841	-8,782	-8,690	-8,585	-0,033	0,182	0,191	0,224	0,194	0,155	0,138	0,124	0,112	0,113	0,131	0,154	0,185	0,202	0,161	0,000	0,000
11,000	-10,108	-9,996	-9,961	-9,819	-9,741	-9,686	-9,656	-9,631	-9,603	-9,584	-9,548	-9,506	-9,436	-9,331	-9,209	0,162	0,170	0,191	0,222	0,208	0,173	0,170	0,158	0,163	0,161	0,186	0,213	0,234	0,244	0,184	0,000	0,000
12,000	-13,803	-13,841	-13,753	-13,703	-13,640	-13,620	-13,613	-13,601	-13,588	-13,589	-13,573	-13,533	-13,472	-13,359	-13,226	0,010	0,110	0,108	0,109	0,107	0,087	0,086	0,092	0,095	0,106	0,140	0,176	0,223	0,249	0,203	0,000	0,000
13,000	-8,384	-8,412	-8,437	-8,446	-8,438	-8,432	-8,412	-8,398	-8,366	-8,347	-8,295	-8,224	-8,114	-7,949	-7,740	-0,026	-0,027	-0,032	0,023	0,045	0,076	0,095	0,128	0,154	0,194	0,251	0,306	0,362	0,383	0,310	0,000	0,000
14,000	-11,866	-11,726	-11,833	-11,772	-11,757	-11,731	-11,719	-11,719	-11,701	-11,692	-11,674	-11,638	-11,565	-11,432	-11,240	-0,027	-0,109	-0,029	0,037	0,052	0,055	0,065	0,069	0,089	0,118	0,158	0,207	0,275	0,315	0,257	0,000	0,000
15,000	-9,124	-9,296	-9,195	-9,218	-9,174	-9,180	-9,169	-9,152	-9,132	-9,133	-9,110	-9,087	-9,043	-8,986	-8,915	-0,315	-0,046	-0,048	0,017	0,031	0,045	0,051	0,068	0,069	0,085	0,100	0,113	0,132	0,137	0,110	0,000	0,000
	run	22	2022:11:08    10:46:08,325
0,000	-12,813	-12,806	-12,785	-12,820	-12,829	-12,844	-12,851	-12,848	-12,848	-12,858	-12,858	-12,846	-12,818	-12,759	-12,688	0,063	0,017	-0,002	-0,020	-0,021	-0,017	-0,009	-0,001	0,008	0,015	0,041	0,074	0,101	0,119	0,096	0,000	0,000
1,000	-15,914	-15,543	-15,339	-15,028	-14,852	-14,734	-14,669	-14,620	-14,570	-14,535	-14,501	-14,470	-14,434	-14,386	-14,325	1,066	0,850	0,730	0,572	0,497	0,403	0,358	0,298	0,253	0,219	0,191	0,174	0,155	0,149	0,106	0,000	0,000
2,000	-9,490	-9,244	-9,115	-8,915	-8,786	-8,695	-8,634	-8,599	-8,547	-8,516	-8,466	-8,411	-8,333	-8,224	-8,103	0,725	0,554	0,493	0,421	0,371	0,315	0,293	0,265	0,248	0,233	0,249	0,265	0,268	0,264	0,198	0,000	0,000
3,000	-20,482	-20,235	-20,102	-19,721	-19,508	-19,379	-19,317	-19,271	-19,221	-19,218	-19,188	-19,165	-19,136	-19,070	-18,996	0,559	0,606	0,584	0,579	0,500	0,390	0,333	0,271	0,222	0,183	0,159	0,157	0,154	0,153	0,111	0,000	0,000
4,000	-11,247	-11,292	-11,150	-11,120	-11,094	-11,114	-11,111	-11,110	-11,106	-11,099	-11,068	-11,018	-10,900	-10,738	-10,510	-0,252	0,078	0,035	0,052	0,035	0,056	0,059	0,073	0,094	0,141	0,210	0,276	0,351	0,392	0,326	0,000	0,000
5,000	-12,921	-12,774	-12,955	-12,951	-12,958	-12,935	-12,907	-12,910	-12,880	-12,869	-12,828	-12,743	-12,600	-12,363	-12,057	0,009	-0,181	-0,101	-0,004	0,027	0,048	0,085	0,112	0,156	0,206	0,288	0,391	0,490	0,548	0,434	0,000	0,000
6,000	-8,747	-8,772	-8,666	-8,536	-8,433	-8,374	-8,342	-8,313	-8,273	-8,254	-8,201	-8,140	-8,058	-7,907	-7,728	-0,062	0,113	0,167	0,226	0,222	0,199	0,200	0,196	0,199	0,210	0,250	0,286	0,323	0,340	0,266	0,000	0,000
7,000	-6,889	-6,853	-6,839	-6,782	-6,718	-6,694	-6,674	-6,666	-6,655	-6,652	-6,641	-6,612	-6,592	-6,541	-6,477	0,032	0,037	0,082	0,112	0,100	0,081	0,081	0,073	0,072	0,070	0,079	0,091	0,103	0,112	0,090	0,000	0,000
8,000	-19,708	-19,889	-19,898	-19,994	-19,979	-20,023	-20,057	-20,088	-20,106	-20,164	-20,178	-20,193	-20,191	-20,150	-20,097	-0,195	-0,141	-0,140	-0,118	-0,110	-0,123	-0,124	-0,124	-0,103	-0,093	-0,048	-0,011	0,021	0,066	0,068	0,000	0,000
9,000	-9,474	-9,446	-9,421	-9,266	-9,144	-9,034	-8,967	-8,920	-8,862	-8,816	-8,767	-8,709	-8,628	-8,502	-8,358	0,045	0,096	0,174	0,296	0,315	0,300	0,288	0,269	0,258	0,249	0,268	0,285	0,298	0,296	0,224	0,000	0,000
10,000	-9,510	-9,500	-9,355	-9,195	-9,090	-9,049	-9,029	-9,006	-8,988	-8,986	-8,969	-8,938	-8,887	-8,796	-8,691	-0,017	0,205	0,212	0,239	0,203	0,168	0,147	0,135	0,121	0,125	0,137	0,156	0,185	0,205	0,167	0,000	0,000
11,000	-10,230	-10,114	-10,070	-9,928	-9,841	-9,789	-9,753	-9,730	-9,698	-9,686	-9,637	-9,597	-9,531	-9,419	-9,295	0,166	0,178	0,194	0,222	0,220	0,179	0,176	0,163	0,167	0,171	0,189	0,213	0,236	0,248	0,191	0,000	0,000
