Device: PM2003001		2022:11:08    11:28:53,493  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:28:53,496
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-10,848	-10,913	-10,808	-10,815	-10,775	-10,779	-10,776	-10,773	-10,766	-10,746	-10,697	-10,633	-10,505	-10,288	-10,005	-0,202	0,009	-0,005	0,045	0,054	0,063	0,083	0,097	0,131	0,190	0,273	0,361	0,448	0,501	0,412	0,000	0,000
5,000	-12,072	-12,058	-12,195	-12,218	-12,214	-12,195	-12,185	-12,182	-12,156	-12,154	-12,112	-12,025	-11,898	-11,661	-11,366	-0,050	-0,178	-0,114	-0,018	0,025	0,042	0,072	0,105	0,151	0,199	0,280	0,373	0,466	0,522	0,424	0,000	0,000
6,000	-8,577	-8,572	-8,476	-8,344	-8,249	-8,194	-8,162	-8,134	-8,097	-8,074	-8,029	-7,971	-7,882	-7,739	-7,574	-0,045	0,115	0,154	0,224	0,217	0,193	0,188	0,183	0,192	0,200	0,238	0,276	0,309	0,324	0,254	0,000	0,000
7,000	-7,045	-7,008	-7,000	-6,926	-6,881	-6,842	-6,823	-6,814	-6,792	-6,788	-6,773	-6,750	-6,729	-6,681	-6,630	-0,020	0,023	0,062	0,114	0,099	0,085	0,082	0,081	0,080	0,076	0,084	0,087	0,099	0,103	0,077	0,000	0,000
8,000	-19,781	-20,038	-20,026	-20,168	-20,177	-20,228	-20,258	-20,290	-20,314	-20,366	-20,381	-20,400	-20,400	-20,358	-20,302	-0,538	-0,294	-0,273	-0,189	-0,157	-0,154	-0,146	-0,140	-0,115	-0,096	-0,054	-0,011	0,018	0,064	0,058	0,000	0,000
9,000	-9,585	-9,587	-9,528	-9,353	-9,218	-9,106	-9,042	-8,989	-8,932	-8,896	-8,844	-8,785	-8,703	-8,595	-8,452	-0,027	0,101	0,184	0,314	0,330	0,302	0,300	0,272	0,265	0,251	0,258	0,269	0,285	0,285	0,215	0,000	0,000
10,000	-9,622	-9,669	-9,573	-9,478	-9,398	-9,369	-9,349	-9,336	-9,311	-9,312	-9,282	-9,256	-9,196	-9,108	-9,000	-0,198	0,033	0,064	0,141	0,132	0,117	0,113	0,108	0,106	0,121	0,139	0,155	0,194	0,208	0,162	0,000	0,000
11,000	-9,814	-9,759	-9,744	-9,610	-9,540	-9,486	-9,461	-9,436	-9,404	-9,382	-9,352	-9,312	-9,250	-9,154	-9,044	-0,052	0,054	0,101	0,177	0,178	0,155	0,155	0,147	0,149	0,155	0,176	0,193	0,208	0,217	0,165	0,000	0,000
12,000	-14,899	-14,868	-14,827	-14,783	-14,737	-14,727	-14,725	-14,723	-14,712	-14,727	-14,709	-14,684	-14,652	-14,569	-14,476	0,015	0,056	0,064	0,076	0,070	0,050	0,050	0,047	0,050	0,057	0,085	0,118	0,150	0,171	0,134	0,000	0,000
13,000	-7,103	-6,950	-6,929	-6,891	-6,873	-6,848	-6,829	-6,815	-6,786	-6,756	-6,713	-6,652	-6,569	-6,442	-6,280	0,558	0,314	0,234	0,142	0,133	0,129	0,140	0,148	0,162	0,185	0,215	0,253	0,289	0,305	0,238	0,000	0,000
14,000	-10,825	-10,468	-10,525	-10,385	-10,366	-10,330	-10,302	-10,303	-10,283	-10,280	-10,266	-10,228	-10,151	-10,025	-9,847	0,685	0,326	0,298	0,205	0,150	0,120	0,119	0,103	0,112	0,128	0,164	0,213	0,265	0,298	0,247	0,000	0,000
15,000	-9,382	-9,492	-9,425	-9,413	-9,376	-9,378	-9,367	-9,356	-9,332	-9,322	-9,302	-9,269	-9,223	-9,157	-9,075	-0,208	-0,013	-0,021	0,044	0,045	0,055	0,060	0,076	0,079	0,093	0,109	0,130	0,149	0,162	0,130	0,000	0,000
	run	18	2022:11:08    11:28:54,843
0,000	-13,302	-13,386	-13,428	-13,506	-13,526	-13,541	-13,551	-13,553	-13,555	-13,564	-13,556	-13,525	-13,473	-13,383	-13,273	-0,213	-0,171	-0,155	-0,109	-0,078	-0,054	-0,026	-0,006	0,012	0,041	0,080	0,124	0,172	0,195	0,155	0,000	0,000
1,000	-16,981	-16,989	-16,908	-16,709	-16,553	-16,439	-16,385	-16,332	-16,274	-16,243	-16,189	-16,137	-16,085	-15,991	-15,878	0,007	0,180	0,228	0,338	0,353	0,318	0,300	0,266	0,251	0,232	0,234	0,232	0,238	0,230	0,179	0,000	0,000
2,000	-10,526	-10,495	-10,468	-10,300	-10,196	-10,118	-10,074	-10,030	-9,978	-9,947	-9,876	-9,792	-9,697	-9,539	-9,358	0,091	0,151	0,197	0,269	0,271	0,248	0,260	0,245	0,258	0,269	0,301	0,339	0,356	0,364	0,278	0,000	0,000
3,000	-20,997	-20,942	-20,851	-20,496	-20,275	-20,137	-20,069	-20,009	-19,954	-19,940	-19,903	-19,869	-19,810	-19,702	-19,569	0,160	0,325	0,406	0,518	0,491	0,401	0,357	0,302	0,259	0,226	0,217	0,227	0,245	0,251	0,189	0,000	0,000
4,000	-11,257	-11,339	-11,239	-11,250	-11,222	-11,221	-11,225	-11,217	-11,214	-11,191	-11,147	-11,073	-10,933	-10,708	-10,401	-0,224	-0,015	-0,017	0,034	0,043	0,060	0,083	0,104	0,143	0,202	0,287	0,379	0,472	0,529	0,434	0,000	0,000
5,000	-12,652	-12,632	-12,786	-12,803	-12,790	-12,769	-12,762	-12,760	-12,731	-12,738	-12,680	-12,597	-12,467	-12,201	-11,894	-0,065	-0,176	-0,123	-0,003	0,027	0,033	0,081	0,105	0,149	0,202	0,290	0,401	0,487	0,547	0,442	0,000	0,000
6,000	-8,695	-8,691	-8,597	-8,459	-8,356	-8,301	-8,265	-8,243	-8,202	-8,183	-8,133	-8,072	-7,982	-7,838	-7,670	-0,036	0,129	0,172	0,232	0,228	0,197	0,199	0,192	0,196	0,212	0,241	0,276	0,315	0,331	0,255	0,000	0,000
7,000	-7,103	-7,048	-7,041	-6,966	-6,916	-6,887	-6,865	-6,854	-6,829	-6,826	-6,812	-6,790	-6,769	-6,728	-6,672	-0,001	0,031	0,059	0,118	0,108	0,092	0,094	0,083	0,079	0,076	0,077	0,089	0,098	0,105	0,071	0,000	0,000
8,000	-19,616	-19,884	-19,877	-20,016	-20,017	-20,069	-20,110	-20,140	-20,166	-20,224	-20,235	-20,246	-20,251	-20,211	-20,165	-0,521	-0,287	-0,275	-0,190	-0,160	-0,164	-0,147	-0,140	-0,120	-0,102	-0,061	-0,021	0,013	0,054	0,057	0,000	0,000
9,000	-9,511	-9,521	-9,464	-9,300	-9,167	-9,051	-8,987	-8,934	-8,879	-8,842	-8,783	-8,727	-8,653	-8,534	-8,402	-0,029	0,086	0,177	0,308	0,326	0,306	0,299	0,272	0,256	0,249	0,259	0,269	0,284	0,284	0,211	0,000	0,000
10,000	-9,547	-9,603	-9,513	-9,440	-9,368	-9,341	-9,319	-9,310	-9,293	-9,286	-9,263	-9,227	-9,179	-9,090	-8,988	-0,214	0,018	0,044	0,116	0,119	0,107	0,103	0,099	0,100	0,112	0,134	0,154	0,184	0,194	0,156	0,000	0,000
11,000	-9,777	-9,721	-9,710	-9,598	-9,528	-9,476	-9,445	-9,426	-9,392	-9,378	-9,340	-9,299	-9,243	-9,157	-9,045	-0,075	0,028	0,075	0,155	0,166	0,148	0,147	0,141	0,143	0,146	0,168	0,188	0,203	0,211	0,162	0,000	0,000
12,000	-14,769	-14,738	-14,693	-14,635	-14,591	-14,571	-14,569	-14,567	-14,553	-14,572	-14,548	-14,529	-14,491	-14,410	-14,317	0,027	0,082	0,090	0,097	0,084	0,052	0,054	0,055	0,054	0,058	0,086	0,123	0,150	0,165	0,137	0,000	0,000
13,000	-7,006	-6,839	-6,825	-6,790	-6,770	-6,751	-6,733	-6,716	-6,687	-6,666	-6,623	-6,560	-6,483	-6,356	-6,199	0,557	0,315	0,221	0,143	0,125	0,123	0,132	0,140	0,162	0,181	0,211	0,243	0,282	0,299	0,234	0,000	0,000
14,000	-10,824	-10,494	-10,524	-10,399	-10,384	-10,349	-10,324	-10,322	-10,305	-10,303	-10,290	-10,249	-10,172	-10,050	-9,872	0,666	0,340	0,295	0,189	0,151	0,123	0,114	0,107	0,111	0,124	0,151	0,216	0,262	0,302	0,251	0,000	0,000
15,000	-9,247	-9,341	-9,274	-9,265	-9,223	-9,228	-9,222	-9,200	-9,178	-9,171	-9,152	-9,127	-9,080	-9,014	-8,933	-0,212	-0,015	-0,024	0,038	0,044	0,050	0,056	0,071	0,073	0,086	0,106	0,128	0,149	0,157	0,127	0,000	0,000
	run	19	2022:11:08    11:28:54,896
0,000	-13,302	-13,386	-13,428	-13,506	-13,526	-13,541	-13,551	-13,553	-13,555	-13,564	-13,556	-13,525	-13,473	-13,383	-13,273	-0,213	-0,171	-0,155	-0,109	-0,078	-0,054	-0,026	-0,006	0,012	0,041	0,080	0,124	0,172	0,195	0,155	0,000	0,000
1,000	-16,981	-16,989	-16,908	-16,709	-16,553	-16,439	-16,385	-16,332	-16,274	-16,243	-16,189	-16,137	-16,085	-15,991	-15,878	0,007	0,180	0,228	0,338	0,353	0,318	0,300	0,266	0,251	0,232	0,234	0,232	0,238	0,230	0,179	0,000	0,000
2,000	-10,526	-10,495	-10,468	-10,300	-10,196	-10,118	-10,074	-10,030	-9,978	-9,947	-9,876	-9,792	-9,697	-9,539	-9,358	0,091	0,151	0,197	0,269	0,271	0,248	0,260	0,245	0,258	0,269	0,301	0,339	0,356	0,364	0,278	0,000	0,000
3,000	-20,997	-20,942	-20,851	-20,496	-20,275	-20,137	-20,069	-20,009	-19,954	-19,940	-19,903	-19,869	-19,810	-19,702	-19,569	0,160	0,325	0,406	0,518	0,491	0,401	0,357	0,302	0,259	0,226	0,217	0,227	0,245	0,251	0,189	0,000	0,000
4,000	-11,257	-11,339	-11,239	-11,250	-11,222	-11,221	-11,225	-11,217	-11,214	-11,191	-11,147	-11,073	-10,933	-10,708	-10,401	-0,224	-0,015	-0,017	0,034	0,043	0,060	0,083	0,104	0,143	0,202	0,287	0,379	0,472	0,529	0,434	0,000	0,000
5,000	-12,652	-12,632	-12,786	-12,803	-12,790	-12,769	-12,762	-12,760	-12,731	-12,738	-12,680	-12,597	-12,467	-12,201	-11,894	-0,065	-0,176	-0,123	-0,003	0,027	0,033	0,081	0,105	0,149	0,202	0,290	0,401	0,487	0,547	0,442	0,000	0,000
6,000	-8,793	-8,783	-8,680	-8,545	-8,448	-8,387	-8,360	-8,327	-8,284	-8,269	-8,216	-8,149	-8,066	-7,926	-7,750	-0,026	0,128	0,181	0,232	0,230	0,200	0,196	0,199	0,202	0,209	0,248	0,281	0,320	0,329	0,260	0,000	0,000
7,000	-7,063	-7,025	-7,010	-6,931	-6,886	-6,851	-6,838	-6,819	-6,797	-6,794	-6,781	-6,762	-6,736	-6,693	-6,642	-0,017	0,026	0,048	0,106	0,100	0,087	0,093	0,078	0,078	0,068	0,081	0,087	0,097	0,094	0,082	0,000	0,000
8,000	-19,719	-19,987	-19,961	-20,108	-20,105	-20,157	-20,199	-20,225	-20,254	-20,309	-20,319	-20,334	-20,341	-20,290	-20,240	-0,525	-0,285	-0,270	-0,183	-0,158	-0,159	-0,141	-0,137	-0,119	-0,095	-0,057	-0,015	0,018	0,059	0,058	0,000	0,000
9,000	-9,496	-9,504	-9,439	-9,286	-9,141	-9,034	-8,965	-8,921	-8,861	-8,822	-8,766	-8,714	-8,635	-8,524	-8,384	-0,039	0,096	0,172	0,311	0,334	0,309	0,294	0,272	0,260	0,247	0,254	0,272	0,281	0,274	0,209	0,000	0,000
10,000	-9,554	-9,619	-9,534	-9,451	-9,384	-9,356	-9,334	-9,325	-9,304	-9,300	-9,283	-9,249	-9,191	-9,103	-9,004	-0,207	0,024	0,052	0,123	0,112	0,103	0,101	0,094	0,097	0,111	0,134	0,149	0,186	0,192	0,154	0,000	0,000
11,000	-9,730	-9,684	-9,671	-9,557	-9,484	-9,432	-9,402	-9,382	-9,352	-9,331	-9,301	-9,261	-9,205	-9,109	-9,004	-0,071	0,024	0,080	0,157	0,163	0,152	0,146	0,140	0,144	0,147	0,165	0,190	0,200	0,209	0,162	0,000	0,000
12,000	-14,611	-14,571	-14,532	-14,477	-14,435	-14,417	-14,414	-14,413	-14,400	-14,417	-14,404	-14,378	-14,342	-14,260	-14,167	0,025	0,075	0,081	0,090	0,073	0,054	0,050	0,047	0,056	0,055	0,088	0,117	0,146	0,168	0,135	0,000	0,000
13,000	-7,059	-6,882	-6,879	-6,838	-6,824	-6,797	-6,779	-6,766	-6,743	-6,706	-6,667	-6,611	-6,531	-6,406	-6,252	0,563	0,304	0,226	0,146	0,125	0,122	0,126	0,140	0,157	0,181	0,214	0,246	0,276	0,294	0,230	0,000	0,000
14,000	-10,812	-10,499	-10,538	-10,402	-10,382	-10,349	-10,328	-10,323	-10,313	-10,303	-10,286	-10,255	-10,184	-10,055	-9,877	0,673	0,325	0,287	0,190	0,148	0,119	0,106	0,108	0,110	0,117	0,162	0,214	0,269	0,299	0,239	0,000	0,000
15,000	-9,133	-9,229	-9,176	-9,167	-9,130	-9,130	-9,118	-9,104	-9,082	-9,079	-9,054	-9,034	-8,986	-8,924	-8,841	-0,201	-0,012	-0,025	0,037	0,045	0,048	0,054	0,071	0,076	0,086	0,103	0,124	0,141	0,151	0,119	0,000	0,000
	run	20	2022:11:08    11:28:54,996
0,000	-13,227	-13,296	-13,331	-13,412	-13,440	-13,458	-13,466	-13,471	-13,468	-13,470	-13,464	-13,436	-13,389	-13,299	-13,185	-0,203	-0,180	-0,156	-0,102	-0,076	-0,054	-0,031	-0,017	0,016	0,037	0,077	0,118	0,164	0,191	0,153	0,000	0,000
1,000	-17,069	-17,071	-16,966	-16,775	-16,623	-16,505	-16,443	-16,393	-16,341	-16,308	-16,250	-16,210	-16,152	-16,060	-15,943	0,021	0,193	0,248	0,353	0,362	0,319	0,304	0,264	0,252	0,237	0,232	0,232	0,234	0,233	0,177	0,000	0,000
2,000	-10,546	-10,509	-10,476	-10,323	-10,208	-10,137	-10,094	-10,053	-10,001	-9,965	-9,905	-9,823	-9,721	-9,568	-9,391	0,111	0,143	0,187	0,260	0,268	0,245	0,257	0,247	0,256	0,266	0,299	0,333	0,357	0,358	0,269	0,000	0,000
3,000	-20,715	-20,672	-20,607	-20,250	-20,038	-19,910	-19,831	-19,781	-19,725	-19,716	-19,681	-19,641	-19,593	-19,487	-19,360	0,140	0,305	0,382	0,511	0,473	0,385	0,335	0,291	0,250	0,211	0,209	0,224	0,228	0,242	0,191	0,000	0,000
4,000	-11,264	-11,332	-11,242	-11,258	-11,233	-11,227	-11,224	-11,228	-11,218	-11,189	-11,146	-11,077	-10,936	-10,708	-10,409	-0,230	-0,017	-0,026	0,031	0,042	0,061	0,076	0,104	0,139	0,200	0,291	0,378	0,471	0,526	0,436	0,000	0,000
5,000	-12,469	-12,448	-12,594	-12,620	-12,613	-12,597	-12,578	-12,580	-12,552	-12,555	-12,506	-12,420	-12,281	-12,037	-11,719	-0,049	-0,171	-0,123	-0,009	0,021	0,039	0,074	0,110	0,149	0,191	0,293	0,383	0,492	0,550	0,445	0,000	0,000
6,000	-8,720	-8,696	-8,614	-8,482	-8,375	-8,323	-8,292	-8,262	-8,220	-8,202	-8,154	-8,089	-8,007	-7,862	-7,694	-0,035	0,120	0,161	0,228	0,220	0,197	0,203	0,194	0,200	0,212	0,240	0,277	0,310	0,333	0,259	0,000	0,000
7,000	-7,128	-7,084	-7,080	-7,002	-6,948	-6,915	-6,898	-6,887	-6,871	-6,863	-6,852	-6,828	-6,805	-6,759	-6,706	-0,006	0,029	0,066	0,109	0,104	0,086	0,090	0,084	0,081	0,074	0,082	0,091	0,099	0,104	0,081	0,000	0,000
8,000	-19,807	-20,075	-20,056	-20,202	-20,198	-20,255	-20,294	-20,318	-20,349	-20,397	-20,415	-20,429	-20,435	-20,387	-20,336	-0,523	-0,288	-0,269	-0,188	-0,161	-0,151	-0,149	-0,140	-0,118	-0,099	-0,060	-0,009	0,022	0,063	0,063	0,000	0,000
9,000	-9,632	-9,632	-9,570	-9,402	-9,274	-9,149	-9,088	-9,031	-8,979	-8,943	-8,887	-8,830	-8,748	-8,628	-8,497	-0,026	0,094	0,171	0,311	0,334	0,310	0,300	0,271	0,263	0,248	0,262	0,275	0,286	0,289	0,218	0,000	0,000
10,000	-9,665	-9,708	-9,635	-9,526	-9,456	-9,422	-9,403	-9,392	-9,371	-9,366	-9,344	-9,312	-9,252	-9,165	-9,060	-0,208	0,024	0,067	0,132	0,125	0,114	0,110	0,108	0,106	0,119	0,142	0,154	0,193	0,203	0,161	0,000	0,000
11,000	-9,900	-9,862	-9,823	-9,709	-9,638	-9,585	-9,554	-9,529	-9,502	-9,484	-9,448	-9,403	-9,349	-9,258	-9,148	-0,053	0,049	0,094	0,170	0,173	0,151	0,156	0,147	0,144	0,153	0,177	0,190	0,208	0,215	0,165	0,000	0,000
12,000	-14,919	-14,887	-14,845	-14,794	-14,750	-14,735	-14,731	-14,730	-14,719	-14,734	-14,711	-14,696	-14,654	-14,570	-14,474	0,015	0,072	0,075	0,086	0,074	0,048	0,052	0,054	0,053	0,057	0,086	0,121	0,148	0,173	0,134	0,000	0,000
13,000	-7,039	-6,897	-6,881	-6,847	-6,819	-6,802	-6,789	-6,767	-6,742	-6,715	-6,667	-6,611	-6,533	-6,409	-6,250	0,551	0,305	0,227	0,140	0,127	0,126	0,133	0,142	0,161	0,178	0,210	0,244	0,280	0,292	0,228	0,000	0,000
14,000	-10,611	-10,240	-10,293	-10,159	-10,155	-10,125	-10,096	-10,098	-10,092	-10,082	-10,062	-10,026	-9,955	-9,830	-9,663	0,691	0,299	0,282	0,194	0,141	0,112	0,109	0,097	0,102	0,126	0,161	0,200	0,262	0,297	0,237	0,000	0,000
15,000	-9,133	-9,231	-9,167	-9,163	-9,123	-9,118	-9,114	-9,097	-9,079	-9,066	-9,055	-9,021	-8,977	-8,908	-8,829	-0,213	-0,013	-0,021	0,043	0,049	0,054	0,057	0,076	0,080	0,088	0,107	0,125	0,148	0,157	0,127	0,000	0,000
	run	21	2022:11:08    11:28:55,096
0,000	-13,152	-13,224	-13,251	-13,332	-13,358	-13,369	-13,374	-13,384	-13,380	-13,391	-13,379	-13,352	-13,308	-13,216	-13,112	-0,212	-0,159	-0,145	-0,103	-0,076	-0,052	-0,026	-0,005	0,014	0,040	0,073	0,118	0,159	0,186	0,150	0,000	0,000
1,000	-16,757	-16,786	-16,712	-16,523	-16,373	-16,267	-16,205	-16,157	-16,104	-16,076	-16,023	-15,980	-15,920	-15,831	-15,729	-0,002	0,157	0,213	0,320	0,340	0,302	0,291	0,255	0,242	0,224	0,225	0,220	0,230	0,225	0,169	0,000	0,000
2,000	-10,239	-10,212	-10,176	-10,037	-9,942	-9,867	-9,824	-9,782	-9,735	-9,698	-9,636	-9,566	-9,471	-9,324	-9,157	0,065	0,121	0,166	0,257	0,254	0,237	0,244	0,232	0,242	0,254	0,279	0,308	0,334	0,337	0,252	0,000	0,000
3,000	-20,098	-20,099	-20,044	-19,744	-19,534	-19,407	-19,334	-19,280	-19,224	-19,214	-19,174	-19,137	-19,087	-18,985	-18,856	0,077	0,241	0,319	0,457	0,440	0,368	0,327	0,284	0,248	0,206	0,204	0,220	0,227	0,238	0,182	0,000	0,000
4,000	-10,814	-10,881	-10,788	-10,786	-10,756	-10,743	-10,751	-10,743	-10,746	-10,723	-10,678	-10,614	-10,478	-10,271	-9,996	-0,203	0,009	0,005	0,047	0,051	0,065	0,077	0,096	0,121	0,189	0,267	0,349	0,438	0,486	0,401	0,000	0,000
5,000	-12,172	-12,158	-12,294	-12,325	-12,318	-12,300	-12,288	-12,287	-12,257	-12,255	-12,204	-12,130	-11,996	-11,756	-11,459	-0,057	-0,174	-0,133	-0,013	0,020	0,039	0,081	0,106	0,145	0,192	0,284	0,379	0,473	0,527	0,419	0,000	0,000
6,000	-8,677	-8,659	-8,577	-8,441	-8,343	-8,286	-8,261	-8,230	-8,189	-8,172	-8,116	-8,060	-7,970	-7,827	-7,652	-0,041	0,118	0,167	0,222	0,221	0,193	0,197	0,190	0,197	0,208	0,239	0,286	0,316	0,328	0,256	0,000	0,000
7,000	-7,213	-7,164	-7,152	-7,054	-7,004	-6,968	-6,948	-6,934	-6,914	-6,909	-6,891	-6,872	-6,841	-6,792	-6,738	0,015	0,042	0,084	0,136	0,118	0,099	0,098	0,087	0,088	0,080	0,088	0,101	0,109	0,113	0,088	0,000	0,000
8,000	-20,059	-20,315	-20,330	-20,491	-20,494	-20,543	-20,587	-20,624	-20,647	-20,698	-20,710	-20,730	-20,735	-20,690	-20,635	-0,533	-0,320	-0,311	-0,214	-0,179	-0,175	-0,159	-0,143	-0,123	-0,103	-0,055	-0,017	0,015	0,061	0,062	0,000	0,000
9,000	-9,724	-9,725	-9,642	-9,447	-9,303	-9,180	-9,114	-9,067	-9,010	-8,969	-8,910	-8,852	-8,772	-8,652	-8,511	0,008	0,121	0,220	0,344	0,357	0,327	0,311	0,290	0,270	0,271	0,271	0,277	0,297	0,297	0,222	0,000	0,000
10,000	-9,909	-9,948	-9,850	-9,724	-9,635	-9,604	-9,582	-9,566	-9,540	-9,539	-9,514	-9,483	-9,418	-9,330	-9,218	-0,191	0,063	0,102	0,172	0,156	0,133	0,126	0,120	0,115	0,126	0,143	0,169	0,202	0,207	0,167	0,000	0,000
11,000	-10,052	-9,994	-9,959	-9,826	-9,745	-9,692	-9,657	-9,635	-9,608	-9,588	-9,551	-9,512	-9,447	-9,345	-9,236	-0,049	0,068	0,122	0,189	0,188	0,167	0,164	0,153	0,155	0,155	0,178	0,201	0,222	0,225	0,169	0,000	0,000
12,000	-15,216	-15,184	-15,145	-15,090	-15,042	-15,023	-15,023	-15,020	-15,007	-15,024	-15,003	-14,986	-14,945	-14,861	-14,767	0,023	0,070	0,081	0,100	0,071	0,051	0,055	0,049	0,055	0,055	0,094	0,120	0,150	0,175	0,140	0,000	0,000
13,000	-7,070	-6,925	-6,906	-6,871	-6,851	-6,826	-6,811	-6,791	-6,767	-6,735	-6,688	-6,636	-6,549	-6,426	-6,266	0,549	0,315	0,226	0,144	0,131	0,125	0,134	0,141	0,160	0,182	0,215	0,248	0,287	0,293	0,238	0,000	0,000
14,000	-10,600	-10,247	-10,300	-10,168	-10,158	-10,119	-10,105	-10,100	-10,080	-10,080	-10,064	-10,036	-9,968	-9,838	-9,664	0,676	0,306	0,281	0,188	0,145	0,116	0,113	0,097	0,106	0,120	0,153	0,200	0,261	0,293	0,239	0,000	0,000
15,000	-9,135	-9,239	-9,164	-9,170	-9,132	-9,128	-9,119	-9,106	-9,090	-9,076	-9,056	-9,030	-8,989	-8,916	-8,835	-0,223	-0,013	-0,014	0,043	0,043	0,052	0,056	0,070	0,079	0,086	0,109	0,126	0,142	0,152	0,119	0,000	0,000
	run	22	2022:11:08    11:28:55,144
0,000	-13,015	-13,063	-13,117	-13,184	-13,201	-13,217	-13,221	-13,234	-13,232	-13,243	-13,230	-13,204	-13,156	-13,071	-12,964	-0,185	-0,164	-0,138	-0,089	-0,078	-0,047	-0,029	-0,004	0,008	0,036	0,070	0,115	0,156	0,180	0,146	0,000	0,000
1,000	-16,439	-16,461	-16,379	-16,222	-16,090	-15,988	-15,929	-15,881	-15,829	-15,797	-15,744	-15,705	-15,649	-15,557	-15,452	-0,026	0,122	0,178	0,286	0,307	0,290	0,274	0,245	0,228	0,218	0,218	0,223	0,220	0,223	0,172	0,000	0,000
2,000	-10,239	-10,212	-10,176	-10,037	-9,942	-9,867	-9,824	-9,782	-9,735	-9,698	-9,636	-9,566	-9,471	-9,324	-9,157	0,065	0,121	0,166	0,257	0,254	0,237	0,244	0,232	0,242	0,254	0,279	0,308	0,334	0,337	0,252	0,000	0,000
3,000	-20,098	-20,099	-20,044	-19,744	-19,534	-19,407	-19,334	-19,280	-19,224	-19,214	-19,174	-19,137	-19,087	-18,985	-18,856	0,077	0,241	0,319	0,457	0,440	0,368	0,327	0,284	0,248	0,206	0,204	0,220	0,227	0,238	0,182	0,000	0,000
4,000	-10,814	-10,881	-10,788	-10,786	-10,756	-10,743	-10,751	-10,743	-10,746	-10,723	-10,678	-10,614	-10,478	-10,271	-9,996	-0,203	0,009	0,005	0,047	0,051	0,065	0,077	0,096	0,121	0,189	0,267	0,349	0,438	0,486	0,401	0,000	0,000
5,000	-12,172	-12,158	-12,294	-12,325	-12,318	-12,300	-12,288	-12,287	-12,257	-12,255	-12,204	-12,130	-11,996	-11,756	-11,459	-0,057	-0,174	-0,133	-0,013	0,020	0,039	0,081	0,106	0,145	0,192	0,284	0,379	0,473	0,527	0,419	0,000	0,000
6,000	-8,677	-8,659	-8,577	-8,441	-8,343	-8,286	-8,261	-8,230	-8,189	-8,172	-8,116	-8,060	-7,970	-7,827	-7,652	-0,041	0,118	0,167	0,222	0,221	0,193	0,197	0,190	0,197	0,208	0,239	0,286	0,316	0,328	0,256	0,000	0,000
7,000	-7,213	-7,164	-7,152	-7,054	-7,004	-6,968	-6,948	-6,934	-6,914	-6,909	-6,891	-6,872	-6,841	-6,792	-6,738	0,015	0,042	0,084	0,136	0,118	0,099	0,098	0,087	0,088	0,080	0,088	0,101	0,109	0,113	0,088	0,000	0,000
8,000	-20,470	-20,739	-20,747	-20,931	-20,920	-20,976	-21,027	-21,051	-21,078	-21,136	-21,143	-21,165	-21,166	-21,121	-21,058	-0,529	-0,332	-0,304	-0,222	-0,180	-0,173	-0,152	-0,149	-0,122	-0,105	-0,057	-0,015	0,020	0,066	0,063	0,000	0,000
9,000	-10,075	-10,038	-9,974	-9,745	-9,596	-9,471	-9,408	-9,352	-9,293	-9,256	-9,198	-9,143	-9,058	-8,932	-8,783	0,012	0,147	0,253	0,367	0,373	0,340	0,325	0,290	0,280	0,263	0,270	0,289	0,302	0,305	0,228	0,000	0,000
10,000	-10,016	-10,030	-9,913	-9,780	-9,686	-9,654	-9,630	-9,618	-9,593	-9,591	-9,563	-9,531	-9,470	-9,378	-9,267	-0,185	0,105	0,131	0,189	0,163	0,140	0,132	0,122	0,119	0,129	0,144	0,171	0,201	0,212	0,167	0,000	0,000
11,000	-9,990	-9,908	-9,873	-9,732	-9,645	-9,589	-9,561	-9,534	-9,504	-9,490	-9,446	-9,403	-9,341	-9,241	-9,124	-0,021	0,089	0,136	0,202	0,196	0,172	0,169	0,156	0,162	0,165	0,183	0,207	0,230	0,235	0,178	0,000	0,000
