Device: PM2003001		2022:11:08    10:57:58,179  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:57:58,182
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
5,000	-12,544	-12,443	-12,625	-12,638	-12,647	-12,619	-12,604	-12,606	-12,576	-12,570	-12,517	-12,426	-12,289	-12,023	-11,689	0,016	-0,176	-0,139	-0,015	0,022	0,036	0,078	0,107	0,161	0,222	0,307	0,414	0,518	0,589	0,476	0,000	0,000
6,000	-8,172	-8,100	-7,961	-7,804	-7,695	-7,634	-7,595	-7,568	-7,526	-7,503	-7,459	-7,415	-7,354	-7,259	-7,145	0,218	0,298	0,301	0,293	0,264	0,228	0,219	0,201	0,194	0,187	0,198	0,217	0,228	0,230	0,172	0,000	0,000
7,000	-3,535	-3,278	-3,191	-3,082	-3,039	-3,010	-2,998	-2,985	-2,978	-2,972	-2,968	-2,959	-2,952	-2,937	-2,916	1,252	0,737	0,537	0,301	0,211	0,152	0,126	0,097	0,080	0,058	0,056	0,050	0,043	0,038	0,026	0,000	0,000
8,000	-12,820	-12,084	-11,768	-11,568	-11,493	-11,472	-11,485	-11,494	-11,510	-11,537	-11,569	-11,590	-11,600	-11,594	-11,574	3,141	1,916	1,339	0,643	0,411	0,243	0,163	0,094	0,039	0,009	-0,004	-0,004	0,005	0,021	0,029	0,000	0,000
9,000	-8,671	-8,449	-8,349	-8,159	-8,036	-7,922	-7,862	-7,811	-7,763	-7,728	-7,680	-7,641	-7,588	-7,514	-7,437	0,597	0,452	0,417	0,396	0,371	0,329	0,300	0,268	0,244	0,221	0,206	0,203	0,196	0,187	0,130	0,000	0,000
10,000	-9,970	-9,960	-9,829	-9,700	-9,604	-9,561	-9,534	-9,522	-9,501	-9,500	-9,482	-9,457	-9,411	-9,346	-9,261	-0,221	0,095	0,128	0,193	0,172	0,139	0,128	0,116	0,101	0,108	0,111	0,126	0,155	0,158	0,128	0,000	0,000
11,000	-10,488	-10,439	-10,441	-10,326	-10,253	-10,207	-10,176	-10,160	-10,122	-10,111	-10,075	-10,036	-9,982	-9,888	-9,785	-0,106	-0,001	0,050	0,151	0,157	0,133	0,137	0,136	0,137	0,139	0,166	0,184	0,201	0,207	0,159	0,000	0,000
12,000	-14,510	-14,586	-14,530	-14,498	-14,437	-14,421	-14,409	-14,398	-14,380	-14,393	-14,371	-14,334	-14,285	-14,181	-14,049	-0,183	-0,021	0,011	0,070	0,077	0,069	0,074	0,076	0,082	0,092	0,123	0,165	0,202	0,227	0,180	0,000	0,000
13,000	-8,496	-8,567	-8,545	-8,582	-8,564	-8,563	-8,545	-8,528	-8,510	-8,473	-8,424	-8,361	-8,250	-8,098	-7,898	-0,132	-0,065	-0,052	0,002	0,037	0,072	0,094	0,119	0,148	0,194	0,245	0,294	0,348	0,366	0,295	0,000	0,000
14,000	-11,874	-11,802	-11,852	-11,798	-11,777	-11,752	-11,737	-11,726	-11,719	-11,713	-11,692	-11,640	-11,561	-11,416	-11,199	-0,077	-0,073	-0,009	0,050	0,062	0,070	0,082	0,085	0,096	0,127	0,172	0,236	0,300	0,344	0,283	0,000	0,000
15,000	-9,021	-9,106	-9,040	-9,032	-8,994	-8,989	-8,976	-8,966	-8,948	-8,950	-8,921	-8,895	-8,841	-8,766	-8,677	-0,138	0,019	0,013	0,048	0,057	0,055	0,068	0,074	0,076	0,093	0,116	0,134	0,163	0,171	0,139	0,000	0,000
	run	18	2022:11:08    10:57:59,529
0,000	-13,090	-13,162	-13,185	-13,257	-13,274	-13,287	-13,294	-13,293	-13,292	-13,297	-13,292	-13,256	-13,203	-13,108	-12,988	-0,145	-0,123	-0,123	-0,081	-0,058	-0,034	-0,011	0,004	0,022	0,052	0,090	0,136	0,180	0,205	0,164	0,000	0,000
1,000	-17,111	-17,069	-16,974	-16,758	-16,615	-16,502	-16,447	-16,399	-16,356	-16,324	-16,278	-16,230	-16,170	-16,082	-15,961	0,087	0,221	0,268	0,353	0,354	0,307	0,285	0,251	0,234	0,219	0,220	0,228	0,234	0,238	0,181	0,000	0,000
2,000	-10,391	-10,367	-10,339	-10,198	-10,094	-10,009	-9,963	-9,927	-9,879	-9,841	-9,777	-9,703	-9,599	-9,447	-9,263	0,053	0,108	0,165	0,258	0,265	0,251	0,248	0,240	0,250	0,257	0,298	0,331	0,361	0,362	0,277	0,000	0,000
3,000	-20,626	-20,581	-20,500	-20,171	-19,952	-19,817	-19,756	-19,689	-19,642	-19,634	-19,592	-19,555	-19,494	-19,381	-19,253	0,147	0,311	0,382	0,508	0,468	0,385	0,339	0,292	0,254	0,221	0,218	0,235	0,246	0,258	0,194	0,000	0,000
4,000	-11,022	-11,112	-11,024	-11,021	-10,986	-10,990	-10,981	-10,978	-10,974	-10,957	-10,910	-10,842	-10,693	-10,459	-10,146	-0,282	-0,004	-0,011	0,041	0,050	0,077	0,086	0,108	0,135	0,206	0,287	0,373	0,484	0,542	0,444	0,000	0,000
5,000	-12,544	-12,443	-12,625	-12,638	-12,647	-12,619	-12,604	-12,606	-12,576	-12,570	-12,517	-12,426	-12,289	-12,023	-11,689	0,016	-0,176	-0,139	-0,015	0,022	0,036	0,078	0,107	0,161	0,222	0,307	0,414	0,518	0,589	0,476	0,000	0,000
6,000	-8,172	-8,100	-7,961	-7,804	-7,695	-7,634	-7,595	-7,568	-7,526	-7,503	-7,459	-7,415	-7,354	-7,259	-7,145	0,218	0,298	0,301	0,293	0,264	0,228	0,219	0,201	0,194	0,187	0,198	0,217	0,228	0,230	0,172	0,000	0,000
7,000	-3,535	-3,278	-3,191	-3,082	-3,039	-3,010	-2,998	-2,985	-2,978	-2,972	-2,968	-2,959	-2,952	-2,937	-2,916	1,252	0,737	0,537	0,301	0,211	0,152	0,126	0,097	0,080	0,058	0,056	0,050	0,043	0,038	0,026	0,000	0,000
8,000	-12,884	-12,152	-11,838	-11,642	-11,560	-11,544	-11,550	-11,559	-11,583	-11,608	-11,633	-11,656	-11,662	-11,657	-11,638	3,162	1,922	1,348	0,648	0,413	0,247	0,162	0,090	0,041	0,007	-0,001	-0,000	0,006	0,022	0,027	0,000	0,000
9,000	-8,692	-8,455	-8,342	-8,140	-8,011	-7,896	-7,837	-7,791	-7,736	-7,699	-7,655	-7,616	-7,566	-7,491	-7,409	0,578	0,458	0,436	0,405	0,378	0,334	0,304	0,272	0,243	0,221	0,210	0,201	0,196	0,186	0,135	0,000	0,000
10,000	-9,997	-9,998	-9,874	-9,733	-9,634	-9,595	-9,566	-9,552	-9,531	-9,533	-9,513	-9,488	-9,441	-9,372	-9,292	-0,210	0,094	0,133	0,194	0,172	0,146	0,132	0,112	0,102	0,109	0,118	0,130	0,153	0,155	0,127	0,000	0,000
11,000	-10,492	-10,440	-10,442	-10,329	-10,251	-10,202	-10,176	-10,151	-10,119	-10,113	-10,072	-10,035	-9,978	-9,888	-9,783	-0,125	-0,003	0,064	0,153	0,159	0,137	0,144	0,136	0,138	0,141	0,160	0,186	0,199	0,208	0,161	0,000	0,000
12,000	-14,403	-14,485	-14,424	-14,387	-14,330	-14,314	-14,306	-14,291	-14,277	-14,286	-14,261	-14,231	-14,180	-14,065	-13,943	-0,193	-0,020	0,022	0,070	0,074	0,067	0,072	0,078	0,082	0,096	0,122	0,161	0,196	0,229	0,182	0,000	0,000
13,000	-8,371	-8,514	-8,454	-8,505	-8,487	-8,477	-8,466	-8,452	-8,424	-8,394	-8,345	-8,278	-8,174	-8,018	-7,820	-0,153	-0,071	-0,046	0,000	0,036	0,075	0,095	0,119	0,151	0,186	0,241	0,291	0,346	0,364	0,287	0,000	0,000
14,000	-11,709	-11,583	-11,666	-11,607	-11,599	-11,566	-11,543	-11,542	-11,537	-11,522	-11,503	-11,459	-11,377	-11,234	-11,033	-0,014	-0,079	-0,013	0,050	0,065	0,058	0,077	0,075	0,095	0,120	0,168	0,219	0,293	0,342	0,279	0,000	0,000
15,000	-8,889	-8,991	-8,919	-8,918	-8,878	-8,871	-8,862	-8,851	-8,826	-8,828	-8,802	-8,779	-8,721	-8,646	-8,558	-0,130	0,020	0,007	0,049	0,048	0,061	0,061	0,074	0,080	0,098	0,113	0,135	0,165	0,172	0,140	0,000	0,000
	run	19	2022:11:08    10:57:59,629
0,000	-12,891	-12,950	-12,965	-13,043	-13,069	-13,079	-13,083	-13,086	-13,084	-13,090	-13,082	-13,049	-12,997	-12,913	-12,790	-0,149	-0,124	-0,114	-0,083	-0,059	-0,042	-0,009	-0,003	0,023	0,045	0,085	0,133	0,171	0,198	0,158	0,000	0,000
1,000	-16,912	-16,883	-16,801	-16,596	-16,446	-16,346	-16,283	-16,237	-16,187	-16,166	-16,113	-16,077	-16,019	-15,930	-15,819	0,101	0,223	0,276	0,342	0,344	0,297	0,279	0,244	0,232	0,204	0,208	0,224	0,220	0,226	0,168	0,000	0,000
2,000	-10,399	-10,371	-10,328	-10,191	-10,075	-10,005	-9,953	-9,915	-9,869	-9,829	-9,769	-9,697	-9,595	-9,438	-9,258	0,046	0,126	0,175	0,263	0,262	0,247	0,250	0,241	0,244	0,257	0,286	0,330	0,358	0,367	0,280	0,000	0,000
3,000	-20,755	-20,687	-20,631	-20,281	-20,066	-19,934	-19,865	-19,808	-19,750	-19,745	-19,707	-19,666	-19,607	-19,496	-19,368	0,187	0,315	0,388	0,504	0,474	0,389	0,343	0,295	0,254	0,220	0,218	0,235	0,245	0,257	0,195	0,000	0,000
4,000	-11,063	-11,172	-11,077	-11,071	-11,039	-11,045	-11,038	-11,033	-11,027	-11,006	-10,962	-10,898	-10,753	-10,518	-10,210	-0,284	-0,011	-0,018	0,035	0,043	0,075	0,085	0,108	0,138	0,199	0,293	0,379	0,477	0,530	0,437	0,000	0,000
5,000	-12,513	-12,415	-12,584	-12,607	-12,613	-12,586	-12,569	-12,576	-12,540	-12,531	-12,491	-12,399	-12,251	-11,988	-11,649	0,049	-0,183	-0,120	0,001	0,018	0,036	0,085	0,117	0,160	0,210	0,306	0,417	0,521	0,584	0,475	0,000	0,000
6,000	-8,232	-8,161	-8,021	-7,860	-7,745	-7,689	-7,655	-7,624	-7,588	-7,565	-7,519	-7,473	-7,411	-7,313	-7,202	0,226	0,312	0,302	0,295	0,265	0,232	0,218	0,200	0,192	0,186	0,201	0,213	0,229	0,230	0,178	0,000	0,000
7,000	-3,589	-3,329	-3,230	-3,122	-3,062	-3,035	-3,026	-3,017	-3,004	-3,002	-2,993	-2,988	-2,978	-2,961	-2,953	1,279	0,745	0,553	0,315	0,224	0,155	0,134	0,104	0,084	0,063	0,056	0,049	0,042	0,040	0,027	0,000	0,000
8,000	-13,098	-12,380	-12,069	-11,861	-11,786	-11,767	-11,773	-11,787	-11,810	-11,831	-11,858	-11,878	-11,887	-11,881	-11,859	3,147	1,926	1,349	0,649	0,414	0,243	0,158	0,087	0,039	0,012	-0,002	-0,002	0,002	0,025	0,034	0,000	0,000
9,000	-8,870	-8,623	-8,507	-8,305	-8,174	-8,055	-7,992	-7,941	-7,890	-7,850	-7,806	-7,763	-7,714	-7,643	-7,559	0,613	0,468	0,444	0,417	0,392	0,345	0,317	0,278	0,245	0,220	0,214	0,207	0,197	0,187	0,133	0,000	0,000
10,000	-9,988	-9,991	-9,849	-9,714	-9,614	-9,580	-9,557	-9,541	-9,518	-9,518	-9,502	-9,474	-9,430	-9,355	-9,274	-0,198	0,092	0,123	0,192	0,168	0,143	0,130	0,117	0,100	0,110	0,119	0,129	0,154	0,165	0,128	0,000	0,000
11,000	-10,483	-10,441	-10,431	-10,311	-10,238	-10,189	-10,160	-10,139	-10,109	-10,093	-10,056	-10,012	-9,958	-9,863	-9,756	-0,113	0,003	0,058	0,155	0,160	0,144	0,145	0,138	0,141	0,145	0,167	0,193	0,204	0,215	0,163	0,000	0,000
12,000	-14,586	-14,673	-14,607	-14,576	-14,523	-14,508	-14,496	-14,482	-14,465	-14,480	-14,449	-14,417	-14,365	-14,256	-14,133	-0,191	-0,027	0,013	0,070	0,075	0,068	0,072	0,072	0,084	0,096	0,132	0,164	0,202	0,228	0,185	0,000	0,000
13,000	-8,499	-8,606	-8,575	-8,607	-8,589	-8,579	-8,565	-8,548	-8,528	-8,495	-8,438	-8,374	-8,265	-8,109	-7,909	-0,156	-0,074	-0,051	0,001	0,041	0,070	0,100	0,120	0,151	0,189	0,246	0,303	0,353	0,373	0,294	0,000	0,000
14,000	-11,676	-11,571	-11,620	-11,566	-11,561	-11,529	-11,507	-11,508	-11,497	-11,491	-11,463	-11,433	-11,348	-11,204	-11,008	-0,032	-0,068	-0,020	0,055	0,065	0,062	0,080	0,078	0,090	0,120	0,171	0,220	0,293	0,327	0,271	0,000	0,000
15,000	-8,807	-8,907	-8,827	-8,829	-8,789	-8,785	-8,775	-8,764	-8,747	-8,745	-8,720	-8,696	-8,640	-8,566	-8,475	-0,141	0,023	0,004	0,044	0,051	0,064	0,060	0,073	0,071	0,093	0,110	0,134	0,160	0,171	0,137	0,000	0,000
	run	20	2022:11:08    10:57:59,681
0,000	-12,891	-12,950	-12,965	-13,043	-13,069	-13,079	-13,083	-13,086	-13,084	-13,090	-13,082	-13,049	-12,997	-12,913	-12,790	-0,149	-0,124	-0,114	-0,083	-0,059	-0,042	-0,009	-0,003	0,023	0,045	0,085	0,133	0,171	0,198	0,158	0,000	0,000
1,000	-16,912	-16,883	-16,801	-16,596	-16,446	-16,346	-16,283	-16,237	-16,187	-16,166	-16,113	-16,077	-16,019	-15,930	-15,819	0,101	0,223	0,276	0,342	0,344	0,297	0,279	0,244	0,232	0,204	0,208	0,224	0,220	0,226	0,168	0,000	0,000
2,000	-10,399	-10,371	-10,328	-10,191	-10,075	-10,005	-9,953	-9,915	-9,869	-9,829	-9,769	-9,697	-9,595	-9,438	-9,258	0,046	0,126	0,175	0,263	0,262	0,247	0,250	0,241	0,244	0,257	0,286	0,330	0,358	0,367	0,280	0,000	0,000
3,000	-20,755	-20,687	-20,631	-20,281	-20,066	-19,934	-19,865	-19,808	-19,750	-19,745	-19,707	-19,666	-19,607	-19,496	-19,368	0,187	0,315	0,388	0,504	0,474	0,389	0,343	0,295	0,254	0,220	0,218	0,235	0,245	0,257	0,195	0,000	0,000
4,000	-11,063	-11,172	-11,077	-11,071	-11,039	-11,045	-11,038	-11,033	-11,027	-11,006	-10,962	-10,898	-10,753	-10,518	-10,210	-0,284	-0,011	-0,018	0,035	0,043	0,075	0,085	0,108	0,138	0,199	0,293	0,379	0,477	0,530	0,437	0,000	0,000
5,000	-12,513	-12,415	-12,584	-12,607	-12,613	-12,586	-12,569	-12,576	-12,540	-12,531	-12,491	-12,399	-12,251	-11,988	-11,649	0,049	-0,183	-0,120	0,001	0,018	0,036	0,085	0,117	0,160	0,210	0,306	0,417	0,521	0,584	0,475	0,000	0,000
6,000	-8,236	-8,166	-8,036	-7,877	-7,769	-7,710	-7,671	-7,641	-7,597	-7,576	-7,535	-7,491	-7,425	-7,319	-7,206	0,222	0,308	0,290	0,299	0,264	0,230	0,213	0,198	0,192	0,192	0,203	0,225	0,233	0,234	0,180	0,000	0,000
7,000	-3,604	-3,351	-3,251	-3,123	-3,074	-3,045	-3,026	-3,022	-3,008	-3,009	-2,999	-2,994	-2,984	-2,967	-2,951	1,283	0,757	0,556	0,316	0,230	0,154	0,130	0,102	0,086	0,065	0,053	0,047	0,043	0,040	0,019	0,000	0,000
8,000	-13,167	-12,430	-12,123	-11,916	-11,835	-11,822	-11,826	-11,834	-11,856	-11,885	-11,914	-11,933	-11,948	-11,939	-11,921	3,175	1,943	1,356	0,647	0,415	0,247	0,159	0,095	0,033	0,008	-0,004	-0,009	-0,001	0,016	0,023	0,000	0,000
9,000	-8,881	-8,631	-8,501	-8,271	-8,130	-8,005	-7,946	-7,896	-7,842	-7,809	-7,758	-7,717	-7,665	-7,590	-7,506	0,633	0,497	0,472	0,445	0,417	0,359	0,324	0,283	0,257	0,228	0,217	0,209	0,201	0,190	0,138	0,000	0,000
10,000	-10,175	-10,172	-10,024	-9,861	-9,756	-9,713	-9,691	-9,671	-9,655	-9,651	-9,630	-9,608	-9,557	-9,483	-9,401	-0,178	0,118	0,162	0,220	0,192	0,157	0,141	0,123	0,106	0,113	0,117	0,133	0,162	0,166	0,130	0,000	0,000
11,000	-10,597	-10,545	-10,536	-10,410	-10,334	-10,283	-10,252	-10,230	-10,200	-10,186	-10,148	-10,105	-10,051	-9,947	-9,844	-0,106	0,022	0,076	0,166	0,173	0,147	0,150	0,142	0,145	0,145	0,167	0,192	0,209	0,217	0,162	0,000	0,000
12,000	-14,817	-14,885	-14,827	-14,794	-14,735	-14,710	-14,709	-14,694	-14,678	-14,687	-14,663	-14,630	-14,578	-14,466	-14,339	-0,191	-0,030	0,008	0,074	0,071	0,069	0,075	0,076	0,081	0,093	0,128	0,166	0,201	0,232	0,186	0,000	0,000
13,000	-8,542	-8,662	-8,610	-8,655	-8,639	-8,632	-8,613	-8,600	-8,575	-8,544	-8,492	-8,419	-8,315	-8,156	-7,954	-0,154	-0,072	-0,046	0,002	0,040	0,075	0,101	0,128	0,156	0,191	0,249	0,297	0,352	0,371	0,299	0,000	0,000
14,000	-11,734	-11,610	-11,673	-11,624	-11,611	-11,581	-11,566	-11,557	-11,548	-11,546	-11,517	-11,480	-11,397	-11,258	-11,061	-0,042	-0,069	-0,013	0,051	0,066	0,058	0,076	0,076	0,097	0,116	0,168	0,227	0,293	0,334	0,272	0,000	0,000
15,000	-8,802	-8,898	-8,819	-8,818	-8,781	-8,775	-8,770	-8,757	-8,742	-8,738	-8,717	-8,687	-8,636	-8,566	-8,476	-0,143	0,022	0,003	0,040	0,050	0,057	0,063	0,072	0,076	0,091	0,108	0,132	0,157	0,167	0,134	0,000	0,000
	run	21	2022:11:08    10:57:59,782
0,000	-12,869	-12,919	-12,944	-13,010	-13,031	-13,038	-13,048	-13,048	-13,047	-13,054	-13,043	-13,013	-12,964	-12,870	-12,755	-0,146	-0,134	-0,114	-0,075	-0,057	-0,034	-0,009	0,004	0,025	0,044	0,083	0,128	0,169	0,193	0,159	0,000	0,000
1,000	-16,502	-16,483	-16,398	-16,218	-16,081	-15,978	-15,926	-15,881	-15,839	-15,804	-15,764	-15,721	-15,668	-15,583	-15,471	0,054	0,181	0,236	0,313	0,314	0,284	0,266	0,231	0,216	0,206	0,207	0,215	0,213	0,225	0,172	0,000	0,000
2,000	-10,001	-9,979	-9,954	-9,842	-9,735	-9,661	-9,613	-9,582	-9,535	-9,504	-9,441	-9,374	-9,277	-9,132	-8,968	0,044	0,094	0,138	0,234	0,243	0,230	0,235	0,226	0,227	0,244	0,269	0,305	0,331	0,338	0,258	0,000	0,000
3,000	-19,847	-19,847	-19,805	-19,523	-19,320	-19,203	-19,137	-19,079	-19,027	-19,018	-18,978	-18,941	-18,886	-18,778	-18,656	0,120	0,231	0,298	0,428	0,419	0,355	0,314	0,273	0,239	0,206	0,208	0,220	0,233	0,241	0,186	0,000	0,000
4,000	-10,836	-10,954	-10,857	-10,832	-10,799	-10,808	-10,803	-10,797	-10,789	-10,774	-10,732	-10,657	-10,521	-10,293	-9,997	-0,274	-0,006	-0,012	0,044	0,050	0,077	0,082	0,104	0,131	0,198	0,276	0,367	0,466	0,524	0,428	0,000	0,000
5,000	-12,426	-12,337	-12,512	-12,532	-12,541	-12,519	-12,498	-12,507	-12,468	-12,465	-12,415	-12,324	-12,182	-11,926	-11,590	0,036	-0,184	-0,127	-0,016	0,021	0,033	0,084	0,110	0,161	0,212	0,302	0,409	0,515	0,580	0,471	0,000	0,000
6,000	-8,145	-8,071	-7,932	-7,780	-7,667	-7,612	-7,574	-7,539	-7,506	-7,481	-7,430	-7,393	-7,333	-7,228	-7,116	0,225	0,293	0,288	0,286	0,267	0,225	0,216	0,199	0,190	0,186	0,204	0,218	0,230	0,239	0,179	0,000	0,000
7,000	-3,604	-3,337	-3,251	-3,140	-3,076	-3,051	-3,035	-3,034	-3,016	-3,016	-3,005	-2,999	-2,988	-2,971	-2,950	1,283	0,759	0,564	0,314	0,222	0,160	0,131	0,105	0,085	0,067	0,058	0,054	0,048	0,049	0,027	0,000	0,000
8,000	-13,296	-12,574	-12,270	-12,049	-11,971	-11,955	-11,957	-11,972	-11,992	-12,016	-12,046	-12,067	-12,081	-12,078	-12,054	3,162	1,921	1,360	0,653	0,422	0,247	0,167	0,092	0,038	0,006	-0,002	-0,008	0,002	0,023	0,029	0,000	0,000
9,000	-9,115	-8,849	-8,715	-8,475	-8,330	-8,205	-8,139	-8,087	-8,034	-8,001	-7,956	-7,908	-7,858	-7,780	-7,695	0,642	0,515	0,489	0,461	0,424	0,362	0,328	0,291	0,260	0,234	0,220	0,216	0,206	0,196	0,140	0,000	0,000
10,000	-10,379	-10,366	-10,214	-10,034	-9,932	-9,878	-9,851	-9,836	-9,817	-9,805	-9,786	-9,764	-9,714	-9,641	-9,553	-0,175	0,139	0,182	0,237	0,209	0,169	0,144	0,132	0,111	0,114	0,129	0,138	0,163	0,172	0,134	0,000	0,000
11,000	-10,780	-10,729	-10,714	-10,579	-10,500	-10,446	-10,415	-10,395	-10,362	-10,347	-10,314	-10,268	-10,208	-10,107	-9,995	-0,091	0,028	0,089	0,177	0,181	0,149	0,150	0,150	0,152	0,149	0,169	0,198	0,217	0,226	0,171	0,000	0,000
12,000	-14,962	-15,031	-14,971	-14,938	-14,881	-14,861	-14,852	-14,841	-14,828	-14,836	-14,808	-14,778	-14,722	-14,611	-14,483	-0,203	-0,025	0,003	0,075	0,077	0,072	0,077	0,074	0,079	0,095	0,136	0,169	0,209	0,233	0,182	0,000	0,000
13,000	-8,635	-8,756	-8,706	-8,754	-8,735	-8,727	-8,713	-8,689	-8,666	-8,635	-8,581	-8,506	-8,405	-8,243	-8,030	-0,157	-0,058	-0,034	0,016	0,041	0,081	0,103	0,129	0,161	0,201	0,253	0,305	0,358	0,380	0,302	0,000	0,000
14,000	-11,793	-11,683	-11,745	-11,690	-11,686	-11,647	-11,629	-11,637	-11,611	-11,602	-11,585	-11,555	-11,465	-11,319	-11,125	-0,032	-0,069	-0,012	0,050	0,066	0,057	0,070	0,074	0,092	0,126	0,183	0,224	0,290	0,340	0,282	0,000	0,000
15,000	-8,854	-8,950	-8,866	-8,871	-8,826	-8,825	-8,815	-8,804	-8,784	-8,781	-8,757	-8,729	-8,681	-8,606	-8,519	-0,140	0,028	0,004	0,044	0,048	0,059	0,066	0,068	0,074	0,096	0,114	0,131	0,157	0,166	0,134	0,000	0,000
	run	22	2022:11:08    10:57:59,882
0,000	-12,853	-12,925	-12,939	-13,013	-13,027	-13,037	-13,042	-13,045	-13,040	-13,047	-13,040	-13,013	-12,959	-12,868	-12,756	-0,156	-0,124	-0,121	-0,078	-0,054	-0,028	-0,016	-0,002	0,023	0,048	0,080	0,133	0,168	0,193	0,156	0,000	0,000
1,000	-16,585	-16,550	-16,469	-16,288	-16,161	-16,057	-16,001	-15,963	-15,916	-15,877	-15,840	-15,799	-15,742	-15,656	-15,549	0,055	0,189	0,228	0,310	0,317	0,279	0,268	0,231	0,216	0,204	0,204	0,216	0,219	0,219	0,170	0,000	0,000
2,000	-10,004	-9,997	-9,964	-9,845	-9,749	-9,669	-9,628	-9,590	-9,542	-9,513	-9,459	-9,385	-9,288	-9,150	-8,975	0,044	0,092	0,134	0,231	0,243	0,227	0,232	0,226	0,234	0,246	0,276	0,305	0,324	0,339	0,258	0,000	0,000
3,000	-19,712	-19,712	-19,674	-19,413	-19,214	-19,084	-19,021	-18,968	-18,915	-18,897	-18,860	-18,823	-18,770	-18,669	-18,544	0,090	0,207	0,280	0,426	0,420	0,350	0,310	0,272	0,242	0,204	0,208	0,224	0,230	0,243	0,180	0,000	0,000
4,000	-10,572	-10,671	-10,571	-10,553	-10,509	-10,501	-10,509	-10,491	-10,496	-10,481	-10,437	-10,373	-10,240	-10,023	-9,743	-0,296	0,023	0,001	0,060	0,057	0,078	0,087	0,107	0,124	0,189	0,256	0,341	0,439	0,490	0,406	0,000	0,000
5,000	-12,045	-11,941	-12,126	-12,135	-12,159	-12,131	-12,113	-12,113	-12,086	-12,078	-12,031	-11,944	-11,804	-11,562	-11,241	0,032	-0,165	-0,132	-0,014	0,015	0,039	0,075	0,106	0,158	0,203	0,298	0,392	0,494	0,550	0,451	0,000	0,000
6,000	-8,019	-7,959	-7,836	-7,680	-7,586	-7,520	-7,487	-7,454	-7,417	-7,398	-7,349	-7,306	-7,249	-7,146	-7,035	0,204	0,295	0,270	0,281	0,257	0,219	0,208	0,188	0,191	0,187	0,200	0,214	0,220	0,230	0,174	0,000	0,000
7,000	-3,576	-3,336	-3,238	-3,123	-3,068	-3,043	-3,027	-3,018	-3,006	-3,005	-2,990	-2,982	-2,970	-2,957	-2,939	1,277	0,745	0,535	0,310	0,224	0,156	0,127	0,106	0,086	0,069	0,054	0,052	0,048	0,046	0,031	0,000	0,000
8,000	-13,279	-12,571	-12,247	-12,042	-11,961	-11,952	-11,950	-11,959	-11,982	-12,006	-12,037	-12,056	-12,068	-12,062	-12,040	3,177	1,930	1,367	0,664	0,421	0,252	0,169	0,095	0,039	0,009	-0,002	-0,006	0,004	0,024	0,030	0,000	0,000
9,000	-9,092	-8,814	-8,690	-8,434	-8,290	-8,169	-8,109	-8,056	-7,999	-7,968	-7,918	-7,875	-7,818	-7,741	-7,655	0,650	0,516	0,493	0,464	0,427	0,364	0,330	0,293	0,257	0,234	0,219	0,218	0,208	0,196	0,142	0,000	0,000
10,000	-10,477	-10,462	-10,298	-10,088	-9,981	-9,929	-9,906	-9,888	-9,865	-9,865	-9,842	-9,819	-9,772	-9,692	-9,604	-0,153	0,173	0,218	0,263	0,214	0,174	0,149	0,132	0,118	0,118	0,126	0,140	0,168	0,172	0,138	0,000	0,000
11,000	-10,894	-10,840	-10,811	-10,673	-10,593	-10,537	-10,509	-10,485	-10,451	-10,438	-10,402	-10,355	-10,297	-10,198	-10,079	-0,075	0,046	0,101	0,187	0,183	0,160	0,159	0,151	0,152	0,153	0,177	0,201	0,220	0,226	0,175	0,000	0,000
12,000	-15,151	-15,232	-15,168	-15,137	-15,086	-15,060	-15,054	-15,044	-15,022	-15,035	-15,006	-14,971	-14,921	-14,807	-14,678	-0,209	-0,030	0,015	0,069	0,077	0,064	0,078	0,078	0,085	0,089	0,129	0,173	0,210	0,241	0,193	0,000	0,000
13,000	-8,715	-8,809	-8,781	-8,805	-8,797	-8,783	-8,772	-8,752	-8,726	-8,692	-8,641	-8,568	-8,457	-8,292	-8,079	-0,125	-0,055	-0,040	0,012	0,046	0,078	0,101	0,130	0,164	0,203	0,253	0,312	0,366	0,389	0,311	0,000	0,000
