Device: PM2003001		2022:11:08    11:28:34,741  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:28:34,744
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,198	-11,287	-11,189	-11,195	-11,167	-11,166	-11,166	-11,163	-11,161	-11,141	-11,099	-11,033	-10,911	-10,708	-10,436	-0,341	-0,069	-0,052	0,021	0,033	0,051	0,067	0,090	0,116	0,177	0,254	0,337	0,426	0,473	0,386	0,000	0,000
5,000	-12,388	-12,370	-12,511	-12,547	-12,545	-12,525	-12,512	-12,504	-12,484	-12,484	-12,430	-12,341	-12,213	-11,971	-11,653	-0,083	-0,192	-0,135	-0,018	0,014	0,034	0,076	0,108	0,145	0,203	0,293	0,394	0,482	0,541	0,440	0,000	0,000
6,000	-8,551	-8,542	-8,442	-8,309	-8,213	-8,157	-8,134	-8,100	-8,062	-8,034	-7,984	-7,933	-7,830	-7,678	-7,489	-0,020	0,142	0,172	0,231	0,225	0,198	0,202	0,192	0,203	0,214	0,259	0,297	0,337	0,358	0,281	0,000	0,000
7,000	-6,929	-6,874	-6,846	-6,767	-6,719	-6,682	-6,666	-6,649	-6,632	-6,626	-6,612	-6,587	-6,559	-6,506	-6,444	0,082	0,074	0,093	0,134	0,123	0,096	0,095	0,087	0,083	0,083	0,090	0,103	0,115	0,115	0,089	0,000	0,000
8,000	-19,677	-19,899	-19,892	-20,028	-20,025	-20,072	-20,107	-20,136	-20,163	-20,210	-20,220	-20,240	-20,233	-20,182	-20,121	-0,324	-0,216	-0,210	-0,156	-0,143	-0,141	-0,130	-0,124	-0,108	-0,084	-0,038	0,003	0,036	0,084	0,076	0,000	0,000
9,000	-9,630	-9,575	-9,504	-9,311	-9,161	-9,040	-8,977	-8,923	-8,868	-8,826	-8,769	-8,711	-8,626	-8,499	-8,352	0,090	0,186	0,249	0,361	0,363	0,337	0,322	0,292	0,277	0,267	0,276	0,288	0,310	0,304	0,231	0,000	0,000
10,000	-9,617	-9,614	-9,507	-9,359	-9,270	-9,235	-9,211	-9,197	-9,172	-9,173	-9,146	-9,109	-9,048	-8,946	-8,829	-0,007	0,158	0,183	0,205	0,174	0,152	0,138	0,133	0,120	0,137	0,153	0,180	0,214	0,226	0,180	0,000	0,000
11,000	-9,715	-9,602	-9,569	-9,415	-9,335	-9,284	-9,253	-9,231	-9,200	-9,182	-9,137	-9,091	-9,026	-8,918	-8,791	0,155	0,174	0,190	0,226	0,212	0,181	0,178	0,163	0,170	0,177	0,195	0,219	0,245	0,255	0,198	0,000	0,000
12,000	-14,866	-14,894	-14,830	-14,779	-14,725	-14,710	-14,702	-14,701	-14,684	-14,705	-14,671	-14,640	-14,581	-14,462	-14,323	0,029	0,091	0,104	0,104	0,098	0,074	0,078	0,073	0,079	0,085	0,138	0,179	0,224	0,249	0,201	0,000	0,000
13,000	-8,353	-8,433	-8,385	-8,417	-8,388	-8,377	-8,365	-8,339	-8,317	-8,283	-8,221	-8,151	-8,040	-7,871	-7,659	-0,063	-0,013	-0,009	0,036	0,071	0,099	0,118	0,143	0,174	0,214	0,264	0,309	0,370	0,391	0,308	0,000	0,000
14,000	-12,004	-11,919	-11,922	-11,883	-11,872	-11,847	-11,834	-11,835	-11,826	-11,828	-11,815	-11,787	-11,723	-11,604	-11,442	-0,105	-0,072	-0,023	0,043	0,047	0,052	0,057	0,057	0,069	0,083	0,123	0,170	0,232	0,267	0,222	0,000	0,000
15,000	-4,792	-4,670	-4,488	-4,436	-4,378	-4,375	-4,368	-4,352	-4,342	-4,351	-4,343	-4,340	-4,327	-4,298	-4,271	1,255	0,811	0,552	0,286	0,197	0,146	0,119	0,091	0,071	0,061	0,053	0,049	0,058	0,063	0,047	0,000	0,000
	run	18	2022:11:08    11:28:36,095
0,000	-5,838	-5,438	-5,288	-5,179	-5,132	-5,115	-5,106	-5,094	-5,080	-5,080	-5,065	-5,041	-5,003	-4,940	-4,869	2,439	1,369	0,960	0,461	0,319	0,225	0,183	0,154	0,126	0,113	0,121	0,133	0,141	0,141	0,108	0,000	0,000
1,000	-13,620	-13,165	-12,918	-12,603	-12,435	-12,310	-12,239	-12,188	-12,139	-12,097	-12,053	-12,014	-11,966	-11,902	-11,827	1,612	1,151	0,927	0,664	0,562	0,456	0,398	0,340	0,292	0,255	0,230	0,212	0,194	0,187	0,139	0,000	0,000
2,000	-10,829	-10,857	-10,827	-10,681	-10,572	-10,497	-10,454	-10,411	-10,361	-10,338	-10,276	-10,210	-10,125	-9,994	-9,853	-0,114	0,043	0,122	0,234	0,239	0,226	0,226	0,223	0,231	0,229	0,257	0,277	0,298	0,294	0,214	0,000	0,000
3,000	-21,039	-21,086	-21,043	-20,749	-20,550	-20,413	-20,351	-20,291	-20,239	-20,226	-20,196	-20,161	-20,121	-20,023	-19,920	-0,198	0,097	0,215	0,411	0,419	0,349	0,312	0,265	0,231	0,191	0,177	0,193	0,197	0,210	0,155	0,000	0,000
4,000	-11,198	-11,287	-11,189	-11,195	-11,167	-11,166	-11,166	-11,163	-11,161	-11,141	-11,099	-11,033	-10,911	-10,708	-10,436	-0,341	-0,069	-0,052	0,021	0,033	0,051	0,067	0,090	0,116	0,177	0,254	0,337	0,426	0,473	0,386	0,000	0,000
5,000	-12,388	-12,370	-12,511	-12,547	-12,545	-12,525	-12,512	-12,504	-12,484	-12,484	-12,430	-12,341	-12,213	-11,971	-11,653	-0,083	-0,192	-0,135	-0,018	0,014	0,034	0,076	0,108	0,145	0,203	0,293	0,394	0,482	0,541	0,440	0,000	0,000
6,000	-8,554	-8,545	-8,455	-8,318	-8,218	-8,169	-8,135	-8,112	-8,070	-8,047	-7,993	-7,939	-7,839	-7,682	-7,497	-0,018	0,135	0,169	0,227	0,226	0,199	0,197	0,195	0,201	0,220	0,256	0,300	0,337	0,363	0,279	0,000	0,000
7,000	-6,980	-6,905	-6,894	-6,805	-6,747	-6,717	-6,694	-6,684	-6,665	-6,659	-6,642	-6,621	-6,593	-6,541	-6,483	0,080	0,073	0,092	0,142	0,121	0,102	0,098	0,089	0,088	0,083	0,092	0,103	0,116	0,117	0,085	0,000	0,000
8,000	-19,718	-19,930	-19,914	-20,053	-20,055	-20,104	-20,145	-20,175	-20,199	-20,251	-20,260	-20,272	-20,263	-20,217	-20,155	-0,334	-0,206	-0,202	-0,166	-0,134	-0,143	-0,129	-0,124	-0,108	-0,092	-0,042	0,001	0,040	0,082	0,083	0,000	0,000
9,000	-9,677	-9,628	-9,557	-9,346	-9,201	-9,076	-9,016	-8,958	-8,907	-8,863	-8,802	-8,752	-8,661	-8,537	-8,382	0,089	0,179	0,263	0,367	0,369	0,340	0,327	0,293	0,280	0,272	0,282	0,292	0,308	0,310	0,233	0,000	0,000
10,000	-9,589	-9,575	-9,468	-9,323	-9,239	-9,199	-9,176	-9,164	-9,141	-9,139	-9,110	-9,076	-9,014	-8,918	-8,793	-0,007	0,168	0,178	0,208	0,177	0,154	0,136	0,136	0,122	0,135	0,155	0,177	0,212	0,223	0,181	0,000	0,000
11,000	-9,691	-9,583	-9,545	-9,394	-9,315	-9,260	-9,228	-9,207	-9,174	-9,151	-9,115	-9,067	-9,002	-8,893	-8,766	0,150	0,175	0,191	0,221	0,210	0,180	0,176	0,163	0,164	0,171	0,196	0,224	0,241	0,253	0,195	0,000	0,000
12,000	-14,882	-14,891	-14,831	-14,789	-14,731	-14,720	-14,709	-14,704	-14,693	-14,701	-14,680	-14,645	-14,584	-14,466	-14,327	0,029	0,088	0,090	0,109	0,096	0,078	0,074	0,075	0,088	0,091	0,132	0,181	0,223	0,253	0,202	0,000	0,000
13,000	-8,293	-8,398	-8,346	-8,373	-8,349	-8,338	-8,323	-8,301	-8,273	-8,238	-8,182	-8,109	-8,006	-7,837	-7,630	-0,069	-0,017	-0,005	0,033	0,067	0,096	0,116	0,139	0,171	0,208	0,257	0,314	0,367	0,392	0,310	0,000	0,000
14,000	-11,966	-11,866	-11,893	-11,852	-11,830	-11,812	-11,791	-11,799	-11,790	-11,786	-11,773	-11,758	-11,683	-11,566	-11,407	-0,098	-0,064	-0,012	0,038	0,050	0,050	0,055	0,059	0,066	0,088	0,128	0,176	0,229	0,264	0,217	0,000	0,000
15,000	-4,752	-4,649	-4,468	-4,417	-4,358	-4,351	-4,346	-4,333	-4,323	-4,331	-4,327	-4,318	-4,309	-4,276	-4,257	1,248	0,813	0,549	0,280	0,200	0,147	0,118	0,093	0,073	0,059	0,053	0,048	0,060	0,061	0,044	0,000	0,000
	run	19	2022:11:08    11:28:36,196
0,000	-5,755	-5,366	-5,214	-5,112	-5,072	-5,048	-5,037	-5,027	-5,017	-5,018	-4,997	-4,972	-4,940	-4,878	-4,813	2,411	1,361	0,950	0,462	0,316	0,218	0,187	0,151	0,126	0,114	0,118	0,128	0,138	0,142	0,105	0,000	0,000
1,000	-13,439	-13,000	-12,770	-12,463	-12,290	-12,167	-12,105	-12,044	-12,002	-11,960	-11,916	-11,875	-11,838	-11,773	-11,703	1,596	1,132	0,920	0,648	0,550	0,446	0,388	0,329	0,283	0,244	0,222	0,197	0,179	0,176	0,127	0,000	0,000
2,000	-10,753	-10,786	-10,750	-10,617	-10,506	-10,431	-10,390	-10,352	-10,306	-10,274	-10,214	-10,148	-10,065	-9,938	-9,796	-0,117	0,035	0,115	0,224	0,240	0,220	0,225	0,225	0,229	0,233	0,252	0,276	0,294	0,293	0,215	0,000	0,000
3,000	-21,061	-21,099	-21,020	-20,752	-20,553	-20,425	-20,353	-20,296	-20,243	-20,240	-20,206	-20,170	-20,129	-20,033	-19,934	-0,214	0,097	0,212	0,407	0,405	0,346	0,309	0,267	0,230	0,191	0,183	0,193	0,198	0,207	0,160	0,000	0,000
4,000	-11,159	-11,266	-11,165	-11,177	-11,145	-11,139	-11,138	-11,137	-11,136	-11,112	-11,076	-11,009	-10,888	-10,685	-10,419	-0,350	-0,051	-0,054	0,024	0,034	0,050	0,066	0,086	0,117	0,165	0,261	0,335	0,417	0,468	0,384	0,000	0,000
5,000	-12,487	-12,457	-12,600	-12,640	-12,636	-12,612	-12,600	-12,604	-12,567	-12,573	-12,517	-12,432	-12,298	-12,054	-11,732	-0,062	-0,198	-0,136	-0,024	0,015	0,039	0,076	0,110	0,156	0,200	0,295	0,388	0,492	0,554	0,450	0,000	0,000
6,000	-8,615	-8,613	-8,510	-8,381	-8,283	-8,223	-8,199	-8,170	-8,133	-8,108	-8,055	-7,987	-7,898	-7,735	-7,554	-0,018	0,137	0,170	0,226	0,220	0,199	0,194	0,196	0,205	0,221	0,259	0,307	0,342	0,362	0,284	0,000	0,000
7,000	-7,023	-6,973	-6,946	-6,843	-6,790	-6,751	-6,732	-6,722	-6,701	-6,697	-6,677	-6,658	-6,629	-6,576	-6,513	0,079	0,098	0,113	0,149	0,133	0,103	0,102	0,092	0,089	0,082	0,090	0,107	0,114	0,119	0,089	0,000	0,000
8,000	-19,877	-20,104	-20,105	-20,247	-20,247	-20,299	-20,342	-20,371	-20,389	-20,439	-20,450	-20,463	-20,462	-20,421	-20,356	-0,338	-0,217	-0,224	-0,176	-0,140	-0,151	-0,141	-0,133	-0,106	-0,092	-0,046	0,000	0,031	0,078	0,073	0,000	0,000
9,000	-9,638	-9,589	-9,509	-9,285	-9,139	-9,016	-8,955	-8,905	-8,851	-8,812	-8,749	-8,691	-8,608	-8,478	-8,321	0,114	0,196	0,287	0,377	0,378	0,342	0,322	0,292	0,277	0,272	0,288	0,292	0,309	0,317	0,237	0,000	0,000
10,000	-9,599	-9,606	-9,485	-9,342	-9,258	-9,216	-9,200	-9,185	-9,156	-9,156	-9,130	-9,093	-9,028	-8,932	-8,809	-0,023	0,165	0,181	0,212	0,175	0,149	0,134	0,129	0,125	0,135	0,156	0,178	0,211	0,228	0,182	0,000	0,000
11,000	-9,642	-9,542	-9,501	-9,358	-9,274	-9,216	-9,187	-9,164	-9,133	-9,115	-9,073	-9,028	-8,960	-8,849	-8,725	0,150	0,179	0,192	0,221	0,211	0,180	0,176	0,162	0,166	0,174	0,193	0,220	0,242	0,254	0,198	0,000	0,000
12,000	-14,898	-14,914	-14,844	-14,798	-14,748	-14,726	-14,720	-14,722	-14,703	-14,716	-14,694	-14,658	-14,600	-14,482	-14,339	0,038	0,089	0,101	0,107	0,096	0,074	0,079	0,070	0,087	0,087	0,139	0,182	0,221	0,251	0,199	0,000	0,000
13,000	-8,315	-8,418	-8,365	-8,396	-8,365	-8,355	-8,343	-8,316	-8,293	-8,258	-8,203	-8,132	-8,021	-7,861	-7,650	-0,074	-0,022	-0,007	0,035	0,066	0,100	0,116	0,140	0,172	0,210	0,262	0,308	0,366	0,388	0,310	0,000	0,000
14,000	-11,862	-11,775	-11,801	-11,758	-11,743	-11,715	-11,706	-11,706	-11,700	-11,695	-11,692	-11,660	-11,597	-11,478	-11,324	-0,113	-0,072	0,000	0,042	0,046	0,040	0,059	0,061	0,065	0,087	0,127	0,168	0,230	0,263	0,217	0,000	0,000
15,000	-4,749	-4,628	-4,448	-4,398	-4,338	-4,334	-4,328	-4,310	-4,310	-4,309	-4,307	-4,300	-4,287	-4,258	-4,234	1,240	0,815	0,547	0,280	0,196	0,144	0,116	0,089	0,069	0,060	0,052	0,053	0,056	0,059	0,047	0,000	0,000
	run	20	2022:11:08    11:28:36,297
0,000	-5,817	-5,428	-5,264	-5,158	-5,116	-5,097	-5,083	-5,073	-5,063	-5,058	-5,047	-5,020	-4,981	-4,920	-4,848	2,425	1,370	0,954	0,464	0,316	0,224	0,186	0,149	0,131	0,117	0,117	0,128	0,136	0,147	0,110	0,000	0,000
1,000	-13,581	-13,134	-12,888	-12,591	-12,417	-12,295	-12,228	-12,175	-12,125	-12,082	-12,040	-12,001	-11,958	-11,893	-11,818	1,594	1,146	0,925	0,657	0,560	0,457	0,393	0,335	0,287	0,253	0,222	0,205	0,190	0,178	0,131	0,000	0,000
2,000	-10,853	-10,889	-10,847	-10,708	-10,601	-10,524	-10,481	-10,440	-10,390	-10,361	-10,305	-10,241	-10,152	-10,022	-9,879	-0,113	0,040	0,111	0,222	0,241	0,227	0,232	0,224	0,229	0,235	0,260	0,278	0,297	0,297	0,219	0,000	0,000
3,000	-20,987	-21,032	-20,980	-20,708	-20,509	-20,379	-20,305	-20,250	-20,201	-20,187	-20,161	-20,121	-20,080	-19,989	-19,886	-0,201	0,084	0,210	0,406	0,406	0,347	0,310	0,265	0,234	0,193	0,180	0,191	0,200	0,206	0,157	0,000	0,000
4,000	-11,107	-11,215	-11,143	-11,135	-11,105	-11,096	-11,098	-11,093	-11,095	-11,070	-11,043	-10,970	-10,842	-10,640	-10,374	-0,352	-0,076	-0,058	0,016	0,038	0,051	0,070	0,088	0,118	0,171	0,258	0,333	0,422	0,470	0,390	0,000	0,000
5,000	-12,266	-12,229	-12,389	-12,427	-12,425	-12,394	-12,386	-12,383	-12,359	-12,363	-12,311	-12,223	-12,094	-11,846	-11,540	-0,060	-0,187	-0,143	-0,021	0,013	0,031	0,073	0,098	0,147	0,205	0,284	0,373	0,478	0,536	0,436	0,000	0,000
6,000	-8,469	-8,460	-8,365	-8,242	-8,140	-8,087	-8,051	-8,031	-7,989	-7,964	-7,915	-7,855	-7,760	-7,601	-7,420	-0,041	0,135	0,161	0,223	0,221	0,195	0,194	0,192	0,199	0,216	0,257	0,295	0,337	0,354	0,273	0,000	0,000
7,000	-6,844	-6,793	-6,778	-6,696	-6,644	-6,607	-6,590	-6,579	-6,561	-6,554	-6,541	-6,517	-6,490	-6,441	-6,381	0,071	0,079	0,082	0,128	0,115	0,096	0,093	0,085	0,087	0,079	0,087	0,102	0,110	0,111	0,089	0,000	0,000
8,000	-19,955	-20,157	-20,154	-20,304	-20,305	-20,352	-20,388	-20,419	-20,446	-20,491	-20,505	-20,518	-20,516	-20,465	-20,406	-0,316	-0,206	-0,214	-0,172	-0,138	-0,144	-0,138	-0,128	-0,112	-0,092	-0,046	0,003	0,033	0,082	0,078	0,000	0,000
9,000	-9,751	-9,695	-9,616	-9,393	-9,244	-9,128	-9,059	-9,005	-8,949	-8,910	-8,848	-8,794	-8,707	-8,575	-8,424	0,105	0,194	0,272	0,375	0,377	0,342	0,322	0,299	0,278	0,268	0,286	0,297	0,313	0,313	0,239	0,000	0,000
10,000	-9,566	-9,569	-9,457	-9,327	-9,238	-9,206	-9,183	-9,172	-9,140	-9,142	-9,116	-9,080	-9,011	-8,911	-8,794	-0,021	0,155	0,173	0,204	0,171	0,148	0,133	0,131	0,123	0,134	0,158	0,179	0,214	0,229	0,177	0,000	0,000
11,000	-9,677	-9,559	-9,527	-9,374	-9,292	-9,239	-9,202	-9,181	-9,151	-9,125	-9,090	-9,044	-8,973	-8,864	-8,733	0,140	0,179	0,187	0,224	0,211	0,181	0,176	0,169	0,167	0,175	0,194	0,222	0,242	0,253	0,199	0,000	0,000
12,000	-14,877	-14,889	-14,828	-14,774	-14,724	-14,708	-14,699	-14,696	-14,682	-14,696	-14,667	-14,630	-14,573	-14,458	-14,317	0,025	0,086	0,088	0,105	0,093	0,072	0,073	0,077	0,082	0,093	0,145	0,187	0,222	0,247	0,201	0,000	0,000
13,000	-8,378	-8,453	-8,422	-8,439	-8,418	-8,401	-8,389	-8,364	-8,338	-8,305	-8,249	-8,174	-8,069	-7,897	-7,682	-0,049	-0,012	0,006	0,034	0,068	0,097	0,119	0,140	0,174	0,212	0,268	0,315	0,368	0,394	0,315	0,000	0,000
14,000	-12,030	-11,936	-11,938	-11,903	-11,885	-11,862	-11,852	-11,846	-11,839	-11,844	-11,823	-11,791	-11,732	-11,617	-11,464	-0,120	-0,051	0,001	0,042	0,053	0,046	0,062	0,059	0,067	0,087	0,119	0,176	0,230	0,268	0,219	0,000	0,000
15,000	-4,761	-4,627	-4,462	-4,411	-4,353	-4,351	-4,341	-4,323	-4,319	-4,323	-4,321	-4,319	-4,306	-4,275	-4,255	1,249	0,823	0,550	0,284	0,200	0,147	0,118	0,094	0,068	0,057	0,049	0,048	0,055	0,062	0,044	0,000	0,000
	run	21	2022:11:08    11:28:36,343
0,000	-5,883	-5,481	-5,330	-5,224	-5,172	-5,153	-5,146	-5,136	-5,124	-5,123	-5,103	-5,080	-5,041	-4,980	-4,903	2,453	1,381	0,970	0,472	0,320	0,228	0,180	0,150	0,130	0,119	0,123	0,133	0,142	0,147	0,110	0,000	0,000
1,000	-13,557	-13,118	-12,861	-12,554	-12,389	-12,257	-12,190	-12,141	-12,090	-12,046	-12,002	-11,970	-11,924	-11,856	-11,780	1,599	1,143	0,922	0,660	0,552	0,452	0,394	0,336	0,290	0,250	0,224	0,206	0,194	0,183	0,134	0,000	0,000
2,000	-10,853	-10,889	-10,847	-10,708	-10,601	-10,524	-10,481	-10,440	-10,390	-10,361	-10,305	-10,241	-10,152	-10,022	-9,879	-0,113	0,040	0,111	0,222	0,241	0,227	0,232	0,224	0,229	0,235	0,260	0,278	0,297	0,297	0,219	0,000	0,000
3,000	-20,987	-21,032	-20,980	-20,708	-20,509	-20,379	-20,305	-20,250	-20,201	-20,187	-20,161	-20,121	-20,080	-19,989	-19,886	-0,201	0,084	0,210	0,406	0,406	0,347	0,310	0,265	0,234	0,193	0,180	0,191	0,200	0,206	0,157	0,000	0,000
4,000	-11,107	-11,215	-11,143	-11,135	-11,105	-11,096	-11,098	-11,093	-11,095	-11,070	-11,043	-10,970	-10,842	-10,640	-10,374	-0,352	-0,076	-0,058	0,016	0,038	0,051	0,070	0,088	0,118	0,171	0,258	0,333	0,422	0,470	0,390	0,000	0,000
5,000	-12,266	-12,229	-12,389	-12,427	-12,425	-12,394	-12,386	-12,383	-12,359	-12,363	-12,311	-12,223	-12,094	-11,846	-11,540	-0,060	-0,187	-0,143	-0,021	0,013	0,031	0,073	0,098	0,147	0,205	0,284	0,373	0,478	0,536	0,436	0,000	0,000
6,000	-8,469	-8,460	-8,365	-8,242	-8,140	-8,087	-8,051	-8,031	-7,989	-7,964	-7,915	-7,855	-7,760	-7,601	-7,420	-0,041	0,135	0,161	0,223	0,221	0,195	0,194	0,192	0,199	0,216	0,257	0,295	0,337	0,354	0,273	0,000	0,000
7,000	-6,844	-6,793	-6,778	-6,696	-6,644	-6,607	-6,590	-6,579	-6,561	-6,554	-6,541	-6,517	-6,490	-6,441	-6,381	0,071	0,079	0,082	0,128	0,115	0,096	0,093	0,085	0,087	0,079	0,087	0,102	0,110	0,111	0,089	0,000	0,000
8,000	-19,566	-19,786	-19,770	-19,903	-19,891	-19,948	-19,982	-20,014	-20,031	-20,079	-20,090	-20,106	-20,108	-20,056	-19,984	-0,338	-0,187	-0,203	-0,150	-0,131	-0,136	-0,125	-0,121	-0,105	-0,082	-0,037	0,004	0,038	0,082	0,081	0,000	0,000
9,000	-9,532	-9,473	-9,410	-9,202	-9,060	-8,943	-8,878	-8,825	-8,771	-8,731	-8,676	-8,609	-8,528	-8,403	-8,254	0,086	0,174	0,257	0,352	0,362	0,337	0,315	0,288	0,275	0,267	0,273	0,283	0,306	0,308	0,233	0,000	0,000
10,000	-9,664	-9,623	-9,508	-9,348	-9,260	-9,225	-9,206	-9,185	-9,161	-9,162	-9,138	-9,095	-9,035	-8,933	-8,819	0,002	0,184	0,203	0,221	0,182	0,154	0,141	0,135	0,128	0,130	0,156	0,181	0,211	0,227	0,185	0,000	0,000
11,000	-9,744	-9,638	-9,582	-9,439	-9,364	-9,310	-9,278	-9,252	-9,225	-9,204	-9,162	-9,118	-9,052	-8,938	-8,809	0,172	0,189	0,201	0,226	0,206	0,180	0,177	0,167	0,166	0,173	0,202	0,225	0,245	0,252	0,198	0,000	0,000
12,000	-15,172	-15,193	-15,132	-15,077	-15,026	-15,005	-14,998	-14,992	-14,977	-14,993	-14,962	-14,926	-14,869	-14,741	-14,602	0,030	0,093	0,095	0,112	0,092	0,074	0,077	0,076	0,085	0,100	0,140	0,186	0,229	0,258	0,206	0,000	0,000
13,000	-8,402	-8,497	-8,447	-8,471	-8,444	-8,435	-8,419	-8,395	-8,370	-8,336	-8,281	-8,210	-8,097	-7,932	-7,711	-0,069	-0,019	-0,008	0,032	0,068	0,099	0,116	0,144	0,172	0,212	0,266	0,319	0,374	0,396	0,312	0,000	0,000
14,000	-12,095	-11,993	-12,028	-11,983	-11,967	-11,947	-11,932	-11,933	-11,918	-11,912	-11,907	-11,875	-11,808	-11,690	-11,529	-0,075	-0,068	-0,006	0,045	0,052	0,052	0,058	0,060	0,073	0,091	0,129	0,174	0,227	0,265	0,228	0,000	0,000
15,000	-4,840	-4,714	-4,539	-4,480	-4,424	-4,418	-4,414	-4,397	-4,387	-4,394	-4,387	-4,380	-4,371	-4,342	-4,314	1,256	0,822	0,556	0,284	0,200	0,154	0,121	0,092	0,072	0,060	0,054	0,049	0,059	0,061	0,048	0,000	0,000
	run	22	2022:11:08    11:28:36,444
0,000	-5,787	-5,399	-5,256	-5,148	-5,097	-5,080	-5,065	-5,061	-5,050	-5,047	-5,025	-5,006	-4,969	-4,904	-4,833	2,428	1,367	0,965	0,462	0,317	0,222	0,181	0,151	0,132	0,119	0,121	0,128	0,141	0,144	0,107	0,000	0,000
1,000	-13,590	-13,166	-12,912	-12,595	-12,421	-12,304	-12,234	-12,179	-12,130	-12,092	-12,044	-12,009	-11,960	-11,898	-11,823	1,590	1,151	0,927	0,666	0,565	0,459	0,398	0,338	0,295	0,249	0,223	0,205	0,193	0,184	0,136	0,000	0,000
2,000	-10,913	-10,930	-10,896	-10,749	-10,642	-10,567	-10,521	-10,484	-10,438	-10,400	-10,342	-10,275	-10,189	-10,056	-9,913	-0,099	0,041	0,118	0,225	0,243	0,227	0,231	0,226	0,228	0,235	0,259	0,288	0,301	0,300	0,227	0,000	0,000
3,000	-21,287	-21,334	-21,259	-20,965	-20,765	-20,625	-20,563	-20,507	-20,454	-20,445	-20,415	-20,379	-20,342	-20,249	-20,150	-0,157	0,127	0,239	0,420	0,418	0,348	0,311	0,270	0,229	0,186	0,176	0,194	0,197	0,206	0,155	0,000	0,000
4,000	-11,318	-11,421	-11,320	-11,335	-11,302	-11,301	-11,302	-11,299	-11,298	-11,276	-11,240	-11,174	-11,040	-10,835	-10,564	-0,342	-0,068	-0,059	0,018	0,036	0,052	0,070	0,088	0,126	0,178	0,262	0,345	0,428	0,477	0,394	0,000	0,000
5,000	-12,469	-12,435	-12,587	-12,610	-12,612	-12,589	-12,573	-12,580	-12,548	-12,546	-12,497	-12,415	-12,279	-12,033	-11,720	-0,061	-0,192	-0,128	-0,017	0,022	0,033	0,080	0,108	0,143	0,204	0,292	0,389	0,483	0,546	0,440	0,000	0,000
6,000	-8,557	-8,540	-8,451	-8,313	-8,215	-8,157	-8,133	-8,102	-8,065	-8,045	-7,992	-7,924	-7,833	-7,670	-7,487	-0,014	0,146	0,175	0,227	0,223	0,203	0,197	0,199	0,207	0,224	0,260	0,304	0,338	0,363	0,279	0,000	0,000
7,000	-7,012	-6,950	-6,928	-6,836	-6,780	-6,742	-6,721	-6,714	-6,695	-6,690	-6,674	-6,652	-6,626	-6,570	-6,508	0,085	0,085	0,118	0,146	0,126	0,095	0,097	0,089	0,088	0,084	0,088	0,101	0,112	0,116	0,088	0,000	0,000
8,000	-19,630	-19,857	-19,839	-19,985	-19,987	-20,044	-20,081	-20,110	-20,141	-20,185	-20,194	-20,215	-20,216	-20,167	-20,105	-0,355	-0,199	-0,220	-0,176	-0,144	-0,151	-0,135	-0,136	-0,110	-0,096	-0,051	-0,014	0,031	0,076	0,070	0,000	0,000
9,000	-9,748	-9,684	-9,609	-9,404	-9,256	-9,133	-9,063	-9,017	-8,957	-8,916	-8,856	-8,800	-8,709	-8,582	-8,425	0,091	0,180	0,260	0,368	0,370	0,338	0,320	0,295	0,277	0,267	0,279	0,299	0,314	0,317	0,241	0,000	0,000
10,000	-9,617	-9,618	-9,508	-9,363	-9,277	-9,242	-9,214	-9,203	-9,183	-9,179	-9,148	-9,112	-9,051	-8,955	-8,833	-0,021	0,163	0,171	0,209	0,173	0,148	0,139	0,131	0,124	0,137	0,162	0,178	0,213	0,228	0,181	0,000	0,000
11,000	-9,749	-9,646	-9,605	-9,454	-9,374	-9,319	-9,288	-9,263	-9,233	-9,213	-9,174	-9,125	-9,061	-8,953	-8,825	0,154	0,172	0,193	0,218	0,214	0,180	0,173	0,163	0,170	0,166	0,200	0,218	0,242	0,256	0,195	0,000	0,000
